locus_tag	ftype	length_bp	gene	EC_number	COG	product
IEANLFDF_01049	CDS	357	rplT		COG0292	50S ribosomal protein L20
IEANLFDF_01050	CDS	195	rpmI		COG0291	50S ribosomal protein L35
IEANLFDF_01051	CDS	471	infC			Translation initiation factor IF-3
IEANLFDF_01052	CDS	396	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
IEANLFDF_01053	CDS	396	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
IEANLFDF_01054	CDS	813	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
IEANLFDF_01055	CDS	1236		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
IEANLFDF_01056	CDS	210				hypothetical protein
IEANLFDF_01057	CDS	780	recO		COG1381	DNA repair protein RecO
IEANLFDF_01058	CDS	711	deoC2	4.1.2.4		Deoxyribose-phosphate aldolase 2
IEANLFDF_01059	CDS	903	era			GTPase Era
IEANLFDF_01060	CDS	468				hypothetical protein
IEANLFDF_01061	CDS	471	ybeY	3.1.-.-		Endoribonuclease YbeY
IEANLFDF_01062	CDS	2169	pgpH	3.1.4.59		Cyclic-di-AMP phosphodiesterase PgpH
IEANLFDF_01063	CDS	972			COG1702	PhoH-like protein
IEANLFDF_01064	CDS	345		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
IEANLFDF_01065	CDS	1305	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
IEANLFDF_01066	CDS	777	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
IEANLFDF_01067	CDS	1077	dnaJ_2		COG0484	Chaperone protein DnaJ
IEANLFDF_01068	CDS	1047	hrcA		COG1420	Heat-inducible transcription repressor HrcA
IEANLFDF_01069	CDS	636	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
IEANLFDF_01070	CDS	792	ribX			Riboflavin transport system permease protein RibX
IEANLFDF_01071	CDS	171				hypothetical protein
IEANLFDF_01072	CDS	867				hypothetical protein
IEANLFDF_01073	CDS	1020	gutB_3	1.1.1.-	COG1063	Sorbitol dehydrogenase
IEANLFDF_01074	CDS	1311	obg	3.6.5.-	COG0536	GTPase Obg
IEANLFDF_01075	CDS	1152	proB	2.7.2.11		Glutamate 5-kinase
IEANLFDF_01076	CDS	1257	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
IEANLFDF_01077	CDS	597	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
IEANLFDF_01078	CDS	609				hypothetical protein
IEANLFDF_01079	CDS	1803				hypothetical protein
IEANLFDF_01080	CDS	387	rsfS			Ribosomal silencing factor RsfS
IEANLFDF_01081	CDS	2502	leuS	6.1.1.4		Leucine--tRNA ligase
IEANLFDF_01082	CDS	531	yraA	3.2.-.-	COG0693	Putative cysteine protease YraA
IEANLFDF_01083	CDS	1002				hypothetical protein
IEANLFDF_01084	CDS	270	rpsT		COG0268	30S ribosomal protein S20
IEANLFDF_01085	CDS	1617	murJ		COG0728	putative lipid II flippase MurJ
IEANLFDF_01086	CDS	1824	lepA	3.6.5.-	COG0481	Elongation factor 4
IEANLFDF_01087	CDS	147				hypothetical protein
IEANLFDF_01088	CDS	1926	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
IEANLFDF_01089	CDS	357				hypothetical protein
IEANLFDF_01090	CDS	747				hypothetical protein
IEANLFDF_01091	CDS	675	sigI7		COG1191	RNA polymerase sigma factor SigI7
IEANLFDF_01092	CDS	312				hypothetical protein
IEANLFDF_01093	CDS	540	msrA1	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 1
IEANLFDF_01094	CDS	201				hypothetical protein
IEANLFDF_01095	CDS	738				hypothetical protein
IEANLFDF_01096	CDS	1002				hypothetical protein
IEANLFDF_01097	CDS	909				hypothetical protein
IEANLFDF_01098	CDS	828	metN2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
IEANLFDF_01099	CDS	651				hypothetical protein
IEANLFDF_01100	CDS	369				hypothetical protein
IEANLFDF_01101	CDS	1011	hemE_2	4.1.1.37		Uroporphyrinogen decarboxylase
IEANLFDF_01102	CDS	1176				hypothetical protein
IEANLFDF_01103	CDS	390				hypothetical protein
IEANLFDF_01104	tRNA	76				tRNA-Ala(ggc)
IEANLFDF_01105	CDS	1026				hypothetical protein
IEANLFDF_01106	CDS	570	flr			Flavoredoxin
IEANLFDF_01107	CDS	498				hypothetical protein
IEANLFDF_01108	CDS	1479	hpnP	2.1.1.-		Hopanoid C-2 methylase
IEANLFDF_01109	CDS	1065	hemE_3	4.1.1.37		Uroporphyrinogen decarboxylase
IEANLFDF_01110	CDS	138				hypothetical protein
IEANLFDF_01111	CDS	303				hypothetical protein
IEANLFDF_01112	CDS	999	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
IEANLFDF_01113	CDS	1167	adh2	1.1.1.192	COG1979	Long-chain-alcohol dehydrogenase 2
IEANLFDF_01114	CDS	171				hypothetical protein
IEANLFDF_01115	CDS	318	leuA_2	2.3.3.13		2-isopropylmalate synthase
IEANLFDF_01116	CDS	240				hypothetical protein
IEANLFDF_01117	CDS	642	lexA_2	3.4.21.88	COG1974	LexA repressor
IEANLFDF_01118	CDS	639	hflX			GTPase HflX
IEANLFDF_01119	CDS	999	bfmBAB_3	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
IEANLFDF_01120	CDS	1365	odhB	2.3.1.61		Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
IEANLFDF_01121	CDS	483	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
IEANLFDF_01122	CDS	501	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
IEANLFDF_01123	CDS	735				hypothetical protein
IEANLFDF_01124	CDS	549	plsY_3	2.3.1.275		Glycerol-3-phosphate acyltransferase
IEANLFDF_01125	CDS	1449	tsrM	2.1.1.106		Tryptophan 2-C-methyltransferase
IEANLFDF_01126	CDS	150				hypothetical protein
IEANLFDF_01127	CDS	552				hypothetical protein
IEANLFDF_01128	CDS	798				hypothetical protein
IEANLFDF_01129	CDS	450				hypothetical protein
IEANLFDF_01130	CDS	1089				hypothetical protein
IEANLFDF_01131	CDS	939				hypothetical protein
IEANLFDF_01132	CDS	948	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
IEANLFDF_01133	CDS	942				hypothetical protein
IEANLFDF_01134	CDS	288				hypothetical protein
IEANLFDF_01135	CDS	954	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
IEANLFDF_01136	CDS	498	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
IEANLFDF_01137	CDS	543	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
IEANLFDF_01138	CDS	1476				hypothetical protein
IEANLFDF_01139	CDS	1014				hypothetical protein
IEANLFDF_01140	CDS	2361				hypothetical protein
IEANLFDF_01141	CDS	399	arnE			4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
IEANLFDF_01142	CDS	240				hypothetical protein
IEANLFDF_01143	CDS	450				hypothetical protein
IEANLFDF_01144	CDS	522	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
IEANLFDF_01145	CDS	1422	npr	1.11.1.1	COG0446	NADH peroxidase
IEANLFDF_01146	CDS	1071	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
IEANLFDF_01147	CDS	786	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
IEANLFDF_01148	CDS	1152				hypothetical protein
IEANLFDF_01149	CDS	1173				hypothetical protein
IEANLFDF_01150	CDS	324	rhaM	5.1.3.32	COG3254	L-rhamnose mutarotase
IEANLFDF_01151	CDS	978	apsI	5.3.1.-	COG4952	D-apiose isomerase
IEANLFDF_01152	CDS	639	metH	2.1.1.13	COG0646	Methionine synthase
IEANLFDF_01153	CDS	1104				hypothetical protein
IEANLFDF_01154	CDS	954	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
IEANLFDF_01155	CDS	783	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
IEANLFDF_01156	CDS	252				hypothetical protein
IEANLFDF_01157	CDS	2073	uvrB		COG0556	UvrABC system protein B
IEANLFDF_01158	CDS	2841	uvrA			UvrABC system protein A
IEANLFDF_01159	CDS	1860	uvrC		COG0322	UvrABC system protein C
IEANLFDF_01160	CDS	891	yvcJ		COG1660	Nucleotide-binding protein YvcJ
IEANLFDF_01161	CDS	1014	gap1	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
IEANLFDF_01162	CDS	1194	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
IEANLFDF_01163	CDS	759	tpiA_2	5.3.1.1		Triosephosphate isomerase
IEANLFDF_01164	CDS	1554	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
IEANLFDF_01165	CDS	234				hypothetical protein
IEANLFDF_01166	CDS	939				hypothetical protein
IEANLFDF_01167	CDS	288				hypothetical protein
IEANLFDF_01168	CDS	192				hypothetical protein
IEANLFDF_01169	CDS	216				hypothetical protein
IEANLFDF_01170	CDS	1050				hypothetical protein
IEANLFDF_01171	CDS	1011				hypothetical protein
IEANLFDF_01172	CDS	645				hypothetical protein
IEANLFDF_01173	CDS	1161				hypothetical protein
IEANLFDF_01174	CDS	1134				hypothetical protein
IEANLFDF_01175	CDS	534		5.3.1.15		D-lyxose ketol-isomerase
IEANLFDF_01176	CDS	930	gatY	4.1.2.40		D-tagatose-1,6-bisphosphate aldolase subunit GatY
IEANLFDF_01177	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
IEANLFDF_01178	CDS	315				hypothetical protein
IEANLFDF_01179	CDS	366				hypothetical protein
IEANLFDF_01180	CDS	876	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
IEANLFDF_01181	CDS	645	rex		COG2344	Redox-sensing transcriptional repressor Rex
IEANLFDF_01182	CDS	1338				hypothetical protein
IEANLFDF_01183	CDS	129				hypothetical protein
IEANLFDF_01184	CDS	501	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
IEANLFDF_01185	CDS	1794				hypothetical protein
IEANLFDF_01186	CDS	693				hypothetical protein
IEANLFDF_01187	CDS	1677	rng	3.1.26.-	COG1530	Ribonuclease G
IEANLFDF_01188	CDS	342	rplU		COG0261	50S ribosomal protein L21
IEANLFDF_01189	CDS	252	rpmA		COG0211	50S ribosomal protein L27
IEANLFDF_01190	CDS	750				hypothetical protein
IEANLFDF_01191	CDS	813				hypothetical protein
IEANLFDF_01192	CDS	1161	pepT	3.4.11.4		Peptidase T
IEANLFDF_01193	CDS	1164	thrC	4.2.3.1	COG0498	Threonine synthase
IEANLFDF_01194	CDS	1050	thrB	2.7.1.39	COG0083	Homoserine kinase
IEANLFDF_01195	CDS	459	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
IEANLFDF_01196	CDS	594	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
IEANLFDF_01197	CDS	957	wbgU_2	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
IEANLFDF_01198	CDS	993	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
IEANLFDF_01199	tRNA	74				tRNA-Gln(ctg)
IEANLFDF_01200	CDS	258	tusA		COG0425	Sulfur carrier protein TusA
IEANLFDF_01201	CDS	192				hypothetical protein
IEANLFDF_01202	CDS	378	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
IEANLFDF_01203	CDS	1182	iscS_3	2.8.1.7		Cysteine desulfurase IscS
IEANLFDF_01204	CDS	1242	ackA	2.7.2.1	COG0282	Acetate kinase
IEANLFDF_01205	CDS	882	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
IEANLFDF_01206	CDS	348				hypothetical protein
IEANLFDF_01207	CDS	1107				hypothetical protein
IEANLFDF_01208	CDS	885	gnu	5.1.3.26	COG0451	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol 4-epimerase
IEANLFDF_01209	CDS	573	pglC	2.7.8.36	COG2148	Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase
IEANLFDF_01210	CDS	1908	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
IEANLFDF_01211	CDS	354				hypothetical protein
IEANLFDF_01212	CDS	588	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
IEANLFDF_01213	CDS	1695	proS	6.1.1.15		Proline--tRNA ligase
IEANLFDF_01214	CDS	2172	recD2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
IEANLFDF_01215	CDS	1185	nusA		COG0195	Transcription termination/antitermination protein NusA
IEANLFDF_01216	CDS	2481	infB			Translation initiation factor IF-2
IEANLFDF_01217	CDS	369	rbfA			Ribosome-binding factor A
IEANLFDF_01218	CDS	789	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
IEANLFDF_01219	CDS	2223	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
IEANLFDF_01220	CDS	273				hypothetical protein
IEANLFDF_01221	CDS	402				putative protein
IEANLFDF_01222	CDS	1443	glmM_3	5.4.2.10	COG1109	Phosphoglucosamine mutase
IEANLFDF_01223	tRNA	78				tRNA-Pro(ggg)
IEANLFDF_01224	CDS	1035	gpsA_2	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
IEANLFDF_01225	CDS	759	der			GTPase Der
IEANLFDF_01226	CDS	417	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
IEANLFDF_01227	CDS	321				hypothetical protein
IEANLFDF_01228	CDS	579	gmk	2.7.4.8	COG0194	Guanylate kinase
IEANLFDF_01229	CDS	249				hypothetical protein
IEANLFDF_01230	CDS	1230	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
IEANLFDF_01231	CDS	1218	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
IEANLFDF_01232	CDS	2241	priA	3.6.4.-	COG1198	Primosomal protein N'
IEANLFDF_01233	CDS	492	def	3.5.1.88	COG0242	Peptide deformylase
IEANLFDF_01234	CDS	942	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
IEANLFDF_01235	CDS	186				hypothetical protein
IEANLFDF_01236	CDS	981				hypothetical protein
IEANLFDF_01237	CDS	1323	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
IEANLFDF_01238	CDS	816				hypothetical protein
IEANLFDF_01239	CDS	123				hypothetical protein
IEANLFDF_01240	CDS	324				hypothetical protein
IEANLFDF_01241	CDS	372				hypothetical protein
IEANLFDF_01242	CDS	399				hypothetical protein
IEANLFDF_01243	CDS	1344	rarA		COG2256	Replication-associated recombination protein A
IEANLFDF_01244	CDS	177				hypothetical protein
IEANLFDF_01245	CDS	102				hypothetical protein
IEANLFDF_01246	CDS	195				hypothetical protein
IEANLFDF_01247	CDS	1017	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
IEANLFDF_01248	CDS	1224	lysC	2.7.2.4	COG0527	Aspartate kinase Ask_LysC
IEANLFDF_01249	CDS	126		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
IEANLFDF_01250	CDS	738	atpB		COG0356	ATP synthase subunit a
IEANLFDF_01251	CDS	231	atpH_1			ATP synthase subunit c
IEANLFDF_01252	CDS	504	atpF_2			ATP synthase subunit b
IEANLFDF_01253	CDS	579	atpH_2		COG0712	ATP synthase subunit delta
IEANLFDF_01254	CDS	1515	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
IEANLFDF_01255	CDS	924	atpG		COG0224	ATP synthase gamma chain
IEANLFDF_01256	CDS	1482	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
IEANLFDF_01257	CDS	387	atpC_2			ATP synthase epsilon chain
IEANLFDF_01258	CDS	1200	crtQ_2	2.4.1.-		4,4'-diaponeurosporenoate glycosyltransferase
IEANLFDF_01259	CDS	399				hypothetical protein
IEANLFDF_01260	CDS	507	nfrA2_2	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
IEANLFDF_01261	CDS	792				hypothetical protein
IEANLFDF_01262	CDS	1377	padH	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit epsilon
IEANLFDF_01263	CDS	477	cooF		COG1142	Iron-sulfur protein
IEANLFDF_01264	CDS	282				hypothetical protein
