locus_tag	ftype	length_bp	gene	EC_number	COG	product
GIEIPMGP_01151	CDS	309	dksA_1			RNA polymerase-binding transcription factor DksA
GIEIPMGP_01152	CDS	882		3.5.1.15		aspartoacylase
GIEIPMGP_01153	CDS	1146				hypothetical protein
GIEIPMGP_01154	CDS	1536				hypothetical protein
GIEIPMGP_01155	CDS	753				hypothetical protein
GIEIPMGP_01156	CDS	1200				hypothetical protein
GIEIPMGP_01157	CDS	780	cah_2	4.2.1.1	COG3338	Carbonic anhydrase
GIEIPMGP_01158	CDS	1446	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
GIEIPMGP_01159	CDS	594				hypothetical protein
GIEIPMGP_01160	CDS	336				hypothetical protein
GIEIPMGP_01161	CDS	351	napD			Chaperone NapD
GIEIPMGP_01162	CDS	948				hypothetical protein
GIEIPMGP_01163	CDS	813	prpE	3.6.1.17	COG0639	Bis(5'-nucleosyl)-tetraphosphatase PrpE [asymmetrical]
GIEIPMGP_01164	CDS	1095	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
GIEIPMGP_01165	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
GIEIPMGP_01166	CDS	1368	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
GIEIPMGP_01167	CDS	1299	lutA			Lactate utilization protein A
GIEIPMGP_01168	CDS	585				hypothetical protein
GIEIPMGP_01169	CDS	1206				hypothetical protein
GIEIPMGP_01170	CDS	204				hypothetical protein
GIEIPMGP_01171	CDS	651	mprA		COG0745	Response regulator MprA
GIEIPMGP_01172	CDS	2028	btuB			Vitamin B12 transporter BtuB
GIEIPMGP_01173	CDS	159				hypothetical protein
GIEIPMGP_01174	CDS	873	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
GIEIPMGP_01175	CDS	231				hypothetical protein
GIEIPMGP_01176	CDS	837				hypothetical protein
GIEIPMGP_01177	CDS	498				hypothetical protein
GIEIPMGP_01178	CDS	192				hypothetical protein
GIEIPMGP_01179	CDS	732				hypothetical protein
GIEIPMGP_01180	CDS	420				hypothetical protein
GIEIPMGP_01181	CDS	1425	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
GIEIPMGP_01182	CDS	1485				hypothetical protein
GIEIPMGP_01183	CDS	2277				hypothetical protein
GIEIPMGP_01184	CDS	552				hypothetical protein
GIEIPMGP_01185	CDS	780				hypothetical protein
GIEIPMGP_01186	CDS	1701	argS	6.1.1.19		Arginine--tRNA ligase
GIEIPMGP_01187	CDS	318				hypothetical protein
GIEIPMGP_01188	CDS	1254	clcA			H(+)/Cl(-) exchange transporter ClcA
GIEIPMGP_01189	CDS	2736	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
GIEIPMGP_01190	CDS	2325				hypothetical protein
GIEIPMGP_01191	CDS	1086				hypothetical protein
GIEIPMGP_01192	CDS	480				hypothetical protein
GIEIPMGP_01193	CDS	1062				hypothetical protein
GIEIPMGP_01194	CDS	939				hypothetical protein
GIEIPMGP_01195	CDS	1041				hypothetical protein
GIEIPMGP_01196	CDS	954				hypothetical protein
GIEIPMGP_01197	CDS	861	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
GIEIPMGP_01198	CDS	1221	wecE	2.6.1.59		dTDP-4-amino-4,6-dideoxygalactose transaminase
GIEIPMGP_01199	CDS	528				hypothetical protein
GIEIPMGP_01200	CDS	363				hypothetical protein
GIEIPMGP_01201	CDS	492				hypothetical protein
GIEIPMGP_01202	CDS	1122	ispDF		COG0245	Bifunctional enzyme IspD/IspF
GIEIPMGP_01203	CDS	1281				hypothetical protein
GIEIPMGP_01204	CDS	831	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
GIEIPMGP_01205	CDS	666				hypothetical protein
GIEIPMGP_01206	CDS	135				hypothetical protein
GIEIPMGP_01207	CDS	1467				hypothetical protein
GIEIPMGP_01208	CDS	939				hypothetical protein
GIEIPMGP_01209	CDS	1182	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
GIEIPMGP_01210	CDS	1596	secD		COG0342	Protein translocase subunit SecD
GIEIPMGP_01211	CDS	972	secF		COG0341	Protein translocase subunit SecF
GIEIPMGP_01212	CDS	348				hypothetical protein
GIEIPMGP_01213	CDS	1212	mltB_5	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
GIEIPMGP_01214	CDS	492				hypothetical protein
GIEIPMGP_01215	CDS	507				hypothetical protein
GIEIPMGP_01216	CDS	732				hypothetical protein
GIEIPMGP_01217	CDS	897				hypothetical protein
GIEIPMGP_01218	CDS	2481				hypothetical protein
GIEIPMGP_01219	CDS	360				hypothetical protein
GIEIPMGP_01220	CDS	756				hypothetical protein
GIEIPMGP_01221	CDS	339				hypothetical protein
GIEIPMGP_01222	CDS	558	frr		COG0233	Ribosome-recycling factor
GIEIPMGP_01223	CDS	609	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
GIEIPMGP_01224	CDS	741	pal_5			Peptidoglycan-associated lipoprotein
GIEIPMGP_01225	CDS	417				hypothetical protein
GIEIPMGP_01226	CDS	1695			COG1132	putative ABC transporter ATP-binding protein
GIEIPMGP_01227	CDS	1632	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
GIEIPMGP_01228	CDS	1014	nrdB_2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
GIEIPMGP_01229	CDS	144				hypothetical protein
GIEIPMGP_01230	CDS	828				hypothetical protein
GIEIPMGP_01231	CDS	360				hypothetical protein
GIEIPMGP_01232	CDS	1446	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
GIEIPMGP_01233	CDS	1341	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
GIEIPMGP_01234	CDS	708				hypothetical protein
GIEIPMGP_01235	CDS	1401	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
GIEIPMGP_01236	CDS	1458				hypothetical protein
GIEIPMGP_01237	CDS	411				hypothetical protein
GIEIPMGP_01238	CDS	1674	dnaG	2.7.7.-	COG0358	DNA primase
GIEIPMGP_01239	CDS	1050	lapB			Lipopolysaccharide assembly protein B
GIEIPMGP_01240	CDS	444	rnhA_1	3.1.26.4	COG0328	Ribonuclease H
GIEIPMGP_01241	CDS	681	rnc	3.1.26.3	COG0571	Ribonuclease 3
GIEIPMGP_01242	CDS	1077	aroC	4.2.3.5	COG0082	Chorismate synthase
GIEIPMGP_01243	CDS	597				hypothetical protein
GIEIPMGP_01244	CDS	1326	yeeO		COG0534	putative FMN/FAD exporter YeeO
GIEIPMGP_01245	CDS	348	yffB		COG1393	Protein YffB
GIEIPMGP_01246	CDS	726				hypothetical protein
GIEIPMGP_01247	CDS	510				hypothetical protein
GIEIPMGP_01248	CDS	558	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
GIEIPMGP_01249	CDS	1119				hypothetical protein
GIEIPMGP_01250	CDS	1407	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
GIEIPMGP_01251	CDS	810	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
GIEIPMGP_01252	CDS	1980	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
GIEIPMGP_01253	CDS	324	frdC		COG2009	Fumarate reductase cytochrome b subunit
GIEIPMGP_01254	CDS	540				hypothetical protein
GIEIPMGP_01255	CDS	921				hypothetical protein
GIEIPMGP_01256	CDS	870				hypothetical protein
GIEIPMGP_01257	CDS	570	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
GIEIPMGP_01258	CDS	816	actIII	1.3.1.-		Putative ketoacyl reductase
GIEIPMGP_01259	CDS	1329				hypothetical protein
GIEIPMGP_01260	CDS	390				hypothetical protein
GIEIPMGP_01261	CDS	1158	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
GIEIPMGP_01262	CDS	657	copR_2			Transcriptional activator protein CopR
GIEIPMGP_01263	CDS	510				hypothetical protein
GIEIPMGP_01264	CDS	717				hypothetical protein
GIEIPMGP_01265	CDS	372				hypothetical protein
GIEIPMGP_01266	CDS	1185				hypothetical protein
GIEIPMGP_01267	CDS	321				hypothetical protein
GIEIPMGP_01268	CDS	1761				hypothetical protein
GIEIPMGP_01269	CDS	1173	pglJ_1	2.4.1.291	COG0438	N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
GIEIPMGP_01270	CDS	1119	pglJ_2	2.4.1.291	COG0438	N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
GIEIPMGP_01271	CDS	741				hypothetical protein
GIEIPMGP_01272	CDS	1896	asnB_4	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
GIEIPMGP_01273	CDS	1278	rfbX		COG2244	Putative O-antigen transporter
GIEIPMGP_01274	CDS	696				hypothetical protein
GIEIPMGP_01275	CDS	303				hypothetical protein
GIEIPMGP_01276	CDS	1008				hypothetical protein
GIEIPMGP_01277	CDS	1236				hypothetical protein
GIEIPMGP_01278	CDS	354	dnaK_2		COG0443	Chaperone protein DnaK
GIEIPMGP_01279	CDS	642				hypothetical protein
GIEIPMGP_01280	CDS	1020				hypothetical protein
GIEIPMGP_01281	CDS	636				hypothetical protein
GIEIPMGP_01282	CDS	798				hypothetical protein
GIEIPMGP_01283	CDS	1290	glmU		COG1207	Bifunctional protein GlmU
GIEIPMGP_01284	CDS	1005				hypothetical protein
GIEIPMGP_01285	CDS	660				hypothetical protein
GIEIPMGP_01286	CDS	1722				hypothetical protein
GIEIPMGP_01287	CDS	264				hypothetical protein
GIEIPMGP_01288	CDS	504	nfi	3.1.21.7		Endonuclease V
GIEIPMGP_01289	CDS	921	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
GIEIPMGP_01290	CDS	507				hypothetical protein
GIEIPMGP_01291	CDS	729				hypothetical protein
GIEIPMGP_01292	CDS	963	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
GIEIPMGP_01293	CDS	1041				hypothetical protein
GIEIPMGP_01294	CDS	357	dksA_2			RNA polymerase-binding transcription factor DksA
GIEIPMGP_01295	CDS	738	pxpA3	3.5.2.9	COG1540	5-oxoprolinase subunit A 3
GIEIPMGP_01296	CDS	333				hypothetical protein
GIEIPMGP_01297	CDS	771				hypothetical protein
GIEIPMGP_01298	CDS	4569				hypothetical protein
GIEIPMGP_01299	CDS	672	cusR_2		COG0745	Transcriptional regulatory protein CusR
GIEIPMGP_01300	CDS	1251	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
GIEIPMGP_01301	CDS	252	fdx		COG1145	Ferredoxin
GIEIPMGP_01302	CDS	534				hypothetical protein
GIEIPMGP_01303	CDS	660				hypothetical protein
GIEIPMGP_01304	CDS	1230				hypothetical protein
GIEIPMGP_01305	CDS	1155	nagA	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
GIEIPMGP_01306	CDS	435				hypothetical protein
GIEIPMGP_01307	CDS	663	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
GIEIPMGP_01308	rRNA	1345				16S ribosomal RNA
GIEIPMGP_01309	CDS	330				hypothetical protein
GIEIPMGP_01310	CDS	384				hypothetical protein
GIEIPMGP_01311	CDS	540				hypothetical protein
GIEIPMGP_01312	CDS	690	uppS	2.5.1.-	COG0020	Isoprenyl transferase
GIEIPMGP_01313	CDS	744	pppA		COG1989	Prepilin peptidase PppA
GIEIPMGP_01314	CDS	1032				hypothetical protein
GIEIPMGP_01315	CDS	735	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
GIEIPMGP_01316	CDS	1593	mcr1	2.7.-.-		putative phosphatidylethanolamine transferase Mcr-1
GIEIPMGP_01317	CDS	459				hypothetical protein
GIEIPMGP_01318	CDS	201				hypothetical protein
GIEIPMGP_01319	CDS	852	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
GIEIPMGP_01320	CDS	531	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
GIEIPMGP_01321	CDS	576				hypothetical protein
GIEIPMGP_01322	CDS	1521				hypothetical protein
GIEIPMGP_01323	CDS	525				hypothetical protein
GIEIPMGP_01324	CDS	1314	gltX1_2	6.1.1.17	COG0008	Glutamate--tRNA ligase 1
GIEIPMGP_01325	CDS	1371	sdcS			Sodium-dependent dicarboxylate transporter SdcS
GIEIPMGP_01326	CDS	345				hypothetical protein
GIEIPMGP_01327	CDS	735	pphA	3.1.3.16	COG0639	Serine/threonine-protein phosphatase 1
GIEIPMGP_01328	CDS	780				hypothetical protein
GIEIPMGP_01329	CDS	1281				hypothetical protein
GIEIPMGP_01330	CDS	456				hypothetical protein
GIEIPMGP_01331	CDS	726	resA_7			Thiol-disulfide oxidoreductase ResA
GIEIPMGP_01332	CDS	522	resA_8			Thiol-disulfide oxidoreductase ResA
GIEIPMGP_01333	CDS	993	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
GIEIPMGP_01334	CDS	1065				hypothetical protein
GIEIPMGP_01335	CDS	684				hypothetical protein
GIEIPMGP_01336	CDS	741				hypothetical protein
GIEIPMGP_01337	CDS	669				hypothetical protein
GIEIPMGP_01338	CDS	414				hypothetical protein
GIEIPMGP_01339	CDS	717	yiaD		COG2885	putative lipoprotein YiaD
GIEIPMGP_01340	CDS	999				hypothetical protein
GIEIPMGP_01341	CDS	453				hypothetical protein
GIEIPMGP_01342	CDS	576				hypothetical protein
GIEIPMGP_01343	CDS	192				hypothetical protein
GIEIPMGP_01344	CDS	681				hypothetical protein
GIEIPMGP_01345	CDS	318				hypothetical protein
GIEIPMGP_01346	CDS	840	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
GIEIPMGP_01347	CDS	714	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
GIEIPMGP_01348	CDS	1350				hypothetical protein
GIEIPMGP_01349	CDS	627				hypothetical protein
GIEIPMGP_01350	CDS	1134	ligA_1	6.5.1.2	COG0272	DNA ligase
GIEIPMGP_01351	CDS	1473	pyrG	6.3.4.2		CTP synthase
GIEIPMGP_01352	CDS	1230	baiN_1	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
GIEIPMGP_01353	CDS	1002	pstS		COG0226	Phosphate-binding protein PstS
GIEIPMGP_01354	CDS	1158				hypothetical protein
GIEIPMGP_01355	CDS	1134				hypothetical protein
GIEIPMGP_01356	CDS	771				hypothetical protein
GIEIPMGP_01357	CDS	1659				hypothetical protein
GIEIPMGP_01358	CDS	1122				hypothetical protein
GIEIPMGP_01359	CDS	594				hypothetical protein
GIEIPMGP_01360	CDS	552				hypothetical protein
GIEIPMGP_01361	CDS	843	folD		COG0190	Bifunctional protein FolD protein
GIEIPMGP_01362	CDS	837	lepB	3.4.21.89	COG0681	Signal peptidase I
GIEIPMGP_01363	CDS	453	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
GIEIPMGP_01364	CDS	2139	rnj	3.1.-.-	COG0595	Ribonuclease J
GIEIPMGP_01365	CDS	555	grpE			Protein GrpE
GIEIPMGP_01366	CDS	264				hypothetical protein
GIEIPMGP_01367	CDS	210				hypothetical protein
GIEIPMGP_01368	CDS	657	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
GIEIPMGP_01369	CDS	933	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
GIEIPMGP_01370	CDS	1089	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
GIEIPMGP_01371	CDS	1512	sglT			Sodium/glucose cotransporter
GIEIPMGP_01372	CDS	1473				hypothetical protein
GIEIPMGP_01373	CDS	1074				hypothetical protein
GIEIPMGP_01374	CDS	1329				hypothetical protein
GIEIPMGP_01375	CDS	1008				hypothetical protein
GIEIPMGP_01376	CDS	564	cysG		COG0007	Siroheme synthase
GIEIPMGP_01377	CDS	711				hypothetical protein
GIEIPMGP_01378	CDS	705				hypothetical protein
GIEIPMGP_01379	CDS	729	nasF	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
GIEIPMGP_01380	CDS	1098				hypothetical protein
GIEIPMGP_01381	CDS	1104	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
GIEIPMGP_01382	CDS	336				hypothetical protein
GIEIPMGP_01383	CDS	438				hypothetical protein
GIEIPMGP_01384	CDS	474				hypothetical protein
GIEIPMGP_01385	CDS	519				hypothetical protein
GIEIPMGP_01386	CDS	843	nosY		COG1277	putative ABC transporter permease protein NosY
GIEIPMGP_01387	CDS	273				hypothetical protein
GIEIPMGP_01388	CDS	528	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
GIEIPMGP_01389	CDS	210				hypothetical protein
GIEIPMGP_01390	CDS	168				hypothetical protein
GIEIPMGP_01391	CDS	570	lolA			Outer-membrane lipoprotein carrier protein
GIEIPMGP_01392	CDS	654				hypothetical protein
GIEIPMGP_01393	CDS	675	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
GIEIPMGP_01394	CDS	1431				hypothetical protein
GIEIPMGP_01395	CDS	921				hypothetical protein
GIEIPMGP_01396	CDS	1527	rpoD		COG0568	RNA polymerase sigma factor RpoD
GIEIPMGP_01397	CDS	1245				hypothetical protein
GIEIPMGP_01398	CDS	702				hypothetical protein
GIEIPMGP_01399	CDS	351				hypothetical protein
GIEIPMGP_01400	CDS	357				hypothetical protein
GIEIPMGP_01401	CDS	453				hypothetical protein
GIEIPMGP_01402	CDS	1050				hypothetical protein
GIEIPMGP_01403	CDS	450				hypothetical protein
GIEIPMGP_01404	CDS	858				hypothetical protein
GIEIPMGP_01405	CDS	684				hypothetical protein
GIEIPMGP_01406	CDS	741				hypothetical protein
GIEIPMGP_01407	CDS	894	nfo	3.1.21.2	COG0648	Endonuclease 4
GIEIPMGP_01408	CDS	480				hypothetical protein
GIEIPMGP_01409	CDS	1104	truD_1	5.4.99.27	COG0585	tRNA pseudouridine synthase D
GIEIPMGP_01410	CDS	783	bepA_2	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
GIEIPMGP_01411	CDS	495	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
GIEIPMGP_01412	CDS	144				hypothetical protein
GIEIPMGP_01413	CDS	957		1.18.1.2		Ferredoxin--NADP reductase
GIEIPMGP_01414	CDS	450				hypothetical protein
GIEIPMGP_01415	CDS	825				hypothetical protein
GIEIPMGP_01416	CDS	969				hypothetical protein
GIEIPMGP_01417	CDS	933			COG0596	putative protein
GIEIPMGP_01418	CDS	654				hypothetical protein
GIEIPMGP_01419	CDS	429	trxC	1.8.1.8	COG0526	Thioredoxin 2
GIEIPMGP_01420	CDS	672	copR_3			Transcriptional activator protein CopR
GIEIPMGP_01421	CDS	1212	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
GIEIPMGP_01422	CDS	351				hypothetical protein
GIEIPMGP_01423	CDS	1614	sdhA	1.3.5.-	COG1053	8-methylmenaquinol:fumarate reductase flavoprotein subunit
GIEIPMGP_01424	CDS	702	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
GIEIPMGP_01425	CDS	471				hypothetical protein
GIEIPMGP_01426	CDS	621		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
GIEIPMGP_01427	CDS	366				hypothetical protein
GIEIPMGP_01428	CDS	1293	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
GIEIPMGP_01429	CDS	198				hypothetical protein
GIEIPMGP_01430	CDS	405				hypothetical protein
GIEIPMGP_01431	CDS	786				hypothetical protein
GIEIPMGP_01432	CDS	1221			COG1055	putative transporter
GIEIPMGP_01433	CDS	1389	rhpA	3.6.4.13		DEAD-box ATP-dependent RNA helicase RhpA
GIEIPMGP_01434	CDS	1983				hypothetical protein
GIEIPMGP_01435	CDS	369	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
GIEIPMGP_01436	CDS	315			COG0718	Nucleoid-associated protein
GIEIPMGP_01437	CDS	819				hypothetical protein
GIEIPMGP_01438	CDS	630	minC			septum site-determining protein MinC
GIEIPMGP_01439	CDS	813	minD		COG2894	Septum site-determining protein MinD
GIEIPMGP_01440	CDS	237	minE		COG0851	Cell division topological specificity factor
GIEIPMGP_01441	CDS	465	kbp		COG1652	Potassium binding protein Kbp
GIEIPMGP_01442	CDS	567	dcd	3.5.4.13	COG0717	dCTP deaminase
GIEIPMGP_01443	CDS	828	surA	5.2.1.8		Chaperone SurA
GIEIPMGP_01444	CDS	360				hypothetical protein
GIEIPMGP_01445	CDS	678				hypothetical protein
GIEIPMGP_01446	CDS	3432	aas	6.2.1.20		Bifunctional protein Aas
GIEIPMGP_01447	CDS	1914				hypothetical protein
GIEIPMGP_01448	CDS	948	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
GIEIPMGP_01449	CDS	822	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
GIEIPMGP_01450	CDS	459	smpB		COG0691	SsrA-binding protein
GIEIPMGP_01451	CDS	723	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
GIEIPMGP_01452	CDS	645				hypothetical protein
GIEIPMGP_01453	CDS	240				hypothetical protein
GIEIPMGP_01454	CDS	594				hypothetical protein
GIEIPMGP_01455	CDS	1266				hypothetical protein
GIEIPMGP_01456	CDS	1476	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
GIEIPMGP_01457	CDS	1062	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
GIEIPMGP_01458	CDS	1764	priA	3.6.4.-	COG1198	Primosomal protein N'
GIEIPMGP_01459	CDS	465				hypothetical protein
GIEIPMGP_01460	CDS	453				hypothetical protein
GIEIPMGP_01461	CDS	1056	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
GIEIPMGP_01462	CDS	1872				hypothetical protein
GIEIPMGP_01463	CDS	1455				hypothetical protein
GIEIPMGP_01464	CDS	3159	recD2_2	3.6.4.12		ATP-dependent RecD-like DNA helicase
GIEIPMGP_01465	CDS	291				hypothetical protein
GIEIPMGP_01466	CDS	162				hypothetical protein
GIEIPMGP_01467	CDS	420				hypothetical protein
GIEIPMGP_01468	CDS	558	yxaF_1			putative HTH-type transcriptional regulator YxaF
GIEIPMGP_01469	CDS	474				hypothetical protein
GIEIPMGP_01470	CDS	1059				hypothetical protein
GIEIPMGP_01471	CDS	189				hypothetical protein
GIEIPMGP_01472	CDS	243				hypothetical protein
GIEIPMGP_01473	CDS	1230	msrA_2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
GIEIPMGP_01474	CDS	1221				hypothetical protein
GIEIPMGP_01475	CDS	609	gmk	2.7.4.8	COG0194	Guanylate kinase
GIEIPMGP_01476	CDS	1338	secA		COG0653	Protein translocase subunit SecA
GIEIPMGP_01477	CDS	1236	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
GIEIPMGP_01478	CDS	1380				hypothetical protein
GIEIPMGP_01479	CDS	1386				hypothetical protein
GIEIPMGP_01480	CDS	759				hypothetical protein
GIEIPMGP_01481	CDS	369				hypothetical protein
GIEIPMGP_01482	CDS	531				hypothetical protein
GIEIPMGP_01483	CDS	342				hypothetical protein
GIEIPMGP_01484	CDS	1143	nusA		COG0195	Transcription termination/antitermination protein NusA
GIEIPMGP_01485	CDS	1017				hypothetical protein
GIEIPMGP_01486	CDS	657	basR			Transcriptional regulatory protein BasR
GIEIPMGP_01487	CDS	1437				hypothetical protein
GIEIPMGP_01488	CDS	1317	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
GIEIPMGP_01489	CDS	996	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
GIEIPMGP_01490	CDS	426				hypothetical protein
GIEIPMGP_01491	CDS	1281				hypothetical protein
GIEIPMGP_01492	CDS	624				hypothetical protein
GIEIPMGP_01493	CDS	1263	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
GIEIPMGP_01494	CDS	240				hypothetical protein
GIEIPMGP_01495	CDS	186				hypothetical protein
GIEIPMGP_01496	CDS	1071	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
GIEIPMGP_01497	CDS	225	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
GIEIPMGP_01498	CDS	747				hypothetical protein
GIEIPMGP_01499	CDS	582				hypothetical protein
GIEIPMGP_01500	CDS	615				hypothetical protein
GIEIPMGP_01501	CDS	1215				hypothetical protein
GIEIPMGP_01502	CDS	432				hypothetical protein
GIEIPMGP_01503	CDS	669				hypothetical protein
GIEIPMGP_01504	CDS	2475				hypothetical protein
GIEIPMGP_01505	CDS	711				hypothetical protein
GIEIPMGP_01506	CDS	777	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
GIEIPMGP_01507	CDS	990				hypothetical protein
GIEIPMGP_01508	CDS	1107				hypothetical protein
GIEIPMGP_01509	CDS	432	yccU		COG1832	putative protein YccU
GIEIPMGP_01510	CDS	663				hypothetical protein
GIEIPMGP_01511	CDS	222				hypothetical protein
GIEIPMGP_01512	CDS	1443				hypothetical protein
GIEIPMGP_01513	CDS	351				hypothetical protein
GIEIPMGP_01514	CDS	393				hypothetical protein
GIEIPMGP_01515	CDS	579	tmk	2.7.4.9	COG0125	Thymidylate kinase
GIEIPMGP_01516	CDS	483	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
GIEIPMGP_01517	CDS	522	shdB	2.5.1.129		putative UbiX-like flavin prenyltransferase
GIEIPMGP_01518	CDS	2055				hypothetical protein
GIEIPMGP_01519	CDS	558				hypothetical protein
GIEIPMGP_01520	CDS	1029				hypothetical protein
GIEIPMGP_01521	CDS	1005	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
GIEIPMGP_01522	CDS	813	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
GIEIPMGP_01523	CDS	441				hypothetical protein
GIEIPMGP_01524	CDS	435	ibpB			Small heat shock protein IbpB
GIEIPMGP_01525	CDS	486				hypothetical protein
GIEIPMGP_01526	CDS	117				hypothetical protein
GIEIPMGP_01527	CDS	741				hypothetical protein
GIEIPMGP_01528	CDS	1182				hypothetical protein
GIEIPMGP_01529	CDS	630				hypothetical protein
GIEIPMGP_01530	CDS	258				hypothetical protein
GIEIPMGP_01531	CDS	399				hypothetical protein
GIEIPMGP_01532	CDS	357				hypothetical protein
GIEIPMGP_01533	CDS	189				hypothetical protein
GIEIPMGP_01534	CDS	579	adk	2.7.4.3	COG0563	Adenylate kinase
GIEIPMGP_01535	CDS	753	cah_3	4.2.1.1	COG3338	Carbonic anhydrase
GIEIPMGP_01536	CDS	1008	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
GIEIPMGP_01537	CDS	870	ftsY_2			Signal recognition particle receptor FtsY
GIEIPMGP_01538	CDS	645				hypothetical protein
GIEIPMGP_01539	CDS	1335	nhaG			Na(+)/H(+) antiporter NhaG
GIEIPMGP_01540	CDS	753				hypothetical protein
