locus_tag	ftype	length_bp	gene	EC_number	COG	product
JCHEJOJK_01126	CDS	675	bcrA			Bacitracin transport ATP-binding protein BcrA
JCHEJOJK_01127	CDS	855				hypothetical protein
JCHEJOJK_01128	CDS	858				hypothetical protein
JCHEJOJK_01129	CDS	819				hypothetical protein
JCHEJOJK_01130	CDS	399				hypothetical protein
JCHEJOJK_01131	CDS	318				hypothetical protein
JCHEJOJK_01132	CDS	495				hypothetical protein
JCHEJOJK_01133	CDS	270				hypothetical protein
JCHEJOJK_01134	CDS	393	spk1	2.7.11.1		Serine/threonine-protein kinase PK-1
JCHEJOJK_01135	CDS	657	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
JCHEJOJK_01136	CDS	324	trxA			Thioredoxin 1
JCHEJOJK_01137	CDS	582	resA			Thiol-disulfide oxidoreductase ResA
JCHEJOJK_01138	CDS	1863				hypothetical protein
JCHEJOJK_01139	CDS	960				hypothetical protein
JCHEJOJK_01140	CDS	915				hypothetical protein
JCHEJOJK_01141	CDS	1734		2.7.7.-	COG0517	A-adding tRNA nucleotidyltransferase
JCHEJOJK_01142	CDS	696				hypothetical protein
JCHEJOJK_01143	CDS	690	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
JCHEJOJK_01144	CDS	789	tlyA		COG1189	Hemolysin A
JCHEJOJK_01145	CDS	822	nadK	2.7.1.23		NAD kinase
JCHEJOJK_01146	CDS	1266	murAB	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 2
JCHEJOJK_01147	CDS	711	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
JCHEJOJK_01148	CDS	198				hypothetical protein
JCHEJOJK_01149	CDS	561				hypothetical protein
JCHEJOJK_01150	CDS	549				hypothetical protein
JCHEJOJK_01151	CDS	195				hypothetical protein
JCHEJOJK_01152	CDS	705				hypothetical protein
JCHEJOJK_01153	CDS	1344				hypothetical protein
JCHEJOJK_01154	CDS	822	daip			Dispase autolysis-inducing protein
JCHEJOJK_01155	CDS	267	rpsO			30S ribosomal protein S15
JCHEJOJK_01156	CDS	2100	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
JCHEJOJK_01157	CDS	1632				hypothetical protein
JCHEJOJK_01158	CDS	1845				hypothetical protein
JCHEJOJK_01159	CDS	1065	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
JCHEJOJK_01160	CDS	993				hypothetical protein
JCHEJOJK_01161	CDS	1449	bamB_2			Outer membrane protein assembly factor BamB
JCHEJOJK_01162	CDS	198				hypothetical protein
JCHEJOJK_01163	CDS	1107	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
JCHEJOJK_01164	CDS	1131				hypothetical protein
JCHEJOJK_01165	CDS	1203				hypothetical protein
JCHEJOJK_01166	CDS	750				hypothetical protein
JCHEJOJK_01167	CDS	810				hypothetical protein
JCHEJOJK_01168	CDS	804				hypothetical protein
JCHEJOJK_01169	CDS	432	yhfA		COG1765	Protein YhfA
JCHEJOJK_01170	CDS	588				hypothetical protein
JCHEJOJK_01171	CDS	1491				hypothetical protein
JCHEJOJK_01172	CDS	1518				hypothetical protein
JCHEJOJK_01173	CDS	1218	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
JCHEJOJK_01174	CDS	756	cinA			Putative competence-damage inducible protein
JCHEJOJK_01175	CDS	471	nudC	3.6.1.22		NADH pyrophosphatase
JCHEJOJK_01176	CDS	1524				hypothetical protein
JCHEJOJK_01177	CDS	678	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
JCHEJOJK_01178	CDS	1902	infB			Translation initiation factor IF-2
JCHEJOJK_01179	CDS	1050	nusA		COG0195	Transcription termination/antitermination protein NusA
JCHEJOJK_01180	CDS	447	rimP			Ribosome maturation factor RimP
JCHEJOJK_01181	CDS	327				hypothetical protein
JCHEJOJK_01182	CDS	267	ftsL_2			Cell division protein FtsL
JCHEJOJK_01183	CDS	849	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
JCHEJOJK_01184	CDS	252				hypothetical protein
JCHEJOJK_01185	CDS	357	ftsI	3.4.16.4		Peptidoglycan D,D-transpeptidase FtsI
JCHEJOJK_01186	CDS	708				hypothetical protein
JCHEJOJK_01187	CDS	429	murI	5.1.1.3		Glutamate racemase
JCHEJOJK_01188	CDS	606				hypothetical protein
JCHEJOJK_01189	CDS	825				hypothetical protein
JCHEJOJK_01190	CDS	804		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
JCHEJOJK_01191	CDS	1098	moaA_4			GTP 3',8-cyclase
JCHEJOJK_01192	CDS	276				hypothetical protein
JCHEJOJK_01193	CDS	1143	mdtH			Multidrug resistance protein MdtH
JCHEJOJK_01194	CDS	1917				hypothetical protein
JCHEJOJK_01195	CDS	1227	moeA	2.10.1.1		Molybdopterin molybdenumtransferase
JCHEJOJK_01196	CDS	864	fixB			Protein FixB
JCHEJOJK_01197	tRNA	77				tRNA-Ile(gat)
JCHEJOJK_01198	tRNA	75				tRNA-Ala(tgc)
JCHEJOJK_01199	CDS	528	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
JCHEJOJK_01200	CDS	702	recO			DNA repair protein RecO
JCHEJOJK_01201	CDS	861	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
JCHEJOJK_01202	CDS	2088	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
JCHEJOJK_01203	CDS	612				hypothetical protein
JCHEJOJK_01204	CDS	873	lacG			Lactose transport system permease protein LacG
JCHEJOJK_01205	CDS	1497				hypothetical protein
JCHEJOJK_01206	CDS	414				hypothetical protein
JCHEJOJK_01207	CDS	444				hypothetical protein
JCHEJOJK_01208	CDS	1323				hypothetical protein
JCHEJOJK_01209	CDS	1617	groL			60 kDa chaperonin
JCHEJOJK_01210	CDS	291	groS		COG0234	10 kDa chaperonin
JCHEJOJK_01211	CDS	822	kynB	3.5.1.9		Kynurenine formamidase
JCHEJOJK_01212	CDS	1242				hypothetical protein
JCHEJOJK_01213	CDS	177				hypothetical protein
JCHEJOJK_01214	CDS	1578	fdrA		COG0074	Protein FdrA
JCHEJOJK_01215	CDS	882				hypothetical protein
JCHEJOJK_01216	CDS	738				hypothetical protein
JCHEJOJK_01217	CDS	708				hypothetical protein
JCHEJOJK_01218	CDS	621	plsY_3	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
JCHEJOJK_01219	CDS	1050	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
JCHEJOJK_01220	CDS	636	prfA		COG0216	Peptide chain release factor 1
JCHEJOJK_01221	CDS	840	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
JCHEJOJK_01222	CDS	564	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
JCHEJOJK_01223	CDS	504	def	3.5.1.88	COG0242	Peptide deformylase
JCHEJOJK_01224	CDS	1452		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
JCHEJOJK_01225	CDS	357				hypothetical protein
JCHEJOJK_01226	CDS	501				hypothetical protein
JCHEJOJK_01227	CDS	807				hypothetical protein
JCHEJOJK_01228	CDS	1563				hypothetical protein
JCHEJOJK_01229	CDS	651	dck	2.7.1.74	COG1428	Deoxyadenosine/deoxycytidine kinase
JCHEJOJK_01230	CDS	891	sdhA	4.3.1.17		L-serine dehydratase, alpha chain
JCHEJOJK_01231	CDS	789	bacG	1.3.1.-	COG1028	NADPH-dependent reductase BacG
JCHEJOJK_01232	CDS	1164		2.6.1.1		Aspartate aminotransferase
JCHEJOJK_01233	CDS	1113	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
JCHEJOJK_01234	CDS	1266	hutI	3.5.2.7	COG1228	Imidazolonepropionase
JCHEJOJK_01235	CDS	243				hypothetical protein
JCHEJOJK_01236	CDS	618				hypothetical protein
JCHEJOJK_01237	CDS	615				hypothetical protein
JCHEJOJK_01238	CDS	879				hypothetical protein
JCHEJOJK_01239	CDS	450				hypothetical protein
JCHEJOJK_01240	CDS	669	sdhB	4.3.1.17		L-serine dehydratase, beta chain
JCHEJOJK_01241	CDS	708	epsF_2		COG1459	Type II secretion system protein F
JCHEJOJK_01242	CDS	540				hypothetical protein
JCHEJOJK_01243	CDS	246				hypothetical protein
JCHEJOJK_01244	CDS	921	ackA	2.7.2.1	COG0282	Acetate kinase
JCHEJOJK_01245	CDS	297				hypothetical protein
JCHEJOJK_01246	tRNA	90				tRNA-Leu(caa)
JCHEJOJK_01247	CDS	444	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
JCHEJOJK_01248	CDS	1197	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
JCHEJOJK_01249	CDS	753	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
JCHEJOJK_01250	CDS	1524	rbsA_2	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
JCHEJOJK_01251	CDS	1173				hypothetical protein
JCHEJOJK_01252	CDS	1029				Purine-binding protein
JCHEJOJK_01253	CDS	600	codA	3.5.4.1	COG0402	Cytosine deaminase
JCHEJOJK_01254	CDS	399	moaE_2	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
JCHEJOJK_01255	CDS	243				hypothetical protein
JCHEJOJK_01256	CDS	480	cutS	1.2.5.3		Carbon monoxide dehydrogenase small chain
JCHEJOJK_01257	CDS	375	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
JCHEJOJK_01258	CDS	645	ndhM_3	1.17.1.5		Nicotinate dehydrogenase medium molybdopterin subunit
JCHEJOJK_01259	CDS	1452	xanP		COG2233	Xanthine permease XanP
JCHEJOJK_01260	CDS	1620				hypothetical protein
JCHEJOJK_01261	CDS	741				hypothetical protein
JCHEJOJK_01262	CDS	675				hypothetical protein
JCHEJOJK_01263	CDS	885				hypothetical protein
JCHEJOJK_01264	CDS	975				hypothetical protein
JCHEJOJK_01265	CDS	258				hypothetical protein
JCHEJOJK_01266	CDS	306				hypothetical protein
JCHEJOJK_01267	CDS	1152				hypothetical protein
JCHEJOJK_01268	CDS	1299	dnaA_3			Chromosomal replication initiator protein DnaA
JCHEJOJK_01269	CDS	330				hypothetical protein
JCHEJOJK_01270	CDS	612				hypothetical protein
JCHEJOJK_01271	CDS	480				hypothetical protein
JCHEJOJK_01272	CDS	426				hypothetical protein
JCHEJOJK_01273	CDS	1158				hypothetical protein
JCHEJOJK_01274	CDS	195				hypothetical protein
JCHEJOJK_01275	CDS	372				hypothetical protein
JCHEJOJK_01276	CDS	222				hypothetical protein
JCHEJOJK_01277	CDS	264				hypothetical protein
JCHEJOJK_01278	CDS	1581	udk_1	2.7.1.48		Uridine kinase
JCHEJOJK_01279	CDS	483	araQ		COG0395	L-arabinose transport system permease protein AraQ
JCHEJOJK_01280	CDS	516	apt	2.4.2.7		Adenine phosphoribosyltransferase
JCHEJOJK_01281	CDS	1209	treT	2.4.1.245		Trehalose synthase
JCHEJOJK_01282	CDS	339				hypothetical protein
JCHEJOJK_01283	CDS	195				hypothetical protein
JCHEJOJK_01284	CDS	513				hypothetical protein
JCHEJOJK_01285	CDS	324				hypothetical protein
JCHEJOJK_01286	CDS	183				hypothetical protein
JCHEJOJK_01287	CDS	507				hypothetical protein
JCHEJOJK_01288	CDS	408				hypothetical protein
JCHEJOJK_01289	CDS	777				hypothetical protein
JCHEJOJK_01290	CDS	300				hypothetical protein
JCHEJOJK_01291	CDS	405				hypothetical protein
JCHEJOJK_01292	CDS	441				hypothetical protein
JCHEJOJK_01293	CDS	927				hypothetical protein
JCHEJOJK_01294	CDS	1035	yggR		COG2805	putative protein YggR
JCHEJOJK_01295	CDS	1098				hypothetical protein
JCHEJOJK_01296	CDS	735				hypothetical protein
JCHEJOJK_01297	CDS	1188				hypothetical protein
JCHEJOJK_01298	CDS	870				hypothetical protein
JCHEJOJK_01299	CDS	423				hypothetical protein
JCHEJOJK_01300	CDS	357	epsG		COG2165	Type II secretion system protein G
JCHEJOJK_01301	CDS	372				hypothetical protein
JCHEJOJK_01302	CDS	978				hypothetical protein
JCHEJOJK_01303	CDS	459				hypothetical protein
JCHEJOJK_01304	CDS	1137	epsF_3		COG1459	Type II secretion system protein F
JCHEJOJK_01305	CDS	534				hypothetical protein
JCHEJOJK_01306	CDS	1512				hypothetical protein
JCHEJOJK_01307	CDS	1239				hypothetical protein
JCHEJOJK_01308	CDS	702				hypothetical protein
JCHEJOJK_01309	CDS	288				hypothetical protein
JCHEJOJK_01310	CDS	690				hypothetical protein
JCHEJOJK_01311	CDS	705				hypothetical protein
JCHEJOJK_01312	CDS	1056				hypothetical protein
JCHEJOJK_01313	CDS	300				hypothetical protein
JCHEJOJK_01314	CDS	327				hypothetical protein
JCHEJOJK_01315	CDS	1071				hypothetical protein
JCHEJOJK_01316	CDS	366				hypothetical protein
JCHEJOJK_01317	CDS	339				hypothetical protein
JCHEJOJK_01318	CDS	522				hypothetical protein
JCHEJOJK_01319	CDS	1857	priA	3.6.4.-		primosomal protein N'
JCHEJOJK_01320	CDS	333				hypothetical protein
JCHEJOJK_01321	CDS	948				hypothetical protein
JCHEJOJK_01322	CDS	597				hypothetical protein
JCHEJOJK_01323	CDS	1284		1.18.1.2		Ferredoxin--NADP reductase
JCHEJOJK_01324	CDS	372				hypothetical protein
JCHEJOJK_01325	CDS	420	ahpF	1.6.99.3	COG3634	NADH dehydrogenase
JCHEJOJK_01326	CDS	522	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
JCHEJOJK_01327	CDS	1212				hypothetical protein
JCHEJOJK_01328	CDS	492				hypothetical protein
JCHEJOJK_01329	CDS	603				hypothetical protein
JCHEJOJK_01330	CDS	1272				hypothetical protein
JCHEJOJK_01331	CDS	453				hypothetical protein
JCHEJOJK_01332	CDS	303				hypothetical protein
JCHEJOJK_01333	CDS	549			COG4752	putative protein
JCHEJOJK_01334	CDS	1641	mdtA			Multidrug resistance protein MdtA
JCHEJOJK_01335	CDS	180				hypothetical protein
JCHEJOJK_01336	CDS	567	rhaR			HTH-type transcriptional activator RhaR
JCHEJOJK_01337	CDS	648				hypothetical protein
JCHEJOJK_01338	CDS	375	aseR		COG0640	HTH-type transcriptional repressor AseR
JCHEJOJK_01339	CDS	594				hypothetical protein
JCHEJOJK_01340	CDS	342				hypothetical protein
JCHEJOJK_01341	CDS	228				hypothetical protein
JCHEJOJK_01342	CDS	630				hypothetical protein
JCHEJOJK_01343	CDS	609	merB	4.99.1.2		Alkylmercury lyase
JCHEJOJK_01344	CDS	1677	merA	1.16.1.1		Mercuric reductase
JCHEJOJK_01345	CDS	1215	rnfC	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
JCHEJOJK_01346	CDS	996	rnfD	7.1.1.-	COG4658	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
JCHEJOJK_01347	CDS	597	rnfG	7.2.1.2	COG4659	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit G
JCHEJOJK_01348	CDS	609	rnfE	7.2.1.2	COG4660	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit E
JCHEJOJK_01349	CDS	591	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
JCHEJOJK_01350	CDS	297	rsxB_4	7.-.-.-	COG2878	Ion-translocating oxidoreductase complex subunit B
JCHEJOJK_01351	CDS	459				hypothetical protein
JCHEJOJK_01352	CDS	294				hypothetical protein
JCHEJOJK_01353	CDS	447	smpB		COG0691	SsrA-binding protein
JCHEJOJK_01354	CDS	1029	recA		COG0468	Protein RecA
JCHEJOJK_01355	CDS	336				hypothetical protein
JCHEJOJK_01356	CDS	1470				hypothetical protein
JCHEJOJK_01357	CDS	1197	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
JCHEJOJK_01358	CDS	711	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
JCHEJOJK_01359	CDS	1872				hypothetical protein
JCHEJOJK_01360	CDS	624				hypothetical protein
JCHEJOJK_01361	CDS	213				hypothetical protein
JCHEJOJK_01362	CDS	273				hypothetical protein
JCHEJOJK_01363	CDS	312				hypothetical protein
JCHEJOJK_01364	CDS	282				hypothetical protein
JCHEJOJK_01365	CDS	867	amiE	3.5.1.28		N-acetylmuramyl-L-alanine amidase
JCHEJOJK_01366	CDS	549	rplF			50S ribosomal protein L6
JCHEJOJK_01367	CDS	396	rpsH		COG0096	30S ribosomal protein S8
JCHEJOJK_01368	CDS	501	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
JCHEJOJK_01369	CDS	357	rplQ			50S ribosomal protein L17
JCHEJOJK_01370	CDS	426				hypothetical protein
JCHEJOJK_01371	CDS	633	udk_2	2.7.1.48	COG0572	Uridine kinase
JCHEJOJK_01372	CDS	579	mglA		COG1100	Mutual gliding-motility protein MglA
JCHEJOJK_01373	CDS	495				hypothetical protein
JCHEJOJK_01374	CDS	522				hypothetical protein
JCHEJOJK_01375	CDS	1383	apeA	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
JCHEJOJK_01376	CDS	1005				hypothetical protein
JCHEJOJK_01377	CDS	789				hypothetical protein
JCHEJOJK_01378	CDS	660	ftsE		COG2884	Cell division ATP-binding protein FtsE
JCHEJOJK_01379	CDS	876				hypothetical protein
JCHEJOJK_01380	CDS	981	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
JCHEJOJK_01381	CDS	630	upp	2.4.2.9		Uracil phosphoribosyltransferase
JCHEJOJK_01382	CDS	822				hypothetical protein
JCHEJOJK_01383	CDS	981			COG0391	Gluconeogenesis factor
JCHEJOJK_01384	CDS	270				hypothetical protein
JCHEJOJK_01385	CDS	2319				hypothetical protein
JCHEJOJK_01386	tRNA	75				tRNA-Val(tac)
JCHEJOJK_01387	tRNA	85				tRNA-Leu(aag)
JCHEJOJK_01388	CDS	234				hypothetical protein
JCHEJOJK_01389	CDS	1188	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
JCHEJOJK_01390	CDS	954	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
JCHEJOJK_01391	CDS	420	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
JCHEJOJK_01392	CDS	936	speE	2.5.1.104	COG0421	Polyamine aminopropyltransferase
JCHEJOJK_01393	CDS	720	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
JCHEJOJK_01394	CDS	1026	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
JCHEJOJK_01395	CDS	1056	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
JCHEJOJK_01396	CDS	1266				hypothetical protein
JCHEJOJK_01397	CDS	171				hypothetical protein
JCHEJOJK_01398	CDS	612	plsY_4	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
JCHEJOJK_01399	CDS	405	dinB_2	2.7.7.7		DNA polymerase IV
JCHEJOJK_01400	CDS	504	rbr2	1.11.1.1	COG1592	Rubrerythrin-2
JCHEJOJK_01401	CDS	165				Rubredoxin
JCHEJOJK_01402	CDS	819				hypothetical protein
JCHEJOJK_01403	CDS	513				hypothetical protein
JCHEJOJK_01404	CDS	1218				hypothetical protein
JCHEJOJK_01405	CDS	873				hypothetical protein
JCHEJOJK_01406	CDS	651				hypothetical protein
JCHEJOJK_01407	CDS	198				hypothetical protein
JCHEJOJK_01408	CDS	1215				hypothetical protein
JCHEJOJK_01409	CDS	642				hypothetical protein
JCHEJOJK_01410	CDS	765				hypothetical protein
JCHEJOJK_01411	CDS	678				hypothetical protein
JCHEJOJK_01412	CDS	876	ndhM_4	1.17.1.5		Nicotinate dehydrogenase medium molybdopterin subunit
JCHEJOJK_01413	CDS	429				hypothetical protein
JCHEJOJK_01414	CDS	408				hypothetical protein
JCHEJOJK_01415	CDS	495				hypothetical protein
JCHEJOJK_01416	CDS	438				hypothetical protein
JCHEJOJK_01417	CDS	663				hypothetical protein
JCHEJOJK_01418	CDS	333				hypothetical protein
JCHEJOJK_01419	CDS	303				hypothetical protein
JCHEJOJK_01420	CDS	438	degU		COG2197	Transcriptional regulatory protein DegU
JCHEJOJK_01421	CDS	267				hypothetical protein
JCHEJOJK_01422	CDS	294				hypothetical protein
JCHEJOJK_01423	CDS	312				hypothetical protein
JCHEJOJK_01424	CDS	483	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
JCHEJOJK_01425	CDS	480				hypothetical protein
JCHEJOJK_01426	CDS	432				hypothetical protein
JCHEJOJK_01427	CDS	1284	asnS	6.1.1.22		Asparagine--tRNA ligase
JCHEJOJK_01428	CDS	978	yqeN		COG1466	putative protein YqeN
JCHEJOJK_01429	CDS	258				hypothetical protein
JCHEJOJK_01430	CDS	1452	rnj2	3.1.-.-		Ribonuclease J 2
JCHEJOJK_01431	CDS	390	mscL		COG1970	Large-conductance mechanosensitive channel
JCHEJOJK_01432	CDS	1221	nrgA			Ammonium transporter
JCHEJOJK_01433	CDS	924	rbsA_3	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
JCHEJOJK_01434	CDS	1071				hypothetical protein
JCHEJOJK_01435	CDS	939				hypothetical protein
JCHEJOJK_01436	CDS	141				hypothetical protein
JCHEJOJK_01437	CDS	1119				hypothetical protein
JCHEJOJK_01438	CDS	99				hypothetical protein
JCHEJOJK_01439	CDS	1839				hypothetical protein
JCHEJOJK_01440	CDS	315				hypothetical protein
JCHEJOJK_01441	CDS	144				hypothetical protein
JCHEJOJK_01442	CDS	528				hypothetical protein
JCHEJOJK_01443	CDS	624				hypothetical protein
JCHEJOJK_01444	CDS	297				hypothetical protein
JCHEJOJK_01445	CDS	462	ndhS_2	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
JCHEJOJK_01446	CDS	882	cutM_2	1.2.5.3		Carbon monoxide dehydrogenase medium chain
JCHEJOJK_01447	CDS	732	nadE_4	6.3.1.5		NH(3)-dependent NAD(+) synthetase
JCHEJOJK_01448	CDS	171				hypothetical protein
JCHEJOJK_01449	CDS	606				hypothetical protein
JCHEJOJK_01450	CDS	675	copR			Transcriptional activator protein CopR
JCHEJOJK_01451	CDS	1347	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
JCHEJOJK_01452	CDS	1029	smc_2			Chromosome partition protein Smc
JCHEJOJK_01453	CDS	636				hypothetical protein
JCHEJOJK_01454	CDS	180				hypothetical protein
JCHEJOJK_01455	CDS	741	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
JCHEJOJK_01456	CDS	933				hypothetical protein
JCHEJOJK_01457	CDS	174				hypothetical protein
JCHEJOJK_01458	CDS	624				hypothetical protein
JCHEJOJK_01459	CDS	348				hypothetical protein
JCHEJOJK_01460	CDS	600				hypothetical protein
JCHEJOJK_01461	CDS	366				hypothetical protein
JCHEJOJK_01462	CDS	1260				hypothetical protein
JCHEJOJK_01463	CDS	216				hypothetical protein
JCHEJOJK_01464	CDS	171				hypothetical protein
JCHEJOJK_01465	CDS	768	ucpA	1.-.-.-		Oxidoreductase UcpA
JCHEJOJK_01466	CDS	765	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
JCHEJOJK_01467	CDS	801	ecfT		COG0619	Energy-coupling factor transporter transmembrane protein EcfT
JCHEJOJK_01468	CDS	840	ecfA2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
JCHEJOJK_01469	CDS	459				hypothetical protein
JCHEJOJK_01470	CDS	873				hypothetical protein
JCHEJOJK_01471	CDS	216	glmM_2			Phosphoglucosamine mutase
JCHEJOJK_01472	CDS	1386	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
JCHEJOJK_01473	CDS	1179				hypothetical protein
JCHEJOJK_01474	CDS	330	csaA		COG0073	putative chaperone CsaA
JCHEJOJK_01475	CDS	1236	pepT	3.4.11.4	COG2195	Peptidase T
JCHEJOJK_01476	CDS	435	gph_3	3.1.3.18		Phosphoglycolate phosphatase
JCHEJOJK_01477	CDS	402				hypothetical protein
JCHEJOJK_01478	CDS	627	plsY_5	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
JCHEJOJK_01479	CDS	567	algU_2		COG1595	RNA polymerase sigma-H factor
JCHEJOJK_01480	CDS	630				hypothetical protein
JCHEJOJK_01481	CDS	132				hypothetical protein
JCHEJOJK_01482	CDS	735				hypothetical protein
JCHEJOJK_01483	CDS	903	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JCHEJOJK_01484	CDS	906				hypothetical protein
JCHEJOJK_01485	CDS	591				hypothetical protein
JCHEJOJK_01486	CDS	441				hypothetical protein
JCHEJOJK_01487	CDS	1776	ntpA	7.2.2.1		V-type sodium ATPase catalytic subunit A
JCHEJOJK_01488	CDS	324				hypothetical protein
JCHEJOJK_01489	CDS	309				hypothetical protein
JCHEJOJK_01490	CDS	423	rplO			50S ribosomal protein L15
JCHEJOJK_01491	CDS	528	rpsE		COG0098	30S ribosomal protein S5
JCHEJOJK_01492	CDS	369	rplR			50S ribosomal protein L18
JCHEJOJK_01493	CDS	915	rbsK	2.7.1.15	COG0524	Ribokinase
JCHEJOJK_01494	CDS	492				hypothetical protein
JCHEJOJK_01495	CDS	366				hypothetical protein
JCHEJOJK_01496	CDS	405				hypothetical protein
JCHEJOJK_01497	CDS	303				hypothetical protein
