locus_tag	ftype	length_bp	gene	EC_number	COG	product
GMHGNHLA_01222	CDS	366				hypothetical protein
GMHGNHLA_01223	CDS	306				hypothetical protein
GMHGNHLA_01224	CDS	4311	mdtC_3			Multidrug resistance protein MdtC
GMHGNHLA_01225	CDS	1236				hypothetical protein
GMHGNHLA_01226	CDS	651				hypothetical protein
GMHGNHLA_01227	CDS	3696	mdtC_4			Multidrug resistance protein MdtC
GMHGNHLA_01228	CDS	627				hypothetical protein
GMHGNHLA_01229	CDS	894				hypothetical protein
GMHGNHLA_01230	CDS	642				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
GMHGNHLA_01231	CDS	399				hypothetical protein
GMHGNHLA_01232	CDS	1218	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
GMHGNHLA_01233	CDS	534	yfeW_1	3.4.16.4	COG1680	Putative D-alanyl-D-alanine carboxypeptidase
GMHGNHLA_01234	CDS	219				hypothetical protein
GMHGNHLA_01235	CDS	1329	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
GMHGNHLA_01236	CDS	201				hypothetical protein
GMHGNHLA_01237	CDS	483	leuS	6.1.1.4		Leucine--tRNA ligase
GMHGNHLA_01238	CDS	2001	pal_7			Peptidoglycan-associated lipoprotein
GMHGNHLA_01239	CDS	1341	ffh		COG0541	Signal recognition particle protein
GMHGNHLA_01240	CDS	735				hypothetical protein
GMHGNHLA_01241	CDS	255				hypothetical protein
GMHGNHLA_01242	CDS	579				hypothetical protein
GMHGNHLA_01243	CDS	1083				hypothetical protein
GMHGNHLA_01244	CDS	1023				putative HTH-type transcriptional regulator
GMHGNHLA_01245	CDS	444				hypothetical protein
GMHGNHLA_01246	CDS	1512				hypothetical protein
GMHGNHLA_01247	CDS	1596				hypothetical protein
GMHGNHLA_01248	CDS	540				hypothetical protein
GMHGNHLA_01249	CDS	693				hypothetical protein
GMHGNHLA_01250	CDS	255	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
GMHGNHLA_01251	CDS	669	rsmI_1	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
GMHGNHLA_01252	CDS	237				hypothetical protein
GMHGNHLA_01253	CDS	393				hypothetical protein
GMHGNHLA_01254	CDS	597				hypothetical protein
GMHGNHLA_01255	CDS	465				hypothetical protein
GMHGNHLA_01256	CDS	531	lpd	1.8.1.4		Dihydrolipoyl dehydrogenase
GMHGNHLA_01257	CDS	273	wecA	2.7.8.33		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
GMHGNHLA_01258	CDS	363	crcB		COG0239	Putative fluoride ion transporter CrcB
GMHGNHLA_01259	CDS	789				hypothetical protein
GMHGNHLA_01260	CDS	969	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
GMHGNHLA_01261	CDS	897				hypothetical protein
GMHGNHLA_01262	CDS	564				hypothetical protein
GMHGNHLA_01263	CDS	426				hypothetical protein
GMHGNHLA_01264	CDS	375				hypothetical protein
GMHGNHLA_01265	CDS	744				hypothetical protein
GMHGNHLA_01266	CDS	711				hypothetical protein
GMHGNHLA_01267	CDS	1077				hypothetical protein
GMHGNHLA_01268	CDS	1713				hypothetical protein
GMHGNHLA_01269	CDS	516				hypothetical protein
GMHGNHLA_01270	CDS	465				hypothetical protein
GMHGNHLA_01271	CDS	444				hypothetical protein
GMHGNHLA_01272	CDS	411				hypothetical protein
GMHGNHLA_01273	CDS	93				hypothetical protein
GMHGNHLA_01274	CDS	408				hypothetical protein
GMHGNHLA_01275	CDS	1632				hypothetical protein
GMHGNHLA_01276	CDS	2769				hypothetical protein
GMHGNHLA_01277	CDS	924				hypothetical protein
GMHGNHLA_01278	CDS	966	lpxL_1	2.3.1.241		Lipid A biosynthesis lauroyltransferase
GMHGNHLA_01279	CDS	1230	ald2	1.4.1.1		Alanine dehydrogenase 2
GMHGNHLA_01280	CDS	444				hypothetical protein
GMHGNHLA_01281	CDS	1947	gyrB_1	5.6.2.2	COG0187	DNA gyrase subunit B
GMHGNHLA_01282	CDS	1146	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
GMHGNHLA_01283	CDS	435				hypothetical protein
GMHGNHLA_01284	CDS	843			COG1132	putative ABC transporter ATP-binding protein
GMHGNHLA_01285	CDS	318				hypothetical protein
GMHGNHLA_01286	CDS	225				hypothetical protein
GMHGNHLA_01287	CDS	279				hypothetical protein
GMHGNHLA_01288	CDS	1350				hypothetical protein
GMHGNHLA_01289	CDS	480				hypothetical protein
GMHGNHLA_01290	CDS	690				hypothetical protein
GMHGNHLA_01291	CDS	1695				hypothetical protein
GMHGNHLA_01292	CDS	468				hypothetical protein
GMHGNHLA_01293	CDS	273				hypothetical protein
GMHGNHLA_01294	CDS	252				hypothetical protein
GMHGNHLA_01295	CDS	210				hypothetical protein
GMHGNHLA_01296	CDS	1002	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
GMHGNHLA_01297	CDS	267				hypothetical protein
GMHGNHLA_01298	CDS	1350				hypothetical protein
GMHGNHLA_01299	CDS	642				hypothetical protein
GMHGNHLA_01300	CDS	564	sigW_4		COG1595	ECF RNA polymerase sigma factor SigW
GMHGNHLA_01301	CDS	501				hypothetical protein
GMHGNHLA_01302	CDS	1263				hypothetical protein
GMHGNHLA_01303	CDS	324				hypothetical protein
GMHGNHLA_01304	CDS	645				hypothetical protein
GMHGNHLA_01305	CDS	471	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
GMHGNHLA_01306	CDS	714				hypothetical protein
GMHGNHLA_01307	CDS	1470			COG0366	Beta/alpha-amylase
GMHGNHLA_01308	CDS	936	mdh	1.1.1.37	COG0039	Malate dehydrogenase
GMHGNHLA_01309	CDS	174				hypothetical protein
GMHGNHLA_01310	CDS	165				hypothetical protein
GMHGNHLA_01311	CDS	687	tig	5.2.1.8		Trigger factor
GMHGNHLA_01312	CDS	441				hypothetical protein
GMHGNHLA_01313	CDS	300				hypothetical protein
GMHGNHLA_01314	CDS	1143	kynU	3.7.1.3		Kynureninase
GMHGNHLA_01315	CDS	651				hypothetical protein
GMHGNHLA_01316	CDS	324				hypothetical protein
GMHGNHLA_01317	CDS	900				hypothetical protein
GMHGNHLA_01318	CDS	1389				hypothetical protein
GMHGNHLA_01319	CDS	456				hypothetical protein
GMHGNHLA_01320	CDS	432				hypothetical protein
GMHGNHLA_01321	CDS	1140				hypothetical protein
GMHGNHLA_01322	CDS	1269	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
GMHGNHLA_01323	CDS	1293				hypothetical protein
GMHGNHLA_01324	CDS	504				hypothetical protein
GMHGNHLA_01325	CDS	1299	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
GMHGNHLA_01326	CDS	333				hypothetical protein
GMHGNHLA_01327	CDS	1278				hypothetical protein
GMHGNHLA_01328	CDS	2100				hypothetical protein
GMHGNHLA_01329	CDS	183				hypothetical protein
GMHGNHLA_01330	CDS	705	crp		COG0664	CRP-like cAMP-activated global transcriptional regulator
GMHGNHLA_01331	CDS	441				hypothetical protein
GMHGNHLA_01332	CDS	444				hypothetical protein
GMHGNHLA_01333	CDS	1518	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
GMHGNHLA_01334	CDS	276	atpC		COG0355	ATP synthase epsilon chain
GMHGNHLA_01335	CDS	1122				hypothetical protein
GMHGNHLA_01336	CDS	855				hypothetical protein
GMHGNHLA_01337	CDS	1071	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
GMHGNHLA_01338	CDS	294				hypothetical protein
GMHGNHLA_01339	CDS	153				hypothetical protein
GMHGNHLA_01340	CDS	501				hypothetical protein
GMHGNHLA_01341	CDS	1068	uxuA	4.2.1.8		Mannonate dehydratase
GMHGNHLA_01342	CDS	1041				hypothetical protein
GMHGNHLA_01343	CDS	852				hypothetical protein
GMHGNHLA_01344	CDS	765	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
GMHGNHLA_01345	CDS	495				hypothetical protein
GMHGNHLA_01346	CDS	129				hypothetical protein
GMHGNHLA_01347	CDS	159				hypothetical protein
GMHGNHLA_01348	CDS	1338		1.18.1.2		Ferredoxin--NADP reductase
GMHGNHLA_01349	CDS	870				hypothetical protein
GMHGNHLA_01350	CDS	828	mscS		COG0668	Small-conductance mechanosensitive channel
GMHGNHLA_01351	CDS	810				hypothetical protein
GMHGNHLA_01352	CDS	465				hypothetical protein
GMHGNHLA_01353	CDS	366				hypothetical protein
GMHGNHLA_01354	CDS	378				hypothetical protein
GMHGNHLA_01355	CDS	1236				hypothetical protein
GMHGNHLA_01356	CDS	249				hypothetical protein
GMHGNHLA_01357	CDS	3096				hypothetical protein
GMHGNHLA_01358	CDS	1554				hypothetical protein
GMHGNHLA_01359	CDS	132				hypothetical protein
GMHGNHLA_01360	CDS	255				hypothetical protein
GMHGNHLA_01361	CDS	1446	amnC	1.2.1.32		2-aminomuconic 6-semialdehyde dehydrogenase
GMHGNHLA_01362	CDS	588	TDO2	1.13.11.11		Tryptophan 2,3-dioxygenase
GMHGNHLA_01363	CDS	1098				hypothetical protein
GMHGNHLA_01364	CDS	2025	pal_8			Peptidoglycan-associated lipoprotein
GMHGNHLA_01365	CDS	366				hypothetical protein
GMHGNHLA_01366	CDS	588	pnuC		COG3201	Nicotinamide riboside transporter PnuC
GMHGNHLA_01367	CDS	225				hypothetical protein
GMHGNHLA_01368	CDS	174				hypothetical protein
GMHGNHLA_01369	CDS	219				hypothetical protein
GMHGNHLA_01370	CDS	726	tpiA	5.3.1.1		Triosephosphate isomerase
GMHGNHLA_01371	CDS	516				hypothetical protein
GMHGNHLA_01372	CDS	1059				hypothetical protein
GMHGNHLA_01373	CDS	336				hypothetical protein
GMHGNHLA_01374	CDS	225				hypothetical protein
GMHGNHLA_01375	CDS	639	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
GMHGNHLA_01376	CDS	1569	nadB	1.4.3.16	COG0029	L-aspartate oxidase
GMHGNHLA_01377	CDS	843	salL_2	2.5.1.94	COG1912	Adenosyl-chloride synthase
GMHGNHLA_01378	CDS	153				hypothetical protein
GMHGNHLA_01379	CDS	801	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
GMHGNHLA_01380	CDS	213				hypothetical protein
GMHGNHLA_01381	CDS	1269	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
GMHGNHLA_01382	CDS	438				hypothetical protein
GMHGNHLA_01383	CDS	1575	choD	1.1.3.6	COG2303	Cholesterol oxidase
GMHGNHLA_01384	CDS	396				hypothetical protein
GMHGNHLA_01385	CDS	318				hypothetical protein
GMHGNHLA_01386	CDS	1170	agaA	3.2.1.22		Alpha-galactosidase A
GMHGNHLA_01387	CDS	858	lacZ_1	3.2.1.23		Beta-galactosidase
GMHGNHLA_01388	CDS	1920				hypothetical protein
GMHGNHLA_01389	CDS	351				hypothetical protein
GMHGNHLA_01390	CDS	1200				hypothetical protein
GMHGNHLA_01391	CDS	1770				hypothetical protein
GMHGNHLA_01392	tRNA	73				tRNA-Glu(ttc)
GMHGNHLA_01393	CDS	3216				hypothetical protein
GMHGNHLA_01394	CDS	249				hypothetical protein
GMHGNHLA_01395	CDS	1692				hypothetical protein
GMHGNHLA_01396	CDS	255				hypothetical protein
GMHGNHLA_01397	CDS	891				hypothetical protein
GMHGNHLA_01398	CDS	381				hypothetical protein
GMHGNHLA_01399	CDS	1548	kefC_2		COG0475	Glutathione-regulated potassium-efflux system protein KefC
GMHGNHLA_01400	CDS	189				hypothetical protein
GMHGNHLA_01401	CDS	459	iorA	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
GMHGNHLA_01402	CDS	1269	lipM	2.3.1.181		Octanoyltransferase LipM
GMHGNHLA_01403	CDS	984	bioB	2.8.1.6		Biotin synthase
GMHGNHLA_01404	CDS	453	gcvH_1			Glycine cleavage system H protein
GMHGNHLA_01405	CDS	1182	fadF_3	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
GMHGNHLA_01406	CDS	651	recR		COG0353	Recombination protein RecR
GMHGNHLA_01407	CDS	396				hypothetical protein
GMHGNHLA_01408	CDS	402				hypothetical protein
GMHGNHLA_01409	CDS	1569	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
GMHGNHLA_01410	CDS	402				hypothetical protein
GMHGNHLA_01411	CDS	2787				hypothetical protein
GMHGNHLA_01412	CDS	1884				hypothetical protein
GMHGNHLA_01413	CDS	2709				hypothetical protein
GMHGNHLA_01414	CDS	738				hypothetical protein
GMHGNHLA_01415	CDS	1257	eno_2	4.2.1.11	COG0148	Enolase
GMHGNHLA_01416	CDS	1005	mtnK	2.7.1.100		Methylthioribose kinase
GMHGNHLA_01417	CDS	1251				hypothetical protein
GMHGNHLA_01418	CDS	261				hypothetical protein
GMHGNHLA_01419	CDS	3147				hypothetical protein
GMHGNHLA_01420	CDS	504				hypothetical protein
GMHGNHLA_01421	CDS	429				hypothetical protein
GMHGNHLA_01422	CDS	1107				hypothetical protein
GMHGNHLA_01423	CDS	801				hypothetical protein
GMHGNHLA_01424	CDS	873				hypothetical protein
GMHGNHLA_01425	tRNA	75				tRNA-Pro(ggg)
GMHGNHLA_01426	CDS	1698				hypothetical protein
GMHGNHLA_01427	CDS	387				hypothetical protein
GMHGNHLA_01428	CDS	204				hypothetical protein
GMHGNHLA_01429	CDS	309	tusE	2.8.1.-	COG2920	Sulfurtransferase TusE
GMHGNHLA_01430	CDS	1239				hypothetical protein
GMHGNHLA_01431	CDS	507				hypothetical protein
GMHGNHLA_01432	CDS	1911				hypothetical protein
GMHGNHLA_01433	CDS	285				hypothetical protein
GMHGNHLA_01434	CDS	477				hypothetical protein
GMHGNHLA_01435	CDS	963				hypothetical protein
GMHGNHLA_01436	CDS	267				hypothetical protein
GMHGNHLA_01437	CDS	447	rplI		COG0359	50S ribosomal protein L9
GMHGNHLA_01438	CDS	777				hypothetical protein
GMHGNHLA_01439	CDS	144	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
GMHGNHLA_01440	CDS	258				hypothetical protein
GMHGNHLA_01441	CDS	1323				hypothetical protein
GMHGNHLA_01442	CDS	2421				TonB-dependent receptor P3
GMHGNHLA_01443	CDS	510				hypothetical protein
GMHGNHLA_01444	CDS	1299	scmP_2	3.5.1.-	COG1473	N-acetylcysteine deacetylase
GMHGNHLA_01445	CDS	1128			COG1373	putative protein
GMHGNHLA_01446	CDS	423	xerD_2		COG4974	Tyrosine recombinase XerD
GMHGNHLA_01447	CDS	324				hypothetical protein
GMHGNHLA_01448	CDS	402				hypothetical protein
GMHGNHLA_01449	CDS	555				hypothetical protein
GMHGNHLA_01450	CDS	1263				hypothetical protein
GMHGNHLA_01451	CDS	228				hypothetical protein
GMHGNHLA_01452	CDS	1077				hypothetical protein
GMHGNHLA_01453	CDS	666				hypothetical protein
GMHGNHLA_01454	CDS	636				hypothetical protein
GMHGNHLA_01455	CDS	618				hypothetical protein
GMHGNHLA_01456	CDS	222				hypothetical protein
GMHGNHLA_01457	CDS	2190				hypothetical protein
GMHGNHLA_01458	CDS	624	rbn_2	3.1.26.11		Ribonuclease BN
GMHGNHLA_01459	CDS	1131			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
GMHGNHLA_01460	CDS	483				hypothetical protein
GMHGNHLA_01461	tmRNA	394	ssrA			transfer-messenger RNA, SsrA
GMHGNHLA_01462	CDS	783				hypothetical protein
GMHGNHLA_01463	CDS	612				hypothetical protein
GMHGNHLA_01464	CDS	501				hypothetical protein
GMHGNHLA_01465	CDS	699				hypothetical protein
GMHGNHLA_01466	CDS	639	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
GMHGNHLA_01467	CDS	906				hypothetical protein
GMHGNHLA_01468	CDS	303	clpS			ATP-dependent Clp protease adapter protein ClpS
GMHGNHLA_01469	CDS	687	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
GMHGNHLA_01470	CDS	657	malT			HTH-type transcriptional regulator MalT
GMHGNHLA_01471	CDS	657	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
GMHGNHLA_01472	CDS	366				hypothetical protein
GMHGNHLA_01473	CDS	354				hypothetical protein
GMHGNHLA_01474	CDS	288				hypothetical protein
GMHGNHLA_01475	CDS	1161				hypothetical protein
GMHGNHLA_01476	CDS	477				hypothetical protein
GMHGNHLA_01477	CDS	1185	soxA	1.5.3.1		Monomeric sarcosine oxidase
GMHGNHLA_01478	CDS	1038		1.1.1.1		Alcohol dehydrogenase
GMHGNHLA_01479	CDS	729				hypothetical protein
GMHGNHLA_01480	CDS	345				hypothetical protein
GMHGNHLA_01481	CDS	1026	alkB	1.14.15.3		Alkane 1-monooxygenase
GMHGNHLA_01482	CDS	1110	paaE_1	1.-.-.-	COG1018	1,2-phenylacetyl-CoA epoxidase, subunit E
GMHGNHLA_01483	CDS	330				hypothetical protein
GMHGNHLA_01484	CDS	672	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
GMHGNHLA_01485	CDS	471	ssb		COG0629	Single-stranded DNA-binding protein
GMHGNHLA_01486	CDS	1434				hypothetical protein
GMHGNHLA_01487	CDS	1050				hypothetical protein
GMHGNHLA_01488	CDS	1287				hypothetical protein
GMHGNHLA_01489	CDS	2103				hypothetical protein
GMHGNHLA_01490	CDS	4224				hypothetical protein
GMHGNHLA_01491	CDS	2463				hypothetical protein
GMHGNHLA_01492	CDS	1482				hypothetical protein
GMHGNHLA_01493	CDS	444				hypothetical protein
GMHGNHLA_01494	CDS	312				hypothetical protein
GMHGNHLA_01495	CDS	333				hypothetical protein
GMHGNHLA_01496	CDS	2562				hypothetical protein
GMHGNHLA_01497	CDS	675				hypothetical protein
GMHGNHLA_01498	CDS	513				hypothetical protein
GMHGNHLA_01499	CDS	120				hypothetical protein
GMHGNHLA_01500	CDS	768	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
GMHGNHLA_01501	CDS	1128	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
GMHGNHLA_01502	CDS	294	panC	6.3.2.1		Pantothenate synthetase
GMHGNHLA_01503	CDS	1038				hypothetical protein
GMHGNHLA_01504	CDS	486	hldE		COG2870	Bifunctional protein HldE
GMHGNHLA_01505	CDS	450				hypothetical protein
GMHGNHLA_01506	CDS	1008				hypothetical protein
GMHGNHLA_01507	CDS	480				hypothetical protein
GMHGNHLA_01508	CDS	246				hypothetical protein
GMHGNHLA_01509	CDS	489				hypothetical protein
GMHGNHLA_01510	CDS	732				hypothetical protein
GMHGNHLA_01511	CDS	510				hypothetical protein
GMHGNHLA_01512	CDS	150				hypothetical protein
GMHGNHLA_01513	CDS	963				hypothetical protein
GMHGNHLA_01514	CDS	246				hypothetical protein
GMHGNHLA_01515	CDS	2721				hypothetical protein
GMHGNHLA_01516	CDS	948				hypothetical protein
GMHGNHLA_01517	CDS	294				hypothetical protein
GMHGNHLA_01518	CDS	420	paaE_2	1.-.-.-	COG1018	1,2-phenylacetyl-CoA epoxidase, subunit E
GMHGNHLA_01519	CDS	597	kstR2			HTH-type transcriptional repressor KstR2
GMHGNHLA_01520	CDS	957	paaA	1.14.13.149	COG3396	1,2-phenylacetyl-CoA epoxidase, subunit A
GMHGNHLA_01521	CDS	441				hypothetical protein
GMHGNHLA_01522	CDS	282	paaB		COG3460	1,2-phenylacetyl-CoA epoxidase, subunit B
GMHGNHLA_01523	CDS	2496	mrcA		COG5009	Penicillin-binding protein 1A
GMHGNHLA_01524	CDS	453				hypothetical protein
GMHGNHLA_01525	CDS	918				hypothetical protein
GMHGNHLA_01526	CDS	537				hypothetical protein
GMHGNHLA_01527	CDS	1008				hypothetical protein
GMHGNHLA_01528	CDS	747				hypothetical protein
GMHGNHLA_01529	CDS	126				hypothetical protein
GMHGNHLA_01530	CDS	270				hypothetical protein
GMHGNHLA_01531	CDS	690	senX3	2.7.13.3		Signal-transduction histidine kinase senX3
GMHGNHLA_01532	CDS	684	walR_2		COG0745	Transcriptional regulatory protein WalR
GMHGNHLA_01533	CDS	1836	clpC			ATP-dependent Clp protease ATP-binding subunit ClpC
GMHGNHLA_01534	CDS	132				hypothetical protein
GMHGNHLA_01535	CDS	1632	putC	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 2
GMHGNHLA_01536	CDS	462	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
GMHGNHLA_01537	CDS	342				hypothetical protein
GMHGNHLA_01538	CDS	510		3.1.3.-	COG2062	putative protein
GMHGNHLA_01539	CDS	627				hypothetical protein
GMHGNHLA_01540	CDS	1062	had	1.1.1.368		6-hydroxycyclohex-1-ene-1-carbonyl-CoA dehydrogenase
GMHGNHLA_01541	CDS	1263	thlA_1	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
GMHGNHLA_01542	CDS	1068	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
GMHGNHLA_01543	CDS	864	ndhF	1.17.1.5		Nicotinate dehydrogenase FAD-subunit
GMHGNHLA_01544	CDS	2307	hcrA_1	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
GMHGNHLA_01545	CDS	471	cdhC	1.17.5.2		Caffeine dehydrogenase subunit gamma
GMHGNHLA_01546	CDS	597				hypothetical protein
GMHGNHLA_01547	CDS	108				hypothetical protein
GMHGNHLA_01548	CDS	522				hypothetical protein
GMHGNHLA_01549	CDS	987				hypothetical protein
GMHGNHLA_01550	CDS	714				hypothetical protein
GMHGNHLA_01551	CDS	810	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
GMHGNHLA_01552	CDS	624	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
GMHGNHLA_01553	CDS	1104	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
GMHGNHLA_01554	CDS	621	engB			putative GTP-binding protein EngB
GMHGNHLA_01555	CDS	669				hypothetical protein
GMHGNHLA_01556	CDS	2013				hypothetical protein
GMHGNHLA_01557	CDS	3090				hypothetical protein
GMHGNHLA_01558	CDS	630	nreC_2		COG2197	Oxygen regulatory protein NreC
GMHGNHLA_01559	CDS	99				hypothetical protein
GMHGNHLA_01560	CDS	675				hypothetical protein
GMHGNHLA_01561	CDS	1932				hypothetical protein
GMHGNHLA_01562	CDS	708				hypothetical protein
GMHGNHLA_01563	CDS	471	gcvH_2		COG0509	Glycine cleavage system H protein
GMHGNHLA_01564	CDS	381				hypothetical protein
GMHGNHLA_01565	CDS	261				hypothetical protein
GMHGNHLA_01566	CDS	528				hypothetical protein
GMHGNHLA_01567	CDS	1467				hypothetical protein
GMHGNHLA_01568	CDS	702				hypothetical protein
GMHGNHLA_01569	CDS	525	nusA			Transcription termination/antitermination protein NusA
GMHGNHLA_01570	CDS	921				hypothetical protein
GMHGNHLA_01571	CDS	258				hypothetical protein
GMHGNHLA_01572	CDS	543				hypothetical protein
GMHGNHLA_01573	CDS	1098				hypothetical protein
GMHGNHLA_01574	tRNA	87				tRNA-Leu(taa)
GMHGNHLA_01575	CDS	1323				hypothetical protein
GMHGNHLA_01576	CDS	606	nudF	3.6.1.13		ADP-ribose pyrophosphatase
GMHGNHLA_01577	CDS	660				hypothetical protein
GMHGNHLA_01578	CDS	2118				hypothetical protein
GMHGNHLA_01579	CDS	1485				hypothetical protein
GMHGNHLA_01580	CDS	528				hypothetical protein
GMHGNHLA_01581	CDS	171				hypothetical protein
GMHGNHLA_01582	CDS	678				hypothetical protein
GMHGNHLA_01583	CDS	1206			COG2081	putative protein
GMHGNHLA_01584	CDS	765				hypothetical protein
GMHGNHLA_01585	CDS	843				hypothetical protein
GMHGNHLA_01586	CDS	270				hypothetical protein
GMHGNHLA_01587	CDS	951	pdhB_1	1.2.4.1		Pyruvate dehydrogenase E1 component subunit beta
GMHGNHLA_01588	CDS	720	ppm1_2	2.4.1.-		Polyprenol monophosphomannose synthase
GMHGNHLA_01589	CDS	465	mraZ			Transcriptional regulator MraZ
GMHGNHLA_01590	CDS	897	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
GMHGNHLA_01591	CDS	273				hypothetical protein
GMHGNHLA_01592	CDS	492				hypothetical protein
GMHGNHLA_01593	CDS	327				hypothetical protein
GMHGNHLA_01594	CDS	333				hypothetical protein
GMHGNHLA_01595	CDS	906				hypothetical protein
GMHGNHLA_01596	CDS	1377				hypothetical protein
GMHGNHLA_01597	CDS	213				hypothetical protein
GMHGNHLA_01598	CDS	747				hypothetical protein
GMHGNHLA_01599	CDS	1062				hypothetical protein
GMHGNHLA_01600	CDS	810				hypothetical protein
GMHGNHLA_01601	CDS	1968	dpp5_1	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
GMHGNHLA_01602	CDS	213				hypothetical protein
GMHGNHLA_01603	CDS	99				hypothetical protein
GMHGNHLA_01604	CDS	633				hypothetical protein
GMHGNHLA_01605	CDS	303				hypothetical protein
GMHGNHLA_01606	CDS	672				hypothetical protein
GMHGNHLA_01607	CDS	549				hypothetical protein
GMHGNHLA_01608	CDS	1899				hypothetical protein
GMHGNHLA_01609	CDS	450				hypothetical protein
GMHGNHLA_01610	CDS	333				hypothetical protein
GMHGNHLA_01611	CDS	969		1.1.1.81	COG0111	Hydroxypyruvate reductase
GMHGNHLA_01612	CDS	231				hypothetical protein
GMHGNHLA_01613	CDS	261				hypothetical protein
GMHGNHLA_01614	CDS	918	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GMHGNHLA_01615	CDS	738				hypothetical protein
GMHGNHLA_01616	CDS	381				hypothetical protein
GMHGNHLA_01617	CDS	1239	macB_3	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
GMHGNHLA_01618	CDS	1848				hypothetical protein
GMHGNHLA_01619	CDS	840	rcsB			Transcriptional regulatory protein RcsB
GMHGNHLA_01620	CDS	729				hypothetical protein
GMHGNHLA_01621	CDS	237				hypothetical protein
GMHGNHLA_01622	CDS	960				hypothetical protein
GMHGNHLA_01623	CDS	1347	nfdA_1	3.5.1.91		N-substituted formamide deformylase
GMHGNHLA_01624	CDS	495	msrB_2	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
GMHGNHLA_01625	CDS	573				hypothetical protein
GMHGNHLA_01626	CDS	1680	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
GMHGNHLA_01627	CDS	633		3.1.3.-	COG1011	D-ribitol-5-phosphate phosphatase
GMHGNHLA_01628	CDS	471				hypothetical protein
GMHGNHLA_01629	CDS	798	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
GMHGNHLA_01630	CDS	2271	btuB_3			Vitamin B12 transporter BtuB
GMHGNHLA_01631	CDS	270				hypothetical protein
GMHGNHLA_01632	CDS	1251	bcrB	1.3.7.8		Benzoyl-CoA reductase subunit B
GMHGNHLA_01633	CDS	1182	bcrC	1.3.7.8		Benzoyl-CoA reductase subunit C
GMHGNHLA_01634	CDS	210				hypothetical protein
GMHGNHLA_01635	CDS	363				hypothetical protein
GMHGNHLA_01636	CDS	1332	ccp	1.11.1.5	COG1858	Cytochrome c551 peroxidase
GMHGNHLA_01637	CDS	660				hypothetical protein
GMHGNHLA_01638	CDS	909	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
GMHGNHLA_01639	CDS	387	rsfS		COG0799	Ribosomal silencing factor RsfS
GMHGNHLA_01640	CDS	168				hypothetical protein
GMHGNHLA_01641	CDS	285				hypothetical protein
GMHGNHLA_01642	CDS	225				hypothetical protein
