locus_tag	ftype	length_bp	gene	EC_number	COG	product
MALIPBNH_04338	CDS	1083				hypothetical protein
MALIPBNH_04339	CDS	1401	lgrB_2			Linear gramicidin synthase subunit B
MALIPBNH_04340	CDS	1737	cmdD			Chondramide synthase cmdD
MALIPBNH_04341	CDS	8292	tycC			Tyrocidine synthase 3
MALIPBNH_04342	CDS	1029				hypothetical protein
MALIPBNH_04343	CDS	417				hypothetical protein
MALIPBNH_04344	CDS	816	COQ5_8	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MALIPBNH_04345	CDS	1947		3.5.1.93		Glutaryl-7-aminocephalosporanic-acid acylase
MALIPBNH_04346	CDS	2397				hypothetical protein
MALIPBNH_04347	CDS	1152				hypothetical protein
MALIPBNH_04348	CDS	198				hypothetical protein
MALIPBNH_04349	CDS	180				hypothetical protein
MALIPBNH_04350	CDS	744				hypothetical protein
MALIPBNH_04351	CDS	1005				hypothetical protein
MALIPBNH_04352	CDS	207				hypothetical protein
MALIPBNH_04353	CDS	618				hypothetical protein
MALIPBNH_04354	CDS	255				hypothetical protein
MALIPBNH_04355	CDS	378				IS1595 family transposase ISUnb3
MALIPBNH_04356	CDS	240				hypothetical protein
MALIPBNH_04357	CDS	1353	zraR_3		COG2204	Transcriptional regulatory protein ZraR
MALIPBNH_04358	CDS	1461	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
MALIPBNH_04359	CDS	630				hypothetical protein
MALIPBNH_04360	CDS	2517				hypothetical protein
MALIPBNH_04361	CDS	732	zraR_4		COG2204	Transcriptional regulatory protein ZraR
MALIPBNH_04362	CDS	258				hypothetical protein
MALIPBNH_04363	CDS	345	pncB2_1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
MALIPBNH_04364	CDS	447	pncB2_2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
MALIPBNH_04365	CDS	249				hypothetical protein
MALIPBNH_04366	CDS	963	tri1_2	3.2.2.19	COG1397	ADP-ribosylarginine hydrolase Tri1
MALIPBNH_04367	CDS	390		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
MALIPBNH_04368	CDS	219				hypothetical protein
MALIPBNH_04369	CDS	843				hypothetical protein
MALIPBNH_04370	CDS	270				hypothetical protein
MALIPBNH_04371	CDS	2580	mshA_21	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MALIPBNH_04372	CDS	780	bdhA	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
MALIPBNH_04373	CDS	3204				hypothetical protein
MALIPBNH_04374	CDS	1383		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
MALIPBNH_04375	CDS	495				hypothetical protein
MALIPBNH_04376	CDS	483				hypothetical protein
MALIPBNH_04377	CDS	1434		3.1.6.1	COG3119	Arylsulfatase
MALIPBNH_04378	CDS	2898				hypothetical protein
MALIPBNH_04379	CDS	1407				hypothetical protein
MALIPBNH_04380	CDS	606				hypothetical protein
MALIPBNH_04381	CDS	987				hypothetical protein
MALIPBNH_04382	CDS	513	resA_9			Thiol-disulfide oxidoreductase ResA
MALIPBNH_04383	CDS	705				hypothetical protein
MALIPBNH_04384	CDS	1146	vioA	2.6.1.33		dTDP-4-amino-4,6-dideoxy-D-glucose transaminase
MALIPBNH_04385	CDS	1464				hypothetical protein
MALIPBNH_04386	CDS	1134	epsF_2	2.4.-.-	COG0438	Putative glycosyltransferase EpsF
MALIPBNH_04387	CDS	798	ywqE	3.1.3.48	COG4464	Tyrosine-protein phosphatase YwqE
MALIPBNH_04388	CDS	1119	iolG_34	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
MALIPBNH_04389	CDS	486				hypothetical protein
MALIPBNH_04390	CDS	312				hypothetical protein
MALIPBNH_04391	CDS	1812				hypothetical protein
MALIPBNH_04392	CDS	237				hypothetical protein
MALIPBNH_04393	CDS	1116				hypothetical protein
MALIPBNH_04394	CDS	1302				hypothetical protein
MALIPBNH_04395	CDS	1518	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
MALIPBNH_04396	CDS	1698	pgi	5.3.1.9		Glucose-6-phosphate isomerase
MALIPBNH_04397	CDS	813				hypothetical protein
MALIPBNH_04398	CDS	1404		3.1.6.-		Ulvan-active sulfatase
MALIPBNH_04399	CDS	642				hypothetical protein
MALIPBNH_04400	CDS	846				hypothetical protein
MALIPBNH_04401	CDS	567				hypothetical protein
MALIPBNH_04402	CDS	354				hypothetical protein
MALIPBNH_04403	CDS	1536		3.1.6.1	COG3119	Arylsulfatase
MALIPBNH_04404	CDS	1461		3.1.6.-		Ulvan-active sulfatase
MALIPBNH_04405	CDS	876				hypothetical protein
MALIPBNH_04406	CDS	1614	sctC_1			Type 3 secretion system secretin
MALIPBNH_04407	CDS	1701				hypothetical protein
MALIPBNH_04408	CDS	474	rutC_5	1.-.-.-		Putative aminoacrylate peracid reductase RutC
MALIPBNH_04409	CDS	432				hypothetical protein
MALIPBNH_04410	CDS	1302	davT_2	2.6.1.48	COG0160	5-aminovalerate aminotransferase DavT
MALIPBNH_04411	CDS	1158	ackA_2	2.7.2.1	COG0282	Acetate kinase
MALIPBNH_04412	CDS	2358	xpkA	4.1.2.9		Xylulose-5-phosphate phosphoketolase
MALIPBNH_04413	CDS	1203				hypothetical protein
MALIPBNH_04414	CDS	501	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
MALIPBNH_04415	CDS	1167	purK_1	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
MALIPBNH_04416	CDS	441	cueR		COG0789	HTH-type transcriptional regulator CueR
MALIPBNH_04417	CDS	2487	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
MALIPBNH_04418	CDS	891	uspE		COG0589	Universal stress protein E
MALIPBNH_04419	CDS	1392	betC_2	3.1.6.6	COG3119	Choline-sulfatase
MALIPBNH_04420	CDS	1215				hypothetical protein
MALIPBNH_04421	CDS	849				hypothetical protein
MALIPBNH_04422	CDS	1383				hypothetical protein
MALIPBNH_04423	CDS	1350				hypothetical protein
MALIPBNH_04424	CDS	2190				hypothetical protein
MALIPBNH_04425	CDS	330				hypothetical protein
MALIPBNH_04426	CDS	912	nhaR_2		COG0583	Transcriptional activator protein NhaR
MALIPBNH_04427	CDS	3750				hypothetical protein
MALIPBNH_04428	CDS	1467				hypothetical protein
MALIPBNH_04429	CDS	654				hypothetical protein
MALIPBNH_04430	CDS	618	udk	2.7.1.48	COG0572	Uridine kinase
MALIPBNH_04431	CDS	201				hypothetical protein
MALIPBNH_04432	CDS	1416	bamB_24			Outer membrane protein assembly factor BamB
MALIPBNH_04433	CDS	189				hypothetical protein
MALIPBNH_04434	CDS	177				hypothetical protein
MALIPBNH_04435	CDS	771				hypothetical protein
MALIPBNH_04436	CDS	2100	norR_5			Anaerobic nitric oxide reductase transcription regulator NorR
MALIPBNH_04437	CDS	924				hypothetical protein
MALIPBNH_04438	CDS	1689	pal_6			Peptidoglycan-associated lipoprotein
MALIPBNH_04439	CDS	9075				hypothetical protein
MALIPBNH_04440	CDS	822				hypothetical protein
MALIPBNH_04441	CDS	1245				hypothetical protein
MALIPBNH_04442	CDS	516				hypothetical protein
MALIPBNH_04443	CDS	1266	murF_2	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
MALIPBNH_04444	CDS	984	carH			HTH-type transcriptional repressor CarH
MALIPBNH_04445	CDS	1077	COQ3_11	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MALIPBNH_04446	CDS	786				hypothetical protein
MALIPBNH_04447	CDS	513				hypothetical protein
MALIPBNH_04448	CDS	1293				hypothetical protein
MALIPBNH_04449	CDS	777				hypothetical protein
MALIPBNH_04450	CDS	1251				hypothetical protein
MALIPBNH_04451	CDS	966				hypothetical protein
MALIPBNH_04452	CDS	474				hypothetical protein
MALIPBNH_04453	CDS	762	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
MALIPBNH_04454	CDS	1446	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
MALIPBNH_04455	CDS	738				hypothetical protein
MALIPBNH_04456	CDS	2112				hypothetical protein
MALIPBNH_04457	CDS	1119	lodB	1.-.-.-	COG0644	Putative FAD-dependent oxidoreductase LodB
MALIPBNH_04458	CDS	1836	lodA	1.4.3.20		L-lysine 6-oxidase
MALIPBNH_04459	CDS	744	axe2	3.1.1.72		Acetylxylan esterase
MALIPBNH_04460	CDS	882				hypothetical protein
MALIPBNH_04461	CDS	666				hypothetical protein
MALIPBNH_04462	CDS	675				hypothetical protein
MALIPBNH_04463	CDS	960				hypothetical protein
MALIPBNH_04464	CDS	2112				hypothetical protein
MALIPBNH_04465	CDS	2133				hypothetical protein
MALIPBNH_04466	CDS	2319			COG1629	putative TonB-dependent receptor
MALIPBNH_04467	CDS	279				hypothetical protein
MALIPBNH_04468	CDS	1413				hypothetical protein
MALIPBNH_04469	CDS	3210				hypothetical protein
MALIPBNH_04470	CDS	1185				hypothetical protein
MALIPBNH_04471	CDS	1308	steT_2		COG0531	Serine/threonine exchanger SteT
MALIPBNH_04472	CDS	444	nsrR		COG1959	HTH-type transcriptional repressor NsrR
MALIPBNH_04473	CDS	666	COQ5_9	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MALIPBNH_04474	CDS	438				hypothetical protein
MALIPBNH_04475	CDS	1185				hypothetical protein
MALIPBNH_04476	CDS	897	nhaR_3		COG0583	Transcriptional activator protein NhaR
MALIPBNH_04477	CDS	1632	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
MALIPBNH_04478	CDS	225				hypothetical protein
MALIPBNH_04479	CDS	855	cysA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
MALIPBNH_04480	CDS	1938				hypothetical protein
MALIPBNH_04481	CDS	2007	bamB_25			Outer membrane protein assembly factor BamB
MALIPBNH_04482	CDS	972				hypothetical protein
MALIPBNH_04483	CDS	873				hypothetical protein
MALIPBNH_04484	CDS	756	btsR		COG3279	Transcriptional regulatory protein BtsR
MALIPBNH_04485	CDS	1869				hypothetical protein
MALIPBNH_04486	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
MALIPBNH_04487	CDS	2352	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
MALIPBNH_04488	CDS	867	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
MALIPBNH_04489	CDS	930				hypothetical protein
MALIPBNH_04490	CDS	1194				hypothetical protein
MALIPBNH_04491	CDS	438				hypothetical protein
MALIPBNH_04492	CDS	1179	tatC			Sec-independent protein translocase protein TatC
MALIPBNH_04493	CDS	522	tatB			Sec-independent protein translocase protein TatB
MALIPBNH_04494	CDS	546				hypothetical protein
MALIPBNH_04495	CDS	1473		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
MALIPBNH_04496	CDS	675				hypothetical protein
MALIPBNH_04497	CDS	3105				hypothetical protein
MALIPBNH_04498	CDS	921				hypothetical protein
MALIPBNH_04499	CDS	969				hypothetical protein
MALIPBNH_04500	CDS	1374				hypothetical protein
MALIPBNH_04501	CDS	1185				hypothetical protein
MALIPBNH_04502	CDS	1386	sctC_2			Type 3 secretion system secretin
MALIPBNH_04503	CDS	879				hypothetical protein
MALIPBNH_04504	CDS	489				hypothetical protein
MALIPBNH_04505	CDS	1713				hypothetical protein
MALIPBNH_04506	CDS	1758				hypothetical protein
MALIPBNH_04507	CDS	681	narL_2		COG2197	putative transcriptional regulatory protein NarL
MALIPBNH_04508	CDS	852				hypothetical protein
MALIPBNH_04509	CDS	483				hypothetical protein
MALIPBNH_04510	CDS	1134				hypothetical protein
MALIPBNH_04511	CDS	786				hypothetical protein
MALIPBNH_04512	CDS	1605				hypothetical protein
MALIPBNH_04513	CDS	1503	pdhD_2	1.8.1.4		Dihydrolipoyl dehydrogenase
MALIPBNH_04514	CDS	1113				hypothetical protein
MALIPBNH_04515	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
MALIPBNH_04516	CDS	567	yxaF_2			putative HTH-type transcriptional regulator YxaF
MALIPBNH_04517	CDS	378				hypothetical protein
MALIPBNH_04518	CDS	921				hypothetical protein
MALIPBNH_04519	CDS	1044				hypothetical protein
MALIPBNH_04520	CDS	1278				hypothetical protein
MALIPBNH_04521	CDS	1893				hypothetical protein
MALIPBNH_04522	CDS	369				hypothetical protein
MALIPBNH_04523	CDS	3444				hypothetical protein
MALIPBNH_04524	CDS	3114	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
MALIPBNH_04525	CDS	789	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
MALIPBNH_04526	CDS	975	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
MALIPBNH_04527	CDS	552				hypothetical protein
MALIPBNH_04528	CDS	897	gnl_7	3.1.1.17		Gluconolactonase
MALIPBNH_04529	CDS	630				hypothetical protein
MALIPBNH_04530	CDS	1401				hypothetical protein
MALIPBNH_04531	CDS	408				hypothetical protein
MALIPBNH_04532	CDS	2940	vgb_13	4.2.99.-		Virginiamycin B lyase
MALIPBNH_04533	CDS	1098	phoA	3.1.3.1	COG1785	Alkaline phosphatase
MALIPBNH_04534	CDS	675	dnaJ_2			Chaperone protein DnaJ
MALIPBNH_04535	CDS	3993				hypothetical protein
MALIPBNH_04536	CDS	654	surA_2	5.2.1.8		Chaperone SurA
MALIPBNH_04537	CDS	2970	bamA_3			Outer membrane protein assembly factor BamA
MALIPBNH_04538	CDS	1023				hypothetical protein
MALIPBNH_04539	CDS	567				hypothetical protein
MALIPBNH_04540	CDS	2106				hypothetical protein
MALIPBNH_04541	CDS	1056				hypothetical protein
MALIPBNH_04542	CDS	483				hypothetical protein
MALIPBNH_04543	CDS	1806	ettA		COG0488	Energy-dependent translational throttle protein EttA
MALIPBNH_04544	CDS	528				hypothetical protein
MALIPBNH_04545	CDS	765	bacC_3	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
MALIPBNH_04546	CDS	1056				hypothetical protein
MALIPBNH_04547	CDS	1320	eno_1	4.2.1.11	COG0148	Enolase
MALIPBNH_04548	CDS	1314				hypothetical protein
MALIPBNH_04549	CDS	1230	macA_2		COG0845	Macrolide export protein MacA
MALIPBNH_04550	CDS	3120	swrC_2		COG0841	Swarming motility protein SwrC
MALIPBNH_04551	CDS	3120	mdtC_4		COG0841	Multidrug resistance protein MdtC
MALIPBNH_04552	CDS	1332				hypothetical protein
MALIPBNH_04553	CDS	306	ygiN	1.-.-.-	COG1359	putative quinol monooxygenase YgiN
MALIPBNH_04554	CDS	483	smpB		COG0691	SsrA-binding protein
MALIPBNH_04555	CDS	2424	sctC_3			Type 3 secretion system secretin
MALIPBNH_04556	CDS	795				hypothetical protein
MALIPBNH_04557	CDS	390	xcpT_2		COG2165	Type II secretion system protein G
MALIPBNH_04558	CDS	930	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
MALIPBNH_04559	CDS	1527	opuE_2		COG0591	Osmoregulated proline transporter OpuE
MALIPBNH_04560	CDS	111				hypothetical protein
MALIPBNH_04561	CDS	1485	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MALIPBNH_04562	CDS	1515				hypothetical protein
MALIPBNH_04563	CDS	474	ssb		COG0629	Single-stranded DNA-binding protein
MALIPBNH_04564	CDS	1083				hypothetical protein
MALIPBNH_04565	CDS	525	aroK	2.7.1.71	COG0703	Shikimate kinase
MALIPBNH_04566	CDS	684	isfD2	1.1.1.313	COG4221	Sulfoacetaldehyde reductase 2
MALIPBNH_04567	CDS	624				hypothetical protein
MALIPBNH_04568	CDS	1332				hypothetical protein
MALIPBNH_04569	CDS	843				hypothetical protein
MALIPBNH_04570	CDS	423				hypothetical protein
MALIPBNH_04571	CDS	342				hypothetical protein
MALIPBNH_04572	CDS	576	algU_6		COG1595	RNA polymerase sigma-H factor
MALIPBNH_04573	CDS	1329				hypothetical protein
MALIPBNH_04574	CDS	162				hypothetical protein
MALIPBNH_04575	CDS	747				hypothetical protein
MALIPBNH_04576	CDS	573				hypothetical protein
MALIPBNH_04577	CDS	657				hypothetical protein
MALIPBNH_04578	CDS	480	nrdR		COG1327	Transcriptional repressor NrdR
MALIPBNH_04579	CDS	744	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
MALIPBNH_04580	CDS	1302	macA_3		COG0845	Macrolide export protein MacA
MALIPBNH_04581	CDS	1041	ghrB_1	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
MALIPBNH_04582	CDS	780	garL_2	4.1.2.20	COG3836	5-keto-4-deoxy-D-glucarate aldolase
MALIPBNH_04583	CDS	969	gnl_8	3.1.1.17		Gluconolactonase
MALIPBNH_04584	CDS	2682	pknD_12	2.7.11.1		Serine/threonine-protein kinase PknD
MALIPBNH_04585	CDS	903				hypothetical protein
MALIPBNH_04586	CDS	1104	menC_3	4.2.1.113	COG4948	o-succinylbenzoate synthase
MALIPBNH_04587	CDS	750				hypothetical protein
MALIPBNH_04588	CDS	789	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
MALIPBNH_04589	CDS	747	kpsU	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
MALIPBNH_04590	CDS	786				hypothetical protein
MALIPBNH_04591	CDS	900	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
MALIPBNH_04592	CDS	993	ghrB_2	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
MALIPBNH_04593	tRNA	77				tRNA-Val(tac)
MALIPBNH_04594	CDS	279				hypothetical protein
MALIPBNH_04595	CDS	1407				hypothetical protein
MALIPBNH_04596	CDS	2088	fus			Elongation factor G
MALIPBNH_04597	CDS	2799				hypothetical protein
MALIPBNH_04598	CDS	849				hypothetical protein
MALIPBNH_04599	CDS	819				hypothetical protein
MALIPBNH_04600	CDS	675	gph_2	3.1.3.18	COG0546	Phosphoglycolate phosphatase
MALIPBNH_04601	CDS	867				hypothetical protein
MALIPBNH_04602	CDS	1221	ctpA	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpA
MALIPBNH_04603	CDS	726	gtaB_2	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
MALIPBNH_04604	CDS	1026	xecA1	4.4.1.23		2-hydroxypropyl-CoM lyase
MALIPBNH_04605	CDS	957				hypothetical protein
MALIPBNH_04606	CDS	894	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
MALIPBNH_04607	CDS	2313				hypothetical protein
MALIPBNH_04608	CDS	1317	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
MALIPBNH_04609	CDS	825	griI	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
MALIPBNH_04610	CDS	1143				hypothetical protein
MALIPBNH_04611	CDS	693				hypothetical protein
MALIPBNH_04612	CDS	384				hypothetical protein
MALIPBNH_04613	CDS	768	ycf3_8			Photosystem I assembly protein Ycf3
MALIPBNH_04614	CDS	2589	mtgA_2	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
MALIPBNH_04615	CDS	1716	proS	6.1.1.15		Proline--tRNA ligase
MALIPBNH_04616	CDS	1239	glgM	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
MALIPBNH_04617	CDS	537				hypothetical protein
MALIPBNH_04618	CDS	96				hypothetical protein
MALIPBNH_04619	CDS	915				hypothetical protein
MALIPBNH_04620	CDS	981				hypothetical protein
MALIPBNH_04621	CDS	1371				hypothetical protein
MALIPBNH_04622	CDS	1203				hypothetical protein
MALIPBNH_04623	CDS	831				hypothetical protein
MALIPBNH_04624	CDS	231				hypothetical protein
MALIPBNH_04625	CDS	198				hypothetical protein
MALIPBNH_04626	tRNA	89				tRNA-Leu(cag)
MALIPBNH_04627	tRNA	76				tRNA-Met(cat)
MALIPBNH_04628	CDS	213				hypothetical protein
MALIPBNH_04629	CDS	2838				hypothetical protein
MALIPBNH_04630	CDS	963				hypothetical protein
MALIPBNH_04631	CDS	1398	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
MALIPBNH_04632	CDS	543	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
MALIPBNH_04633	CDS	1653				hypothetical protein
MALIPBNH_04634	CDS	1137				hypothetical protein
MALIPBNH_04635	CDS	717				hypothetical protein
MALIPBNH_04636	CDS	675	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
MALIPBNH_04637	CDS	879	gtaB_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
MALIPBNH_04638	CDS	615	pncA	3.5.1.19	COG1335	Nicotinamidase
MALIPBNH_04639	CDS	540				hypothetical protein
MALIPBNH_04640	CDS	1284	larA	5.1.2.1	COG3875	Lactate racemase
MALIPBNH_04641	CDS	1653				hypothetical protein
MALIPBNH_04642	CDS	408				hypothetical protein
MALIPBNH_04643	CDS	174				hypothetical protein
MALIPBNH_04644	CDS	696				hypothetical protein
MALIPBNH_04645	CDS	957	tdcB_2	4.3.1.19		L-threonine dehydratase catabolic TdcB
MALIPBNH_04646	CDS	972				hypothetical protein
MALIPBNH_04647	CDS	774	argB	2.7.2.8	COG0548	Acetylglutamate kinase
MALIPBNH_04648	CDS	1041	argC	1.2.1.38		N-acetyl-gamma-glutamyl-phosphate reductase
MALIPBNH_04649	tRNA	77				tRNA-Pro(cgg)
MALIPBNH_04650	CDS	501				hypothetical protein
MALIPBNH_04651	CDS	309				hypothetical protein
MALIPBNH_04652	CDS	2313	quiA_2	1.1.5.8	COG4993	Quinate/shikimate dehydrogenase (quinone)
MALIPBNH_04653	CDS	327				hypothetical protein
MALIPBNH_04654	CDS	1497	icd_2	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
MALIPBNH_04655	CDS	1161	purK_2	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
MALIPBNH_04656	CDS	858				hypothetical protein
MALIPBNH_04657	CDS	618	sigR		COG1595	ECF RNA polymerase sigma factor SigR
MALIPBNH_04658	CDS	2379				hypothetical protein
MALIPBNH_04659	CDS	3483				hypothetical protein
MALIPBNH_04660	CDS	792				hypothetical protein
MALIPBNH_04661	CDS	3483	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
MALIPBNH_04662	CDS	867	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
MALIPBNH_04663	CDS	1941	yagF	4.2.1.82	COG0129	D-xylonate dehydratase YagF
MALIPBNH_04664	CDS	468	msrB_2	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
MALIPBNH_04665	CDS	762				hypothetical protein
MALIPBNH_04666	CDS	474				hypothetical protein
MALIPBNH_04667	CDS	522	resA_10			Thiol-disulfide oxidoreductase ResA
MALIPBNH_04668	CDS	3315				hypothetical protein
MALIPBNH_04669	CDS	1344				hypothetical protein
MALIPBNH_04670	CDS	543	fecI		COG1595	putative RNA polymerase sigma factor FecI
MALIPBNH_04671	CDS	537				hypothetical protein
MALIPBNH_04672	CDS	1437				hypothetical protein
MALIPBNH_04673	CDS	2958				hypothetical protein
MALIPBNH_04674	CDS	1899				hypothetical protein
MALIPBNH_04675	CDS	573	acpH	3.1.4.14	COG3124	Acyl carrier protein phosphodiesterase
MALIPBNH_04676	CDS	1461				hypothetical protein
MALIPBNH_04677	CDS	504				hypothetical protein
MALIPBNH_04678	CDS	1461				hypothetical protein
MALIPBNH_04679	CDS	594	cpdA_4	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
MALIPBNH_04680	CDS	987	iolG_35	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
MALIPBNH_04681	CDS	852				hypothetical protein
MALIPBNH_04682	CDS	966				hypothetical protein
MALIPBNH_04683	CDS	1353				hypothetical protein
MALIPBNH_04684	CDS	1863				hypothetical protein
MALIPBNH_04685	CDS	1386	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
MALIPBNH_04686	CDS	1089				hypothetical protein
MALIPBNH_04687	CDS	2250				hypothetical protein
MALIPBNH_04688	CDS	789				hypothetical protein
MALIPBNH_04689	CDS	1107	pgl_2	3.1.1.31	COG2706	6-phosphogluconolactonase
MALIPBNH_04690	CDS	672				hypothetical protein
MALIPBNH_04691	CDS	1116	mshA_22	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MALIPBNH_04692	CDS	414				hypothetical protein
MALIPBNH_04693	CDS	747		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
MALIPBNH_04694	CDS	387				hypothetical protein
MALIPBNH_04695	CDS	1635	mpdB_7	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
MALIPBNH_04696	CDS	552				hypothetical protein
MALIPBNH_04697	CDS	2553	rne	3.1.26.12		Ribonuclease E
MALIPBNH_04698	CDS	1095	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
MALIPBNH_04699	CDS	1872	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
MALIPBNH_04700	CDS	552				hypothetical protein
MALIPBNH_04701	CDS	1179				hypothetical protein
MALIPBNH_04702	CDS	1026	mreB			Cell shape-determining protein MreB
MALIPBNH_04703	CDS	660				hypothetical protein
MALIPBNH_04704	CDS	1875				hypothetical protein
MALIPBNH_04705	CDS	966				hypothetical protein
MALIPBNH_04706	CDS	1224	dgoD_12	4.2.1.6	COG4948	D-galactonate dehydratase
MALIPBNH_04707	CDS	777	cpo	1.11.1.10		Non-heme chloroperoxidase
MALIPBNH_04708	CDS	612	yghB		COG0586	Inner membrane protein YghB
MALIPBNH_04709	CDS	375				hypothetical protein
MALIPBNH_04710	CDS	660				hypothetical protein
MALIPBNH_04711	CDS	1080	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
MALIPBNH_04712	CDS	474				hypothetical protein
MALIPBNH_04713	CDS	867				hypothetical protein
MALIPBNH_04714	CDS	1359	zraR_5		COG2204	Transcriptional regulatory protein ZraR
MALIPBNH_04715	CDS	1425	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
MALIPBNH_04716	CDS	603				hypothetical protein
MALIPBNH_04717	CDS	2526				hypothetical protein
MALIPBNH_04718	CDS	1320				hypothetical protein
MALIPBNH_04719	CDS	294				hypothetical protein
MALIPBNH_04720	CDS	246				hypothetical protein
MALIPBNH_04721	CDS	849				hypothetical protein
MALIPBNH_04722	CDS	3654	narG	1.7.5.1	COG5013	Respiratory nitrate reductase 1 alpha chain
MALIPBNH_04723	CDS	1494	narH	1.7.5.1	COG1140	Respiratory nitrate reductase 1 beta chain
MALIPBNH_04724	CDS	528				hypothetical protein
MALIPBNH_04725	CDS	672	narV	1.7.5.1	COG2181	Respiratory nitrate reductase 2 gamma chain
MALIPBNH_04726	CDS	1293	narT		COG2223	putative nitrate transporter NarT
MALIPBNH_04727	CDS	441				hypothetical protein
MALIPBNH_04728	CDS	1152				hypothetical protein
MALIPBNH_04729	CDS	2292	nasC	1.7.-.-	COG0243	Assimilatory nitrate reductase catalytic subunit
MALIPBNH_04730	CDS	645				hypothetical protein
MALIPBNH_04731	CDS	567				hypothetical protein
MALIPBNH_04732	CDS	228				hypothetical protein
MALIPBNH_04733	CDS	333				hypothetical protein
MALIPBNH_04734	CDS	777				hypothetical protein
MALIPBNH_04735	CDS	123				hypothetical protein
MALIPBNH_04736	CDS	549				hypothetical protein
MALIPBNH_04737	CDS	1359				hypothetical protein
