locus_tag	ftype	length_bp	gene	EC_number	COG	product
LFKJBEFM_01163	CDS	264	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
LFKJBEFM_01164	CDS	699	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
LFKJBEFM_01165	CDS	267				hypothetical protein
LFKJBEFM_01166	CDS	609	tdh	1.1.1.103		L-threonine 3-dehydrogenase
LFKJBEFM_01167	CDS	687	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
LFKJBEFM_01168	CDS	231				hypothetical protein
LFKJBEFM_01169	CDS	222				hypothetical protein
LFKJBEFM_01170	CDS	213				hypothetical protein
LFKJBEFM_01171	CDS	585				hypothetical protein
LFKJBEFM_01172	CDS	939	trxB	1.8.1.9	COG0492	Thioredoxin reductase
LFKJBEFM_01173	CDS	867	lipA	2.8.1.8	COG0320	Lipoyl synthase
LFKJBEFM_01174	CDS	504	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
LFKJBEFM_01175	CDS	621	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
LFKJBEFM_01176	CDS	897				hypothetical protein
LFKJBEFM_01177	CDS	744	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
LFKJBEFM_01178	CDS	672	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
LFKJBEFM_01179	CDS	198				hypothetical protein
LFKJBEFM_01180	CDS	723				hypothetical protein
LFKJBEFM_01181	CDS	1761	dnaG	2.7.7.-	COG0358	DNA primase
LFKJBEFM_01182	CDS	726				hypothetical protein
LFKJBEFM_01183	CDS	528				hypothetical protein
LFKJBEFM_01184	CDS	1047	fabH_1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
LFKJBEFM_01185	CDS	669				hypothetical protein
LFKJBEFM_01186	CDS	285				hypothetical protein
LFKJBEFM_01187	CDS	789			COG0664	putative ABC transporter ATP-binding protein
LFKJBEFM_01188	CDS	1107				hypothetical protein
LFKJBEFM_01189	CDS	732				hypothetical protein
LFKJBEFM_01190	CDS	1518				hypothetical protein
LFKJBEFM_01191	CDS	903				hypothetical protein
LFKJBEFM_01192	CDS	1137	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LFKJBEFM_01193	CDS	1395	murJ			lipid II flippase MurJ
LFKJBEFM_01194	CDS	243				hypothetical protein
LFKJBEFM_01195	CDS	579	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
LFKJBEFM_01196	CDS	741	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
LFKJBEFM_01197	CDS	786	arnA			Bifunctional polymyxin resistance protein ArnA
LFKJBEFM_01198	CDS	996				hypothetical protein
LFKJBEFM_01199	CDS	1215	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LFKJBEFM_01200	CDS	1050				hypothetical protein
LFKJBEFM_01201	CDS	579				hypothetical protein
LFKJBEFM_01202	CDS	1254	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
LFKJBEFM_01203	CDS	921				hypothetical protein
LFKJBEFM_01204	CDS	1341	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
LFKJBEFM_01205	CDS	774	spk1	2.7.11.1		Serine/threonine-protein kinase PK-1
LFKJBEFM_01206	CDS	648	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
LFKJBEFM_01207	CDS	396	ftsZ			Cell division protein FtsZ
LFKJBEFM_01208	CDS	1242				hypothetical protein
LFKJBEFM_01209	CDS	1722				hypothetical protein
LFKJBEFM_01210	CDS	192	rpmB		COG0227	50S ribosomal protein L28
LFKJBEFM_01211	CDS	546	fruA_2		COG1299	PTS system fructose-specific EIIABC component
LFKJBEFM_01212	tmRNA	358	ssrA			transfer-messenger RNA, SsrA
LFKJBEFM_01213	CDS	741	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LFKJBEFM_01214	CDS	258				hypothetical protein
LFKJBEFM_01215	CDS	522	glnA	6.3.1.2	COG0174	Glutamine synthetase
LFKJBEFM_01216	CDS	1329	glnA2	6.3.1.2	COG0174	Glutamine synthetase
LFKJBEFM_01217	CDS	420				hypothetical protein
LFKJBEFM_01218	CDS	435				hypothetical protein
LFKJBEFM_01219	CDS	228				hypothetical protein
LFKJBEFM_01220	CDS	381				hypothetical protein
LFKJBEFM_01221	CDS	528				hypothetical protein
LFKJBEFM_01222	CDS	357	folX	5.1.99.7	COG1539	Dihydroneopterin triphosphate 2'-epimerase
LFKJBEFM_01223	CDS	780	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LFKJBEFM_01224	CDS	321		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
LFKJBEFM_01225	CDS	1206	ddmA2	1.18.1.3		Dicamba O-demethylase 2, ferredoxin reductase component
LFKJBEFM_01226	CDS	876				hypothetical protein
LFKJBEFM_01227	CDS	726				hypothetical protein
LFKJBEFM_01228	CDS	420				hypothetical protein
LFKJBEFM_01229	CDS	783	RBKS	2.7.1.15		Ribokinase
LFKJBEFM_01230	CDS	783	nagD	3.1.3.5	COG0647	Ribonucleotide monophosphatase NagD
LFKJBEFM_01231	CDS	1089	ychF		COG0012	Ribosome-binding ATPase YchF
LFKJBEFM_01232	CDS	507				hypothetical protein
LFKJBEFM_01233	CDS	429				hypothetical protein
LFKJBEFM_01234	CDS	441				hypothetical protein
LFKJBEFM_01235	CDS	1923				hypothetical protein
LFKJBEFM_01236	CDS	1383	atoC_3		COG2204	Regulatory protein AtoC
LFKJBEFM_01237	CDS	438				hypothetical protein
LFKJBEFM_01238	CDS	609	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
LFKJBEFM_01239	CDS	573				hypothetical protein
LFKJBEFM_01240	CDS	1365	atoC_4		COG2204	Regulatory protein AtoC
LFKJBEFM_01241	CDS	1803	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
LFKJBEFM_01242	CDS	483				hypothetical protein
LFKJBEFM_01243	tRNA	88				tRNA-Leu(caa)
LFKJBEFM_01244	CDS	723				hypothetical protein
LFKJBEFM_01245	CDS	366	ccmE			Cytochrome c-type biogenesis protein CcmE
LFKJBEFM_01246	CDS	348				hypothetical protein
LFKJBEFM_01247	CDS	351				hypothetical protein
LFKJBEFM_01248	CDS	1287	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
LFKJBEFM_01249	CDS	714			COG0325	Pyridoxal phosphate homeostasis protein
LFKJBEFM_01250	CDS	525	divIVA		COG3599	Cell division protein DivIVA
LFKJBEFM_01251	CDS	843	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
LFKJBEFM_01252	CDS	3162	mupB			mupirocin-resistant isoleucine--tRNA ligase MupB
LFKJBEFM_01253	CDS	390	dksA			RNA polymerase-binding transcription factor DksA
LFKJBEFM_01254	CDS	567	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
LFKJBEFM_01255	CDS	453				hypothetical protein
LFKJBEFM_01256	CDS	1488				hypothetical protein
LFKJBEFM_01257	CDS	1074	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
LFKJBEFM_01258	CDS	1098	fdtB	2.6.1.90		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase
LFKJBEFM_01259	CDS	744	lpxD_1	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
LFKJBEFM_01260	CDS	126				hypothetical protein
LFKJBEFM_01261	CDS	831	ramA	3.5.1.100		(R)-stereoselective amidase
LFKJBEFM_01262	CDS	483	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
LFKJBEFM_01263	CDS	543				hypothetical protein
LFKJBEFM_01264	CDS	435	ftsL			Cell division protein FtsL
LFKJBEFM_01265	CDS	942	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
LFKJBEFM_01266	CDS	462	mraZ			Transcriptional regulator MraZ
LFKJBEFM_01267	CDS	1098	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
LFKJBEFM_01268	CDS	609	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
LFKJBEFM_01269	CDS	618				hypothetical protein
LFKJBEFM_01270	CDS	432				hypothetical protein
LFKJBEFM_01271	CDS	1128	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
LFKJBEFM_01272	CDS	240				hypothetical protein
LFKJBEFM_01273	CDS	249				hypothetical protein
LFKJBEFM_01274	CDS	483				hypothetical protein
LFKJBEFM_01275	CDS	1800	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
LFKJBEFM_01276	CDS	321				hypothetical protein
LFKJBEFM_01277	CDS	747	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
LFKJBEFM_01278	CDS	867				hypothetical protein
LFKJBEFM_01279	CDS	1422	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
LFKJBEFM_01280	CDS	456				hypothetical protein
LFKJBEFM_01281	CDS	468				hypothetical protein
LFKJBEFM_01282	CDS	270				hypothetical protein
LFKJBEFM_01283	CDS	1131				hypothetical protein
LFKJBEFM_01284	CDS	2661	pigC	6.4.-.-		Prodigiosin synthesizing transferase PigC
LFKJBEFM_01285	CDS	930				hypothetical protein
LFKJBEFM_01286	CDS	285				hypothetical protein
LFKJBEFM_01287	CDS	945				hypothetical protein
LFKJBEFM_01288	CDS	939				hypothetical protein
LFKJBEFM_01289	CDS	1335	algC_2	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
LFKJBEFM_01290	CDS	1827	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
LFKJBEFM_01291	CDS	576				hypothetical protein
LFKJBEFM_01292	CDS	618	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
LFKJBEFM_01293	CDS	684				hypothetical protein
LFKJBEFM_01294	CDS	192				hypothetical protein
LFKJBEFM_01295	CDS	5292				hypothetical protein
LFKJBEFM_01296	CDS	1356	hflX		COG2262	GTPase HflX
LFKJBEFM_01297	CDS	2847	uvrA			UvrABC system protein A
LFKJBEFM_01298	CDS	1098	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
LFKJBEFM_01299	CDS	468	thiE_2	2.5.1.3		Thiamine-phosphate synthase
LFKJBEFM_01300	CDS	588				hypothetical protein
LFKJBEFM_01301	CDS	402				hypothetical protein
LFKJBEFM_01302	CDS	537	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
LFKJBEFM_01303	CDS	486				hypothetical protein
LFKJBEFM_01304	CDS	513				hypothetical protein
LFKJBEFM_01305	CDS	762				hypothetical protein
LFKJBEFM_01306	CDS	2238				hypothetical protein
LFKJBEFM_01307	CDS	555	ycaC	4.-.-.-	COG1335	putative hydrolase YcaC
LFKJBEFM_01308	CDS	1002	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
LFKJBEFM_01309	CDS	414				hypothetical protein
LFKJBEFM_01310	CDS	1257				hypothetical protein
LFKJBEFM_01311	CDS	591	algU_2		COG1595	RNA polymerase sigma-H factor
LFKJBEFM_01312	CDS	939	yqeN		COG1466	putative protein YqeN
LFKJBEFM_01313	tRNA	76				tRNA-Asp(gtc)
LFKJBEFM_01314	CDS	462				hypothetical protein
LFKJBEFM_01315	CDS	702	fnr		COG0664	Fumarate and nitrate reduction regulatory protein
LFKJBEFM_01316	CDS	450				hypothetical protein
LFKJBEFM_01317	CDS	801	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
LFKJBEFM_01318	CDS	993	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
LFKJBEFM_01319	CDS	966				hypothetical protein
LFKJBEFM_01320	CDS	1212	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
LFKJBEFM_01321	CDS	210				hypothetical protein
LFKJBEFM_01322	CDS	255				hypothetical protein
LFKJBEFM_01323	CDS	486				hypothetical protein
LFKJBEFM_01324	CDS	2313				hypothetical protein
LFKJBEFM_01325	tRNA	75				tRNA-Lys(ttt)
LFKJBEFM_01326	CDS	312				hypothetical protein
LFKJBEFM_01327	CDS	588				hypothetical protein
LFKJBEFM_01328	CDS	480				hypothetical protein
LFKJBEFM_01329	CDS	279				hypothetical protein
LFKJBEFM_01330	CDS	183				hypothetical protein
LFKJBEFM_01331	CDS	1092				hypothetical protein
LFKJBEFM_01332	CDS	2334				hypothetical protein
LFKJBEFM_01333	CDS	1752				hypothetical protein
LFKJBEFM_01334	CDS	627				hypothetical protein
LFKJBEFM_01335	CDS	1242	mdtA_1			Multidrug resistance protein MdtA
LFKJBEFM_01336	CDS	750	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
LFKJBEFM_01337	CDS	1218	macB_3	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
LFKJBEFM_01338	CDS	639	ycgM		COG0179	putative protein YcgM
LFKJBEFM_01339	CDS	141	sodB	1.15.1.1		Superoxide dismutase [Fe]
LFKJBEFM_01340	CDS	651				hypothetical protein
LFKJBEFM_01341	CDS	837	mtnN	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
LFKJBEFM_01342	CDS	1083	ybhR		COG0842	putative multidrug ABC transporter permease YbhR
LFKJBEFM_01343	CDS	543				hypothetical protein
LFKJBEFM_01344	CDS	267				hypothetical protein
LFKJBEFM_01345	CDS	447	hspA_1		COG0071	Spore protein SP21
LFKJBEFM_01346	CDS	705				hypothetical protein
LFKJBEFM_01347	CDS	375				hypothetical protein
LFKJBEFM_01348	CDS	1314				hypothetical protein
LFKJBEFM_01349	CDS	375				hypothetical protein
LFKJBEFM_01350	CDS	795				hypothetical protein
LFKJBEFM_01351	CDS	723		5.4.99.-	COG1187	putative RNA pseudouridine synthase
LFKJBEFM_01352	CDS	732	scpB		COG1386	Segregation and condensation protein B 
LFKJBEFM_01353	CDS	1098	buk2_1	2.7.2.7	COG3426	Butyrate kinase 2
LFKJBEFM_01354	CDS	732	ldh_2	1.4.1.9		Leucine dehydrogenase
LFKJBEFM_01355	CDS	1296	asnS_2	6.1.1.22		Asparagine--tRNA ligase
LFKJBEFM_01356	CDS	2457	leuS	6.1.1.4		Leucine--tRNA ligase
LFKJBEFM_01357	CDS	612	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
LFKJBEFM_01358	CDS	1182	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
LFKJBEFM_01359	CDS	282				hypothetical protein
LFKJBEFM_01360	CDS	465	spoIIAB_1	2.7.11.1		Anti-sigma F factor
LFKJBEFM_01361	CDS	345	rsbV		COG1366	Anti-sigma-B factor antagonist
LFKJBEFM_01362	CDS	429				hypothetical protein
LFKJBEFM_01363	CDS	639	rex		COG2344	Redox-sensing transcriptional repressor Rex
LFKJBEFM_01364	tRNA	76				tRNA-Arg(tct)
LFKJBEFM_01365	tRNA	74				tRNA-Pro(tgg)
LFKJBEFM_01366	CDS	1179	deoB	5.4.2.7	COG1015	Phosphopentomutase
LFKJBEFM_01367	CDS	429	cdd	3.5.4.5	COG0295	Cytidine deaminase
LFKJBEFM_01368	CDS	654	deoC2	4.1.2.4		Deoxyribose-phosphate aldolase 2
LFKJBEFM_01369	CDS	186				hypothetical protein
LFKJBEFM_01370	CDS	618	pal_2			Peptidoglycan-associated lipoprotein
LFKJBEFM_01371	CDS	618				hypothetical protein
LFKJBEFM_01372	CDS	627				hypothetical protein
LFKJBEFM_01373	CDS	1302				hypothetical protein
LFKJBEFM_01374	CDS	588	htpX_2	3.4.24.-	COG0501	Protease HtpX 
LFKJBEFM_01375	CDS	1272		3.4.24.-	COG0612	putative zinc protease
LFKJBEFM_01376	CDS	915				hypothetical protein
LFKJBEFM_01377	CDS	381				hypothetical protein
LFKJBEFM_01378	CDS	984				hypothetical protein
LFKJBEFM_01379	CDS	855				hypothetical protein
LFKJBEFM_01380	CDS	606				hypothetical protein
LFKJBEFM_01381	CDS	1035	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
LFKJBEFM_01382	CDS	372				hypothetical protein
LFKJBEFM_01383	CDS	99				hypothetical protein
LFKJBEFM_01384	CDS	537				hypothetical protein
LFKJBEFM_01385	CDS	642				hypothetical protein
LFKJBEFM_01386	CDS	888				hypothetical protein
LFKJBEFM_01387	CDS	1332	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
LFKJBEFM_01388	CDS	651	lolA			Outer-membrane lipoprotein carrier protein
LFKJBEFM_01389	CDS	2265				hypothetical protein
LFKJBEFM_01390	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
LFKJBEFM_01391	CDS	537	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
LFKJBEFM_01392	CDS	294				hypothetical protein
LFKJBEFM_01393	CDS	345				hypothetical protein
LFKJBEFM_01394	CDS	132				hypothetical protein
LFKJBEFM_01395	CDS	240	acpP			Acyl carrier protein
LFKJBEFM_01396	CDS	528				hypothetical protein
LFKJBEFM_01397	CDS	1851	norR			Anaerobic nitric oxide reductase transcription regulator NorR
LFKJBEFM_01398	CDS	738				hypothetical protein
LFKJBEFM_01399	CDS	1527	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
LFKJBEFM_01400	CDS	249	rpmA		COG0211	50S ribosomal protein L27
LFKJBEFM_01401	CDS	261				hypothetical protein
LFKJBEFM_01402	CDS	684	elbB	4.2.1.-	COG3155	Glyoxalase ElbB
LFKJBEFM_01403	CDS	393				hypothetical protein
LFKJBEFM_01404	CDS	651	bbsE	2.8.3.15		Succinyl-CoA:(R)-benzylsuccinate CoA-transferase subunit BbsE
LFKJBEFM_01405	CDS	945	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
LFKJBEFM_01406	CDS	990	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
LFKJBEFM_01407	CDS	390	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
LFKJBEFM_01408	CDS	1119	moaA_2			GTP 3',8-cyclase
LFKJBEFM_01409	CDS	309				hypothetical protein
LFKJBEFM_01410	CDS	198				hypothetical protein
LFKJBEFM_01411	CDS	2058	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
LFKJBEFM_01412	CDS	1251	mntH		COG1914	Divalent metal cation transporter MntH
LFKJBEFM_01413	CDS	1323				hypothetical protein
LFKJBEFM_01414	CDS	300				hypothetical protein
LFKJBEFM_01415	CDS	576	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
LFKJBEFM_01416	CDS	540				hypothetical protein
LFKJBEFM_01417	CDS	963				hypothetical protein
LFKJBEFM_01418	CDS	888		2.3.1.265	COG1560	Phosphatidylinositol mannoside acyltransferase
LFKJBEFM_01419	CDS	1029	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
LFKJBEFM_01420	CDS	270	rpsO			30S ribosomal protein S15
LFKJBEFM_01421	CDS	939	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
LFKJBEFM_01422	CDS	933	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
LFKJBEFM_01423	CDS	978	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
LFKJBEFM_01424	CDS	387	rbfA			Ribosome-binding factor A
LFKJBEFM_01425	CDS	282				hypothetical protein
LFKJBEFM_01426	CDS	240	infB			Translation initiation factor IF-2
LFKJBEFM_01427	CDS	750				hypothetical protein
LFKJBEFM_01428	CDS	882				hypothetical protein
LFKJBEFM_01429	CDS	3285	tri1_1	3.4.21.-	COG0793	Tricorn protease 
LFKJBEFM_01430	CDS	489				hypothetical protein
LFKJBEFM_01431	CDS	303				hypothetical protein
LFKJBEFM_01432	CDS	1335		3.4.24.-	COG0612	putative zinc protease
LFKJBEFM_01433	CDS	1497		3.4.24.-	COG0612	putative zinc protease
LFKJBEFM_01434	CDS	1788				hypothetical protein
LFKJBEFM_01435	CDS	570				hypothetical protein
LFKJBEFM_01436	CDS	315	pleD			Response regulator PleD
LFKJBEFM_01437	CDS	252				hypothetical protein
LFKJBEFM_01438	CDS	1167		2.6.1.1	COG0436	Aspartate aminotransferase
LFKJBEFM_01439	CDS	696	aptB_2	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
LFKJBEFM_01440	CDS	2073	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
LFKJBEFM_01441	CDS	1230	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
LFKJBEFM_01442	CDS	261	kinE	2.7.13.3	COG2202	Sporulation kinase E
LFKJBEFM_01443	CDS	4893				hypothetical protein
LFKJBEFM_01444	CDS	660	nreC		COG2197	Oxygen regulatory protein NreC
LFKJBEFM_01445	CDS	483				hypothetical protein
LFKJBEFM_01446	CDS	954				hypothetical protein
LFKJBEFM_01447	CDS	246				hypothetical protein
LFKJBEFM_01448	CDS	906	uvrC		COG0322	UvrABC system protein C
LFKJBEFM_01449	CDS	858				hypothetical protein
LFKJBEFM_01450	CDS	414				hypothetical protein
LFKJBEFM_01451	CDS	912				hypothetical protein
LFKJBEFM_01452	CDS	954	sucD	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit alpha
LFKJBEFM_01453	CDS	297				hypothetical protein
LFKJBEFM_01454	CDS	756	cpoB_4			Cell division coordinator CpoB
LFKJBEFM_01455	CDS	498	pal_3			Peptidoglycan-associated lipoprotein
LFKJBEFM_01456	CDS	501	pal_4			Peptidoglycan-associated lipoprotein
LFKJBEFM_01457	CDS	1323	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
LFKJBEFM_01458	CDS	651				hypothetical protein
LFKJBEFM_01459	CDS	1194				hypothetical protein
LFKJBEFM_01460	CDS	765	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
LFKJBEFM_01461	CDS	489				hypothetical protein
LFKJBEFM_01462	CDS	282	folP	2.5.1.15	COG0294	Dihydropteroate synthase
LFKJBEFM_01463	CDS	198				hypothetical protein
LFKJBEFM_01464	CDS	693				hypothetical protein
LFKJBEFM_01465	CDS	876				hypothetical protein
LFKJBEFM_01466	CDS	264				hypothetical protein
LFKJBEFM_01467	CDS	930	moaA_3			GTP 3',8-cyclase
LFKJBEFM_01468	CDS	873	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
LFKJBEFM_01469	CDS	366	trxA_1			Thioredoxin 1
LFKJBEFM_01470	CDS	855				Iron-sulfur cluster carrier protein
LFKJBEFM_01471	CDS	792	rbn	3.1.26.11		Ribonuclease BN
LFKJBEFM_01472	CDS	249				hypothetical protein
LFKJBEFM_01473	CDS	159				hypothetical protein
LFKJBEFM_01474	CDS	396				hypothetical protein
LFKJBEFM_01475	CDS	174				hypothetical protein
LFKJBEFM_01476	CDS	576				hypothetical protein
LFKJBEFM_01477	CDS	1011				hypothetical protein
LFKJBEFM_01478	CDS	150	folE	3.5.4.16		GTP cyclohydrolase 1
LFKJBEFM_01479	CDS	531	panC	6.3.2.1	COG0414	Pantothenate synthetase
LFKJBEFM_01480	CDS	354	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
LFKJBEFM_01481	CDS	771	glmU_2		COG1207	Bifunctional protein GlmU
LFKJBEFM_01482	CDS	480				hypothetical protein
LFKJBEFM_01483	CDS	588				hypothetical protein
LFKJBEFM_01484	CDS	396	rsfS		COG0799	Ribosomal silencing factor RsfS
LFKJBEFM_01485	CDS	693				hypothetical protein
LFKJBEFM_01486	CDS	474				hypothetical protein
LFKJBEFM_01487	CDS	627				hypothetical protein
LFKJBEFM_01488	CDS	825				hypothetical protein
LFKJBEFM_01489	CDS	618				hypothetical protein
LFKJBEFM_01490	CDS	1251				hypothetical protein
LFKJBEFM_01491	CDS	615				hypothetical protein
LFKJBEFM_01492	CDS	318	tatC2		COG0805	Sec-independent protein translocase protein TatCy
LFKJBEFM_01493	CDS	1965				hypothetical protein
LFKJBEFM_01494	CDS	921				hypothetical protein
LFKJBEFM_01495	CDS	576		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
LFKJBEFM_01496	CDS	684				hypothetical protein
LFKJBEFM_01497	CDS	831				hypothetical protein
LFKJBEFM_01498	CDS	1443	fusA		COG0480	Elongation factor G
LFKJBEFM_01499	CDS	471				hypothetical protein
LFKJBEFM_01500	CDS	930				hypothetical protein
LFKJBEFM_01501	CDS	798				hypothetical protein
LFKJBEFM_01502	CDS	1434	rarA		COG2256	Replication-associated recombination protein A
LFKJBEFM_01503	CDS	2175				hypothetical protein
LFKJBEFM_01504	CDS	708	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
LFKJBEFM_01505	CDS	303				hypothetical protein
LFKJBEFM_01506	CDS	1713	yidC		COG0706	Membrane protein insertase YidC
LFKJBEFM_01507	CDS	222	yidD		COG0759	Putative membrane protein insertion efficiency factor
LFKJBEFM_01508	CDS	342	rnpA	3.1.26.5		Ribonuclease P protein component
LFKJBEFM_01509	CDS	141	rpmH		COG0230	50S ribosomal protein L34
LFKJBEFM_01510	CDS	879				hypothetical protein
LFKJBEFM_01511	CDS	207	tatA_2			Sec-independent protein translocase protein TatA
LFKJBEFM_01512	CDS	936				hypothetical protein
LFKJBEFM_01513	CDS	915				hypothetical protein
LFKJBEFM_01514	CDS	255				hypothetical protein
LFKJBEFM_01515	CDS	417	yhfA_2		COG1765	Protein YhfA
LFKJBEFM_01516	CDS	165				hypothetical protein
LFKJBEFM_01517	CDS	429	yccU		COG1832	putative protein YccU
LFKJBEFM_01518	CDS	327	trxA_2			Thioredoxin 1
LFKJBEFM_01519	CDS	1038	lpxD_2	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
LFKJBEFM_01520	CDS	546				hypothetical protein
LFKJBEFM_01521	CDS	2271	bamA_3		COG4775	Outer membrane protein assembly factor BamA
LFKJBEFM_01522	CDS	315	rplU		COG0261	50S ribosomal protein L21
LFKJBEFM_01523	CDS	1119	rng	3.1.26.-	COG1530	Ribonuclease G
LFKJBEFM_01524	CDS	705	ytrE		COG1136	ABC transporter ATP-binding protein YtrE
LFKJBEFM_01525	CDS	1227				hypothetical protein
LFKJBEFM_01526	CDS	723	ytrF		COG0577	ABC transporter permease YtrF
LFKJBEFM_01527	CDS	195	spoVG			Putative septation protein SpoVG
LFKJBEFM_01528	tRNA	75				tRNA-Gln(ttg)
LFKJBEFM_01529	CDS	936	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
LFKJBEFM_01530	CDS	465				hypothetical protein
LFKJBEFM_01531	CDS	405				hypothetical protein
LFKJBEFM_01532	CDS	342				hypothetical protein
LFKJBEFM_01533	CDS	972				hypothetical protein
LFKJBEFM_01534	CDS	561				hypothetical protein
LFKJBEFM_01535	CDS	1695	xpsE		COG2804	Type II secretion system protein E
LFKJBEFM_01536	CDS	246				hypothetical protein
LFKJBEFM_01537	CDS	639				hypothetical protein
LFKJBEFM_01538	CDS	405				hypothetical protein
LFKJBEFM_01539	CDS	735				hypothetical protein
