locus_tag	ftype	length_bp	gene	EC_number	COG	product
GOPFFEHF_01129	CDS	252	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
GOPFFEHF_01130	CDS	570	lptC			Lipopolysaccharide export system protein LptC
GOPFFEHF_01131	CDS	516	lptA		COG1934	Lipopolysaccharide export system protein LptA
GOPFFEHF_01132	CDS	726	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
GOPFFEHF_01133	CDS	126				hypothetical protein
GOPFFEHF_01134	CDS	696				hypothetical protein
GOPFFEHF_01135	CDS	189	rpmF		COG0333	50S ribosomal protein L32
GOPFFEHF_01136	CDS	669				hypothetical protein
GOPFFEHF_01137	CDS	951	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
GOPFFEHF_01138	CDS	1059				hypothetical protein
GOPFFEHF_01139	CDS	747	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
GOPFFEHF_01140	CDS	510	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
GOPFFEHF_01141	CDS	777				hypothetical protein
GOPFFEHF_01142	CDS	1089	trmA	2.1.1.-	COG2265	tRNA/tmRNA (uracil-C(5))-methyltransferase
GOPFFEHF_01143	CDS	300				hypothetical protein
GOPFFEHF_01144	CDS	1227	aruC	2.6.1.11	COG4992	Succinylornithine transaminase/acetylornithine aminotransferase
GOPFFEHF_01145	CDS	1467	gdhB_1	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
GOPFFEHF_01146	CDS	1194				hypothetical protein
GOPFFEHF_01147	CDS	2472				hypothetical protein
GOPFFEHF_01148	CDS	1152				hypothetical protein
GOPFFEHF_01149	CDS	921	mltA	4.2.2.-	COG2821	Membrane-bound lytic murein transglycosylase A
GOPFFEHF_01150	CDS	651	elbB	4.2.1.-	COG3155	Glyoxalase ElbB
GOPFFEHF_01151	CDS	1131	dadX	5.1.1.1	COG0787	Alanine racemase, catabolic
GOPFFEHF_01152	CDS	393	rhtB		COG1280	Homoserine/homoserine lactone efflux protein
GOPFFEHF_01153	CDS	552	mdaB	1.6.5.10	COG2249	NADPH:quinone oxidoreductase MdaB
GOPFFEHF_01154	CDS	1026				Zinc-type alcohol dehydrogenase-like protein
GOPFFEHF_01155	CDS	816	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
GOPFFEHF_01156	CDS	963	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
GOPFFEHF_01157	CDS	582	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
GOPFFEHF_01158	CDS	447	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
GOPFFEHF_01159	CDS	1359	prsE_1			Type I secretion system membrane fusion protein PrsE
GOPFFEHF_01160	CDS	2154	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GOPFFEHF_01161	CDS	324	trxA		COG0526	Thioredoxin 1
GOPFFEHF_01162	CDS	264	fdx_2		COG1145	Ferredoxin
GOPFFEHF_01163	CDS	489	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
GOPFFEHF_01164	CDS	1419		1.1.-.-	COG2303	putative GMC-type oxidoreductase
GOPFFEHF_01165	CDS	1128	prpC	2.3.3.5	COG0372	2-methylcitrate synthase
GOPFFEHF_01166	CDS	1449	prpD	4.2.1.79	COG2079	2-methylcitrate dehydratase
GOPFFEHF_01167	CDS	849	dinG_2	3.6.4.12	COG1199	ATP-dependent DNA helicase DinG
GOPFFEHF_01168	CDS	828	glpF		COG0580	Glycerol uptake facilitator protein
GOPFFEHF_01169	CDS	1047	arsM_2	2.1.1.137		Arsenite methyltransferase
GOPFFEHF_01170	CDS	249				hypothetical protein
GOPFFEHF_01171	CDS	204				hypothetical protein
GOPFFEHF_01172	CDS	207				hypothetical protein
GOPFFEHF_01173	CDS	369	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
GOPFFEHF_01174	CDS	231	yidD		COG0759	Putative membrane protein insertion efficiency factor
GOPFFEHF_01175	CDS	1719	yidC			Membrane protein insertase YidC
GOPFFEHF_01176	CDS	1251	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
GOPFFEHF_01177	CDS	363				hypothetical protein
GOPFFEHF_01178	CDS	879				hypothetical protein
GOPFFEHF_01179	CDS	186				hypothetical protein
GOPFFEHF_01180	CDS	168				hypothetical protein
GOPFFEHF_01181	CDS	231				hypothetical protein
GOPFFEHF_01182	tRNA	77				tRNA-Asp(gtc)
GOPFFEHF_01183	tRNA	76				tRNA-Val(tac)
GOPFFEHF_01184	CDS	510	epsM		COG3149	Type II secretion system protein M
GOPFFEHF_01185	CDS	1389				hypothetical protein
GOPFFEHF_01186	CDS	1008	xcpX		COG3156	Type II secretion system protein K
GOPFFEHF_01187	CDS	675	xcpW		COG4795	Type II secretion system protein J
GOPFFEHF_01188	CDS	402				hypothetical protein
GOPFFEHF_01189	CDS	933	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
GOPFFEHF_01190	CDS	456	mraZ		COG2001	Transcriptional regulator MraZ
GOPFFEHF_01191	CDS	1836	lpoA		COG3107	Penicillin-binding protein activator LpoA
GOPFFEHF_01192	CDS	414				hypothetical protein
GOPFFEHF_01193	CDS	594	gmhA_2	5.3.1.28	COG0279	Phosphoheptose isomerase
GOPFFEHF_01194	CDS	600				hypothetical protein
GOPFFEHF_01195	CDS	159				hypothetical protein
GOPFFEHF_01196	CDS	300				hypothetical protein
GOPFFEHF_01197	CDS	1047				hypothetical protein
GOPFFEHF_01198	CDS	351				hypothetical protein
GOPFFEHF_01199	CDS	144				hypothetical protein
GOPFFEHF_01200	CDS	2073				hypothetical protein
GOPFFEHF_01201	CDS	729	cmoA	2.1.3.-	COG0500	Carboxy-S-adenosyl-L-methionine synthase
GOPFFEHF_01202	CDS	177	cdsA_2	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
GOPFFEHF_01203	CDS	519				hypothetical protein
GOPFFEHF_01204	CDS	876				hypothetical protein
GOPFFEHF_01205	tRNA	77				tRNA-Pro(tgg)
GOPFFEHF_01206	CDS	690	cysS_2	6.1.1.16	COG0215	Cysteine--tRNA ligase
GOPFFEHF_01207	CDS	711	cpoB		COG1729	Cell division coordinator CpoB
GOPFFEHF_01208	CDS	1647				hypothetical protein
GOPFFEHF_01209	CDS	2406				hypothetical protein
GOPFFEHF_01210	CDS	7260				hypothetical protein
GOPFFEHF_01211	CDS	180				hypothetical protein
GOPFFEHF_01212	CDS	489				hypothetical protein
GOPFFEHF_01213	CDS	393	apaG		COG2967	Protein ApaG
GOPFFEHF_01214	CDS	843	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
GOPFFEHF_01215	CDS	1026	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
GOPFFEHF_01216	CDS	636	surA	5.2.1.8	COG0760	Chaperone SurA
GOPFFEHF_01217	CDS	1431				hypothetical protein
GOPFFEHF_01218	CDS	1128	ftsY		COG0552	Signal recognition particle receptor FtsY
GOPFFEHF_01219	CDS	558	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
GOPFFEHF_01220	CDS	1095				hypothetical protein
GOPFFEHF_01221	CDS	918	thiC_1	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
GOPFFEHF_01222	CDS	771	gltS_2		COG0786	Sodium/glutamate symporter
GOPFFEHF_01223	CDS	1158	bepC			Outer membrane efflux protein BepC
GOPFFEHF_01224	CDS	345	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
GOPFFEHF_01225	CDS	1674	glyS_2	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
GOPFFEHF_01226	CDS	354	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
GOPFFEHF_01227	CDS	156	lpdG	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
GOPFFEHF_01228	CDS	1260	lpd	1.8.1.4		Dihydrolipoyl dehydrogenase
GOPFFEHF_01229	CDS	1170	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
GOPFFEHF_01230	CDS	228				hypothetical protein
GOPFFEHF_01231	CDS	1209				hypothetical protein
GOPFFEHF_01232	CDS	1362	aroH	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase
GOPFFEHF_01233	CDS	801	rdgC_2			Recombination-associated protein RdgC
GOPFFEHF_01234	CDS	1947				hypothetical protein
GOPFFEHF_01235	tRNA	76				tRNA-Ala(ggc)
GOPFFEHF_01236	CDS	1617	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
GOPFFEHF_01237	CDS	213				hypothetical protein
GOPFFEHF_01238	CDS	705				hypothetical protein
GOPFFEHF_01239	CDS	330	emrE		COG2076	Multidrug transporter EmrE
GOPFFEHF_01240	CDS	1179				hypothetical protein
GOPFFEHF_01241	CDS	1242	maeB	1.1.1.40	COG0281	NADP-dependent malic enzyme
GOPFFEHF_01242	CDS	720				hypothetical protein
GOPFFEHF_01243	CDS	675	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
GOPFFEHF_01244	CDS	654	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
GOPFFEHF_01245	CDS	1218				hypothetical protein
GOPFFEHF_01246	CDS	159				hypothetical protein
GOPFFEHF_01247	CDS	351	hmp	1.14.12.17	COG1017	Flavohemoprotein
GOPFFEHF_01248	CDS	1671				hypothetical protein
GOPFFEHF_01249	CDS	345				hypothetical protein
GOPFFEHF_01250	CDS	243				hypothetical protein
GOPFFEHF_01251	CDS	1584				hypothetical protein
GOPFFEHF_01252	CDS	564	aroB_1	4.2.3.4	COG0337	3-dehydroquinate synthase
GOPFFEHF_01253	CDS	1749	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
GOPFFEHF_01254	CDS	1359	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
GOPFFEHF_01255	CDS	612	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
GOPFFEHF_01256	CDS	1287	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
GOPFFEHF_01257	CDS	1413	tolC_2		COG1538	Outer membrane protein TolC
GOPFFEHF_01258	CDS	975	thiC_2	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
GOPFFEHF_01259	CDS	531	rplJ		COG0244	50S ribosomal protein L10
GOPFFEHF_01260	CDS	696	rplA		COG0081	50S ribosomal protein L1
GOPFFEHF_01261	CDS	435	rplK		COG0080	50S ribosomal protein L11
GOPFFEHF_01262	CDS	534	nusG		COG0250	Transcription termination/antitermination protein NusG
GOPFFEHF_01263	CDS	447	secE			Protein translocase subunit SecE
GOPFFEHF_01264	tRNA	76				tRNA-Trp(cca)
GOPFFEHF_01265	tRNA	76				tRNA-Thr(ggt)
GOPFFEHF_01266	tRNA	74				tRNA-Gly(tcc)
GOPFFEHF_01267	tRNA	81				tRNA-Tyr(gta)
GOPFFEHF_01268	CDS	735				hypothetical protein
GOPFFEHF_01269	CDS	753	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
GOPFFEHF_01270	CDS	975	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
GOPFFEHF_01271	CDS	1728	prlC	3.4.24.70	COG0339	Oligopeptidase A
GOPFFEHF_01272	CDS	579	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
GOPFFEHF_01273	CDS	1569	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
GOPFFEHF_01274	CDS	1155				hypothetical protein
GOPFFEHF_01275	CDS	213	cspB		COG1278	Cold shock protein CspB
GOPFFEHF_01276	CDS	1377	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
GOPFFEHF_01277	CDS	555	orn	3.1.-.-	COG1949	Oligoribonuclease
GOPFFEHF_01278	CDS	603				hypothetical protein
GOPFFEHF_01279	CDS	186				hypothetical protein
GOPFFEHF_01280	CDS	270				hypothetical protein
GOPFFEHF_01281	CDS	168				hypothetical protein
GOPFFEHF_01282	CDS	195				hypothetical protein
GOPFFEHF_01283	CDS	348				hypothetical protein
GOPFFEHF_01284	CDS	1944				hypothetical protein
GOPFFEHF_01285	CDS	417				hypothetical protein
GOPFFEHF_01286	CDS	612	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
GOPFFEHF_01287	CDS	210				hypothetical protein
GOPFFEHF_01288	CDS	900	prfB		COG1186	Peptide chain release factor RF2
GOPFFEHF_01289	CDS	1545	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
GOPFFEHF_01290	CDS	693	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
GOPFFEHF_01291	CDS	1140	caiD	4.2.1.149		Carnitinyl-CoA dehydratase
GOPFFEHF_01292	CDS	1467	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
GOPFFEHF_01293	CDS	717	cmk	2.7.4.25		Cytidylate kinase
GOPFFEHF_01294	CDS	390				hypothetical protein
GOPFFEHF_01295	CDS	1794	dmdC_1	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
GOPFFEHF_01296	CDS	1812	dmdC_2	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
GOPFFEHF_01297	CDS	2865	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
GOPFFEHF_01298	CDS	666	bicA		COG0659	Bicarbonate transporter BicA
GOPFFEHF_01299	CDS	1455	tdcG	4.3.1.17	COG1760	L-serine dehydratase TdcG
GOPFFEHF_01300	CDS	987				hypothetical protein
GOPFFEHF_01301	CDS	753	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GOPFFEHF_01302	CDS	237	acpP			Acyl carrier protein
GOPFFEHF_01303	CDS	876	pabC	4.1.3.38	COG0115	Aminodeoxychorismate lyase
GOPFFEHF_01304	CDS	738	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
GOPFFEHF_01305	CDS	1176				hypothetical protein
GOPFFEHF_01306	CDS	90				hypothetical protein
GOPFFEHF_01307	CDS	261				hypothetical protein
GOPFFEHF_01308	CDS	258	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
GOPFFEHF_01309	CDS	585	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
GOPFFEHF_01310	CDS	1239				hypothetical protein
GOPFFEHF_01311	CDS	279	cckA			Sensor kinase CckA
GOPFFEHF_01312	CDS	372	qseF		COG2204	Transcriptional regulatory protein QseF
GOPFFEHF_01313	CDS	927				hypothetical protein
GOPFFEHF_01314	CDS	567				hypothetical protein
GOPFFEHF_01315	CDS	1410				hypothetical protein
GOPFFEHF_01316	CDS	852	pip_1	3.4.11.5	COG0596	Proline iminopeptidase
GOPFFEHF_01317	CDS	1893	ntpA	7.2.2.1		V-type sodium ATPase catalytic subunit A
GOPFFEHF_01318	CDS	687				hypothetical protein
GOPFFEHF_01319	CDS	675				hypothetical protein
GOPFFEHF_01320	CDS	501	ntpK			V-type sodium ATPase subunit K
GOPFFEHF_01321	CDS	1806				hypothetical protein
GOPFFEHF_01322	CDS	597	atpD_1			V-type ATP synthase subunit D
GOPFFEHF_01323	CDS	1371	ntpB			V-type sodium ATPase subunit B
GOPFFEHF_01324	CDS	939	arcC2	2.7.2.2		Carbamate kinase 2
GOPFFEHF_01325	CDS	897	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
GOPFFEHF_01326	CDS	351				hypothetical protein
GOPFFEHF_01327	CDS	2004	tktA	2.2.1.1	COG0021	Transketolase 1
GOPFFEHF_01328	CDS	267				hypothetical protein
GOPFFEHF_01329	CDS	2313	feoB		COG0370	Fe(2+) transporter FeoB
GOPFFEHF_01330	CDS	189	feoA		COG1918	Fe(2+) transport protein A
GOPFFEHF_01331	CDS	1284				hypothetical protein
GOPFFEHF_01332	CDS	588				hypothetical protein
GOPFFEHF_01333	CDS	558				hypothetical protein
GOPFFEHF_01334	CDS	2313				hypothetical protein
GOPFFEHF_01335	CDS	801	lolA		COG2834	Outer-membrane lipoprotein carrier protein
GOPFFEHF_01336	CDS	258				hypothetical protein
GOPFFEHF_01337	CDS	285				hypothetical protein
GOPFFEHF_01338	CDS	1407	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
GOPFFEHF_01339	CDS	1743	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
GOPFFEHF_01340	CDS	945	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
GOPFFEHF_01341	CDS	438	sixA	3.1.3.-	COG2062	Phosphohistidine phosphatase SixA
GOPFFEHF_01342	CDS	321				hypothetical protein
GOPFFEHF_01343	CDS	915	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
GOPFFEHF_01344	CDS	927				hypothetical protein
GOPFFEHF_01345	CDS	681	serB1	3.1.3.3	COG0560	Phosphoserine phosphatase SerB1
GOPFFEHF_01346	CDS	951				hypothetical protein
GOPFFEHF_01347	CDS	597	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
GOPFFEHF_01348	CDS	1290				hypothetical protein
GOPFFEHF_01349	CDS	759				hypothetical protein
GOPFFEHF_01350	CDS	951	nhaB_2		COG3067	Na(+)/H(+) antiporter NhaB
GOPFFEHF_01351	CDS	369	nhaB_3		COG3067	Na(+)/H(+) antiporter NhaB
GOPFFEHF_01352	CDS	642	tmoT			Response regulator protein TmoT
GOPFFEHF_01353	CDS	861				hypothetical protein
GOPFFEHF_01354	CDS	657	tmk	2.7.4.9	COG0125	Thymidylate kinase
GOPFFEHF_01355	CDS	1053				hypothetical protein
GOPFFEHF_01356	CDS	339				hypothetical protein
GOPFFEHF_01357	CDS	801	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
GOPFFEHF_01358	CDS	960				hypothetical protein
GOPFFEHF_01359	CDS	645			COG0546	putative protein
GOPFFEHF_01360	CDS	984	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
GOPFFEHF_01361	CDS	2919	rne	3.1.26.12		Ribonuclease E
GOPFFEHF_01362	CDS	630	tolQ_1			Tol-Pal system protein TolQ
GOPFFEHF_01363	CDS	420	tolR			Tol-Pal system protein TolR
GOPFFEHF_01364	CDS	1056	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
GOPFFEHF_01365	CDS	186				hypothetical protein
GOPFFEHF_01366	CDS	789	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
GOPFFEHF_01367	CDS	1020	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
GOPFFEHF_01368	CDS	537	yrdA		COG0663	Protein YrdA
GOPFFEHF_01369	CDS	408				hypothetical protein
GOPFFEHF_01370	CDS	861				hypothetical protein
GOPFFEHF_01371	CDS	2193				hypothetical protein
GOPFFEHF_01372	CDS	2406	lon_3	3.4.21.53	COG0466	Lon protease
GOPFFEHF_01373	CDS	1113	rsmC	2.1.1.172	COG2813	Ribosomal RNA small subunit methyltransferase C
GOPFFEHF_01374	CDS	1041	guaC	1.7.1.7	COG0516	GMP reductase
GOPFFEHF_01375	CDS	801	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
GOPFFEHF_01376	CDS	168				hypothetical protein
GOPFFEHF_01377	CDS	1164	algC_2	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
GOPFFEHF_01378	CDS	669	hap	3.4.24.-	COG3227	Hemagglutinin/proteinase
GOPFFEHF_01379	CDS	1944	htpG		COG0326	Chaperone protein HtpG
GOPFFEHF_01380	CDS	1374	prc	3.4.21.102	COG0793	Tail-specific protease
GOPFFEHF_01381	CDS	612				hypothetical protein
GOPFFEHF_01382	CDS	816				hypothetical protein
GOPFFEHF_01383	CDS	1620				hypothetical protein
GOPFFEHF_01384	CDS	798				hypothetical protein
GOPFFEHF_01385	CDS	1617	bepE_2			Efflux pump membrane transporter BepE
GOPFFEHF_01386	CDS	471	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
GOPFFEHF_01387	CDS	1254	pheT_1	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
GOPFFEHF_01388	CDS	834	thyA	2.1.1.45	COG0207	Thymidylate synthase
GOPFFEHF_01389	CDS	798	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
GOPFFEHF_01390	CDS	789				hypothetical protein
GOPFFEHF_01391	CDS	1554	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
GOPFFEHF_01392	CDS	987	pip_2	3.4.11.5		Proline iminopeptidase
GOPFFEHF_01393	CDS	1818	typA		COG1217	GTP-binding protein TypA/BipA
GOPFFEHF_01394	CDS	105				hypothetical protein
GOPFFEHF_01395	CDS	798				hypothetical protein
GOPFFEHF_01396	CDS	555				hypothetical protein
GOPFFEHF_01397	CDS	462				hypothetical protein
GOPFFEHF_01398	CDS	1824	uvrB		COG0556	UvrABC system protein B
GOPFFEHF_01399	CDS	1089	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
GOPFFEHF_01400	CDS	645	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
GOPFFEHF_01401	CDS	1431	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
GOPFFEHF_01402	CDS	1200	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
GOPFFEHF_01403	CDS	1392	brnQ		COG1114	Branched-chain amino acid transport system 2 carrier protein
GOPFFEHF_01404	CDS	1350	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
GOPFFEHF_01405	CDS	1290	proP_2			Proline/betaine transporter
GOPFFEHF_01406	CDS	1074				hypothetical protein
GOPFFEHF_01407	CDS	348	folD		COG0190	Bifunctional protein FolD protein
GOPFFEHF_01408	CDS	516				hypothetical protein
GOPFFEHF_01409	CDS	495	cvpA		COG1286	Colicin V production protein
GOPFFEHF_01410	CDS	369	sdhD		COG2142	Succinate dehydrogenase hydrophobic membrane anchor subunit
GOPFFEHF_01411	CDS	375	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
GOPFFEHF_01412	CDS	255				hypothetical protein
GOPFFEHF_01413	CDS	567				hypothetical protein
GOPFFEHF_01414	CDS	4761	gdhB_2	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
GOPFFEHF_01415	CDS	1992				hypothetical protein
GOPFFEHF_01416	CDS	2568				hypothetical protein
GOPFFEHF_01417	CDS	1446				hypothetical protein
GOPFFEHF_01418	CDS	972				hypothetical protein
GOPFFEHF_01419	CDS	2871				hypothetical protein
GOPFFEHF_01420	CDS	1941	uup		COG0488	ABC transporter ATP-binding protein uup
GOPFFEHF_01421	CDS	411	recX		COG2137	Regulatory protein RecX
GOPFFEHF_01422	CDS	258				hypothetical protein
GOPFFEHF_01423	CDS	687	ppx_1	3.6.1.11	COG0248	Exopolyphosphatase
GOPFFEHF_01424	CDS	759	ppx_2	3.6.1.11	COG0248	Exopolyphosphatase
GOPFFEHF_01425	CDS	2388				hypothetical protein
GOPFFEHF_01426	CDS	1458				hypothetical protein
GOPFFEHF_01427	CDS	1236	ubiI	1.14.13.240	COG0654	2-octaprenylphenol hydroxylase
GOPFFEHF_01428	CDS	1284	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
GOPFFEHF_01429	CDS	1329	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
GOPFFEHF_01430	CDS	561				hypothetical protein
GOPFFEHF_01431	CDS	198				hypothetical protein
GOPFFEHF_01432	CDS	315	zapA		COG3027	Cell division protein ZapA
GOPFFEHF_01433	CDS	255	ibaG		COG5007	Acid stress protein IbaG
GOPFFEHF_01434	CDS	174				hypothetical protein
GOPFFEHF_01435	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
GOPFFEHF_01436	CDS	1038	mreB		COG1077	Cell shape-determining protein MreB
GOPFFEHF_01437	CDS	783	mreC		COG1792	Cell shape-determining protein MreC
GOPFFEHF_01438	CDS	492				hypothetical protein
GOPFFEHF_01439	CDS	597	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
GOPFFEHF_01440	CDS	315				hypothetical protein
GOPFFEHF_01441	CDS	1047				hypothetical protein
GOPFFEHF_01442	CDS	426				hypothetical protein
GOPFFEHF_01443	CDS	573	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
GOPFFEHF_01444	CDS	876	htpX	3.4.24.-	COG0501	Protease HtpX
GOPFFEHF_01445	CDS	216				hypothetical protein
GOPFFEHF_01446	CDS	891				hypothetical protein
GOPFFEHF_01447	CDS	1062	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
GOPFFEHF_01448	CDS	132				hypothetical protein
GOPFFEHF_01449	CDS	1671				hypothetical protein
GOPFFEHF_01450	CDS	150				hypothetical protein
GOPFFEHF_01451	CDS	2058				hypothetical protein
GOPFFEHF_01452	CDS	735	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
GOPFFEHF_01453	CDS	489				hypothetical protein
GOPFFEHF_01454	CDS	372	rnhA	3.1.26.4	COG0328	Ribonuclease HI
GOPFFEHF_01455	CDS	720	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
GOPFFEHF_01456	CDS	1506	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
GOPFFEHF_01457	CDS	954	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
GOPFFEHF_01458	CDS	453	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
GOPFFEHF_01459	CDS	165				hypothetical protein
GOPFFEHF_01460	CDS	2199	ltxB	7.4.2.5	COG2274	Leukotoxin export ATP-binding protein LtxB
GOPFFEHF_01461	CDS	1470	prsE_2			Type I secretion system membrane fusion protein PrsE
GOPFFEHF_01462	CDS	1182	rssB_1			Regulator of RpoS
GOPFFEHF_01463	CDS	708				hypothetical protein
GOPFFEHF_01464	CDS	1668				hypothetical protein
GOPFFEHF_01465	CDS	492				hypothetical protein
GOPFFEHF_01466	CDS	1539	nhaD		COG1055	Na(+)/H(+) antiporter NhaD
GOPFFEHF_01467	CDS	375				hypothetical protein
GOPFFEHF_01468	CDS	105				hypothetical protein
GOPFFEHF_01469	CDS	1059	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
GOPFFEHF_01470	CDS	708	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
GOPFFEHF_01471	CDS	426				hypothetical protein
GOPFFEHF_01472	CDS	204				hypothetical protein
GOPFFEHF_01473	CDS	267				hypothetical protein
GOPFFEHF_01474	CDS	156				hypothetical protein
GOPFFEHF_01475	CDS	1035	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
GOPFFEHF_01476	CDS	363			COG1393	putative protein
GOPFFEHF_01477	CDS	279	rnfE	7.-.-.-	COG4660	Ion-translocating oxidoreductase complex subunit E
GOPFFEHF_01478	CDS	459				hypothetical protein
GOPFFEHF_01479	CDS	585				hypothetical protein
GOPFFEHF_01480	CDS	1794				hypothetical protein
