locus_tag	ftype	length_bp	gene	EC_number	COG	product
OLNFAMCE_02727	CDS	333				hypothetical protein
OLNFAMCE_02728	CDS	432				hypothetical protein
OLNFAMCE_02729	tmRNA	352	ssrA			transfer-messenger RNA, SsrA
OLNFAMCE_02730	CDS	309				hypothetical protein
OLNFAMCE_02731	CDS	855	dat	2.6.1.21		D-alanine aminotransferase
OLNFAMCE_02732	CDS	807	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
OLNFAMCE_02733	CDS	474				hypothetical protein
OLNFAMCE_02734	CDS	708	pkn1	2.7.11.1		Serine/threonine-protein kinase Pkn1
OLNFAMCE_02735	CDS	543				hypothetical protein
OLNFAMCE_02736	CDS	1008	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
OLNFAMCE_02737	CDS	366				hypothetical protein
OLNFAMCE_02738	CDS	2814	menE_2	6.2.1.26		2-succinylbenzoate--CoA ligase
OLNFAMCE_02739	CDS	1026	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OLNFAMCE_02740	CDS	786	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
OLNFAMCE_02741	CDS	984	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
OLNFAMCE_02742	CDS	456	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
OLNFAMCE_02743	CDS	1356				hypothetical protein
OLNFAMCE_02744	CDS	255				hypothetical protein
OLNFAMCE_02745	CDS	654				hypothetical protein
OLNFAMCE_02746	CDS	543	resA_2			Thiol-disulfide oxidoreductase ResA
OLNFAMCE_02747	CDS	537				hypothetical protein
OLNFAMCE_02748	CDS	627				hypothetical protein
OLNFAMCE_02749	CDS	1365				hypothetical protein
OLNFAMCE_02750	CDS	243				hypothetical protein
OLNFAMCE_02751	CDS	432		3.1.-.-		Ribonuclease VapC44
OLNFAMCE_02752	CDS	423	fitB	3.1.-.-		Toxin FitB
OLNFAMCE_02753	CDS	234				hypothetical protein
OLNFAMCE_02754	CDS	534				hypothetical protein
OLNFAMCE_02755	CDS	1749				hypothetical protein
OLNFAMCE_02756	CDS	1911				hypothetical protein
OLNFAMCE_02757	CDS	1119		3.4.11.-		Aminopeptidase 2
OLNFAMCE_02758	CDS	855				hypothetical protein
OLNFAMCE_02759	CDS	1104				hypothetical protein
OLNFAMCE_02760	CDS	174				hypothetical protein
OLNFAMCE_02761	CDS	2433	pknD_28	2.7.11.1		Serine/threonine-protein kinase PknD
OLNFAMCE_02762	CDS	897	pip	3.4.11.5		Proline iminopeptidase
OLNFAMCE_02763	CDS	201				hypothetical protein
OLNFAMCE_02764	CDS	579	ygeW_2	2.1.3.-	COG0078	Putative carbamoyltransferase YgeW
OLNFAMCE_02765	CDS	981				hypothetical protein
OLNFAMCE_02766	CDS	363		3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
OLNFAMCE_02767	CDS	342				hypothetical protein
OLNFAMCE_02768	CDS	903		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
OLNFAMCE_02769	CDS	237				hypothetical protein
OLNFAMCE_02770	CDS	162				hypothetical protein
OLNFAMCE_02771	CDS	357				hypothetical protein
OLNFAMCE_02772	CDS	471				hypothetical protein
OLNFAMCE_02773	CDS	93				hypothetical protein
OLNFAMCE_02774	CDS	564	soj_4	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
OLNFAMCE_02775	CDS	774				hypothetical protein
OLNFAMCE_02776	CDS	1227	bioF_1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
OLNFAMCE_02777	CDS	687				putative epimerase/dehydratase
OLNFAMCE_02778	CDS	1689				hypothetical protein
OLNFAMCE_02779	CDS	672				hypothetical protein
OLNFAMCE_02780	CDS	609				hypothetical protein
OLNFAMCE_02781	CDS	399	atpC			ATP synthase epsilon chain
OLNFAMCE_02782	CDS	1449	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
OLNFAMCE_02783	CDS	879	atpG		COG0224	ATP synthase gamma chain
OLNFAMCE_02784	CDS	1728	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
OLNFAMCE_02785	CDS	585	atpH			ATP synthase subunit delta, sodium ion specific
OLNFAMCE_02786	CDS	405	atpF			ATP synthase subunit b
OLNFAMCE_02787	CDS	543				hypothetical protein
OLNFAMCE_02788	CDS	576	ycaC	4.-.-.-	COG1335	putative hydrolase YcaC
OLNFAMCE_02789	CDS	702	mtnB_2	4.2.1.109	COG0235	Methylthioribulose-1-phosphate dehydratase
OLNFAMCE_02790	CDS	561	mtnD	1.13.11.54	COG1791	Acireductone dioxygenase
OLNFAMCE_02791	CDS	723	mtnC	3.1.3.77		Enolase-phosphatase E1
OLNFAMCE_02792	CDS	189				hypothetical protein
OLNFAMCE_02793	CDS	1380			COG2239	Magnesium transporter MgtE
OLNFAMCE_02794	CDS	765	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
OLNFAMCE_02795	CDS	1029		1.18.1.2	COG0492	Ferredoxin--NADP reductase
OLNFAMCE_02796	CDS	1728				hypothetical protein
OLNFAMCE_02797	CDS	1725				hypothetical protein
OLNFAMCE_02798	CDS	450				hypothetical protein
OLNFAMCE_02799	CDS	207				hypothetical protein
OLNFAMCE_02800	CDS	189				hypothetical protein
OLNFAMCE_02801	CDS	666				hypothetical protein
OLNFAMCE_02802	CDS	345				hypothetical protein
OLNFAMCE_02803	CDS	399				hypothetical protein
OLNFAMCE_02804	CDS	399				hypothetical protein
OLNFAMCE_02805	CDS	249				hypothetical protein
OLNFAMCE_02806	CDS	468				hypothetical protein
OLNFAMCE_02807	CDS	171				hypothetical protein
OLNFAMCE_02808	CDS	255				hypothetical protein
OLNFAMCE_02809	CDS	1119	lapB_3			Lipopolysaccharide assembly protein B
OLNFAMCE_02810	CDS	2199				hypothetical protein
OLNFAMCE_02811	CDS	2157				hypothetical protein
OLNFAMCE_02812	CDS	1764				hypothetical protein
OLNFAMCE_02813	CDS	1611				hypothetical protein
OLNFAMCE_02814	CDS	1086				hypothetical protein
OLNFAMCE_02815	CDS	2232				hypothetical protein
OLNFAMCE_02816	CDS	588	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
OLNFAMCE_02817	CDS	474				hypothetical protein
OLNFAMCE_02818	CDS	930				hypothetical protein
OLNFAMCE_02819	CDS	516				hypothetical protein
OLNFAMCE_02820	CDS	474				hypothetical protein
OLNFAMCE_02821	CDS	507				hypothetical protein
OLNFAMCE_02822	CDS	1419	tgs1	2.3.1.20		putative diacyglycerol O-acyltransferase tgs1
OLNFAMCE_02823	CDS	1428	atoC_5		COG2204	Regulatory protein AtoC
OLNFAMCE_02824	CDS	1761				hypothetical protein
OLNFAMCE_02825	CDS	654				hypothetical protein
OLNFAMCE_02826	CDS	678				hypothetical protein
OLNFAMCE_02827	CDS	390				hypothetical protein
OLNFAMCE_02828	CDS	1233				hypothetical protein
OLNFAMCE_02829	CDS	423				hypothetical protein
OLNFAMCE_02830	CDS	948	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
OLNFAMCE_02831	CDS	282				hypothetical protein
OLNFAMCE_02832	CDS	459				hypothetical protein
OLNFAMCE_02833	CDS	393				hypothetical protein
OLNFAMCE_02834	CDS	930			COG1721	putative protein
OLNFAMCE_02835	CDS	990				hypothetical protein
OLNFAMCE_02836	CDS	1383	resA_3			Thiol-disulfide oxidoreductase ResA
OLNFAMCE_02837	CDS	963	psdht	4.2.1.-		Phenylserine dehydratase
OLNFAMCE_02838	CDS	1245	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
OLNFAMCE_02839	CDS	552				hypothetical protein
OLNFAMCE_02840	CDS	1407				hypothetical protein
OLNFAMCE_02841	CDS	1836				hypothetical protein
OLNFAMCE_02842	CDS	1200	smtA	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase alpha subunit
OLNFAMCE_02843	CDS	660	nicF	3.5.1.107	COG1335	Maleamate amidohydrolase
OLNFAMCE_02844	CDS	408	epi_2	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
OLNFAMCE_02845	CDS	933	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
OLNFAMCE_02846	CDS	1173	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
OLNFAMCE_02847	CDS	651	plsY_2	2.3.1.275		Glycerol-3-phosphate acyltransferase
OLNFAMCE_02848	CDS	942				hypothetical protein
OLNFAMCE_02849	CDS	447	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin
OLNFAMCE_02850	CDS	672	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
OLNFAMCE_02851	CDS	765	ubiB_2	2.7.-.-	COG0661	putative protein kinase UbiB
OLNFAMCE_02852	CDS	1218				hypothetical protein
OLNFAMCE_02853	CDS	399				hypothetical protein
OLNFAMCE_02854	CDS	516				hypothetical protein
OLNFAMCE_02855	CDS	1080				hypothetical protein
OLNFAMCE_02856	CDS	765				hypothetical protein
OLNFAMCE_02857	CDS	1266				hypothetical protein
OLNFAMCE_02858	CDS	1533	traI			Protein TraI
OLNFAMCE_02859	CDS	921	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
OLNFAMCE_02860	CDS	402	vapC_3	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
OLNFAMCE_02861	CDS	333				hypothetical protein
OLNFAMCE_02862	CDS	1806				hypothetical protein
OLNFAMCE_02863	CDS	1005				hypothetical protein
OLNFAMCE_02864	CDS	1662				hypothetical protein
OLNFAMCE_02865	CDS	936				hypothetical protein
OLNFAMCE_02866	CDS	1113				hypothetical protein
OLNFAMCE_02867	CDS	285				hypothetical protein
OLNFAMCE_02868	CDS	1206				hypothetical protein
OLNFAMCE_02869	CDS	432				hypothetical protein
OLNFAMCE_02870	CDS	882	tam_1	2.1.1.144		Trans-aconitate 2-methyltransferase
OLNFAMCE_02871	CDS	2019				hypothetical protein
OLNFAMCE_02872	CDS	1188				hypothetical protein
OLNFAMCE_02873	CDS	807	sadH_2	1.-.-.-		Putative oxidoreductase SadH
OLNFAMCE_02874	CDS	1140	yghO_1			Protein YghO
OLNFAMCE_02875	CDS	1284	bchR	2.1.1.331	COG1032	Bacteriochlorophyllide d C-12(1)-methyltransferase
OLNFAMCE_02876	CDS	2838	bioF_2	2.3.1.47		8-amino-7-oxononanoate synthase
OLNFAMCE_02877	CDS	1146	bioF2	2.3.1.47	COG0156	Putative 8-amino-7-oxononanoate synthase 2
OLNFAMCE_02878	CDS	2337	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
OLNFAMCE_02879	CDS	855				hypothetical protein
OLNFAMCE_02880	CDS	612	nfuA			Fe/S biogenesis protein NfuA
OLNFAMCE_02881	CDS	285				hypothetical protein
OLNFAMCE_02882	CDS	510	hpt_3	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
OLNFAMCE_02883	CDS	747				hypothetical protein
OLNFAMCE_02884	CDS	630				hypothetical protein
OLNFAMCE_02885	CDS	1446				hypothetical protein
OLNFAMCE_02886	CDS	213	cspC			Cold shock-like protein CspC
OLNFAMCE_02887	CDS	99				hypothetical protein
OLNFAMCE_02888	CDS	603				hypothetical protein
OLNFAMCE_02889	CDS	1302	cefD	5.1.1.17	COG0520	Isopenicillin N epimerase
OLNFAMCE_02890	CDS	948				hypothetical protein
OLNFAMCE_02891	CDS	972	cbs_2	4.2.1.22	COG0031	Putative cystathionine beta-synthase
OLNFAMCE_02892	CDS	1779				hypothetical protein
OLNFAMCE_02893	CDS	516				hypothetical protein
OLNFAMCE_02894	CDS	783				hypothetical protein
OLNFAMCE_02895	CDS	573	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
OLNFAMCE_02896	tRNA	76				tRNA-Lys(ttt)
OLNFAMCE_02897	CDS	402				hypothetical protein
OLNFAMCE_02898	CDS	324				hypothetical protein
OLNFAMCE_02899	CDS	1203	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
OLNFAMCE_02900	CDS	834	rbn_7	3.1.26.11		Ribonuclease BN
OLNFAMCE_02901	CDS	1065				hypothetical protein
OLNFAMCE_02902	CDS	222				hypothetical protein
OLNFAMCE_02903	CDS	1011				hypothetical protein
OLNFAMCE_02904	CDS	618	pal_2			Peptidoglycan-associated lipoprotein
OLNFAMCE_02905	CDS	582	resA_4			Thiol-disulfide oxidoreductase ResA
OLNFAMCE_02906	CDS	480				hypothetical protein
OLNFAMCE_02907	CDS	2751	nrdJ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleotide reductase
OLNFAMCE_02908	CDS	1431				hypothetical protein
OLNFAMCE_02909	CDS	1488				hypothetical protein
OLNFAMCE_02910	CDS	741				hypothetical protein
OLNFAMCE_02911	CDS	1005	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
OLNFAMCE_02912	CDS	312				hypothetical protein
OLNFAMCE_02913	CDS	1632				hypothetical protein
OLNFAMCE_02914	CDS	387	hslR		COG1188	Heat shock protein 15
OLNFAMCE_02915	CDS	354	dinB1	2.7.7.7	COG0389	DNA polymerase IV 1
OLNFAMCE_02916	CDS	333	yvdP	1.21.-.-	COG0277	putative FAD-linked oxidoreductase YvdP
OLNFAMCE_02917	CDS	279				hypothetical protein
OLNFAMCE_02918	CDS	885	dhaA_2	3.8.1.5		Haloalkane dehalogenase
OLNFAMCE_02919	CDS	756	fabG_6	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OLNFAMCE_02920	CDS	777				hypothetical protein
OLNFAMCE_02921	CDS	2088				hypothetical protein
OLNFAMCE_02922	CDS	1029				hypothetical protein
OLNFAMCE_02923	CDS	963				hypothetical protein
OLNFAMCE_02924	CDS	546				hypothetical protein
OLNFAMCE_02925	CDS	702	arnC_2	2.4.2.53	COG0463	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OLNFAMCE_02926	CDS	948	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
OLNFAMCE_02927	CDS	1044	recA_2			Protein RecA
OLNFAMCE_02928	CDS	1929				hypothetical protein
OLNFAMCE_02929	CDS	2925				hypothetical protein
OLNFAMCE_02930	CDS	306	mutS2_2	3.1.-.-	COG1193	Endonuclease MutS2
OLNFAMCE_02931	CDS	1806				hypothetical protein
OLNFAMCE_02932	CDS	1746				hypothetical protein
OLNFAMCE_02933	CDS	1017			COG1638	Solute-binding protein
OLNFAMCE_02934	CDS	954			COG5660	putative protein
OLNFAMCE_02935	CDS	1161				hypothetical protein
OLNFAMCE_02936	CDS	1458	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
OLNFAMCE_02937	CDS	627				hypothetical protein
OLNFAMCE_02938	CDS	1746	bepA_12	3.4.-.-		Beta-barrel assembly-enhancing protease
OLNFAMCE_02939	CDS	366				hypothetical protein
OLNFAMCE_02940	CDS	915				hypothetical protein
OLNFAMCE_02941	CDS	462				hypothetical protein
OLNFAMCE_02942	CDS	1968	feoB		COG0370	Fe(2+) transporter FeoB
OLNFAMCE_02943	CDS	309				hypothetical protein
OLNFAMCE_02944	CDS	192				hypothetical protein
OLNFAMCE_02945	CDS	339				hypothetical protein
OLNFAMCE_02946	CDS	1380		3.1.6.1	COG3119	Arylsulfatase
OLNFAMCE_02947	CDS	546				hypothetical protein
OLNFAMCE_02948	CDS	429				hypothetical protein
OLNFAMCE_02949	CDS	387				hypothetical protein
OLNFAMCE_02950	CDS	333				hypothetical protein
OLNFAMCE_02951	CDS	2343	fadN	1.1.1.35	COG1024	putative 3-hydroxyacyl-CoA dehydrogenase
OLNFAMCE_02952	CDS	1131	fadA	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
OLNFAMCE_02953	CDS	1836	fadE	1.3.99.-	COG1960	putative acyl-CoA dehydrogenase
OLNFAMCE_02954	CDS	1323	gltA2_2	2.3.3.16	COG0372	Citrate synthase 1
OLNFAMCE_02955	CDS	537				hypothetical protein
OLNFAMCE_02956	CDS	837				hypothetical protein
OLNFAMCE_02957	CDS	897				hypothetical protein
OLNFAMCE_02958	CDS	324				hypothetical protein
OLNFAMCE_02959	CDS	747				hypothetical protein
OLNFAMCE_02960	CDS	2310				hypothetical protein
OLNFAMCE_02961	CDS	408				hypothetical protein
OLNFAMCE_02962	CDS	1290				hypothetical protein
OLNFAMCE_02963	CDS	741	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
OLNFAMCE_02964	CDS	393				hypothetical protein
OLNFAMCE_02965	CDS	612				hypothetical protein
OLNFAMCE_02966	CDS	1167				Sodium-lithium/proton antiporter
OLNFAMCE_02967	CDS	984	cdhR		COG4977	HTH-type transcriptional regulator CdhR
OLNFAMCE_02968	CDS	231				hypothetical protein
OLNFAMCE_02969	CDS	927	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
OLNFAMCE_02970	CDS	774				hypothetical protein
OLNFAMCE_02971	CDS	948				Inward rectifier potassium channel Kirbac3.1
OLNFAMCE_02972	CDS	594				hypothetical protein
OLNFAMCE_02973	CDS	303				hypothetical protein
OLNFAMCE_02974	CDS	483				hypothetical protein
OLNFAMCE_02975	CDS	309				hypothetical protein
OLNFAMCE_02976	CDS	507	sdcS			Sodium-dependent dicarboxylate transporter SdcS
OLNFAMCE_02977	tRNA	77				tRNA-Arg(cct)
OLNFAMCE_02978	CDS	516	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
OLNFAMCE_02979	CDS	288	acyP	3.6.1.7	COG1254	Acylphosphatase
OLNFAMCE_02980	CDS	660				hypothetical protein
OLNFAMCE_02981	CDS	615	pcm_3	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
OLNFAMCE_02982	CDS	768	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
OLNFAMCE_02983	CDS	867	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
OLNFAMCE_02984	CDS	900	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OLNFAMCE_02985	CDS	822	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
OLNFAMCE_02986	CDS	450	fabZ_3	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
OLNFAMCE_02987	CDS	1038	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
OLNFAMCE_02988	CDS	597				hypothetical protein
OLNFAMCE_02989	CDS	921	bamA_3			Outer membrane protein assembly factor BamA
OLNFAMCE_02990	CDS	648				hypothetical protein
OLNFAMCE_02991	CDS	483				hypothetical protein
OLNFAMCE_02992	CDS	2727	btuB_4			Vitamin B12 transporter BtuB
OLNFAMCE_02993	CDS	2031	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
OLNFAMCE_02994	CDS	501				hypothetical protein
OLNFAMCE_02995	CDS	375				hypothetical protein
OLNFAMCE_02996	CDS	429				hypothetical protein
OLNFAMCE_02997	CDS	1086	msrAB			Peptide methionine sulfoxide reductase MsrA/MsrB
OLNFAMCE_02998	CDS	654				hypothetical protein
OLNFAMCE_02999	CDS	117				hypothetical protein
OLNFAMCE_03000	CDS	1182				hypothetical protein
OLNFAMCE_03001	CDS	2148	cpoB_7			Cell division coordinator CpoB
OLNFAMCE_03002	CDS	1506				hypothetical protein
OLNFAMCE_03003	CDS	960				hypothetical protein
OLNFAMCE_03004	CDS	324				hypothetical protein
OLNFAMCE_03005	CDS	288				hypothetical protein
OLNFAMCE_03006	CDS	1017				hypothetical protein
OLNFAMCE_03007	CDS	372				hypothetical protein
OLNFAMCE_03008	CDS	318				hypothetical protein
OLNFAMCE_03009	CDS	1050	gdhA_3	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
OLNFAMCE_03010	CDS	969	ftsY		COG0552	Signal recognition particle receptor FtsY
OLNFAMCE_03011	CDS	369				hypothetical protein
OLNFAMCE_03012	CDS	1749				hypothetical protein
OLNFAMCE_03013	CDS	1104	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
OLNFAMCE_03014	CDS	1767	aspS	6.1.1.12		Aspartate--tRNA ligase
OLNFAMCE_03015	CDS	1263	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
OLNFAMCE_03016	CDS	711		2.4.-.-	COG0463	putative glycosyltransferase
OLNFAMCE_03017	CDS	426		3.1.-.-	COG0824	Putative esterase
OLNFAMCE_03018	CDS	903				hypothetical protein
OLNFAMCE_03019	CDS	1185	aroC	4.2.3.5	COG0082	Chorismate synthase
OLNFAMCE_03020	CDS	1764	xpsE		COG2804	Type II secretion system protein E
OLNFAMCE_03021	CDS	567				hypothetical protein
OLNFAMCE_03022	CDS	945				hypothetical protein
OLNFAMCE_03023	CDS	1068				hypothetical protein
OLNFAMCE_03024	CDS	819	suhB_2	3.1.3.25	COG0483	Inositol-1-monophosphatase
OLNFAMCE_03025	CDS	1287	pyrC	3.5.2.3	COG0044	Dihydroorotase
OLNFAMCE_03026	CDS	957	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
OLNFAMCE_03027	CDS	558	pyrR		COG2065	Bifunctional protein PyrR
OLNFAMCE_03028	CDS	840				hypothetical protein
OLNFAMCE_03029	CDS	759				hypothetical protein
OLNFAMCE_03030	CDS	822				hypothetical protein
OLNFAMCE_03031	CDS	321				hypothetical protein
OLNFAMCE_03032	CDS	843	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
OLNFAMCE_03033	CDS	1185	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
OLNFAMCE_03034	CDS	765	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
OLNFAMCE_03035	CDS	1698				hypothetical protein
OLNFAMCE_03036	CDS	414				hypothetical protein
OLNFAMCE_03037	CDS	243				hypothetical protein
OLNFAMCE_03038	CDS	105				hypothetical protein
OLNFAMCE_03039	CDS	279				hypothetical protein
OLNFAMCE_03040	CDS	1458				hypothetical protein
OLNFAMCE_03041	CDS	801	kynB_1	3.5.1.9		Kynurenine formamidase
OLNFAMCE_03042	CDS	2724	tolB_9			Tol-Pal system protein TolB
OLNFAMCE_03043	CDS	2247	pknD_29	2.7.11.1		Serine/threonine-protein kinase PknD
OLNFAMCE_03044	CDS	213				hypothetical protein
OLNFAMCE_03045	CDS	393				hypothetical protein
OLNFAMCE_03046	CDS	879	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
OLNFAMCE_03047	CDS	228				hypothetical protein
OLNFAMCE_03048	CDS	1290	betC_2	3.1.6.6	COG3119	Choline-sulfatase
OLNFAMCE_03049	CDS	408				hypothetical protein
OLNFAMCE_03050	CDS	1515	betA_2	1.2.1.8		Oxygen-dependent choline dehydrogenase
OLNFAMCE_03051	CDS	1398				hypothetical protein
OLNFAMCE_03052	CDS	2223				hypothetical protein
OLNFAMCE_03053	CDS	915				hypothetical protein
OLNFAMCE_03054	CDS	708				hypothetical protein
OLNFAMCE_03055	CDS	1005				hypothetical protein
OLNFAMCE_03056	CDS	1440				hypothetical protein
OLNFAMCE_03057	CDS	642				hypothetical protein
OLNFAMCE_03058	CDS	1161	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
OLNFAMCE_03059	CDS	339				hypothetical protein
OLNFAMCE_03060	CDS	519				hypothetical protein
OLNFAMCE_03061	CDS	387				hypothetical protein
OLNFAMCE_03062	CDS	486				hypothetical protein
OLNFAMCE_03063	CDS	468				hypothetical protein
OLNFAMCE_03064	CDS	1002	dntB	1.14.13.210		4-methyl-5-nitrocatechol 5-monooxygenase
OLNFAMCE_03065	CDS	465				hypothetical protein
OLNFAMCE_03066	CDS	873				hypothetical protein
OLNFAMCE_03067	CDS	1860				hypothetical protein
OLNFAMCE_03068	CDS	369				hypothetical protein
OLNFAMCE_03069	CDS	870				hypothetical protein
OLNFAMCE_03070	CDS	759				hypothetical protein
OLNFAMCE_03071	CDS	246				hypothetical protein
OLNFAMCE_03072	CDS	996				hypothetical protein
OLNFAMCE_03073	CDS	444				hypothetical protein
OLNFAMCE_03074	CDS	1167	nqo4_3	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
OLNFAMCE_03075	CDS	2370				hypothetical protein
OLNFAMCE_03076	CDS	2091				hypothetical protein
OLNFAMCE_03077	CDS	1341				hypothetical protein
OLNFAMCE_03078	CDS	501				hypothetical protein
OLNFAMCE_03079	CDS	555				hypothetical protein
OLNFAMCE_03080	CDS	3363				hypothetical protein
OLNFAMCE_03081	CDS	639				hypothetical protein
OLNFAMCE_03082	CDS	516	nadR		COG1056	Trifunctional NAD biosynthesis/regulator protein NadR
OLNFAMCE_03083	CDS	588	pnuC		COG3201	Nicotinamide riboside transporter PnuC
OLNFAMCE_03084	CDS	2376	btuB_5			Vitamin B12 transporter BtuB
OLNFAMCE_03085	CDS	222				hypothetical protein
OLNFAMCE_03086	CDS	312	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
OLNFAMCE_03087	CDS	471				hypothetical protein
OLNFAMCE_03088	CDS	339				hypothetical protein
OLNFAMCE_03089	CDS	276				hypothetical protein
OLNFAMCE_03090	CDS	336				hypothetical protein
OLNFAMCE_03091	CDS	360				hypothetical protein
OLNFAMCE_03092	CDS	471				hypothetical protein
OLNFAMCE_03093	CDS	111				hypothetical protein
OLNFAMCE_03094	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
OLNFAMCE_03095	CDS	1917	frdA_2	1.3.5.4		Fumarate reductase flavoprotein subunit
OLNFAMCE_03096	CDS	684				hypothetical protein
OLNFAMCE_03097	CDS	1278	pcnB	2.7.7.19		Poly(A) polymerase I
OLNFAMCE_03098	CDS	270	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
OLNFAMCE_03099	CDS	819				hypothetical protein
OLNFAMCE_03100	CDS	1023	gap_3	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
OLNFAMCE_03101	CDS	2709	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
OLNFAMCE_03102	CDS	1341	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
OLNFAMCE_03103	CDS	591				hypothetical protein
OLNFAMCE_03104	CDS	657				hypothetical protein
OLNFAMCE_03105	CDS	2496				hypothetical protein
OLNFAMCE_03106	CDS	471				hypothetical protein
OLNFAMCE_03107	CDS	1434				hypothetical protein
OLNFAMCE_03108	CDS	132				hypothetical protein
OLNFAMCE_03109	CDS	768				hypothetical protein
OLNFAMCE_03110	CDS	498	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
OLNFAMCE_03111	CDS	666				hypothetical protein
OLNFAMCE_03112	CDS	2649	yfhM		COG2373	Alpha-2-macroglobulin
OLNFAMCE_03113	CDS	1791				hypothetical protein
OLNFAMCE_03114	CDS	489	udk	2.7.1.48		Uridine kinase
OLNFAMCE_03115	CDS	1566	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
OLNFAMCE_03116	CDS	531	yqeY		COG1610	putative protein YqeY
OLNFAMCE_03117	CDS	480				hypothetical protein
OLNFAMCE_03118	CDS	336				hypothetical protein
OLNFAMCE_03119	CDS	2526				hypothetical protein
