locus_tag	ftype	length_bp	gene	EC_number	COG	product
FDKFCLNN_01121	CDS	1713	recN		COG0497	DNA repair protein RecN
FDKFCLNN_01122	CDS	450				hypothetical protein
FDKFCLNN_01123	CDS	114				hypothetical protein
FDKFCLNN_01124	CDS	561				hypothetical protein
FDKFCLNN_01125	CDS	327				hypothetical protein
FDKFCLNN_01126	CDS	987	phoR	2.7.13.3		Phosphate regulon sensor protein PhoR
FDKFCLNN_01127	CDS	1068	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
FDKFCLNN_01128	CDS	1011				hypothetical protein
FDKFCLNN_01129	CDS	597		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
FDKFCLNN_01130	CDS	354				hypothetical protein
FDKFCLNN_01131	CDS	699	hda		COG0593	DnaA regulatory inactivator Hda
FDKFCLNN_01132	CDS	339				hypothetical protein
FDKFCLNN_01133	CDS	738			COG1136	putative ABC transporter ATP-binding protein
FDKFCLNN_01134	CDS	150	rplC		COG0087	50S ribosomal protein L3
FDKFCLNN_01135	CDS	603	rplD		COG0088	50S ribosomal protein L4
FDKFCLNN_01136	CDS	303	rplW		COG0089	50S ribosomal protein L23
FDKFCLNN_01137	CDS	936				hypothetical protein
FDKFCLNN_01138	CDS	486	aprB			Adenylylsulfate reductase subunit beta
FDKFCLNN_01139	CDS	264				hypothetical protein
FDKFCLNN_01140	CDS	624				hypothetical protein
FDKFCLNN_01141	CDS	1248				hypothetical protein
FDKFCLNN_01142	CDS	252				hypothetical protein
FDKFCLNN_01143	CDS	93				hypothetical protein
FDKFCLNN_01144	CDS	774	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
FDKFCLNN_01145	CDS	1281				hypothetical protein
FDKFCLNN_01146	CDS	294				hypothetical protein
FDKFCLNN_01147	CDS	1404				hypothetical protein
FDKFCLNN_01148	CDS	1005	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
FDKFCLNN_01149	CDS	468	secB		COG1952	Protein-export protein SecB
FDKFCLNN_01150	CDS	303	yibN		COG0607	putative protein YibN
FDKFCLNN_01151	CDS	471	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
FDKFCLNN_01152	CDS	450	fkpB	5.2.1.8	COG1047	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase
FDKFCLNN_01153	CDS	1047	cusB_1			Cation efflux system protein CusB
FDKFCLNN_01154	CDS	318	zapA		COG3027	Cell division protein ZapA
FDKFCLNN_01155	CDS	231				hypothetical protein
FDKFCLNN_01156	CDS	561				hypothetical protein
FDKFCLNN_01157	CDS	1761	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
FDKFCLNN_01158	CDS	1587				hypothetical protein
FDKFCLNN_01159	CDS	1128	copA			Copper resistance protein A
FDKFCLNN_01160	CDS	699	copB			Copper resistance protein B
FDKFCLNN_01161	CDS	849				hypothetical protein
FDKFCLNN_01162	CDS	189				hypothetical protein
FDKFCLNN_01163	CDS	360	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
FDKFCLNN_01164	CDS	492	folK_2	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
FDKFCLNN_01165	CDS	558	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
FDKFCLNN_01166	CDS	390	rsfS			Ribosomal silencing factor RsfS
FDKFCLNN_01167	CDS	471	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
FDKFCLNN_01168	CDS	591	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
FDKFCLNN_01169	CDS	117				hypothetical protein
FDKFCLNN_01170	CDS	432				hypothetical protein
FDKFCLNN_01171	CDS	678				hypothetical protein
FDKFCLNN_01172	CDS	723	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
FDKFCLNN_01173	CDS	903	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
FDKFCLNN_01174	CDS	780	egtC	3.5.1.118	COG0121	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
FDKFCLNN_01175	CDS	720				hypothetical protein
FDKFCLNN_01176	CDS	483	groL		COG0459	60 kDa chaperonin
FDKFCLNN_01177	CDS	1155	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
FDKFCLNN_01178	CDS	888	pdeB_3	3.1.4.52		Cyclic di-GMP phosphodiesterase PdeB
FDKFCLNN_01179	CDS	789				hypothetical protein
FDKFCLNN_01180	CDS	2337				hypothetical protein
FDKFCLNN_01181	CDS	1842				hypothetical protein
FDKFCLNN_01182	CDS	294				hypothetical protein
FDKFCLNN_01183	CDS	1140	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
FDKFCLNN_01184	CDS	417				hypothetical protein
FDKFCLNN_01185	CDS	378	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
FDKFCLNN_01186	CDS	726	mlaA		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
FDKFCLNN_01187	tRNA	77				tRNA-Pro(cgg)
FDKFCLNN_01188	CDS	171				hypothetical protein
FDKFCLNN_01189	CDS	1086	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
FDKFCLNN_01190	CDS	675	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
FDKFCLNN_01191	CDS	612				hypothetical protein
FDKFCLNN_01192	CDS	501	cysZ		COG2981	Sulfate transporter CysZ
FDKFCLNN_01193	CDS	1056	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
FDKFCLNN_01194	CDS	1674				hypothetical protein
FDKFCLNN_01195	CDS	855				hypothetical protein
FDKFCLNN_01196	CDS	1242				hypothetical protein
FDKFCLNN_01197	CDS	99				hypothetical protein
FDKFCLNN_01198	CDS	486				hypothetical protein
FDKFCLNN_01199	CDS	1488	fimW			Cyclic-di-GMP receptor FimW
FDKFCLNN_01200	CDS	975	mcl1	4.1.3.24	COG2301	L-malyl-CoA/beta-methylmalyl-CoA lyase
FDKFCLNN_01201	CDS	957				hypothetical protein
FDKFCLNN_01202	CDS	819				hypothetical protein
FDKFCLNN_01203	CDS	315				hypothetical protein
FDKFCLNN_01204	CDS	450	ssb		COG0629	Single-stranded DNA-binding protein
FDKFCLNN_01205	CDS	453	mraZ		COG2001	Transcriptional regulator MraZ
FDKFCLNN_01206	CDS	546				hypothetical protein
FDKFCLNN_01207	CDS	771				hypothetical protein
FDKFCLNN_01208	CDS	768	map	3.4.11.18	COG0024	Methionine aminopeptidase
FDKFCLNN_01209	CDS	507	skp		COG2825	Chaperone protein Skp
FDKFCLNN_01210	CDS	2250	bamA		COG4775	Outer membrane protein assembly factor BamA
FDKFCLNN_01211	CDS	999	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
FDKFCLNN_01212	CDS	705				hypothetical protein
FDKFCLNN_01213	CDS	570				hypothetical protein
FDKFCLNN_01214	CDS	591				hypothetical protein
FDKFCLNN_01215	CDS	450				hypothetical protein
FDKFCLNN_01216	CDS	762			COG2861	putative protein
FDKFCLNN_01217	CDS	552	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
FDKFCLNN_01218	CDS	489	pip	3.4.11.5		Proline iminopeptidase
FDKFCLNN_01219	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
FDKFCLNN_01220	CDS	594	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
FDKFCLNN_01221	CDS	639				hypothetical protein
FDKFCLNN_01222	CDS	2103				hypothetical protein
FDKFCLNN_01223	CDS	546				hypothetical protein
FDKFCLNN_01224	CDS	1071	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
FDKFCLNN_01225	CDS	276				putative Fe(2+)-trafficking protein
FDKFCLNN_01226	CDS	876	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
FDKFCLNN_01227	CDS	558	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
FDKFCLNN_01228	CDS	984				hypothetical protein
FDKFCLNN_01229	CDS	651				hypothetical protein
FDKFCLNN_01230	CDS	1191	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
FDKFCLNN_01231	CDS	378				hypothetical protein
FDKFCLNN_01232	CDS	300	hprA	1.1.1.29	COG1052	Glycerate dehydrogenase
FDKFCLNN_01233	CDS	744			COG0325	Pyridoxal phosphate homeostasis protein
FDKFCLNN_01234	CDS	492				hypothetical protein
FDKFCLNN_01235	CDS	900				hypothetical protein
FDKFCLNN_01236	CDS	444	folP	2.5.1.15	COG0294	Dihydropteroate synthase
FDKFCLNN_01237	CDS	1236	ftsA_2		COG0849	Cell division protein FtsA
FDKFCLNN_01238	CDS	321	ftsQ			Cell division protein FtsQ
FDKFCLNN_01239	CDS	135				hypothetical protein
FDKFCLNN_01240	CDS	327				hypothetical protein
FDKFCLNN_01241	CDS	420				hypothetical protein
FDKFCLNN_01242	CDS	396	rplQ		COG0203	50S ribosomal protein L17
FDKFCLNN_01243	CDS	1452				hypothetical protein
FDKFCLNN_01244	CDS	1098				hypothetical protein
FDKFCLNN_01245	CDS	1731				hypothetical protein
FDKFCLNN_01246	CDS	648				hypothetical protein
FDKFCLNN_01247	CDS	405	exbD_2		COG0848	Biopolymer transport protein ExbD
FDKFCLNN_01248	CDS	723	tolQ_3			Tol-Pal system protein TolQ
FDKFCLNN_01249	CDS	1128	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
FDKFCLNN_01250	CDS	1209				hypothetical protein
FDKFCLNN_01251	CDS	330				hypothetical protein
FDKFCLNN_01252	CDS	609				hypothetical protein
FDKFCLNN_01253	CDS	447	atoB	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
FDKFCLNN_01254	CDS	513	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
FDKFCLNN_01255	CDS	678	rplY			50S ribosomal protein L25
FDKFCLNN_01256	CDS	291				hypothetical protein
FDKFCLNN_01257	CDS	795	ypjD		COG4137	Inner membrane protein YpjD
FDKFCLNN_01258	CDS	525	dsbB		COG1495	Disulfide bond formation protein B
FDKFCLNN_01259	CDS	879				hypothetical protein
FDKFCLNN_01260	CDS	252				hypothetical protein
FDKFCLNN_01261	CDS	906				hypothetical protein
FDKFCLNN_01262	CDS	912	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
FDKFCLNN_01263	CDS	1455	topA	5.6.2.1	COG0550	DNA topoisomerase 1
FDKFCLNN_01264	CDS	156				hypothetical protein
FDKFCLNN_01265	CDS	849				hypothetical protein
FDKFCLNN_01266	CDS	702				hypothetical protein
FDKFCLNN_01267	CDS	327	trxA		COG0526	Thioredoxin 1
FDKFCLNN_01268	tRNA	74				tRNA-Gln(ctg)
FDKFCLNN_01269	CDS	390	rpsI		COG0103	30S ribosomal protein S9
FDKFCLNN_01270	CDS	429	rplM		COG0102	50S ribosomal protein L13
FDKFCLNN_01271	CDS	114				Ferredoxin, 2Fe-2S
FDKFCLNN_01272	CDS	570				hypothetical protein
FDKFCLNN_01273	CDS	873	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
FDKFCLNN_01274	CDS	378				hypothetical protein
FDKFCLNN_01275	CDS	741				hypothetical protein
FDKFCLNN_01276	CDS	291				hypothetical protein
FDKFCLNN_01277	CDS	1722	rpfC_2	2.7.13.3	COG0642	Sensory/regulatory protein RpfC
FDKFCLNN_01278	CDS	474				hypothetical protein
FDKFCLNN_01279	CDS	609				hypothetical protein
FDKFCLNN_01280	CDS	783				hypothetical protein
FDKFCLNN_01281	CDS	474				hypothetical protein
FDKFCLNN_01282	CDS	1206				hypothetical protein
FDKFCLNN_01283	CDS	510	rodZ			Cytoskeleton protein RodZ
FDKFCLNN_01284	CDS	771				hypothetical protein
FDKFCLNN_01285	CDS	1107	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
FDKFCLNN_01286	CDS	429	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
FDKFCLNN_01287	CDS	240				hypothetical protein
FDKFCLNN_01288	CDS	150				hypothetical protein
FDKFCLNN_01289	CDS	786				hypothetical protein
FDKFCLNN_01290	CDS	717	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
FDKFCLNN_01291	CDS	663				hypothetical protein
FDKFCLNN_01292	CDS	354				hypothetical protein
FDKFCLNN_01293	CDS	777	cusB_2			Cation efflux system protein CusB
FDKFCLNN_01294	CDS	288				hypothetical protein
FDKFCLNN_01295	CDS	552	cobO	2.5.1.-	COG2096	Cobalamin adenosyltransferase
FDKFCLNN_01296	CDS	621	btuF		COG0614	Vitamin B12-binding protein
FDKFCLNN_01297	CDS	966	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
FDKFCLNN_01298	CDS	114				hypothetical protein
FDKFCLNN_01299	CDS	129				hypothetical protein
FDKFCLNN_01300	CDS	246	ibaG		COG5007	Acid stress protein IbaG
FDKFCLNN_01301	CDS	1260	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
FDKFCLNN_01302	CDS	1029				hypothetical protein
FDKFCLNN_01303	CDS	276				hypothetical protein
FDKFCLNN_01304	CDS	1308			COG2200	putative signaling protein
FDKFCLNN_01305	CDS	627				hypothetical protein
FDKFCLNN_01306	CDS	420				hypothetical protein
FDKFCLNN_01307	CDS	966				hypothetical protein
FDKFCLNN_01308	CDS	1668	katG2	1.11.1.21	COG0376	Catalase-peroxidase 2
FDKFCLNN_01309	CDS	1323	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
FDKFCLNN_01310	CDS	264				hypothetical protein
FDKFCLNN_01311	CDS	345				hypothetical protein
FDKFCLNN_01312	CDS	432				hypothetical protein
FDKFCLNN_01313	CDS	282				hypothetical protein
FDKFCLNN_01314	CDS	129				hypothetical protein
FDKFCLNN_01315	CDS	228				hypothetical protein
FDKFCLNN_01316	CDS	594				hypothetical protein
FDKFCLNN_01317	CDS	426				hypothetical protein
FDKFCLNN_01318	CDS	477				hypothetical protein
FDKFCLNN_01319	CDS	180				hypothetical protein
FDKFCLNN_01320	CDS	690				hypothetical protein
FDKFCLNN_01321	CDS	333	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
FDKFCLNN_01322	CDS	177				hypothetical protein
FDKFCLNN_01323	CDS	747			COG0217	putative transcriptional regulatory protein
FDKFCLNN_01324	CDS	516	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
FDKFCLNN_01325	CDS	600	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
FDKFCLNN_01326	CDS	1065	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
FDKFCLNN_01327	CDS	414	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
FDKFCLNN_01328	CDS	702	tolQ_4		COG0811	Tol-Pal system protein TolQ
FDKFCLNN_01329	CDS	426	exbD_3		COG0848	Biopolymer transport protein ExbD
FDKFCLNN_01330	CDS	672				hypothetical protein
FDKFCLNN_01331	CDS	993				hypothetical protein
FDKFCLNN_01332	CDS	414	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
FDKFCLNN_01333	CDS	501				hypothetical protein
FDKFCLNN_01334	CDS	222				hypothetical protein
FDKFCLNN_01335	CDS	426				hypothetical protein
FDKFCLNN_01336	CDS	411	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
FDKFCLNN_01337	CDS	402				hypothetical protein
FDKFCLNN_01338	CDS	942	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
FDKFCLNN_01339	CDS	1314				hypothetical protein
FDKFCLNN_01340	CDS	1434	gshA_2	6.3.2.2		Glutamate--cysteine ligase
