locus_tag	ftype	length_bp	gene	EC_number	COG	product
BEDJLDAL_01056	CDS	693				hypothetical protein
BEDJLDAL_01057	CDS	786				hypothetical protein
BEDJLDAL_01058	CDS	621				hypothetical protein
BEDJLDAL_01059	CDS	513				hypothetical protein
BEDJLDAL_01060	CDS	225				hypothetical protein
BEDJLDAL_01061	CDS	417				hypothetical protein
BEDJLDAL_01062	CDS	321				hypothetical protein
BEDJLDAL_01063	CDS	300				hypothetical protein
BEDJLDAL_01064	CDS	3846				hypothetical protein
BEDJLDAL_01065	CDS	462				hypothetical protein
BEDJLDAL_01066	CDS	294			COG1534	RNA-binding protein
BEDJLDAL_01067	CDS	2199	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
BEDJLDAL_01068	CDS	2100	ppk	2.7.4.1		Polyphosphate kinase
BEDJLDAL_01069	CDS	480				hypothetical protein
BEDJLDAL_01070	CDS	423				hypothetical protein
BEDJLDAL_01071	CDS	429				hypothetical protein
BEDJLDAL_01072	CDS	1308	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
BEDJLDAL_01073	CDS	285				hypothetical protein
BEDJLDAL_01074	CDS	723				hypothetical protein
BEDJLDAL_01075	CDS	264				hypothetical protein
BEDJLDAL_01076	CDS	582	yigZ		COG1739	IMPACT family member YigZ
BEDJLDAL_01077	CDS	582				hypothetical protein
BEDJLDAL_01078	CDS	420	yibN_1		COG0607	putative protein YibN
BEDJLDAL_01079	CDS	1383	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
BEDJLDAL_01080	CDS	2853	rapA	3.6.4.-	COG0553	RNA polymerase-associated protein RapA
BEDJLDAL_01081	CDS	555				hypothetical protein
BEDJLDAL_01082	CDS	1539				hypothetical protein
BEDJLDAL_01083	CDS	1014				hypothetical protein
BEDJLDAL_01084	CDS	1236	aaeA			p-hydroxybenzoic acid efflux pump subunit AaeA
BEDJLDAL_01085	CDS	3135	mdtB		COG0841	Multidrug resistance protein MdtB
BEDJLDAL_01086	CDS	621				hypothetical protein
BEDJLDAL_01087	CDS	1908				hypothetical protein
BEDJLDAL_01088	CDS	918				hypothetical protein
BEDJLDAL_01089	CDS	750	cinA		COG1058	Putative competence-damage inducible protein
BEDJLDAL_01090	CDS	405				hypothetical protein
BEDJLDAL_01091	CDS	549	fae_1	4.2.1.147	COG1795	5,6,7,8-tetrahydromethanopterin hydro-lyase
BEDJLDAL_01092	CDS	531				hypothetical protein
BEDJLDAL_01093	CDS	573	lemA		COG1704	Protein LemA
BEDJLDAL_01094	CDS	912				hypothetical protein
BEDJLDAL_01095	CDS	1920	yoaA_1	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
BEDJLDAL_01096	CDS	426				hypothetical protein
BEDJLDAL_01097	CDS	384				hypothetical protein
BEDJLDAL_01098	CDS	123				hypothetical protein
BEDJLDAL_01099	CDS	384		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
BEDJLDAL_01100	CDS	306				hypothetical protein
BEDJLDAL_01101	CDS	1365				hypothetical protein
BEDJLDAL_01102	CDS	768				hypothetical protein
BEDJLDAL_01103	CDS	390				hypothetical protein
BEDJLDAL_01104	CDS	147	czcA_1			Cobalt-zinc-cadmium resistance protein CzcA
BEDJLDAL_01105	CDS	345				hypothetical protein
BEDJLDAL_01106	CDS	276				hypothetical protein
BEDJLDAL_01107	CDS	213				hypothetical protein
BEDJLDAL_01108	CDS	624		3.1.1.2		Arylesterase
BEDJLDAL_01109	CDS	783	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
BEDJLDAL_01110	CDS	354				hypothetical protein
BEDJLDAL_01111	CDS	945				hypothetical protein
BEDJLDAL_01112	CDS	621	tmk	2.7.4.9	COG0125	Thymidylate kinase
BEDJLDAL_01113	CDS	999	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
BEDJLDAL_01114	CDS	822	pabC	4.1.3.38	COG0115	Aminodeoxychorismate lyase
BEDJLDAL_01115	CDS	1239	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
BEDJLDAL_01116	CDS	237	acpP		COG0236	Acyl carrier protein
BEDJLDAL_01117	CDS	744	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BEDJLDAL_01118	CDS	942	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
BEDJLDAL_01119	CDS	960	fabH1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1
BEDJLDAL_01120	CDS	993	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
BEDJLDAL_01121	CDS	186	rpmF		COG0333	50S ribosomal protein L32
BEDJLDAL_01122	CDS	525	yceD		COG1399	Large ribosomal RNA subunit accumulation protein YceD
BEDJLDAL_01123	CDS	1512	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
BEDJLDAL_01124	CDS	492	cvpA		COG1286	Colicin V production protein
BEDJLDAL_01125	CDS	624				hypothetical protein
BEDJLDAL_01126	CDS	2436	lon_2	3.4.21.53	COG0466	Lon protease
BEDJLDAL_01127	CDS	1281	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
BEDJLDAL_01128	CDS	639	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
BEDJLDAL_01129	CDS	1302	tig	5.2.1.8	COG0544	Trigger factor
BEDJLDAL_01130	tRNA	85				tRNA-Leu(tag)
BEDJLDAL_01131	CDS	912				hypothetical protein
BEDJLDAL_01132	CDS	600				hypothetical protein
BEDJLDAL_01133	CDS	897	fieF		COG0053	Ferrous-iron efflux pump FieF
BEDJLDAL_01134	CDS	1635	pgm	5.4.2.2	COG0033	Phosphoglucomutase
BEDJLDAL_01135	CDS	597	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
BEDJLDAL_01136	CDS	993	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
BEDJLDAL_01137	CDS	672	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
BEDJLDAL_01138	CDS	903	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
BEDJLDAL_01139	CDS	1197	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
BEDJLDAL_01140	CDS	582	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
BEDJLDAL_01141	CDS	510	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
BEDJLDAL_01142	CDS	537				hypothetical protein
BEDJLDAL_01143	CDS	1533	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
BEDJLDAL_01144	CDS	744				hypothetical protein
BEDJLDAL_01145	CDS	1017	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
BEDJLDAL_01146	CDS	495	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
BEDJLDAL_01147	CDS	1764	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
BEDJLDAL_01148	CDS	1041	pyrC	3.5.2.3	COG0418	Dihydroorotase
BEDJLDAL_01149	CDS	711	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
BEDJLDAL_01150	CDS	768	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
BEDJLDAL_01151	CDS	1041	bamC			Outer membrane protein assembly factor BamC
BEDJLDAL_01152	CDS	879	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
BEDJLDAL_01153	CDS	468	bcp_1	1.11.1.15	COG1225	Peroxiredoxin Bcp
BEDJLDAL_01154	CDS	2826	nrdA	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase 1 subunit alpha
BEDJLDAL_01155	CDS	1191	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
BEDJLDAL_01156	CDS	240				hypothetical protein
BEDJLDAL_01157	CDS	552				hypothetical protein
BEDJLDAL_01158	CDS	687				hypothetical protein
BEDJLDAL_01159	CDS	780				hypothetical protein
BEDJLDAL_01160	CDS	330				hypothetical protein
BEDJLDAL_01161	CDS	1335	qseC	2.7.13.3		Sensor protein QseC
BEDJLDAL_01162	CDS	660	qseB			Transcriptional regulatory protein QseB
BEDJLDAL_01163	CDS	645				hypothetical protein
BEDJLDAL_01164	CDS	792	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BEDJLDAL_01165	CDS	645				hypothetical protein
BEDJLDAL_01166	CDS	1512	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
BEDJLDAL_01167	CDS	723				hypothetical protein
BEDJLDAL_01168	CDS	771				hypothetical protein
BEDJLDAL_01169	CDS	621				hypothetical protein
BEDJLDAL_01170	CDS	267				hypothetical protein
BEDJLDAL_01171	CDS	477				hypothetical protein
BEDJLDAL_01172	CDS	117				hypothetical protein
BEDJLDAL_01173	CDS	822				hypothetical protein
BEDJLDAL_01174	CDS	603				hypothetical protein
BEDJLDAL_01175	CDS	744	clcD	3.1.1.45		Carboxymethylenebutenolidase
BEDJLDAL_01176	CDS	1035				hypothetical protein
BEDJLDAL_01177	CDS	423				hypothetical protein
BEDJLDAL_01178	CDS	327				hypothetical protein
BEDJLDAL_01179	CDS	150				hypothetical protein
BEDJLDAL_01180	CDS	690				hypothetical protein
BEDJLDAL_01181	CDS	168				hypothetical protein
BEDJLDAL_01182	CDS	381				hypothetical protein
BEDJLDAL_01183	CDS	744	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
BEDJLDAL_01184	CDS	1275	mgl	4.4.1.11	COG0626	L-methionine gamma-lyase
BEDJLDAL_01185	CDS	333				hypothetical protein
BEDJLDAL_01186	CDS	279	ppiC_1	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase C
BEDJLDAL_01187	CDS	1680				hypothetical protein
BEDJLDAL_01188	CDS	258				hypothetical protein
BEDJLDAL_01189	CDS	405				hypothetical protein
BEDJLDAL_01190	CDS	198				hypothetical protein
BEDJLDAL_01191	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
BEDJLDAL_01192	CDS	285				hypothetical protein
BEDJLDAL_01193	CDS	147				hypothetical protein
BEDJLDAL_01194	CDS	414	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
BEDJLDAL_01195	CDS	654				hypothetical protein
BEDJLDAL_01196	CDS	468				hypothetical protein
BEDJLDAL_01197	CDS	612				hypothetical protein
BEDJLDAL_01198	CDS	537	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
BEDJLDAL_01199	CDS	300				hypothetical protein
BEDJLDAL_01200	CDS	1080				hypothetical protein
BEDJLDAL_01201	CDS	1377	rnj	3.1.-.-	COG0595	Ribonuclease J
BEDJLDAL_01202	CDS	291	oadG	7.2.4.2		oxaloacetate decarboxylase gamma chain
BEDJLDAL_01203	CDS	1797	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
BEDJLDAL_01204	CDS	1134	oadB	7.2.4.2	COG1883	Oxaloacetate decarboxylase beta chain
BEDJLDAL_01205	CDS	327				hypothetical protein
BEDJLDAL_01206	CDS	366				hypothetical protein
BEDJLDAL_01207	CDS	219				hypothetical protein
BEDJLDAL_01208	CDS	894				hypothetical protein
BEDJLDAL_01209	CDS	198				hypothetical protein
BEDJLDAL_01210	CDS	2199	copA	7.2.2.8		putative copper-importing P-type ATPase A
BEDJLDAL_01211	CDS	417	hmrR			HTH-type transcriptional regulator HmrR
BEDJLDAL_01212	CDS	291	ppaX	3.6.1.1		Pyrophosphatase PpaX
BEDJLDAL_01213	CDS	654				hypothetical protein
BEDJLDAL_01214	CDS	282	ppiC_2	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase C
BEDJLDAL_01215	CDS	2046	yoaA_2	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
BEDJLDAL_01216	CDS	1746	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
BEDJLDAL_01217	CDS	954				hypothetical protein
BEDJLDAL_01218	CDS	705	hda		COG0593	DnaA regulatory inactivator Hda
BEDJLDAL_01219	CDS	1095				Sodium-lithium/proton antiporter
BEDJLDAL_01220	CDS	555	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
BEDJLDAL_01221	CDS	969				hypothetical protein
BEDJLDAL_01222	CDS	1065	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
BEDJLDAL_01223	CDS	603	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
BEDJLDAL_01224	CDS	759				hypothetical protein
BEDJLDAL_01225	CDS	657	nudF	3.6.1.13		ADP-ribose pyrophosphatase
BEDJLDAL_01226	CDS	111				hypothetical protein
BEDJLDAL_01227	CDS	1794		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
BEDJLDAL_01228	CDS	792				hypothetical protein
BEDJLDAL_01229	CDS	120				hypothetical protein
BEDJLDAL_01230	CDS	240				hypothetical protein
BEDJLDAL_01231	CDS	849				hypothetical protein
BEDJLDAL_01232	CDS	1230	yhdG		COG0531	putative amino acid permease YhdG
BEDJLDAL_01233	CDS	378				hypothetical protein
BEDJLDAL_01234	CDS	387				hypothetical protein
BEDJLDAL_01235	CDS	1062				hypothetical protein
BEDJLDAL_01236	CDS	342				hypothetical protein
BEDJLDAL_01237	CDS	105				hypothetical protein
BEDJLDAL_01238	CDS	1350	hflX_1		COG2262	GTPase HflX
BEDJLDAL_01239	CDS	2580	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
BEDJLDAL_01240	CDS	237				hypothetical protein
BEDJLDAL_01241	CDS	546				hypothetical protein
BEDJLDAL_01242	CDS	954				hypothetical protein
BEDJLDAL_01243	CDS	2499				hypothetical protein
BEDJLDAL_01244	CDS	354				hypothetical protein
BEDJLDAL_01245	CDS	2145				hypothetical protein
BEDJLDAL_01246	CDS	297				hypothetical protein
BEDJLDAL_01247	CDS	765				hypothetical protein
BEDJLDAL_01248	CDS	1356	alsT		COG1115	Amino-acid carrier protein AlsT
BEDJLDAL_01249	CDS	774	speE_2	2.5.1.16		Polyamine aminopropyltransferase
BEDJLDAL_01250	CDS	1890	uup		COG0488	ABC transporter ATP-binding protein uup
BEDJLDAL_01251	CDS	1890	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
BEDJLDAL_01252	CDS	138				hypothetical protein
BEDJLDAL_01253	CDS	699	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
BEDJLDAL_01254	CDS	582				hypothetical protein
BEDJLDAL_01255	CDS	312				hypothetical protein
BEDJLDAL_01256	CDS	1326	mepA			Multidrug export protein MepA
BEDJLDAL_01257	CDS	915	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
BEDJLDAL_01258	CDS	684	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
BEDJLDAL_01259	CDS	693	pxpA3	3.5.2.9	COG1540	5-oxoprolinase subunit A 3
BEDJLDAL_01260	CDS	273				hypothetical protein
BEDJLDAL_01261	CDS	267				hypothetical protein
BEDJLDAL_01262	CDS	936	mcpQ		COG0840	Methyl-accepting chemotaxis protein McpQ
BEDJLDAL_01263	CDS	390	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
BEDJLDAL_01264	CDS	261				hypothetical protein
BEDJLDAL_01265	CDS	1596	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
BEDJLDAL_01266	CDS	564				hypothetical protein
BEDJLDAL_01267	CDS	336				hypothetical protein
BEDJLDAL_01268	CDS	834	focA		COG2116	putative formate transporter 1
BEDJLDAL_01269	CDS	1830	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
BEDJLDAL_01270	CDS	237				hypothetical protein
BEDJLDAL_01271	CDS	144				hypothetical protein
BEDJLDAL_01272	CDS	186	nsrR			HTH-type transcriptional repressor NsrR
BEDJLDAL_01273	CDS	264				hypothetical protein
BEDJLDAL_01274	CDS	252				hypothetical protein
BEDJLDAL_01275	CDS	270				hypothetical protein
BEDJLDAL_01276	CDS	306				hypothetical protein
BEDJLDAL_01277	CDS	216				hypothetical protein
BEDJLDAL_01278	CDS	501				hypothetical protein
BEDJLDAL_01279	CDS	600				hypothetical protein
BEDJLDAL_01280	CDS	690				hypothetical protein
BEDJLDAL_01281	CDS	288				hypothetical protein
BEDJLDAL_01282	CDS	222				hypothetical protein
BEDJLDAL_01283	CDS	96				hypothetical protein
BEDJLDAL_01284	CDS	1230				hypothetical protein
BEDJLDAL_01285	CDS	609				hypothetical protein
BEDJLDAL_01286	CDS	534	def_2	3.5.1.88	COG0242	Peptide deformylase
BEDJLDAL_01287	CDS	1062				hypothetical protein
BEDJLDAL_01288	CDS	1227	argJ			Arginine biosynthesis bifunctional protein ArgJ
BEDJLDAL_01289	CDS	2730	secA		COG0653	Protein translocase subunit SecA
BEDJLDAL_01290	CDS	891				hypothetical protein
BEDJLDAL_01291	CDS	438				hypothetical protein
BEDJLDAL_01292	CDS	918	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
BEDJLDAL_01293	CDS	1158	ftsZ		COG0206	Cell division protein FtsZ
BEDJLDAL_01294	CDS	1254	ftsA_1		COG0849	Cell division protein FtsA
BEDJLDAL_01295	CDS	780	ftsQ			Cell division protein FtsQ
BEDJLDAL_01296	CDS	933	ddl	6.3.2.4		D-alanine--D-alanine ligase
BEDJLDAL_01297	CDS	891	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
BEDJLDAL_01298	CDS	1410	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
BEDJLDAL_01299	CDS	1074	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BEDJLDAL_01300	CDS	1146	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
BEDJLDAL_01301	CDS	1362	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
BEDJLDAL_01302	CDS	1083	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
BEDJLDAL_01303	CDS	1356	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
BEDJLDAL_01304	CDS	1560	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
BEDJLDAL_01305	CDS	1707	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
BEDJLDAL_01306	CDS	270	ftsL			Cell division protein FtsL
BEDJLDAL_01307	CDS	939	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
BEDJLDAL_01308	CDS	453	mraZ		COG2001	Transcriptional regulator MraZ
BEDJLDAL_01309	CDS	339				hypothetical protein
BEDJLDAL_01310	CDS	534	btuE	1.11.1.15		Thioredoxin/glutathione peroxidase BtuE
BEDJLDAL_01311	CDS	1533	phrB	4.1.99.13	COG3046	(6-4) photolyase
BEDJLDAL_01312	CDS	159				hypothetical protein
BEDJLDAL_01313	CDS	675				hypothetical protein
BEDJLDAL_01314	CDS	147				hypothetical protein
BEDJLDAL_01315	CDS	849	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
BEDJLDAL_01316	CDS	1881	lpoA		COG3107	Penicillin-binding protein activator LpoA
BEDJLDAL_01317	CDS	363				hypothetical protein
BEDJLDAL_01318	CDS	576				hypothetical protein
BEDJLDAL_01319	CDS	426				hypothetical protein
BEDJLDAL_01320	CDS	384				hypothetical protein
BEDJLDAL_01321	CDS	1383	radA	3.6.4.-	COG1066	DNA repair protein RadA
BEDJLDAL_01322	CDS	1086	alr-1	5.1.1.1	COG0787	Alanine racemase
BEDJLDAL_01323	CDS	1404	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
BEDJLDAL_01324	CDS	549	rplI		COG0359	50S ribosomal protein L9
BEDJLDAL_01325	CDS	915				hypothetical protein
BEDJLDAL_01326	CDS	228	rpsR		COG0238	30S ribosomal protein S18
BEDJLDAL_01327	CDS	366	rpsF		COG0360	30S ribosomal protein S6
BEDJLDAL_01328	CDS	843	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
BEDJLDAL_01329	CDS	678	pal_3			Peptidoglycan-associated lipoprotein
BEDJLDAL_01330	CDS	516	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
BEDJLDAL_01331	CDS	249				hypothetical protein
BEDJLDAL_01332	CDS	1152	rnd	3.1.13.5	COG0349	Ribonuclease D
BEDJLDAL_01333	CDS	933	adoK	2.7.1.20	COG0524	Adenosine kinase
BEDJLDAL_01334	CDS	498				hypothetical protein
BEDJLDAL_01335	CDS	444				hypothetical protein
BEDJLDAL_01336	CDS	984				hypothetical protein
BEDJLDAL_01337	CDS	528				hypothetical protein
BEDJLDAL_01338	CDS	3690				hypothetical protein
BEDJLDAL_01339	CDS	414				hypothetical protein
BEDJLDAL_01340	CDS	489	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
BEDJLDAL_01341	CDS	984	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
BEDJLDAL_01342	CDS	465	nusB			Transcription antitermination protein NusB
BEDJLDAL_01343	CDS	483	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
BEDJLDAL_01344	CDS	855	apaH	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase [symmetrical]
BEDJLDAL_01345	CDS	441				hypothetical protein
BEDJLDAL_01346	CDS	519				hypothetical protein
BEDJLDAL_01347	CDS	2010				hypothetical protein
BEDJLDAL_01348	CDS	699	blh	3.-.-.-	COG0491	Beta-lactamase hydrolase-like protein
BEDJLDAL_01349	CDS	1257				hypothetical protein
BEDJLDAL_01350	CDS	1749			COG0659	putative sulfate transporter
BEDJLDAL_01351	CDS	2130	btuB_2			Vitamin B12 transporter BtuB
BEDJLDAL_01352	CDS	261				hypothetical protein
BEDJLDAL_01353	CDS	621				hypothetical protein
BEDJLDAL_01354	CDS	813				hypothetical protein
BEDJLDAL_01355	CDS	675				hypothetical protein
BEDJLDAL_01356	CDS	1323	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
BEDJLDAL_01357	CDS	708	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
BEDJLDAL_01358	CDS	654	mupP_2	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
BEDJLDAL_01359	CDS	1305				hypothetical protein
BEDJLDAL_01360	CDS	924				hypothetical protein
BEDJLDAL_01361	CDS	585				hypothetical protein
BEDJLDAL_01362	CDS	543				hypothetical protein
BEDJLDAL_01363	CDS	381				hypothetical protein
BEDJLDAL_01364	CDS	855				hypothetical protein
BEDJLDAL_01365	CDS	717	rph	2.7.7.56	COG0689	Ribonuclease PH
BEDJLDAL_01366	CDS	612	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
BEDJLDAL_01367	CDS	1167	hemW		COG0635	Heme chaperone HemW
BEDJLDAL_01368	CDS	525				hypothetical protein
BEDJLDAL_01369	CDS	819	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
BEDJLDAL_01370	CDS	450				hypothetical protein
BEDJLDAL_01371	CDS	315				hypothetical protein
BEDJLDAL_01372	CDS	366				hypothetical protein
BEDJLDAL_01373	CDS	435				hypothetical protein
BEDJLDAL_01374	CDS	672		1.11.1.15	COG0450	Peroxiredoxin
BEDJLDAL_01375	CDS	1083	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
BEDJLDAL_01376	CDS	1170	pdxB	1.1.1.290		Erythronate-4-phosphate dehydrogenase
BEDJLDAL_01377	CDS	294				hypothetical protein
BEDJLDAL_01378	CDS	1146	thrC	4.2.3.1	COG0498	Threonine synthase
BEDJLDAL_01379	CDS	1311	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
BEDJLDAL_01380	CDS	1179	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
BEDJLDAL_01381	CDS	846				hypothetical protein
BEDJLDAL_01382	CDS	1497	lysS	6.1.1.6	COG1190	Lysine--tRNA ligase
BEDJLDAL_01383	CDS	918	prfB		COG1186	Peptide chain release factor RF2
BEDJLDAL_01384	CDS	780	nlpD			Murein hydrolase activator NlpD
BEDJLDAL_01385	CDS	579				hypothetical protein
BEDJLDAL_01386	CDS	660	pcm_1	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
BEDJLDAL_01387	CDS	753	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
BEDJLDAL_01388	CDS	2799	napA	1.9.6.1		Periplasmic nitrate reductase
BEDJLDAL_01389	CDS	1713				hypothetical protein
BEDJLDAL_01390	CDS	1689	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
BEDJLDAL_01391	CDS	309				hypothetical protein
BEDJLDAL_01392	CDS	228				hypothetical protein
BEDJLDAL_01393	CDS	399				hypothetical protein
BEDJLDAL_01394	CDS	1728				hypothetical protein
BEDJLDAL_01395	CDS	756				hypothetical protein
BEDJLDAL_01396	CDS	363				hypothetical protein
BEDJLDAL_01397	CDS	93				hypothetical protein
BEDJLDAL_01398	CDS	1257	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
BEDJLDAL_01399	CDS	714	rluA	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
BEDJLDAL_01400	CDS	519				hypothetical protein
BEDJLDAL_01401	CDS	2241	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
BEDJLDAL_01402	CDS	1893	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
BEDJLDAL_01403	CDS	198				hypothetical protein
BEDJLDAL_01404	CDS	1164	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
BEDJLDAL_01405	CDS	2169	egtB	1.14.99.50		Hercynine oxygenase
BEDJLDAL_01406	CDS	1233				hypothetical protein
BEDJLDAL_01407	CDS	642				hypothetical protein
BEDJLDAL_01408	CDS	408	tolR			Tol-Pal system protein TolR
BEDJLDAL_01409	CDS	528	tolQ_2			Tol-Pal system protein TolQ
BEDJLDAL_01410	CDS	1365	tolQ_3			Tol-Pal system protein TolQ
BEDJLDAL_01411	CDS	768				hypothetical protein
BEDJLDAL_01412	CDS	1284	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
BEDJLDAL_01413	CDS	1440	sbcB	3.1.11.1	COG2925	Exodeoxyribonuclease I
BEDJLDAL_01414	CDS	1053				hypothetical protein
BEDJLDAL_01415	CDS	483	bsaA			Glutathione peroxidase BsaA
BEDJLDAL_01416	CDS	591	ompA			Outer membrane protein A
BEDJLDAL_01417	CDS	1515				hypothetical protein
BEDJLDAL_01418	CDS	570				hypothetical protein
BEDJLDAL_01419	CDS	1317	tolC		COG1538	Outer membrane protein TolC
BEDJLDAL_01420	CDS	324		2.8.1.-	COG0607	Sulfurtransferase
BEDJLDAL_01421	CDS	660	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
BEDJLDAL_01422	CDS	459	msrA2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 2
BEDJLDAL_01423	CDS	318				hypothetical protein
BEDJLDAL_01424	CDS	495				hypothetical protein
