locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHMJFDAJ_01233	CDS	291				hypothetical protein
OHMJFDAJ_01234	CDS	456				hypothetical protein
OHMJFDAJ_01235	CDS	237				hypothetical protein
OHMJFDAJ_01236	CDS	465				hypothetical protein
OHMJFDAJ_01237	CDS	489				hypothetical protein
OHMJFDAJ_01238	CDS	810				hypothetical protein
OHMJFDAJ_01239	CDS	984				hypothetical protein
OHMJFDAJ_01240	CDS	870	moaA_2			GTP 3',8-cyclase
OHMJFDAJ_01241	CDS	264				hypothetical protein
OHMJFDAJ_01242	CDS	567	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
OHMJFDAJ_01243	CDS	1245				hypothetical protein
OHMJFDAJ_01244	CDS	390	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OHMJFDAJ_01245	CDS	846				hypothetical protein
OHMJFDAJ_01246	CDS	843				hypothetical protein
OHMJFDAJ_01247	CDS	885				hypothetical protein
OHMJFDAJ_01248	CDS	372				hypothetical protein
OHMJFDAJ_01249	CDS	717	pan		COG1222	Proteasome-activating nucleotidase
OHMJFDAJ_01250	CDS	372				hypothetical protein
OHMJFDAJ_01251	CDS	588				hypothetical protein
OHMJFDAJ_01252	CDS	588		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
OHMJFDAJ_01253	CDS	582	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
OHMJFDAJ_01254	CDS	1191				hypothetical protein
OHMJFDAJ_01255	CDS	180				hypothetical protein
OHMJFDAJ_01256	CDS	381				hypothetical protein
OHMJFDAJ_01257	CDS	237				hypothetical protein
OHMJFDAJ_01258	CDS	345	ndhI_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OHMJFDAJ_01259	CDS	165	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
OHMJFDAJ_01260	CDS	243				hypothetical protein
OHMJFDAJ_01261	CDS	1050				hypothetical protein
OHMJFDAJ_01262	CDS	234				hypothetical protein
OHMJFDAJ_01263	CDS	195				hypothetical protein
OHMJFDAJ_01264	CDS	315				hypothetical protein
OHMJFDAJ_01265	CDS	705				hypothetical protein
OHMJFDAJ_01266	CDS	408				hypothetical protein
OHMJFDAJ_01267	CDS	1824				hypothetical protein
OHMJFDAJ_01268	CDS	942	sat	2.7.7.4		Sulfate adenylyltransferase
OHMJFDAJ_01269	CDS	681				hypothetical protein
OHMJFDAJ_01270	CDS	714				hypothetical protein
OHMJFDAJ_01271	CDS	429				hypothetical protein
OHMJFDAJ_01272	CDS	801				hypothetical protein
OHMJFDAJ_01273	CDS	261				hypothetical protein
OHMJFDAJ_01274	CDS	585		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
OHMJFDAJ_01275	CDS	819	rpoA1_2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
OHMJFDAJ_01276	CDS	147				hypothetical protein
OHMJFDAJ_01277	CDS	684				hypothetical protein
OHMJFDAJ_01278	CDS	150				hypothetical protein
OHMJFDAJ_01279	CDS	807	lig	6.5.1.7	COG1793	DNA ligase
OHMJFDAJ_01280	CDS	318				hypothetical protein
OHMJFDAJ_01281	CDS	882	mdcB	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
OHMJFDAJ_01282	CDS	126				hypothetical protein
OHMJFDAJ_01283	CDS	135				hypothetical protein
OHMJFDAJ_01284	CDS	276				hypothetical protein
OHMJFDAJ_01285	CDS	231				hypothetical protein
OHMJFDAJ_01286	CDS	165				hypothetical protein
OHMJFDAJ_01287	CDS	429				hypothetical protein
OHMJFDAJ_01288	CDS	735				hypothetical protein
OHMJFDAJ_01289	CDS	531				hypothetical protein
OHMJFDAJ_01290	CDS	1092				hypothetical protein
OHMJFDAJ_01291	CDS	192				hypothetical protein
OHMJFDAJ_01292	CDS	948	ala	1.4.1.1	COG2423	Alanine dehydrogenase
OHMJFDAJ_01293	CDS	807				hypothetical protein
OHMJFDAJ_01294	CDS	132				hypothetical protein
OHMJFDAJ_01295	CDS	396				hypothetical protein
OHMJFDAJ_01296	CDS	495		3.1.4.-	COG0622	Phosphodiesterase
OHMJFDAJ_01297	CDS	582				hypothetical protein
