locus_tag	ftype	length_bp	gene	EC_number	COG	product
KEABONLH_01258	CDS	804	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
KEABONLH_01259	CDS	1020				hypothetical protein
KEABONLH_01260	CDS	468				hypothetical protein
KEABONLH_01261	CDS	309				hypothetical protein
KEABONLH_01262	CDS	492				hypothetical protein
KEABONLH_01263	CDS	1011				hypothetical protein
KEABONLH_01264	CDS	1023	lpdA_1	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
KEABONLH_01265	CDS	333				hypothetical protein
KEABONLH_01266	CDS	1371				hypothetical protein
KEABONLH_01267	CDS	276				hypothetical protein
KEABONLH_01268	CDS	1278	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
KEABONLH_01269	CDS	750		2.4.2.1	COG2820	Purine nucleoside phosphorylase
KEABONLH_01270	CDS	765	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
KEABONLH_01271	CDS	990				hypothetical protein
KEABONLH_01272	CDS	399			COG0100	30S ribosomal protein S11
KEABONLH_01273	CDS	516	rps4		COG0522	30S ribosomal protein S4
KEABONLH_01274	CDS	453			COG0099	30S ribosomal protein S13
KEABONLH_01275	tRNA	88				tRNA-Ser(gga)
KEABONLH_01276	CDS	996	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
KEABONLH_01277	CDS	321				hypothetical protein
KEABONLH_01278	CDS	312				hypothetical protein
KEABONLH_01279	CDS	504			COG1422	putative protein
KEABONLH_01280	CDS	792	secY		COG0201	Protein translocase subunit SecY
KEABONLH_01281	CDS	126				hypothetical protein
KEABONLH_01282	CDS	957				hypothetical protein
KEABONLH_01283	CDS	429				hypothetical protein
KEABONLH_01284	CDS	1137	sqr	1.8.5.4		Sulfide-quinone reductase
KEABONLH_01285	CDS	243			COG0425	Putative sulfur carrier protein/Ta1414
KEABONLH_01286	CDS	957				hypothetical protein
KEABONLH_01287	CDS	342				hypothetical protein
KEABONLH_01288	CDS	432				hypothetical protein
KEABONLH_01289	CDS	729				hypothetical protein
KEABONLH_01290	CDS	522	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
KEABONLH_01291	CDS	324			COG0023	Protein translation factor SUI1 
KEABONLH_01292	CDS	417				hypothetical protein
KEABONLH_01293	CDS	888	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
KEABONLH_01294	CDS	1095				hypothetical protein
KEABONLH_01295	CDS	1077				hypothetical protein
KEABONLH_01296	CDS	1170				hypothetical protein
KEABONLH_01297	CDS	522				hypothetical protein
KEABONLH_01298	CDS	486				hypothetical protein
KEABONLH_01299	CDS	843				hypothetical protein
KEABONLH_01300	CDS	1131	pqqE_3	1.21.98.4		PqqA peptide cyclase
KEABONLH_01301	CDS	1107	pqqE_4	1.21.98.4		PqqA peptide cyclase
KEABONLH_01302	CDS	534				hypothetical protein
KEABONLH_01303	CDS	903				hypothetical protein
KEABONLH_01304	CDS	744				hypothetical protein
KEABONLH_01305	CDS	495				hypothetical protein
KEABONLH_01306	CDS	711				hypothetical protein
KEABONLH_01307	CDS	303				hypothetical protein
KEABONLH_01308	CDS	1434		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
KEABONLH_01309	CDS	663	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KEABONLH_01310	CDS	273				hypothetical protein
KEABONLH_01311	CDS	144				hypothetical protein
KEABONLH_01312	CDS	639				hypothetical protein
KEABONLH_01313	CDS	435				hypothetical protein
KEABONLH_01314	CDS	387				hypothetical protein
KEABONLH_01315	CDS	300				hypothetical protein
KEABONLH_01316	CDS	1764	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
KEABONLH_01317	CDS	135				hypothetical protein
KEABONLH_01318	CDS	837				hypothetical protein
KEABONLH_01319	CDS	1146				hypothetical protein
KEABONLH_01320	CDS	747				hypothetical protein
KEABONLH_01321	CDS	498	leuD_1	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
KEABONLH_01322	CDS	993	leuB_2	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
KEABONLH_01323	CDS	798	gph_4	3.1.3.18		Phosphoglycolate phosphatase
KEABONLH_01324	CDS	2211				hypothetical protein
KEABONLH_01325	CDS	1002				hypothetical protein
KEABONLH_01326	CDS	1287				hypothetical protein
KEABONLH_01327	CDS	612	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
KEABONLH_01328	CDS	1104	moaA_3			GTP 3',8-cyclase
KEABONLH_01329	CDS	744				hypothetical protein
KEABONLH_01330	CDS	900	thrB	2.7.1.39	COG0083	Homoserine kinase
KEABONLH_01331	CDS	1182	thrC_2	4.2.3.1	COG0498	Threonine synthase
KEABONLH_01332	CDS	1305	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
KEABONLH_01333	CDS	843	MRI1	5.3.1.23		Methylthioribose-1-phosphate isomerase
KEABONLH_01334	CDS	357				hypothetical protein
KEABONLH_01335	CDS	2628	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
KEABONLH_01336	CDS	513				hypothetical protein
KEABONLH_01337	CDS	741				hypothetical protein
KEABONLH_01338	CDS	1848		3.6.4.12	COG1199	ATP-dependent DNA helicase
KEABONLH_01339	CDS	270	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
KEABONLH_01340	CDS	783	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
KEABONLH_01341	CDS	171	lysW			Alpha-aminoadipate/glutamate carrier protein LysW
KEABONLH_01342	CDS	834	lysX	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
KEABONLH_01343	CDS	1131	lysJ_4	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
KEABONLH_01344	CDS	1023	lysK	3.5.1.-	COG0624	[LysW]-lysine/[LysW]-ornithine hydrolase
KEABONLH_01345	CDS	1140				hypothetical protein
KEABONLH_01346	CDS	951				hypothetical protein
KEABONLH_01347	CDS	903				hypothetical protein
KEABONLH_01348	CDS	210				hypothetical protein
KEABONLH_01349	CDS	822	trmBL2		COG1378	HTH-type transcriptional regulator TrmBL2
KEABONLH_01350	CDS	306				hypothetical protein
KEABONLH_01351	CDS	582	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
KEABONLH_01352	CDS	1047		7.3.2.7	COG0003	Putative arsenical pump-driving ATPase
KEABONLH_01353	CDS	1002		7.3.2.7	COG0003	Putative arsenical pump-driving ATPase
KEABONLH_01354	CDS	324				hypothetical protein
KEABONLH_01355	CDS	1734				hypothetical protein
KEABONLH_01356	CDS	267				hypothetical protein
KEABONLH_01357	CDS	474				hypothetical protein
KEABONLH_01358	CDS	501				hypothetical protein
KEABONLH_01359	CDS	420				hypothetical protein
KEABONLH_01360	CDS	822	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
KEABONLH_01361	CDS	1419	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
KEABONLH_01362	CDS	522				hypothetical protein
KEABONLH_01363	CDS	720				hypothetical protein
KEABONLH_01364	CDS	957				hypothetical protein
KEABONLH_01365	CDS	1299	lysJ_5	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
KEABONLH_01366	CDS	1482		1.2.1.26		Alpha-ketoglutarate semialdehyde dehydrogenase
KEABONLH_01367	CDS	1668	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
KEABONLH_01368	CDS	1494	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
KEABONLH_01369	CDS	1014	moaA_4			GTP 3',8-cyclase
KEABONLH_01370	CDS	633				hypothetical protein
KEABONLH_01371	CDS	537				hypothetical protein
KEABONLH_01372	CDS	867	coaW	2.7.1.33		Type II pantothenate kinase
KEABONLH_01373	CDS	753	nudC	3.6.1.22		NADH pyrophosphatase
KEABONLH_01374	CDS	531		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
KEABONLH_01375	CDS	1575			COG1855	putative KH and PIN-domain containing protein
KEABONLH_01376	CDS	777		2.7.4.26	COG1608	Isopentenyl phosphate kinase
KEABONLH_01377	CDS	567				hypothetical protein
KEABONLH_01378	CDS	357				hypothetical protein
KEABONLH_01379	CDS	297			COG2139	50S ribosomal protein L21e
KEABONLH_01380	CDS	1221		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
KEABONLH_01381	CDS	1320			COG0541	Signal recognition particle 54 kDa protein
KEABONLH_01382	CDS	405	eif5a		COG0231	Translation initiation factor 5A
KEABONLH_01383	CDS	426	rps9		COG0103	30S ribosomal protein S9
KEABONLH_01384	CDS	492			COG0102	50S ribosomal protein L13
KEABONLH_01385	CDS	459				hypothetical protein
KEABONLH_01386	CDS	708				hypothetical protein
KEABONLH_01387	CDS	369				hypothetical protein
KEABONLH_01388	CDS	597				hypothetical protein
KEABONLH_01389	CDS	273				hypothetical protein
KEABONLH_01390	CDS	153			COG2167	50S ribosomal protein L39e
KEABONLH_01391	CDS	327				hypothetical protein
KEABONLH_01392	CDS	459			COG2238	30S ribosomal protein S19e
KEABONLH_01393	CDS	342	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
KEABONLH_01394	CDS	681	nep1	2.1.1.-	COG1756	Ribosomal RNA small subunit methyltransferase Nep1
KEABONLH_01395	tRNA	75				tRNA-Gly(gcc)
KEABONLH_01396	CDS	285	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
KEABONLH_01397	CDS	438			COG0864	Putative nickel-responsive regulator
KEABONLH_01398	CDS	402	DNPH1	3.2.2.-		2'-deoxynucleoside 5'-phosphate N-hydrolase 1
KEABONLH_01399	CDS	864				hypothetical protein
KEABONLH_01400	CDS	819				hypothetical protein
KEABONLH_01401	CDS	201				hypothetical protein
KEABONLH_01402	CDS	1290		2.6.1.57		Aromatic-amino-acid aminotransferase 1
KEABONLH_01403	CDS	1368				hypothetical protein
KEABONLH_01404	CDS	1353				hypothetical protein
KEABONLH_01405	CDS	789	nadE_2	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
KEABONLH_01406	CDS	600		3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
KEABONLH_01407	CDS	1020				hypothetical protein
KEABONLH_01408	CDS	1296	glnA	6.3.1.2	COG0174	Glutamine synthetase
KEABONLH_01409	CDS	1605				hypothetical protein
KEABONLH_01410	CDS	1296		2.3.3.13	COG0119	2-isopropylmalate synthase
KEABONLH_01411	CDS	1236	leuC_2	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
KEABONLH_01412	CDS	498	leuD_2	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
KEABONLH_01413	CDS	264				hypothetical protein
KEABONLH_01414	CDS	378				hypothetical protein
KEABONLH_01415	CDS	897				hypothetical protein
KEABONLH_01416	CDS	867				hypothetical protein
KEABONLH_01417	CDS	390				hypothetical protein
KEABONLH_01418	CDS	261				hypothetical protein
KEABONLH_01419	CDS	1518				hypothetical protein
KEABONLH_01420	CDS	651				hypothetical protein
KEABONLH_01421	CDS	789	mntR_2			HTH-type transcriptional regulator MntR
KEABONLH_01422	CDS	615	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
KEABONLH_01423	CDS	225				hypothetical protein
KEABONLH_01424	CDS	102				hypothetical protein
KEABONLH_01425	CDS	789				hypothetical protein
KEABONLH_01426	CDS	1365	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
KEABONLH_01427	CDS	240				hypothetical protein
KEABONLH_01428	CDS	270				hypothetical protein
KEABONLH_01429	CDS	627	faeB-hpsB		COG0269	Bifunctional enzyme Fae/Hps
KEABONLH_01430	CDS	2892	srmB_1	3.6.4.13		ATP-dependent RNA helicase SrmB
KEABONLH_01431	CDS	1632	thsA_2		COG0459	Thermosome subunit alpha
KEABONLH_01432	CDS	261				hypothetical protein
KEABONLH_01433	CDS	282	albA2		COG1581	DNA/RNA-binding protein Alba 2
KEABONLH_01434	CDS	1623	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
KEABONLH_01435	CDS	492				hypothetical protein
KEABONLH_01436	CDS	1182	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
KEABONLH_01437	CDS	615			COG2078	Protein
KEABONLH_01438	CDS	864		3.1.3.-	COG1578	Damage-control phosphatase
KEABONLH_01439	CDS	690	tpiA	5.3.1.1		Triosephosphate isomerase
KEABONLH_01440	CDS	1098	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
KEABONLH_01441	CDS	636	tbp			TATA-box-binding protein
KEABONLH_01442	CDS	588				hypothetical protein
KEABONLH_01443	CDS	144				hypothetical protein
KEABONLH_01444	CDS	846	tfb			Transcription initiation factor IIB
KEABONLH_01445	tRNA	77				tRNA-Gly(tcc)
KEABONLH_01446	CDS	654				hypothetical protein
KEABONLH_01447	CDS	1023	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
KEABONLH_01448	CDS	1083	frvX_2	3.4.11.-	COG1363	Tetrahedral aminopeptidase
KEABONLH_01449	CDS	1428				hypothetical protein
KEABONLH_01450	CDS	639	livG_15		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
KEABONLH_01451	CDS	1140				hypothetical protein
KEABONLH_01452	CDS	1098	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
KEABONLH_01453	CDS	831			COG0489	Iron-sulfur cluster carrier protein
KEABONLH_01454	CDS	1167	gltA	2.3.3.16	COG0372	Citrate synthase
KEABONLH_01455	CDS	1509				hypothetical protein
KEABONLH_01456	CDS	600				hypothetical protein
KEABONLH_01457	CDS	594	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KEABONLH_01458	CDS	291				hypothetical protein
KEABONLH_01459	CDS	1062	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
KEABONLH_01460	CDS	1203	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
KEABONLH_01461	CDS	3066	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
KEABONLH_01462	CDS	459				hypothetical protein
KEABONLH_01463	CDS	2718			COG0419	DNA double-strand break repair Rad50 ATPase
KEABONLH_01464	CDS	1188		3.1.-.-	COG0420	DNA double-strand break repair protein Mre11
KEABONLH_01465	CDS	1602	herA_2	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
KEABONLH_01466	CDS	1128				hypothetical protein
KEABONLH_01467	CDS	1383	acdAII	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II subunit alpha
KEABONLH_01468	CDS	708				hypothetical protein
KEABONLH_01469	CDS	405				hypothetical protein
KEABONLH_01470	CDS	330	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
KEABONLH_01471	CDS	1272	rnj_3	3.1.-.-		Ribonuclease J
KEABONLH_01472	CDS	252				hypothetical protein
KEABONLH_01473	CDS	1077				hypothetical protein
KEABONLH_01474	CDS	1239		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
KEABONLH_01475	CDS	222				hypothetical protein
KEABONLH_01476	CDS	555	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
KEABONLH_01477	CDS	1071				hypothetical protein
KEABONLH_01478	CDS	816	smc_2			Chromosome partition protein Smc
KEABONLH_01479	CDS	258				hypothetical protein
KEABONLH_01480	CDS	387				hypothetical protein
KEABONLH_01481	CDS	654				hypothetical protein
KEABONLH_01482	CDS	972	thiL_4	2.7.4.16		Thiamine-monophosphate kinase
KEABONLH_01483	CDS	1323	cpgS	6.5.-.-		Cyclic 2,3-diphosphoglycerate synthetase
KEABONLH_01484	CDS	753				hypothetical protein
KEABONLH_01485	CDS	717				hypothetical protein
KEABONLH_01486	CDS	231	hfoA2			Archaeal histone A2
KEABONLH_01487	tRNA	75				tRNA-Arg(tcg)
KEABONLH_01488	CDS	1191				hypothetical protein
KEABONLH_01489	CDS	840				hypothetical protein
KEABONLH_01490	CDS	567				hypothetical protein
KEABONLH_01491	CDS	855				hypothetical protein
KEABONLH_01492	CDS	363				hypothetical protein
KEABONLH_01493	CDS	246				hypothetical protein
KEABONLH_01494	CDS	1281	miaB_1	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
KEABONLH_01495	CDS	369	speH_2	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
KEABONLH_01496	CDS	672				hypothetical protein
KEABONLH_01497	CDS	657				hypothetical protein
KEABONLH_01498	CDS	1743		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
KEABONLH_01499	CDS	1158		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
KEABONLH_01500	CDS	1092				hypothetical protein
KEABONLH_01501	CDS	1653				hypothetical protein
KEABONLH_01502	CDS	771		2.5.1.-	COG1912	Chlorinase
KEABONLH_01503	CDS	159				hypothetical protein
KEABONLH_01504	CDS	588		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
KEABONLH_01505	CDS	357				hypothetical protein
KEABONLH_01506	CDS	888				hypothetical protein
KEABONLH_01507	CDS	453	ribL	2.7.7.2	COG0615	FAD synthase
KEABONLH_01508	CDS	465				hypothetical protein
KEABONLH_01509	CDS	1680	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
KEABONLH_01510	CDS	705				hypothetical protein
KEABONLH_01511	CDS	1098	egsA_2	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
KEABONLH_01512	CDS	678				hypothetical protein
KEABONLH_01513	CDS	1779	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KEABONLH_01514	CDS	609	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
KEABONLH_01515	CDS	1896	iorA	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
KEABONLH_01516	CDS	1296	acdAI_3	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit alpha
KEABONLH_01517	CDS	525				hypothetical protein
KEABONLH_01518	tRNA	74				tRNA-Val(tac)
KEABONLH_01519	CDS	1566				hypothetical protein
KEABONLH_01520	CDS	279				hypothetical protein
KEABONLH_01521	CDS	747	truA	5.4.99.12		tRNA pseudouridine synthase A
KEABONLH_01522	CDS	660				hypothetical protein
KEABONLH_01523	CDS	441			COG0794	putative protein
KEABONLH_01524	CDS	1437	cca	2.7.7.72		CCA-adding enzyme
KEABONLH_01525	CDS	1269	eno	4.2.1.11	COG0148	Enolase
KEABONLH_01526	CDS	1047		3.4.11.15	COG1363	Lysyl aminopeptidase
KEABONLH_01527	CDS	210				hypothetical protein
KEABONLH_01528	CDS	579				hypothetical protein
KEABONLH_01529	CDS	114				hypothetical protein
KEABONLH_01530	CDS	465				hypothetical protein
KEABONLH_01531	CDS	1590				hypothetical protein
KEABONLH_01532	CDS	240				hypothetical protein
KEABONLH_01533	CDS	996				hypothetical protein
KEABONLH_01534	CDS	270				hypothetical protein
KEABONLH_01535	CDS	561				hypothetical protein
KEABONLH_01536	CDS	1068				hypothetical protein
KEABONLH_01537	CDS	471				hypothetical protein
KEABONLH_01538	CDS	270				hypothetical protein
KEABONLH_01539	CDS	369				hypothetical protein
KEABONLH_01540	CDS	507				hypothetical protein
KEABONLH_01541	CDS	630				hypothetical protein
KEABONLH_01542	CDS	681				hypothetical protein
KEABONLH_01543	CDS	663	rnhB_2	3.1.26.4	COG0164	Ribonuclease HII
KEABONLH_01544	CDS	246				hypothetical protein
KEABONLH_01545	CDS	1353				hypothetical protein
KEABONLH_01546	CDS	504				hypothetical protein
KEABONLH_01547	CDS	885	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
KEABONLH_01548	CDS	1476				hypothetical protein
KEABONLH_01549	CDS	1341				hypothetical protein
KEABONLH_01550	CDS	342				hypothetical protein
KEABONLH_01551	CDS	1551	lig_2	6.5.1.6	COG1793	DNA ligase
KEABONLH_01552	CDS	156				hypothetical protein
KEABONLH_01553	CDS	1674	ade	3.5.4.2		Adenine deaminase
KEABONLH_01554	CDS	687				hypothetical protein
KEABONLH_01555	CDS	891	mtrH	2.1.1.86	COG1962	Tetrahydromethanopterin S-methyltransferase subunit H
KEABONLH_01556	CDS	516				hypothetical protein
KEABONLH_01557	CDS	999				hypothetical protein
KEABONLH_01558	CDS	1185	fprA	1.-.-.-	COG0426	Type A flavoprotein FprA
KEABONLH_01559	CDS	2568				hypothetical protein
KEABONLH_01560	CDS	1047	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KEABONLH_01561	CDS	1038				hypothetical protein
KEABONLH_01562	CDS	1929				hypothetical protein
KEABONLH_01563	CDS	318				hypothetical protein
KEABONLH_01564	CDS	1554	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
KEABONLH_01565	CDS	546		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
KEABONLH_01566	CDS	1755	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
KEABONLH_01567	CDS	234				hypothetical protein
KEABONLH_01568	CDS	1140		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
KEABONLH_01569	CDS	789	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
KEABONLH_01570	CDS	327				hypothetical protein
KEABONLH_01571	CDS	273				hypothetical protein
KEABONLH_01572	CDS	657	der			GTPase Der
KEABONLH_01573	CDS	795				hypothetical protein
KEABONLH_01574	CDS	678				hypothetical protein
KEABONLH_01575	CDS	423	eif2b		COG1601	Translation initiation factor 2 subunit beta
KEABONLH_01576	CDS	363	eIF1A		COG0361	Translation initiation factor 1A
KEABONLH_01577	CDS	789	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
KEABONLH_01578	CDS	597				hypothetical protein
KEABONLH_01579	CDS	1563	top6B	5.6.2.2		Type 2 DNA topoisomerase 6 subunit B
KEABONLH_01580	CDS	1101	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
KEABONLH_01581	CDS	336				hypothetical protein
KEABONLH_01582	CDS	642				hypothetical protein
KEABONLH_01583	CDS	1308	mdtH			Multidrug resistance protein MdtH
KEABONLH_01584	CDS	432				hypothetical protein
KEABONLH_01585	CDS	528				hypothetical protein
KEABONLH_01586	CDS	507				hypothetical protein
KEABONLH_01587	CDS	2532				hypothetical protein
KEABONLH_01588	CDS	804				hypothetical protein
KEABONLH_01589	CDS	1749	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
KEABONLH_01590	CDS	879				hypothetical protein
KEABONLH_01591	CDS	288	samp3			Small archaeal modifier protein 3
KEABONLH_01592	CDS	381				hypothetical protein
KEABONLH_01593	CDS	633				hypothetical protein
KEABONLH_01594	CDS	387				hypothetical protein
KEABONLH_01595	CDS	210				hypothetical protein
KEABONLH_01596	CDS	309				hypothetical protein
KEABONLH_01597	CDS	1110				hypothetical protein
KEABONLH_01598	CDS	993	mvk	2.7.1.36	COG1577	Mevalonate kinase
KEABONLH_01599	CDS	1194		6.3.4.21	COG1488	Putative nicotinate phosphoribosyltransferase
KEABONLH_01600	tRNA	77				tRNA-Asn(gtt)
KEABONLH_01601	CDS	303				hypothetical protein
KEABONLH_01602	CDS	960	btuD_17	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KEABONLH_01603	CDS	960	btuD_18	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KEABONLH_01604	CDS	774				hypothetical protein
KEABONLH_01605	CDS	384				hypothetical protein
KEABONLH_01606	CDS	672		3.2.2.-		G/T mismatches repair enzyme
KEABONLH_01607	CDS	1911	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
KEABONLH_01608	CDS	786	nfi	3.1.21.7		Endonuclease V
KEABONLH_01609	CDS	1452				hypothetical protein
KEABONLH_01610	CDS	885	ttuA_2	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
KEABONLH_01611	CDS	762	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
KEABONLH_01612	CDS	813	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
KEABONLH_01613	CDS	798				hypothetical protein
KEABONLH_01614	CDS	264				hypothetical protein
KEABONLH_01615	CDS	1116		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
KEABONLH_01616	CDS	645				hypothetical protein
KEABONLH_01617	CDS	294				hypothetical protein
KEABONLH_01618	CDS	573	amzA	3.4.-.-	COG1913	Archaemetzincin
KEABONLH_01619	CDS	768				hypothetical protein
KEABONLH_01620	CDS	444				hypothetical protein
KEABONLH_01621	CDS	285				hypothetical protein
KEABONLH_01622	CDS	852	nfo	3.1.21.2		endonuclease 4
KEABONLH_01623	tRNA	77				tRNA-Asp(gtc)
KEABONLH_01624	CDS	723				hypothetical protein
KEABONLH_01625	CDS	1107		3.-.-.-	COG0624	putative metallohydrolase
KEABONLH_01626	CDS	2046	copB_1	7.2.2.9	COG2217	Copper-exporting P-type ATPase B
KEABONLH_01627	CDS	108				hypothetical protein
KEABONLH_01628	CDS	738				hypothetical protein
KEABONLH_01629	CDS	1023		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
KEABONLH_01630	CDS	327	metG_3	6.1.1.10	COG0073	Methionine--tRNA ligase
KEABONLH_01631	CDS	4452				hypothetical protein
KEABONLH_01632	CDS	894	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
KEABONLH_01633	CDS	984				hypothetical protein
KEABONLH_01634	CDS	1161				hypothetical protein
KEABONLH_01635	CDS	771	rhaD_3	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KEABONLH_01636	CDS	330				hypothetical protein
KEABONLH_01637	CDS	972				Iron-sulfur cluster carrier protein
KEABONLH_01638	CDS	867				Iron-sulfur cluster carrier protein
KEABONLH_01639	CDS	381				hypothetical protein
KEABONLH_01640	CDS	300				hypothetical protein
KEABONLH_01641	CDS	861	RBKS	2.7.1.15		Ribokinase
KEABONLH_01642	CDS	141				hypothetical protein
KEABONLH_01643	CDS	138				hypothetical protein
KEABONLH_01644	CDS	498	ptr2		COG1522	HTH-type transcriptional regulator Ptr2
KEABONLH_01645	CDS	927				hypothetical protein
KEABONLH_01646	CDS	162				hypothetical protein
KEABONLH_01647	CDS	291				hypothetical protein
KEABONLH_01648	CDS	582	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
KEABONLH_01649	CDS	1530				hypothetical protein
KEABONLH_01650	CDS	720	ubaA	2.7.7.-	COG0476	SAMP-activating enzyme E1
KEABONLH_01651	CDS	309	cutA		COG1324	Divalent-cation tolerance protein CutA
KEABONLH_01652	CDS	720				hypothetical protein
KEABONLH_01653	CDS	261				hypothetical protein
KEABONLH_01654	CDS	390				hypothetical protein
KEABONLH_01655	CDS	246				hypothetical protein
KEABONLH_01656	CDS	990	porB_2	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
KEABONLH_01657	CDS	1239	porA_2	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
KEABONLH_01658	CDS	276	napF			Ferredoxin-type protein NapF
