locus_tag	ftype	length_bp	gene	EC_number	COG	product
NPPFLHEC_00993	CDS	447	mscL		COG1970	Large-conductance mechanosensitive channel
NPPFLHEC_00994	CDS	741				hypothetical protein
NPPFLHEC_00995	CDS	576	atzB	3.5.4.43		Hydroxydechloroatrazine ethylaminohydrolase
NPPFLHEC_00996	CDS	1089				Purine-binding protein
NPPFLHEC_00997	CDS	1542	mglA	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
NPPFLHEC_00998	CDS	318				hypothetical protein
NPPFLHEC_00999	CDS	1296				hypothetical protein
NPPFLHEC_01000	CDS	1230				hypothetical protein
NPPFLHEC_01001	CDS	282				hypothetical protein
NPPFLHEC_01002	CDS	213				hypothetical protein
NPPFLHEC_01003	CDS	387				hypothetical protein
NPPFLHEC_01004	CDS	408	epi_1	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
NPPFLHEC_01005	CDS	1098		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
NPPFLHEC_01006	CDS	777	gdh	1.1.1.16		Galactitol 2-dehydrogenase
NPPFLHEC_01007	CDS	585				hypothetical protein
NPPFLHEC_01008	CDS	987	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
NPPFLHEC_01009	CDS	621	lolA			Outer-membrane lipoprotein carrier protein
NPPFLHEC_01010	CDS	2466				hypothetical protein
NPPFLHEC_01011	CDS	270				hypothetical protein
NPPFLHEC_01012	CDS	441				hypothetical protein
NPPFLHEC_01013	CDS	192				hypothetical protein
NPPFLHEC_01014	CDS	1893	selB		COG3276	Selenocysteine-specific elongation factor
NPPFLHEC_01015	CDS	1389	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
NPPFLHEC_01016	CDS	600	puuB_1	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
NPPFLHEC_01017	CDS	675	kynB_2	3.5.1.9	COG1878	Kynurenine formamidase
NPPFLHEC_01018	CDS	360				hypothetical protein
NPPFLHEC_01019	CDS	735				hypothetical protein
NPPFLHEC_01020	CDS	315				hypothetical protein
NPPFLHEC_01021	CDS	993		1.3.1.103		2-haloacrylate reductase
NPPFLHEC_01022	CDS	2166	apxIB		COG2274	Toxin RTX-I translocation ATP-binding protein
NPPFLHEC_01023	CDS	240				hypothetical protein
NPPFLHEC_01024	CDS	933	pht3	1.14.12.7		Phthalate 4,5-dioxygenase oxygenase subunit
NPPFLHEC_01025	CDS	123				hypothetical protein
NPPFLHEC_01026	CDS	1029	sfnG_1	1.14.14.35		FMNH(2)-dependent dimethylsulfone monooxygenase
NPPFLHEC_01027	CDS	678	fbiD	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
NPPFLHEC_01028	CDS	294				hypothetical protein
NPPFLHEC_01029	CDS	306				hypothetical protein
NPPFLHEC_01030	CDS	900	trxB_1	1.8.1.9		Thioredoxin reductase
NPPFLHEC_01031	CDS	579				hypothetical protein
NPPFLHEC_01032	CDS	1143	carC	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
NPPFLHEC_01033	CDS	1023	dapA_1	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
NPPFLHEC_01034	CDS	753	butA	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
NPPFLHEC_01035	CDS	864	aidA			Quorum-quenching protein AidA
NPPFLHEC_01036	CDS	726	yiaJ		COG1414	DNA-binding transcriptional repressor YiaJ
NPPFLHEC_01037	CDS	234				hypothetical protein
NPPFLHEC_01038	CDS	240				hypothetical protein
NPPFLHEC_01039	CDS	363				hypothetical protein
NPPFLHEC_01040	CDS	180				hypothetical protein
NPPFLHEC_01041	CDS	246				hypothetical protein
NPPFLHEC_01042	CDS	858				hypothetical protein
NPPFLHEC_01043	CDS	363				hypothetical protein
NPPFLHEC_01044	CDS	1197	ydcO		COG3135	Inner membrane protein YdcO
NPPFLHEC_01045	CDS	291				hypothetical protein
NPPFLHEC_01046	CDS	963				hypothetical protein
NPPFLHEC_01047	CDS	528				hypothetical protein
NPPFLHEC_01048	CDS	840	iolB_1	5.3.1.30	COG3718	5-deoxy-glucuronate isomerase
NPPFLHEC_01049	CDS	693	iolC	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
NPPFLHEC_01050	CDS	1041				hypothetical protein
NPPFLHEC_01051	CDS	1245	fucK	2.7.1.51		L-fuculokinase
NPPFLHEC_01052	CDS	1059	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
NPPFLHEC_01053	CDS	243				hypothetical protein
NPPFLHEC_01054	CDS	714	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
NPPFLHEC_01055	CDS	840	sseA_1	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
NPPFLHEC_01056	CDS	894	xerD			Tyrosine recombinase XerD
NPPFLHEC_01057	CDS	1608				hypothetical protein
NPPFLHEC_01058	CDS	561				hypothetical protein
NPPFLHEC_01059	CDS	864	meh	4.2.1.153	COG3777	Mesaconyl-C(4)-CoA hydratase
NPPFLHEC_01060	CDS	1629		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
NPPFLHEC_01061	CDS	234	rpsU		COG0828	30S ribosomal protein S21
NPPFLHEC_01062	CDS	561	def_2	3.5.1.88	COG0242	Peptide deformylase
NPPFLHEC_01063	CDS	663				hypothetical protein
NPPFLHEC_01064	CDS	636				hypothetical protein
NPPFLHEC_01065	CDS	582				hypothetical protein
NPPFLHEC_01066	CDS	1242	mdtA			Multidrug resistance protein MdtA
NPPFLHEC_01067	CDS	219				hypothetical protein
NPPFLHEC_01068	CDS	399	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
NPPFLHEC_01069	CDS	1110				hypothetical protein
NPPFLHEC_01070	CDS	1071				hypothetical protein
NPPFLHEC_01071	CDS	666				hypothetical protein
NPPFLHEC_01072	CDS	1878	surA	5.2.1.8		Chaperone SurA
NPPFLHEC_01073	CDS	759	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
NPPFLHEC_01074	CDS	450				hypothetical protein
NPPFLHEC_01075	CDS	402				hypothetical protein
NPPFLHEC_01076	CDS	429				hypothetical protein
NPPFLHEC_01077	CDS	285				hypothetical protein
NPPFLHEC_01078	CDS	345				hypothetical protein
NPPFLHEC_01079	CDS	186				hypothetical protein
NPPFLHEC_01080	CDS	744				hypothetical protein
NPPFLHEC_01081	CDS	309				hypothetical protein
NPPFLHEC_01082	CDS	435				hypothetical protein
NPPFLHEC_01083	CDS	162				hypothetical protein
NPPFLHEC_01084	CDS	744				hypothetical protein
NPPFLHEC_01085	CDS	303				hypothetical protein
NPPFLHEC_01086	CDS	840	ribN_3			Riboflavin transporter
NPPFLHEC_01087	CDS	615	yibF_2		COG0625	putative GST-like protein YibF
NPPFLHEC_01088	CDS	711				hypothetical protein
NPPFLHEC_01089	CDS	234				hypothetical protein
NPPFLHEC_01090	CDS	1212				hypothetical protein
NPPFLHEC_01091	CDS	1152	metC	4.4.1.13	COG0626	Cystathionine beta-lyase
NPPFLHEC_01092	CDS	312				hypothetical protein
NPPFLHEC_01093	CDS	600	ribE	2.5.1.9		Riboflavin synthase
NPPFLHEC_01094	CDS	3057	smc			Chromosome partition protein Smc
NPPFLHEC_01095	CDS	348				hypothetical protein
NPPFLHEC_01096	CDS	774	atpB		COG0356	ATP synthase subunit a
NPPFLHEC_01097	CDS	225	atpH_2			ATP synthase subunit c
NPPFLHEC_01098	CDS	495	atpG_2			ATP synthase subunit b'
NPPFLHEC_01099	CDS	474	atpF		COG0711	ATP synthase subunit b
NPPFLHEC_01100	CDS	999	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
NPPFLHEC_01101	CDS	285	soxD	1.5.3.1		Sarcosine oxidase subunit delta
NPPFLHEC_01102	CDS	462				hypothetical protein
NPPFLHEC_01103	CDS	1731	dmsA	1.8.5.3	COG0243	Dimethyl sulfoxide reductase DmsA
NPPFLHEC_01104	CDS	222				hypothetical protein
NPPFLHEC_01105	CDS	564				hypothetical protein
NPPFLHEC_01106	CDS	585	sulD		COG0801	Bifunctional folate synthesis protein
NPPFLHEC_01107	CDS	393				hypothetical protein
NPPFLHEC_01108	CDS	1038	ghrA_2	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
NPPFLHEC_01109	CDS	495	pat	2.3.1.183	COG1247	Phosphinothricin N-acetyltransferase
NPPFLHEC_01110	CDS	1242	gudP			putative glucarate transporter
NPPFLHEC_01111	CDS	780	polS_1	1.1.1.-		Sorbitol dehydrogenase
NPPFLHEC_01112	CDS	876				hypothetical protein
NPPFLHEC_01113	CDS	1032				hypothetical protein
NPPFLHEC_01114	CDS	189				hypothetical protein
NPPFLHEC_01115	CDS	741				hypothetical protein
NPPFLHEC_01116	CDS	468				hypothetical protein
NPPFLHEC_01117	CDS	1605	betA_2	1.1.99.1		Oxygen-dependent choline dehydrogenase
NPPFLHEC_01118	CDS	2304	cutL_2	1.2.5.3		Carbon monoxide dehydrogenase large chain
NPPFLHEC_01119	CDS	1596	pamO_3	1.14.13.92	COG2072	Phenylacetone monooxygenase
NPPFLHEC_01120	CDS	1539				hypothetical protein
NPPFLHEC_01121	CDS	681		3.8.1.2		(S)-2-haloacid dehalogenase
NPPFLHEC_01122	CDS	873	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
NPPFLHEC_01123	CDS	249	aat	2.3.2.6		Leucyl/phenylalanyl-tRNA--protein transferase
NPPFLHEC_01124	CDS	198				hypothetical protein
NPPFLHEC_01125	CDS	909				hypothetical protein
NPPFLHEC_01126	CDS	1350	accA1_2		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
NPPFLHEC_01127	CDS	963	hsaA	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
NPPFLHEC_01128	CDS	498	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
NPPFLHEC_01129	CDS	453	kduD_3	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
NPPFLHEC_01130	CDS	1167	imuB			Protein ImuB
NPPFLHEC_01131	tRNA	75				tRNA-Gly(gcc)
NPPFLHEC_01132	CDS	603	nsaD	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
NPPFLHEC_01133	CDS	633	nahD	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
NPPFLHEC_01134	CDS	1110	lhgD	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
NPPFLHEC_01135	CDS	324				hypothetical protein
NPPFLHEC_01136	CDS	267				hypothetical protein
NPPFLHEC_01137	CDS	498				hypothetical protein
NPPFLHEC_01138	CDS	537				hypothetical protein
NPPFLHEC_01139	CDS	732	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
NPPFLHEC_01140	CDS	1263	sufB		COG0719	FeS cluster assembly protein SufB
NPPFLHEC_01141	CDS	585	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase chain 2
NPPFLHEC_01142	CDS	1179	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
NPPFLHEC_01143	CDS	612	nqo5	7.1.1.-	COG0852	NADH-quinone oxidoreductase chain 5
NPPFLHEC_01144	CDS	561	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
NPPFLHEC_01145	CDS	570				hypothetical protein
NPPFLHEC_01146	CDS	249				hypothetical protein
NPPFLHEC_01147	CDS	804				hypothetical protein
NPPFLHEC_01148	CDS	336				hypothetical protein
NPPFLHEC_01149	CDS	234	xanP		COG2233	Xanthine permease XanP
NPPFLHEC_01150	CDS	546	xylF	3.7.1.9		2-hydroxymuconate semialdehyde hydrolase
NPPFLHEC_01151	CDS	3762				hypothetical protein
NPPFLHEC_01152	CDS	348				hypothetical protein
NPPFLHEC_01153	CDS	459	mlaD		COG1463	Intermembrane phospholipid transport system binding protein MlaD
NPPFLHEC_01154	CDS	369				hypothetical protein
NPPFLHEC_01155	CDS	630				hypothetical protein
NPPFLHEC_01156	CDS	804				hypothetical protein
NPPFLHEC_01157	CDS	864				hypothetical protein
NPPFLHEC_01158	CDS	480				hypothetical protein
NPPFLHEC_01159	CDS	438				hypothetical protein
NPPFLHEC_01160	CDS	156				hypothetical protein
NPPFLHEC_01161	CDS	528				hypothetical protein
NPPFLHEC_01162	CDS	474				hypothetical protein
NPPFLHEC_01163	CDS	408				hypothetical protein
NPPFLHEC_01164	CDS	1125	sfnG_2	1.14.14.35		FMNH(2)-dependent dimethylsulfone monooxygenase
NPPFLHEC_01165	CDS	759	djlA		COG1076	Co-chaperone protein DjlA
NPPFLHEC_01166	CDS	1044		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
NPPFLHEC_01167	CDS	177				hypothetical protein
NPPFLHEC_01168	CDS	1599	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
NPPFLHEC_01169	CDS	510	aarA	2.3.3.16		Citrate synthase
NPPFLHEC_01170	CDS	1014			COG4663	Lactate-binding periplasmic protein
NPPFLHEC_01171	CDS	675				hypothetical protein
NPPFLHEC_01172	CDS	1629				hypothetical protein
NPPFLHEC_01173	CDS	726	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
NPPFLHEC_01174	CDS	849	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
NPPFLHEC_01175	CDS	1032	gap3	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 3
NPPFLHEC_01176	CDS	1020	pstS			Phosphate-binding protein PstS
NPPFLHEC_01177	CDS	285				hypothetical protein
NPPFLHEC_01178	CDS	1452	aam_3	3.5.1.13	COG0154	Acylamidase
NPPFLHEC_01179	CDS	312				hypothetical protein
NPPFLHEC_01180	CDS	873	sseA_2	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
NPPFLHEC_01181	CDS	177				hypothetical protein
NPPFLHEC_01182	CDS	1428				hypothetical protein
NPPFLHEC_01183	CDS	99				hypothetical protein
NPPFLHEC_01184	CDS	591				hypothetical protein
NPPFLHEC_01185	CDS	591				hypothetical protein
NPPFLHEC_01186	CDS	456	zntR		COG0789	HTH-type transcriptional regulator ZntR
NPPFLHEC_01187	CDS	636				hypothetical protein
NPPFLHEC_01188	CDS	348				hypothetical protein
NPPFLHEC_01189	CDS	789	gno	1.1.1.-		Gluconate 5-dehydrogenase
NPPFLHEC_01190	CDS	906	gsiD_1		COG1173	Glutathione transport system permease protein GsiD
NPPFLHEC_01191	CDS	984	dppB_3		COG0601	Dipeptide transport system permease protein DppB
NPPFLHEC_01192	CDS	1545	dppA_2		COG0747	Periplasmic dipeptide transport protein
NPPFLHEC_01193	CDS	204	gsiA_2	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
NPPFLHEC_01194	CDS	768	dctB	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
NPPFLHEC_01195	CDS	1248	dctD			C4-dicarboxylate transport transcriptional regulatory protein DctD
NPPFLHEC_01196	CDS	1116	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
NPPFLHEC_01197	CDS	801	adc	4.1.1.4		acetoacetate decarboxylase
NPPFLHEC_01198	CDS	267				hypothetical protein
NPPFLHEC_01199	CDS	1068	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NPPFLHEC_01200	CDS	816		3.1.1.10		Tropinesterase
NPPFLHEC_01201	CDS	720	fucA_1	4.1.2.17		L-fuculose phosphate aldolase
NPPFLHEC_01202	CDS	816				hypothetical protein
NPPFLHEC_01203	CDS	1008				hypothetical protein
NPPFLHEC_01204	CDS	1500	lig	6.5.1.1		DNA ligase
NPPFLHEC_01205	CDS	471	lrp		COG1522	Leucine-responsive regulatory protein
NPPFLHEC_01206	CDS	969	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
NPPFLHEC_01207	CDS	1386				hypothetical protein
NPPFLHEC_01208	CDS	402				hypothetical protein
NPPFLHEC_01209	CDS	1035				hypothetical protein
NPPFLHEC_01210	CDS	864	tfdA_3	1.14.11.-		Alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase
NPPFLHEC_01211	CDS	942				hypothetical protein
NPPFLHEC_01212	CDS	813	fucA_2	4.1.2.17		L-fuculose phosphate aldolase
NPPFLHEC_01213	CDS	408	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
NPPFLHEC_01214	CDS	795				hypothetical protein
NPPFLHEC_01215	CDS	297				hypothetical protein
NPPFLHEC_01216	CDS	1188	hspB	1.14.13.163	COG0654	6-hydroxy-3-succinoylpyridine 3-monooxygenase HspB
NPPFLHEC_01217	CDS	333	hspQ			Heat shock protein HspQ
NPPFLHEC_01218	CDS	795				hypothetical protein
NPPFLHEC_01219	CDS	258				hypothetical protein
NPPFLHEC_01220	CDS	723	yohK		COG1346	Inner membrane protein YohK
NPPFLHEC_01221	CDS	1236				hypothetical protein
NPPFLHEC_01222	CDS	1044				hypothetical protein
NPPFLHEC_01223	CDS	675	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
NPPFLHEC_01224	CDS	540				hypothetical protein
NPPFLHEC_01225	CDS	549	yuaD			Putative metal-sulfur cluster biosynthesis proteins YuaD
NPPFLHEC_01226	CDS	1137	ala	1.4.1.1		Alanine dehydrogenase
NPPFLHEC_01227	CDS	315				hypothetical protein
NPPFLHEC_01228	CDS	642				hypothetical protein
NPPFLHEC_01229	CDS	669	fzlA			FtsZ-localized protein A
NPPFLHEC_01230	CDS	2172	pepN	3.4.11.2	COG0308	Aminopeptidase N
NPPFLHEC_01231	CDS	387				hypothetical protein
NPPFLHEC_01232	CDS	396	cpoB_1			Cell division coordinator CpoB
NPPFLHEC_01233	CDS	1299	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
NPPFLHEC_01234	CDS	930	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
NPPFLHEC_01235	CDS	3246	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
NPPFLHEC_01236	CDS	474	greA		COG0782	Transcription elongation factor GreA
NPPFLHEC_01237	CDS	138				hypothetical protein
NPPFLHEC_01238	CDS	273				hypothetical protein
NPPFLHEC_01239	CDS	774				hypothetical protein
NPPFLHEC_01240	CDS	768	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
NPPFLHEC_01241	CDS	471	zur		COG0735	Zinc uptake regulation protein
NPPFLHEC_01242	CDS	897	znuA		COG4531	High-affinity zinc uptake system protein ZnuA
NPPFLHEC_01243	CDS	387			COG0346	Virulence protein
NPPFLHEC_01244	CDS	1131	dauA	1.4.99.6		FAD-dependent catabolic D-arginine dehydrogenase DauA
NPPFLHEC_01245	CDS	1065	mdtC			Multidrug resistance protein MdtC
NPPFLHEC_01246	CDS	852		3.1.1.99		6-deoxy-6-sulfogluconolactonase
NPPFLHEC_01247	CDS	1638	pamO_4	1.14.13.92	COG2072	Phenylacetone monooxygenase
NPPFLHEC_01248	CDS	546				hypothetical protein
NPPFLHEC_01249	CDS	828	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
NPPFLHEC_01250	CDS	768				hypothetical protein
NPPFLHEC_01251	CDS	1620	alkJ_4	1.1.99.-		Alcohol dehydrogenase [acceptor]
NPPFLHEC_01252	CDS	1248				hypothetical protein
NPPFLHEC_01253	CDS	1107	gci_3	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
NPPFLHEC_01254	CDS	252				hypothetical protein
NPPFLHEC_01255	CDS	1110	rbsC_2		COG1172	Ribose import permease protein RbsC
NPPFLHEC_01256	CDS	777	frcA_1	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
NPPFLHEC_01257	CDS	795	iolB_2	5.3.1.30	COG3718	5-deoxy-glucuronate isomerase
NPPFLHEC_01258	CDS	1005				hypothetical protein
NPPFLHEC_01259	CDS	357	rplT		COG0292	50S ribosomal protein L20
NPPFLHEC_01260	CDS	198	rpmI			50S ribosomal protein L35
NPPFLHEC_01261	CDS	513				hypothetical protein
NPPFLHEC_01262	CDS	1680	soxA	1.5.3.1		Sarcosine oxidase subunit alpha
NPPFLHEC_01263	CDS	711	iolD	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
NPPFLHEC_01264	CDS	1398	frc_5	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
NPPFLHEC_01265	CDS	186				hypothetical protein
NPPFLHEC_01266	CDS	702				hypothetical protein
NPPFLHEC_01267	CDS	93				hypothetical protein
NPPFLHEC_01268	CDS	246				hypothetical protein
NPPFLHEC_01269	CDS	171				hypothetical protein
NPPFLHEC_01270	CDS	249				hypothetical protein
NPPFLHEC_01271	CDS	336				hypothetical protein
NPPFLHEC_01272	CDS	378				hypothetical protein
NPPFLHEC_01273	CDS	165				hypothetical protein
NPPFLHEC_01274	CDS	183				hypothetical protein
NPPFLHEC_01275	CDS	393				hypothetical protein
NPPFLHEC_01276	CDS	426				hypothetical protein
NPPFLHEC_01277	CDS	2292				hypothetical protein
NPPFLHEC_01278	CDS	2151				hypothetical protein
NPPFLHEC_01279	CDS	543				hypothetical protein
NPPFLHEC_01280	CDS	2604	cpoB_2			Cell division coordinator CpoB
NPPFLHEC_01281	CDS	792	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
NPPFLHEC_01282	CDS	465	ptsN		COG1762	Nitrogen regulatory protein
NPPFLHEC_01283	CDS	318	yvyD		COG1544	Ribosome hibernation promotion factor
NPPFLHEC_01284	CDS	591	gstB_3	2.5.1.18	COG0625	Glutathione S-transferase GstB
NPPFLHEC_01285	CDS	882				hypothetical protein
NPPFLHEC_01286	CDS	228				hypothetical protein
NPPFLHEC_01287	CDS	966				hypothetical protein
NPPFLHEC_01288	CDS	777				hypothetical protein
NPPFLHEC_01289	CDS	1401	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
NPPFLHEC_01290	CDS	981	ybeZ		COG1702	PhoH-like protein
NPPFLHEC_01291	CDS	516	ybeY	3.1.-.-		Endoribonuclease YbeY
NPPFLHEC_01292	CDS	909	tlyC		COG1253	Hemolysin C
NPPFLHEC_01293	CDS	312				hypothetical protein
NPPFLHEC_01294	CDS	168	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
NPPFLHEC_01295	CDS	696				hypothetical protein
NPPFLHEC_01296	CDS	540	yhhQ		COG1738	Queuosine precursor transporter
NPPFLHEC_01297	CDS	471	ybfF_2	3.1.-.-	COG0596	Esterase YbfF
NPPFLHEC_01298	CDS	402				hypothetical protein
NPPFLHEC_01299	CDS	246				hypothetical protein
NPPFLHEC_01300	CDS	1260	kbaZ		COG4573	D-tagatose-1,6-bisphosphate aldolase subunit KbaZ
NPPFLHEC_01301	CDS	948		2.7.1.101	COG0524	Tagatose kinase
NPPFLHEC_01302	CDS	1026	rbsR		COG1609	Ribose operon repressor
NPPFLHEC_01303	CDS	1329				hypothetical protein
NPPFLHEC_01304	CDS	873	sugA		COG1175	Trehalose transport system permease protein SugA
NPPFLHEC_01305	CDS	834	dasC		COG0395	Diacetylchitobiose uptake system permease protein DasC
NPPFLHEC_01306	CDS	1005	malK	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
NPPFLHEC_01307	CDS	774	polS_2	1.1.1.-		Sorbitol dehydrogenase
NPPFLHEC_01308	CDS	1464	mtlK	1.1.1.67	COG0246	Mannitol 2-dehydrogenase
NPPFLHEC_01309	CDS	996		1.1.1.407	COG1063	D-altritol 5-dehydrogenase
NPPFLHEC_01310	CDS	900	mlhB	3.1.1.83		Monoterpene epsilon-lactone hydrolase
NPPFLHEC_01311	CDS	339				hypothetical protein
NPPFLHEC_01312	CDS	2748	secA		COG0653	Protein translocase subunit SecA
NPPFLHEC_01313	CDS	924				hypothetical protein
NPPFLHEC_01314	CDS	678	pcaI	2.8.3.6	COG1788	3-oxoadipate CoA-transferase subunit A
NPPFLHEC_01315	CDS	675	pcaJ	2.8.3.6	COG2057	3-oxoadipate CoA-transferase subunit B
NPPFLHEC_01316	CDS	396				hypothetical protein
NPPFLHEC_01317	CDS	684	thiE	2.5.1.3		Thiamine-phosphate synthase
NPPFLHEC_01318	CDS	921	fbaB	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
NPPFLHEC_01319	CDS	402				hypothetical protein
NPPFLHEC_01320	CDS	1011	gap1	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
NPPFLHEC_01321	CDS	645	tkt	2.2.1.1		Transketolase
NPPFLHEC_01322	CDS	1098	ssuD_4	1.14.14.5	COG2141	Alkanesulfonate monooxygenase
NPPFLHEC_01323	CDS	1797	penE	1.14.13.170		Pentalenolactone D synthase
NPPFLHEC_01324	CDS	1794				hypothetical protein
NPPFLHEC_01325	CDS	459				hypothetical protein
NPPFLHEC_01326	CDS	174				hypothetical protein
NPPFLHEC_01327	CDS	801	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
NPPFLHEC_01328	CDS	156				hypothetical protein
NPPFLHEC_01329	CDS	561	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
NPPFLHEC_01330	CDS	759	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
NPPFLHEC_01331	CDS	711		2.4.2.-	COG2071	Putative glutamine amidotransferase
NPPFLHEC_01332	CDS	870			COG2141	putative protein
NPPFLHEC_01333	CDS	1341	ubiB	2.7.-.-		protein kinase UbiB
NPPFLHEC_01334	CDS	204				hypothetical protein
NPPFLHEC_01335	CDS	879	fgd_2	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
NPPFLHEC_01336	CDS	654	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
NPPFLHEC_01337	CDS	180				hypothetical protein
NPPFLHEC_01338	CDS	1209	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
NPPFLHEC_01339	CDS	339				hypothetical protein
NPPFLHEC_01340	CDS	339				hypothetical protein
NPPFLHEC_01341	CDS	918	mmsB_2	1.1.1.31	COG2084	3-hydroxyisobutyrate dehydrogenase
NPPFLHEC_01342	CDS	762	tsaC1_2	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
NPPFLHEC_01343	CDS	945	nudC	3.6.1.22		NADH pyrophosphatase
NPPFLHEC_01344	CDS	216				hypothetical protein
NPPFLHEC_01345	CDS	1248	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
NPPFLHEC_01346	CDS	1128	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
NPPFLHEC_01347	CDS	654				hypothetical protein
NPPFLHEC_01348	CDS	258				hypothetical protein
NPPFLHEC_01349	CDS	648	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
NPPFLHEC_01350	CDS	1668	alsS	2.2.1.6	COG0028	Acetolactate synthase
NPPFLHEC_01351	CDS	1920				hypothetical protein
NPPFLHEC_01352	CDS	417				hypothetical protein
NPPFLHEC_01353	CDS	846	tphA2II	1.14.12.15		Terephthalate 1,2-dioxygenase, terminal oxygenase component subunit alpha 2
NPPFLHEC_01354	CDS	471	andAd	1.14.12.1		Anthranilate 1,2-dioxygenase small subunit
NPPFLHEC_01355	CDS	1638	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
NPPFLHEC_01356	CDS	537				hypothetical protein
