locus_tag	ftype	length_bp	gene	EC_number	COG	product
EHOFDCAI_01153	CDS	1308	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
EHOFDCAI_01154	CDS	651	tal	2.2.1.2	COG0176	Transaldolase
EHOFDCAI_01155	CDS	1029	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
EHOFDCAI_01156	CDS	618				hypothetical protein
EHOFDCAI_01157	CDS	1029				hypothetical protein
EHOFDCAI_01158	CDS	804				hypothetical protein
EHOFDCAI_01159	CDS	498				hypothetical protein
EHOFDCAI_01160	CDS	501				hypothetical protein
EHOFDCAI_01161	CDS	1956	nrdZ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
EHOFDCAI_01162	CDS	450				hypothetical protein
EHOFDCAI_01163	CDS	1191	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EHOFDCAI_01164	CDS	444				hypothetical protein
EHOFDCAI_01165	CDS	1008	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
EHOFDCAI_01166	CDS	1185	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
EHOFDCAI_01167	CDS	894	fda	4.1.2.13	COG3588	Fructose-bisphosphate aldolase class 1
EHOFDCAI_01168	CDS	666	thiE_1	2.5.1.3	COG0352	Thiamine-phosphate synthase
EHOFDCAI_01169	CDS	306				hypothetical protein
EHOFDCAI_01170	CDS	567	efp			Elongation factor P
EHOFDCAI_01171	CDS	819	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
EHOFDCAI_01172	CDS	204				hypothetical protein
EHOFDCAI_01173	CDS	753				hypothetical protein
EHOFDCAI_01174	CDS	564				hypothetical protein
EHOFDCAI_01175	CDS	621				hypothetical protein
EHOFDCAI_01176	CDS	750				hypothetical protein
EHOFDCAI_01177	CDS	876				hypothetical protein
EHOFDCAI_01178	CDS	717	ftsE		COG2884	Cell division ATP-binding protein FtsE
EHOFDCAI_01179	CDS	666				hypothetical protein
EHOFDCAI_01180	CDS	528	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
EHOFDCAI_01181	CDS	774				hypothetical protein
EHOFDCAI_01182	CDS	501	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
EHOFDCAI_01183	CDS	1257				hypothetical protein
EHOFDCAI_01184	CDS	1329				hypothetical protein
EHOFDCAI_01185	CDS	1212				hypothetical protein
EHOFDCAI_01186	CDS	1032	mcl	4.1.3.24	COG2301	Malyl-CoA/beta-methylmalyl-CoA/citramalyl-CoA lyase
EHOFDCAI_01187	CDS	498				hypothetical protein
EHOFDCAI_01188	CDS	693				hypothetical protein
EHOFDCAI_01189	CDS	897	xerD			Tyrosine recombinase XerD
EHOFDCAI_01190	CDS	1503	alsT		COG1115	Amino-acid carrier protein AlsT
EHOFDCAI_01191	CDS	582				hypothetical protein
EHOFDCAI_01192	CDS	534				hypothetical protein
EHOFDCAI_01193	CDS	732	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
EHOFDCAI_01194	CDS	2436	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
EHOFDCAI_01195	CDS	597	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
EHOFDCAI_01196	CDS	168				hypothetical protein
EHOFDCAI_01197	CDS	1380	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
EHOFDCAI_01198	CDS	954	ybeZ		COG1702	PhoH-like protein
EHOFDCAI_01199	CDS	474	ybeY	3.1.-.-		Endoribonuclease YbeY
EHOFDCAI_01200	CDS	828	tlyC		COG1253	Hemolysin C
EHOFDCAI_01201	CDS	1650	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
EHOFDCAI_01202	CDS	423				hypothetical protein
EHOFDCAI_01203	CDS	879	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
EHOFDCAI_01204	CDS	1113		1.14.13.239		Carnitine monooxygenase oxygenase subunit
EHOFDCAI_01205	CDS	483				hypothetical protein
EHOFDCAI_01206	CDS	1533				hypothetical protein
EHOFDCAI_01207	CDS	1806	lepA	3.6.5.-	COG0481	Elongation factor 4
EHOFDCAI_01208	CDS	888				hypothetical protein
EHOFDCAI_01209	CDS	1128				hypothetical protein
EHOFDCAI_01210	CDS	786				hypothetical protein
EHOFDCAI_01211	CDS	1002	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
EHOFDCAI_01212	CDS	384	crcB			Putative fluoride ion transporter CrcB
EHOFDCAI_01213	CDS	465				hypothetical protein
EHOFDCAI_01214	CDS	927	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
EHOFDCAI_01215	CDS	1218		1.5.1.43		Carboxynorspermidine synthase
EHOFDCAI_01216	CDS	438	cadI		COG0346	Cadmium-induced protein CadI
EHOFDCAI_01217	CDS	330				hypothetical protein
EHOFDCAI_01218	CDS	1677		1.18.1.2		Ferredoxin--NADP reductase
EHOFDCAI_01219	CDS	666				hypothetical protein
EHOFDCAI_01220	CDS	909	menB_1	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
EHOFDCAI_01221	CDS	1143	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
EHOFDCAI_01222	CDS	867				hypothetical protein
EHOFDCAI_01223	CDS	390				hypothetical protein
EHOFDCAI_01224	CDS	780	cpnA	1.1.1.163		Cyclopentanol dehydrogenase
EHOFDCAI_01225	tRNA	76				tRNA-Thr(cgt)
EHOFDCAI_01226	CDS	1851	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EHOFDCAI_01227	CDS	1956				hypothetical protein
EHOFDCAI_01228	CDS	162				hypothetical protein
EHOFDCAI_01229	CDS	2595				hypothetical protein
EHOFDCAI_01230	CDS	411				hypothetical protein
EHOFDCAI_01231	CDS	624				hypothetical protein
EHOFDCAI_01232	CDS	1059				hypothetical protein
EHOFDCAI_01233	CDS	729	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EHOFDCAI_01234	CDS	1305	mshA_4	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
EHOFDCAI_01235	CDS	444	hldE	2.7.7.70		Bifunctional protein HldE
EHOFDCAI_01236	CDS	726		1.1.1.325		Sepiapterin reductase
EHOFDCAI_01237	CDS	399				hypothetical protein
EHOFDCAI_01238	CDS	405				hypothetical protein
EHOFDCAI_01239	CDS	321				hypothetical protein
EHOFDCAI_01240	CDS	489				hypothetical protein
EHOFDCAI_01241	CDS	672				hypothetical protein
EHOFDCAI_01242	CDS	1545	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
EHOFDCAI_01243	tRNA	75				tRNA-Val(gac)
EHOFDCAI_01244	CDS	360	cpdR			Response regulator receiver protein CpdR
EHOFDCAI_01245	CDS	882				hypothetical protein
EHOFDCAI_01246	CDS	399				hypothetical protein
EHOFDCAI_01247	CDS	804	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
EHOFDCAI_01248	CDS	2826	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
EHOFDCAI_01249	CDS	1563	murJ		COG0728	Lipid II flippase MurJ
EHOFDCAI_01250	CDS	1035	trpS	6.1.1.2		Tryptophan--tRNA ligase
EHOFDCAI_01251	CDS	468				hypothetical protein
EHOFDCAI_01252	CDS	309				hypothetical protein
EHOFDCAI_01253	CDS	741				hypothetical protein
EHOFDCAI_01254	CDS	852	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
EHOFDCAI_01255	CDS	1446	gltD	1.4.1.13		Glutamate synthase [NADPH] small chain
EHOFDCAI_01256	CDS	444				hypothetical protein
EHOFDCAI_01257	CDS	4527	gltB	1.4.1.13		Glutamate synthase [NADPH] large chain
EHOFDCAI_01258	CDS	1167	dnaJ		COG0484	Chaperone protein DnaJ
EHOFDCAI_01259	CDS	456				hypothetical protein
EHOFDCAI_01260	CDS	2298	uvrD	3.6.4.12	COG0210	DNA helicase II
EHOFDCAI_01261	CDS	1374	ubiB	2.7.-.-		protein kinase UbiB
EHOFDCAI_01262	CDS	276	rpsO		COG0184	30S ribosomal protein S15
EHOFDCAI_01263	CDS	2124	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
EHOFDCAI_01264	CDS	837				hypothetical protein
EHOFDCAI_01265	CDS	405				hypothetical protein
EHOFDCAI_01266	CDS	324				hypothetical protein
EHOFDCAI_01267	CDS	621	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
EHOFDCAI_01268	CDS	1191		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
EHOFDCAI_01269	CDS	972				hypothetical protein
EHOFDCAI_01270	CDS	651				hypothetical protein
EHOFDCAI_01271	CDS	318				hypothetical protein
EHOFDCAI_01272	CDS	723	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
EHOFDCAI_01273	CDS	3264	carB_2	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
EHOFDCAI_01274	CDS	459	greA		COG0782	Transcription elongation factor GreA
EHOFDCAI_01275	CDS	1083				hypothetical protein
EHOFDCAI_01276	CDS	957	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
EHOFDCAI_01277	CDS	1332	ftsZ			Cell division protein FtsZ
EHOFDCAI_01278	CDS	1296	ftsA		COG0849	Cell division protein FtsA
EHOFDCAI_01279	CDS	822	ftsQ			Cell division protein FtsQ
EHOFDCAI_01280	CDS	2043				hypothetical protein
EHOFDCAI_01281	CDS	930	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
EHOFDCAI_01282	CDS	570				hypothetical protein
EHOFDCAI_01283	CDS	1509	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
EHOFDCAI_01284	CDS	477				hypothetical protein
EHOFDCAI_01285	CDS	1098	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
EHOFDCAI_01286	CDS	1137	ftsW	2.4.1.129		putative peptidoglycan glycosyltransferase FtsW
EHOFDCAI_01287	CDS	1422	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
EHOFDCAI_01288	CDS	1194	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
EHOFDCAI_01289	CDS	438				hypothetical protein
EHOFDCAI_01290	CDS	1443	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
EHOFDCAI_01291	CDS	1659	ftsI	3.4.16.4		putative peptidoglycan D,D-transpeptidase FtsI
EHOFDCAI_01292	CDS	336	ftsL			Cell division protein FtsL
EHOFDCAI_01293	CDS	993	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
EHOFDCAI_01294	CDS	495	mraZ			Transcriptional regulator MraZ
EHOFDCAI_01295	CDS	1455	trkH_2		COG0168	Trk system potassium uptake protein TrkH
EHOFDCAI_01296	CDS	1287	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
EHOFDCAI_01297	CDS	609	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
EHOFDCAI_01298	CDS	492	ansA	3.5.1.1	COG0252	L-asparaginase 1
EHOFDCAI_01299	CDS	240	rsfS			Ribosomal silencing factor RsfS
EHOFDCAI_01300	CDS	465	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
EHOFDCAI_01301	CDS	858				hypothetical protein
EHOFDCAI_01302	CDS	480				hypothetical protein
EHOFDCAI_01303	CDS	261				hypothetical protein
EHOFDCAI_01304	CDS	528	msrB_1	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
EHOFDCAI_01305	CDS	435				hypothetical protein
EHOFDCAI_01306	CDS	444				hypothetical protein
EHOFDCAI_01307	CDS	783	ybhL		COG0670	Inner membrane protein YbhL
EHOFDCAI_01308	CDS	1056	tas		COG0667	Protein tas
EHOFDCAI_01309	CDS	333				hypothetical protein
EHOFDCAI_01310	CDS	546	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
EHOFDCAI_01311	CDS	1263	egtB_3	1.14.99.50		Hercynine oxygenase
EHOFDCAI_01312	CDS	954	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
EHOFDCAI_01313	CDS	807	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
EHOFDCAI_01314	CDS	669				hypothetical protein
EHOFDCAI_01315	CDS	528				hypothetical protein
EHOFDCAI_01316	CDS	834	yadH		COG0842	Inner membrane transport permease YadH
EHOFDCAI_01317	CDS	1803	uup		COG0488	ABC transporter ATP-binding protein uup
EHOFDCAI_01318	CDS	1494				hypothetical protein
EHOFDCAI_01319	CDS	1908	cysNC		COG0529	Bifunctional enzyme CysN/CysC
EHOFDCAI_01320	CDS	903	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
EHOFDCAI_01321	CDS	1029	yfmJ_2	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
EHOFDCAI_01322	CDS	2040				hypothetical protein
EHOFDCAI_01323	CDS	813	dpgD_1	4.2.1.17		Enoyl-CoA-hydratase
EHOFDCAI_01324	CDS	1131				hypothetical protein
EHOFDCAI_01325	CDS	321				hypothetical protein
EHOFDCAI_01326	CDS	918	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
EHOFDCAI_01327	CDS	546	bar	2.3.1.183	COG1247	Phosphinothricin N-acetyltransferase
EHOFDCAI_01328	CDS	456				hypothetical protein
EHOFDCAI_01329	CDS	1161	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
EHOFDCAI_01330	CDS	579				hypothetical protein
EHOFDCAI_01331	CDS	1230		1.14.-.-	COG2124	Cytochrome P450 107B1
EHOFDCAI_01332	CDS	1794	penE	1.14.13.170		Pentalenolactone D synthase
EHOFDCAI_01333	CDS	819		4.2.1.150	COG1024	Crotonyl-CoA hydratase
EHOFDCAI_01334	CDS	186				hypothetical protein
EHOFDCAI_01335	CDS	507	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
EHOFDCAI_01336	CDS	624	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
EHOFDCAI_01337	CDS	1029	ruvB_2	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
EHOFDCAI_01338	CDS	948	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
EHOFDCAI_01339	CDS	1005	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
EHOFDCAI_01340	CDS	1152	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
EHOFDCAI_01341	CDS	747	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
EHOFDCAI_01342	CDS	492				hypothetical protein
EHOFDCAI_01343	CDS	954	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
EHOFDCAI_01344	CDS	531	def	3.5.1.88	COG0242	Peptide deformylase
EHOFDCAI_01345	CDS	1308				hypothetical protein
EHOFDCAI_01346	CDS	396				hypothetical protein
EHOFDCAI_01347	CDS	1098	ychF		COG0012	Ribosome-binding ATPase YchF
EHOFDCAI_01348	CDS	849				hypothetical protein
EHOFDCAI_01349	CDS	594	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
EHOFDCAI_01350	CDS	663	rplY		COG1825	50S ribosomal protein L25
EHOFDCAI_01351	CDS	381				hypothetical protein
EHOFDCAI_01352	CDS	1410				hypothetical protein
EHOFDCAI_01353	CDS	933	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
EHOFDCAI_01354	CDS	879	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
EHOFDCAI_01355	CDS	462				hypothetical protein
EHOFDCAI_01356	CDS	942	fbcH		COG1290	Cytochrome b/c1
EHOFDCAI_01357	CDS	1443	petB			Cytochrome b6
EHOFDCAI_01358	CDS	570	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
EHOFDCAI_01359	CDS	879	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
EHOFDCAI_01360	CDS	483	crtK-2		COG3476	Tryptophan-rich protein TspO
EHOFDCAI_01361	CDS	1197	cca	2.7.7.72		CCA-adding enzyme
EHOFDCAI_01362	CDS	408				hypothetical protein
EHOFDCAI_01363	CDS	621	nudL	3.6.1.-		putative Nudix hydrolase NudL
EHOFDCAI_01364	CDS	600				hypothetical protein
EHOFDCAI_01365	CDS	990	ravA	3.6.3.-		ATPase RavA
EHOFDCAI_01366	CDS	390				hypothetical protein
EHOFDCAI_01367	CDS	864				hypothetical protein
EHOFDCAI_01368	CDS	2793				hypothetical protein
EHOFDCAI_01369	CDS	2037				hypothetical protein
EHOFDCAI_01370	CDS	492				hypothetical protein
EHOFDCAI_01371	CDS	951	dhaA	3.8.1.5		Haloalkane dehalogenase
EHOFDCAI_01372	CDS	447				hypothetical protein
EHOFDCAI_01373	CDS	735				hypothetical protein
EHOFDCAI_01374	CDS	894	ydhF	1.-.-.-	COG4989	Oxidoreductase YdhF
EHOFDCAI_01375	CDS	633				hypothetical protein
EHOFDCAI_01376	CDS	777	mlaA		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
EHOFDCAI_01377	CDS	978	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EHOFDCAI_01378	CDS	912	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
EHOFDCAI_01379	CDS	1077	metH_1	2.1.1.13	COG0646	Methionine synthase
EHOFDCAI_01380	CDS	441				hypothetical protein
EHOFDCAI_01381	CDS	552				hypothetical protein
EHOFDCAI_01382	CDS	354	ybaA		COG5507	putative protein YbaA
EHOFDCAI_01383	CDS	816				hypothetical protein
EHOFDCAI_01384	CDS	2634	metH_2	2.1.1.13	COG0646	Methionine synthase
EHOFDCAI_01385	CDS	2202	katG	1.11.1.21	COG0376	Catalase-peroxidase
EHOFDCAI_01386	CDS	1566				hypothetical protein
EHOFDCAI_01387	CDS	237				hypothetical protein
EHOFDCAI_01388	CDS	102				hypothetical protein
EHOFDCAI_01389	CDS	750	mddA	2.1.1.334	COG2020	Methanethiol S-methyltransferase
EHOFDCAI_01390	CDS	966				hypothetical protein
EHOFDCAI_01391	CDS	918	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
EHOFDCAI_01392	CDS	543				hypothetical protein
EHOFDCAI_01393	CDS	687	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
EHOFDCAI_01394	CDS	186				hypothetical protein
EHOFDCAI_01395	CDS	498				hypothetical protein
EHOFDCAI_01396	CDS	1011				hypothetical protein
EHOFDCAI_01397	CDS	1044	ctaA	1.3.-.-	COG1612	Heme A synthase
EHOFDCAI_01398	CDS	216				hypothetical protein
EHOFDCAI_01399	CDS	1311	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
EHOFDCAI_01400	CDS	915	psd	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
EHOFDCAI_01401	CDS	1842	atm1		COG5265	ATM1-type heavy metal exporter
EHOFDCAI_01402	CDS	2166	bfrD		COG4774	putative TonB-dependent receptor BfrD
EHOFDCAI_01403	CDS	564		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
EHOFDCAI_01404	CDS	726	yfcG_2	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
EHOFDCAI_01405	CDS	1128	estB	3.1.1.-	COG1680	Esterase EstB
EHOFDCAI_01406	CDS	1338	gltX_1	6.1.1.17	COG0008	Glutamate--tRNA ligase
EHOFDCAI_01407	CDS	897				hypothetical protein
EHOFDCAI_01408	CDS	912	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
EHOFDCAI_01409	CDS	933				hypothetical protein
EHOFDCAI_01410	CDS	411	blh	3.-.-.-	COG0491	Beta-lactamase hydrolase-like protein
EHOFDCAI_01411	CDS	972	oppB		COG0601	Oligopeptide transport system permease protein OppB
EHOFDCAI_01412	CDS	903	oppC		COG1173	Oligopeptide transport system permease protein OppC
EHOFDCAI_01413	CDS	1194	argD	2.6.1.11	COG4992	Acetylornithine/succinyldiaminopimelate aminotransferase
EHOFDCAI_01414	CDS	936	hisG	2.4.2.17		ATP phosphoribosyltransferase
EHOFDCAI_01415	CDS	1128	hisZ			ATP phosphoribosyltransferase regulatory subunit
EHOFDCAI_01416	CDS	1587	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
EHOFDCAI_01417	CDS	1179				hypothetical protein
EHOFDCAI_01418	CDS	696	baeR		COG0745	Transcriptional regulatory protein BaeR
EHOFDCAI_01419	CDS	462				hypothetical protein
EHOFDCAI_01420	CDS	279				hypothetical protein
EHOFDCAI_01421	CDS	1569	ilvX	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvX
EHOFDCAI_01422	CDS	1866	menE_2	6.2.1.26		2-succinylbenzoate--CoA ligase
EHOFDCAI_01423	CDS	783				hypothetical protein
EHOFDCAI_01424	CDS	741				hypothetical protein
EHOFDCAI_01425	CDS	885	ygfZ			tRNA-modifying protein YgfZ
EHOFDCAI_01426	CDS	585	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
EHOFDCAI_01427	CDS	261				hypothetical protein
EHOFDCAI_01428	CDS	177				hypothetical protein
EHOFDCAI_01429	CDS	1122		2.3.1.207	COG0332	Beta-ketodecanoyl-[acyl-carrier-protein] synthase
EHOFDCAI_01430	CDS	1194				hypothetical protein
EHOFDCAI_01431	CDS	810				hypothetical protein
EHOFDCAI_01432	CDS	936				hypothetical protein
EHOFDCAI_01433	CDS	975			COG1073	putative protein
EHOFDCAI_01434	CDS	954	rhaS			HTH-type transcriptional activator RhaS
EHOFDCAI_01435	CDS	714				hypothetical protein
EHOFDCAI_01436	CDS	699				hypothetical protein
EHOFDCAI_01437	CDS	552				hypothetical protein
EHOFDCAI_01438	CDS	258				hypothetical protein
EHOFDCAI_01439	CDS	891				hypothetical protein
EHOFDCAI_01440	CDS	1041	nlhH	3.1.1.1	COG0657	Carboxylesterase NlhH
EHOFDCAI_01441	CDS	270				hypothetical protein
EHOFDCAI_01442	CDS	639				hypothetical protein
EHOFDCAI_01443	CDS	927				hypothetical protein
EHOFDCAI_01444	CDS	354				hypothetical protein
EHOFDCAI_01445	CDS	267	fliN		COG1886	Flagellar motor switch protein FliN
EHOFDCAI_01446	CDS	1143				hypothetical protein
EHOFDCAI_01447	CDS	1005				hypothetical protein
EHOFDCAI_01448	CDS	837	ylxH		COG0455	Flagellum site-determining protein YlxH
EHOFDCAI_01449	CDS	306				hypothetical protein
EHOFDCAI_01450	CDS	690				IS110 family transposase ISRhru3
EHOFDCAI_01451	CDS	420				hypothetical protein
EHOFDCAI_01452	CDS	627				hypothetical protein
EHOFDCAI_01453	CDS	966	cdhR		COG4977	HTH-type transcriptional regulator CdhR
EHOFDCAI_01454	CDS	516				hypothetical protein
EHOFDCAI_01455	CDS	444				hypothetical protein
EHOFDCAI_01456	CDS	405				hypothetical protein
EHOFDCAI_01457	CDS	966				hypothetical protein
EHOFDCAI_01458	CDS	288				hypothetical protein
EHOFDCAI_01459	CDS	876				hypothetical protein
EHOFDCAI_01460	CDS	1182				hypothetical protein
EHOFDCAI_01461	CDS	1062				hypothetical protein
EHOFDCAI_01462	CDS	987	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
EHOFDCAI_01463	CDS	291				hypothetical protein
EHOFDCAI_01464	CDS	1224		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
EHOFDCAI_01465	CDS	1449	yicJ_1		COG2211	Inner membrane symporter YicJ
EHOFDCAI_01466	CDS	1440	yicJ_2		COG2211	Inner membrane symporter YicJ
EHOFDCAI_01467	CDS	1437				hypothetical protein
EHOFDCAI_01468	CDS	1305	rarA		COG2256	Replication-associated recombination protein A
EHOFDCAI_01469	CDS	1230				hypothetical protein
EHOFDCAI_01470	CDS	1293				hypothetical protein
EHOFDCAI_01471	CDS	1374				hypothetical protein
EHOFDCAI_01472	CDS	705				hypothetical protein
EHOFDCAI_01473	CDS	927	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
EHOFDCAI_01474	CDS	867	rbsK	2.7.1.15	COG0524	Ribokinase
EHOFDCAI_01475	CDS	624				hypothetical protein
EHOFDCAI_01476	CDS	942	vldW	1.14.11.52		Validamycin A dioxygenase
EHOFDCAI_01477	CDS	813				hypothetical protein
EHOFDCAI_01478	CDS	1089	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EHOFDCAI_01479	CDS	813				hypothetical protein
EHOFDCAI_01480	CDS	309				hypothetical protein
EHOFDCAI_01481	CDS	888	folD			Bifunctional protein FolD protein
EHOFDCAI_01482	CDS	252				hypothetical protein
EHOFDCAI_01483	CDS	810	cysE	2.3.1.30	COG1045	Serine acetyltransferase
EHOFDCAI_01484	CDS	597				hypothetical protein
EHOFDCAI_01485	CDS	1644	betA_2	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
EHOFDCAI_01486	CDS	537				hypothetical protein
EHOFDCAI_01487	CDS	780	dpgD_2	4.2.1.17		Enoyl-CoA-hydratase
EHOFDCAI_01488	CDS	366				hypothetical protein
EHOFDCAI_01489	CDS	213				hypothetical protein
EHOFDCAI_01490	CDS	2769	acnB	4.2.1.3	COG1049	Aconitate hydratase B
EHOFDCAI_01491	CDS	1200		1.13.12.4	COG1304	Lactate 2-monooxygenase
EHOFDCAI_01492	CDS	1068	pnoA	1.13.12.-		Nitronate monooxygenase
EHOFDCAI_01493	CDS	810				hypothetical protein
EHOFDCAI_01494	CDS	534	yrdA		COG0663	Protein YrdA
EHOFDCAI_01495	CDS	771				hypothetical protein
EHOFDCAI_01496	CDS	369				hypothetical protein
EHOFDCAI_01497	CDS	1212			COG2081	putative protein
EHOFDCAI_01498	CDS	4959	yfhM		COG2373	Alpha-2-macroglobulin
EHOFDCAI_01499	CDS	2046	pbpC		COG4953	Penicillin-binding protein 1C
EHOFDCAI_01500	CDS	1494	ethA_2	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
EHOFDCAI_01501	tRNA	77				tRNA-His(gtg)
EHOFDCAI_01502	CDS	219	infA			Translation initiation factor IF-1
EHOFDCAI_01503	CDS	423				hypothetical protein
EHOFDCAI_01504	CDS	567	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
EHOFDCAI_01505	CDS	867				hypothetical protein
EHOFDCAI_01506	CDS	870				hypothetical protein
EHOFDCAI_01507	CDS	699				hypothetical protein
EHOFDCAI_01508	CDS	321				hypothetical protein
EHOFDCAI_01509	CDS	288				hypothetical protein
EHOFDCAI_01510	CDS	387	yecN		COG3788	Inner membrane protein YecN
EHOFDCAI_01511	CDS	807				hypothetical protein
EHOFDCAI_01512	CDS	960				hypothetical protein
EHOFDCAI_01513	CDS	1200	fldA	2.8.3.17		Cinnamoyl-CoA:phenyllactate CoA-transferase
EHOFDCAI_01514	CDS	1149				hypothetical protein
EHOFDCAI_01515	CDS	690				hypothetical protein
