locus_tag	ftype	length_bp	gene	EC_number	COG	product
POOPECCE_01278	CDS	777	rps5		COG0098	30S ribosomal protein S5
POOPECCE_01279	CDS	408			COG1841	50S ribosomal protein L30
POOPECCE_01280	CDS	417				hypothetical protein
POOPECCE_01281	CDS	1419	secY		COG0201	Protein translocase subunit SecY
POOPECCE_01282	CDS	762				hypothetical protein
POOPECCE_01283	CDS	264			COG2174	50S ribosomal protein L34e
POOPECCE_01284	CDS	462				hypothetical protein
POOPECCE_01285	CDS	153				hypothetical protein
POOPECCE_01286	CDS	1653	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
POOPECCE_01287	CDS	1527	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
POOPECCE_01288	CDS	810	pheA	4.2.1.51	COG0077	Prephenate dehydratase
POOPECCE_01289	CDS	837				hypothetical protein
POOPECCE_01290	CDS	1161	aroC	4.2.3.5		Chorismate synthase
POOPECCE_01291	CDS	1377	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
POOPECCE_01292	CDS	1395	aroE	1.1.1.25		Shikimate dehydrogenase (NADP(+))
POOPECCE_01293	CDS	1074	aroB	4.2.3.4		3-dehydroquinate synthase
POOPECCE_01294	CDS	1014	kdsA	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
POOPECCE_01295	CDS	1908	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
POOPECCE_01296	CDS	264	aroQ_2	5.4.99.5	COG1605	Chorismate mutase
POOPECCE_01297	CDS	483				hypothetical protein
POOPECCE_01298	CDS	1107	truD_2	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
POOPECCE_01299	CDS	918	dusB_2	1.3.1.-		tRNA-dihydrouridine synthase B
POOPECCE_01300	CDS	804				hypothetical protein
POOPECCE_01301	CDS	1965	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
POOPECCE_01302	CDS	966	pta	2.3.1.8		Phosphate acetyltransferase
POOPECCE_01303	CDS	1038	ackA	2.7.2.1		Acetate kinase
POOPECCE_01304	CDS	534				hypothetical protein
POOPECCE_01305	CDS	1053	pelA	3.1.-.-	COG1537	Protein pelota 
POOPECCE_01306	CDS	1170				hypothetical protein
POOPECCE_01307	CDS	2571				hypothetical protein
POOPECCE_01308	CDS	996				hypothetical protein
POOPECCE_01309	CDS	933				hypothetical protein
POOPECCE_01310	CDS	921				hypothetical protein
POOPECCE_01311	CDS	954	rfcS		COG0470	Replication factor C small subunit
POOPECCE_01312	CDS	264				hypothetical protein
POOPECCE_01313	CDS	852				hypothetical protein
POOPECCE_01314	CDS	261				hypothetical protein
POOPECCE_01315	CDS	1020	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
POOPECCE_01316	CDS	1206				hypothetical protein
POOPECCE_01317	CDS	1065	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
POOPECCE_01318	CDS	1785				hypothetical protein
POOPECCE_01319	CDS	924				hypothetical protein
POOPECCE_01320	CDS	1146	pan		COG1222	Proteasome-activating nucleotidase
POOPECCE_01321	CDS	288				hypothetical protein
POOPECCE_01322	CDS	411	eif2b		COG1601	Translation initiation factor 2 subunit beta
POOPECCE_01323	CDS	819				hypothetical protein
POOPECCE_01324	CDS	651				hypothetical protein
POOPECCE_01325	CDS	2004	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
POOPECCE_01326	CDS	564	tbp		COG2101	TATA-box-binding protein
POOPECCE_01327	CDS	1557	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
POOPECCE_01328	CDS	759	trmBL2_2		COG1378	HTH-type transcriptional regulator TrmBL2
POOPECCE_01329	CDS	207				hypothetical protein
POOPECCE_01330	CDS	399	hjc	3.1.22.4	COG1591	Holliday junction resolvase Hjc
POOPECCE_01331	CDS	891	rnz	3.1.26.11	COG1234	Ribonuclease Z
POOPECCE_01332	CDS	570				hypothetical protein
POOPECCE_01333	CDS	990				hypothetical protein
POOPECCE_01334	CDS	1011	fen	3.1.-.-	COG0258	Flap endonuclease 1
POOPECCE_01335	CDS	825	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
POOPECCE_01336	CDS	3429	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
POOPECCE_01337	CDS	1530	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
POOPECCE_01338	CDS	1212	cdc6		COG1474	ORC1-type DNA replication protein
POOPECCE_01339	CDS	198				hypothetical protein
POOPECCE_01340	CDS	765				hypothetical protein
POOPECCE_01341	CDS	546				hypothetical protein
POOPECCE_01342	CDS	927				hypothetical protein
POOPECCE_01343	CDS	735				hypothetical protein
POOPECCE_01344	CDS	1068				hypothetical protein
POOPECCE_01345	CDS	342				hypothetical protein
POOPECCE_01346	CDS	210				hypothetical protein
POOPECCE_01347	CDS	1299				hypothetical protein
POOPECCE_01348	CDS	264				hypothetical protein
POOPECCE_01349	CDS	885	moaA_2			GTP 3',8-cyclase
POOPECCE_01350	CDS	657				hypothetical protein
POOPECCE_01351	CDS	1260				hypothetical protein
POOPECCE_01352	CDS	1851				hypothetical protein
POOPECCE_01353	CDS	5901				hypothetical protein
POOPECCE_01354	CDS	1623				hypothetical protein
POOPECCE_01355	CDS	144				hypothetical protein
POOPECCE_01356	CDS	7704				hypothetical protein
POOPECCE_01357	CDS	345				hypothetical protein
POOPECCE_01358	CDS	153				hypothetical protein
POOPECCE_01359	CDS	186				hypothetical protein
POOPECCE_01360	CDS	123				hypothetical protein
POOPECCE_01361	CDS	219				hypothetical protein
POOPECCE_01362	CDS	345				hypothetical protein
POOPECCE_01363	CDS	312				hypothetical protein
POOPECCE_01364	CDS	300				hypothetical protein
POOPECCE_01365	CDS	183				hypothetical protein
POOPECCE_01366	CDS	1875				hypothetical protein
POOPECCE_01367	CDS	816	xerA_2		COG0582	Tyrosine recombinase XerA
POOPECCE_01368	CDS	2898	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
POOPECCE_01369	CDS	663				hypothetical protein
POOPECCE_01370	CDS	174				hypothetical protein
POOPECCE_01371	CDS	576				hypothetical protein
POOPECCE_01372	CDS	2421	truB	5.4.99.25		tRNA pseudouridine synthase B
POOPECCE_01373	CDS	282				hypothetical protein
POOPECCE_01374	CDS	231	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
POOPECCE_01375	CDS	780			COG2123	Exosome complex component Rrp42
POOPECCE_01376	CDS	705		3.1.13.-	COG0689	Exosome complex component Rrp41
POOPECCE_01377	CDS	732	rrp4		COG1097	Exosome complex component Rrp4
POOPECCE_01378	CDS	702			COG1500	Ribosome maturation protein SDO1 
POOPECCE_01379	CDS	735	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
POOPECCE_01380	CDS	348	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
POOPECCE_01381	CDS	891				hypothetical protein
POOPECCE_01382	CDS	1047				hypothetical protein
POOPECCE_01383	CDS	3141				hypothetical protein
POOPECCE_01384	CDS	804	lgt_2	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
POOPECCE_01385	CDS	807	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
POOPECCE_01386	CDS	1371		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
POOPECCE_01387	CDS	738				hypothetical protein
POOPECCE_01388	CDS	1269				hypothetical protein
POOPECCE_01389	CDS	849	lgt_3	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
POOPECCE_01390	CDS	1395				hypothetical protein
POOPECCE_01391	CDS	978	pqqE_2	1.21.98.4		PqqA peptide cyclase
POOPECCE_01392	CDS	1275				hypothetical protein
POOPECCE_01393	CDS	672				hypothetical protein
POOPECCE_01394	CDS	1236				hypothetical protein
POOPECCE_01395	CDS	864				hypothetical protein
POOPECCE_01396	CDS	960				hypothetical protein
POOPECCE_01397	CDS	1506				hypothetical protein
POOPECCE_01398	CDS	354				hypothetical protein
POOPECCE_01399	CDS	816				hypothetical protein
POOPECCE_01400	CDS	774				hypothetical protein
POOPECCE_01401	CDS	537				hypothetical protein
POOPECCE_01402	CDS	1164	metK	2.5.1.6		S-adenosylmethionine synthase
POOPECCE_01403	CDS	411				hypothetical protein
POOPECCE_01404	CDS	1014		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
POOPECCE_01405	CDS	780	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
POOPECCE_01406	CDS	975	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
POOPECCE_01407	CDS	552	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
POOPECCE_01408	CDS	645				hypothetical protein
POOPECCE_01409	CDS	1863				hypothetical protein
POOPECCE_01410	CDS	768				hypothetical protein
POOPECCE_01411	CDS	2127				hypothetical protein
POOPECCE_01412	CDS	924	tfb_2			Transcription initiation factor IIB
POOPECCE_01413	CDS	846				hypothetical protein
POOPECCE_01414	CDS	303	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
POOPECCE_01415	CDS	381				hypothetical protein
POOPECCE_01416	CDS	630				hypothetical protein
POOPECCE_01417	CDS	552	prmC	2.1.1.297		Release factor glutamine methyltransferase
POOPECCE_01418	CDS	318				hypothetical protein
POOPECCE_01419	CDS	684	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
POOPECCE_01420	CDS	609	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
POOPECCE_01421	CDS	1203	pyrC			Dihydroorotase
POOPECCE_01422	CDS	768	shyC	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
POOPECCE_01423	CDS	891	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
POOPECCE_01424	CDS	456	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
POOPECCE_01425	CDS	918	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
POOPECCE_01426	CDS	3177	carB_2			Carbamoyl-phosphate synthase large chain
POOPECCE_01427	CDS	1071	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
POOPECCE_01428	CDS	462				hypothetical protein
POOPECCE_01429	CDS	3183	ileS_3	6.1.1.5	COG0060	Isoleucine--tRNA ligase
POOPECCE_01430	CDS	312				hypothetical protein
POOPECCE_01431	CDS	2433	pol	2.7.7.7		DNA polymerase
POOPECCE_01432	CDS	807	sudB	1.8.1.19	COG0543	Sulfide dehydrogenase subunit beta
POOPECCE_01433	CDS	255				hypothetical protein
POOPECCE_01434	CDS	1398	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
POOPECCE_01435	CDS	1269				hypothetical protein
POOPECCE_01436	CDS	813				hypothetical protein
POOPECCE_01437	CDS	981	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
POOPECCE_01438	CDS	141				hypothetical protein
POOPECCE_01439	CDS	390				hypothetical protein
POOPECCE_01440	CDS	471				hypothetical protein
POOPECCE_01441	CDS	624				hypothetical protein
POOPECCE_01442	CDS	717	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
POOPECCE_01443	CDS	258				hypothetical protein
POOPECCE_01444	CDS	174				hypothetical protein
POOPECCE_01445	CDS	663				hypothetical protein
POOPECCE_01446	CDS	546	coaE	2.7.1.24		Dephospho-CoA kinase
POOPECCE_01447	CDS	693	dsbD_3	1.8.1.8		Thiol:disulfide interchange protein DsbD
POOPECCE_01448	CDS	1140	resA			Thiol-disulfide oxidoreductase ResA
POOPECCE_01449	CDS	1320	manB	5.4.2.8	COG1109	Phosphomannomutase
POOPECCE_01450	CDS	1740				hypothetical protein
POOPECCE_01451	CDS	858	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
POOPECCE_01452	CDS	1062	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
POOPECCE_01453	CDS	942	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase class 2
POOPECCE_01454	CDS	1011	gap	1.2.1.59		Glyceraldehyde-3-phosphate dehydrogenase
POOPECCE_01455	CDS	759				hypothetical protein
POOPECCE_01456	CDS	591				hypothetical protein
POOPECCE_01457	CDS	1278	miaB_3	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
POOPECCE_01458	CDS	588				hypothetical protein
POOPECCE_01459	CDS	699	moaA_3			GTP 3',8-cyclase
POOPECCE_01460	CDS	159				hypothetical protein
POOPECCE_01461	CDS	972	ispH	1.17.7.4		4-hydroxy-3-methylbut-2-enyl diphosphate reductase
POOPECCE_01462	CDS	1335		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
POOPECCE_01463	CDS	1191				hypothetical protein
POOPECCE_01464	CDS	252				hypothetical protein
POOPECCE_01465	CDS	2655				hypothetical protein
POOPECCE_01466	CDS	2487				hypothetical protein
POOPECCE_01467	CDS	786				hypothetical protein
POOPECCE_01468	CDS	138				hypothetical protein
POOPECCE_01469	CDS	849				hypothetical protein
POOPECCE_01470	CDS	894				hypothetical protein
POOPECCE_01471	CDS	2142				hypothetical protein
POOPECCE_01472	CDS	912				hypothetical protein
POOPECCE_01473	CDS	321	rpl7ae		COG1358	50S ribosomal protein L7Ae
POOPECCE_01474	CDS	318				hypothetical protein
POOPECCE_01475	CDS	147				hypothetical protein
POOPECCE_01476	CDS	498	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
POOPECCE_01477	CDS	2181	fusA		COG0480	Elongation factor 2
POOPECCE_01478	CDS	1290	tuf		COG5256	Elongation factor 1-alpha
POOPECCE_01479	CDS	309			COG0051	30S ribosomal protein S10
POOPECCE_01480	CDS	159				hypothetical protein
POOPECCE_01481	CDS	711				hypothetical protein
POOPECCE_01482	CDS	243				hypothetical protein
POOPECCE_01483	CDS	1170				hypothetical protein
POOPECCE_01484	CDS	1032				hypothetical protein
POOPECCE_01485	CDS	1266		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
POOPECCE_01486	CDS	1176	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
POOPECCE_01487	CDS	1026				hypothetical protein
POOPECCE_01488	CDS	1110				hypothetical protein
POOPECCE_01489	CDS	1131	wecB_2	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
POOPECCE_01490	CDS	1212				hypothetical protein
POOPECCE_01491	CDS	651				hypothetical protein
POOPECCE_01492	CDS	939	fcl_3	1.1.1.271		GDP-L-fucose synthase
POOPECCE_01493	CDS	639				hypothetical protein
POOPECCE_01494	CDS	747	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
POOPECCE_01495	CDS	396				hypothetical protein
POOPECCE_01496	CDS	2169				hypothetical protein
POOPECCE_01497	CDS	162				hypothetical protein
POOPECCE_01498	CDS	402				hypothetical protein
POOPECCE_01499	CDS	1464				hypothetical protein
POOPECCE_01500	CDS	396				hypothetical protein
POOPECCE_01501	CDS	324				hypothetical protein
POOPECCE_01502	CDS	360	cheY_2			Chemotaxis protein CheY
POOPECCE_01503	CDS	1491	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
POOPECCE_01504	CDS	1308				hypothetical protein
POOPECCE_01505	CDS	915	fcl_4	1.1.1.271		GDP-L-fucose synthase
POOPECCE_01506	CDS	1311	ugtP	2.4.1.315		Processive diacylglycerol beta-glucosyltransferase
POOPECCE_01507	CDS	825				hypothetical protein
POOPECCE_01508	CDS	648				hypothetical protein
POOPECCE_01509	CDS	462				hypothetical protein
