locus_tag	ftype	length_bp	gene	EC_number	COG	product
IOJCGEIL_00986	CDS	432	pasT		COG2867	Persistence and stress-resistance toxin PasT
IOJCGEIL_00987	CDS	309				hypothetical protein
IOJCGEIL_00988	CDS	660				hypothetical protein
IOJCGEIL_00989	CDS	636	yciO		COG0009	putative protein YciO
IOJCGEIL_00990	CDS	690	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
IOJCGEIL_00991	CDS	1857	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
IOJCGEIL_00992	CDS	498				hypothetical protein
IOJCGEIL_00993	CDS	537				hypothetical protein
IOJCGEIL_00994	CDS	2358	mrcB		COG0744	Penicillin-binding protein 1B
IOJCGEIL_00995	CDS	219				hypothetical protein
IOJCGEIL_00996	CDS	537				hypothetical protein
IOJCGEIL_00997	CDS	549				hypothetical protein
IOJCGEIL_00998	CDS	516	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
IOJCGEIL_00999	CDS	351	pchF_1	1.17.9.1		4-cresol dehydrogenase [hydroxylating] flavoprotein subunit
IOJCGEIL_01000	CDS	444				hypothetical protein
IOJCGEIL_01001	CDS	1482	bsdC	4.1.1.61	COG0043	Phenolic acid decarboxylase
IOJCGEIL_01002	CDS	234				hypothetical protein
IOJCGEIL_01003	CDS	1434	pchF_2	1.17.9.1		4-cresol dehydrogenase [hydroxylating] flavoprotein subunit
IOJCGEIL_01004	CDS	288				hypothetical protein
IOJCGEIL_01005	CDS	561				hypothetical protein
IOJCGEIL_01006	CDS	906	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IOJCGEIL_01007	CDS	435	yqaA		COG1238	Inner membrane protein YqaA
IOJCGEIL_01008	CDS	648				hypothetical protein
IOJCGEIL_01009	CDS	1710				hypothetical protein
IOJCGEIL_01010	CDS	597				hypothetical protein
IOJCGEIL_01011	CDS	1119	pmoB1_2	1.14.18.3		Particulate methane monooxygenase alpha subunit
IOJCGEIL_01012	CDS	1209	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
IOJCGEIL_01013	CDS	216	capB			Cold shock protein CapB
IOJCGEIL_01014	CDS	801	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
IOJCGEIL_01015	CDS	1230				hypothetical protein
IOJCGEIL_01016	CDS	879	lpxP	2.3.1.242	COG1560	Lipid A biosynthesis palmitoleoyltransferase
IOJCGEIL_01017	CDS	531	pksJ		COG0318	Polyketide synthase PksJ
IOJCGEIL_01018	CDS	1800	exaA	1.1.2.8	COG4993	Quinoprotein alcohol dehydrogenase (cytochrome c)
IOJCGEIL_01019	CDS	936	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
IOJCGEIL_01020	CDS	99				hypothetical protein
IOJCGEIL_01021	CDS	858	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
IOJCGEIL_01022	CDS	1092	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
IOJCGEIL_01023	CDS	924	hppA	7.1.3.1	COG3808	K(+)-stimulated pyrophosphate-energized proton pump
IOJCGEIL_01024	CDS	777	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
IOJCGEIL_01025	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
IOJCGEIL_01026	CDS	486				IS1595 family transposase ISSsu9
IOJCGEIL_01027	CDS	828	apaH	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
IOJCGEIL_01028	CDS	384	apaG		COG2967	Protein ApaG
IOJCGEIL_01029	CDS	1389	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
IOJCGEIL_01030	CDS	288				hypothetical protein
IOJCGEIL_01031	CDS	687	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
IOJCGEIL_01032	CDS	975	thiG	2.8.1.10		Thiazole synthase
IOJCGEIL_01033	CDS	1080	aroG	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
IOJCGEIL_01034	CDS	225				hypothetical protein
IOJCGEIL_01035	CDS	1887				hypothetical protein
IOJCGEIL_01036	CDS	1044	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
IOJCGEIL_01037	CDS	261				putative Fe(2+)-trafficking protein
IOJCGEIL_01038	tRNA	70				tRNA-Phe(gaa)
IOJCGEIL_01039	CDS	138	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
IOJCGEIL_01040	CDS	1044	mreB		COG1077	Cell shape-determining protein MreB
IOJCGEIL_01041	CDS	627				hypothetical protein
IOJCGEIL_01042	CDS	1830	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
IOJCGEIL_01043	CDS	1137	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
IOJCGEIL_01044	CDS	999	mltB	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
IOJCGEIL_01045	CDS	855	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
IOJCGEIL_01046	CDS	708				hypothetical protein
IOJCGEIL_01047	CDS	756		2.4.2.44	COG0005	S-methyl-5'-thioinosine phosphorylase
IOJCGEIL_01048	CDS	576	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
IOJCGEIL_01049	CDS	1023	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
IOJCGEIL_01050	CDS	756	rpsB		COG0052	30S ribosomal protein S2
IOJCGEIL_01051	CDS	798	map_2	3.4.11.18	COG0024	Methionine aminopeptidase
IOJCGEIL_01052	CDS	837	tmoE	1.14.13.236		Toluene-4-monooxygenase system, hydroxylase component subunit beta
IOJCGEIL_01053	CDS	1020				hypothetical protein
IOJCGEIL_01054	CDS	828	todF	3.7.1.25		2-hydroxy-6-oxo-2,4-heptadienoate hydrolase
IOJCGEIL_01055	CDS	1071	fabV	1.3.1.9	COG3007	Enoyl-[acyl-carrier-protein] reductase [NADH]
IOJCGEIL_01056	CDS	795				hypothetical protein
IOJCGEIL_01057	CDS	513	sprT			Protein SprT
IOJCGEIL_01058	CDS	243				hypothetical protein
IOJCGEIL_01059	CDS	1197				hypothetical protein
IOJCGEIL_01060	CDS	1746	apxIB		COG2274	Toxin RTX-I translocation ATP-binding protein
IOJCGEIL_01061	CDS	891				hypothetical protein
IOJCGEIL_01062	CDS	231	tusA_2		COG0425	Sulfur carrier protein TusA
IOJCGEIL_01063	CDS	1467	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
IOJCGEIL_01064	CDS	1209	hemY		COG3071	Protein HemY
IOJCGEIL_01065	CDS	591				hypothetical protein
IOJCGEIL_01066	CDS	681				hypothetical protein
IOJCGEIL_01067	CDS	738	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
IOJCGEIL_01068	CDS	996	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
IOJCGEIL_01069	CDS	261				hypothetical protein
IOJCGEIL_01070	CDS	720	nusA		COG0195	Transcription termination/antitermination protein NusA
IOJCGEIL_01071	CDS	2622	infB		COG0532	Translation initiation factor IF-2
IOJCGEIL_01072	CDS	366	rbfA		COG0858	30S ribosome-binding factor
IOJCGEIL_01073	CDS	909	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
IOJCGEIL_01074	CDS	978	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
IOJCGEIL_01075	CDS	564				hypothetical protein
IOJCGEIL_01076	CDS	1011	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
IOJCGEIL_01077	CDS	438	zntR		COG0789	HTH-type transcriptional regulator ZntR
IOJCGEIL_01078	CDS	1275				hypothetical protein
IOJCGEIL_01079	CDS	1302	yhjE			Inner membrane metabolite transport protein YhjE
IOJCGEIL_01080	CDS	945	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
IOJCGEIL_01081	CDS	900	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
IOJCGEIL_01082	CDS	1446	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
IOJCGEIL_01083	CDS	489	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
IOJCGEIL_01084	CDS	603	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
IOJCGEIL_01085	CDS	225	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
IOJCGEIL_01086	CDS	885	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
IOJCGEIL_01087	CDS	1878	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
IOJCGEIL_01088	CDS	783	folE2	3.5.4.16	COG1469	GTP cyclohydrolase FolE2
IOJCGEIL_01089	CDS	1602	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
IOJCGEIL_01090	CDS	978	mdh	1.1.1.37	COG0039	Malate dehydrogenase
IOJCGEIL_01091	CDS	747			COG0217	putative transcriptional regulatory protein
IOJCGEIL_01092	CDS	495	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
IOJCGEIL_01093	CDS	600	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
IOJCGEIL_01094	CDS	426	yibN		COG0607	putative protein YibN
IOJCGEIL_01095	CDS	462	secB		COG1952	Protein-export protein SecB
IOJCGEIL_01096	CDS	1011	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
IOJCGEIL_01097	CDS	462	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
IOJCGEIL_01098	CDS	930	pyrDB	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
IOJCGEIL_01099	CDS	1215	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
IOJCGEIL_01100	CDS	1083	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
IOJCGEIL_01101	CDS	1389	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
IOJCGEIL_01102	CDS	1197	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
IOJCGEIL_01103	CDS	465				hypothetical protein
IOJCGEIL_01104	CDS	738				hypothetical protein
IOJCGEIL_01105	CDS	414				hypothetical protein
IOJCGEIL_01106	CDS	1368	hcaE_2	1.14.12.19	COG4638	3-phenylpropionate/cinnamic acid dioxygenase subunit alpha
IOJCGEIL_01107	CDS	549	bphA2_2	1.14.12.18		Biphenyl 2,3-dioxygenase subunit beta
IOJCGEIL_01108	CDS	882				hypothetical protein
IOJCGEIL_01109	CDS	1734				hypothetical protein
IOJCGEIL_01110	CDS	294				hypothetical protein
IOJCGEIL_01111	CDS	837	cvfB			Conserved virulence factor B
IOJCGEIL_01112	CDS	225				hypothetical protein
IOJCGEIL_01113	CDS	414	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
IOJCGEIL_01114	CDS	444				hypothetical protein
IOJCGEIL_01115	CDS	438	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
IOJCGEIL_01116	CDS	1002				hypothetical protein
IOJCGEIL_01117	CDS	744				hypothetical protein
IOJCGEIL_01118	CDS	744	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
IOJCGEIL_01119	CDS	816				hypothetical protein
IOJCGEIL_01120	CDS	618				hypothetical protein
IOJCGEIL_01121	CDS	705	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
IOJCGEIL_01122	CDS	423	rnhA	3.1.26.4	COG0328	Ribonuclease HI
IOJCGEIL_01123	tRNA	76				tRNA-Ala(ggc)
IOJCGEIL_01124	CDS	450	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
IOJCGEIL_01125	CDS	1107	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
IOJCGEIL_01126	CDS	1527	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
IOJCGEIL_01127	CDS	528	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
IOJCGEIL_01128	CDS	957		4.3.1.9	COG0492	Glucosaminate ammonia-lyase
IOJCGEIL_01129	CDS	687	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
IOJCGEIL_01130	CDS	1314	rarA		COG2256	Replication-associated recombination protein A
IOJCGEIL_01131	CDS	633	lolA		COG2834	Outer-membrane lipoprotein carrier protein
IOJCGEIL_01132	CDS	462	ftsK		COG1674	DNA translocase FtsK
IOJCGEIL_01133	CDS	459	rimP		COG0779	Ribosome maturation factor RimP
IOJCGEIL_01134	CDS	837	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
IOJCGEIL_01135	CDS	591				hypothetical protein
IOJCGEIL_01136	CDS	591	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
IOJCGEIL_01137	CDS	1887	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
IOJCGEIL_01138	CDS	2244	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
IOJCGEIL_01139	CDS	1524	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
IOJCGEIL_01140	CDS	1434	lpd	1.8.1.4		Dihydrolipoyl dehydrogenase
IOJCGEIL_01141	CDS	1248	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
IOJCGEIL_01142	CDS	2748	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
IOJCGEIL_01143	CDS	585				hypothetical protein
IOJCGEIL_01144	tRNA	77				tRNA-Pro(ggg)
IOJCGEIL_01145	CDS	354				hypothetical protein
IOJCGEIL_01146	CDS	300	ihfA		COG0776	Integration host factor subunit alpha
IOJCGEIL_01147	CDS	2379	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
IOJCGEIL_01148	CDS	1020	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
IOJCGEIL_01149	CDS	354	rplT		COG0292	50S ribosomal protein L20
IOJCGEIL_01150	CDS	198	rpmI		COG0291	50S ribosomal protein L35
IOJCGEIL_01151	CDS	138	infC		COG0290	Translation initiation factor IF-3
IOJCGEIL_01152	CDS	1584		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
IOJCGEIL_01153	CDS	414				hypothetical protein
IOJCGEIL_01154	CDS	1179				hypothetical protein
IOJCGEIL_01155	CDS	495	bnzB	1.14.12.3	COG5517	Benzene 1,2-dioxygenase subunit beta
IOJCGEIL_01156	CDS	1245	cmtAb	1.14.12.25	COG4638	p-cumate 2,3-dioxygenase system, large oxygenase component
IOJCGEIL_01157	CDS	462				hypothetical protein
IOJCGEIL_01158	CDS	1137	alkB	1.14.15.3		Alkane 1-monooxygenase
IOJCGEIL_01159	CDS	201				hypothetical protein
IOJCGEIL_01160	CDS	942	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
IOJCGEIL_01161	CDS	963	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
IOJCGEIL_01162	CDS	177	rpmF		COG0333	50S ribosomal protein L32
IOJCGEIL_01163	CDS	216				hypothetical protein
IOJCGEIL_01164	CDS	483	ald	1.4.1.1	COG0686	Alanine dehydrogenase
IOJCGEIL_01165	CDS	885	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
IOJCGEIL_01166	CDS	549	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
IOJCGEIL_01167	CDS	1002	hemH	4.99.1.1	COG0276	Ferrochelatase
IOJCGEIL_01168	CDS	201				hypothetical protein
IOJCGEIL_01169	CDS	273				hypothetical protein
IOJCGEIL_01170	CDS	267				hypothetical protein
IOJCGEIL_01171	CDS	1047	phaC_2	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
IOJCGEIL_01172	CDS	738				hypothetical protein
IOJCGEIL_01173	CDS	498	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
IOJCGEIL_01174	CDS	360	dksA		COG1734	RNA polymerase-binding transcription factor DksA
IOJCGEIL_01175	CDS	1182	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
IOJCGEIL_01176	CDS	165				hypothetical protein
IOJCGEIL_01177	CDS	987	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
IOJCGEIL_01178	CDS	1230	moeA_2	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
IOJCGEIL_01179	CDS	528	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
IOJCGEIL_01180	CDS	1446	nhaD		COG1055	Na(+)/H(+) antiporter NhaD
IOJCGEIL_01181	CDS	1725	dnaG	2.7.7.-	COG0358	DNA primase
IOJCGEIL_01182	CDS	459	yqeY		COG1610	putative protein YqeY
IOJCGEIL_01183	CDS	228	rpsU		COG0828	30S ribosomal protein S21
IOJCGEIL_01184	CDS	1698	mopR			Phenol regulator MopR
IOJCGEIL_01185	CDS	798	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
IOJCGEIL_01186	CDS	1794	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
IOJCGEIL_01187	CDS	381				hypothetical protein
IOJCGEIL_01188	CDS	396				hypothetical protein
IOJCGEIL_01189	CDS	162				hypothetical protein
IOJCGEIL_01190	CDS	873	ygfZ		COG0354	tRNA-modifying protein YgfZ
IOJCGEIL_01191	CDS	588	ypmQ		COG1999	SCO1 protein 
IOJCGEIL_01192	CDS	831			COG3336	putative protein
IOJCGEIL_01193	CDS	1506	lysS	6.1.1.6	COG1190	Lysine--tRNA ligase
IOJCGEIL_01194	CDS	933	prfB		COG1186	Peptide chain release factor RF2
IOJCGEIL_01195	CDS	372	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
IOJCGEIL_01196	CDS	756				hypothetical protein
IOJCGEIL_01197	CDS	933	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IOJCGEIL_01198	CDS	1599	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
IOJCGEIL_01199	CDS	495	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
IOJCGEIL_01200	CDS	1584	aceB	2.3.3.9	COG2225	Malate synthase A
IOJCGEIL_01201	CDS	1176				hypothetical protein
IOJCGEIL_01202	CDS	864	panS_3		COG0385	Pantothenate precursors transporter PanS
IOJCGEIL_01203	CDS	1083			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
IOJCGEIL_01204	CDS	498				hypothetical protein
IOJCGEIL_01205	CDS	1041	tas		COG0667	Protein tas
IOJCGEIL_01206	CDS	609	leuE		COG1280	Leucine efflux protein
IOJCGEIL_01207	CDS	939				hypothetical protein
IOJCGEIL_01208	CDS	2166	uvrD	3.6.4.12	COG0210	DNA helicase II
IOJCGEIL_01209	CDS	651				hypothetical protein
IOJCGEIL_01210	CDS	468				hypothetical protein
IOJCGEIL_01211	CDS	813				hypothetical protein
IOJCGEIL_01212	CDS	246				hypothetical protein
IOJCGEIL_01213	CDS	669	lipB	2.3.1.181	COG0321	Octanoyltransferase
IOJCGEIL_01214	CDS	975	lipA	2.8.1.8	COG0320	Lipoyl synthase
IOJCGEIL_01215	CDS	669	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
IOJCGEIL_01216	CDS	1023	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
IOJCGEIL_01217	CDS	450	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
IOJCGEIL_01218	CDS	894	argB	2.7.2.8	COG0548	Acetylglutamate kinase
IOJCGEIL_01219	CDS	1482	uvrC		COG0322	UvrABC system protein C
IOJCGEIL_01220	CDS	555	pgsA_2	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
IOJCGEIL_01221	CDS	813	scpA		COG1354	Segregation and condensation protein A
IOJCGEIL_01222	CDS	636	scpB		COG1386	Segregation and condensation protein B 
IOJCGEIL_01223	CDS	801	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
IOJCGEIL_01224	CDS	501				hypothetical protein
IOJCGEIL_01225	CDS	576	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
IOJCGEIL_01226	CDS	594				hypothetical protein
IOJCGEIL_01227	CDS	648	gacA			Response regulator GacA
IOJCGEIL_01228	CDS	843		4.3.2.3		Ureidoglycolate lyase
IOJCGEIL_01229	CDS	771	djlA		COG1076	Co-chaperone protein DjlA
IOJCGEIL_01230	CDS	927	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
IOJCGEIL_01231	CDS	1185	amtB_2			Ammonia channel
IOJCGEIL_01232	CDS	672	yccA		COG0670	Modulator of FtsH protease YccA
IOJCGEIL_01233	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
IOJCGEIL_01234	CDS	237				hypothetical protein
IOJCGEIL_01235	CDS	375	crcB		COG0239	Putative fluoride ion transporter CrcB
IOJCGEIL_01236	CDS	225	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
IOJCGEIL_01237	CDS	1257	rho	3.6.4.-	COG1158	Transcription termination factor Rho
IOJCGEIL_01238	CDS	876	purD_2	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
IOJCGEIL_01239	CDS	1080	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
IOJCGEIL_01240	CDS	1086	pheA			Bifunctional chorismate mutase/prephenate dehydratase
IOJCGEIL_01241	CDS	1125	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
IOJCGEIL_01242	CDS	870	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
IOJCGEIL_01243	CDS	1293	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
IOJCGEIL_01244	CDS	684	cmk	2.7.4.25	COG0283	Cytidylate kinase
IOJCGEIL_01245	CDS	912				hypothetical protein
IOJCGEIL_01246	CDS	414				hypothetical protein
IOJCGEIL_01247	CDS	915	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
IOJCGEIL_01248	CDS	1164	ftsZ		COG0206	Cell division protein FtsZ
IOJCGEIL_01249	CDS	1173	ftsA		COG0849	Cell division protein FtsA
IOJCGEIL_01250	CDS	966	ctaA_3	1.3.-.-		Heme A synthase
IOJCGEIL_01251	CDS	582				hypothetical protein
IOJCGEIL_01252	CDS	714				hypothetical protein
IOJCGEIL_01253	CDS	264				hypothetical protein
IOJCGEIL_01254	CDS	870	ctaE_3	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
IOJCGEIL_01255	CDS	1581	ctaD_3	1.9.3.1		Cytochrome c oxidase subunit 1
IOJCGEIL_01256	CDS	1131				hypothetical protein
IOJCGEIL_01257	CDS	327	trxA		COG0526	Thioredoxin 1
IOJCGEIL_01258	CDS	1263	rhlB	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlB
IOJCGEIL_01259	CDS	471	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
IOJCGEIL_01260	CDS	507	bphA2_3	1.14.12.18		Biphenyl 2,3-dioxygenase subunit beta
IOJCGEIL_01261	CDS	1305	hcaE_3	1.14.12.19	COG4638	3-phenylpropionate/cinnamic acid dioxygenase subunit alpha
IOJCGEIL_01262	CDS	621				hypothetical protein
