locus_tag	ftype	length_bp	gene	EC_number	COG	product
JGMADFKC_01129	CDS	1230	bioF_1	2.3.1.47		8-amino-7-oxononanoate synthase
JGMADFKC_01130	CDS	1200	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
JGMADFKC_01131	CDS	1095	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
JGMADFKC_01132	CDS	1152	acdA_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
JGMADFKC_01133	CDS	1008				hypothetical protein
JGMADFKC_01134	CDS	387				hypothetical protein
JGMADFKC_01135	CDS	429				hypothetical protein
JGMADFKC_01136	CDS	156				hypothetical protein
JGMADFKC_01137	CDS	948				hypothetical protein
JGMADFKC_01138	CDS	879				hypothetical protein
JGMADFKC_01139	CDS	636				hypothetical protein
JGMADFKC_01140	CDS	1539	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
JGMADFKC_01141	tRNA	76				tRNA-Phe(gaa)
JGMADFKC_01142	CDS	1524	metH	2.1.1.13	COG0646	Methionine synthase
JGMADFKC_01143	CDS	453	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
JGMADFKC_01144	CDS	1386	mgtE		COG2239	Magnesium transporter MgtE
JGMADFKC_01145	CDS	399				hypothetical protein
JGMADFKC_01146	CDS	693				hypothetical protein
JGMADFKC_01147	CDS	696				hypothetical protein
JGMADFKC_01148	CDS	540	carD		COG1329	RNA polymerase-binding transcription factor CarD
JGMADFKC_01149	CDS	339	fdxA		COG1146	Ferredoxin-2
JGMADFKC_01150	CDS	285	hslR		COG1188	Heat shock protein 15
JGMADFKC_01151	CDS	2574				hypothetical protein
JGMADFKC_01152	CDS	1500	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
JGMADFKC_01153	CDS	1533				hypothetical protein
JGMADFKC_01154	CDS	1671				hypothetical protein
JGMADFKC_01155	CDS	675				hypothetical protein
JGMADFKC_01156	CDS	186				hypothetical protein
JGMADFKC_01157	CDS	2175			COG1629	putative TonB-dependent receptor
JGMADFKC_01158	CDS	1212				hypothetical protein
JGMADFKC_01159	CDS	360				hypothetical protein
JGMADFKC_01160	CDS	909	rhaR_3			HTH-type transcriptional activator RhaR
JGMADFKC_01161	CDS	957				hypothetical protein
JGMADFKC_01162	CDS	846				hypothetical protein
JGMADFKC_01163	CDS	1506	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
JGMADFKC_01164	CDS	219				hypothetical protein
JGMADFKC_01165	CDS	1008	hemH	4.99.1.1	COG0276	Ferrochelatase
JGMADFKC_01166	CDS	2220	iorB_1	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
JGMADFKC_01167	CDS	1707		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
JGMADFKC_01168	CDS	915	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
JGMADFKC_01169	CDS	1026				hypothetical protein
JGMADFKC_01170	CDS	504		2.3.1.-	COG0454	putative N-acetyltransferase
JGMADFKC_01171	CDS	759	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
JGMADFKC_01172	CDS	930	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
JGMADFKC_01173	CDS	1653	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
JGMADFKC_01174	CDS	1284	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
JGMADFKC_01175	CDS	726	anr			Transcriptional activator protein Anr
JGMADFKC_01176	CDS	588	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
JGMADFKC_01177	CDS	357				hypothetical protein
JGMADFKC_01178	CDS	282				hypothetical protein
JGMADFKC_01179	CDS	1011	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
JGMADFKC_01180	CDS	492	mgl	4.4.1.11	COG0626	L-methionine gamma-lyase
JGMADFKC_01181	CDS	573	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
JGMADFKC_01182	CDS	2652				hypothetical protein
JGMADFKC_01183	CDS	846				hypothetical protein
JGMADFKC_01184	CDS	486				hypothetical protein
JGMADFKC_01185	CDS	474				hypothetical protein
JGMADFKC_01186	CDS	489				hypothetical protein
JGMADFKC_01187	CDS	510				hypothetical protein
JGMADFKC_01188	CDS	1338	por	1.1.1.-	COG0246	Polyol:NADP oxidoreductase
JGMADFKC_01189	CDS	1413	uxaC	5.3.1.12	COG1904	Uronate isomerase
JGMADFKC_01190	CDS	948	kdgK	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
JGMADFKC_01191	CDS	1260	exuT_3			Hexuronate transporter
JGMADFKC_01192	CDS	2400				hypothetical protein
JGMADFKC_01193	CDS	780	nanR			HTH-type transcriptional repressor NanR
JGMADFKC_01194	CDS	2286	btuB_5			Vitamin B12 transporter BtuB
JGMADFKC_01195	CDS	1320				hypothetical protein
JGMADFKC_01196	CDS	1179	uxuA	4.2.1.8	COG1312	Mannonate dehydratase
JGMADFKC_01197	CDS	1872	uidA	3.2.1.31	COG3250	Beta-glucuronidase
JGMADFKC_01198	CDS	396	cpdR			Response regulator receiver protein CpdR
JGMADFKC_01199	CDS	849				hypothetical protein
JGMADFKC_01200	CDS	465				hypothetical protein
JGMADFKC_01201	CDS	666				hypothetical protein
JGMADFKC_01202	CDS	924				hypothetical protein
JGMADFKC_01203	CDS	1425				hypothetical protein
JGMADFKC_01204	CDS	1419				hypothetical protein
JGMADFKC_01205	CDS	1080	yehL		COG0714	putative protein YehL
JGMADFKC_01206	CDS	2229				hypothetical protein
JGMADFKC_01207	CDS	1170				hypothetical protein
JGMADFKC_01208	CDS	261				hypothetical protein
JGMADFKC_01209	CDS	360				hypothetical protein
JGMADFKC_01210	CDS	1233				hypothetical protein
JGMADFKC_01211	CDS	1497	hudA	4.1.1.-	COG0043	UbiD-like decarboxylase
JGMADFKC_01212	CDS	648	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
JGMADFKC_01213	CDS	723		1.-.-.-		putative oxidoreductase
JGMADFKC_01214	CDS	894	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
JGMADFKC_01215	CDS	1503	betB	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
JGMADFKC_01216	CDS	2976				hypothetical protein
JGMADFKC_01217	CDS	627	degU		COG2197	Transcriptional regulatory protein DegU
JGMADFKC_01218	CDS	1230	intS		COG0582	Prophage integrase IntS
JGMADFKC_01219	CDS	1200				hypothetical protein
JGMADFKC_01220	CDS	684				hypothetical protein
JGMADFKC_01221	CDS	1122				Blue-light-activated protein
JGMADFKC_01222	CDS	891	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
JGMADFKC_01223	CDS	1236	hemA_2	2.3.1.37	COG0156	5-aminolevulinate synthase
JGMADFKC_01224	CDS	1545				hypothetical protein
JGMADFKC_01225	CDS	444				hypothetical protein
JGMADFKC_01226	CDS	663				hypothetical protein
JGMADFKC_01227	CDS	642	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JGMADFKC_01228	CDS	1182				hypothetical protein
JGMADFKC_01229	CDS	1311	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
JGMADFKC_01230	CDS	432				hypothetical protein
JGMADFKC_01231	CDS	1131	dap_1	3.4.11.19		D-aminopeptidase
JGMADFKC_01232	CDS	978	fumA	4.2.1.2	COG1838	Fumarate hydratase class I, aerobic
JGMADFKC_01233	CDS	1443				hypothetical protein
JGMADFKC_01234	CDS	432				hypothetical protein
JGMADFKC_01235	CDS	891				hypothetical protein
JGMADFKC_01236	CDS	474	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
JGMADFKC_01237	CDS	597				hypothetical protein
JGMADFKC_01238	CDS	672	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
JGMADFKC_01239	CDS	1251	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
JGMADFKC_01240	CDS	453	ibpA		COG0071	Small heat shock protein IbpA
JGMADFKC_01241	CDS	369			COG2852	putative protein
JGMADFKC_01242	CDS	1218	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
JGMADFKC_01243	CDS	456	yqeY		COG1610	putative protein YqeY
JGMADFKC_01244	CDS	1812	dnaG_1	2.7.7.-	COG0358	DNA primase
JGMADFKC_01245	CDS	1650				hypothetical protein
JGMADFKC_01246	CDS	1467				hypothetical protein
JGMADFKC_01247	CDS	1623	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
JGMADFKC_01248	CDS	471	nadA	2.5.1.72	COG0379	Quinolinate synthase A
JGMADFKC_01249	CDS	1782				hypothetical protein
JGMADFKC_01250	CDS	417				hypothetical protein
JGMADFKC_01251	CDS	729	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
JGMADFKC_01252	CDS	1002	auaH_2	1.1.1.394		Aurachin B dehydrogenase
JGMADFKC_01253	CDS	1137				hypothetical protein
JGMADFKC_01254	CDS	846	hpnC	4.2.3.156	COG1562	Hydroxysqualene synthase
JGMADFKC_01255	CDS	840	hpnD	2.5.1.103	COG1562	Presqualene diphosphate synthase
JGMADFKC_01256	CDS	1254	hpnE	1.17.8.1	COG2907	Hydroxysqualene dehydroxylase
JGMADFKC_01257	CDS	255				hypothetical protein
JGMADFKC_01258	CDS	522				hypothetical protein
JGMADFKC_01259	CDS	93				hypothetical protein
JGMADFKC_01260	CDS	1047	recF		COG1195	DNA replication and repair protein RecF
JGMADFKC_01261	CDS	567				hypothetical protein
JGMADFKC_01262	CDS	198				hypothetical protein
JGMADFKC_01263	CDS	441				hypothetical protein
JGMADFKC_01264	CDS	630	gpmB	5.4.2.-		phosphoglycerate mutase GpmB
JGMADFKC_01265	CDS	672				hypothetical protein
JGMADFKC_01266	CDS	1113	dnaN			Beta sliding clamp
JGMADFKC_01267	CDS	660				hypothetical protein
JGMADFKC_01268	CDS	210				hypothetical protein
JGMADFKC_01269	CDS	747				hypothetical protein
JGMADFKC_01270	CDS	522				hypothetical protein
JGMADFKC_01271	CDS	1269	rlmN_1	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
JGMADFKC_01272	CDS	900				hypothetical protein
JGMADFKC_01273	CDS	897				hypothetical protein
JGMADFKC_01274	CDS	561				hypothetical protein
JGMADFKC_01275	CDS	1941		3.2.1.23		Beta-galactosidase
JGMADFKC_01276	CDS	1011		1.1.1.29		Glycerate dehydrogenase
JGMADFKC_01277	CDS	477				hypothetical protein
JGMADFKC_01278	CDS	678	copR			Transcriptional activator protein CopR
JGMADFKC_01279	CDS	1401	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
JGMADFKC_01280	CDS	411				hypothetical protein
JGMADFKC_01281	CDS	282				hypothetical protein
JGMADFKC_01282	CDS	1356	ywaD	3.4.11.6	COG2234	Aminopeptidase YwaD
JGMADFKC_01283	CDS	432				hypothetical protein
JGMADFKC_01284	CDS	234				hypothetical protein
JGMADFKC_01285	CDS	1680	ettA		COG0488	Energy-dependent translational throttle protein EttA
JGMADFKC_01286	CDS	372				hypothetical protein
JGMADFKC_01287	CDS	573				hypothetical protein
JGMADFKC_01288	CDS	300	acyP	3.6.1.7	COG1254	Acylphosphatase
JGMADFKC_01289	CDS	483	greB		COG0782	Transcription elongation factor GreB
JGMADFKC_01290	CDS	1983	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
JGMADFKC_01291	CDS	885	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
JGMADFKC_01292	CDS	798				hypothetical protein
JGMADFKC_01293	CDS	1857				hypothetical protein
JGMADFKC_01294	CDS	2646	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
JGMADFKC_01295	CDS	3093	czcA_1			Cobalt-zinc-cadmium resistance protein CzcA
JGMADFKC_01296	CDS	1056	mdtA_1			Multidrug resistance protein MdtA
JGMADFKC_01297	CDS	645				hypothetical protein
JGMADFKC_01298	CDS	1452	cusC		COG1538	Cation efflux system protein CusC
JGMADFKC_01299	CDS	693				hypothetical protein
JGMADFKC_01300	CDS	882	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
JGMADFKC_01301	CDS	606				hypothetical protein
JGMADFKC_01302	CDS	324				hypothetical protein
JGMADFKC_01303	CDS	804				hypothetical protein
JGMADFKC_01304	CDS	315				hypothetical protein
JGMADFKC_01305	CDS	486				hypothetical protein
JGMADFKC_01306	CDS	1104	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
JGMADFKC_01307	tRNA	75				tRNA-Gln(ttg)
JGMADFKC_01308	CDS	945		3.5.5.7	COG0388	Nitrilase
JGMADFKC_01309	CDS	903	era		COG1159	GTPase Era
JGMADFKC_01310	CDS	666	rnc	3.1.26.3	COG0571	Ribonuclease 3
JGMADFKC_01311	CDS	846	lepB_1	3.4.21.89	COG0681	Signal peptidase I
JGMADFKC_01312	CDS	1491	pgi	5.3.1.9		Glucose-6-phosphate isomerase
JGMADFKC_01313	CDS	648	aruC	2.6.1.11	COG4992	Succinylornithine transaminase/acetylornithine aminotransferase
JGMADFKC_01314	CDS	918	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
JGMADFKC_01315	CDS	915	hslO		COG1281	33 kDa chaperonin
JGMADFKC_01316	CDS	1407	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
JGMADFKC_01317	CDS	876	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
JGMADFKC_01318	CDS	399				hypothetical protein
JGMADFKC_01319	CDS	849				hypothetical protein
JGMADFKC_01320	CDS	507				hypothetical protein
JGMADFKC_01321	CDS	1995	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
JGMADFKC_01322	CDS	429	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
JGMADFKC_01323	CDS	732	gloB_1	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
JGMADFKC_01324	CDS	417				hypothetical protein
JGMADFKC_01325	CDS	396				hypothetical protein
JGMADFKC_01326	CDS	1134	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
JGMADFKC_01327	CDS	141	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
JGMADFKC_01328	CDS	756				hypothetical protein
JGMADFKC_01329	CDS	1755				hypothetical protein
JGMADFKC_01330	CDS	969	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
JGMADFKC_01331	CDS	864	yofA		COG0583	HTH-type transcriptional regulator YofA
JGMADFKC_01332	CDS	1383				hypothetical protein
JGMADFKC_01333	CDS	2520				hypothetical protein
JGMADFKC_01334	CDS	327				hypothetical protein
JGMADFKC_01335	CDS	792				hypothetical protein
JGMADFKC_01336	CDS	831				putative protein
JGMADFKC_01337	CDS	345				hypothetical protein
JGMADFKC_01338	CDS	1545				hypothetical protein
JGMADFKC_01339	CDS	228				hypothetical protein
JGMADFKC_01340	CDS	381				hypothetical protein
JGMADFKC_01341	CDS	273	icl	4.1.3.1	COG2224	Isocitrate lyase
JGMADFKC_01342	CDS	1083				hypothetical protein
JGMADFKC_01343	CDS	1155	yghO			Protein YghO
JGMADFKC_01344	CDS	255				hypothetical protein
JGMADFKC_01345	CDS	243				hypothetical protein
JGMADFKC_01346	CDS	234				hypothetical protein
JGMADFKC_01347	CDS	774	xthA_2	3.1.11.2	COG0708	Exodeoxyribonuclease III
JGMADFKC_01348	CDS	327	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
JGMADFKC_01349	CDS	1179				hypothetical protein
JGMADFKC_01350	CDS	468	bcp_1	1.11.1.15	COG1225	Peroxiredoxin Bcp
JGMADFKC_01351	CDS	2694	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
JGMADFKC_01352	CDS	183				hypothetical protein
JGMADFKC_01353	CDS	690				hypothetical protein
JGMADFKC_01354	CDS	372	phyR			Phyllosphere-induced regulator PhyR
JGMADFKC_01355	CDS	465	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
JGMADFKC_01356	CDS	567	sigK		COG1595	ECF RNA polymerase sigma factor SigK
JGMADFKC_01357	CDS	717				hypothetical protein
JGMADFKC_01358	CDS	1155	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
JGMADFKC_01359	CDS	1221	ftsW	2.4.1.129		putative peptidoglycan glycosyltransferase FtsW
JGMADFKC_01360	CDS	1326	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
JGMADFKC_01361	CDS	1071	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
JGMADFKC_01362	CDS	1377	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
JGMADFKC_01363	CDS	1416	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
JGMADFKC_01364	tRNA	91				tRNA-His(gtg)
JGMADFKC_01365	CDS	927	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
JGMADFKC_01366	CDS	504	mraZ			Transcriptional regulator MraZ
JGMADFKC_01367	CDS	297				hypothetical protein
JGMADFKC_01368	CDS	993	cysK_1	2.5.1.47		Cysteine synthase
JGMADFKC_01369	CDS	267				hypothetical protein
JGMADFKC_01370	CDS	390		3.1.-.-	COG3742	Ribonuclease VapC42
JGMADFKC_01371	CDS	1317	dinB	2.7.7.7	COG0389	DNA polymerase IV
JGMADFKC_01372	CDS	417				hypothetical protein
JGMADFKC_01373	CDS	1581				hypothetical protein
JGMADFKC_01374	CDS	198				hypothetical protein
JGMADFKC_01375	CDS	900				hypothetical protein
JGMADFKC_01376	CDS	1260	entS_1			Enterobactin exporter EntS
JGMADFKC_01377	CDS	690	kdpE		COG0745	KDP operon transcriptional regulatory protein KdpE
JGMADFKC_01378	CDS	573	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
JGMADFKC_01379	CDS	813				hypothetical protein
JGMADFKC_01380	CDS	2019	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
JGMADFKC_01381	CDS	1704	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
JGMADFKC_01382	CDS	90				hypothetical protein
JGMADFKC_01383	CDS	2586	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
JGMADFKC_01384	CDS	1557	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
JGMADFKC_01385	CDS	2391				hypothetical protein
JGMADFKC_01386	CDS	2148	f1pep1	3.4.21.26		Prolyl endopeptidase
JGMADFKC_01387	CDS	426	rplQ		COG0203	50S ribosomal protein L17
JGMADFKC_01388	CDS	1065	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
JGMADFKC_01389	CDS	246	rpsK		COG0100	30S ribosomal protein S11
JGMADFKC_01390	CDS	522	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
JGMADFKC_01391	CDS	1119				hypothetical protein
JGMADFKC_01392	CDS	576				hypothetical protein
JGMADFKC_01393	CDS	126	rpmJ		COG0257	50S ribosomal protein L36
JGMADFKC_01394	CDS	636				hypothetical protein
JGMADFKC_01395	CDS	318				hypothetical protein
JGMADFKC_01396	CDS	147				hypothetical protein
JGMADFKC_01397	CDS	213				hypothetical protein
JGMADFKC_01398	CDS	1458	ttuE_1	2.7.1.40		Pyruvate kinase
JGMADFKC_01399	CDS	297				hypothetical protein
JGMADFKC_01400	CDS	1335			COG1228	putative protein
JGMADFKC_01401	CDS	240				hypothetical protein
JGMADFKC_01402	CDS	678				hypothetical protein
JGMADFKC_01403	CDS	1041	pyrC_2	3.5.2.3	COG0418	Dihydroorotase
JGMADFKC_01404	CDS	726	ygfZ			tRNA-modifying protein YgfZ
JGMADFKC_01405	CDS	1428	ttgC_2			Toluene efflux pump outer membrane protein TtgC
JGMADFKC_01406	CDS	3171	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
JGMADFKC_01407	CDS	1233	czcB			Cobalt-zinc-cadmium resistance protein CzcB
JGMADFKC_01408	CDS	411				hypothetical protein
JGMADFKC_01409	CDS	456				hypothetical protein
JGMADFKC_01410	tRNA	86				tRNA-Tyr(gta)
JGMADFKC_01411	CDS	1611				hypothetical protein
JGMADFKC_01412	CDS	738	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
JGMADFKC_01413	CDS	318	ddmB			Dicamba O-demethylase, ferredoxin component
JGMADFKC_01414	CDS	621	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase 2
JGMADFKC_01415	CDS	411				hypothetical protein
JGMADFKC_01416	CDS	864	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
JGMADFKC_01417	CDS	1185	appA			Periplasmic AppA protein
JGMADFKC_01418	CDS	798	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
JGMADFKC_01419	CDS	273	ptsH		COG1925	Phosphocarrier protein HPr
JGMADFKC_01420	CDS	408	manX	2.7.1.191	COG2893	PTS system mannose-specific EIIAB component
JGMADFKC_01421	CDS	933			COG1660	Nucleotide-binding protein
JGMADFKC_01422	CDS	426	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
JGMADFKC_01423	CDS	1440	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
JGMADFKC_01424	CDS	711	creB		COG0745	Transcriptional regulatory protein CreB
JGMADFKC_01425	tRNA	77				tRNA-Pro(tgg)
JGMADFKC_01426	CDS	720				hypothetical protein
JGMADFKC_01427	CDS	1371	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
JGMADFKC_01428	CDS	438				hypothetical protein
JGMADFKC_01429	CDS	1035	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
JGMADFKC_01430	CDS	1869	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
JGMADFKC_01431	CDS	918				hypothetical protein
JGMADFKC_01432	CDS	963	aes	3.1.1.-		Acetyl esterase
JGMADFKC_01433	CDS	480	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
JGMADFKC_01434	CDS	465				hypothetical protein
JGMADFKC_01435	CDS	1197	cpg2_1	3.4.17.11		Carboxypeptidase G2
JGMADFKC_01436	CDS	1017	astA	2.3.1.109	COG3138	Arginine N-succinyltransferase
JGMADFKC_01437	CDS	1266	astB	3.5.3.23	COG3724	N-succinylarginine dihydrolase
JGMADFKC_01438	CDS	222				hypothetical protein
JGMADFKC_01439	CDS	750	cysQ_2	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
JGMADFKC_01440	CDS	1011	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
JGMADFKC_01441	CDS	1119				hypothetical protein
JGMADFKC_01442	CDS	294	def	3.5.1.88	COG0242	Peptide deformylase
JGMADFKC_01443	CDS	822	tsaC1_1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
JGMADFKC_01444	CDS	1440	yicJ		COG2211	Inner membrane symporter YicJ
JGMADFKC_01445	CDS	528				hypothetical protein
JGMADFKC_01446	CDS	492	msrB_2	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
JGMADFKC_01447	CDS	648				hypothetical protein
JGMADFKC_01448	CDS	1152	hemW		COG0635	Heme chaperone HemW
JGMADFKC_01449	CDS	2622	btuB_6			Vitamin B12 transporter BtuB
JGMADFKC_01450	CDS	1500				hypothetical protein
JGMADFKC_01451	CDS	1641	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
JGMADFKC_01452	CDS	786	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
JGMADFKC_01453	CDS	441				hypothetical protein
JGMADFKC_01454	CDS	510				hypothetical protein
JGMADFKC_01455	CDS	783		1.-.-.-		putative oxidoreductase
JGMADFKC_01456	CDS	1173	fadA5	2.3.1.16		Steroid 3-ketoacyl-CoA thiolase
JGMADFKC_01457	CDS	666	nbzA	1.7.1.16		Nitrobenzene nitroreductase
JGMADFKC_01458	CDS	1245	linC	1.14.14.84		Linalool 8-monooxygenase
JGMADFKC_01459	CDS	1257				hypothetical protein
JGMADFKC_01460	CDS	918	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
JGMADFKC_01461	CDS	1056	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
JGMADFKC_01462	CDS	471				hypothetical protein
JGMADFKC_01463	CDS	468				hypothetical protein
JGMADFKC_01464	CDS	447	nusB		COG0781	Transcription antitermination protein NusB
JGMADFKC_01465	CDS	903	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
JGMADFKC_01466	CDS	2157	hppA	7.1.3.1	COG3808	K(+)-insensitive pyrophosphate-energized proton pump
JGMADFKC_01467	CDS	1986				hypothetical protein
JGMADFKC_01468	CDS	1347				hypothetical protein
JGMADFKC_01469	CDS	813				hypothetical protein
JGMADFKC_01470	CDS	219	infA			Translation initiation factor IF-1
JGMADFKC_01471	CDS	570	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
JGMADFKC_01472	CDS	1017				hypothetical protein
JGMADFKC_01473	CDS	183	yacG			DNA gyrase inhibitor YacG
JGMADFKC_01474	CDS	1011	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
JGMADFKC_01475	CDS	426			COG1959	Putative HTH-type transcriptional regulator
JGMADFKC_01476	CDS	1464	sufB		COG0719	FeS cluster assembly protein SufB
JGMADFKC_01477	CDS	189				hypothetical protein
JGMADFKC_01478	CDS	744	sufC		COG0396	putative ATP-dependent transporter SufC
JGMADFKC_01479	CDS	744				hypothetical protein
JGMADFKC_01480	CDS	1236	sufS	2.8.1.7	COG0520	Cysteine desulfurase
JGMADFKC_01481	CDS	450				hypothetical protein
JGMADFKC_01482	CDS	351	iscA		COG0316	Iron-binding protein IscA
JGMADFKC_01483	CDS	420				hypothetical protein
JGMADFKC_01484	CDS	459	rclC		COG3059	Inner membrane protein RclC
JGMADFKC_01485	CDS	1071	hcf136			Ycf48-like protein
JGMADFKC_01486	CDS	1221				hypothetical protein
JGMADFKC_01487	CDS	627	yfcG_2	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
JGMADFKC_01488	CDS	2076	hmp	1.14.12.17		Flavohemoprotein
JGMADFKC_01489	CDS	831	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JGMADFKC_01490	CDS	1140				hypothetical protein
JGMADFKC_01491	CDS	558				hypothetical protein
JGMADFKC_01492	CDS	249				hypothetical protein
JGMADFKC_01493	CDS	831	ccmC		COG0755	Heme exporter protein C
JGMADFKC_01494	CDS	114				hypothetical protein
JGMADFKC_01495	CDS	435	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
JGMADFKC_01496	CDS	1917	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
JGMADFKC_01497	CDS	528	dsbE		COG0526	Thiol:disulfide interchange protein DsbE
JGMADFKC_01498	CDS	402				hypothetical protein
