locus_tag	ftype	length_bp	gene	EC_number	COG	product
BOLDMHHG_01151	CDS	900	bcrA_2			Bacitracin transport ATP-binding protein BcrA
BOLDMHHG_01152	CDS	480				hypothetical protein
BOLDMHHG_01153	CDS	420		3.1.2.-	COG2050	Putative esterase
BOLDMHHG_01154	CDS	1065	entC	5.4.4.2	COG1169	Isochorismate synthase EntC
BOLDMHHG_01155	CDS	375				hypothetical protein
BOLDMHHG_01156	CDS	1755	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
BOLDMHHG_01157	CDS	1101	ldh	1.4.1.9	COG0334	Leucine dehydrogenase
BOLDMHHG_01158	CDS	939	nusB			Transcription antitermination protein NusB
BOLDMHHG_01159	CDS	492				hypothetical protein
BOLDMHHG_01160	CDS	312				hypothetical protein
BOLDMHHG_01161	CDS	963				hypothetical protein
BOLDMHHG_01162	CDS	597	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
BOLDMHHG_01163	CDS	1563	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
BOLDMHHG_01164	CDS	696	mprA		COG0745	Response regulator MprA
BOLDMHHG_01165	CDS	621	yciO		COG0009	putative protein YciO
BOLDMHHG_01166	CDS	999				hypothetical protein
BOLDMHHG_01167	CDS	444				hypothetical protein
BOLDMHHG_01168	CDS	1005	yqeN		COG1466	putative protein YqeN
BOLDMHHG_01169	CDS	141				hypothetical protein
BOLDMHHG_01170	CDS	1047				hypothetical protein
BOLDMHHG_01171	CDS	801	fecE		COG1120	Fe(3+) dicitrate transport ATP-binding protein FecE
BOLDMHHG_01172	CDS	1032	hmuU		COG0609	Hemin transport system permease protein HmuU
BOLDMHHG_01173	CDS	579		3.6.1.66		dITP/XTP pyrophosphatase
BOLDMHHG_01174	CDS	474	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
BOLDMHHG_01175	CDS	861	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
BOLDMHHG_01176	CDS	573				hypothetical protein
BOLDMHHG_01177	CDS	936				hypothetical protein
BOLDMHHG_01178	CDS	1365	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
BOLDMHHG_01179	CDS	714	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
BOLDMHHG_01180	CDS	210				hypothetical protein
BOLDMHHG_01181	CDS	1629	atsA_1	3.1.6.1	COG3119	Arylsulfatase
BOLDMHHG_01182	CDS	3342	secA		COG0653	Protein translocase subunit SecA
BOLDMHHG_01183	CDS	222				hypothetical protein
BOLDMHHG_01184	CDS	576	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
BOLDMHHG_01185	CDS	480	guaD	3.5.4.3	COG0590	Guanine deaminase
BOLDMHHG_01186	CDS	1398	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
BOLDMHHG_01187	CDS	174				hypothetical protein
BOLDMHHG_01188	CDS	2418				hypothetical protein
BOLDMHHG_01189	CDS	342	yfgD		COG1393	putative protein YfgD
BOLDMHHG_01190	CDS	1107	prfB		COG1186	Peptide chain release factor RF2
BOLDMHHG_01191	CDS	2394				hypothetical protein
BOLDMHHG_01192	CDS	1020	ltaA	4.1.2.49		L-allo-threonine aldolase
BOLDMHHG_01193	CDS	642				hypothetical protein
BOLDMHHG_01194	CDS	495	sigH		COG1595	ECF RNA polymerase sigma factor SigH
BOLDMHHG_01195	CDS	543	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
BOLDMHHG_01196	CDS	429				hypothetical protein
BOLDMHHG_01197	CDS	1365				hypothetical protein
BOLDMHHG_01198	CDS	351				hypothetical protein
BOLDMHHG_01199	CDS	315				hypothetical protein
BOLDMHHG_01200	CDS	333				hypothetical protein
BOLDMHHG_01201	CDS	318				hypothetical protein
BOLDMHHG_01202	CDS	312				hypothetical protein
BOLDMHHG_01203	CDS	756	lytR_1		COG3279	Sensory transduction protein LytR
BOLDMHHG_01204	CDS	162				hypothetical protein
BOLDMHHG_01205	CDS	2457				hypothetical protein
BOLDMHHG_01206	CDS	252				hypothetical protein
BOLDMHHG_01207	CDS	366	yjbR		COG2315	putative protein YjbR
BOLDMHHG_01208	CDS	840	rhaR_1			HTH-type transcriptional activator RhaR
BOLDMHHG_01209	CDS	957	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
BOLDMHHG_01210	CDS	1584		1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 2
BOLDMHHG_01211	CDS	2190	argD_3	2.6.1.17		Acetylornithine/succinyldiaminopimelate aminotransferase
BOLDMHHG_01212	CDS	3282	tolB			Tol-Pal system protein TolB
BOLDMHHG_01213	CDS	420				hypothetical protein
BOLDMHHG_01214	CDS	1671				hypothetical protein
BOLDMHHG_01215	CDS	891				hypothetical protein
BOLDMHHG_01216	CDS	1656				hypothetical protein
BOLDMHHG_01217	CDS	717				hypothetical protein
BOLDMHHG_01218	CDS	753		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
BOLDMHHG_01219	CDS	2622				hypothetical protein
BOLDMHHG_01220	CDS	381				hypothetical protein
BOLDMHHG_01221	CDS	2856				hypothetical protein
BOLDMHHG_01222	CDS	1281	rhlE_4	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
BOLDMHHG_01223	CDS	1293	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
BOLDMHHG_01224	CDS	1281	brnQ		COG1114	Branched-chain amino acid transport system 2 carrier protein
BOLDMHHG_01225	CDS	225				hypothetical protein
BOLDMHHG_01226	CDS	786	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
BOLDMHHG_01227	CDS	1092				hypothetical protein
BOLDMHHG_01228	CDS	1050	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
BOLDMHHG_01229	CDS	201				hypothetical protein
BOLDMHHG_01230	CDS	1440				hypothetical protein
BOLDMHHG_01231	CDS	1323				hypothetical protein
BOLDMHHG_01232	CDS	741				hypothetical protein
BOLDMHHG_01233	CDS	1074	ccp	1.11.1.5	COG1858	Cytochrome c551 peroxidase
BOLDMHHG_01234	CDS	375	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
BOLDMHHG_01235	tRNA	83				tRNA-Ser(tga)
BOLDMHHG_01236	CDS	750	yfcA		COG0730	putative membrane transporter protein YfcA
BOLDMHHG_01237	CDS	1065	aroC	4.2.3.5	COG0082	Chorismate synthase
BOLDMHHG_01238	CDS	1092				hypothetical protein
BOLDMHHG_01239	CDS	312				hypothetical protein
BOLDMHHG_01240	CDS	1212	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
BOLDMHHG_01241	CDS	171				hypothetical protein
BOLDMHHG_01242	CDS	165				hypothetical protein
BOLDMHHG_01243	CDS	696	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BOLDMHHG_01244	CDS	660				hypothetical protein
BOLDMHHG_01245	CDS	1314	ubiB	2.7.-.-		protein kinase UbiB
BOLDMHHG_01246	CDS	618				hypothetical protein
BOLDMHHG_01247	CDS	903	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
BOLDMHHG_01248	CDS	345				hypothetical protein
BOLDMHHG_01249	CDS	1026	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
BOLDMHHG_01250	CDS	1290	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
BOLDMHHG_01251	CDS	1002	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
BOLDMHHG_01252	CDS	1584	hemC	2.5.1.61		Porphobilinogen deaminase
BOLDMHHG_01253	CDS	1245	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
BOLDMHHG_01254	CDS	888	rhaR_2			HTH-type transcriptional activator RhaR
BOLDMHHG_01255	CDS	528	trmH_2	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
BOLDMHHG_01256	CDS	1029	hemH	4.99.1.1	COG0276	Ferrochelatase
BOLDMHHG_01257	CDS	564				hypothetical protein
BOLDMHHG_01258	CDS	1431	ade_3	3.5.4.2		Adenine deaminase
BOLDMHHG_01259	CDS	417				hypothetical protein
BOLDMHHG_01260	CDS	660	recR		COG0353	Recombination protein RecR
BOLDMHHG_01261	CDS	1434				hypothetical protein
BOLDMHHG_01262	tRNA	75				tRNA-Gln(ttg)
BOLDMHHG_01263	CDS	828				hypothetical protein
BOLDMHHG_01264	CDS	462	rimP			Ribosome maturation factor RimP
BOLDMHHG_01265	CDS	1257	nusA		COG0195	Transcription termination/antitermination protein NusA
BOLDMHHG_01266	CDS	2841	infB			Translation initiation factor IF-2
BOLDMHHG_01267	CDS	360				hypothetical protein
BOLDMHHG_01268	CDS	1281				hypothetical protein
BOLDMHHG_01269	CDS	3132				hypothetical protein
BOLDMHHG_01270	CDS	1398				hypothetical protein
BOLDMHHG_01271	CDS	525				hypothetical protein
BOLDMHHG_01272	CDS	555				hypothetical protein
BOLDMHHG_01273	CDS	1413				hypothetical protein
BOLDMHHG_01274	CDS	1026				hypothetical protein
BOLDMHHG_01275	CDS	1770	coxN	1.9.3.1	COG0843	Alternative cytochrome c oxidase subunit 1
BOLDMHHG_01276	CDS	1023	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
BOLDMHHG_01277	CDS	1728			COG0659	putative sulfate transporter
BOLDMHHG_01278	CDS	1413	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
BOLDMHHG_01279	CDS	393	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
BOLDMHHG_01280	CDS	2358				hypothetical protein
BOLDMHHG_01281	CDS	405	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
BOLDMHHG_01282	CDS	600				hypothetical protein
BOLDMHHG_01283	CDS	630	pnuC		COG3201	Nicotinamide riboside transporter PnuC
BOLDMHHG_01284	CDS	627				hypothetical protein
BOLDMHHG_01285	CDS	1317	ahcY	3.3.1.1		Adenosylhomocysteinase
BOLDMHHG_01286	CDS	729	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
BOLDMHHG_01287	CDS	507				hypothetical protein
BOLDMHHG_01288	CDS	1497				hypothetical protein
BOLDMHHG_01289	CDS	318	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
BOLDMHHG_01290	CDS	468				hypothetical protein
BOLDMHHG_01291	CDS	1119	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
BOLDMHHG_01292	CDS	1290	eno	4.2.1.11	COG0148	Enolase
BOLDMHHG_01293	CDS	1287	gltA2	2.3.3.16	COG0372	Citrate synthase 1
BOLDMHHG_01294	CDS	960	rocF	3.5.3.1	COG0010	Arginase
BOLDMHHG_01295	CDS	1125				hypothetical protein
BOLDMHHG_01296	CDS	939				hypothetical protein
BOLDMHHG_01297	CDS	684	prsW	3.4.-.-	COG2339	Protease PrsW
BOLDMHHG_01298	CDS	1641	cda	7.2.2.10		Calcium-transporting ATPase
BOLDMHHG_01299	CDS	741	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
BOLDMHHG_01300	CDS	768	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
BOLDMHHG_01301	CDS	1587	ramB		COG1396	HTH-type transcriptional regulator RamB
BOLDMHHG_01302	CDS	1629	accD5	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
BOLDMHHG_01303	CDS	717			COG0217	putative transcriptional regulatory protein
BOLDMHHG_01304	CDS	1629				hypothetical protein
BOLDMHHG_01305	CDS	1536	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
BOLDMHHG_01306	CDS	639	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
BOLDMHHG_01307	CDS	1584				hypothetical protein
BOLDMHHG_01308	CDS	1353	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
BOLDMHHG_01309	CDS	357	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
BOLDMHHG_01310	CDS	1125	tmk	2.7.4.9		Thymidylate kinase
BOLDMHHG_01311	CDS	336				hypothetical protein
BOLDMHHG_01312	CDS	960				hypothetical protein
BOLDMHHG_01313	CDS	789	nadE	6.3.1.5		NH(3)-dependent NAD(+) synthetase
BOLDMHHG_01314	CDS	1995	dnaG	2.7.7.-		DNA primase
BOLDMHHG_01315	CDS	1239	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
BOLDMHHG_01316	CDS	675	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
BOLDMHHG_01317	CDS	1323	tig	5.2.1.8		Trigger factor
BOLDMHHG_01318	CDS	351				hypothetical protein
BOLDMHHG_01319	CDS	762	ybfF	3.1.-.-	COG0596	Esterase YbfF
BOLDMHHG_01320	CDS	714	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
BOLDMHHG_01321	CDS	657				hypothetical protein
BOLDMHHG_01322	CDS	903	nadK	2.7.1.23	COG0061	NAD kinase
BOLDMHHG_01323	CDS	678				hypothetical protein
BOLDMHHG_01324	CDS	753	uppS	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
BOLDMHHG_01325	CDS	2574	bamA_2			Outer membrane protein assembly factor BamA
BOLDMHHG_01326	CDS	720				hypothetical protein
BOLDMHHG_01327	CDS	510				hypothetical protein
BOLDMHHG_01328	CDS	795	murI	5.1.1.3	COG0796	Glutamate racemase
BOLDMHHG_01329	CDS	963				hypothetical protein
BOLDMHHG_01330	CDS	930				hypothetical protein
BOLDMHHG_01331	CDS	633				hypothetical protein
BOLDMHHG_01332	CDS	693		2.4.-.-	COG0463	putative glycosyltransferase
BOLDMHHG_01333	CDS	1491				hypothetical protein
BOLDMHHG_01334	CDS	1380				hypothetical protein
BOLDMHHG_01335	CDS	1035	degA		COG1609	HTH-type transcriptional regulator DegA
BOLDMHHG_01336	CDS	957	nitA	3.5.5.7		Aliphatic nitrilase
BOLDMHHG_01337	CDS	351				hypothetical protein
BOLDMHHG_01338	CDS	795				hypothetical protein
BOLDMHHG_01339	CDS	1536				hypothetical protein
BOLDMHHG_01340	CDS	936	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
BOLDMHHG_01341	CDS	1050	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
BOLDMHHG_01342	CDS	1050	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
BOLDMHHG_01343	CDS	1194	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
BOLDMHHG_01344	CDS	3111				hypothetical protein
BOLDMHHG_01345	CDS	249				hypothetical protein
BOLDMHHG_01346	CDS	327	ypjD		COG1694	putative protein YpjD
BOLDMHHG_01347	CDS	642	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
BOLDMHHG_01348	CDS	1527	atsA_2	3.1.6.1	COG3119	Arylsulfatase
BOLDMHHG_01349	CDS	366				hypothetical protein
BOLDMHHG_01350	CDS	861				hypothetical protein
BOLDMHHG_01351	CDS	1149	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
BOLDMHHG_01352	CDS	393			COG0537	putative HIT-like protein
BOLDMHHG_01353	CDS	474	greA		COG0782	Transcription elongation factor GreA
BOLDMHHG_01354	CDS	426				hypothetical protein
BOLDMHHG_01355	CDS	1158	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
BOLDMHHG_01356	CDS	480	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
BOLDMHHG_01357	CDS	2019	prlC	3.4.24.70	COG0339	Oligopeptidase A
BOLDMHHG_01358	CDS	1236				hypothetical protein
BOLDMHHG_01359	CDS	1401		1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
BOLDMHHG_01360	CDS	552				hypothetical protein
BOLDMHHG_01361	CDS	780				hypothetical protein
BOLDMHHG_01362	tRNA	85				tRNA-Leu(taa)
BOLDMHHG_01363	tRNA	75				tRNA-Arg(tct)
BOLDMHHG_01364	CDS	1641	betA	1.1.99.1		Oxygen-dependent choline dehydrogenase
BOLDMHHG_01365	CDS	1440	betS			Glycine betaine/proline betaine transporter BetS
BOLDMHHG_01366	CDS	408				hypothetical protein
BOLDMHHG_01367	CDS	657				hypothetical protein
BOLDMHHG_01368	CDS	1824	nhaP2			K(+)/H(+) antiporter NhaP2
BOLDMHHG_01369	CDS	582				hypothetical protein
BOLDMHHG_01370	CDS	441				hypothetical protein
BOLDMHHG_01371	CDS	1395	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
BOLDMHHG_01372	CDS	252				hypothetical protein
BOLDMHHG_01373	CDS	414				hypothetical protein
BOLDMHHG_01374	CDS	165				hypothetical protein
BOLDMHHG_01375	CDS	558				hypothetical protein
BOLDMHHG_01376	CDS	186				hypothetical protein
BOLDMHHG_01377	CDS	138				hypothetical protein
BOLDMHHG_01378	CDS	144				hypothetical protein
BOLDMHHG_01379	CDS	666				hypothetical protein
BOLDMHHG_01380	CDS	234				hypothetical protein
BOLDMHHG_01381	CDS	396				hypothetical protein
BOLDMHHG_01382	CDS	1278				hypothetical protein
BOLDMHHG_01383	CDS	612				hypothetical protein
BOLDMHHG_01384	CDS	180				hypothetical protein
BOLDMHHG_01385	CDS	603				hypothetical protein
BOLDMHHG_01386	CDS	819	kdsA_2	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
BOLDMHHG_01387	CDS	1020				hypothetical protein
BOLDMHHG_01388	CDS	1356	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
BOLDMHHG_01389	CDS	159				hypothetical protein
BOLDMHHG_01390	CDS	2286				hypothetical protein
BOLDMHHG_01391	CDS	1500	trkH		COG0168	Trk system potassium uptake protein TrkH
BOLDMHHG_01392	CDS	1350	trkA		COG0569	Trk system potassium uptake protein TrkA
BOLDMHHG_01393	CDS	687				hypothetical protein
BOLDMHHG_01394	CDS	660	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
BOLDMHHG_01395	CDS	1113	nedA	3.2.1.18		Sialidase
BOLDMHHG_01396	CDS	771				hypothetical protein
BOLDMHHG_01397	CDS	1959				hypothetical protein
BOLDMHHG_01398	CDS	1257	pyrC	3.5.2.3	COG0044	Dihydroorotase
BOLDMHHG_01399	CDS	648	estB	3.1.1.1	COG0400	Carboxylesterase 2
BOLDMHHG_01400	CDS	780	rbn	3.1.26.11		Ribonuclease BN
BOLDMHHG_01401	CDS	1443				hypothetical protein
BOLDMHHG_01402	CDS	549	rpoE			ECF RNA polymerase sigma-E factor
BOLDMHHG_01403	CDS	546				hypothetical protein
BOLDMHHG_01404	CDS	453				hypothetical protein
BOLDMHHG_01405	CDS	198				hypothetical protein
BOLDMHHG_01406	CDS	261				hypothetical protein
BOLDMHHG_01407	CDS	1083	kdnB	1.1.3.48	COG1454	3-deoxy-alpha-D-manno-octulosonate 8-oxidase
BOLDMHHG_01408	CDS	627		2.3.1.28		Chloramphenicol acetyltransferase
BOLDMHHG_01409	CDS	693				hypothetical protein
BOLDMHHG_01410	CDS	732	kdsB	2.7.7.90	COG1212	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
BOLDMHHG_01411	CDS	1194	kdnA	2.6.1.109	COG0399	8-amino-3,8-dideoxy-alpha-D-manno-octulosonate transaminase
BOLDMHHG_01412	CDS	2526	acyII	3.5.1.11		Penicillin acylase 2 proenzyme
BOLDMHHG_01413	CDS	414				hypothetical protein
BOLDMHHG_01414	CDS	528	idi_2	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
BOLDMHHG_01415	CDS	690				hypothetical protein
BOLDMHHG_01416	CDS	1200				hypothetical protein
BOLDMHHG_01417	CDS	489	resA_3			Thiol-disulfide oxidoreductase ResA
BOLDMHHG_01418	CDS	1590	prfC		COG4108	Peptide chain release factor 3
BOLDMHHG_01419	CDS	933				hypothetical protein
BOLDMHHG_01420	CDS	879	PSD2	4.1.1.65		Phosphatidylserine decarboxylase proenzyme 2
BOLDMHHG_01421	CDS	672				hypothetical protein
BOLDMHHG_01422	CDS	459				hypothetical protein
BOLDMHHG_01423	CDS	339	csaA		COG0073	putative chaperone CsaA
BOLDMHHG_01424	CDS	1179				hypothetical protein
BOLDMHHG_01425	CDS	159				hypothetical protein
BOLDMHHG_01426	CDS	2496				hypothetical protein
BOLDMHHG_01427	CDS	1059	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
BOLDMHHG_01428	CDS	432	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
BOLDMHHG_01429	CDS	1044				hypothetical protein
BOLDMHHG_01430	CDS	135				hypothetical protein
BOLDMHHG_01431	CDS	264				hypothetical protein
BOLDMHHG_01432	CDS	237				hypothetical protein
BOLDMHHG_01433	CDS	270				hypothetical protein
BOLDMHHG_01434	CDS	231				hypothetical protein
BOLDMHHG_01435	CDS	378				hypothetical protein
BOLDMHHG_01436	CDS	1362				hypothetical protein
BOLDMHHG_01437	CDS	2052				hypothetical protein
BOLDMHHG_01438	CDS	1884	garR	1.1.1.60		2-hydroxy-3-oxopropionate reductase
BOLDMHHG_01439	CDS	1275	mntH_2			Divalent metal cation transporter MntH
BOLDMHHG_01440	CDS	2571				hypothetical protein
BOLDMHHG_01441	CDS	771	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BOLDMHHG_01442	CDS	1416				hypothetical protein
BOLDMHHG_01443	CDS	1848				hypothetical protein
BOLDMHHG_01444	CDS	1569		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
BOLDMHHG_01445	CDS	705	lytR_2		COG3279	Sensory transduction protein LytR
BOLDMHHG_01446	CDS	1077				hypothetical protein
BOLDMHHG_01447	CDS	2253				hypothetical protein
BOLDMHHG_01448	CDS	1878				hypothetical protein
BOLDMHHG_01449	CDS	966		2.4.1.320	COG2152	1,4-beta-mannosyl-N-acetylglucosamine phosphorylase
BOLDMHHG_01450	CDS	1068				hypothetical protein
BOLDMHHG_01451	CDS	1092				hypothetical protein
BOLDMHHG_01452	CDS	2241				hypothetical protein
BOLDMHHG_01453	CDS	2370				hypothetical protein
BOLDMHHG_01454	CDS	1482				hypothetical protein
BOLDMHHG_01455	CDS	981				hypothetical protein
BOLDMHHG_01456	CDS	801				hypothetical protein
BOLDMHHG_01457	CDS	2124				hypothetical protein
BOLDMHHG_01458	CDS	603				hypothetical protein
BOLDMHHG_01459	CDS	969				hypothetical protein
BOLDMHHG_01460	CDS	1125				hypothetical protein
BOLDMHHG_01461	CDS	285	clpS			ATP-dependent Clp protease adapter protein ClpS
BOLDMHHG_01462	CDS	837				hypothetical protein
BOLDMHHG_01463	CDS	759	tpiA	5.3.1.1		Triosephosphate isomerase
BOLDMHHG_01464	CDS	486	resA_4			Thiol-disulfide oxidoreductase ResA
BOLDMHHG_01465	CDS	816	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
BOLDMHHG_01466	CDS	741	btuF			Vitamin B12-binding protein
BOLDMHHG_01467	CDS	195				hypothetical protein
BOLDMHHG_01468	CDS	534				hypothetical protein
BOLDMHHG_01469	CDS	3435	icmF		COG1703	Fused isobutyryl-CoA mutase
BOLDMHHG_01470	CDS	540	sigM_2		COG1595	ECF RNA polymerase sigma factor SigM
BOLDMHHG_01471	CDS	876				hypothetical protein
BOLDMHHG_01472	CDS	1557	ade_4	3.5.4.2		Adenine deaminase
BOLDMHHG_01473	CDS	2526				hypothetical protein
BOLDMHHG_01474	CDS	678	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
BOLDMHHG_01475	CDS	1482				hypothetical protein
BOLDMHHG_01476	CDS	351	rplS		COG0335	50S ribosomal protein L19
BOLDMHHG_01477	CDS	2226	icd	1.1.1.42	COG2838	Isocitrate dehydrogenase [NADP]
BOLDMHHG_01478	CDS	819	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
BOLDMHHG_01479	CDS	237				hypothetical protein
BOLDMHHG_01480	CDS	1059				hypothetical protein
BOLDMHHG_01481	CDS	846				hypothetical protein
BOLDMHHG_01482	CDS	1692	ettA		COG0488	Energy-dependent translational throttle protein EttA
BOLDMHHG_01483	CDS	183				hypothetical protein
BOLDMHHG_01484	CDS	552				hypothetical protein
BOLDMHHG_01485	CDS	2025	fadH	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
BOLDMHHG_01486	CDS	438	slyA_2			Transcriptional regulator SlyA
BOLDMHHG_01487	CDS	528		1.6.5.7		2-hydroxy-1,4-benzoquinone reductase
BOLDMHHG_01488	CDS	789				hypothetical protein
BOLDMHHG_01489	CDS	405				hypothetical protein
BOLDMHHG_01490	CDS	234				hypothetical protein
BOLDMHHG_01491	CDS	417				hypothetical protein
BOLDMHHG_01492	CDS	1074	atpB			ATP synthase subunit a
BOLDMHHG_01493	CDS	192	atpH_2			ATP synthase subunit c
BOLDMHHG_01494	CDS	501	atpF			ATP synthase subunit b
BOLDMHHG_01495	CDS	558	atpH_3			ATP synthase subunit delta
BOLDMHHG_01496	CDS	366				hypothetical protein
BOLDMHHG_01497	CDS	933				hypothetical protein
BOLDMHHG_01498	CDS	468				hypothetical protein
BOLDMHHG_01499	CDS	1911	btuB_7		COG4206	Vitamin B12 transporter BtuB
BOLDMHHG_01500	CDS	504				hypothetical protein
BOLDMHHG_01501	CDS	540				hypothetical protein
BOLDMHHG_01502	CDS	2325	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
BOLDMHHG_01503	CDS	669				hypothetical protein
BOLDMHHG_01504	CDS	1311	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
BOLDMHHG_01505	CDS	897				hypothetical protein
BOLDMHHG_01506	CDS	546	grpE		COG0576	Protein GrpE
BOLDMHHG_01507	CDS	1131	dnaJ		COG0484	Chaperone protein DnaJ
BOLDMHHG_01508	CDS	606				hypothetical protein
BOLDMHHG_01509	CDS	984	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
BOLDMHHG_01510	CDS	843	yafV	3.5.1.3		Omega-amidase YafV
BOLDMHHG_01511	CDS	2721				hypothetical protein
BOLDMHHG_01512	CDS	795				hypothetical protein
BOLDMHHG_01513	CDS	1362	dinF		COG0534	DNA damage-inducible protein F
BOLDMHHG_01514	CDS	768	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
BOLDMHHG_01515	CDS	96				hypothetical protein
BOLDMHHG_01516	CDS	450				hypothetical protein
BOLDMHHG_01517	CDS	567	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
BOLDMHHG_01518	CDS	603	ctc		COG1825	General stress protein CTC
BOLDMHHG_01519	CDS	942	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
BOLDMHHG_01520	tRNA	85				tRNA-Leu(caa)
BOLDMHHG_01521	CDS	729				hypothetical protein
BOLDMHHG_01522	CDS	744				hypothetical protein
BOLDMHHG_01523	CDS	459				hypothetical protein
BOLDMHHG_01524	CDS	579				hypothetical protein
BOLDMHHG_01525	CDS	1194	flp			Protein flp
BOLDMHHG_01526	CDS	591	cutC		COG3142	Copper homeostasis protein CutC
