locus_tag	ftype	length_bp	gene	EC_number	COG	product
LOGHINCN_01219	CDS	414				hypothetical protein
LOGHINCN_01220	CDS	798				hypothetical protein
LOGHINCN_01221	CDS	681	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
LOGHINCN_01222	CDS	783				hypothetical protein
LOGHINCN_01223	CDS	1095			COG0327	GTP cyclohydrolase 1 type 2 
LOGHINCN_01224	CDS	174				hypothetical protein
LOGHINCN_01225	CDS	435				hypothetical protein
LOGHINCN_01226	CDS	300	mtrA			HTH-type transcriptional regulator MtrA
LOGHINCN_01227	CDS	123				hypothetical protein
LOGHINCN_01228	CDS	486				hypothetical protein
LOGHINCN_01229	CDS	1014	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
LOGHINCN_01230	CDS	2256	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
LOGHINCN_01231	CDS	999	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
LOGHINCN_01232	CDS	873	lipA	2.8.1.8	COG0320	Lipoyl synthase
LOGHINCN_01233	CDS	1209				hypothetical protein
LOGHINCN_01234	CDS	573	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
LOGHINCN_01235	CDS	1095				hypothetical protein
LOGHINCN_01236	CDS	204				hypothetical protein
LOGHINCN_01237	CDS	591				hypothetical protein
LOGHINCN_01238	CDS	1014	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
LOGHINCN_01239	CDS	1191		2.6.1.1	COG0436	Aspartate aminotransferase
LOGHINCN_01240	CDS	1353				hypothetical protein
LOGHINCN_01241	CDS	396				hypothetical protein
LOGHINCN_01242	CDS	2631	valS	6.1.1.9	COG0525	Valine--tRNA ligase
LOGHINCN_01243	CDS	267				hypothetical protein
LOGHINCN_01244	CDS	651	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
LOGHINCN_01245	CDS	855				hypothetical protein
LOGHINCN_01246	CDS	612				hypothetical protein
LOGHINCN_01247	CDS	1950	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
LOGHINCN_01248	CDS	372	rsfS			Ribosomal silencing factor RsfS
LOGHINCN_01249	CDS	735	birA	6.3.4.15		Bifunctional ligase/repressor BirA
LOGHINCN_01250	CDS	393				hypothetical protein
LOGHINCN_01251	CDS	651	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
LOGHINCN_01252	CDS	624	rppH	3.6.1.-		RNA pyrophosphohydrolase
LOGHINCN_01253	CDS	1749				hypothetical protein
LOGHINCN_01254	CDS	237				hypothetical protein
LOGHINCN_01255	CDS	564				hypothetical protein
LOGHINCN_01256	CDS	2235	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
LOGHINCN_01257	CDS	258				hypothetical protein
LOGHINCN_01258	CDS	1515				hypothetical protein
LOGHINCN_01259	CDS	795				hypothetical protein
LOGHINCN_01260	CDS	621				hypothetical protein
LOGHINCN_01261	CDS	2655				hypothetical protein
LOGHINCN_01262	CDS	708				queuosine precursor transporter
LOGHINCN_01263	CDS	1053	tmk	2.7.4.9		Thymidylate kinase
LOGHINCN_01264	CDS	534		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
LOGHINCN_01265	CDS	2616	mutS_2		COG0249	DNA mismatch repair protein MutS
LOGHINCN_01266	tRNA	74				tRNA-Gly(gcc)
LOGHINCN_01267	tRNA	85				tRNA-Leu(taa)
LOGHINCN_01268	CDS	291				hypothetical protein
LOGHINCN_01269	CDS	3309				hypothetical protein
LOGHINCN_01270	CDS	249				hypothetical protein
LOGHINCN_01271	CDS	207				hypothetical protein
LOGHINCN_01272	CDS	1734				hypothetical protein
LOGHINCN_01273	CDS	1917	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
LOGHINCN_01274	CDS	381				hypothetical protein
LOGHINCN_01275	CDS	1065	mnmC_1	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
LOGHINCN_01276	CDS	897				hypothetical protein
LOGHINCN_01277	CDS	1602				hypothetical protein
LOGHINCN_01278	CDS	645				hypothetical protein
LOGHINCN_01279	CDS	1374	egtB	1.14.99.50		Hercynine oxygenase
LOGHINCN_01280	CDS	1164	hutG_2	3.5.3.8		Formimidoylglutamase
LOGHINCN_01281	CDS	2499	topA	5.6.2.1		DNA topoisomerase 1
LOGHINCN_01282	CDS	774				hypothetical protein
LOGHINCN_01283	CDS	1449	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
LOGHINCN_01284	CDS	1302	norR			Anaerobic nitric oxide reductase transcription regulator NorR
LOGHINCN_01285	CDS	513				hypothetical protein
LOGHINCN_01286	CDS	954				hypothetical protein
LOGHINCN_01287	CDS	348				hypothetical protein
LOGHINCN_01288	CDS	276	groS		COG0234	10 kDa chaperonin
LOGHINCN_01289	CDS	1629	groL		COG0459	60 kDa chaperonin
LOGHINCN_01290	CDS	171				hypothetical protein
LOGHINCN_01291	CDS	387				hypothetical protein
LOGHINCN_01292	CDS	162				hypothetical protein
LOGHINCN_01293	CDS	357				hypothetical protein
LOGHINCN_01294	CDS	2235	btuB_3			Vitamin B12 transporter BtuB
LOGHINCN_01295	CDS	729				hypothetical protein
LOGHINCN_01296	CDS	408				hypothetical protein
LOGHINCN_01297	CDS	1245				hypothetical protein
LOGHINCN_01298	CDS	2343	btuB_4			Vitamin B12 transporter BtuB
LOGHINCN_01299	CDS	549				hypothetical protein
LOGHINCN_01300	CDS	426				hypothetical protein
LOGHINCN_01301	CDS	552				hypothetical protein
LOGHINCN_01302	CDS	456	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
LOGHINCN_01303	CDS	1257	macB_4	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
LOGHINCN_01304	CDS	1533	purH		COG0138	Bifunctional purine biosynthesis protein PurH
LOGHINCN_01305	CDS	1029	mbl		COG1077	Cell shape-determining protein Mbl
LOGHINCN_01306	CDS	783	mreC		COG1792	Cell shape-determining protein MreC
LOGHINCN_01307	CDS	507				hypothetical protein
LOGHINCN_01308	CDS	1869	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
LOGHINCN_01309	CDS	1257	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
LOGHINCN_01310	CDS	819				hypothetical protein
LOGHINCN_01311	CDS	849				hypothetical protein
LOGHINCN_01312	CDS	1104				hypothetical protein
LOGHINCN_01313	CDS	2142	prc	3.4.21.102	COG0793	Tail-specific protease
LOGHINCN_01314	CDS	777	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
LOGHINCN_01315	CDS	300				hypothetical protein
LOGHINCN_01316	CDS	1116	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
LOGHINCN_01317	CDS	510	mepS	3.4.-.-	COG0791	Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase
LOGHINCN_01318	CDS	2022				hypothetical protein
LOGHINCN_01319	CDS	450				hypothetical protein
LOGHINCN_01320	CDS	264				hypothetical protein
LOGHINCN_01321	CDS	540	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
LOGHINCN_01322	CDS	543				hypothetical protein
LOGHINCN_01323	CDS	1785	dtpA			Dipeptide and tripeptide permease A
LOGHINCN_01324	CDS	1386	dtpT		COG3104	Di-/tripeptide transporter
LOGHINCN_01325	CDS	2205	ptpA	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
LOGHINCN_01326	CDS	1314	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
LOGHINCN_01327	CDS	930				hypothetical protein
LOGHINCN_01328	CDS	2109	surA_1	5.2.1.8		Chaperone SurA
LOGHINCN_01329	CDS	1224				hypothetical protein
LOGHINCN_01330	CDS	204				hypothetical protein
LOGHINCN_01331	CDS	537				hypothetical protein
LOGHINCN_01332	CDS	1425				hypothetical protein
LOGHINCN_01333	CDS	1254				hypothetical protein
LOGHINCN_01334	CDS	729	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
LOGHINCN_01335	tRNA	74				tRNA-Phe(gaa)
LOGHINCN_01336	CDS	135				hypothetical protein
LOGHINCN_01337	CDS	453				hypothetical protein
LOGHINCN_01338	CDS	1773	mdtA_2			Multidrug resistance protein MdtA
LOGHINCN_01339	CDS	2499	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
LOGHINCN_01340	CDS	729				hypothetical protein
LOGHINCN_01341	CDS	1215				hypothetical protein
LOGHINCN_01342	CDS	3723	mdtC_1			Multidrug resistance protein MdtC
LOGHINCN_01343	CDS	423				hypothetical protein
LOGHINCN_01344	CDS	861				IS1595 family transposase ISBdb1
LOGHINCN_01345	CDS	126				hypothetical protein
LOGHINCN_01346	CDS	681				hypothetical protein
LOGHINCN_01347	CDS	351				IS200/IS605 family transposase ISEha1
LOGHINCN_01348	CDS	279	puo	1.4.3.10		Putrescine oxidase
LOGHINCN_01349	CDS	813	hchA_1	3.5.1.124		Protein/nucleic acid deglycase HchA
LOGHINCN_01350	CDS	306				hypothetical protein
LOGHINCN_01351	CDS	2157				hypothetical protein
LOGHINCN_01352	CDS	597				hypothetical protein
LOGHINCN_01353	CDS	582				hypothetical protein
LOGHINCN_01354	CDS	1179	moeA	2.10.1.1		Molybdopterin molybdenumtransferase
LOGHINCN_01355	CDS	339	mopB		COG2005	Molybdenum-pterin-binding protein MopB
LOGHINCN_01356	CDS	744				hypothetical protein
LOGHINCN_01357	CDS	585	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
LOGHINCN_01358	CDS	234				hypothetical protein
LOGHINCN_01359	CDS	1080	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
LOGHINCN_01360	CDS	444	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
LOGHINCN_01361	CDS	210				hypothetical protein
LOGHINCN_01362	CDS	912	moaC			Cyclic pyranopterin monophosphate synthase
LOGHINCN_01363	CDS	1008	moaA_2	4.1.99.22		GTP 3',8-cyclase
LOGHINCN_01364	CDS	1668	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
LOGHINCN_01365	CDS	837	fdhD		COG1526	Sulfur carrier protein FdhD
LOGHINCN_01366	CDS	1653	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
LOGHINCN_01367	CDS	2727		1.17.1.9		Putative formate dehydrogenase
LOGHINCN_01368	CDS	648				hypothetical protein
LOGHINCN_01369	CDS	1899				hypothetical protein
LOGHINCN_01370	CDS	432				hypothetical protein
LOGHINCN_01371	CDS	453				hypothetical protein
LOGHINCN_01372	CDS	177				hypothetical protein
LOGHINCN_01373	CDS	768				hypothetical protein
LOGHINCN_01374	CDS	1668				hypothetical protein
LOGHINCN_01375	CDS	291				hypothetical protein
LOGHINCN_01376	CDS	414				hypothetical protein
LOGHINCN_01377	CDS	3162				hypothetical protein
LOGHINCN_01378	CDS	3024				hypothetical protein
LOGHINCN_01379	CDS	1422				hypothetical protein
LOGHINCN_01380	CDS	1809				hypothetical protein
LOGHINCN_01381	CDS	3396				hypothetical protein
LOGHINCN_01382	CDS	1305				hypothetical protein
LOGHINCN_01383	CDS	189				hypothetical protein
LOGHINCN_01384	CDS	1659				hypothetical protein
LOGHINCN_01385	CDS	1275	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
LOGHINCN_01386	CDS	270				hypothetical protein
LOGHINCN_01387	CDS	1413	putP		COG0591	High-affinity proline transporter PutP
LOGHINCN_01388	CDS	792				hypothetical protein
LOGHINCN_01389	CDS	300				hypothetical protein
LOGHINCN_01390	CDS	339				hypothetical protein
LOGHINCN_01391	CDS	315				hypothetical protein
LOGHINCN_01392	CDS	4332	mdtC_2			Multidrug resistance protein MdtC
LOGHINCN_01393	CDS	1239	czcB			Cobalt-zinc-cadmium resistance protein CzcB
LOGHINCN_01394	CDS	414				hypothetical protein
LOGHINCN_01395	CDS	324				hypothetical protein
LOGHINCN_01396	CDS	828				hypothetical protein
LOGHINCN_01397	CDS	948				putative epimerase/dehydratase
LOGHINCN_01398	CDS	588				hypothetical protein
LOGHINCN_01399	CDS	2067	pepO	3.4.24.-	COG3590	Neutral endopeptidase
LOGHINCN_01400	CDS	810	yeeZ		COG0451	Protein YeeZ
LOGHINCN_01401	CDS	2358				hypothetical protein
LOGHINCN_01402	CDS	465	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
LOGHINCN_01403	CDS	354				hypothetical protein
LOGHINCN_01404	CDS	993				hypothetical protein
LOGHINCN_01405	CDS	516				hypothetical protein
LOGHINCN_01406	CDS	3402	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LOGHINCN_01407	CDS	381	dksA			RNA polymerase-binding transcription factor DksA
LOGHINCN_01408	CDS	594				hypothetical protein
LOGHINCN_01409	CDS	612	lspA_2	3.4.23.36		Lipoprotein signal peptidase
LOGHINCN_01410	CDS	312				hypothetical protein
LOGHINCN_01411	CDS	201				hypothetical protein
LOGHINCN_01412	CDS	498				hypothetical protein
LOGHINCN_01413	CDS	411				hypothetical protein
LOGHINCN_01414	CDS	939				hypothetical protein
LOGHINCN_01415	CDS	1521				hypothetical protein
LOGHINCN_01416	CDS	501				hypothetical protein
LOGHINCN_01417	CDS	573				hypothetical protein
LOGHINCN_01418	CDS	228				hypothetical protein
LOGHINCN_01419	CDS	399				hypothetical protein
LOGHINCN_01420	CDS	1380				hypothetical protein
LOGHINCN_01421	CDS	231				IS3 family transposase ISLbl1
LOGHINCN_01422	CDS	240				hypothetical protein
LOGHINCN_01423	CDS	1191	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
LOGHINCN_01424	CDS	336				hypothetical protein
LOGHINCN_01425	CDS	399				hypothetical protein
LOGHINCN_01426	CDS	945				hypothetical protein
LOGHINCN_01427	CDS	1230				hypothetical protein
LOGHINCN_01428	CDS	375				hypothetical protein
LOGHINCN_01429	CDS	834				hypothetical protein
LOGHINCN_01430	CDS	1155	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
LOGHINCN_01431	CDS	2928				hypothetical protein
LOGHINCN_01432	CDS	834	pal_6			Peptidoglycan-associated lipoprotein
LOGHINCN_01433	CDS	1506	trkH		COG0168	Trk system potassium uptake protein TrkH
LOGHINCN_01434	CDS	1350	trkA		COG0569	Trk system potassium uptake protein TrkA
LOGHINCN_01435	CDS	732	menG	2.1.1.163		Demethylmenaquinone methyltransferase
LOGHINCN_01436	CDS	678				hypothetical protein
LOGHINCN_01437	CDS	729	rlmB_1	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
LOGHINCN_01438	CDS	2583				hypothetical protein
LOGHINCN_01439	CDS	1068	fbaA	4.1.2.13	COG0191	Fructose-bisphosphate aldolase class 2
LOGHINCN_01440	CDS	900	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
LOGHINCN_01441	CDS	243				hypothetical protein
LOGHINCN_01442	CDS	270	rpsO		COG0184	30S ribosomal protein S15
LOGHINCN_01443	CDS	2208	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
LOGHINCN_01444	CDS	2331				hypothetical protein
LOGHINCN_01445	CDS	930				hypothetical protein
LOGHINCN_01446	CDS	513				hypothetical protein
LOGHINCN_01447	CDS	207				hypothetical protein
LOGHINCN_01448	CDS	1638	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
LOGHINCN_01449	CDS	1329				hypothetical protein
LOGHINCN_01450	CDS	309				hypothetical protein
LOGHINCN_01451	CDS	249				hypothetical protein
LOGHINCN_01452	CDS	423				hypothetical protein
LOGHINCN_01453	CDS	264				hypothetical protein
LOGHINCN_01454	CDS	513				hypothetical protein
LOGHINCN_01455	CDS	204	mddA	2.1.1.334	COG2020	Methanethiol S-methyltransferase
LOGHINCN_01456	CDS	663				hypothetical protein
LOGHINCN_01457	CDS	723				hypothetical protein
LOGHINCN_01458	CDS	234				hypothetical protein
LOGHINCN_01459	CDS	399				hypothetical protein
LOGHINCN_01460	CDS	666	rpoE_2			ECF RNA polymerase sigma-E factor
LOGHINCN_01461	CDS	1290				hypothetical protein
LOGHINCN_01462	CDS	339				hypothetical protein
LOGHINCN_01463	CDS	318				hypothetical protein
LOGHINCN_01464	CDS	204				hypothetical protein
LOGHINCN_01465	CDS	435				hypothetical protein
LOGHINCN_01466	CDS	174				hypothetical protein
LOGHINCN_01467	CDS	1260	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
LOGHINCN_01468	CDS	774				hypothetical protein
LOGHINCN_01469	CDS	1452	ffh		COG0541	Signal recognition particle protein
LOGHINCN_01470	CDS	882	folD		COG0190	Bifunctional protein FolD protein
LOGHINCN_01471	CDS	1020				hypothetical protein
LOGHINCN_01472	CDS	423				hypothetical protein
LOGHINCN_01473	CDS	1623				hypothetical protein
LOGHINCN_01474	CDS	408				hypothetical protein
LOGHINCN_01475	CDS	705				hypothetical protein
LOGHINCN_01476	CDS	423				hypothetical protein
LOGHINCN_01477	CDS	567				hypothetical protein
LOGHINCN_01478	CDS	1533				hypothetical protein
LOGHINCN_01479	CDS	612				hypothetical protein
LOGHINCN_01480	CDS	663				hypothetical protein
LOGHINCN_01481	CDS	630	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
LOGHINCN_01482	CDS	324				hypothetical protein
LOGHINCN_01483	CDS	405	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
LOGHINCN_01484	CDS	1530				hypothetical protein
LOGHINCN_01485	CDS	585				hypothetical protein
LOGHINCN_01486	CDS	633	ribM			Riboflavin/roseoflavin transporter RibM
LOGHINCN_01487	CDS	261				hypothetical protein
LOGHINCN_01488	CDS	369				hypothetical protein
LOGHINCN_01489	CDS	495				hypothetical protein
LOGHINCN_01490	CDS	417				hypothetical protein
LOGHINCN_01491	CDS	594	patA_2	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
LOGHINCN_01492	CDS	693		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
LOGHINCN_01493	CDS	630				hypothetical protein
LOGHINCN_01494	CDS	1311	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
LOGHINCN_01495	CDS	690	yceI			Protein YceI
LOGHINCN_01496	CDS	192				hypothetical protein
LOGHINCN_01497	CDS	444	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
LOGHINCN_01498	CDS	228				hypothetical protein
LOGHINCN_01499	CDS	573				hypothetical protein
LOGHINCN_01500	CDS	162	rpmH		COG0230	50S ribosomal protein L34
LOGHINCN_01501	CDS	2853	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
LOGHINCN_01502	CDS	369				hypothetical protein
LOGHINCN_01503	CDS	549				hypothetical protein
LOGHINCN_01504	CDS	378				hypothetical protein
LOGHINCN_01505	CDS	885				hypothetical protein
LOGHINCN_01506	CDS	558				hypothetical protein
LOGHINCN_01507	CDS	369				hypothetical protein
LOGHINCN_01508	CDS	1344				hypothetical protein
LOGHINCN_01509	CDS	795	fpuD	7.2.2.-	COG1120	Petrobactin import ATP-binding protein FpuD
LOGHINCN_01510	CDS	1032	hmuU		COG0609	Hemin transport system permease protein HmuU
LOGHINCN_01511	CDS	1137				hypothetical protein
LOGHINCN_01512	CDS	1929	cirA		COG4771	Colicin I receptor
LOGHINCN_01513	CDS	1401				hypothetical protein
LOGHINCN_01514	CDS	507	sigJ			ECF RNA polymerase sigma factor SigJ
LOGHINCN_01515	CDS	438				hypothetical protein
LOGHINCN_01516	CDS	543				hypothetical protein
LOGHINCN_01517	CDS	543				hypothetical protein
LOGHINCN_01518	CDS	3531				hypothetical protein
LOGHINCN_01519	CDS	888				hypothetical protein
LOGHINCN_01520	CDS	9678				hypothetical protein
LOGHINCN_01521	CDS	987				hypothetical protein
LOGHINCN_01522	CDS	1278	argH	4.3.2.1	COG0165	Argininosuccinate lyase
LOGHINCN_01523	CDS	1068	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
LOGHINCN_01524	CDS	777	argB	2.7.2.8	COG0548	Acetylglutamate kinase
LOGHINCN_01525	CDS	942	argF'	2.1.3.11		N-succinylornithine carbamoyltransferase
LOGHINCN_01526	CDS	1125	argD_1	2.6.1.11	COG4992	Acetylornithine aminotransferase
LOGHINCN_01527	CDS	978	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
LOGHINCN_01528	CDS	1194	argG	6.3.4.5		Argininosuccinate synthase
LOGHINCN_01529	CDS	615				hypothetical protein
LOGHINCN_01530	CDS	123				hypothetical protein
LOGHINCN_01531	CDS	333	ssb		COG0629	Single-stranded DNA-binding protein
LOGHINCN_01532	CDS	102				hypothetical protein
LOGHINCN_01533	CDS	2406	btuB_5			Vitamin B12 transporter BtuB
LOGHINCN_01534	CDS	720	recO			DNA repair protein RecO
LOGHINCN_01535	CDS	2307				hypothetical protein
LOGHINCN_01536	CDS	1344	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
LOGHINCN_01537	CDS	804				hypothetical protein
LOGHINCN_01538	CDS	1146	metC_2	4.4.1.13	COG0626	Cystathionine beta-lyase
LOGHINCN_01539	CDS	759				hypothetical protein
LOGHINCN_01540	CDS	357	spxA			Regulatory protein Spx
LOGHINCN_01541	CDS	906				hypothetical protein
LOGHINCN_01542	CDS	363				hypothetical protein
LOGHINCN_01543	CDS	486				hypothetical protein
LOGHINCN_01544	CDS	963				hypothetical protein
LOGHINCN_01545	CDS	858				hypothetical protein
LOGHINCN_01546	CDS	594	gmk	2.7.4.8	COG0194	Guanylate kinase
LOGHINCN_01547	CDS	594	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
LOGHINCN_01548	CDS	918				hypothetical protein
LOGHINCN_01549	CDS	1023	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
LOGHINCN_01550	CDS	396				hypothetical protein
LOGHINCN_01551	CDS	1020	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
LOGHINCN_01552	CDS	357				hypothetical protein
LOGHINCN_01553	CDS	207				hypothetical protein
LOGHINCN_01554	CDS	729				hypothetical protein
LOGHINCN_01555	CDS	1650				hypothetical protein
LOGHINCN_01556	CDS	483	resA_2		COG0526	Thiol-disulfide oxidoreductase ResA
LOGHINCN_01557	CDS	1287				hypothetical protein
LOGHINCN_01558	CDS	1626	putC	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 2
LOGHINCN_01559	CDS	702				hypothetical protein
LOGHINCN_01560	CDS	1014				hypothetical protein
LOGHINCN_01561	CDS	387	apaG		COG2967	Protein ApaG
LOGHINCN_01562	CDS	1125				hypothetical protein
LOGHINCN_01563	CDS	1389		4.1.1.105	COG0076	Tryptophan decarboxylase
LOGHINCN_01564	CDS	1254				hypothetical protein
LOGHINCN_01565	CDS	393				hypothetical protein
LOGHINCN_01566	CDS	354				hypothetical protein
LOGHINCN_01567	CDS	117				hypothetical protein
LOGHINCN_01568	CDS	624				hypothetical protein
LOGHINCN_01569	CDS	1116				hypothetical protein
LOGHINCN_01570	CDS	372				hypothetical protein
LOGHINCN_01571	CDS	819				hypothetical protein
LOGHINCN_01572	CDS	846	rhaS_3			HTH-type transcriptional activator RhaS
LOGHINCN_01573	CDS	477				hypothetical protein
LOGHINCN_01574	CDS	216				hypothetical protein
LOGHINCN_01575	CDS	150				hypothetical protein
LOGHINCN_01576	CDS	1353	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
LOGHINCN_01577	CDS	1215	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
LOGHINCN_01578	CDS	750	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
LOGHINCN_01579	CDS	648	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
LOGHINCN_01580	CDS	741	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
LOGHINCN_01581	CDS	1308	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
LOGHINCN_01582	CDS	216				hypothetical protein
LOGHINCN_01583	CDS	282				hypothetical protein
LOGHINCN_01584	CDS	243				IS3 family transposase ISLbl2
LOGHINCN_01585	CDS	270				IS3 family transposase ISLbl2
LOGHINCN_01586	CDS	1176	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
LOGHINCN_01587	CDS	1383	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
LOGHINCN_01588	CDS	588	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
LOGHINCN_01589	CDS	1119	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
LOGHINCN_01590	CDS	795	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
LOGHINCN_01591	CDS	1299	thrC	4.2.3.1	COG0498	Threonine synthase
LOGHINCN_01592	CDS	921	thrB	2.7.1.39	COG0083	Homoserine kinase
LOGHINCN_01593	CDS	2439	thrA_2		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
LOGHINCN_01594	CDS	1263	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
LOGHINCN_01595	CDS	1500	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
LOGHINCN_01596	CDS	531	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
LOGHINCN_01597	CDS	1734	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
LOGHINCN_01598	CDS	1677	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
LOGHINCN_01599	CDS	984	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
LOGHINCN_01600	CDS	153				hypothetical protein
LOGHINCN_01601	CDS	1257	metK	2.5.1.6		S-adenosylmethionine synthase
LOGHINCN_01602	CDS	228				hypothetical protein
LOGHINCN_01603	CDS	1434				hypothetical protein
LOGHINCN_01604	CDS	324				hypothetical protein
LOGHINCN_01605	CDS	165				hypothetical protein
LOGHINCN_01606	CDS	348				hypothetical protein
LOGHINCN_01607	CDS	690				hypothetical protein
LOGHINCN_01608	CDS	156				hypothetical protein
LOGHINCN_01609	CDS	135				hypothetical protein
LOGHINCN_01610	CDS	948				hypothetical protein
LOGHINCN_01611	CDS	2613	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
LOGHINCN_01612	CDS	978				hypothetical protein
LOGHINCN_01613	CDS	330				hypothetical protein
LOGHINCN_01614	CDS	609	lemA		COG1704	Protein LemA
LOGHINCN_01615	CDS	438				hypothetical protein
LOGHINCN_01616	CDS	819				hypothetical protein
LOGHINCN_01617	CDS	438				hypothetical protein
LOGHINCN_01618	CDS	846				hypothetical protein
LOGHINCN_01619	CDS	1080				hypothetical protein
LOGHINCN_01620	CDS	681				hypothetical protein
LOGHINCN_01621	CDS	1041				hypothetical protein
LOGHINCN_01622	CDS	729	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
LOGHINCN_01623	CDS	816	tatC2		COG0805	Sec-independent protein translocase protein TatCy
LOGHINCN_01624	CDS	966	kdsD_1	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
LOGHINCN_01625	CDS	717				queuosine precursor transporter
LOGHINCN_01626	CDS	1284	deaD_2	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
LOGHINCN_01627	CDS	729				hypothetical protein
