locus_tag	ftype	length_bp	gene	EC_number	COG	product
IALHMIDA_02769	CDS	642				hypothetical protein
IALHMIDA_02770	CDS	1770	bepA_5	3.4.-.-		Beta-barrel assembly-enhancing protease
IALHMIDA_02771	CDS	1323				hypothetical protein
IALHMIDA_02772	CDS	417				hypothetical protein
IALHMIDA_02773	CDS	438				hypothetical protein
IALHMIDA_02774	CDS	585				hypothetical protein
IALHMIDA_02775	CDS	450	decR		COG1522	DNA-binding transcriptional activator DecR
IALHMIDA_02776	CDS	822	menB_3	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
IALHMIDA_02777	CDS	1086	hcxB	1.1.1.-	COG2055	Hydroxycarboxylate dehydrogenase B
IALHMIDA_02778	CDS	3138	putA		COG0506	Bifunctional protein PutA
IALHMIDA_02779	CDS	792	fabG_13	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IALHMIDA_02780	CDS	2313	dmsA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
IALHMIDA_02781	CDS	876				hypothetical protein
IALHMIDA_02782	CDS	681	glaR_3		COG1802	HTH-type transcriptional repressor GlaR
IALHMIDA_02783	CDS	1098				hypothetical protein
IALHMIDA_02784	CDS	1083				hypothetical protein
IALHMIDA_02785	CDS	903	dat_2	2.6.1.21		D-alanine aminotransferase
IALHMIDA_02786	CDS	873				hypothetical protein
IALHMIDA_02787	CDS	384	rutC_2	1.-.-.-	COG0251	Putative aminoacrylate peracid reductase RutC
IALHMIDA_02788	CDS	789	rutD_6	3.5.1.-		Putative aminoacrylate hydrolase RutD
IALHMIDA_02789	CDS	573				hypothetical protein
IALHMIDA_02790	CDS	864				hypothetical protein
IALHMIDA_02791	CDS	1239				hypothetical protein
IALHMIDA_02792	CDS	258				hypothetical protein
IALHMIDA_02793	CDS	558				hypothetical protein
IALHMIDA_02794	CDS	585				hypothetical protein
IALHMIDA_02795	CDS	885	garR_1	1.1.1.60		2-hydroxy-3-oxopropionate reductase
IALHMIDA_02796	CDS	894	icmF	5.4.99.13		Fused isobutyryl-CoA mutase
IALHMIDA_02797	CDS	1143	uctC_4	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
IALHMIDA_02798	CDS	453	scpA_2	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
IALHMIDA_02799	CDS	1644	mcm_1	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
IALHMIDA_02800	CDS	774	crt_5	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
IALHMIDA_02801	CDS	447				hypothetical protein
IALHMIDA_02802	CDS	1032	vldW_9	1.14.11.52		Validamycin A dioxygenase
IALHMIDA_02803	CDS	1041	vldW_10	1.14.11.52		Validamycin A dioxygenase
IALHMIDA_02804	CDS	1119		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
IALHMIDA_02805	CDS	783	citA	2.3.3.16	COG0372	Citrate synthase 1
IALHMIDA_02806	CDS	1356				hypothetical protein
IALHMIDA_02807	CDS	633				hypothetical protein
IALHMIDA_02808	CDS	633				hypothetical protein
IALHMIDA_02809	CDS	465				hypothetical protein
IALHMIDA_02810	CDS	393				hypothetical protein
IALHMIDA_02811	CDS	930	ribN_5			Riboflavin transporter
IALHMIDA_02812	CDS	348				hypothetical protein
IALHMIDA_02813	CDS	888				hypothetical protein
IALHMIDA_02814	CDS	459				hypothetical protein
IALHMIDA_02815	CDS	678				hypothetical protein
IALHMIDA_02816	CDS	810	tsaC1_1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
IALHMIDA_02817	CDS	882				hypothetical protein
IALHMIDA_02818	CDS	219				hypothetical protein
IALHMIDA_02819	CDS	744	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
IALHMIDA_02820	CDS	594				hypothetical protein
IALHMIDA_02821	CDS	381				hypothetical protein
IALHMIDA_02822	CDS	870				hypothetical protein
IALHMIDA_02823	CDS	816				hypothetical protein
IALHMIDA_02824	CDS	798	tauB_1	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
IALHMIDA_02825	CDS	1023	ssuA_1		COG0715	Putative aliphatic sulfonates-binding protein
IALHMIDA_02826	CDS	927	aidA_2			Quorum-quenching protein AidA
IALHMIDA_02827	CDS	921				hypothetical protein
IALHMIDA_02828	CDS	1398	aam_2	3.5.1.13	COG0154	Acylamidase
IALHMIDA_02829	CDS	591				hypothetical protein
IALHMIDA_02830	CDS	537	yjiA_3	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
IALHMIDA_02831	CDS	714	kynB_2	3.5.1.9		Kynurenine formamidase
IALHMIDA_02832	CDS	1809	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
IALHMIDA_02833	CDS	1179	bcr_2			Bicyclomycin resistance protein
IALHMIDA_02834	CDS	1419	ttuE	2.7.1.40		Pyruvate kinase
IALHMIDA_02835	CDS	2334	cutL_3	1.2.5.3		Carbon monoxide dehydrogenase large chain
IALHMIDA_02836	CDS	1449				hypothetical protein
IALHMIDA_02837	CDS	168				hypothetical protein
IALHMIDA_02838	CDS	648	comR_1			HTH-type transcriptional repressor ComR
IALHMIDA_02839	CDS	231	grxC_2		COG0695	Glutaredoxin 3
IALHMIDA_02840	CDS	576				hypothetical protein
IALHMIDA_02841	CDS	582	comR_2			HTH-type transcriptional repressor ComR
IALHMIDA_02842	CDS	135				hypothetical protein
IALHMIDA_02843	CDS	2034				hypothetical protein
IALHMIDA_02844	CDS	3189				hypothetical protein
IALHMIDA_02845	CDS	837				hypothetical protein
IALHMIDA_02846	CDS	624	fixJ_2			Transcriptional regulatory protein FixJ
IALHMIDA_02847	CDS	1656	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
IALHMIDA_02848	CDS	375	tdiR_1			Transcriptional regulatory protein TdiR
IALHMIDA_02849	CDS	267				hypothetical protein
IALHMIDA_02850	CDS	474				hypothetical protein
IALHMIDA_02851	CDS	1212	hemA_1	2.3.1.37	COG0156	5-aminolevulinate synthase
IALHMIDA_02852	CDS	1068				hypothetical protein
IALHMIDA_02853	CDS	930				hypothetical protein
IALHMIDA_02854	CDS	534				hypothetical protein
IALHMIDA_02855	CDS	2052				hypothetical protein
IALHMIDA_02856	CDS	1335	amiD_2	3.5.1.4	COG0154	Putative amidase AmiD
IALHMIDA_02857	CDS	828				hypothetical protein
IALHMIDA_02858	CDS	2322	QRSL1_1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
IALHMIDA_02859	CDS	1200				hypothetical protein
IALHMIDA_02860	CDS	738		1.-.-.-	COG1028	putative oxidoreductase
IALHMIDA_02861	CDS	1335	dprE1	1.1.98.3	COG0277	Decaprenylphosphoryl-beta-D-ribose oxidase
IALHMIDA_02862	CDS	387				hypothetical protein
IALHMIDA_02863	CDS	1182	cyoE_2	2.5.1.141		Protoheme IX farnesyltransferase
IALHMIDA_02864	CDS	726	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
IALHMIDA_02865	CDS	1323	ntaA	1.14.14.10		Nitrilotriacetate monooxygenase component A
IALHMIDA_02866	CDS	507	ntaB	1.5.1.42		FMN reductase (NADH) NtaB
IALHMIDA_02867	CDS	858	azoB_2	1.7.-.-		NAD(P)H azoreductase
IALHMIDA_02868	CDS	1710		1.1.3.47		5-(hydroxymethyl)furfural oxidase
IALHMIDA_02869	CDS	600				hypothetical protein
IALHMIDA_02870	CDS	687				hypothetical protein
IALHMIDA_02871	CDS	591				hypothetical protein
IALHMIDA_02872	CDS	1347				hypothetical protein
IALHMIDA_02873	CDS	168				hypothetical protein
IALHMIDA_02874	CDS	1443	araE	1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 1
IALHMIDA_02875	CDS	597				hypothetical protein
IALHMIDA_02876	CDS	738				hypothetical protein
IALHMIDA_02877	CDS	762				hypothetical protein
IALHMIDA_02878	tRNA	77				tRNA-Met(cat)
IALHMIDA_02879	rRNA	110				5S ribosomal RNA
IALHMIDA_02880	rRNA	2765				23S ribosomal RNA
IALHMIDA_02881	tRNA	76				tRNA-Ala(tgc)
IALHMIDA_02882	tRNA	77				tRNA-Ile(gat)
IALHMIDA_02883	rRNA	1493				16S ribosomal RNA
IALHMIDA_02884	CDS	519		3.1.3.-	COG2062	putative protein
IALHMIDA_02885	CDS	573				hypothetical protein
IALHMIDA_02886	CDS	993				hypothetical protein
IALHMIDA_02887	CDS	690				hypothetical protein
IALHMIDA_02888	CDS	1911	htpG		COG0326	Chaperone protein HtpG
IALHMIDA_02889	CDS	2508				hypothetical protein
IALHMIDA_02890	CDS	390				hypothetical protein
IALHMIDA_02891	CDS	450				hypothetical protein
IALHMIDA_02892	CDS	339	fdxA		COG1146	Ferredoxin-2
IALHMIDA_02893	CDS	522	carD		COG1329	RNA polymerase-binding transcription factor CarD
IALHMIDA_02894	CDS	828				hypothetical protein
IALHMIDA_02895	CDS	1494	bepA_6	3.4.-.-		Beta-barrel assembly-enhancing protease
IALHMIDA_02896	CDS	819				hypothetical protein
IALHMIDA_02897	CDS	948	pip	3.4.11.5		Proline iminopeptidase
IALHMIDA_02898	CDS	813		1.-.-.-		putative oxidoreductase
IALHMIDA_02899	CDS	423				hypothetical protein
IALHMIDA_02900	tRNA	77				tRNA-Arg(cct)
IALHMIDA_02901	CDS	474				hypothetical protein
IALHMIDA_02902	tRNA	77				tRNA-Arg(cct)
IALHMIDA_02903	CDS	1500				hypothetical protein
IALHMIDA_02904	CDS	807				hypothetical protein
IALHMIDA_02905	CDS	1683	msbA_2	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
IALHMIDA_02906	CDS	858				hypothetical protein
IALHMIDA_02907	CDS	774	ped_2	1.1.1.311		(S)-1-Phenylethanol dehydrogenase
IALHMIDA_02908	CDS	816				hypothetical protein
IALHMIDA_02909	CDS	864	nsaC	1.13.11.56		1,2-dihydroxynaphthalene dioxygenase
IALHMIDA_02910	CDS	867	hsaC	1.13.11.25	COG0346	Iron-dependent extradiol dioxygenase
IALHMIDA_02911	CDS	930				hypothetical protein
IALHMIDA_02912	CDS	1134	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
IALHMIDA_02913	CDS	1050	tgnB_3	1.14.14.-	COG2141	Flavin-dependent trigonelline monooxygenase, oxygenase component
IALHMIDA_02914	CDS	615				hypothetical protein
IALHMIDA_02915	CDS	396	hmrR			HTH-type transcriptional regulator HmrR
IALHMIDA_02916	CDS	441				hypothetical protein
IALHMIDA_02917	CDS	2319	silP	7.2.2.15		Silver exporting P-type ATPase
IALHMIDA_02918	CDS	1200	pnpA	1.14.13.167		Para-nitrophenol 4-monooxygenase
IALHMIDA_02919	CDS	1398	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
IALHMIDA_02920	CDS	483				hypothetical protein
IALHMIDA_02921	CDS	1044	sdgD	1.13.11.4		Gentisate 1,2-dioxygenase
IALHMIDA_02922	CDS	717	paaA	1.14.13.149	COG3396	1,2-phenylacetyl-CoA epoxidase, subunit A
IALHMIDA_02923	CDS	957				hypothetical protein
IALHMIDA_02924	CDS	1038	nagAa	1.18.1.7		Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin--NAD(P)(+), reductase component
IALHMIDA_02925	CDS	1320	dctM_9		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
IALHMIDA_02926	CDS	543				hypothetical protein
IALHMIDA_02927	CDS	1044			COG1638	Solute-binding protein
IALHMIDA_02928	CDS	441		3.1.2.23		4-hydroxybenzoyl-CoA thioesterase
IALHMIDA_02929	CDS	456	slyA			Transcriptional regulator SlyA
IALHMIDA_02930	CDS	225				hypothetical protein
IALHMIDA_02931	CDS	1179	cnbH_3	3.5.99.5		2-amino-5-chloromuconic acid deaminase
IALHMIDA_02932	CDS	2277	acyII	3.5.1.11		Penicillin acylase 2 proenzyme
IALHMIDA_02933	CDS	1521				hypothetical protein
IALHMIDA_02934	CDS	1221	uctC_5	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
IALHMIDA_02935	CDS	387				hypothetical protein
IALHMIDA_02936	CDS	759				hypothetical protein
IALHMIDA_02937	CDS	825	catI	2.8.3.6		3-oxoadipate CoA-transferase subunit A
IALHMIDA_02938	CDS	1200	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
IALHMIDA_02939	CDS	2394	cdhA_3	1.17.5.2		Caffeine dehydrogenase subunit alpha
IALHMIDA_02940	CDS	693	sspA_2		COG0625	Stringent starvation protein A 
IALHMIDA_02941	CDS	462				hypothetical protein
IALHMIDA_02942	CDS	753				hypothetical protein
IALHMIDA_02943	CDS	2187	selD	2.7.9.3		Selenide, water dikinase
IALHMIDA_02944	tRNA	96				tRNA-SeC(tca)
IALHMIDA_02945	CDS	336				hypothetical protein
IALHMIDA_02946	CDS	816				hypothetical protein
IALHMIDA_02947	CDS	1086	leuB_1	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
IALHMIDA_02948	CDS	2325	cutL_4	1.2.5.3		Carbon monoxide dehydrogenase large chain
IALHMIDA_02949	CDS	1923	selB		COG3276	Selenocysteine-specific elongation factor
IALHMIDA_02950	CDS	1401	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
IALHMIDA_02951	CDS	669	rutB_2	3.5.1.110	COG1335	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
IALHMIDA_02952	CDS	1020				hypothetical protein
IALHMIDA_02953	CDS	1086				hypothetical protein
IALHMIDA_02954	CDS	2328	cutL_5	1.2.5.3		Carbon monoxide dehydrogenase large chain
IALHMIDA_02955	CDS	1071				hypothetical protein
IALHMIDA_02956	CDS	1083				hypothetical protein
IALHMIDA_02957	CDS	504				hypothetical protein
IALHMIDA_02958	CDS	1050	yjmC_1	1.1.1.-	COG2055	putative oxidoreductase YjmC
IALHMIDA_02959	CDS	1023	xecA1_2	4.4.1.23		2-hydroxypropyl-CoM lyase
IALHMIDA_02960	CDS	837				hypothetical protein
IALHMIDA_02961	CDS	756	tsaC1_2	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
IALHMIDA_02962	CDS	969		1.1.1.29		Glycerate dehydrogenase
IALHMIDA_02963	CDS	819	ribN_6			Riboflavin transporter
IALHMIDA_02964	CDS	2364	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
IALHMIDA_02965	CDS	498	lrp		COG1522	Leucine-responsive regulatory protein
IALHMIDA_02966	CDS	1131				hypothetical protein
IALHMIDA_02967	CDS	354				hypothetical protein
IALHMIDA_02968	CDS	591				hypothetical protein
IALHMIDA_02969	CDS	1224	QRSL1_2	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
IALHMIDA_02970	CDS	411				hypothetical protein
IALHMIDA_02971	CDS	903				hypothetical protein
IALHMIDA_02972	CDS	711	pytH_3	3.1.1.88		Pyrethroid hydrolase
IALHMIDA_02973	CDS	1197	cnbH_4	3.5.99.5		2-amino-5-chloromuconic acid deaminase
IALHMIDA_02974	CDS	648	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
IALHMIDA_02975	CDS	1194	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
IALHMIDA_02976	CDS	1182				hypothetical protein
IALHMIDA_02977	CDS	198				hypothetical protein
IALHMIDA_02978	CDS	591				hypothetical protein
IALHMIDA_02979	CDS	627	yciB			intracellular septation protein A
IALHMIDA_02980	CDS	939	ftsY		COG0552	Signal recognition particle receptor FtsY
IALHMIDA_02981	CDS	1257	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
IALHMIDA_02982	CDS	861	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
IALHMIDA_02983	CDS	342				hypothetical protein
IALHMIDA_02984	CDS	1383	ffh		COG0541	Signal recognition particle protein
IALHMIDA_02985	CDS	378				hypothetical protein
IALHMIDA_02986	CDS	570				hypothetical protein
IALHMIDA_02987	CDS	582	rimM		COG0806	Ribosome maturation factor RimM
IALHMIDA_02988	CDS	771	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
IALHMIDA_02989	CDS	489				hypothetical protein
IALHMIDA_02990	CDS	1416	leuC_2	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
IALHMIDA_02991	CDS	447				hypothetical protein
IALHMIDA_02992	CDS	621	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
IALHMIDA_02993	CDS	1116	leuB_2	1.1.1.85		3-isopropylmalate dehydrogenase
IALHMIDA_02994	CDS	309				hypothetical protein
IALHMIDA_02995	CDS	807	COQ5_10	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IALHMIDA_02996	CDS	345				hypothetical protein
IALHMIDA_02997	CDS	510				hypothetical protein
IALHMIDA_02998	CDS	1035	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
IALHMIDA_02999	CDS	696				hypothetical protein
IALHMIDA_03000	CDS	918	yddG		COG0697	Aromatic amino acid exporter YddG
IALHMIDA_03001	CDS	486				hypothetical protein
IALHMIDA_03002	CDS	732				hypothetical protein
IALHMIDA_03003	CDS	723	phaB	1.1.1.36		Acetoacetyl-CoA reductase
IALHMIDA_03004	CDS	1176	phaA	2.3.1.9		Acetyl-CoA acetyltransferase
IALHMIDA_03005	CDS	1260				hypothetical protein
IALHMIDA_03006	CDS	726				hypothetical protein
IALHMIDA_03007	CDS	909	mtrA			HTH-type transcriptional regulator MtrA
IALHMIDA_03008	CDS	483	rcsC_19	2.7.13.3		Sensor histidine kinase RcsC
IALHMIDA_03009	CDS	1308	dctM_10		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
IALHMIDA_03010	CDS	522				hypothetical protein
IALHMIDA_03011	CDS	1203				hypothetical protein
IALHMIDA_03012	CDS	984				hypothetical protein
IALHMIDA_03013	CDS	702				hypothetical protein
IALHMIDA_03014	CDS	996				hypothetical protein
IALHMIDA_03015	CDS	1161		3.7.1.19		2,6-dihydropseudooxynicotine hydrolase
IALHMIDA_03016	CDS	1170	tarD	4.2.1.81	COG4948	D(-)-tartrate dehydratase
IALHMIDA_03017	CDS	1368	fadD3	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
IALHMIDA_03018	CDS	378	sauT_2	6.2.1.-	COG0318	putative sulfoacetate--CoA ligase
IALHMIDA_03019	CDS	984				hypothetical protein
IALHMIDA_03020	CDS	855	yisK_4		COG0179	putative protein YisK
IALHMIDA_03021	tRNA	75				tRNA-Thr(ggt)
IALHMIDA_03022	CDS	438				hypothetical protein
IALHMIDA_03023	CDS	1017		3.5.4.2	COG1816	Adenine deaminase
IALHMIDA_03024	CDS	387				hypothetical protein
IALHMIDA_03025	CDS	555	dcd	3.5.4.13		dCTP deaminase
IALHMIDA_03026	CDS	1293	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
IALHMIDA_03027	CDS	453				hypothetical protein
IALHMIDA_03028	CDS	675	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
IALHMIDA_03029	CDS	1299	hisD	1.1.1.23		Histidinol dehydrogenase
IALHMIDA_03030	CDS	501				hypothetical protein
IALHMIDA_03031	CDS	450	arsC	1.20.4.4	COG0394	Arsenate reductase
IALHMIDA_03032	CDS	798	caiD_2	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
IALHMIDA_03033	CDS	219	infA			Translation initiation factor IF-1
IALHMIDA_03034	CDS	579	maf_2	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
IALHMIDA_03035	CDS	1203	rne_2	3.1.26.12		Ribonuclease E
IALHMIDA_03036	CDS	180	yacG			DNA gyrase inhibitor YacG
IALHMIDA_03037	tRNA	76				tRNA-Phe(gaa)
IALHMIDA_03038	CDS	1173				hypothetical protein
IALHMIDA_03039	CDS	1092	xsc_1	2.3.3.15		Sulfoacetaldehyde acetyltransferase
IALHMIDA_03040	CDS	567	ilvG_1	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
IALHMIDA_03041	CDS	387				hypothetical protein
IALHMIDA_03042	CDS	252				hypothetical protein
IALHMIDA_03043	CDS	882				hypothetical protein
IALHMIDA_03044	CDS	894	gnl_2	3.1.1.17		Gluconolactonase
IALHMIDA_03045	CDS	660				hypothetical protein
IALHMIDA_03046	CDS	1290	dctM_11		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
IALHMIDA_03047	CDS	507				hypothetical protein
IALHMIDA_03048	CDS	1038	tsaT_3			Outer membrane transporter protein TsaT
IALHMIDA_03049	CDS	441				hypothetical protein
IALHMIDA_03050	CDS	807				hypothetical protein
IALHMIDA_03051	CDS	1053				hypothetical protein
IALHMIDA_03052	CDS	954				hypothetical protein
IALHMIDA_03053	CDS	381				hypothetical protein
IALHMIDA_03054	CDS	402				hypothetical protein
IALHMIDA_03055	CDS	540				hypothetical protein
IALHMIDA_03056	CDS	984		1.3.1.103		2-haloacrylate reductase
IALHMIDA_03057	CDS	762		1.-.-.-		putative oxidoreductase
IALHMIDA_03058	CDS	1086	tgnB_4	1.14.14.-	COG2141	Flavin-dependent trigonelline monooxygenase, oxygenase component
IALHMIDA_03059	CDS	606	esiB_5			Secretory immunoglobulin A-binding protein EsiB
IALHMIDA_03060	CDS	693	ligE			Beta-etherase
IALHMIDA_03061	CDS	993				hypothetical protein
IALHMIDA_03062	CDS	789	fucA	4.1.2.17		L-fuculose phosphate aldolase
IALHMIDA_03063	CDS	264				hypothetical protein
IALHMIDA_03064	CDS	816	mscS_2		COG0668	Small-conductance mechanosensitive channel
IALHMIDA_03065	CDS	1014	adhT	1.1.1.1		Alcohol dehydrogenase
IALHMIDA_03066	CDS	738	ygfF	1.-.-.-		putative oxidoreductase YgfF
IALHMIDA_03067	CDS	495				hypothetical protein
IALHMIDA_03068	CDS	792	otnI_2	5.3.1.35	COG3622	2-oxo-tetronate isomerase
IALHMIDA_03069	CDS	1407	uacT		COG2233	Uric acid transporter UacT
IALHMIDA_03070	CDS	1788	rcsC_20	2.7.13.3		Sensor histidine kinase RcsC
IALHMIDA_03071	CDS	2340	rcsC_21	2.7.13.3		Sensor histidine kinase RcsC
IALHMIDA_03072	CDS	1374				hypothetical protein
IALHMIDA_03073	CDS	1083				hypothetical protein
IALHMIDA_03074	CDS	699	clcD_4	3.1.1.45		Carboxymethylenebutenolidase
IALHMIDA_03075	CDS	1008				hypothetical protein
IALHMIDA_03076	CDS	300				hypothetical protein
IALHMIDA_03077	CDS	900				hypothetical protein
IALHMIDA_03078	CDS	798	crt_6	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
IALHMIDA_03079	CDS	1158		1.3.99.-		Acyl-CoA dehydrogenase FadE34
IALHMIDA_03080	CDS	1074				hypothetical protein
IALHMIDA_03081	CDS	840				hypothetical protein
IALHMIDA_03082	CDS	1140				hypothetical protein
IALHMIDA_03083	CDS	1050				hypothetical protein
IALHMIDA_03084	CDS	1602				hypothetical protein
IALHMIDA_03085	CDS	2169	glcB	2.3.3.9	COG2225	Malate synthase G
IALHMIDA_03086	CDS	999				hypothetical protein
IALHMIDA_03087	CDS	357				hypothetical protein
IALHMIDA_03088	CDS	927	gcvA_3			Glycine cleavage system transcriptional activator
IALHMIDA_03089	CDS	1455	davD	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
IALHMIDA_03090	CDS	702				hypothetical protein
IALHMIDA_03091	CDS	900	kce_3	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
IALHMIDA_03092	CDS	909	kce_4	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
IALHMIDA_03093	CDS	981	qorA_4	1.6.5.5	COG0604	Quinone oxidoreductase 1
IALHMIDA_03094	CDS	486	mntR			HTH-type transcriptional regulator MntR
IALHMIDA_03095	CDS	1155	zupT			Zinc transporter ZupT
IALHMIDA_03096	CDS	1179				hypothetical protein
IALHMIDA_03097	CDS	813	MENG	2.1.1.329		2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
IALHMIDA_03098	CDS	960	iolG_7	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
IALHMIDA_03099	CDS	1032	tgnB_5	1.14.14.-	COG2141	Flavin-dependent trigonelline monooxygenase, oxygenase component
IALHMIDA_03100	CDS	765	ligF_4			Protein LigF
IALHMIDA_03101	CDS	417				hypothetical protein
IALHMIDA_03102	CDS	735				hypothetical protein
IALHMIDA_03103	CDS	1206	emrD_2			Multidrug resistance protein D
IALHMIDA_03104	CDS	414				hypothetical protein
IALHMIDA_03105	CDS	891	linB_2	3.8.1.5		Haloalkane dehalogenase
IALHMIDA_03106	CDS	906				hypothetical protein
IALHMIDA_03107	CDS	927				hypothetical protein
IALHMIDA_03108	CDS	1674	ilvG_2	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
IALHMIDA_03109	CDS	561	gmhB	3.1.3.83		D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase
IALHMIDA_03110	CDS	603	nsaD_3	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
IALHMIDA_03111	CDS	1788	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
IALHMIDA_03112	CDS	1329		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
IALHMIDA_03113	CDS	1224	acdA_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
IALHMIDA_03114	CDS	384				hypothetical protein
IALHMIDA_03115	CDS	279				hypothetical protein
IALHMIDA_03116	CDS	420	ros_2		COG4957	Transcriptional regulatory protein ros
IALHMIDA_03117	CDS	438	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
IALHMIDA_03118	CDS	1380	glyA2	2.1.2.1		Serine hydroxymethyltransferase 2
IALHMIDA_03119	CDS	468	nrdR		COG1327	Transcriptional repressor NrdR
IALHMIDA_03120	CDS	1128	ribD		COG0117	Riboflavin biosynthesis protein RibD
IALHMIDA_03121	CDS	591	ribE	2.5.1.9		Riboflavin synthase
IALHMIDA_03122	CDS	1164	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
IALHMIDA_03123	CDS	465	ribH1	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase 1
IALHMIDA_03124	CDS	507	nusB			Transcription antitermination protein NusB
IALHMIDA_03125	CDS	1014	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
IALHMIDA_03126	CDS	528				hypothetical protein
IALHMIDA_03127	CDS	441				hypothetical protein
IALHMIDA_03128	CDS	1215	rfnT			Riboflavin transporter RfnT
IALHMIDA_03129	CDS	351				hypothetical protein
IALHMIDA_03130	CDS	2124	hppA	7.1.3.1	COG3808	K(+)-insensitive pyrophosphate-energized proton pump
IALHMIDA_03131	CDS	543				hypothetical protein
IALHMIDA_03132	CDS	552				hypothetical protein
IALHMIDA_03133	CDS	549				hypothetical protein
IALHMIDA_03134	CDS	186	rpmF		COG0333	50S ribosomal protein L32
IALHMIDA_03135	CDS	1038	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
IALHMIDA_03136	CDS	978	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
IALHMIDA_03137	CDS	366	ihfA			Integration host factor subunit alpha
IALHMIDA_03138	CDS	450				hypothetical protein
IALHMIDA_03139	CDS	1779				hypothetical protein
IALHMIDA_03140	CDS	2082				hypothetical protein
