locus_tag	ftype	length_bp	gene	EC_number	COG	product
IHHKGEHE_01090	CDS	600	prmC	2.1.1.297		Release factor glutamine methyltransferase
IHHKGEHE_01091	CDS	204				hypothetical protein
IHHKGEHE_01092	CDS	732				hypothetical protein
IHHKGEHE_01093	CDS	291				hypothetical protein
IHHKGEHE_01094	CDS	627				hypothetical protein
IHHKGEHE_01095	CDS	879				hypothetical protein
IHHKGEHE_01096	CDS	999				hypothetical protein
IHHKGEHE_01097	CDS	273				hypothetical protein
IHHKGEHE_01098	CDS	1905	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
IHHKGEHE_01099	CDS	1929	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
IHHKGEHE_01100	CDS	966				hypothetical protein
IHHKGEHE_01101	CDS	651				hypothetical protein
IHHKGEHE_01102	CDS	798	glpG	3.4.21.105		Rhomboid protease GlpG
IHHKGEHE_01103	CDS	675				hypothetical protein
IHHKGEHE_01104	CDS	984	mer	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
IHHKGEHE_01105	CDS	1140	fpoF	1.12.98.3	COG1035	F(420)H(2) dehydrogenase subunit F
IHHKGEHE_01106	CDS	519		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
IHHKGEHE_01107	CDS	657	cofC	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
IHHKGEHE_01108	CDS	852		3.2.2.-	COG1397	putative protein
IHHKGEHE_01109	CDS	921	citG	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
IHHKGEHE_01110	CDS	636				hypothetical protein
IHHKGEHE_01111	CDS	1728	ade	3.5.4.2		Adenine deaminase
IHHKGEHE_01112	CDS	738	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
IHHKGEHE_01113	CDS	696	livG_4		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
IHHKGEHE_01114	CDS	1029				hypothetical protein
IHHKGEHE_01115	CDS	873				hypothetical protein
IHHKGEHE_01116	CDS	1290				hypothetical protein
IHHKGEHE_01117	CDS	663		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
IHHKGEHE_01118	CDS	630	moaA_5			GTP 3',8-cyclase
IHHKGEHE_01119	CDS	771	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IHHKGEHE_01120	CDS	699	ureG			Urease accessory protein UreG
IHHKGEHE_01121	CDS	648	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
IHHKGEHE_01122	CDS	729			COG0327	GTP cyclohydrolase 1 type 2 
IHHKGEHE_01123	CDS	534	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
IHHKGEHE_01124	CDS	789	ubiB	2.7.-.-		protein kinase UbiB
IHHKGEHE_01125	CDS	780				hypothetical protein
IHHKGEHE_01126	CDS	867				hypothetical protein
IHHKGEHE_01127	CDS	861				hypothetical protein
IHHKGEHE_01128	CDS	894	fbp	3.1.3.11		Fructose-1,6-bisphosphatase class 1
IHHKGEHE_01129	CDS	804				hypothetical protein
IHHKGEHE_01130	CDS	1614	sepS	6.1.1.27	COG2024	O-phosphoserine--tRNA(Cys) ligase
IHHKGEHE_01131	CDS	504				hypothetical protein
IHHKGEHE_01132	CDS	435				hypothetical protein
IHHKGEHE_01133	CDS	666				hypothetical protein
IHHKGEHE_01134	CDS	3201	carB_2			Carbamoyl-phosphate synthase large chain
IHHKGEHE_01135	CDS	312				hypothetical protein
IHHKGEHE_01136	CDS	870				hypothetical protein
IHHKGEHE_01137	CDS	1302		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
IHHKGEHE_01138	CDS	264				hypothetical protein
IHHKGEHE_01139	CDS	939				hypothetical protein
IHHKGEHE_01140	CDS	1278	leuC_2	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
IHHKGEHE_01141	CDS	654				hypothetical protein
IHHKGEHE_01142	CDS	330				hypothetical protein
IHHKGEHE_01143	CDS	246				hypothetical protein
IHHKGEHE_01144	CDS	978				hypothetical protein
IHHKGEHE_01145	tRNA	78				tRNA-Pro(ggg)
IHHKGEHE_01146	CDS	243				hypothetical protein
IHHKGEHE_01147	tRNA	87				tRNA-Ser(gct)
IHHKGEHE_01148	CDS	936				hypothetical protein
IHHKGEHE_01149	CDS	252				hypothetical protein
IHHKGEHE_01150	CDS	1545				hypothetical protein
IHHKGEHE_01151	CDS	459				hypothetical protein
IHHKGEHE_01152	CDS	1464	tgtA_3	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
IHHKGEHE_01153	CDS	528	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
IHHKGEHE_01154	CDS	582	carS	2.7.7.67	COG0575	CDP-archaeol synthase
IHHKGEHE_01155	CDS	462				hypothetical protein
IHHKGEHE_01156	CDS	198				hypothetical protein
IHHKGEHE_01157	CDS	2220	vat_2		COG0464	VCP-like ATPase
IHHKGEHE_01158	CDS	1641				hypothetical protein
IHHKGEHE_01159	CDS	108				hypothetical protein
IHHKGEHE_01160	CDS	579		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
IHHKGEHE_01161	CDS	555				hypothetical protein
IHHKGEHE_01162	CDS	1167	pan1		COG1222	Proteasome-activating nucleotidase 1
IHHKGEHE_01163	CDS	579			COG2078	Protein
IHHKGEHE_01164	CDS	282	acyP	3.6.1.7	COG1254	Acylphosphatase
IHHKGEHE_01165	CDS	1104				hypothetical protein
IHHKGEHE_01166	CDS	1128	rpa		COG1599	Replication factor A
IHHKGEHE_01167	tRNA	86				tRNA-Leu(caa)
IHHKGEHE_01168	CDS	333				hypothetical protein
IHHKGEHE_01169	CDS	840				hypothetical protein
IHHKGEHE_01170	CDS	420				hypothetical protein
IHHKGEHE_01171	CDS	1164				hypothetical protein
IHHKGEHE_01172	CDS	432	argA	2.3.1.1		Amino-acid acetyltransferase
IHHKGEHE_01173	CDS	357				hypothetical protein
IHHKGEHE_01174	CDS	1008			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
IHHKGEHE_01175	CDS	141				hypothetical protein
IHHKGEHE_01176	CDS	414				hypothetical protein
IHHKGEHE_01177	CDS	765	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
IHHKGEHE_01178	CDS	513	hdrA	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
IHHKGEHE_01179	CDS	429	vhcD	1.12.99.-	COG1908	F420-non-reducing hydrogenase vhc iron-sulfur subunit D
IHHKGEHE_01180	CDS	939	mtrH_2	2.1.1.86	COG1962	Tetrahydromethanopterin S-methyltransferase subunit H
IHHKGEHE_01181	CDS	294				hypothetical protein
IHHKGEHE_01182	CDS	237	mtrF	2.1.1.86	COG4218	Tetrahydromethanopterin S-methyltransferase subunit F
IHHKGEHE_01183	CDS	726	mtrA1	2.1.1.86	COG4063	Tetrahydromethanopterin S-methyltransferase subunit A 1
IHHKGEHE_01184	CDS	312	mtrB	2.1.1.86	COG4062	Tetrahydromethanopterin S-methyltransferase subunit B
IHHKGEHE_01185	CDS	837	mtrC	2.1.1.86	COG4061	Tetrahydromethanopterin S-methyltransferase subunit C
IHHKGEHE_01186	CDS	741	mtrD	2.1.1.86	COG4060	Tetrahydromethanopterin S-methyltransferase subunit D
IHHKGEHE_01187	CDS	264	mtrE	2.1.1.86	COG4059	Tetrahydromethanopterin S-methyltransferase subunit E
IHHKGEHE_01188	CDS	1182	argG	6.3.4.5		Argininosuccinate synthase
IHHKGEHE_01189	CDS	1887				hypothetical protein
IHHKGEHE_01190	CDS	657				hypothetical protein
IHHKGEHE_01191	CDS	1605				hypothetical protein
IHHKGEHE_01192	CDS	204				hypothetical protein
IHHKGEHE_01193	CDS	1158	fsr	1.8.98.3	COG1035	Coenzyme F420-dependent sulfite reductase
IHHKGEHE_01194	CDS	333				hypothetical protein
IHHKGEHE_01195	CDS	1098				hypothetical protein
IHHKGEHE_01196	CDS	678		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
IHHKGEHE_01197	CDS	813				hypothetical protein
IHHKGEHE_01198	CDS	183				hypothetical protein
IHHKGEHE_01199	CDS	288				hypothetical protein
IHHKGEHE_01200	CDS	1005	aksF_2	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
IHHKGEHE_01201	CDS	876				hypothetical protein
IHHKGEHE_01202	CDS	486	leuD	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
IHHKGEHE_01203	CDS	420				hypothetical protein
IHHKGEHE_01204	CDS	1056				hypothetical protein
IHHKGEHE_01205	CDS	810				hypothetical protein
IHHKGEHE_01206	CDS	285				hypothetical protein
IHHKGEHE_01207	CDS	1212	pqqE_4	1.21.98.4		PqqA peptide cyclase
IHHKGEHE_01208	CDS	771	purE_2	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
IHHKGEHE_01209	CDS	309				hypothetical protein
IHHKGEHE_01210	CDS	789				hypothetical protein
IHHKGEHE_01211	CDS	1182	carB_3			Carbamoyl-phosphate synthase large chain
IHHKGEHE_01212	CDS	744	trkA		COG0569	Trk system potassium uptake protein TrkA 
IHHKGEHE_01213	CDS	1284				hypothetical protein
IHHKGEHE_01214	CDS	498				hypothetical protein
IHHKGEHE_01215	CDS	621				hypothetical protein
IHHKGEHE_01216	CDS	810				hypothetical protein
IHHKGEHE_01217	CDS	210				hypothetical protein
IHHKGEHE_01218	CDS	765	der			GTPase Der
IHHKGEHE_01219	CDS	504				hypothetical protein
IHHKGEHE_01220	CDS	219				hypothetical protein
IHHKGEHE_01221	CDS	1290	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
IHHKGEHE_01222	CDS	1209	glmU_3		COG1208	Bifunctional protein GlmU
IHHKGEHE_01223	CDS	381	rps8e		COG2007	30S ribosomal protein S8e
IHHKGEHE_01224	CDS	462				hypothetical protein
IHHKGEHE_01225	CDS	1191		2.1.1.-	COG1625	[Methyl-coenzyme M reductase subunit alpha]-arginine C-methyltransferase
IHHKGEHE_01226	CDS	270				hypothetical protein
IHHKGEHE_01227	CDS	1359		1.8.1.14	COG0446	Coenzyme A disulfide reductase
IHHKGEHE_01228	CDS	627				hypothetical protein
IHHKGEHE_01229	CDS	405				hypothetical protein
IHHKGEHE_01230	CDS	894				hypothetical protein
IHHKGEHE_01231	CDS	711	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
IHHKGEHE_01232	CDS	762				hypothetical protein
IHHKGEHE_01233	CDS	318				hypothetical protein
IHHKGEHE_01234	CDS	1023			COG0244	50S ribosomal protein L10
IHHKGEHE_01235	CDS	642	rpl1		COG0081	50S ribosomal protein L1
IHHKGEHE_01236	CDS	474			COG0080	50S ribosomal protein L11
IHHKGEHE_01237	CDS	459	spt5		COG0250	Transcription elongation factor Spt5
IHHKGEHE_01238	CDS	198				hypothetical protein
IHHKGEHE_01239	CDS	1116	ftsZ			Cell division protein FtsZ
IHHKGEHE_01240	CDS	189				hypothetical protein
IHHKGEHE_01241	CDS	840	hisF_3	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
IHHKGEHE_01242	CDS	1332	kefB			Glutathione-regulated potassium-efflux system protein KefB
IHHKGEHE_01243	CDS	1602		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
IHHKGEHE_01244	CDS	372			COG3355	HTH-type transcriptional regulator lrs14
IHHKGEHE_01245	CDS	828				hypothetical protein
IHHKGEHE_01246	CDS	2031	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
IHHKGEHE_01247	CDS	255				hypothetical protein
IHHKGEHE_01248	CDS	135				hypothetical protein
IHHKGEHE_01249	tRNA	75				tRNA-Arg(gcg)
IHHKGEHE_01250	CDS	741				hypothetical protein
IHHKGEHE_01251	CDS	1029	cofG	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
IHHKGEHE_01252	CDS	699	mthK_1		COG1226	Calcium-gated potassium channel MthK
IHHKGEHE_01253	CDS	918	mthK_2		COG1226	Calcium-gated potassium channel MthK
IHHKGEHE_01254	CDS	414				hypothetical protein
IHHKGEHE_01255	CDS	1308	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
IHHKGEHE_01256	CDS	576				hypothetical protein
IHHKGEHE_01257	CDS	828				hypothetical protein
IHHKGEHE_01258	CDS	678				hypothetical protein
IHHKGEHE_01259	CDS	417				hypothetical protein
IHHKGEHE_01260	CDS	141				hypothetical protein
IHHKGEHE_01261	CDS	1074	namA	1.6.99.1		NADPH dehydrogenase
IHHKGEHE_01262	CDS	90				hypothetical protein
IHHKGEHE_01263	CDS	642	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
IHHKGEHE_01264	CDS	297				hypothetical protein
IHHKGEHE_01265	CDS	471				hypothetical protein
IHHKGEHE_01266	CDS	438	fpoC	1.12.98.3	COG0852	F(420)H(2) dehydrogenase subunit C
IHHKGEHE_01267	CDS	1131	fpoD	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
IHHKGEHE_01268	CDS	1068	fpoH	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
IHHKGEHE_01269	CDS	519	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
IHHKGEHE_01270	CDS	231	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
IHHKGEHE_01271	CDS	1176	OLA1			Obg-like ATPase 1
