locus_tag	ftype	length_bp	gene	EC_number	COG	product
OJIKGEHO_01156	CDS	1023		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
OJIKGEHO_01157	CDS	444				hypothetical protein
OJIKGEHO_01158	CDS	1326	odhB	2.3.1.61		Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
OJIKGEHO_01159	CDS	1896	kimA		COG0531	Potassium transporter KimA
OJIKGEHO_01160	CDS	1170	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
OJIKGEHO_01161	CDS	555				hypothetical protein
OJIKGEHO_01162	CDS	1332				hypothetical protein
OJIKGEHO_01163	CDS	174				hypothetical protein
OJIKGEHO_01164	CDS	1869				hypothetical protein
OJIKGEHO_01165	CDS	1125				hypothetical protein
OJIKGEHO_01166	CDS	231				hypothetical protein
OJIKGEHO_01167	CDS	219				hypothetical protein
OJIKGEHO_01168	CDS	510				hypothetical protein
OJIKGEHO_01169	CDS	756				hypothetical protein
OJIKGEHO_01170	CDS	1353	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
OJIKGEHO_01171	CDS	1014				hypothetical protein
OJIKGEHO_01172	CDS	1311	der			GTPase Der
OJIKGEHO_01173	CDS	303				hypothetical protein
OJIKGEHO_01174	CDS	201				hypothetical protein
OJIKGEHO_01175	CDS	396				hypothetical protein
OJIKGEHO_01176	CDS	141				hypothetical protein
OJIKGEHO_01177	CDS	654				hypothetical protein
OJIKGEHO_01178	CDS	324				hypothetical protein
OJIKGEHO_01179	CDS	1065	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
OJIKGEHO_01180	CDS	249				hypothetical protein
OJIKGEHO_01181	CDS	1566	ddpA		COG0747	putative D,D-dipeptide-binding periplasmic protein DdpA
OJIKGEHO_01182	CDS	1020	dppB		COG0601	Dipeptide transport system permease protein DppB
OJIKGEHO_01183	CDS	237				hypothetical protein
OJIKGEHO_01184	CDS	1563				hypothetical protein
OJIKGEHO_01185	CDS	462				hypothetical protein
OJIKGEHO_01186	CDS	486				hypothetical protein
OJIKGEHO_01187	CDS	456				hypothetical protein
OJIKGEHO_01188	CDS	1266	proP			Proline/betaine transporter
OJIKGEHO_01189	CDS	663				hypothetical protein
OJIKGEHO_01190	CDS	744				hypothetical protein
OJIKGEHO_01191	CDS	288				hypothetical protein
OJIKGEHO_01192	CDS	348				hypothetical protein
OJIKGEHO_01193	CDS	729				hypothetical protein
OJIKGEHO_01194	CDS	639				hypothetical protein
OJIKGEHO_01195	CDS	2706	uvrA		COG0178	UvrABC system protein A
OJIKGEHO_01196	CDS	393				hypothetical protein
OJIKGEHO_01197	tRNA	82				tRNA-Leu(gag)
OJIKGEHO_01198	CDS	1347	accC	6.3.4.14	COG0439	Biotin carboxylase
OJIKGEHO_01199	CDS	342				hypothetical protein
OJIKGEHO_01200	CDS	123	psbX			Photosystem II reaction center X protein
OJIKGEHO_01201	CDS	963				hypothetical protein
OJIKGEHO_01202	CDS	504				hypothetical protein
OJIKGEHO_01203	CDS	351				hypothetical protein
OJIKGEHO_01204	CDS	216				hypothetical protein
OJIKGEHO_01205	CDS	228	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
OJIKGEHO_01206	CDS	666	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
OJIKGEHO_01207	CDS	948	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
OJIKGEHO_01208	CDS	432				hypothetical protein
OJIKGEHO_01209	CDS	915	cbpA_1		COG2214	Curved DNA-binding protein
OJIKGEHO_01210	CDS	1395	dnaK2_2			Chaperone protein dnaK2
OJIKGEHO_01211	CDS	528				hypothetical protein
OJIKGEHO_01212	CDS	759	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
OJIKGEHO_01213	CDS	900	phnD1		COG3221	putative ABC transporter phosphite binding protein PhnD1
OJIKGEHO_01214	CDS	1179	aspC	2.6.1.1		Aspartate aminotransferase
OJIKGEHO_01215	CDS	414				hypothetical protein
OJIKGEHO_01216	CDS	600	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
OJIKGEHO_01217	CDS	1236	ispG	1.17.7.1	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
OJIKGEHO_01218	CDS	456				hypothetical protein
OJIKGEHO_01219	CDS	1530	mnmE_1	3.6.-.-		tRNA modification GTPase MnmE
OJIKGEHO_01220	CDS	1440	hdc	4.1.1.22		Histidine decarboxylase
OJIKGEHO_01221	CDS	528	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
OJIKGEHO_01222	CDS	1008	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
OJIKGEHO_01223	CDS	1284	lpdA	1.8.1.4		Dihydrolipoyl dehydrogenase
OJIKGEHO_01224	CDS	885	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
OJIKGEHO_01225	CDS	684				hypothetical protein
OJIKGEHO_01226	CDS	507				hypothetical protein
OJIKGEHO_01227	CDS	336				hypothetical protein
OJIKGEHO_01228	CDS	255				hypothetical protein
OJIKGEHO_01229	CDS	396				hypothetical protein
OJIKGEHO_01230	CDS	1767	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
OJIKGEHO_01231	CDS	447				hypothetical protein
OJIKGEHO_01232	CDS	1392	mnmE_2	3.6.-.-	COG0486	tRNA modification GTPase MnmE
OJIKGEHO_01233	CDS	876	mscK		COG3264	Mechanosensitive channel MscK
OJIKGEHO_01234	CDS	645				hypothetical protein
OJIKGEHO_01235	CDS	456				hypothetical protein
OJIKGEHO_01236	CDS	261				hypothetical protein
OJIKGEHO_01237	CDS	1587	dnaK		COG0443	Chaperone protein DnaK
OJIKGEHO_01238	CDS	285				hypothetical protein
OJIKGEHO_01239	CDS	228	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
OJIKGEHO_01240	CDS	381				hypothetical protein
OJIKGEHO_01241	CDS	315				hypothetical protein
OJIKGEHO_01242	CDS	357				hypothetical protein
OJIKGEHO_01243	CDS	459				hypothetical protein
OJIKGEHO_01244	CDS	972	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
OJIKGEHO_01245	CDS	501				hypothetical protein
OJIKGEHO_01246	CDS	690	gltJ		COG0765	Glutamate/aspartate import permease protein GltJ
OJIKGEHO_01247	CDS	573				hypothetical protein
OJIKGEHO_01248	CDS	342				hypothetical protein
OJIKGEHO_01249	CDS	687	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
OJIKGEHO_01250	CDS	429	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
OJIKGEHO_01251	CDS	543				hypothetical protein
OJIKGEHO_01252	CDS	465	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
OJIKGEHO_01253	CDS	1089	bchI	6.6.1.1	COG1239	Magnesium-chelatase 38 kDa subunit
OJIKGEHO_01254	CDS	1452				hypothetical protein
OJIKGEHO_01255	CDS	1146				hypothetical protein
OJIKGEHO_01256	CDS	720	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
OJIKGEHO_01257	CDS	336				hypothetical protein
OJIKGEHO_01258	CDS	186	petG			Cytochrome b6-f complex subunit 5
OJIKGEHO_01259	CDS	522				hypothetical protein
OJIKGEHO_01260	CDS	513				hypothetical protein
OJIKGEHO_01261	tRNA	84				tRNA-Leu(cag)
OJIKGEHO_01262	CDS	249				hypothetical protein
OJIKGEHO_01263	CDS	864	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
OJIKGEHO_01264	CDS	813	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
OJIKGEHO_01265	CDS	1728		2.4.1.352	COG0366	Glucosylglycerate phosphorylase
OJIKGEHO_01266	CDS	1341	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
OJIKGEHO_01267	CDS	240				hypothetical protein
OJIKGEHO_01268	CDS	711	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OJIKGEHO_01269	CDS	756	metN2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
OJIKGEHO_01270	CDS	858				hypothetical protein
OJIKGEHO_01271	CDS	906				hypothetical protein
OJIKGEHO_01272	CDS	330				hypothetical protein
OJIKGEHO_01273	CDS	228				hypothetical protein
OJIKGEHO_01274	CDS	231				hypothetical protein
OJIKGEHO_01275	CDS	996				hypothetical protein
OJIKGEHO_01276	CDS	1248				hypothetical protein
OJIKGEHO_01277	CDS	1248				hypothetical protein
OJIKGEHO_01278	CDS	657	petB		COG1290	Cytochrome b6
OJIKGEHO_01279	CDS	483	petD			Cytochrome b6-f complex subunit 4
OJIKGEHO_01280	CDS	1497				hypothetical protein
OJIKGEHO_01281	CDS	171				hypothetical protein
OJIKGEHO_01282	CDS	561				hypothetical protein
OJIKGEHO_01283	CDS	207				hypothetical protein
OJIKGEHO_01284	CDS	1551	crtNb_2	1.14.99.44		4,4'-diapolycopene oxygenase
OJIKGEHO_01285	CDS	954				hypothetical protein
OJIKGEHO_01286	CDS	1278	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
OJIKGEHO_01287	CDS	123	psbY			Photosystem II protein Y
OJIKGEHO_01288	CDS	534	yrdA		COG0663	Protein YrdA
OJIKGEHO_01289	tRNA	72				tRNA-Lys(ttt)
OJIKGEHO_01290	CDS	1113	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
OJIKGEHO_01291	CDS	681	ald2	4.1.2.-	COG0235	5-(methylthio)ribulose-1-phosphate aldolase
OJIKGEHO_01292	CDS	1929				hypothetical protein
OJIKGEHO_01293	CDS	606	def	3.5.1.88		Peptide deformylase
OJIKGEHO_01294	CDS	192				hypothetical protein
OJIKGEHO_01295	CDS	165				hypothetical protein
OJIKGEHO_01296	CDS	1056				hypothetical protein
OJIKGEHO_01297	CDS	1188	soxA_2	1.5.3.1		Monomeric sarcosine oxidase
OJIKGEHO_01298	CDS	1539			COG1292	Glycine betaine transporter 2
OJIKGEHO_01299	CDS	705				hypothetical protein
OJIKGEHO_01300	CDS	183				hypothetical protein
OJIKGEHO_01301	CDS	804				hypothetical protein
OJIKGEHO_01302	CDS	189				hypothetical protein
OJIKGEHO_01303	CDS	552				hypothetical protein
OJIKGEHO_01304	CDS	927	troA		COG0803	Periplasmic zinc-binding protein TroA
OJIKGEHO_01305	CDS	789				hypothetical protein
OJIKGEHO_01306	CDS	708	mntB_1		COG1121	Manganese transport system ATP-binding protein MntB
OJIKGEHO_01307	CDS	1386				hypothetical protein
OJIKGEHO_01308	CDS	690				hypothetical protein
OJIKGEHO_01309	CDS	960			COG0701	Putative two-component membrane permease complex subunit SMU_747c
OJIKGEHO_01310	CDS	354	petJ_3		COG2010	Cytochrome c6
OJIKGEHO_01311	CDS	339				hypothetical protein
OJIKGEHO_01312	CDS	585				hypothetical protein
OJIKGEHO_01313	CDS	834	mntB_2			Manganese transport system membrane protein MntB
OJIKGEHO_01314	CDS	747	mntB_3		COG1121	Manganese transport system ATP-binding protein MntB
OJIKGEHO_01315	CDS	936			COG0803	putative periplasmic iron-binding protein
OJIKGEHO_01316	CDS	852	ndhB_1	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
OJIKGEHO_01317	CDS	738	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
OJIKGEHO_01318	CDS	789	mprA_2		COG0745	Response regulator MprA
OJIKGEHO_01319	CDS	969				hypothetical protein
OJIKGEHO_01320	CDS	789	birA	6.3.4.15		Bifunctional ligase/repressor BirA
OJIKGEHO_01321	CDS	1194	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
OJIKGEHO_01322	CDS	327	trxA_1		COG0526	Thioredoxin 1
OJIKGEHO_01323	CDS	780			COG1842	Phage shock protein A 
OJIKGEHO_01324	CDS	426				hypothetical protein
OJIKGEHO_01325	CDS	1167	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
OJIKGEHO_01326	CDS	897	lacF			Lactose transport system permease protein LacF
OJIKGEHO_01327	CDS	1131	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
OJIKGEHO_01328	CDS	1209				hypothetical protein
OJIKGEHO_01329	CDS	813				hypothetical protein
OJIKGEHO_01330	CDS	390				hypothetical protein
OJIKGEHO_01331	CDS	150				hypothetical protein
OJIKGEHO_01332	CDS	249				hypothetical protein
OJIKGEHO_01333	CDS	141				hypothetical protein
OJIKGEHO_01334	CDS	255				hypothetical protein
OJIKGEHO_01335	CDS	270				hypothetical protein
OJIKGEHO_01336	CDS	1320				hypothetical protein
OJIKGEHO_01337	CDS	972				hypothetical protein
OJIKGEHO_01338	CDS	594				hypothetical protein
OJIKGEHO_01339	CDS	1077	apbC		COG0489	Iron-sulfur cluster carrier protein
OJIKGEHO_01340	CDS	1326	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
OJIKGEHO_01341	CDS	234				hypothetical protein
OJIKGEHO_01342	CDS	339				hypothetical protein
OJIKGEHO_01343	CDS	702				hypothetical protein
OJIKGEHO_01344	CDS	1002	cmpR			HTH-type transcriptional activator CmpR
OJIKGEHO_01345	CDS	624				hypothetical protein
OJIKGEHO_01346	CDS	348	ndhM	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit M
OJIKGEHO_01347	CDS	1422	pds	1.3.5.5	COG3349	15-cis-phytoene desaturase
OJIKGEHO_01348	CDS	597				hypothetical protein
OJIKGEHO_01349	CDS	867	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
OJIKGEHO_01350	CDS	228				hypothetical protein
OJIKGEHO_01351	CDS	789				hypothetical protein
OJIKGEHO_01352	tRNA	77				tRNA-Arg(tct)
OJIKGEHO_01353	CDS	474	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
OJIKGEHO_01354	CDS	1134	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
OJIKGEHO_01355	CDS	369				hypothetical protein
OJIKGEHO_01356	CDS	354	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
OJIKGEHO_01357	CDS	1146	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
OJIKGEHO_01358	CDS	300				hypothetical protein
OJIKGEHO_01359	tRNA	72				tRNA-Val(cac)
OJIKGEHO_01360	CDS	756	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
OJIKGEHO_01361	CDS	864	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
OJIKGEHO_01362	CDS	777	petA			Cytochrome f
OJIKGEHO_01363	CDS	246				hypothetical protein
OJIKGEHO_01364	CDS	591	cpcT1	4.-.-.-		Phycocyanobilin lyase CpcT
OJIKGEHO_01365	CDS	489	rpcA			R-phycocyanin-2 subunit alpha
OJIKGEHO_01366	CDS	1092	dfa1	1.-.-.-		Diflavin flavoprotein A 1
OJIKGEHO_01367	CDS	510				hypothetical protein
OJIKGEHO_01368	CDS	318				hypothetical protein
OJIKGEHO_01369	CDS	933	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OJIKGEHO_01370	CDS	717	rpsB		COG0052	30S ribosomal protein S2
OJIKGEHO_01371	CDS	420				hypothetical protein
OJIKGEHO_01372	CDS	549				hypothetical protein
OJIKGEHO_01373	CDS	96				hypothetical protein
OJIKGEHO_01374	CDS	558				hypothetical protein
OJIKGEHO_01375	CDS	414				hypothetical protein
OJIKGEHO_01376	CDS	411				hypothetical protein
OJIKGEHO_01377	CDS	441				hypothetical protein
OJIKGEHO_01378	CDS	402				hypothetical protein
OJIKGEHO_01379	CDS	1173	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
OJIKGEHO_01380	CDS	468	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
OJIKGEHO_01381	CDS	687				hypothetical protein
OJIKGEHO_01382	CDS	234				hypothetical protein
OJIKGEHO_01383	CDS	318				hypothetical protein
OJIKGEHO_01384	CDS	411				hypothetical protein
OJIKGEHO_01385	CDS	510	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
OJIKGEHO_01386	CDS	696				hypothetical protein
OJIKGEHO_01387	CDS	516				hypothetical protein
OJIKGEHO_01388	CDS	291				hypothetical protein
OJIKGEHO_01389	CDS	1326				hypothetical protein
OJIKGEHO_01390	CDS	2211	lagD	3.4.22.-		Lactococcin-G-processing and transport ATP-binding protein LagD
OJIKGEHO_01391	CDS	2145	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OJIKGEHO_01392	CDS	333				hypothetical protein
OJIKGEHO_01393	CDS	1176				hypothetical protein
OJIKGEHO_01394	CDS	660	tsf			Elongation factor Ts
OJIKGEHO_01395	CDS	723				hypothetical protein
OJIKGEHO_01396	CDS	1365	lytB		COG2247	Amidase enhancer
OJIKGEHO_01397	CDS	972	rnz	3.1.26.11	COG1234	Ribonuclease Z
OJIKGEHO_01398	CDS	450				hypothetical protein
OJIKGEHO_01399	CDS	372				hypothetical protein
OJIKGEHO_01400	CDS	171				hypothetical protein
OJIKGEHO_01401	CDS	351				hypothetical protein
OJIKGEHO_01402	CDS	1176				hypothetical protein
OJIKGEHO_01403	CDS	594				hypothetical protein
OJIKGEHO_01404	CDS	141				hypothetical protein
OJIKGEHO_01405	CDS	210				hypothetical protein
OJIKGEHO_01406	CDS	1107	acrA			Multidrug efflux pump subunit AcrA
OJIKGEHO_01407	CDS	363				hypothetical protein
OJIKGEHO_01408	CDS	237				hypothetical protein
OJIKGEHO_01409	CDS	438				hypothetical protein
OJIKGEHO_01410	CDS	243				hypothetical protein
OJIKGEHO_01411	CDS	669				hypothetical protein
OJIKGEHO_01412	CDS	573	phnE		COG3639	Phosphate-import permease protein PhnE
OJIKGEHO_01413	CDS	720				hypothetical protein
OJIKGEHO_01414	CDS	909	nadK	2.7.1.23		NAD kinase
OJIKGEHO_01415	CDS	2019				hypothetical protein
OJIKGEHO_01416	CDS	342	msrQ			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
OJIKGEHO_01417	CDS	837				hypothetical protein
OJIKGEHO_01418	CDS	882	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
OJIKGEHO_01419	CDS	375	ntcA_2			Global nitrogen regulator
OJIKGEHO_01420	CDS	1206				hypothetical protein
OJIKGEHO_01421	CDS	432				hypothetical protein
OJIKGEHO_01422	CDS	258				hypothetical protein
OJIKGEHO_01423	CDS	633	pth	3.1.1.29		Peptidyl-tRNA hydrolase
OJIKGEHO_01424	CDS	240	tatA			Sec-independent protein translocase protein TatA
OJIKGEHO_01425	CDS	201	psbH			Photosystem II reaction center protein H
OJIKGEHO_01426	CDS	276				hypothetical protein
OJIKGEHO_01427	CDS	1389	pucC			Protein PucC
OJIKGEHO_01428	CDS	153				hypothetical protein
OJIKGEHO_01429	CDS	4092	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
OJIKGEHO_01430	CDS	1905	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
OJIKGEHO_01431	CDS	3294	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
OJIKGEHO_01432	CDS	816	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
OJIKGEHO_01433	CDS	336	rpsT		COG0268	30S ribosomal protein S20
OJIKGEHO_01434	CDS	1323	hisD	1.1.1.23		Histidinol dehydrogenase
OJIKGEHO_01435	CDS	717	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
OJIKGEHO_01436	CDS	1104	hhoA			Putative serine protease HhoA
OJIKGEHO_01437	CDS	267				hypothetical protein
OJIKGEHO_01438	CDS	645				hypothetical protein
OJIKGEHO_01439	CDS	264				hypothetical protein
OJIKGEHO_01440	CDS	645	rnd	3.1.13.5		Ribonuclease D
OJIKGEHO_01441	CDS	384				hypothetical protein
OJIKGEHO_01442	CDS	555				hypothetical protein
OJIKGEHO_01443	CDS	786				hypothetical protein
OJIKGEHO_01444	CDS	663	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
OJIKGEHO_01445	CDS	243				hypothetical protein
OJIKGEHO_01446	CDS	882	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
OJIKGEHO_01447	CDS	342	ybaB		COG0718	Nucleoid-associated protein YbaB
OJIKGEHO_01448	CDS	435				hypothetical protein
OJIKGEHO_01449	CDS	921				hypothetical protein
OJIKGEHO_01450	CDS	618				putative phycocyanin operon protein Z
OJIKGEHO_01451	CDS	261	cpeA_2			C-phycoerythrin class 1 subunit alpha
OJIKGEHO_01452	CDS	423				hypothetical protein
OJIKGEHO_01453	CDS	1176	macA		COG0845	Macrolide export protein MacA
OJIKGEHO_01454	CDS	228				hypothetical protein
OJIKGEHO_01455	CDS	1320				hypothetical protein
OJIKGEHO_01456	CDS	306				hypothetical protein
OJIKGEHO_01457	CDS	249				hypothetical protein
OJIKGEHO_01458	CDS	156				hypothetical protein
OJIKGEHO_01459	CDS	183				hypothetical protein
OJIKGEHO_01460	CDS	645	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
OJIKGEHO_01461	CDS	489				hypothetical protein
OJIKGEHO_01462	CDS	171				hypothetical protein
OJIKGEHO_01463	CDS	516				hypothetical protein
OJIKGEHO_01464	CDS	789				hypothetical protein
OJIKGEHO_01465	CDS	216				hypothetical protein
OJIKGEHO_01466	CDS	2304	psaA	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
OJIKGEHO_01467	tRNA	94				tRNA-Ala(ggc)
OJIKGEHO_01468	CDS	186				hypothetical protein
OJIKGEHO_01469	CDS	927				hypothetical protein
OJIKGEHO_01470	CDS	105				hypothetical protein
OJIKGEHO_01471	CDS	294				hypothetical protein
OJIKGEHO_01472	CDS	348	bepG			Efflux pump membrane transporter BepG
OJIKGEHO_01473	CDS	903	mdtA			Multidrug resistance protein MdtA
OJIKGEHO_01474	CDS	519				hypothetical protein
OJIKGEHO_01475	CDS	180				hypothetical protein
OJIKGEHO_01476	CDS	429				hypothetical protein
OJIKGEHO_01477	CDS	1287		2.7.7.-		CC-adding tRNA nucleotidyltransferase
OJIKGEHO_01478	CDS	618				hypothetical protein
OJIKGEHO_01479	CDS	588				hypothetical protein
OJIKGEHO_01480	CDS	690	plsC	2.3.1.-	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
OJIKGEHO_01481	CDS	897	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
OJIKGEHO_01482	CDS	348	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
OJIKGEHO_01483	CDS	555	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
OJIKGEHO_01484	CDS	216				hypothetical protein
OJIKGEHO_01485	CDS	1212	ubiF	1.14.99.60	COG0654	3-demethoxyubiquinol 3-hydroxylase
OJIKGEHO_01486	CDS	252				hypothetical protein
OJIKGEHO_01487	CDS	654				hypothetical protein
OJIKGEHO_01488	CDS	795	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
OJIKGEHO_01489	CDS	1452				hypothetical protein
OJIKGEHO_01490	CDS	300				hypothetical protein
OJIKGEHO_01491	CDS	696	argS	6.1.1.19		Arginine--tRNA ligase
OJIKGEHO_01492	CDS	1002	ansA	3.5.1.1	COG0252	L-asparaginase
OJIKGEHO_01493	CDS	1704	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
OJIKGEHO_01494	CDS	1110	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
OJIKGEHO_01495	CDS	744				hypothetical protein
OJIKGEHO_01496	CDS	609	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
OJIKGEHO_01497	CDS	501				hypothetical protein
OJIKGEHO_01498	CDS	618	ybeY	3.1.-.-		Endoribonuclease YbeY
OJIKGEHO_01499	CDS	204				hypothetical protein
OJIKGEHO_01500	CDS	1071	prfB			Peptide chain release factor 2
OJIKGEHO_01501	CDS	255				putative glutaredoxin
OJIKGEHO_01502	CDS	924	gshB	6.3.2.3	COG0189	Glutathione synthetase
OJIKGEHO_01503	CDS	2019	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
OJIKGEHO_01504	CDS	1029	menF	5.4.4.2		Isochorismate synthase MenF
OJIKGEHO_01505	CDS	993	cbpA_2		COG2214	Curved DNA-binding protein
OJIKGEHO_01506	CDS	342				hypothetical protein
OJIKGEHO_01507	CDS	1011	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
OJIKGEHO_01508	CDS	711				hypothetical protein
OJIKGEHO_01509	CDS	414				hypothetical protein
OJIKGEHO_01510	CDS	1347				hypothetical protein
OJIKGEHO_01511	CDS	1275	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
OJIKGEHO_01512	CDS	243				hypothetical protein
OJIKGEHO_01513	CDS	1005		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
OJIKGEHO_01514	CDS	621				hypothetical protein
OJIKGEHO_01515	CDS	237				hypothetical protein
OJIKGEHO_01516	CDS	318				hypothetical protein
OJIKGEHO_01517	CDS	273				hypothetical protein
OJIKGEHO_01518	CDS	729				hypothetical protein
OJIKGEHO_01519	CDS	759	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
OJIKGEHO_01520	CDS	672	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
OJIKGEHO_01521	CDS	156				hypothetical protein
OJIKGEHO_01522	CDS	318				hypothetical protein
OJIKGEHO_01523	CDS	513				hypothetical protein
OJIKGEHO_01524	CDS	357				hypothetical protein
OJIKGEHO_01525	CDS	501				hypothetical protein
OJIKGEHO_01526	CDS	576	sepF		COG1799	Cell division protein SepF
OJIKGEHO_01527	CDS	654	yggS		COG0325	Pyridoxal phosphate homeostasis protein
OJIKGEHO_01528	CDS	267				hypothetical protein
OJIKGEHO_01529	CDS	918	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
OJIKGEHO_01530	CDS	1197	sir_1	1.8.7.1		Sulfite reductase [ferredoxin]
OJIKGEHO_01531	CDS	726	ddpX_2	3.4.13.22		D-alanyl-D-alanine dipeptidase
OJIKGEHO_01532	CDS	612				hypothetical protein
OJIKGEHO_01533	CDS	645	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
OJIKGEHO_01534	CDS	894	sir_2	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
OJIKGEHO_01535	CDS	912	focA		COG2116	putative formate transporter 1
OJIKGEHO_01536	CDS	588				hypothetical protein
OJIKGEHO_01537	CDS	483	cynS	4.2.1.104	COG1513	Cyanate hydratase
OJIKGEHO_01538	CDS	165				hypothetical protein
OJIKGEHO_01539	CDS	1071	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
OJIKGEHO_01540	CDS	468				hypothetical protein
OJIKGEHO_01541	CDS	1278	tetA			Tetracycline resistance protein, class C
OJIKGEHO_01542	CDS	2136	ppk	2.7.4.1	COG0855	Polyphosphate kinase
OJIKGEHO_01543	CDS	312				hypothetical protein
OJIKGEHO_01544	CDS	144	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
