locus_tag	ftype	length_bp	gene	EC_number	COG	product
JLHBDMGE_02669	CDS	180	rpmD		COG1841	50S ribosomal protein L30
JLHBDMGE_02670	CDS	555	rplO		COG0200	50S ribosomal protein L15
JLHBDMGE_02671	CDS	1374	secY		COG0201	Protein translocase subunit SecY
JLHBDMGE_02672	CDS	651	adk	2.7.4.3	COG0563	Adenylate kinase
JLHBDMGE_02673	CDS	594				hypothetical protein
JLHBDMGE_02674	CDS	1356	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
JLHBDMGE_02675	CDS	1455				hypothetical protein
JLHBDMGE_02676	CDS	369	rpsM		COG0099	30S ribosomal protein S13
JLHBDMGE_02677	CDS	390	rpsK		COG0100	30S ribosomal protein S11
JLHBDMGE_02678	CDS	1059	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
JLHBDMGE_02679	CDS	423	rplQ		COG0203	50S ribosomal protein L17
JLHBDMGE_02680	CDS	2217		3.4.21.26		Prolyl endopeptidase
JLHBDMGE_02681	CDS	2532	gyrB	5.6.2.2		DNA gyrase subunit B
JLHBDMGE_02682	CDS	402	menI	3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
JLHBDMGE_02683	CDS	495				hypothetical protein
JLHBDMGE_02684	CDS	1578	lcfB_6	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
JLHBDMGE_02685	CDS	687				hypothetical protein
JLHBDMGE_02686	CDS	1644	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
JLHBDMGE_02687	CDS	1560	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
JLHBDMGE_02688	CDS	555		2.7.1.-		Chloramphenicol 3-O phosphotransferase
JLHBDMGE_02689	CDS	1008	mas_2	2.3.1.111		Mycocerosic acid synthase
JLHBDMGE_02690	CDS	717	nth_2	4.2.99.18		Endonuclease III
JLHBDMGE_02691	CDS	423	ypeA	2.3.1.-	COG0456	Acetyltransferase YpeA
JLHBDMGE_02692	CDS	519	aacC1	2.3.1.60		Gentamicin 3-N-acetyltransferase
JLHBDMGE_02693	CDS	663	nth_3	4.2.99.18	COG0177	Endonuclease III
JLHBDMGE_02694	CDS	369	yffB		COG1393	Protein YffB
JLHBDMGE_02695	CDS	540	ybcI		COG1988	Inner membrane protein YbcI
JLHBDMGE_02696	CDS	285				hypothetical protein
JLHBDMGE_02697	CDS	1104	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, periplasmic
JLHBDMGE_02698	CDS	873	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
JLHBDMGE_02699	CDS	816				hypothetical protein
JLHBDMGE_02700	CDS	1347	bamB			Outer membrane protein assembly factor BamB
JLHBDMGE_02701	CDS	1392	der		COG1160	GTPase Der
JLHBDMGE_02702	CDS	438				hypothetical protein
JLHBDMGE_02703	CDS	477	bfr	1.16.3.1	COG2193	Bacterioferritin
JLHBDMGE_02704	CDS	171				hypothetical protein
JLHBDMGE_02705	CDS	882				hypothetical protein
JLHBDMGE_02706	CDS	1245				hypothetical protein
JLHBDMGE_02707	CDS	675	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
JLHBDMGE_02708	CDS	789				hypothetical protein
JLHBDMGE_02709	CDS	423				hypothetical protein
JLHBDMGE_02710	CDS	312				hypothetical protein
JLHBDMGE_02711	CDS	1527	xyoA	1.1.3.41	COG0277	putative xylitol oxidase
JLHBDMGE_02712	CDS	2208	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
JLHBDMGE_02713	CDS	723				hypothetical protein
JLHBDMGE_02714	CDS	600	nsaD_3	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
JLHBDMGE_02715	CDS	960	yfmJ_3	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
JLHBDMGE_02716	CDS	903	dmlR_1			HTH-type transcriptional regulator DmlR
JLHBDMGE_02717	CDS	372				hypothetical protein
JLHBDMGE_02718	CDS	408				hypothetical protein
JLHBDMGE_02719	CDS	660				hypothetical protein
JLHBDMGE_02720	CDS	267	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
JLHBDMGE_02721	CDS	885	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
JLHBDMGE_02722	CDS	504	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
JLHBDMGE_02723	CDS	654				hypothetical protein
JLHBDMGE_02724	CDS	1029	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
JLHBDMGE_02725	CDS	792				hypothetical protein
JLHBDMGE_02726	CDS	348				hypothetical protein
JLHBDMGE_02727	CDS	1128	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
JLHBDMGE_02728	CDS	2727	glnE	2.7.7.42		Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
JLHBDMGE_02729	CDS	462	bcp_2	1.11.1.15	COG1225	Peroxiredoxin Bcp
JLHBDMGE_02730	CDS	756				hypothetical protein
JLHBDMGE_02731	CDS	708				hypothetical protein
JLHBDMGE_02732	CDS	363	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
JLHBDMGE_02733	CDS	789	xthA_2	3.1.11.2	COG0708	Exodeoxyribonuclease III
JLHBDMGE_02734	CDS	810			COG1073	putative protein
JLHBDMGE_02735	CDS	1155				hypothetical protein
JLHBDMGE_02736	CDS	1155	yghO			Protein YghO
JLHBDMGE_02737	CDS	1119				hypothetical protein
JLHBDMGE_02738	CDS	1089	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
JLHBDMGE_02739	CDS	1212				hypothetical protein
JLHBDMGE_02740	CDS	483				hypothetical protein
JLHBDMGE_02741	CDS	975				hypothetical protein
JLHBDMGE_02742	CDS	903				hypothetical protein
JLHBDMGE_02743	CDS	420				hypothetical protein
JLHBDMGE_02744	CDS	795		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
JLHBDMGE_02745	CDS	1200	bioF_2	2.3.1.47		8-amino-7-oxononanoate synthase
JLHBDMGE_02746	CDS	246	acpP_2			Acyl carrier protein
JLHBDMGE_02747	CDS	519				hypothetical protein
JLHBDMGE_02748	CDS	1191	camC	1.14.15.1		Camphor 5-monooxygenase
JLHBDMGE_02749	CDS	927				hypothetical protein
JLHBDMGE_02750	CDS	1110	proB	2.7.2.11	COG0263	Glutamate 5-kinase
JLHBDMGE_02751	CDS	1074	cgtA	3.6.5.-		GTPase Obg/CgtA
JLHBDMGE_02752	CDS	1299		1.14.13.239		Carnitine monooxygenase oxygenase subunit
JLHBDMGE_02753	CDS	405	malT_2			HTH-type transcriptional regulator MalT
JLHBDMGE_02754	CDS	552				hypothetical protein
JLHBDMGE_02755	CDS	687				hypothetical protein
JLHBDMGE_02756	CDS	1194				hypothetical protein
JLHBDMGE_02757	CDS	1692	betA_2	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
JLHBDMGE_02758	CDS	180				hypothetical protein
JLHBDMGE_02759	CDS	1680	betA_3	1.2.1.8		Oxygen-dependent choline dehydrogenase
JLHBDMGE_02760	CDS	1758			COG3653	putative protein
JLHBDMGE_02761	CDS	1470				hypothetical protein
JLHBDMGE_02762	CDS	261				hypothetical protein
JLHBDMGE_02763	CDS	1389	norM		COG0534	Multidrug resistance protein NorM
JLHBDMGE_02764	CDS	174				hypothetical protein
JLHBDMGE_02765	CDS	309				hypothetical protein
JLHBDMGE_02766	CDS	465				hypothetical protein
JLHBDMGE_02767	CDS	480				hypothetical protein
JLHBDMGE_02768	CDS	117				hypothetical protein
JLHBDMGE_02769	CDS	1947	dnaK_2			Chaperone protein DnaK
JLHBDMGE_02770	CDS	1152	dnaJ_3		COG0484	Chaperone protein DnaJ
JLHBDMGE_02771	CDS	159				hypothetical protein
JLHBDMGE_02772	CDS	513				hypothetical protein
JLHBDMGE_02773	CDS	342				hypothetical protein
JLHBDMGE_02774	CDS	771				hypothetical protein
JLHBDMGE_02775	CDS	768				hypothetical protein
JLHBDMGE_02776	CDS	345				hypothetical protein
JLHBDMGE_02777	CDS	312				hypothetical protein
JLHBDMGE_02778	CDS	255				hypothetical protein
JLHBDMGE_02779	CDS	1422	sthA_1	1.6.1.1	COG1249	putative soluble pyridine nucleotide transhydrogenase
JLHBDMGE_02780	CDS	1086	vdcA	2.7.7.65		Diguanylate cyclase VdcA
JLHBDMGE_02781	CDS	858	motB_2		COG1360	Motility protein B
JLHBDMGE_02782	CDS	864	motA_2		COG1291	Motility protein A
JLHBDMGE_02783	CDS	849				hypothetical protein
JLHBDMGE_02784	CDS	1332				hypothetical protein
JLHBDMGE_02785	CDS	303				hypothetical protein
JLHBDMGE_02786	CDS	1125	flgI_2			Flagellar P-ring protein
JLHBDMGE_02787	CDS	687	flgH_2			Flagellar L-ring protein
JLHBDMGE_02788	CDS	789	flgG_3		COG4786	Flagellar basal-body rod protein FlgG
JLHBDMGE_02789	CDS	744	flgF_2		COG4787	Flagellar basal-body rod protein FlgF
JLHBDMGE_02790	CDS	831	flgG_4		COG4786	Flagellar basal-body rod protein FlgG
JLHBDMGE_02791	CDS	669				hypothetical protein
JLHBDMGE_02792	CDS	399	flgC_2		COG1558	Flagellar basal-body rod protein FlgC
JLHBDMGE_02793	CDS	354	flgB_2		COG1815	Flagellar basal body rod protein FlgB
JLHBDMGE_02794	CDS	696	pomA		COG1291	Chemotaxis protein PomA
JLHBDMGE_02795	CDS	489				hypothetical protein
JLHBDMGE_02796	CDS	498				hypothetical protein
JLHBDMGE_02797	CDS	291				hypothetical protein
JLHBDMGE_02798	CDS	312				hypothetical protein
JLHBDMGE_02799	CDS	828				hypothetical protein
JLHBDMGE_02800	CDS	2112	flhA_4		COG1298	Flagellar biosynthesis protein FlhA
JLHBDMGE_02801	CDS	720	lafS		COG1191	RNA polymerase sigma factor for flagellar operon
JLHBDMGE_02802	CDS	816	hag_2		COG1344	Flagellin
JLHBDMGE_02803	CDS	1272	norR			Anaerobic nitric oxide reductase transcription regulator NorR
JLHBDMGE_02804	CDS	363	fliE_2			Flagellar hook-basal body complex protein FliE
JLHBDMGE_02805	CDS	1746				hypothetical protein
JLHBDMGE_02806	CDS	1053	fliG_2		COG1536	Flagellar motor switch protein FliG
JLHBDMGE_02807	CDS	672				hypothetical protein
JLHBDMGE_02808	CDS	1359	fliI_2	7.1.2.2	COG1157	Flagellum-specific ATP synthase
JLHBDMGE_02809	CDS	444				hypothetical protein
JLHBDMGE_02810	CDS	1542				hypothetical protein
JLHBDMGE_02811	CDS	573				hypothetical protein
JLHBDMGE_02812	CDS	924				hypothetical protein
JLHBDMGE_02813	CDS	342				hypothetical protein
JLHBDMGE_02814	CDS	255				hypothetical protein
JLHBDMGE_02815	CDS	777	fliP_2		COG1338	Flagellar biosynthetic protein FliP
JLHBDMGE_02816	CDS	276				hypothetical protein
JLHBDMGE_02817	CDS	783	fliR_2		COG1684	Flagellar biosynthetic protein FliR
JLHBDMGE_02818	CDS	1143	flhB_2		COG1377	Flagellar biosynthetic protein FlhB
JLHBDMGE_02819	CDS	1353	fliD_2		COG1345	B-type flagellar hook-associated protein 2
JLHBDMGE_02820	CDS	396				hypothetical protein
JLHBDMGE_02821	CDS	1242	atoC_3		COG2204	Regulatory protein AtoC
JLHBDMGE_02822	CDS	477				hypothetical protein
JLHBDMGE_02823	CDS	1812	uup		COG0488	ABC transporter ATP-binding protein uup
JLHBDMGE_02824	CDS	309				hypothetical protein
JLHBDMGE_02825	CDS	666	qseB			Transcriptional regulatory protein QseB
JLHBDMGE_02826	CDS	1317	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
JLHBDMGE_02827	CDS	1206	hpxO	1.14.13.113	COG0654	FAD-dependent urate hydroxylase
JLHBDMGE_02828	CDS	285				hypothetical protein
JLHBDMGE_02829	CDS	1014	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
JLHBDMGE_02830	CDS	279				hypothetical protein
JLHBDMGE_02831	CDS	543				hypothetical protein
JLHBDMGE_02832	CDS	687				hypothetical protein
JLHBDMGE_02833	CDS	807				hypothetical protein
JLHBDMGE_02834	CDS	618	lemA		COG1704	Protein LemA
JLHBDMGE_02835	CDS	420	mscL		COG1970	Large-conductance mechanosensitive channel
JLHBDMGE_02836	tmRNA	337	ssrA			transfer-messenger RNA, SsrA
JLHBDMGE_02837	CDS	231				hypothetical protein
JLHBDMGE_02838	CDS	1257	astB	3.5.3.23	COG3724	N-succinylarginine dihydrolase
JLHBDMGE_02839	CDS	1020	aruG	2.3.1.109	COG3138	Arginine N-succinyltransferase subunit beta
JLHBDMGE_02840	CDS	1245	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
JLHBDMGE_02841	CDS	423				hypothetical protein
JLHBDMGE_02842	CDS	2106	glcB	2.3.3.9	COG2225	Malate synthase G
JLHBDMGE_02843	CDS	819	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
JLHBDMGE_02844	CDS	1023	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
JLHBDMGE_02845	CDS	1416	surA_1	5.2.1.8		Chaperone SurA
JLHBDMGE_02846	CDS	2427	lptD			LPS-assembly protein LptD
JLHBDMGE_02847	CDS	1458	pepA_3	3.4.11.1	COG0260	Cytosol aminopeptidase
JLHBDMGE_02848	CDS	438				hypothetical protein
JLHBDMGE_02849	CDS	423	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
JLHBDMGE_02850	CDS	1881				hypothetical protein
JLHBDMGE_02851	CDS	468				hypothetical protein
JLHBDMGE_02852	CDS	774		1.1.1.51	COG1028	3-beta-hydroxysteroid dehydrogenase
JLHBDMGE_02853	CDS	636				Light-activated DNA-binding protein EL222
JLHBDMGE_02854	CDS	966	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
JLHBDMGE_02855	CDS	1107	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
JLHBDMGE_02856	CDS	1329				hypothetical protein
JLHBDMGE_02857	CDS	651				hypothetical protein
JLHBDMGE_02858	CDS	2181	ppk	2.7.4.1		Polyphosphate kinase
JLHBDMGE_02859	CDS	1506	gppA_2	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
JLHBDMGE_02860	CDS	309				hypothetical protein
JLHBDMGE_02861	CDS	1191	rnd_2	3.1.13.5	COG0349	Ribonuclease D
JLHBDMGE_02862	CDS	1785	aspS	6.1.1.12		Aspartate--tRNA ligase
JLHBDMGE_02863	CDS	900	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
JLHBDMGE_02864	CDS	978				hypothetical protein
JLHBDMGE_02865	CDS	789		2.7.4.-	COG2326	Polyphosphate:AMP phosphotransferase
JLHBDMGE_02866	CDS	1128				hypothetical protein
JLHBDMGE_02867	CDS	1176	cntA	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
JLHBDMGE_02868	CDS	909	dmlR_2			HTH-type transcriptional regulator DmlR
JLHBDMGE_02869	CDS	600	azoR	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase
JLHBDMGE_02870	CDS	702	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
JLHBDMGE_02871	CDS	1977				hypothetical protein
JLHBDMGE_02872	CDS	876	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
JLHBDMGE_02873	CDS	483	smpB			SsrA-binding protein
JLHBDMGE_02874	CDS	624				hypothetical protein
JLHBDMGE_02875	CDS	2439	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
JLHBDMGE_02876	CDS	1089	recA		COG0468	Protein RecA
JLHBDMGE_02877	CDS	627				hypothetical protein
JLHBDMGE_02878	CDS	2649	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
JLHBDMGE_02879	CDS	1809	kefC_3		COG0475	Glutathione-regulated potassium-efflux system protein KefC
JLHBDMGE_02880	CDS	1212	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
JLHBDMGE_02881	CDS	1221	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
JLHBDMGE_02882	CDS	735	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
JLHBDMGE_02883	CDS	792				hypothetical protein
JLHBDMGE_02884	CDS	240				hypothetical protein
JLHBDMGE_02885	CDS	174				hypothetical protein
JLHBDMGE_02886	CDS	1833	rhaS			HTH-type transcriptional activator RhaS
JLHBDMGE_02887	CDS	4947				hypothetical protein
JLHBDMGE_02888	CDS	2364				hypothetical protein
JLHBDMGE_02889	CDS	1341				hypothetical protein
JLHBDMGE_02890	CDS	957	rpsB		COG0052	30S ribosomal protein S2
JLHBDMGE_02891	CDS	924	tsf		COG0264	Elongation factor Ts
JLHBDMGE_02892	CDS	117				hypothetical protein
JLHBDMGE_02893	CDS	669	pyrH	2.7.4.22	COG0528	Uridylate kinase
JLHBDMGE_02894	CDS	558	frr		COG0233	Ribosome-recycling factor
JLHBDMGE_02895	CDS	768	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
JLHBDMGE_02896	CDS	807				hypothetical protein
JLHBDMGE_02897	CDS	1173	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
JLHBDMGE_02898	CDS	1125	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
JLHBDMGE_02899	CDS	2739	bamA_2		COG4775	Outer membrane protein assembly factor BamA
JLHBDMGE_02900	CDS	651				hypothetical protein
JLHBDMGE_02901	CDS	459	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
JLHBDMGE_02902	CDS	300				hypothetical protein
JLHBDMGE_02903	CDS	948	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
JLHBDMGE_02904	CDS	564				hypothetical protein
JLHBDMGE_02905	CDS	765	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
JLHBDMGE_02906	CDS	1221	mntH			Divalent metal cation transporter MntH
JLHBDMGE_02907	CDS	642				hypothetical protein
JLHBDMGE_02908	CDS	627	xcpW		COG4795	Type II secretion system protein J
JLHBDMGE_02909	CDS	990				hypothetical protein
JLHBDMGE_02910	tRNA	77				tRNA-His(gtg)
JLHBDMGE_02911	CDS	1050	ldh	1.4.1.9		Leucine dehydrogenase
JLHBDMGE_02912	CDS	2190				hypothetical protein
JLHBDMGE_02913	CDS	720	ccmC		COG0755	Heme exporter protein C
JLHBDMGE_02914	CDS	132				hypothetical protein
JLHBDMGE_02915	CDS	450	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
JLHBDMGE_02916	CDS	1938	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
JLHBDMGE_02917	CDS	528	dsbE		COG0526	Thiol:disulfide interchange protein DsbE
JLHBDMGE_02918	CDS	426				hypothetical protein
JLHBDMGE_02919	CDS	654				hypothetical protein
JLHBDMGE_02920	CDS	1941	kup			Low affinity potassium transport system protein kup
JLHBDMGE_02921	CDS	630	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
JLHBDMGE_02922	CDS	438	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
JLHBDMGE_02923	CDS	1308	glyA2	2.1.2.1		Serine hydroxymethyltransferase 2
JLHBDMGE_02924	CDS	477	nrdR		COG1327	Transcriptional repressor NrdR
JLHBDMGE_02925	CDS	732	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
JLHBDMGE_02926	CDS	369				hypothetical protein
JLHBDMGE_02927	CDS	615	rpsD		COG0522	30S ribosomal protein S4
JLHBDMGE_02928	CDS	1959				hypothetical protein
JLHBDMGE_02929	CDS	1680				hypothetical protein
JLHBDMGE_02930	CDS	978	aguA	3.5.3.12	COG2957	Putative agmatine deiminase
JLHBDMGE_02931	CDS	1521				hypothetical protein
JLHBDMGE_02932	CDS	861				hypothetical protein
JLHBDMGE_02933	CDS	873				hypothetical protein
JLHBDMGE_02934	CDS	351				hypothetical protein
JLHBDMGE_02935	CDS	852		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
JLHBDMGE_02936	CDS	498				hypothetical protein
JLHBDMGE_02937	CDS	1122				hypothetical protein
JLHBDMGE_02938	CDS	663	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
JLHBDMGE_02939	CDS	363				hypothetical protein
JLHBDMGE_02940	CDS	153				hypothetical protein
JLHBDMGE_02941	CDS	576				hypothetical protein
JLHBDMGE_02942	CDS	381				hypothetical protein
JLHBDMGE_02943	CDS	459	ybbJ		COG1585	Inner membrane protein YbbJ
JLHBDMGE_02944	CDS	963	qmcA		COG0330	Protein QmcA
JLHBDMGE_02945	CDS	1542				hypothetical protein
JLHBDMGE_02946	CDS	1467	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
JLHBDMGE_02947	CDS	210				hypothetical protein
JLHBDMGE_02948	CDS	1176	rsmB_2	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
JLHBDMGE_02949	CDS	594				hypothetical protein
JLHBDMGE_02950	CDS	951				hypothetical protein
JLHBDMGE_02951	CDS	489	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
JLHBDMGE_02952	CDS	945	aes	3.1.1.-		Acetyl esterase
JLHBDMGE_02953	CDS	1890	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
JLHBDMGE_02954	CDS	1029	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
JLHBDMGE_02955	CDS	1023				hypothetical protein
JLHBDMGE_02956	CDS	1392	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
JLHBDMGE_02957	CDS	783		1.1.1.51	COG1028	3-beta-hydroxysteroid dehydrogenase
JLHBDMGE_02958	CDS	1260	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
JLHBDMGE_02959	CDS	1233	nylB'	3.5.1.46		6-aminohexanoate-dimer hydrolase
JLHBDMGE_02960	CDS	702	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
JLHBDMGE_02961	CDS	1494	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
JLHBDMGE_02962	CDS	375	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
JLHBDMGE_02963	CDS	537				hypothetical protein
JLHBDMGE_02964	CDS	438				hypothetical protein
JLHBDMGE_02965	CDS	1803	dmdC_2	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
JLHBDMGE_02966	CDS	279				hypothetical protein
JLHBDMGE_02967	CDS	714				hypothetical protein
JLHBDMGE_02968	CDS	921	cysK_2	2.5.1.47		Cysteine synthase
JLHBDMGE_02969	CDS	1212	entS			Enterobactin exporter EntS
JLHBDMGE_02970	CDS	495				hypothetical protein
JLHBDMGE_02971	CDS	1170				hypothetical protein
JLHBDMGE_02972	CDS	702				hypothetical protein
JLHBDMGE_02973	CDS	1158	roxA	1.14.11.47	COG2850	50S ribosomal protein L16 3-hydroxylase
JLHBDMGE_02974	CDS	405				hypothetical protein
JLHBDMGE_02975	CDS	1161				hypothetical protein
JLHBDMGE_02976	CDS	549	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
JLHBDMGE_02977	CDS	936		1.6.3.5	COG3380	Renalase
JLHBDMGE_02978	CDS	2388	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
JLHBDMGE_02979	CDS	126				hypothetical protein
JLHBDMGE_02980	CDS	537	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
JLHBDMGE_02981	CDS	825	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
JLHBDMGE_02982	CDS	786				hypothetical protein
JLHBDMGE_02983	CDS	1311	ampG		COG0477	Anhydromuropeptide permease
JLHBDMGE_02984	CDS	1320	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
JLHBDMGE_02985	CDS	855	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
JLHBDMGE_02986	CDS	789	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
JLHBDMGE_02987	CDS	366				hypothetical protein
JLHBDMGE_02988	CDS	1284	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
JLHBDMGE_02989	CDS	645	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
JLHBDMGE_02990	CDS	675	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
JLHBDMGE_02991	CDS	396				hypothetical protein
JLHBDMGE_02992	CDS	1302	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
JLHBDMGE_02993	CDS	1101	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
JLHBDMGE_02994	CDS	2163	norW_2	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
JLHBDMGE_02995	CDS	729				hypothetical protein
JLHBDMGE_02996	CDS	3186				hypothetical protein
JLHBDMGE_02997	CDS	255				hypothetical protein
JLHBDMGE_02998	CDS	396				hypothetical protein
JLHBDMGE_02999	CDS	315	atpI			ATP synthase protein I
JLHBDMGE_03000	CDS	783	atpB		COG0356	ATP synthase subunit a
JLHBDMGE_03001	CDS	228	atpE			ATP synthase subunit c
JLHBDMGE_03002	CDS	495	atpF_1			ATP synthase subunit b
JLHBDMGE_03003	CDS	579	atpF_2		COG0711	ATP synthase subunit b
JLHBDMGE_03004	CDS	1917	uvrC		COG0322	UvrABC system protein C
JLHBDMGE_03005	CDS	735	recO			DNA repair protein RecO
JLHBDMGE_03006	CDS	1050	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
JLHBDMGE_03007	CDS	1209	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
JLHBDMGE_03008	CDS	402	apaG		COG2967	Protein ApaG
JLHBDMGE_03009	CDS	795	ampR			HTH-type transcriptional activator AmpR
JLHBDMGE_03010	CDS	582				hypothetical protein
JLHBDMGE_03011	CDS	1317				hypothetical protein
JLHBDMGE_03012	CDS	1989	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
JLHBDMGE_03013	CDS	675				hypothetical protein
JLHBDMGE_03014	CDS	858	yadH		COG0842	Inner membrane transport permease YadH
JLHBDMGE_03015	CDS	381	hspQ			Heat shock protein HspQ
JLHBDMGE_03016	tRNA	90				tRNA-Ser(cga)
JLHBDMGE_03017	CDS	414				hypothetical protein
JLHBDMGE_03018	CDS	309				hypothetical protein
JLHBDMGE_03019	CDS	417				hypothetical protein
JLHBDMGE_03020	CDS	210				hypothetical protein
JLHBDMGE_03021	CDS	729				hypothetical protein
JLHBDMGE_03022	CDS	1485				hypothetical protein
JLHBDMGE_03023	CDS	498				hypothetical protein
JLHBDMGE_03024	CDS	1269	intA_2		COG0582	Prophage integrase IntA
JLHBDMGE_03025	CDS	1761				hypothetical protein
JLHBDMGE_03026	CDS	2346	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
JLHBDMGE_03027	CDS	1545		2.3.1.20		Putative diacyglycerol O-acyltransferase
JLHBDMGE_03028	CDS	1479				hypothetical protein
JLHBDMGE_03029	CDS	855		3.1.1.23	COG2267	Monoacylglycerol lipase
JLHBDMGE_03030	CDS	930	lip1	3.1.1.3		Lipase 1
JLHBDMGE_03031	CDS	1002	gpsA2	1.1.1.94	COG0240	putative glycerol-3-phosphate dehydrogenase 2 [NAD(P)+]
