locus_tag	ftype	length_bp	gene	EC_number	COG	product
IEMICFOL_01149	CDS	933				hypothetical protein
IEMICFOL_01150	CDS	519				hypothetical protein
IEMICFOL_01151	CDS	492				hypothetical protein
IEMICFOL_01152	CDS	957				hypothetical protein
IEMICFOL_01153	CDS	942	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
IEMICFOL_01154	CDS	531				hypothetical protein
IEMICFOL_01155	CDS	810				hypothetical protein
IEMICFOL_01156	CDS	387				hypothetical protein
IEMICFOL_01157	CDS	486				hypothetical protein
IEMICFOL_01158	CDS	1620				hypothetical protein
IEMICFOL_01159	CDS	969				hypothetical protein
IEMICFOL_01160	CDS	357				hypothetical protein
IEMICFOL_01161	CDS	345				hypothetical protein
IEMICFOL_01162	CDS	828	tsf		COG0264	Elongation factor Ts
IEMICFOL_01163	CDS	732	rpsB		COG0052	30S ribosomal protein S2
IEMICFOL_01164	CDS	387	rpsI		COG0103	30S ribosomal protein S9
IEMICFOL_01165	CDS	456	rplM		COG0102	50S ribosomal protein L13
IEMICFOL_01166	CDS	744	cysZ			Sulfate transporter CysZ
IEMICFOL_01167	CDS	1764				hypothetical protein
IEMICFOL_01168	CDS	240	rpmB		COG0227	50S ribosomal protein L28
IEMICFOL_01169	CDS	183	rpmG		COG0267	50S ribosomal protein L33
IEMICFOL_01170	CDS	150				hypothetical protein
IEMICFOL_01171	CDS	954	ftsY		COG0552	Signal recognition particle receptor FtsY
IEMICFOL_01172	CDS	780	ucpA_1	1.-.-.-		Oxidoreductase UcpA
IEMICFOL_01173	CDS	1338		4.2.1.68	COG4948	L-fuconate dehydratase
IEMICFOL_01174	CDS	2484				hypothetical protein
IEMICFOL_01175	CDS	1347	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
IEMICFOL_01176	CDS	1533	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
IEMICFOL_01177	CDS	645	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
IEMICFOL_01178	CDS	1053	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
IEMICFOL_01179	CDS	888	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
IEMICFOL_01180	CDS	1998	ligA	6.5.1.2	COG0272	DNA ligase
IEMICFOL_01181	CDS	162				hypothetical protein
IEMICFOL_01182	CDS	1371	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
IEMICFOL_01183	CDS	1032	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
IEMICFOL_01184	CDS	1305	hemL2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase 2
IEMICFOL_01185	CDS	972	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
IEMICFOL_01186	CDS	645				hypothetical protein
IEMICFOL_01187	CDS	918	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
IEMICFOL_01188	CDS	1227	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
IEMICFOL_01189	CDS	1020	hemH	4.99.1.1	COG0276	Ferrochelatase
IEMICFOL_01190	CDS	543				hypothetical protein
IEMICFOL_01191	CDS	441				hypothetical protein
IEMICFOL_01192	CDS	255				hypothetical protein
IEMICFOL_01193	CDS	933				hypothetical protein
IEMICFOL_01194	CDS	687				hypothetical protein
IEMICFOL_01195	CDS	357				hypothetical protein
IEMICFOL_01196	CDS	642	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
IEMICFOL_01197	CDS	2274				hypothetical protein
IEMICFOL_01198	CDS	495				hypothetical protein
IEMICFOL_01199	CDS	705	SIRT5	2.3.1.286		NAD-dependent protein deacylase sirtuin-5, mitochondrial
IEMICFOL_01200	CDS	606	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase
IEMICFOL_01201	CDS	816				hypothetical protein
IEMICFOL_01202	CDS	963				hypothetical protein
IEMICFOL_01203	CDS	1263	kynU	3.7.1.3		Kynureninase
IEMICFOL_01204	CDS	1395	kmo	1.14.13.9	COG0654	Kynurenine 3-monooxygenase
IEMICFOL_01205	CDS	165				hypothetical protein
IEMICFOL_01206	CDS	1311	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
IEMICFOL_01207	CDS	2217	ptpA_1	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
IEMICFOL_01208	CDS	411				hypothetical protein
IEMICFOL_01209	CDS	1077	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
IEMICFOL_01210	CDS	225				hypothetical protein
IEMICFOL_01211	CDS	660	psd	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
IEMICFOL_01212	CDS	267				hypothetical protein
IEMICFOL_01213	CDS	600				hypothetical protein
IEMICFOL_01214	CDS	939	oxyR			Hydrogen peroxide-inducible genes activator
IEMICFOL_01215	CDS	849				hypothetical protein
IEMICFOL_01216	CDS	639	def_2	3.5.1.88		Peptide deformylase
IEMICFOL_01217	CDS	792				hypothetical protein
IEMICFOL_01218	CDS	1659				SusD-like protein P2
IEMICFOL_01219	CDS	3261				TonB-dependent receptor P3
IEMICFOL_01220	CDS	204				hypothetical protein
IEMICFOL_01221	CDS	1110				hypothetical protein
IEMICFOL_01222	CDS	555	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
IEMICFOL_01223	CDS	1212	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
IEMICFOL_01224	CDS	933				hypothetical protein
IEMICFOL_01225	CDS	708				hypothetical protein
IEMICFOL_01226	CDS	231				hypothetical protein
IEMICFOL_01227	CDS	372				hypothetical protein
IEMICFOL_01228	CDS	444				hypothetical protein
IEMICFOL_01229	CDS	570				hypothetical protein
IEMICFOL_01230	CDS	231	clpX_2			ATP-dependent Clp protease ATP-binding subunit ClpX
IEMICFOL_01231	CDS	1323				hypothetical protein
IEMICFOL_01232	CDS	606				hypothetical protein
IEMICFOL_01233	CDS	1617				hypothetical protein
IEMICFOL_01234	CDS	357	resA_3			Thiol-disulfide oxidoreductase ResA
IEMICFOL_01235	CDS	1662				hypothetical protein
IEMICFOL_01236	CDS	621				hypothetical protein
IEMICFOL_01237	CDS	2139	btuB_6			Vitamin B12 transporter BtuB
IEMICFOL_01238	CDS	603				hypothetical protein
IEMICFOL_01239	CDS	231				hypothetical protein
IEMICFOL_01240	CDS	327	ypjD		COG1694	putative protein YpjD
IEMICFOL_01241	CDS	2262	apxIB		COG2274	Toxin RTX-I translocation ATP-binding protein
IEMICFOL_01242	CDS	156				hypothetical protein
IEMICFOL_01243	CDS	756				hypothetical protein
IEMICFOL_01244	CDS	930				hypothetical protein
IEMICFOL_01245	CDS	2067				hypothetical protein
IEMICFOL_01246	CDS	1767				hypothetical protein
IEMICFOL_01247	CDS	561				hypothetical protein
IEMICFOL_01248	CDS	339				hypothetical protein
IEMICFOL_01249	CDS	774	nirQ		COG0714	Denitrification regulatory protein NirQ
IEMICFOL_01250	CDS	201				hypothetical protein
IEMICFOL_01251	CDS	516				hypothetical protein
IEMICFOL_01252	CDS	1056	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
IEMICFOL_01253	CDS	1698	mpdB	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
IEMICFOL_01254	CDS	615				hypothetical protein
IEMICFOL_01255	CDS	534	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
IEMICFOL_01256	CDS	2055				hypothetical protein
IEMICFOL_01257	CDS	795	ybfF	3.1.-.-	COG0596	Esterase YbfF
IEMICFOL_01258	CDS	543				hypothetical protein
IEMICFOL_01259	CDS	1506	lepA	3.6.5.-		Elongation factor 4
IEMICFOL_01260	CDS	1059		1.18.1.2	COG0492	Ferredoxin--NADP reductase
IEMICFOL_01261	CDS	348	cndB2			Chloroacetanilide N-alkylformylase 2, ferredoxin component
IEMICFOL_01262	CDS	1203	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
IEMICFOL_01263	CDS	723				hypothetical protein
IEMICFOL_01264	CDS	3033				hypothetical protein
IEMICFOL_01265	CDS	1491	petJ			Cytochrome c6
IEMICFOL_01266	CDS	387				hypothetical protein
IEMICFOL_01267	CDS	1191	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
IEMICFOL_01268	CDS	1095	murG_1	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
IEMICFOL_01269	CDS	1386	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
IEMICFOL_01270	CDS	729				hypothetical protein
IEMICFOL_01271	CDS	297				hypothetical protein
IEMICFOL_01272	CDS	1611				hypothetical protein
IEMICFOL_01273	CDS	1293				hypothetical protein
IEMICFOL_01274	CDS	816	pal_6			Peptidoglycan-associated lipoprotein
IEMICFOL_01275	CDS	1548	rng	3.1.26.-	COG1530	Ribonuclease G
IEMICFOL_01276	CDS	93				hypothetical protein
IEMICFOL_01277	CDS	291	hup			DNA-binding protein HU
IEMICFOL_01278	CDS	1332				hypothetical protein
IEMICFOL_01279	CDS	618				hypothetical protein
IEMICFOL_01280	CDS	684				hypothetical protein
IEMICFOL_01281	CDS	732				hypothetical protein
IEMICFOL_01282	CDS	1170	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
IEMICFOL_01283	CDS	969	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
IEMICFOL_01284	CDS	186	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
IEMICFOL_01285	CDS	1041	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
IEMICFOL_01286	CDS	1047	murG_2	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
IEMICFOL_01287	CDS	1197	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
IEMICFOL_01288	CDS	867	yedI		COG2354	Inner membrane protein YedI
IEMICFOL_01289	CDS	279				hypothetical protein
IEMICFOL_01290	CDS	1248	sqr	1.8.5.4	COG0446	Sulfide-quinone reductase
IEMICFOL_01291	CDS	339				hypothetical protein
IEMICFOL_01292	CDS	684	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
IEMICFOL_01293	CDS	432	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
IEMICFOL_01294	CDS	1197				hypothetical protein
IEMICFOL_01295	CDS	1989	uvrB		COG0556	UvrABC system protein B
IEMICFOL_01296	tRNA	85				tRNA-Ser(gct)
IEMICFOL_01297	CDS	2037	rny_2	3.1.-.-		Ribonuclease Y
IEMICFOL_01298	CDS	1176	phaA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
IEMICFOL_01299	CDS	771	ykfC	3.4.14.13		Gamma-D-glutamyl-L-lysine dipeptidyl-peptidase
IEMICFOL_01300	CDS	750				hypothetical protein
IEMICFOL_01301	CDS	753	resA_4			Thiol-disulfide oxidoreductase ResA
IEMICFOL_01302	CDS	864				hypothetical protein
IEMICFOL_01303	CDS	555	frr		COG0233	Ribosome-recycling factor
IEMICFOL_01304	CDS	708	pyrH	2.7.4.22	COG0528	Uridylate kinase
IEMICFOL_01305	CDS	1047	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
IEMICFOL_01306	CDS	918	gumD	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
IEMICFOL_01307	CDS	711	ucpA_2	1.-.-.-		Oxidoreductase UcpA
IEMICFOL_01308	CDS	921	panS		COG0385	Pantothenate precursors transporter PanS
IEMICFOL_01309	CDS	1026				hypothetical protein
IEMICFOL_01310	CDS	315				hypothetical protein
IEMICFOL_01311	CDS	639				hypothetical protein
IEMICFOL_01312	CDS	1347				hypothetical protein
IEMICFOL_01313	CDS	153				hypothetical protein
IEMICFOL_01314	CDS	306				hypothetical protein
IEMICFOL_01315	CDS	306				hypothetical protein
IEMICFOL_01316	CDS	690				hypothetical protein
IEMICFOL_01317	CDS	495	gldH			Gliding motility lipoprotein GldH
IEMICFOL_01318	CDS	1317				hypothetical protein
IEMICFOL_01319	CDS	264				hypothetical protein
IEMICFOL_01320	CDS	1677	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
IEMICFOL_01321	CDS	2292	topB	5.6.2.1	COG0550	DNA topoisomerase 3
IEMICFOL_01322	CDS	645	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
IEMICFOL_01323	CDS	1092	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
IEMICFOL_01324	CDS	669				hypothetical protein
IEMICFOL_01325	CDS	978				hypothetical protein
IEMICFOL_01326	CDS	1551	gucD	1.2.1.26	COG1012	Alpha-ketoglutaric semialdehyde dehydrogenase
IEMICFOL_01327	CDS	174				hypothetical protein
IEMICFOL_01328	CDS	726	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
IEMICFOL_01329	CDS	372	rsfS		COG0799	Ribosomal silencing factor RsfS
IEMICFOL_01330	CDS	567				hypothetical protein
IEMICFOL_01331	CDS	753	sufC		COG0396	putative ATP-dependent transporter SufC
IEMICFOL_01332	CDS	426				hypothetical protein
IEMICFOL_01333	CDS	492				hypothetical protein
IEMICFOL_01334	CDS	666	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
IEMICFOL_01335	CDS	2289	mutS2	3.1.-.-		Endonuclease MutS2
IEMICFOL_01336	CDS	1677	ompA			Outer membrane protein A
IEMICFOL_01337	CDS	1551	dtpC		COG3104	Dipeptide and tripeptide permease C
IEMICFOL_01338	CDS	2406	cbpA	2.4.1.20	COG3459	Cellobiose phosphorylase
IEMICFOL_01339	CDS	1443	uidB		COG2211	Glucuronide carrier protein
IEMICFOL_01340	CDS	366				hypothetical protein
IEMICFOL_01341	CDS	1476	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
IEMICFOL_01342	CDS	1416				hypothetical protein
IEMICFOL_01343	CDS	1131				hypothetical protein
IEMICFOL_01344	CDS	648				hypothetical protein
IEMICFOL_01345	CDS	588	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
IEMICFOL_01346	CDS	1932				hypothetical protein
IEMICFOL_01347	CDS	678				hypothetical protein
IEMICFOL_01348	CDS	1023	ruvB_2	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
IEMICFOL_01349	CDS	1644				hypothetical protein
IEMICFOL_01350	CDS	849				hypothetical protein
IEMICFOL_01351	CDS	1398	surA	5.2.1.8		Chaperone SurA
IEMICFOL_01352	CDS	954	ravA	3.6.3.-		ATPase RavA
IEMICFOL_01353	CDS	456				hypothetical protein
IEMICFOL_01354	CDS	582				hypothetical protein
IEMICFOL_01355	CDS	288				hypothetical protein
IEMICFOL_01356	CDS	483	cdd	3.5.4.5	COG0295	Cytidine deaminase
IEMICFOL_01357	CDS	1146				hypothetical protein
IEMICFOL_01358	CDS	1305				hypothetical protein
IEMICFOL_01359	CDS	1050				hypothetical protein
IEMICFOL_01360	CDS	510				hypothetical protein
IEMICFOL_01361	CDS	4107	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
IEMICFOL_01362	CDS	828				hypothetical protein
IEMICFOL_01363	CDS	297				hypothetical protein
IEMICFOL_01364	CDS	399				hypothetical protein
IEMICFOL_01365	CDS	552	rsxG	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
IEMICFOL_01366	CDS	1113	cshA	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshA
IEMICFOL_01367	CDS	603				hypothetical protein
IEMICFOL_01368	CDS	660	mntR			HTH-type transcriptional regulator MntR
IEMICFOL_01369	CDS	852				hypothetical protein
IEMICFOL_01370	CDS	711	ptpA_2	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
IEMICFOL_01371	CDS	861				hypothetical protein
IEMICFOL_01372	CDS	375	ctb		COG2346	Group 3 truncated hemoglobin ctb
IEMICFOL_01373	CDS	327				hypothetical protein
IEMICFOL_01374	CDS	591	lemA		COG1704	Protein LemA
IEMICFOL_01375	CDS	2253	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
IEMICFOL_01376	CDS	1407				hypothetical protein
IEMICFOL_01377	CDS	900		3.4.17.13	COG1619	Murein tetrapeptide carboxypeptidase
IEMICFOL_01378	CDS	291				hypothetical protein
IEMICFOL_01379	CDS	360				hypothetical protein
IEMICFOL_01380	CDS	969	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
IEMICFOL_01381	CDS	747				hypothetical protein
IEMICFOL_01382	CDS	411				hypothetical protein
IEMICFOL_01383	CDS	2505	topA	5.6.2.1		DNA topoisomerase 1
IEMICFOL_01384	CDS	1896				hypothetical protein
IEMICFOL_01385	CDS	864				hypothetical protein
IEMICFOL_01386	CDS	690				hypothetical protein
IEMICFOL_01387	CDS	546				hypothetical protein
IEMICFOL_01388	CDS	432				hypothetical protein
IEMICFOL_01389	CDS	495				hypothetical protein
IEMICFOL_01390	CDS	90				hypothetical protein
IEMICFOL_01391	CDS	612				hypothetical protein
IEMICFOL_01392	CDS	522	metC_2	4.4.1.13	COG0626	Cystathionine beta-lyase
IEMICFOL_01393	CDS	483				hypothetical protein
IEMICFOL_01394	CDS	957	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
IEMICFOL_01395	CDS	972	yrbG		COG0530	Inner membrane protein YrbG
IEMICFOL_01396	CDS	882				hypothetical protein
IEMICFOL_01397	CDS	2061				hypothetical protein
IEMICFOL_01398	CDS	570	wbpD	2.3.1.201	COG0110	UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase
IEMICFOL_01399	CDS	744	deoC1	4.1.2.4		Deoxyribose-phosphate aldolase 1
IEMICFOL_01400	CDS	258				hypothetical protein
IEMICFOL_01401	CDS	309				hypothetical protein
IEMICFOL_01402	CDS	636	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
IEMICFOL_01403	CDS	456	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
IEMICFOL_01404	CDS	1077	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
IEMICFOL_01405	CDS	333				hypothetical protein
IEMICFOL_01406	CDS	441				hypothetical protein
IEMICFOL_01407	CDS	426				hypothetical protein
IEMICFOL_01408	CDS	504				hypothetical protein
IEMICFOL_01409	CDS	924	ligD		COG1793	Multifunctional non-homologous end joining protein LigD
IEMICFOL_01410	CDS	768	exoA_1	3.1.11.2	COG0708	Exodeoxyribonuclease
IEMICFOL_01411	CDS	159				hypothetical protein
IEMICFOL_01412	CDS	450	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
IEMICFOL_01413	CDS	210				hypothetical protein
IEMICFOL_01414	CDS	636				hypothetical protein
IEMICFOL_01415	CDS	291				hypothetical protein
IEMICFOL_01416	CDS	483				hypothetical protein
IEMICFOL_01417	CDS	303				hypothetical protein
IEMICFOL_01418	CDS	669				hypothetical protein
IEMICFOL_01419	CDS	1239				hypothetical protein
IEMICFOL_01420	CDS	3672				hypothetical protein
IEMICFOL_01421	CDS	1488	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
IEMICFOL_01422	CDS	1485	mdtH			Multidrug resistance protein MdtH
IEMICFOL_01423	CDS	1158	oprO		COG3746	Porin O
IEMICFOL_01424	CDS	1176				hypothetical protein
IEMICFOL_01425	CDS	864				hypothetical protein
IEMICFOL_01426	CDS	891	cpoB_4			Cell division coordinator CpoB
IEMICFOL_01427	CDS	1770				hypothetical protein
IEMICFOL_01428	CDS	300				hypothetical protein
IEMICFOL_01429	CDS	237	acpP		COG0236	Acyl carrier protein
IEMICFOL_01430	CDS	1254	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
IEMICFOL_01431	CDS	258				hypothetical protein
IEMICFOL_01432	CDS	942				hypothetical protein
IEMICFOL_01433	CDS	141				hypothetical protein
IEMICFOL_01434	CDS	117				hypothetical protein
IEMICFOL_01435	CDS	297				hypothetical protein
IEMICFOL_01436	CDS	738				hypothetical protein
IEMICFOL_01437	CDS	1053	mdtA_2			Multidrug resistance protein MdtA
IEMICFOL_01438	CDS	1326				hypothetical protein
IEMICFOL_01439	CDS	384				hypothetical protein
IEMICFOL_01440	CDS	435				hypothetical protein
IEMICFOL_01441	CDS	390				hypothetical protein
IEMICFOL_01442	CDS	405				hypothetical protein
IEMICFOL_01443	CDS	795				hypothetical protein
IEMICFOL_01444	CDS	618				hypothetical protein
IEMICFOL_01445	CDS	321	trxA			Thioredoxin 1
IEMICFOL_01446	CDS	471				hypothetical protein
IEMICFOL_01447	CDS	1248				hypothetical protein
IEMICFOL_01448	CDS	468				hypothetical protein
IEMICFOL_01449	CDS	1803				hypothetical protein
IEMICFOL_01450	CDS	732				hypothetical protein
IEMICFOL_01451	CDS	1098				hypothetical protein
IEMICFOL_01452	CDS	411				hypothetical protein
IEMICFOL_01453	CDS	618	rplC		COG0087	50S ribosomal protein L3
IEMICFOL_01454	CDS	630	rplD			50S ribosomal protein L4
IEMICFOL_01455	CDS	291	rplW		COG0089	50S ribosomal protein L23
IEMICFOL_01456	CDS	825	rplB		COG0090	50S ribosomal protein L2
IEMICFOL_01457	CDS	279	rpsS			30S ribosomal protein S19
IEMICFOL_01458	CDS	411				hypothetical protein
IEMICFOL_01459	CDS	948				hypothetical protein
IEMICFOL_01460	CDS	537				hypothetical protein
IEMICFOL_01461	CDS	330				hypothetical protein
IEMICFOL_01462	CDS	552				hypothetical protein
IEMICFOL_01463	CDS	849				hypothetical protein
IEMICFOL_01464	CDS	789				hypothetical protein
IEMICFOL_01465	CDS	924	rhaS_2			HTH-type transcriptional activator RhaS
IEMICFOL_01466	CDS	270				hypothetical protein
IEMICFOL_01467	CDS	213				hypothetical protein
IEMICFOL_01468	CDS	1356				hypothetical protein
IEMICFOL_01469	CDS	417	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
IEMICFOL_01470	CDS	1878	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
IEMICFOL_01471	CDS	726	nreB	2.7.13.3		Oxygen sensor histidine kinase NreB
IEMICFOL_01472	CDS	645	degU		COG2197	Transcriptional regulatory protein DegU
IEMICFOL_01473	CDS	1008				hypothetical protein
IEMICFOL_01474	CDS	672	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
IEMICFOL_01475	CDS	1353		3.4.24.-	COG0750	Putative zinc metalloprotease
IEMICFOL_01476	CDS	1299	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
IEMICFOL_01477	CDS	1557	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
IEMICFOL_01478	CDS	390	exoA_2	3.1.11.2	COG0708	Exodeoxyribonuclease
IEMICFOL_01479	CDS	357				hypothetical protein
IEMICFOL_01480	CDS	585		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
IEMICFOL_01481	CDS	546				hypothetical protein
IEMICFOL_01482	CDS	813	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
IEMICFOL_01483	CDS	756	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
IEMICFOL_01484	CDS	648	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
IEMICFOL_01485	CDS	741	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
IEMICFOL_01486	CDS	1317	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
IEMICFOL_01487	CDS	894				hypothetical protein
IEMICFOL_01488	CDS	927				hypothetical protein
IEMICFOL_01489	CDS	1674	mutS_2			DNA mismatch repair protein MutS
IEMICFOL_01490	CDS	1107	aceF	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
IEMICFOL_01491	CDS	426	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
IEMICFOL_01492	CDS	570				hypothetical protein
IEMICFOL_01493	CDS	1458				hypothetical protein
IEMICFOL_01494	CDS	132				hypothetical protein
IEMICFOL_01495	CDS	270				hypothetical protein
IEMICFOL_01496	CDS	297				hypothetical protein
IEMICFOL_01497	CDS	528				hypothetical protein
IEMICFOL_01498	CDS	411				hypothetical protein
IEMICFOL_01499	CDS	177				hypothetical protein
IEMICFOL_01500	CDS	408				hypothetical protein
IEMICFOL_01501	CDS	516	cpoB_5			Cell division coordinator CpoB
IEMICFOL_01502	CDS	1242		4.1.1.105		Tryptophan decarboxylase
IEMICFOL_01503	CDS	765	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IEMICFOL_01504	CDS	807	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
IEMICFOL_01505	CDS	1194				hypothetical protein
IEMICFOL_01506	CDS	468				hypothetical protein
IEMICFOL_01507	CDS	1722				hypothetical protein
IEMICFOL_01508	CDS	996	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
IEMICFOL_01509	CDS	165				hypothetical protein
IEMICFOL_01510	CDS	825	folP	2.5.1.15	COG0294	Dihydropteroate synthase
IEMICFOL_01511	CDS	777		4.2.1.150	COG1024	Crotonyl-CoA hydratase
IEMICFOL_01512	CDS	951				hypothetical protein
IEMICFOL_01513	CDS	1548				hypothetical protein
IEMICFOL_01514	CDS	2688	btuB_7			Vitamin B12 transporter BtuB
IEMICFOL_01515	CDS	2175	btuB_8			Vitamin B12 transporter BtuB
IEMICFOL_01516	CDS	1014				hypothetical protein
IEMICFOL_01517	CDS	2052				hypothetical protein
IEMICFOL_01518	CDS	627				hypothetical protein
IEMICFOL_01519	CDS	1743	pal_7			Peptidoglycan-associated lipoprotein
IEMICFOL_01520	CDS	465	asnC_2		COG1522	Regulatory protein AsnC
IEMICFOL_01521	CDS	414				hypothetical protein
IEMICFOL_01522	CDS	561				hypothetical protein
IEMICFOL_01523	CDS	369				hypothetical protein
IEMICFOL_01524	CDS	1332	mdtC_3			Multidrug resistance protein MdtC
IEMICFOL_01525	CDS	1356				hypothetical protein
IEMICFOL_01526	CDS	1956				hypothetical protein
IEMICFOL_01527	tRNA	85				tRNA-Leu(tag)
IEMICFOL_01528	CDS	1395	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
IEMICFOL_01529	CDS	534		1.11.1.15		Peroxiredoxin
IEMICFOL_01530	CDS	813	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
IEMICFOL_01531	CDS	570	resA_5			Thiol-disulfide oxidoreductase ResA
IEMICFOL_01532	CDS	1332				hypothetical protein
IEMICFOL_01533	CDS	1527				hypothetical protein
IEMICFOL_01534	CDS	456				hypothetical protein
IEMICFOL_01535	CDS	477				hypothetical protein
IEMICFOL_01536	CDS	540		2.3.1.-	COG1670	Acetyltransferase
IEMICFOL_01537	CDS	831	besA_2	3.1.-.-	COG2819	Ferri-bacillibactin esterase BesA
IEMICFOL_01538	CDS	2124	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
IEMICFOL_01539	CDS	1014	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
IEMICFOL_01540	CDS	123				hypothetical protein
