locus_tag	ftype	length_bp	gene	EC_number	COG	product
MDDKBAJA_01088	CDS	267	ftsL_1			Cell division protein FtsL
MDDKBAJA_01089	CDS	876	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
MDDKBAJA_01090	CDS	285				hypothetical protein
MDDKBAJA_01091	CDS	942				hypothetical protein
MDDKBAJA_01092	CDS	756				hypothetical protein
MDDKBAJA_01093	CDS	297	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
MDDKBAJA_01094	CDS	1347				hypothetical protein
MDDKBAJA_01095	CDS	561				hypothetical protein
MDDKBAJA_01096	CDS	1245				hypothetical protein
MDDKBAJA_01097	CDS	1323				hypothetical protein
MDDKBAJA_01098	CDS	1197	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
MDDKBAJA_01099	CDS	723	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
MDDKBAJA_01100	CDS	462				hypothetical protein
MDDKBAJA_01101	CDS	1407				hypothetical protein
MDDKBAJA_01102	CDS	249				hypothetical protein
MDDKBAJA_01103	CDS	228				hypothetical protein
MDDKBAJA_01104	CDS	570				hypothetical protein
MDDKBAJA_01105	CDS	345				hypothetical protein
MDDKBAJA_01106	CDS	282	fdhF	1.17.1.9	COG0243	Formate dehydrogenase H
MDDKBAJA_01107	CDS	858	focA		COG2116	putative formate transporter 1
MDDKBAJA_01108	CDS	603	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
MDDKBAJA_01109	tRNA	76				tRNA-Trp(cca)
MDDKBAJA_01110	CDS	270				hypothetical protein
MDDKBAJA_01111	CDS	543	nusG		COG0250	Transcription termination/antitermination protein NusG
MDDKBAJA_01112	CDS	441	rplK		COG0080	50S ribosomal protein L11
MDDKBAJA_01113	CDS	699	rplA		COG0081	50S ribosomal protein L1
MDDKBAJA_01114	CDS	540	rplJ		COG0244	50S ribosomal protein L10
MDDKBAJA_01115	CDS	378	rplL			50S ribosomal protein L7/L12
MDDKBAJA_01116	CDS	399				hypothetical protein
MDDKBAJA_01117	CDS	1101	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
MDDKBAJA_01118	CDS	1158				hypothetical protein
MDDKBAJA_01119	CDS	393				hypothetical protein
MDDKBAJA_01120	CDS	582	msrP_1	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
MDDKBAJA_01121	CDS	144				hypothetical protein
MDDKBAJA_01122	CDS	855				hypothetical protein
MDDKBAJA_01123	CDS	267				hypothetical protein
MDDKBAJA_01124	CDS	633				hypothetical protein
MDDKBAJA_01125	CDS	1455	ppcA	4.1.1.31		Phosphoenolpyruvate carboxylase
MDDKBAJA_01126	CDS	2490	polA	2.7.7.7		DNA polymerase I
MDDKBAJA_01127	CDS	600	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
MDDKBAJA_01128	CDS	750				hypothetical protein
MDDKBAJA_01129	CDS	594	yigZ		COG1739	IMPACT family member YigZ
MDDKBAJA_01130	CDS	945				hypothetical protein
MDDKBAJA_01131	CDS	618				hypothetical protein
MDDKBAJA_01132	tRNA	76				tRNA-Met(cat)
MDDKBAJA_01133	CDS	348	pnp_1	2.7.7.8		Polyribonucleotide nucleotidyltransferase
MDDKBAJA_01134	CDS	363	ftsL_2			Cell division protein FtsL
MDDKBAJA_01135	CDS	1092			COG1055	putative transporter
MDDKBAJA_01136	CDS	378				hypothetical protein
MDDKBAJA_01137	CDS	498				hypothetical protein
MDDKBAJA_01138	CDS	720				hypothetical protein
MDDKBAJA_01139	CDS	522				hypothetical protein
MDDKBAJA_01140	CDS	1749	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
MDDKBAJA_01141	CDS	2019	fusA_1		COG0480	Elongation factor G
MDDKBAJA_01142	CDS	513				hypothetical protein
MDDKBAJA_01143	CDS	510				hypothetical protein
MDDKBAJA_01144	CDS	318				hypothetical protein
MDDKBAJA_01145	CDS	396				hypothetical protein
MDDKBAJA_01146	CDS	342				hypothetical protein
MDDKBAJA_01147	CDS	516	apt	2.4.2.7		Adenine phosphoribosyltransferase
MDDKBAJA_01148	CDS	573				hypothetical protein
MDDKBAJA_01149	CDS	858				hypothetical protein
MDDKBAJA_01150	CDS	723				hypothetical protein
MDDKBAJA_01151	CDS	564	gmk	2.7.4.8	COG0194	Guanylate kinase
MDDKBAJA_01152	CDS	594				hypothetical protein
MDDKBAJA_01153	CDS	966				hypothetical protein
MDDKBAJA_01154	CDS	912	nadE_3	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
MDDKBAJA_01155	CDS	1422	mepA			Multidrug export protein MepA
MDDKBAJA_01156	CDS	390				hypothetical protein
MDDKBAJA_01157	CDS	369				hypothetical protein
MDDKBAJA_01158	CDS	915	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
MDDKBAJA_01159	CDS	501				hypothetical protein
MDDKBAJA_01160	CDS	234				hypothetical protein
MDDKBAJA_01161	CDS	732				hypothetical protein
MDDKBAJA_01162	CDS	426				hypothetical protein
MDDKBAJA_01163	CDS	2634	valS	6.1.1.9		Valine--tRNA ligase
MDDKBAJA_01164	CDS	1335	fpgS	6.3.2.17		Folylpolyglutamate synthase
MDDKBAJA_01165	CDS	492				hypothetical protein
MDDKBAJA_01166	CDS	420				hypothetical protein
MDDKBAJA_01167	CDS	489				hypothetical protein
MDDKBAJA_01168	CDS	480	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
MDDKBAJA_01169	CDS	456				hypothetical protein
MDDKBAJA_01170	CDS	162				hypothetical protein
MDDKBAJA_01171	CDS	168				hypothetical protein
MDDKBAJA_01172	CDS	1032				hypothetical protein
MDDKBAJA_01173	CDS	1035	hndC_2	1.12.1.3	COG1145	NADP-reducing hydrogenase subunit HndC
MDDKBAJA_01174	CDS	735				hypothetical protein
MDDKBAJA_01175	tRNA	77				tRNA-Ile(gat)
MDDKBAJA_01176	tRNA	75				tRNA-Ala(tgc)
MDDKBAJA_01177	CDS	1746				hypothetical protein
MDDKBAJA_01178	CDS	501				hypothetical protein
MDDKBAJA_01179	CDS	501				hypothetical protein
MDDKBAJA_01180	CDS	492				hypothetical protein
MDDKBAJA_01181	CDS	390				hypothetical protein
MDDKBAJA_01182	CDS	762	acr3		COG0798	Arsenical-resistance protein Acr3
MDDKBAJA_01183	CDS	360	sigA		COG0568	RNA polymerase sigma factor SigA
MDDKBAJA_01184	CDS	342	csaA		COG0073	putative chaperone CsaA
MDDKBAJA_01185	CDS	1236	pepT	3.4.11.4	COG2195	Peptidase T
MDDKBAJA_01186	CDS	732	udp	2.4.2.3	COG2820	Uridine phosphorylase
MDDKBAJA_01187	CDS	894	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
MDDKBAJA_01188	CDS	732	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MDDKBAJA_01189	CDS	429	rplM		COG0102	50S ribosomal protein L13
MDDKBAJA_01190	CDS	393	rpsI			30S ribosomal protein S9
MDDKBAJA_01191	CDS	1359	ugpB		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
MDDKBAJA_01192	CDS	846				hypothetical protein
MDDKBAJA_01193	CDS	921	ugpA		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
MDDKBAJA_01194	tRNA	91				tRNA-Ser(gga)
MDDKBAJA_01195	CDS	1296	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
MDDKBAJA_01196	CDS	1458		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
MDDKBAJA_01197	CDS	759	carD	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
MDDKBAJA_01198	CDS	858	fixB		COG2025	Protein FixB
MDDKBAJA_01199	CDS	1224	moeA	2.10.1.1		Molybdopterin molybdenumtransferase
MDDKBAJA_01200	CDS	1920				hypothetical protein
MDDKBAJA_01201	CDS	1143	mdtH			Multidrug resistance protein MdtH
MDDKBAJA_01202	CDS	921				hypothetical protein
MDDKBAJA_01203	CDS	1077	rfuC_2		COG4603	putative riboflavin import permease protein RfuC
MDDKBAJA_01204	CDS	1524	rbsA_3	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
MDDKBAJA_01205	CDS	1086	tmpC		COG1744	Membrane lipoprotein TmpC
MDDKBAJA_01206	CDS	897	rihB	3.2.2.8	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihB
MDDKBAJA_01207	CDS	831				hypothetical protein
MDDKBAJA_01208	CDS	291				hypothetical protein
MDDKBAJA_01209	CDS	1404	moaA_4			GTP 3',8-cyclase
MDDKBAJA_01210	CDS	165				hypothetical protein
MDDKBAJA_01211	CDS	255				hypothetical protein
MDDKBAJA_01212	CDS	303				hypothetical protein
MDDKBAJA_01213	tRNA	87				tRNA-Ser(tga)
MDDKBAJA_01214	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
MDDKBAJA_01215	CDS	231				hypothetical protein
MDDKBAJA_01216	CDS	2535				hypothetical protein
MDDKBAJA_01217	CDS	549				hypothetical protein
MDDKBAJA_01218	CDS	414		3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase
MDDKBAJA_01219	CDS	639				hypothetical protein
MDDKBAJA_01220	CDS	888	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
MDDKBAJA_01221	CDS	513	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
MDDKBAJA_01222	CDS	447	ade	3.5.4.2	COG1001	Adenine deaminase
MDDKBAJA_01223	CDS	771				hypothetical protein
MDDKBAJA_01224	CDS	372	moaA_5			GTP 3',8-cyclase
MDDKBAJA_01225	CDS	738				hypothetical protein
MDDKBAJA_01226	CDS	879				hypothetical protein
MDDKBAJA_01227	CDS	972	epsF_1		COG1459	Type II secretion system protein F
MDDKBAJA_01228	CDS	333				hypothetical protein
MDDKBAJA_01229	CDS	597				hypothetical protein
MDDKBAJA_01230	CDS	351	arnE			4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
MDDKBAJA_01231	CDS	516				hypothetical protein
MDDKBAJA_01232	CDS	216				hypothetical protein
MDDKBAJA_01233	CDS	576				hypothetical protein
MDDKBAJA_01234	CDS	156				hypothetical protein
MDDKBAJA_01235	tRNA	76				tRNA-Ala(cgc)
MDDKBAJA_01236	CDS	894	lpxG	3.6.1.-	COG1408	UDP-2,3-diacylglucosamine pyrophosphatase LpxG
MDDKBAJA_01237	CDS	522				hypothetical protein
MDDKBAJA_01238	CDS	396				hypothetical protein
MDDKBAJA_01239	CDS	741	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
MDDKBAJA_01240	CDS	687				hypothetical protein
MDDKBAJA_01241	CDS	3066				hypothetical protein
MDDKBAJA_01242	CDS	174				hypothetical protein
MDDKBAJA_01243	CDS	777				hypothetical protein
MDDKBAJA_01244	CDS	1026	hrcA		COG1420	Heat-inducible transcription repressor HrcA
MDDKBAJA_01245	CDS	348				hypothetical protein
MDDKBAJA_01246	CDS	771				hypothetical protein
MDDKBAJA_01247	CDS	816	yodF		COG0591	putative symporter YodF
MDDKBAJA_01248	CDS	1173	scmP_2	3.5.1.-	COG1473	N-acetylcysteine deacetylase
MDDKBAJA_01249	CDS	252	clpB		COG0542	Chaperone protein ClpB
MDDKBAJA_01250	CDS	2298				hypothetical protein
MDDKBAJA_01251	CDS	2547				hypothetical protein
MDDKBAJA_01252	CDS	408				hypothetical protein
MDDKBAJA_01253	CDS	549	rny_2	3.1.-.-		Ribonuclease Y
MDDKBAJA_01254	CDS	1263				hypothetical protein
MDDKBAJA_01255	CDS	816				hypothetical protein
MDDKBAJA_01256	CDS	963				hypothetical protein
MDDKBAJA_01257	CDS	1113	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
MDDKBAJA_01258	CDS	1101				hypothetical protein
MDDKBAJA_01259	CDS	1317				hypothetical protein
MDDKBAJA_01260	CDS	1146	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
MDDKBAJA_01261	CDS	753	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
MDDKBAJA_01262	CDS	360				hypothetical protein
MDDKBAJA_01263	CDS	174				hypothetical protein
MDDKBAJA_01264	CDS	570	msrP_2	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
MDDKBAJA_01265	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
MDDKBAJA_01266	CDS	606	rplC		COG0087	50S ribosomal protein L3
MDDKBAJA_01267	CDS	639	rplD			50S ribosomal protein L4
MDDKBAJA_01268	CDS	285	rplW		COG0089	50S ribosomal protein L23
MDDKBAJA_01269	CDS	837	rplB			50S ribosomal protein L2
MDDKBAJA_01270	CDS	276	rpsS		COG0185	30S ribosomal protein S19
MDDKBAJA_01271	CDS	342	rplV		COG0091	50S ribosomal protein L22
MDDKBAJA_01272	CDS	834	albA_1	1.21.98.-	COG0535	Antilisterial bacteriocin subtilosin biosynthesis protein AlbA
MDDKBAJA_01273	CDS	963	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MDDKBAJA_01274	CDS	738				hypothetical protein
MDDKBAJA_01275	CDS	504				hypothetical protein
MDDKBAJA_01276	CDS	762	cmpD	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
MDDKBAJA_01277	CDS	1701				hypothetical protein
MDDKBAJA_01278	CDS	471	rpsG		COG0049	30S ribosomal protein S7
MDDKBAJA_01279	CDS	390	rpsL		COG0048	30S ribosomal protein S12
MDDKBAJA_01280	CDS	1197				hypothetical protein
MDDKBAJA_01281	CDS	711				hypothetical protein
MDDKBAJA_01282	CDS	738	parB		COG1475	putative chromosome-partitioning protein ParB
MDDKBAJA_01283	CDS	573				hypothetical protein
MDDKBAJA_01284	CDS	1515	dnaG	2.7.7.-		DNA primase
MDDKBAJA_01285	CDS	1047	nusA		COG0195	Transcription termination/antitermination protein NusA
MDDKBAJA_01286	CDS	453	rimP			Ribosome maturation factor RimP
MDDKBAJA_01287	CDS	294				hypothetical protein
MDDKBAJA_01288	CDS	723				hypothetical protein
MDDKBAJA_01289	CDS	384				hypothetical protein
MDDKBAJA_01290	CDS	480				hypothetical protein
MDDKBAJA_01291	CDS	1230				hypothetical protein
MDDKBAJA_01292	CDS	2103	hepC	4.2.2.8		Heparin-sulfate lyase
MDDKBAJA_01293	CDS	474				hypothetical protein
MDDKBAJA_01294	CDS	465				hypothetical protein
MDDKBAJA_01295	CDS	468				hypothetical protein
MDDKBAJA_01296	CDS	978			COG2826	IS30 family transposase IS4351
MDDKBAJA_01297	CDS	741	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MDDKBAJA_01298	CDS	1176				hypothetical protein
MDDKBAJA_01299	CDS	852				hypothetical protein
MDDKBAJA_01300	tRNA	77				tRNA-Arg(acg)
MDDKBAJA_01301	CDS	582				hypothetical protein
MDDKBAJA_01302	CDS	1092			COG0327	GTP cyclohydrolase 1 type 2 
MDDKBAJA_01303	CDS	981	araP		COG1175	L-arabinose transport system permease protein AraP
MDDKBAJA_01304	CDS	843	araQ		COG0395	L-arabinose transport system permease protein AraQ
MDDKBAJA_01305	CDS	1680				hypothetical protein
MDDKBAJA_01306	tRNA	75				tRNA-Val(gac)
MDDKBAJA_01307	CDS	1920	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase 1
MDDKBAJA_01308	CDS	516	infC			Translation initiation factor IF-3
MDDKBAJA_01309	CDS	204				hypothetical protein
MDDKBAJA_01310	CDS	1038	haeIIIM_1	2.1.1.37		Modification methylase HaeIII
MDDKBAJA_01311	CDS	498				hypothetical protein
MDDKBAJA_01312	CDS	3156				hypothetical protein
MDDKBAJA_01313	CDS	291				hypothetical protein
MDDKBAJA_01314	CDS	738			COG2968	26 kDa periplasmic immunogenic protein
MDDKBAJA_01315	CDS	1614	bamB			Outer membrane protein assembly factor BamB
MDDKBAJA_01316	CDS	1116				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
MDDKBAJA_01317	CDS	1659	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
MDDKBAJA_01318	CDS	1410				hypothetical protein
MDDKBAJA_01319	CDS	1377	gltD_3	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
MDDKBAJA_01320	CDS	504	ssnA	3.-.-.-	COG0402	Putative aminohydrolase SsnA
MDDKBAJA_01321	CDS	1206				ISNCY family transposase ISCARN112
MDDKBAJA_01322	CDS	249	treT_2	2.4.1.245		Trehalose synthase
MDDKBAJA_01323	CDS	1146	hemW		COG0635	Heme chaperone HemW
MDDKBAJA_01324	CDS	288				hypothetical protein
MDDKBAJA_01325	CDS	1449				hypothetical protein
MDDKBAJA_01326	CDS	990				hypothetical protein
MDDKBAJA_01327	CDS	420				hypothetical protein
MDDKBAJA_01328	CDS	1029	bpsA	2.5.1.128		N(4)-bis(aminopropyl)spermidine synthase
MDDKBAJA_01329	CDS	336	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
MDDKBAJA_01330	CDS	1581	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
MDDKBAJA_01331	CDS	1044				hypothetical protein
MDDKBAJA_01332	CDS	447				hypothetical protein
MDDKBAJA_01333	CDS	321				hypothetical protein
MDDKBAJA_01334	CDS	1098	albA_2	1.21.98.-	COG0535	Antilisterial bacteriocin subtilosin biosynthesis protein AlbA
MDDKBAJA_01335	CDS	201				hypothetical protein
MDDKBAJA_01336	CDS	228				hypothetical protein
MDDKBAJA_01337	CDS	156				hypothetical protein
MDDKBAJA_01338	CDS	603	malX		COG2182	Maltose/maltodextrin-binding protein
MDDKBAJA_01339	CDS	855	epsF_2		COG1459	Type II secretion system protein F
MDDKBAJA_01340	CDS	540				hypothetical protein
MDDKBAJA_01341	CDS	849				hypothetical protein
MDDKBAJA_01342	CDS	588				hypothetical protein
MDDKBAJA_01343	CDS	1230				hypothetical protein
MDDKBAJA_01344	CDS	1071	haeIIIM_2	2.1.1.37		Modification methylase HaeIII
MDDKBAJA_01345	CDS	693				hypothetical protein
MDDKBAJA_01346	CDS	3393				hypothetical protein
MDDKBAJA_01347	CDS	1440	fusA_2		COG0480	Elongation factor G
MDDKBAJA_01348	CDS	855				hypothetical protein
MDDKBAJA_01349	CDS	765	cysK	2.5.1.47		Cysteine synthase
MDDKBAJA_01350	CDS	1440	tldD_2	3.4.-.-	COG0312	Metalloprotease TldD
MDDKBAJA_01351	CDS	1341	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
MDDKBAJA_01352	CDS	1191	cga	3.2.1.3		Glucoamylase
MDDKBAJA_01353	CDS	501				hypothetical protein
MDDKBAJA_01354	CDS	420				hypothetical protein
MDDKBAJA_01355	CDS	2181				hypothetical protein
MDDKBAJA_01356	CDS	432	rpfG	3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase response regulator RpfG
MDDKBAJA_01357	CDS	846				hypothetical protein
MDDKBAJA_01358	CDS	489				hypothetical protein
MDDKBAJA_01359	CDS	396				hypothetical protein
MDDKBAJA_01360	CDS	771				hypothetical protein
MDDKBAJA_01361	CDS	1047				hypothetical protein
MDDKBAJA_01362	CDS	1032	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
MDDKBAJA_01363	CDS	549	metL		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 2
MDDKBAJA_01364	CDS	693	ydfK		COG1811	putative membrane protein YdfK
MDDKBAJA_01365	CDS	96				hypothetical protein
MDDKBAJA_01366	CDS	714				hypothetical protein
MDDKBAJA_01367	CDS	1002				hypothetical protein
MDDKBAJA_01368	CDS	420				hypothetical protein
MDDKBAJA_01369	CDS	285				hypothetical protein
MDDKBAJA_01370	CDS	822	hhaIM	2.1.1.37		Modification methylase HhaI
MDDKBAJA_01371	CDS	180				hypothetical protein
MDDKBAJA_01372	CDS	267				hypothetical protein
MDDKBAJA_01373	CDS	456	ybeY	3.1.-.-		Endoribonuclease YbeY
MDDKBAJA_01374	CDS	987	pgpH	3.1.4.59		Cyclic-di-AMP phosphodiesterase PgpH
MDDKBAJA_01375	CDS	303				hypothetical protein
MDDKBAJA_01376	CDS	186				hypothetical protein
MDDKBAJA_01377	CDS	276	hup_2			DNA-binding protein HU
MDDKBAJA_01378	CDS	2040	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
MDDKBAJA_01379	CDS	3189				hypothetical protein
MDDKBAJA_01380	CDS	660				hypothetical protein
MDDKBAJA_01381	CDS	768	relA	2.7.6.5		GTP pyrophosphokinase
MDDKBAJA_01382	CDS	438	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
MDDKBAJA_01383	CDS	1548				hypothetical protein
MDDKBAJA_01384	CDS	141				hypothetical protein
MDDKBAJA_01385	CDS	870				hypothetical protein
MDDKBAJA_01386	CDS	1443				hypothetical protein
MDDKBAJA_01387	CDS	636				hypothetical protein
MDDKBAJA_01388	CDS	864				hypothetical protein
MDDKBAJA_01389	CDS	816				hypothetical protein
MDDKBAJA_01390	CDS	936	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MDDKBAJA_01391	CDS	189				hypothetical protein
MDDKBAJA_01392	CDS	1350	moaA_6			GTP 3',8-cyclase
MDDKBAJA_01393	CDS	1329	moaA_7			GTP 3',8-cyclase
MDDKBAJA_01394	CDS	279				hypothetical protein
MDDKBAJA_01395	CDS	993	acn	4.2.1.3	COG1048	Aconitate hydratase A
MDDKBAJA_01396	CDS	369				hypothetical protein
MDDKBAJA_01397	CDS	420	vsr	3.1.-.-	COG3727	Very short patch repair protein
MDDKBAJA_01398	CDS	1650				hypothetical protein
MDDKBAJA_01399	CDS	222				hypothetical protein
MDDKBAJA_01400	CDS	756				hypothetical protein
MDDKBAJA_01401	CDS	1221				hypothetical protein
MDDKBAJA_01402	CDS	873				hypothetical protein
MDDKBAJA_01403	CDS	453				hypothetical protein
MDDKBAJA_01404	CDS	243				hypothetical protein
MDDKBAJA_01405	CDS	858	malG		COG3833	Maltose/maltodextrin transport system permease protein MalG
MDDKBAJA_01406	CDS	1746				hypothetical protein
MDDKBAJA_01407	CDS	546				hypothetical protein
MDDKBAJA_01408	CDS	879				hypothetical protein
MDDKBAJA_01409	CDS	978				hypothetical protein
MDDKBAJA_01410	CDS	297				hypothetical protein
MDDKBAJA_01411	CDS	576				hypothetical protein
MDDKBAJA_01412	CDS	1131	per	2.6.1.102	COG0399	GDP-perosamine synthase
MDDKBAJA_01413	CDS	642	epsM	2.3.1.-	COG0110	Putative acetyltransferase EpsM
MDDKBAJA_01414	CDS	543	epsL	2.-.-.-	COG2148	putative sugar transferase EpsL
MDDKBAJA_01415	CDS	321	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
MDDKBAJA_01416	CDS	1230		3.4.24.-	COG0612	putative zinc protease
MDDKBAJA_01417	CDS	375	rbfA			Ribosome-binding factor A
MDDKBAJA_01418	CDS	684	dipZ		COG0785	Protein DipZ
MDDKBAJA_01419	CDS	1254			COG1132	putative ABC transporter ATP-binding/permease protein
MDDKBAJA_01420	CDS	282				hypothetical protein
MDDKBAJA_01421	CDS	1719	xpsE		COG2804	Type II secretion system protein E
MDDKBAJA_01422	CDS	249				hypothetical protein
