locus_tag	ftype	length_bp	gene	EC_number	COG	product
OOLJHELC_01265	CDS	1107	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
OOLJHELC_01266	CDS	756	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
OOLJHELC_01267	CDS	804				hypothetical protein
OOLJHELC_01268	CDS	411				hypothetical protein
OOLJHELC_01269	CDS	180				hypothetical protein
OOLJHELC_01270	CDS	576				hypothetical protein
OOLJHELC_01271	CDS	789				hypothetical protein
OOLJHELC_01272	CDS	1080				hypothetical protein
OOLJHELC_01273	CDS	189				hypothetical protein
OOLJHELC_01274	CDS	408				hypothetical protein
OOLJHELC_01275	CDS	318				hypothetical protein
OOLJHELC_01276	CDS	417			COG1371	Protein archease
OOLJHELC_01277	CDS	405	cheY_11			Chemotaxis protein CheY
OOLJHELC_01278	CDS	378	metXA_1	2.3.1.31	COG0517	Homoserine O-acetyltransferase
OOLJHELC_01279	CDS	312				hypothetical protein
OOLJHELC_01280	CDS	411				hypothetical protein
OOLJHELC_01281	CDS	495				hypothetical protein
OOLJHELC_01282	CDS	1275	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
OOLJHELC_01283	CDS	666	eif6		COG1976	Translation initiation factor 6
OOLJHELC_01284	CDS	537	napF			Ferredoxin-type protein NapF
OOLJHELC_01285	CDS	537	zfx		COG1146	Zinc-containing ferredoxin
OOLJHELC_01286	tRNA	85				tRNA-Ser(tga)
OOLJHELC_01287	CDS	954	rfcS		COG0470	Replication factor C small subunit
OOLJHELC_01288	CDS	519				hypothetical protein
OOLJHELC_01289	CDS	2088	MCM_2	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
OOLJHELC_01290	CDS	2127		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
OOLJHELC_01291	CDS	993	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
OOLJHELC_01292	CDS	234				hypothetical protein
OOLJHELC_01293	CDS	477	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
OOLJHELC_01294	CDS	270				hypothetical protein
OOLJHELC_01295	CDS	936		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
OOLJHELC_01296	CDS	873	ilvE_2	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
OOLJHELC_01297	CDS	744				hypothetical protein
OOLJHELC_01298	CDS	600				hypothetical protein
OOLJHELC_01299	tRNA	74				tRNA-Pro(cgg)
OOLJHELC_01300	CDS	846	nqrF_1	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
OOLJHELC_01301	tRNA	75				tRNA-Ala(ggc)
OOLJHELC_01302	CDS	552				hypothetical protein
OOLJHELC_01303	CDS	291	albA2		COG1581	DNA/RNA-binding protein Alba 2
OOLJHELC_01304	CDS	867	aceA	4.1.3.1	COG2513	Isocitrate lyase
OOLJHELC_01305	CDS	252				hypothetical protein
OOLJHELC_01306	CDS	510				hypothetical protein
OOLJHELC_01307	CDS	1713	tfrA	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
OOLJHELC_01308	CDS	447				hypothetical protein
OOLJHELC_01309	CDS	348				hypothetical protein
OOLJHELC_01310	CDS	762	tfrB	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
OOLJHELC_01311	CDS	324				hypothetical protein
OOLJHELC_01312	CDS	1464	argH_2	4.3.2.1		Argininosuccinate lyase
OOLJHELC_01313	tRNA	77				tRNA-Lys(ttt)
OOLJHELC_01314	tRNA	78				tRNA-Asp(gtc)
OOLJHELC_01315	CDS	801	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
OOLJHELC_01316	CDS	1116				hypothetical protein
OOLJHELC_01317	CDS	1161	rfcL		COG0470	Replication factor C large subunit
OOLJHELC_01318	CDS	318				hypothetical protein
OOLJHELC_01319	CDS	642				hypothetical protein
OOLJHELC_01320	CDS	1269	hemA_2	1.2.1.70	COG0373	Glutamyl-tRNA reductase
OOLJHELC_01321	CDS	162				hypothetical protein
OOLJHELC_01322	CDS	846	nqrF_2	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
OOLJHELC_01323	CDS	1548	pccB	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
OOLJHELC_01324	CDS	1485	pycA	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
OOLJHELC_01325	CDS	510				hypothetical protein
OOLJHELC_01326	CDS	474	tpx	1.11.1.15		Thiol peroxidase
OOLJHELC_01327	CDS	387	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
OOLJHELC_01328	CDS	525	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
OOLJHELC_01329	CDS	597	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
OOLJHELC_01330	CDS	1140	fpoD	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
OOLJHELC_01331	CDS	1299	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
OOLJHELC_01332	CDS	498	fpoI	1.12.98.3	COG1143	F(420)H(2) dehydrogenase subunit I
OOLJHELC_01333	CDS	513	fpoJ	1.12.98.3	COG0839	F(420)H(2) dehydrogenase subunit J
OOLJHELC_01334	CDS	306	fpoK	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
OOLJHELC_01335	CDS	1560	ndhD	7.1.1.-		NAD(P)H-quinone oxidoreductase chain 4
OOLJHELC_01336	CDS	2079	fpoL	1.12.98.3	COG1009	F(420)H(2) dehydrogenase subunit L
OOLJHELC_01337	CDS	1491	fpoN	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
OOLJHELC_01338	CDS	852		2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
OOLJHELC_01339	CDS	636	pqqC	1.3.3.11		Pyrroloquinoline-quinone synthase
OOLJHELC_01340	tRNA	74				tRNA-Met(cat)
OOLJHELC_01341	CDS	609	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
OOLJHELC_01342	CDS	1080				hypothetical protein
OOLJHELC_01343	CDS	1095				hypothetical protein
OOLJHELC_01344	CDS	501	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
OOLJHELC_01345	CDS	222				hypothetical protein
OOLJHELC_01346	CDS	828	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
OOLJHELC_01347	CDS	1785	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OOLJHELC_01348	rRNA	113				5S ribosomal RNA
OOLJHELC_01349	CDS	1482	pepA	3.4.11.10		cytosol aminopeptidase
OOLJHELC_01350	CDS	942				hypothetical protein
OOLJHELC_01351	CDS	363				hypothetical protein
OOLJHELC_01352	CDS	375				hypothetical protein
OOLJHELC_01353	CDS	420	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
OOLJHELC_01354	CDS	1668	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
OOLJHELC_01355	CDS	981	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
OOLJHELC_01356	CDS	666	tal	2.2.1.2	COG0176	putative transaldolase
OOLJHELC_01357	CDS	321				hypothetical protein
OOLJHELC_01358	CDS	396				hypothetical protein
OOLJHELC_01359	CDS	177				hypothetical protein
OOLJHELC_01360	CDS	705				hypothetical protein
OOLJHELC_01361	CDS	402				hypothetical protein
OOLJHELC_01362	CDS	456				hypothetical protein
OOLJHELC_01363	CDS	1554				hypothetical protein
OOLJHELC_01364	CDS	1566				hypothetical protein
OOLJHELC_01365	CDS	795				hypothetical protein
OOLJHELC_01366	CDS	1458				hypothetical protein
OOLJHELC_01367	CDS	429				hypothetical protein
OOLJHELC_01368	CDS	612	rps3ae		COG1890	30S ribosomal protein S3Ae
OOLJHELC_01369	CDS	1263	serS	6.1.1.11	COG0172	Serine--tRNA ligase
OOLJHELC_01370	CDS	243				hypothetical protein
OOLJHELC_01371	CDS	1422				hypothetical protein
OOLJHELC_01372	CDS	450			COG0184	30S ribosomal protein S15
OOLJHELC_01373	CDS	330				hypothetical protein
OOLJHELC_01374	CDS	270				hypothetical protein
OOLJHELC_01375	CDS	522				hypothetical protein
OOLJHELC_01376	CDS	315				hypothetical protein
OOLJHELC_01377	CDS	603				hypothetical protein
OOLJHELC_01378	CDS	564				hypothetical protein
OOLJHELC_01379	CDS	363				hypothetical protein
OOLJHELC_01380	CDS	651				hypothetical protein
OOLJHELC_01381	CDS	786	rhaD_4	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
OOLJHELC_01382	CDS	861				hypothetical protein
OOLJHELC_01383	tRNA	74				tRNA-Thr(ggt)
OOLJHELC_01384	CDS	387				hypothetical protein
OOLJHELC_01385	CDS	897				hypothetical protein
OOLJHELC_01386	tRNA	77				tRNA-Ile(gat)
OOLJHELC_01387	CDS	555	resA_4			Thiol-disulfide oxidoreductase ResA
OOLJHELC_01388	tRNA	74				tRNA-Ala(tgc)
OOLJHELC_01389	CDS	144				hypothetical protein
OOLJHELC_01390	CDS	1068				hypothetical protein
OOLJHELC_01391	CDS	465	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
OOLJHELC_01392	CDS	330				hypothetical protein
OOLJHELC_01393	CDS	282				hypothetical protein
OOLJHELC_01394	CDS	1113	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
OOLJHELC_01395	CDS	1395	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
OOLJHELC_01396	CDS	1629	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
OOLJHELC_01397	CDS	429				hypothetical protein
OOLJHELC_01398	CDS	240				hypothetical protein
OOLJHELC_01399	CDS	567				hypothetical protein
OOLJHELC_01400	CDS	633				hypothetical protein
OOLJHELC_01401	CDS	2271	leuC_2	4.2.1.33		3-isopropylmalate dehydratase large subunit
OOLJHELC_01402	CDS	534				hypothetical protein
OOLJHELC_01403	CDS	969	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
OOLJHELC_01404	CDS	609	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
OOLJHELC_01405	CDS	1989				hypothetical protein
OOLJHELC_01406	CDS	9288				hypothetical protein
OOLJHELC_01407	CDS	2520				hypothetical protein
OOLJHELC_01408	CDS	2202				hypothetical protein
OOLJHELC_01409	CDS	1458				hypothetical protein
OOLJHELC_01410	CDS	840	nfo	3.1.21.2		endonuclease 4
OOLJHELC_01411	CDS	1035	priL		COG2219	DNA primase large subunit PriL
OOLJHELC_01412	CDS	1122	priS	2.7.7.-	COG1467	DNA primase small subunit PriS
OOLJHELC_01413	CDS	2859				hypothetical protein
OOLJHELC_01414	CDS	543	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
OOLJHELC_01415	CDS	966				hypothetical protein
OOLJHELC_01416	tRNA	74				tRNA-Gly(ccc)
OOLJHELC_01417	CDS	174				hypothetical protein
OOLJHELC_01418	CDS	411	rps6e		COG2125	30S ribosomal protein S6e
OOLJHELC_01419	CDS	1263	eif2g		COG5257	Translation initiation factor 2 subunit gamma
OOLJHELC_01420	CDS	369				hypothetical protein
OOLJHELC_01421	CDS	456				hypothetical protein
OOLJHELC_01422	CDS	2667				hypothetical protein
OOLJHELC_01423	CDS	156			COG2260	Ribosome biogenesis protein Nop10
OOLJHELC_01424	CDS	795	eif2a		COG1093	Translation initiation factor 2 subunit alpha
OOLJHELC_01425	CDS	534				hypothetical protein
OOLJHELC_01426	CDS	1353	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
OOLJHELC_01427	CDS	639				hypothetical protein
OOLJHELC_01428	CDS	756				hypothetical protein
OOLJHELC_01429	CDS	1053				hypothetical protein
OOLJHELC_01430	CDS	1089	cbiD	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
OOLJHELC_01431	CDS	861				hypothetical protein
OOLJHELC_01432	CDS	1167	metK	2.5.1.6		S-adenosylmethionine synthase
OOLJHELC_01433	CDS	243			COG1958	Putative snRNP Sm-like protein
OOLJHELC_01434	CDS	648				hypothetical protein
OOLJHELC_01435	CDS	126				hypothetical protein
OOLJHELC_01436	CDS	2760	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
OOLJHELC_01437	CDS	1398				hypothetical protein
OOLJHELC_01438	CDS	942	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OOLJHELC_01439	CDS	762				hypothetical protein
OOLJHELC_01440	tRNA	74				tRNA-Gln(ttg)
OOLJHELC_01441	CDS	1026				hypothetical protein
OOLJHELC_01442	CDS	1140				hypothetical protein
OOLJHELC_01443	CDS	576	grpE			Protein GrpE
OOLJHELC_01444	CDS	1896	dnaK			Chaperone protein DnaK
OOLJHELC_01445	CDS	1101	dnaJ_2			Chaperone protein DnaJ
OOLJHELC_01446	CDS	207				hypothetical protein
OOLJHELC_01447	tRNA	87				tRNA-Leu(cag)
OOLJHELC_01448	CDS	261				hypothetical protein
OOLJHELC_01449	CDS	1905	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
OOLJHELC_01450	CDS	1290	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
OOLJHELC_01451	CDS	2187	vat_3		COG0464	VCP-like ATPase
OOLJHELC_01452	CDS	732	rpl2		COG0090	50S ribosomal protein L2
OOLJHELC_01453	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
OOLJHELC_01454	CDS	915	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
OOLJHELC_01455	CDS	1203				hypothetical protein
OOLJHELC_01456	CDS	312	cutA		COG1324	Divalent-cation tolerance protein CutA
OOLJHELC_01457	CDS	1053	pelA	3.1.-.-	COG1537	Protein pelota 
OOLJHELC_01458	CDS	423				hypothetical protein
OOLJHELC_01459	CDS	420				hypothetical protein
OOLJHELC_01460	CDS	165				hypothetical protein
OOLJHELC_01461	CDS	462	mntR_1			HTH-type transcriptional regulator MntR
OOLJHELC_01462	CDS	768	trmBL1		COG1378	HTH-type sugar sensing transcriptional regulator TrmBL1
OOLJHELC_01463	CDS	1665		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
OOLJHELC_01464	CDS	1050	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
OOLJHELC_01465	CDS	1212				hypothetical protein
OOLJHELC_01466	CDS	903	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
OOLJHELC_01467	CDS	951	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OOLJHELC_01468	CDS	1071	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
OOLJHELC_01469	CDS	1137	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OOLJHELC_01470	CDS	1137				hypothetical protein
OOLJHELC_01471	CDS	1353	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
OOLJHELC_01472	CDS	1128				hypothetical protein
OOLJHELC_01473	CDS	840				hypothetical protein
OOLJHELC_01474	CDS	1107				hypothetical protein
OOLJHELC_01475	CDS	702				hypothetical protein
OOLJHELC_01476	CDS	1500				hypothetical protein
OOLJHELC_01477	CDS	840				hypothetical protein
OOLJHELC_01478	CDS	885				hypothetical protein
OOLJHELC_01479	CDS	573				hypothetical protein
OOLJHELC_01480	CDS	342				hypothetical protein
OOLJHELC_01481	CDS	660				hypothetical protein
OOLJHELC_01482	CDS	1353				hypothetical protein
OOLJHELC_01483	CDS	483				hypothetical protein
OOLJHELC_01484	CDS	522				hypothetical protein
OOLJHELC_01485	CDS	3768				hypothetical protein
OOLJHELC_01486	CDS	702	flaH		COG2874	Putative flagella-related protein H
OOLJHELC_01487	CDS	1674				hypothetical protein
OOLJHELC_01488	CDS	1506				hypothetical protein
OOLJHELC_01489	CDS	279				hypothetical protein
OOLJHELC_01490	CDS	123				hypothetical protein
OOLJHELC_01491	CDS	273				hypothetical protein
OOLJHELC_01492	CDS	399				hypothetical protein
OOLJHELC_01493	CDS	705				hypothetical protein
OOLJHELC_01494	CDS	711				hypothetical protein
OOLJHELC_01495	CDS	396	cheY_12			Chemotaxis protein CheY
OOLJHELC_01496	CDS	183				hypothetical protein
OOLJHELC_01497	CDS	132				hypothetical protein
OOLJHELC_01498	CDS	153				hypothetical protein
OOLJHELC_01499	CDS	348				hypothetical protein
OOLJHELC_01500	CDS	1443				hypothetical protein
OOLJHELC_01501	CDS	531				hypothetical protein
OOLJHELC_01502	CDS	816				hypothetical protein
OOLJHELC_01503	CDS	1677				hypothetical protein
OOLJHELC_01504	CDS	207				hypothetical protein
OOLJHELC_01505	CDS	393				hypothetical protein
OOLJHELC_01506	CDS	504				hypothetical protein
OOLJHELC_01507	CDS	1224				hypothetical protein
OOLJHELC_01508	CDS	462				hypothetical protein
OOLJHELC_01509	CDS	207				hypothetical protein
OOLJHELC_01510	CDS	1110	obg	3.6.5.-		GTPase Obg
OOLJHELC_01511	CDS	231				hypothetical protein
OOLJHELC_01512	CDS	705		3.1.3.18	COG0561	Phosphoglycolate phosphatase
OOLJHELC_01513	CDS	1887	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
OOLJHELC_01514	CDS	387	cheY_13			Chemotaxis protein CheY
OOLJHELC_01515	CDS	516				hypothetical protein
OOLJHELC_01516	CDS	816	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
OOLJHELC_01517	CDS	546				hypothetical protein
OOLJHELC_01518	CDS	864	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
OOLJHELC_01519	CDS	1353	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
OOLJHELC_01520	CDS	420				hypothetical protein
OOLJHELC_01521	CDS	600	psmB_1	3.4.25.1	COG0638	Proteasome subunit beta
OOLJHELC_01522	CDS	477				hypothetical protein
OOLJHELC_01523	CDS	1011				hypothetical protein
OOLJHELC_01524	CDS	393	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
OOLJHELC_01525	CDS	1617	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
OOLJHELC_01526	CDS	294				hypothetical protein
OOLJHELC_01527	CDS	954				hypothetical protein
OOLJHELC_01528	CDS	1914	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
OOLJHELC_01529	CDS	318				hypothetical protein
OOLJHELC_01530	CDS	246				hypothetical protein
OOLJHELC_01531	CDS	843				hypothetical protein
OOLJHELC_01532	CDS	1023	fen	3.1.-.-	COG0258	Flap endonuclease 1
OOLJHELC_01533	tRNA	84				tRNA-Ser(cga)
OOLJHELC_01534	CDS	426				hypothetical protein
OOLJHELC_01535	CDS	336				hypothetical protein
OOLJHELC_01536	CDS	411				hypothetical protein
OOLJHELC_01537	CDS	453				hypothetical protein
OOLJHELC_01538	CDS	1299				hypothetical protein
OOLJHELC_01539	CDS	402			COG1310	putative metalloprotease
OOLJHELC_01540	CDS	312				hypothetical protein
OOLJHELC_01541	CDS	318				hypothetical protein
OOLJHELC_01542	CDS	1368				hypothetical protein
OOLJHELC_01543	CDS	1005				hypothetical protein
OOLJHELC_01544	CDS	537				hypothetical protein
OOLJHELC_01545	CDS	1275				hypothetical protein
OOLJHELC_01546	CDS	366				hypothetical protein
OOLJHELC_01547	CDS	429				hypothetical protein
OOLJHELC_01548	CDS	837				hypothetical protein
OOLJHELC_01549	CDS	324				hypothetical protein
OOLJHELC_01550	CDS	249				hypothetical protein
OOLJHELC_01551	CDS	345	spxA			Regulatory protein Spx
OOLJHELC_01552	CDS	999				hypothetical protein
OOLJHELC_01553	CDS	240				hypothetical protein
OOLJHELC_01554	CDS	459				hypothetical protein
OOLJHELC_01555	CDS	606				hypothetical protein
OOLJHELC_01556	CDS	249				hypothetical protein
OOLJHELC_01557	CDS	1086				hypothetical protein
OOLJHELC_01558	CDS	660				hypothetical protein
OOLJHELC_01559	CDS	531				hypothetical protein
OOLJHELC_01560	CDS	1710				hypothetical protein
OOLJHELC_01561	CDS	666				hypothetical protein
OOLJHELC_01562	CDS	1359				hypothetical protein
OOLJHELC_01563	CDS	393				hypothetical protein
OOLJHELC_01564	CDS	252				hypothetical protein
OOLJHELC_01565	CDS	144				hypothetical protein
OOLJHELC_01566	CDS	1269				hypothetical protein
OOLJHELC_01567	CDS	426				hypothetical protein
OOLJHELC_01568	CDS	1452	dld	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
OOLJHELC_01569	CDS	1326				hypothetical protein
OOLJHELC_01570	CDS	627				hypothetical protein
OOLJHELC_01571	CDS	228				hypothetical protein
OOLJHELC_01572	CDS	402				hypothetical protein
OOLJHELC_01573	CDS	558	dnaJ_3			Chaperone protein DnaJ
OOLJHELC_01574	CDS	444			COG1522	putative HTH-type transcriptional regulator
OOLJHELC_01575	CDS	399				hypothetical protein
OOLJHELC_01576	CDS	225				hypothetical protein
OOLJHELC_01577	CDS	504				hypothetical protein
OOLJHELC_01578	CDS	183				hypothetical protein
OOLJHELC_01579	CDS	1104	cofH_3	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
OOLJHELC_01580	CDS	324				hypothetical protein
OOLJHELC_01581	CDS	282				hypothetical protein
OOLJHELC_01582	CDS	756				hypothetical protein
OOLJHELC_01583	CDS	471				hypothetical protein
OOLJHELC_01584	CDS	288				hypothetical protein
OOLJHELC_01585	CDS	291				hypothetical protein
OOLJHELC_01586	CDS	468				hypothetical protein
OOLJHELC_01587	CDS	1419				hypothetical protein
OOLJHELC_01588	CDS	831	mqnD	4.1.-.-		1,4-dihydroxy-6-naphtoate synthase
OOLJHELC_01589	CDS	132				hypothetical protein
OOLJHELC_01590	CDS	909				hypothetical protein
OOLJHELC_01591	CDS	2193	fusA		COG0480	Elongation factor 2
OOLJHELC_01592	CDS	300				hypothetical protein
OOLJHELC_01593	CDS	900				hypothetical protein
OOLJHELC_01594	CDS	168				hypothetical protein
OOLJHELC_01595	CDS	201				hypothetical protein
OOLJHELC_01596	CDS	1092				hypothetical protein
OOLJHELC_01597	CDS	1572				hypothetical protein
OOLJHELC_01598	CDS	2037				hypothetical protein
OOLJHELC_01599	CDS	378				hypothetical protein
OOLJHELC_01600	CDS	1164	iscS2_1	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
OOLJHELC_01601	CDS	387				hypothetical protein
OOLJHELC_01602	CDS	747				hypothetical protein
OOLJHELC_01603	CDS	1749				hypothetical protein
OOLJHELC_01604	CDS	1404	rnj_1	3.1.-.-		Ribonuclease J
OOLJHELC_01605	CDS	510				hypothetical protein
OOLJHELC_01606	CDS	1602	mutL			DNA mismatch repair protein MutL
OOLJHELC_01607	CDS	558				hypothetical protein
OOLJHELC_01608	CDS	324				hypothetical protein
OOLJHELC_01609	CDS	567				hypothetical protein
OOLJHELC_01610	CDS	180				hypothetical protein
OOLJHELC_01611	CDS	135				hypothetical protein
OOLJHELC_01612	CDS	321				hypothetical protein
OOLJHELC_01613	CDS	165				hypothetical protein
OOLJHELC_01614	CDS	1953				hypothetical protein
OOLJHELC_01615	CDS	381				hypothetical protein
OOLJHELC_01616	CDS	297				hypothetical protein
OOLJHELC_01617	CDS	834				hypothetical protein
OOLJHELC_01618	CDS	1821	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
OOLJHELC_01619	CDS	426				hypothetical protein
OOLJHELC_01620	CDS	1092	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
OOLJHELC_01621	CDS	894				hypothetical protein
OOLJHELC_01622	CDS	225				hypothetical protein
OOLJHELC_01623	CDS	150				hypothetical protein
OOLJHELC_01624	CDS	555	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
OOLJHELC_01625	CDS	744				hypothetical protein
OOLJHELC_01626	CDS	429				hypothetical protein
OOLJHELC_01627	CDS	201				hypothetical protein
OOLJHELC_01628	CDS	798	tatC			Sec-independent protein translocase protein TatC
OOLJHELC_01629	CDS	465				hypothetical protein
OOLJHELC_01630	CDS	156				hypothetical protein
OOLJHELC_01631	CDS	261	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
OOLJHELC_01632	CDS	435	metXA_2	2.3.1.31	COG0517	Homoserine O-acetyltransferase
OOLJHELC_01633	CDS	633	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
OOLJHELC_01634	CDS	2154	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
OOLJHELC_01635	CDS	1440	purF	2.4.2.14		Amidophosphoribosyltransferase
OOLJHELC_01636	CDS	246				hypothetical protein
OOLJHELC_01637	CDS	300				hypothetical protein
OOLJHELC_01638	CDS	282				hypothetical protein
OOLJHELC_01639	CDS	387				hypothetical protein
OOLJHELC_01640	CDS	825	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
OOLJHELC_01641	CDS	516				hypothetical protein
OOLJHELC_01642	CDS	312				hypothetical protein
OOLJHELC_01643	CDS	408				hypothetical protein
OOLJHELC_01644	CDS	351				hypothetical protein
OOLJHELC_01645	CDS	582				hypothetical protein
OOLJHELC_01646	CDS	459				hypothetical protein
OOLJHELC_01647	CDS	231				hypothetical protein
OOLJHELC_01648	CDS	252				hypothetical protein
OOLJHELC_01649	tRNA	76				tRNA-Asn(gtt)
OOLJHELC_01650	CDS	288				hypothetical protein
OOLJHELC_01651	CDS	558	rpl6		COG0097	50S ribosomal protein L6
OOLJHELC_01652	CDS	393	rps8		COG0096	30S ribosomal protein S8
OOLJHELC_01653	CDS	180			COG0199	30S ribosomal protein S14 type Z
OOLJHELC_01654	CDS	522	rpl5		COG0094	50S ribosomal protein L5
OOLJHELC_01655	CDS	717	rps4e		COG1471	30S ribosomal protein S4e
OOLJHELC_01656	CDS	510				hypothetical protein
OOLJHELC_01657	CDS	435			COG0093	50S ribosomal protein L14
OOLJHELC_01658	CDS	330			COG0186	30S ribosomal protein S17
OOLJHELC_01659	CDS	267	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
OOLJHELC_01660	CDS	204				hypothetical protein
OOLJHELC_01661	CDS	780				hypothetical protein
OOLJHELC_01662	CDS	459			COG0091	50S ribosomal protein L22
OOLJHELC_01663	CDS	396			COG0185	30S ribosomal protein S19
OOLJHELC_01664	CDS	267			COG0089	50S ribosomal protein L23
OOLJHELC_01665	CDS	813	rpl4		COG0088	50S ribosomal protein L4
OOLJHELC_01666	CDS	993	rpl3		COG0087	50S ribosomal protein L3
OOLJHELC_01667	CDS	111				hypothetical protein
OOLJHELC_01668	CDS	807				hypothetical protein
OOLJHELC_01669	CDS	741	psmA_2	3.4.25.1	COG0638	Proteasome subunit alpha
OOLJHELC_01670	CDS	417				hypothetical protein
OOLJHELC_01671	CDS	384				hypothetical protein
OOLJHELC_01672	CDS	186				hypothetical protein
OOLJHELC_01673	CDS	348				hypothetical protein
OOLJHELC_01674	CDS	156				hypothetical protein
OOLJHELC_01675	CDS	219				hypothetical protein
OOLJHELC_01676	CDS	585				hypothetical protein
OOLJHELC_01677	CDS	648	cdvB2_3		COG5491	Cell division protein B2
OOLJHELC_01678	CDS	1122	resA_5			Thiol-disulfide oxidoreductase ResA
