locus_tag	ftype	length_bp	gene	EC_number	COG	product
BJNNCEKK_01136	CDS	1140	sqr	1.8.5.4		Sulfide-quinone reductase
BJNNCEKK_01137	CDS	420				hypothetical protein
BJNNCEKK_01138	CDS	174				hypothetical protein
BJNNCEKK_01139	CDS	267				hypothetical protein
BJNNCEKK_01140	CDS	660				hypothetical protein
BJNNCEKK_01141	CDS	1368				hypothetical protein
BJNNCEKK_01142	CDS	189				hypothetical protein
BJNNCEKK_01143	CDS	735				hypothetical protein
BJNNCEKK_01144	CDS	462				hypothetical protein
BJNNCEKK_01145	CDS	1155				hypothetical protein
BJNNCEKK_01146	CDS	927				hypothetical protein
BJNNCEKK_01147	CDS	786				hypothetical protein
BJNNCEKK_01148	CDS	189				hypothetical protein
BJNNCEKK_01149	CDS	456	spt5		COG0250	Transcription elongation factor Spt5
BJNNCEKK_01150	CDS	471			COG0080	50S ribosomal protein L11
BJNNCEKK_01151	CDS	279				hypothetical protein
BJNNCEKK_01152	CDS	195				Ferredoxin
BJNNCEKK_01153	CDS	711				hypothetical protein
BJNNCEKK_01154	CDS	858	napF			Ferredoxin-type protein NapF
BJNNCEKK_01155	CDS	1143	porA_3	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
BJNNCEKK_01156	CDS	924	vorB	1.2.7.7	COG1013	Ketoisovalerate oxidoreductase subunit VorB
BJNNCEKK_01157	CDS	1080		1.4.1.2	COG0334	NAD(+)-dependent glutamate dehydrogenase
BJNNCEKK_01158	CDS	534				hypothetical protein
BJNNCEKK_01159	CDS	1233				hypothetical protein
BJNNCEKK_01160	CDS	1017				hypothetical protein
BJNNCEKK_01161	CDS	714	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
BJNNCEKK_01162	CDS	636	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
BJNNCEKK_01163	CDS	1908				hypothetical protein
BJNNCEKK_01164	CDS	1083				hypothetical protein
BJNNCEKK_01165	CDS	1482				hypothetical protein
BJNNCEKK_01166	CDS	576				hypothetical protein
BJNNCEKK_01167	CDS	261				hypothetical protein
BJNNCEKK_01168	CDS	345				hypothetical protein
BJNNCEKK_01169	CDS	534				hypothetical protein
BJNNCEKK_01170	CDS	432				hypothetical protein
BJNNCEKK_01171	CDS	363				hypothetical protein
BJNNCEKK_01172	CDS	1515	fpoN_1	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
BJNNCEKK_01173	CDS	1077	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
BJNNCEKK_01174	CDS	801		2.7.4.26	COG1608	Isopentenyl phosphate kinase
BJNNCEKK_01175	CDS	903	mvk	2.7.1.36	COG1577	Mevalonate kinase
BJNNCEKK_01176	CDS	786				hypothetical protein
BJNNCEKK_01177	CDS	444				hypothetical protein
BJNNCEKK_01178	CDS	945				hypothetical protein
BJNNCEKK_01179	CDS	492				hypothetical protein
BJNNCEKK_01180	CDS	234	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
BJNNCEKK_01181	CDS	1530	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
BJNNCEKK_01182	CDS	1812	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
BJNNCEKK_01183	CDS	582	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
BJNNCEKK_01184	CDS	756				Iron-sulfur cluster carrier protein
BJNNCEKK_01185	CDS	417				hypothetical protein
BJNNCEKK_01186	CDS	633	kptA	2.7.1.-	COG1859	putative RNA 2'-phosphotransferase
BJNNCEKK_01187	CDS	504				hypothetical protein
BJNNCEKK_01188	CDS	2751				hypothetical protein
BJNNCEKK_01189	CDS	1071				hypothetical protein
BJNNCEKK_01190	CDS	972				hypothetical protein
BJNNCEKK_01191	CDS	1071	hisC_3	2.6.1.9		Histidinol-phosphate aminotransferase
BJNNCEKK_01192	CDS	318				hypothetical protein
BJNNCEKK_01193	CDS	1443	glnA	6.3.1.2	COG0174	Glutamine synthetase
BJNNCEKK_01194	CDS	627				hypothetical protein
BJNNCEKK_01195	CDS	243	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
BJNNCEKK_01196	CDS	171	leuC	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
BJNNCEKK_01197	CDS	318				hypothetical protein
BJNNCEKK_01198	CDS	1158	caiA_9	1.3.8.13		Crotonobetainyl-CoA reductase
BJNNCEKK_01199	CDS	2694				hypothetical protein
BJNNCEKK_01200	CDS	537	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
BJNNCEKK_01201	CDS	633				hypothetical protein
BJNNCEKK_01202	CDS	1671		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
BJNNCEKK_01203	CDS	1221	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
BJNNCEKK_01204	CDS	828	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
BJNNCEKK_01205	CDS	921				hypothetical protein
BJNNCEKK_01206	CDS	1101	ftsZ1_2		COG0206	Cell division protein FtsZ 1
BJNNCEKK_01207	CDS	537				hypothetical protein
BJNNCEKK_01208	CDS	378				hypothetical protein
BJNNCEKK_01209	CDS	1314				hypothetical protein
BJNNCEKK_01210	CDS	450				hypothetical protein
BJNNCEKK_01211	CDS	963	hmeC_1		COG2181	Hdr-like menaquinol oxidoreductase cytochrome b-like subunit
BJNNCEKK_01212	CDS	1635	hmeD		COG0247	Hdr-like menaquinol oxidoreductase iron-sulfur subunit 2
BJNNCEKK_01213	CDS	393	hmeE			Hdr-like menaquinol oxidoreductase cytochrome c subunit
BJNNCEKK_01214	CDS	654				hypothetical protein
BJNNCEKK_01215	CDS	405				hypothetical protein
BJNNCEKK_01216	CDS	2346	tmcA	2.3.1.193		tRNA(Met) cytidine acetyltransferase TmcA
BJNNCEKK_01217	CDS	309				hypothetical protein
BJNNCEKK_01218	CDS	504				hypothetical protein
BJNNCEKK_01219	CDS	462				hypothetical protein
BJNNCEKK_01220	CDS	312				hypothetical protein
BJNNCEKK_01221	CDS	1425	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
BJNNCEKK_01222	CDS	1911	fpoL	1.12.98.3	COG1009	F(420)H(2) dehydrogenase subunit L
BJNNCEKK_01223	CDS	1230	fpoN_2	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
BJNNCEKK_01224	CDS	372				hypothetical protein
BJNNCEKK_01225	CDS	1071	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
BJNNCEKK_01226	CDS	1248	fpoD	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
BJNNCEKK_01227	CDS	1140	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
BJNNCEKK_01228	CDS	732	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
BJNNCEKK_01229	CDS	1092	fsr_1	1.8.98.3	COG1035	Coenzyme F420-dependent sulfite reductase
BJNNCEKK_01230	CDS	261				hypothetical protein
BJNNCEKK_01231	CDS	1176	mdtG_2			Multidrug resistance protein MdtG
BJNNCEKK_01232	CDS	1560	mdtD_2			Putative multidrug resistance protein MdtD
BJNNCEKK_01233	CDS	2124				hypothetical protein
BJNNCEKK_01234	CDS	783				hypothetical protein
BJNNCEKK_01235	CDS	153				hypothetical protein
BJNNCEKK_01236	CDS	684				hypothetical protein
BJNNCEKK_01237	CDS	921				hypothetical protein
BJNNCEKK_01238	CDS	159				hypothetical protein
BJNNCEKK_01239	CDS	330			COG0347	putative nitrogen regulatory PII-like protein
BJNNCEKK_01240	CDS	1722	nadE_2	6.3.5.1		Glutamine-dependent NAD(+) synthetase
BJNNCEKK_01241	CDS	1374				hypothetical protein
BJNNCEKK_01242	CDS	1758	actP_2			Cation/acetate symporter ActP
BJNNCEKK_01243	CDS	270				hypothetical protein
BJNNCEKK_01244	CDS	1977	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BJNNCEKK_01245	CDS	531				hypothetical protein
BJNNCEKK_01246	CDS	861				hypothetical protein
BJNNCEKK_01247	CDS	765			COG1082	putative protein
BJNNCEKK_01248	CDS	984				hypothetical protein
BJNNCEKK_01249	CDS	714				hypothetical protein
BJNNCEKK_01250	CDS	723	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
BJNNCEKK_01251	CDS	1113	sufS	2.8.1.7	COG0520	Cysteine desulfurase
BJNNCEKK_01252	CDS	867				hypothetical protein
BJNNCEKK_01253	CDS	495				hypothetical protein
BJNNCEKK_01254	CDS	183				hypothetical protein
BJNNCEKK_01255	CDS	1362	serS	6.1.1.11	COG0172	Serine--tRNA ligase
BJNNCEKK_01256	CDS	189				hypothetical protein
BJNNCEKK_01257	CDS	1221				hypothetical protein
BJNNCEKK_01258	CDS	231				hypothetical protein
BJNNCEKK_01259	CDS	516				hypothetical protein
BJNNCEKK_01260	CDS	1074				hypothetical protein
BJNNCEKK_01261	CDS	564				hypothetical protein
BJNNCEKK_01262	CDS	1836	aor_4	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
BJNNCEKK_01263	CDS	534	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
BJNNCEKK_01264	CDS	336				hypothetical protein
BJNNCEKK_01265	CDS	555				hypothetical protein
BJNNCEKK_01266	CDS	1887	namA_2	1.6.99.1		NADPH dehydrogenase
BJNNCEKK_01267	CDS	687				hypothetical protein
BJNNCEKK_01268	CDS	249				hypothetical protein
BJNNCEKK_01269	CDS	1266	vat_2		COG0464	VCP-like ATPase
BJNNCEKK_01270	CDS	819				hypothetical protein
BJNNCEKK_01271	CDS	657				hypothetical protein
BJNNCEKK_01272	CDS	447				hypothetical protein
BJNNCEKK_01273	CDS	684	ccsA			Cytochrome c biogenesis protein CcsA
BJNNCEKK_01274	CDS	669	radB		COG0468	DNA repair and recombination protein RadB
BJNNCEKK_01275	CDS	1158	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
BJNNCEKK_01276	CDS	255				hypothetical protein
BJNNCEKK_01277	CDS	153				hypothetical protein
BJNNCEKK_01278	CDS	495				hypothetical protein
BJNNCEKK_01279	CDS	633	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
BJNNCEKK_01280	CDS	864	dapF	5.1.1.7		Diaminopimelate epimerase
BJNNCEKK_01281	CDS	756				hypothetical protein
BJNNCEKK_01282	CDS	819				hypothetical protein
BJNNCEKK_01283	CDS	138				hypothetical protein
BJNNCEKK_01284	CDS	1113				hypothetical protein
BJNNCEKK_01285	CDS	267				hypothetical protein
BJNNCEKK_01286	CDS	1167	OLA1			Obg-like ATPase 1
BJNNCEKK_01287	CDS	288				hypothetical protein
BJNNCEKK_01288	CDS	303				hypothetical protein
BJNNCEKK_01289	CDS	855				hypothetical protein
BJNNCEKK_01290	CDS	693	sfsA		COG1489	Sugar fermentation stimulation protein 
BJNNCEKK_01291	CDS	993	moaA_4			GTP 3',8-cyclase
BJNNCEKK_01292	CDS	183				Ferredoxin
BJNNCEKK_01293	CDS	525				hypothetical protein
BJNNCEKK_01294	CDS	2505	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
BJNNCEKK_01295	CDS	615				hypothetical protein
BJNNCEKK_01296	CDS	168				hypothetical protein
BJNNCEKK_01297	CDS	1002	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
BJNNCEKK_01298	CDS	558				hypothetical protein
BJNNCEKK_01299	CDS	2226				hypothetical protein
BJNNCEKK_01300	CDS	2025				hypothetical protein
BJNNCEKK_01301	CDS	231				hypothetical protein
BJNNCEKK_01302	CDS	108				hypothetical protein
BJNNCEKK_01303	CDS	816				hypothetical protein
BJNNCEKK_01304	CDS	447	arsC	1.20.4.4		Arsenate reductase
BJNNCEKK_01305	CDS	384		1.15.1.2	COG2033	Putative superoxide reductase
BJNNCEKK_01306	CDS	327	rsxB_7	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BJNNCEKK_01307	CDS	429				hypothetical protein
BJNNCEKK_01308	CDS	333				hypothetical protein
BJNNCEKK_01309	CDS	606				hypothetical protein
BJNNCEKK_01310	CDS	1047	mfnD	6.3.4.24	COG1821	Tyramine--L-glutamate ligase
BJNNCEKK_01311	CDS	648				hypothetical protein
BJNNCEKK_01312	CDS	774				hypothetical protein
BJNNCEKK_01313	CDS	792				hypothetical protein
BJNNCEKK_01314	CDS	885				hypothetical protein
BJNNCEKK_01315	CDS	1674			COG0419	DNA double-strand break repair Rad50 ATPase
BJNNCEKK_01316	CDS	912				hypothetical protein
BJNNCEKK_01317	CDS	498				hypothetical protein
BJNNCEKK_01318	CDS	1563				hypothetical protein
BJNNCEKK_01319	CDS	999				hypothetical protein
BJNNCEKK_01320	CDS	630				hypothetical protein
BJNNCEKK_01321	CDS	504	leuD_2	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
BJNNCEKK_01322	CDS	993	leuB	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
BJNNCEKK_01323	CDS	417				hypothetical protein
BJNNCEKK_01324	CDS	279				hypothetical protein
BJNNCEKK_01325	CDS	1335	selD	2.7.9.3		Selenide, water dikinase
BJNNCEKK_01326	CDS	1965				hypothetical protein
BJNNCEKK_01327	CDS	927	hmeC_2		COG2181	Hdr-like menaquinol oxidoreductase cytochrome b-like subunit
BJNNCEKK_01328	CDS	582				hypothetical protein
BJNNCEKK_01329	CDS	1470	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
BJNNCEKK_01330	CDS	624				hypothetical protein
BJNNCEKK_01331	CDS	555		2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
BJNNCEKK_01332	CDS	573				hypothetical protein
BJNNCEKK_01333	CDS	636				hypothetical protein
BJNNCEKK_01334	CDS	1194				hypothetical protein
BJNNCEKK_01335	CDS	834		2.7.1.169	COG1829	Pantoate kinase
BJNNCEKK_01336	CDS	1209	coaBC_2		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
BJNNCEKK_01337	CDS	1323	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
BJNNCEKK_01338	CDS	2361	hdrA2_2	1.8.7.3	COG1148	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit A
BJNNCEKK_01339	CDS	1170				hypothetical protein
BJNNCEKK_01340	CDS	858	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
BJNNCEKK_01341	CDS	510				hypothetical protein
BJNNCEKK_01342	CDS	1440	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
BJNNCEKK_01343	CDS	2013	topA	5.6.2.1		DNA topoisomerase 1
BJNNCEKK_01344	CDS	1137	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
BJNNCEKK_01345	CDS	222				hypothetical protein
BJNNCEKK_01346	CDS	330				hypothetical protein
BJNNCEKK_01347	CDS	1980				hypothetical protein
BJNNCEKK_01348	CDS	1584				hypothetical protein
BJNNCEKK_01349	CDS	1056	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
BJNNCEKK_01350	CDS	579			COG0794	putative protein
BJNNCEKK_01351	CDS	246				hypothetical protein
BJNNCEKK_01352	CDS	636				hypothetical protein
BJNNCEKK_01353	CDS	243				hypothetical protein
BJNNCEKK_01354	CDS	1293		3.4.21.-	COG1030	Membrane-bound protease
BJNNCEKK_01355	CDS	1044				hypothetical protein
BJNNCEKK_01356	CDS	708	mfnB	4.2.3.153	COG1891	(5-formylfuran-3-yl)methyl phosphate synthase
BJNNCEKK_01357	CDS	693				hypothetical protein
BJNNCEKK_01358	CDS	201				hypothetical protein
BJNNCEKK_01359	CDS	399				hypothetical protein
BJNNCEKK_01360	CDS	846	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
BJNNCEKK_01361	CDS	765				hypothetical protein
BJNNCEKK_01362	CDS	279				hypothetical protein
BJNNCEKK_01363	CDS	618	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
BJNNCEKK_01364	CDS	717	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
BJNNCEKK_01365	CDS	852	pan		COG1222	Proteasome-activating nucleotidase
BJNNCEKK_01366	CDS	789	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
BJNNCEKK_01367	CDS	1065				hypothetical protein
BJNNCEKK_01368	CDS	705	livG_9		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
BJNNCEKK_01369	CDS	732	livG_10		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
BJNNCEKK_01370	CDS	993				hypothetical protein
BJNNCEKK_01371	CDS	897				hypothetical protein
BJNNCEKK_01372	CDS	465				hypothetical protein
BJNNCEKK_01373	CDS	216				hypothetical protein
BJNNCEKK_01374	CDS	2163	copB_2	7.2.2.9	COG2217	Copper-exporting P-type ATPase B
BJNNCEKK_01375	CDS	339				hypothetical protein
BJNNCEKK_01376	CDS	348				hypothetical protein
BJNNCEKK_01377	CDS	645	htpX_1	3.4.24.-		Protease HtpX
BJNNCEKK_01378	CDS	465				hypothetical protein
BJNNCEKK_01379	CDS	1143				hypothetical protein
BJNNCEKK_01380	CDS	1095	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BJNNCEKK_01381	CDS	906				hypothetical protein
BJNNCEKK_01382	CDS	1584	copA	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
BJNNCEKK_01383	CDS	549				hypothetical protein
BJNNCEKK_01384	CDS	327				hypothetical protein
BJNNCEKK_01385	CDS	348				hypothetical protein
BJNNCEKK_01386	CDS	111				hypothetical protein
BJNNCEKK_01387	CDS	138				hypothetical protein
BJNNCEKK_01388	CDS	324	mdtJ			Spermidine export protein MdtJ
BJNNCEKK_01389	CDS	414				hypothetical protein
BJNNCEKK_01390	CDS	1068				hypothetical protein
BJNNCEKK_01391	CDS	261				hypothetical protein
BJNNCEKK_01392	CDS	2424	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
BJNNCEKK_01393	CDS	411				hypothetical protein
BJNNCEKK_01394	CDS	1644	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
BJNNCEKK_01395	CDS	426	pccA	6.4.1.3		Propionyl-CoA carboxylase, biotin carboxylase and biotin-carboxyl carrier subunit
BJNNCEKK_01396	CDS	138				hypothetical protein
BJNNCEKK_01397	CDS	1551	pccB	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
BJNNCEKK_01398	CDS	396		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
BJNNCEKK_01399	CDS	420	icmF_4	5.4.99.13		Fused isobutyryl-CoA mutase
BJNNCEKK_01400	CDS	1686	icmF_5	5.4.99.13		Fused isobutyryl-CoA mutase
BJNNCEKK_01401	CDS	453	icmF_6	5.4.99.13		Fused isobutyryl-CoA mutase
BJNNCEKK_01402	CDS	1044	icmF_7	5.4.99.13		Fused isobutyryl-CoA mutase
BJNNCEKK_01403	CDS	402				hypothetical protein
BJNNCEKK_01404	CDS	696				hypothetical protein
BJNNCEKK_01405	CDS	1317				hypothetical protein
BJNNCEKK_01406	CDS	2238				hypothetical protein
BJNNCEKK_01407	CDS	459				hypothetical protein
BJNNCEKK_01408	CDS	1227	eif2g		COG5257	Translation initiation factor 2 subunit gamma
BJNNCEKK_01409	CDS	1143		2.6.1.57		Aromatic-amino-acid aminotransferase 2
BJNNCEKK_01410	CDS	795				hypothetical protein
BJNNCEKK_01411	CDS	942				hypothetical protein
BJNNCEKK_01412	CDS	144				hypothetical protein
BJNNCEKK_01413	CDS	129				hypothetical protein
BJNNCEKK_01414	CDS	273				hypothetical protein
BJNNCEKK_01415	CDS	384				hypothetical protein
BJNNCEKK_01416	CDS	372	fmdC	1.2.7.12		Molybdenum-containing formylmethanofuran dehydrogenase 1 subunit C
BJNNCEKK_01417	CDS	456				hypothetical protein
BJNNCEKK_01418	CDS	525	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
BJNNCEKK_01419	CDS	1014	fen	3.1.-.-	COG0258	Flap endonuclease 1
BJNNCEKK_01420	CDS	318				hypothetical protein
BJNNCEKK_01421	CDS	399				hypothetical protein
BJNNCEKK_01422	CDS	132				hypothetical protein
BJNNCEKK_01423	CDS	2301	potE			Putrescine transporter PotE
BJNNCEKK_01424	CDS	471				hypothetical protein
BJNNCEKK_01425	CDS	195				hypothetical protein
BJNNCEKK_01426	CDS	747			COG0558	Bifunctional IPC transferase and DIPP synthase
BJNNCEKK_01427	CDS	1125	kefB			Glutathione-regulated potassium-efflux system protein KefB
BJNNCEKK_01428	CDS	486				hypothetical protein
BJNNCEKK_01429	CDS	1305	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
BJNNCEKK_01430	CDS	948				hypothetical protein
BJNNCEKK_01431	CDS	1293	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
BJNNCEKK_01432	CDS	975	hemC	2.5.1.61		Porphobilinogen deaminase
BJNNCEKK_01433	CDS	831		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
BJNNCEKK_01434	CDS	426				hypothetical protein
BJNNCEKK_01435	CDS	303				hypothetical protein
BJNNCEKK_01436	CDS	873	citG	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
BJNNCEKK_01437	CDS	1170				hypothetical protein
BJNNCEKK_01438	CDS	735	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
BJNNCEKK_01439	CDS	1287	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
BJNNCEKK_01440	CDS	168				hypothetical protein
BJNNCEKK_01441	CDS	1224				hypothetical protein
BJNNCEKK_01442	CDS	201				hypothetical protein
BJNNCEKK_01443	CDS	936				hypothetical protein
BJNNCEKK_01444	CDS	732				queuosine precursor transporter
BJNNCEKK_01445	CDS	165				hypothetical protein
BJNNCEKK_01446	CDS	432				hypothetical protein
BJNNCEKK_01447	CDS	375				hypothetical protein
BJNNCEKK_01448	CDS	759				hypothetical protein
BJNNCEKK_01449	CDS	981				hypothetical protein
BJNNCEKK_01450	CDS	480				hypothetical protein
BJNNCEKK_01451	CDS	528	tfe		COG1675	Transcription factor E
BJNNCEKK_01452	CDS	1233	dsrA	1.8.99.5	COG2221	Sulfite reductase, dissimilatory-type subunit alpha
BJNNCEKK_01453	CDS	273				hypothetical protein
BJNNCEKK_01454	CDS	900	udk	2.7.1.48		Uridine kinase
BJNNCEKK_01455	CDS	174				hypothetical protein
BJNNCEKK_01456	CDS	213	samp2		COG2104	Small archaeal modifier protein 2
BJNNCEKK_01457	CDS	363				hypothetical protein
BJNNCEKK_01458	CDS	408				hypothetical protein
BJNNCEKK_01459	CDS	984				hypothetical protein
BJNNCEKK_01460	CDS	1146				hypothetical protein
BJNNCEKK_01461	CDS	345	cheY_4			Chemotaxis protein CheY
BJNNCEKK_01462	CDS	471				hypothetical protein
BJNNCEKK_01463	CDS	1161	frc_6	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
BJNNCEKK_01464	CDS	1257				hypothetical protein
BJNNCEKK_01465	CDS	861				hypothetical protein
BJNNCEKK_01466	CDS	975				hypothetical protein
BJNNCEKK_01467	CDS	1509	aspS_2	6.1.1.12	COG0017	Aspartate--tRNA(Asp) ligase
BJNNCEKK_01468	CDS	234				hypothetical protein
BJNNCEKK_01469	CDS	768				hypothetical protein
BJNNCEKK_01470	CDS	357				hypothetical protein
BJNNCEKK_01471	CDS	186				hypothetical protein
BJNNCEKK_01472	CDS	1602	pyrG	6.3.4.2	COG0504	CTP synthase
BJNNCEKK_01473	CDS	915	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
BJNNCEKK_01474	CDS	1170	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
BJNNCEKK_01475	CDS	945		3.2.2.-	COG1397	putative protein
BJNNCEKK_01476	CDS	648		1.18.1.2		Ferredoxin--NADP reductase
BJNNCEKK_01477	CDS	363				hypothetical protein
BJNNCEKK_01478	CDS	561				hypothetical protein
BJNNCEKK_01479	CDS	597	mntR			HTH-type transcriptional regulator MntR
BJNNCEKK_01480	CDS	702	fdhD			Sulfur carrier protein FdhD
BJNNCEKK_01481	CDS	690	nfi	3.1.21.7	COG1515	Endonuclease V
BJNNCEKK_01482	CDS	1617	sepS	6.1.1.27	COG2024	O-phosphoserine--tRNA(Cys) ligase
BJNNCEKK_01483	CDS	738		3.5.1.4	COG0154	Amidase
BJNNCEKK_01484	CDS	780				hypothetical protein
BJNNCEKK_01485	CDS	309			COG0023	Protein translation factor SUI1 
BJNNCEKK_01486	CDS	423	dacZ	2.7.7.85	COG1624	Diadenylate cyclase
BJNNCEKK_01487	CDS	123				hypothetical protein
BJNNCEKK_01488	CDS	531				hypothetical protein
BJNNCEKK_01489	CDS	987	ssuD	1.14.14.5		Alkanesulfonate monooxygenase
BJNNCEKK_01490	CDS	369				hypothetical protein
BJNNCEKK_01491	CDS	1266			COG0558	Bifunctional IPC transferase and DIPP synthase
BJNNCEKK_01492	CDS	912				hypothetical protein
BJNNCEKK_01493	CDS	753	thi4_2	2.4.2.59	COG1635	Thiamine thiazole synthase
BJNNCEKK_01494	CDS	312				hypothetical protein
BJNNCEKK_01495	CDS	723				hypothetical protein
BJNNCEKK_01496	CDS	780				hypothetical protein
BJNNCEKK_01497	CDS	183			COG2260	Ribosome biogenesis protein Nop10
BJNNCEKK_01498	CDS	816	eif2a		COG1093	Translation initiation factor 2 subunit alpha
BJNNCEKK_01499	CDS	702	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
BJNNCEKK_01500	CDS	600	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
BJNNCEKK_01501	CDS	966	lig	6.5.1.1	COG1793	DNA ligase
BJNNCEKK_01502	CDS	768	ku			Non-homologous end joining protein Ku
BJNNCEKK_01503	CDS	774		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
BJNNCEKK_01504	CDS	828				hypothetical protein
BJNNCEKK_01505	CDS	474				hypothetical protein
BJNNCEKK_01506	CDS	312				hypothetical protein
BJNNCEKK_01507	CDS	291				hypothetical protein
BJNNCEKK_01508	CDS	219				hypothetical protein
BJNNCEKK_01509	CDS	2445				hypothetical protein
BJNNCEKK_01510	CDS	1713	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
BJNNCEKK_01511	CDS	321				hypothetical protein
BJNNCEKK_01512	CDS	870	htpX_2	3.4.24.-		Protease HtpX
BJNNCEKK_01513	CDS	1089	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
BJNNCEKK_01514	CDS	282				hypothetical protein
BJNNCEKK_01515	CDS	303		3.1.3.18	COG0561	Phosphoglycolate phosphatase
BJNNCEKK_01516	CDS	1551		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
BJNNCEKK_01517	CDS	240				hypothetical protein
BJNNCEKK_01518	CDS	429	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
BJNNCEKK_01519	CDS	1716		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
BJNNCEKK_01520	CDS	786		3.6.5.-	COG1100	GPN-loop GTPase
