locus_tag	ftype	length_bp	gene	EC_number	COG	product
ACFOCBBG_01072	CDS	858	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ACFOCBBG_01073	CDS	690				hypothetical protein
ACFOCBBG_01074	CDS	402				hypothetical protein
ACFOCBBG_01075	CDS	738				hypothetical protein
ACFOCBBG_01076	CDS	219	cspG		COG1278	Cold shock-like protein CspG
ACFOCBBG_01077	CDS	711			COG0217	putative transcriptional regulatory protein
ACFOCBBG_01078	CDS	432	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
ACFOCBBG_01079	CDS	1008	mltB_2	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
ACFOCBBG_01080	CDS	1197				hypothetical protein
ACFOCBBG_01081	CDS	924		1.-.-.-	COG1052	Putative 2-hydroxyacid dehydrogenase
ACFOCBBG_01082	CDS	444				hypothetical protein
ACFOCBBG_01083	CDS	1278				hypothetical protein
ACFOCBBG_01084	CDS	513				hypothetical protein
ACFOCBBG_01085	CDS	966	moaA	4.1.99.22	COG2896	GTP 3',8-cyclase
ACFOCBBG_01086	CDS	765	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
ACFOCBBG_01087	CDS	579				hypothetical protein
ACFOCBBG_01088	CDS	609				hypothetical protein
ACFOCBBG_01089	CDS	279				hypothetical protein
ACFOCBBG_01090	CDS	480				hypothetical protein
ACFOCBBG_01091	CDS	213				hypothetical protein
ACFOCBBG_01092	CDS	654				hypothetical protein
ACFOCBBG_01093	CDS	354				hypothetical protein
ACFOCBBG_01094	CDS	549				hypothetical protein
ACFOCBBG_01095	CDS	1212	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
ACFOCBBG_01096	CDS	429	yccU		COG1832	putative protein YccU
ACFOCBBG_01097	CDS	861	dnaJ_2		COG0484	Chaperone protein DnaJ
ACFOCBBG_01098	CDS	555				hypothetical protein
ACFOCBBG_01099	CDS	1143				hypothetical protein
ACFOCBBG_01100	CDS	717				hypothetical protein
ACFOCBBG_01101	CDS	1383		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
ACFOCBBG_01102	CDS	804				hypothetical protein
ACFOCBBG_01103	CDS	402	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
ACFOCBBG_01104	CDS	396				hypothetical protein
ACFOCBBG_01105	CDS	210				hypothetical protein
ACFOCBBG_01106	CDS	522	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
ACFOCBBG_01107	CDS	1974				hypothetical protein
ACFOCBBG_01108	CDS	1182			COG2256	putative AAA domain-containing protein
ACFOCBBG_01109	CDS	795	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
ACFOCBBG_01110	CDS	960	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
ACFOCBBG_01111	CDS	1938	rnj	3.1.-.-	COG0595	Ribonuclease J
ACFOCBBG_01112	CDS	798	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
ACFOCBBG_01113	CDS	1692	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
ACFOCBBG_01114	CDS	822				hypothetical protein
ACFOCBBG_01115	CDS	636	ttrB		COG0437	Tetrathionate reductase subunit B
ACFOCBBG_01116	CDS	912				hypothetical protein
ACFOCBBG_01117	CDS	261	groS		COG0234	10 kDa chaperonin
ACFOCBBG_01118	CDS	438				hypothetical protein
ACFOCBBG_01119	tRNA	88				tRNA-Ser(gga)
ACFOCBBG_01120	CDS	867				hypothetical protein
ACFOCBBG_01121	CDS	456				hypothetical protein
ACFOCBBG_01122	CDS	1413	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
ACFOCBBG_01123	CDS	192	fdx		COG1145	Ferredoxin
ACFOCBBG_01124	CDS	1359	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
ACFOCBBG_01125	CDS	672	tcrA		COG0745	Transcriptional regulatory protein TcrA
ACFOCBBG_01126	CDS	327				hypothetical protein
ACFOCBBG_01127	CDS	615	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
ACFOCBBG_01128	CDS	288				hypothetical protein
ACFOCBBG_01129	CDS	393				hypothetical protein
ACFOCBBG_01130	CDS	1128	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
ACFOCBBG_01131	CDS	741				hypothetical protein
ACFOCBBG_01132	CDS	738		3.5.4.16	COG0327	GTP cyclohydrolase 1 type 2
ACFOCBBG_01133	CDS	876	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
ACFOCBBG_01134	CDS	300				hypothetical protein
ACFOCBBG_01135	CDS	495	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
ACFOCBBG_01136	CDS	372				hypothetical protein
ACFOCBBG_01137	CDS	735	fliP		COG1338	Flagellar biosynthetic protein FliP
ACFOCBBG_01138	CDS	807				hypothetical protein
ACFOCBBG_01139	CDS	912		1.5.1.43	COG1748	Carboxynorspermidine synthase
ACFOCBBG_01140	CDS	342				hypothetical protein
ACFOCBBG_01141	CDS	831				hypothetical protein
ACFOCBBG_01142	CDS	717				hypothetical protein
ACFOCBBG_01143	CDS	840				hypothetical protein
ACFOCBBG_01144	CDS	573	pal_3			Peptidoglycan-associated lipoprotein
ACFOCBBG_01145	CDS	1290	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
ACFOCBBG_01146	CDS	1662	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
ACFOCBBG_01147	CDS	645	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
ACFOCBBG_01148	CDS	474				hypothetical protein
ACFOCBBG_01149	CDS	1251				hypothetical protein
ACFOCBBG_01150	CDS	1260		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
ACFOCBBG_01151	CDS	2388	copA	7.2.2.8		putative copper-importing P-type ATPase A
ACFOCBBG_01152	CDS	123				hypothetical protein
ACFOCBBG_01153	CDS	237				hypothetical protein
ACFOCBBG_01154	CDS	726				hypothetical protein
ACFOCBBG_01155	CDS	516	gmhB	3.1.3.83		D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase
ACFOCBBG_01156	CDS	1575				hypothetical protein
ACFOCBBG_01157	CDS	966				hypothetical protein
ACFOCBBG_01158	CDS	1227	fbcH		COG1290	Cytochrome b/c1
ACFOCBBG_01159	CDS	510	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
ACFOCBBG_01160	CDS	1872	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
ACFOCBBG_01161	CDS	708	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
ACFOCBBG_01162	CDS	1218	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
ACFOCBBG_01163	CDS	1005	gap1	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
ACFOCBBG_01164	CDS	513	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
ACFOCBBG_01165	CDS	318	rsfS		COG0799	Ribosomal silencing factor RsfS
ACFOCBBG_01166	CDS	240				hypothetical protein
ACFOCBBG_01167	CDS	1584	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
ACFOCBBG_01168	CDS	1665	swrC_2		COG0841	Swarming motility protein SwrC
ACFOCBBG_01169	CDS	1566	mdtB			Multidrug resistance protein MdtB
ACFOCBBG_01170	CDS	1386				hypothetical protein
ACFOCBBG_01171	CDS	594	betI			HTH-type transcriptional regulator BetI
ACFOCBBG_01172	CDS	291				hypothetical protein
ACFOCBBG_01173	CDS	645				hypothetical protein
ACFOCBBG_01174	CDS	276				hypothetical protein
ACFOCBBG_01175	CDS	126				hypothetical protein
ACFOCBBG_01176	CDS	558	grpE		COG0576	Protein GrpE
ACFOCBBG_01177	CDS	1980	tkt	2.2.1.1		Transketolase
ACFOCBBG_01178	CDS	864				hypothetical protein
ACFOCBBG_01179	CDS	318			COG0718	Nucleoid-associated protein
ACFOCBBG_01180	CDS	366	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
ACFOCBBG_01181	CDS	375				Ferredoxin, 2Fe-2s
ACFOCBBG_01182	CDS	1290	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
ACFOCBBG_01183	CDS	558				hypothetical protein
ACFOCBBG_01184	CDS	285	nfuA			Fe/S biogenesis protein NfuA
ACFOCBBG_01185	CDS	351	rplQ		COG0203	50S ribosomal protein L17
ACFOCBBG_01186	CDS	1014	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
ACFOCBBG_01187	CDS	432	rpsD			30S ribosomal protein S4
ACFOCBBG_01188	CDS	96				hypothetical protein
ACFOCBBG_01189	CDS	768	motB		COG1360	Motility protein B
ACFOCBBG_01190	CDS	873	lpxL	2.3.1.241		Lipid A biosynthesis lauroyltransferase
ACFOCBBG_01191	CDS	378	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
ACFOCBBG_01192	CDS	543				hypothetical protein
ACFOCBBG_01193	CDS	801	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
ACFOCBBG_01194	CDS	2238	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
ACFOCBBG_01195	CDS	369				hypothetical protein
ACFOCBBG_01196	CDS	1383	argH	4.3.2.1	COG0165	Argininosuccinate lyase
ACFOCBBG_01197	CDS	1533	purH		COG0138	Bifunctional purine biosynthesis protein PurH
ACFOCBBG_01198	CDS	489				hypothetical protein
ACFOCBBG_01199	CDS	465	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
ACFOCBBG_01200	CDS	834	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
ACFOCBBG_01201	CDS	486				hypothetical protein
ACFOCBBG_01202	CDS	705	kdsB	2.7.7.90	COG1212	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
ACFOCBBG_01203	CDS	696	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
ACFOCBBG_01204	CDS	369				hypothetical protein
ACFOCBBG_01205	CDS	1044				hypothetical protein
ACFOCBBG_01206	CDS	786	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
ACFOCBBG_01207	CDS	489				hypothetical protein
ACFOCBBG_01208	CDS	1266	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
ACFOCBBG_01209	CDS	375	cheY_4		COG0784	Chemotaxis protein CheY
ACFOCBBG_01210	CDS	2781	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
ACFOCBBG_01211	CDS	432	rssB_2			Regulator of RpoS
ACFOCBBG_01212	CDS	1317		3.4.24.-	COG0612	putative zinc protease
ACFOCBBG_01213	CDS	1059	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
ACFOCBBG_01214	CDS	1590	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
ACFOCBBG_01215	CDS	582				hypothetical protein
ACFOCBBG_01216	CDS	444				hypothetical protein
ACFOCBBG_01217	CDS	1449	nadB	1.4.3.16	COG0029	L-aspartate oxidase
ACFOCBBG_01218	CDS	849				hypothetical protein
ACFOCBBG_01219	CDS	1023				hypothetical protein
ACFOCBBG_01220	CDS	1008	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
ACFOCBBG_01221	CDS	336	ndoA	3.1.27.-	COG2337	Endoribonuclease EndoA
ACFOCBBG_01222	CDS	252				hypothetical protein
ACFOCBBG_01223	CDS	1350	radA	3.6.4.-	COG1066	DNA repair protein RadA
ACFOCBBG_01224	CDS	309	rplU		COG0261	50S ribosomal protein L21
ACFOCBBG_01225	CDS	393	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
ACFOCBBG_01226	CDS	531				hypothetical protein
ACFOCBBG_01227	CDS	1239	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
ACFOCBBG_01228	CDS	1095	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
ACFOCBBG_01229	CDS	345				hypothetical protein
ACFOCBBG_01230	CDS	621	SERB	3.1.3.3	COG0560	Phosphoserine phosphatase
ACFOCBBG_01231	CDS	906	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
ACFOCBBG_01232	CDS	474	rpsG			30S ribosomal protein S7
ACFOCBBG_01233	CDS	375	rpsL		COG0048	30S ribosomal protein S12
ACFOCBBG_01234	CDS	360				hypothetical protein
ACFOCBBG_01235	CDS	852				hypothetical protein
ACFOCBBG_01236	CDS	4524	rpoBC_1	2.7.7.6	COG0085	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
ACFOCBBG_01237	CDS	2907	rpoBC_2	2.7.7.6	COG0085	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
ACFOCBBG_01238	CDS	480				hypothetical protein
ACFOCBBG_01239	CDS	1008	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
ACFOCBBG_01240	CDS	747	proC	1.5.1.2		Pyrroline-5-carboxylate reductase
ACFOCBBG_01241	CDS	372	fliW		COG1699	Flagellar assembly factor FliW
ACFOCBBG_01242	CDS	642	bamD			Outer membrane protein assembly factor BamD
ACFOCBBG_01243	CDS	2418	lon	3.4.21.53	COG0466	Lon protease
ACFOCBBG_01244	CDS	855	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
ACFOCBBG_01245	CDS	1404				hypothetical protein
ACFOCBBG_01246	CDS	2085				hypothetical protein
ACFOCBBG_01247	CDS	996	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
ACFOCBBG_01248	CDS	240				hypothetical protein
ACFOCBBG_01249	CDS	225				hypothetical protein
ACFOCBBG_01250	CDS	459				hypothetical protein
ACFOCBBG_01251	CDS	672	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
ACFOCBBG_01252	CDS	663				hypothetical protein
ACFOCBBG_01253	CDS	522	shdB	2.5.1.129		putative UbiX-like flavin prenyltransferase
ACFOCBBG_01254	CDS	468	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
ACFOCBBG_01255	CDS	486	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
ACFOCBBG_01256	CDS	981	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
ACFOCBBG_01257	CDS	885	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
ACFOCBBG_01258	CDS	546	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
ACFOCBBG_01259	CDS	867	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
ACFOCBBG_01260	CDS	2163	apxIB_2		COG2274	Toxin RTX-I translocation ATP-binding protein
ACFOCBBG_01261	CDS	1737				hypothetical protein
ACFOCBBG_01262	CDS	1284	fccB	1.8.2.3	COG0446	Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain
ACFOCBBG_01263	CDS	456				hypothetical protein
ACFOCBBG_01264	CDS	477				hypothetical protein
ACFOCBBG_01265	CDS	486				hypothetical protein
ACFOCBBG_01266	CDS	309				hypothetical protein
ACFOCBBG_01267	CDS	453				hypothetical protein
ACFOCBBG_01268	CDS	576				hypothetical protein
ACFOCBBG_01269	CDS	354				hypothetical protein
ACFOCBBG_01270	CDS	1140	oprF		COG2885	Outer membrane porin F
ACFOCBBG_01271	CDS	885	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
ACFOCBBG_01272	CDS	738	prpE	3.6.1.17	COG0639	Bis(5'-nucleosyl)-tetraphosphatase PrpE [asymmetrical]
ACFOCBBG_01273	CDS	744	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
ACFOCBBG_01274	CDS	609	coaE	2.7.1.24		Dephospho-CoA kinase
ACFOCBBG_01275	CDS	546	speE	2.5.1.16		Polyamine aminopropyltransferase
ACFOCBBG_01276	CDS	1275	lutA			Lactate utilization protein A
ACFOCBBG_01277	CDS	1359	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
ACFOCBBG_01278	CDS	324				hypothetical protein
ACFOCBBG_01279	CDS	918	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
ACFOCBBG_01280	CDS	975	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
ACFOCBBG_01281	CDS	1905				hypothetical protein
ACFOCBBG_01282	CDS	249			COG1188	putative protein
ACFOCBBG_01283	CDS	987	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
ACFOCBBG_01284	CDS	408	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
ACFOCBBG_01285	CDS	723	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
ACFOCBBG_01286	CDS	1269				hypothetical protein
ACFOCBBG_01287	CDS	429				hypothetical protein
ACFOCBBG_01288	CDS	630	icfA	4.2.1.1		Carbonic anhydrase
ACFOCBBG_01289	CDS	1809	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
ACFOCBBG_01290	CDS	1287	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
ACFOCBBG_01291	CDS	504	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
ACFOCBBG_01292	CDS	180				hypothetical protein
ACFOCBBG_01293	CDS	825	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
ACFOCBBG_01294	CDS	324	sdhE	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
ACFOCBBG_01295	CDS	390				hypothetical protein
ACFOCBBG_01296	CDS	657				hypothetical protein
ACFOCBBG_01297	CDS	1191				hypothetical protein
ACFOCBBG_01298	CDS	1179		3.5.4.40	COG0402	Aminodeoxyfutalosine deaminase
ACFOCBBG_01299	CDS	846				hypothetical protein
ACFOCBBG_01300	CDS	735				hypothetical protein
ACFOCBBG_01301	CDS	2322	wzc	2.7.10.-	COG0489	Tyrosine-protein kinase wzc
ACFOCBBG_01302	CDS	441	kbp		COG1652	Potassium binding protein Kbp
ACFOCBBG_01303	CDS	528	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
ACFOCBBG_01304	CDS	525				hypothetical protein
ACFOCBBG_01305	CDS	1179	miaB_3	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
ACFOCBBG_01306	CDS	1602				hypothetical protein
ACFOCBBG_01307	CDS	1044	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
ACFOCBBG_01308	CDS	1206				hypothetical protein
ACFOCBBG_01309	CDS	810				hypothetical protein
ACFOCBBG_01310	CDS	678	ftsE		COG2884	Cell division ATP-binding protein FtsE
ACFOCBBG_01311	CDS	342				hypothetical protein
ACFOCBBG_01312	CDS	366				hypothetical protein
ACFOCBBG_01313	CDS	744				hypothetical protein
ACFOCBBG_01314	CDS	630	mprA_3		COG0745	Response regulator MprA
ACFOCBBG_01315	CDS	1029	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
ACFOCBBG_01316	CDS	180				hypothetical protein
ACFOCBBG_01317	CDS	1374	hldE		COG2870	Bifunctional protein HldE
ACFOCBBG_01318	CDS	579	gmhA1	5.3.1.28	COG0279	Phosphoheptose isomerase 1
ACFOCBBG_01319	CDS	207				hypothetical protein
ACFOCBBG_01320	CDS	933	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
ACFOCBBG_01321	CDS	354				hypothetical protein
ACFOCBBG_01322	CDS	1365	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
ACFOCBBG_01323	CDS	525	regX3_2		COG0745	Sensory transduction protein regX3
ACFOCBBG_01324	CDS	390				hypothetical protein
ACFOCBBG_01325	CDS	534				hypothetical protein
ACFOCBBG_01326	CDS	867	pqqE	1.21.98.4		PqqA peptide cyclase
ACFOCBBG_01327	CDS	675				hypothetical protein
ACFOCBBG_01328	CDS	1569	mcr1	2.7.-.-		putative phosphatidylethanolamine transferase Mcr-1
ACFOCBBG_01329	CDS	831	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
ACFOCBBG_01330	CDS	567	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
ACFOCBBG_01331	CDS	1266	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
