locus_tag	ftype	length_bp	gene	EC_number	COG	product
ENDAJPIG_00993	CDS	633	ubiJ			Ubiquinone biosynthesis accessory factor UbiJ
ENDAJPIG_00994	CDS	1665	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
ENDAJPIG_00995	CDS	516	iscR		COG1959	HTH-type transcriptional regulator IscR
ENDAJPIG_00996	CDS	1044	torZ	1.7.2.3	COG0243	Trimethylamine-N-oxide reductase 2
ENDAJPIG_00997	CDS	762	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
ENDAJPIG_00998	CDS	1764	apc4_1	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
ENDAJPIG_00999	CDS	2058	apc3_1	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
ENDAJPIG_01000	CDS	747				hypothetical protein
ENDAJPIG_01001	CDS	1179	hsaA	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
ENDAJPIG_01002	CDS	432				hypothetical protein
ENDAJPIG_01003	CDS	585				hypothetical protein
ENDAJPIG_01004	CDS	177				hypothetical protein
ENDAJPIG_01005	CDS	747				hypothetical protein
ENDAJPIG_01006	CDS	768	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
ENDAJPIG_01007	CDS	264		1.14.-.-		Putative cytochrome P450 132
ENDAJPIG_01008	CDS	171				hypothetical protein
ENDAJPIG_01009	CDS	333				hypothetical protein
ENDAJPIG_01010	CDS	201				hypothetical protein
ENDAJPIG_01011	tRNA	76				tRNA-Asn(gtt)
ENDAJPIG_01012	CDS	1146	nagI	1.13.11.4		Gentisate 1,2-dioxygenase
ENDAJPIG_01013	CDS	495				hypothetical protein
ENDAJPIG_01014	CDS	1251	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
ENDAJPIG_01015	CDS	1008				hypothetical protein
ENDAJPIG_01016	CDS	1128				hypothetical protein
ENDAJPIG_01017	CDS	411	amnD_2	3.5.99.5		2-aminomuconate deaminase
ENDAJPIG_01018	CDS	603	gstB_2	2.5.1.18	COG0625	Glutathione S-transferase GstB
ENDAJPIG_01019	CDS	939		1.1.1.35	COG1250	3-hydroxybutyryl-CoA dehydrogenase
ENDAJPIG_01020	CDS	1059				hypothetical protein
ENDAJPIG_01021	CDS	1608	mglA_1	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
ENDAJPIG_01022	CDS	1431	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
ENDAJPIG_01023	CDS	534	orn	3.1.-.-	COG1949	Oligoribonuclease
ENDAJPIG_01024	CDS	1077	queG_2	1.17.99.6	COG1600	Epoxyqueuosine reductase
ENDAJPIG_01025	CDS	1491	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
ENDAJPIG_01026	CDS	441	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
ENDAJPIG_01027	CDS	1302	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
ENDAJPIG_01028	CDS	939	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
ENDAJPIG_01029	CDS	282	hfq			RNA-binding protein Hfq
ENDAJPIG_01030	CDS	1275	hflX		COG2262	GTPase HflX
ENDAJPIG_01031	CDS	1242	hflK_2		COG0330	Modulator of FtsH protease HflK
ENDAJPIG_01032	CDS	882	hflC		COG0330	Modulator of FtsH protease HflC
ENDAJPIG_01033	CDS	189				hypothetical protein
ENDAJPIG_01034	CDS	1293	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
ENDAJPIG_01035	CDS	666	tpm	2.1.1.67		Thiopurine S-methyltransferase
ENDAJPIG_01036	CDS	933	mscS_1		COG0668	Small-conductance mechanosensitive channel
ENDAJPIG_01037	CDS	339				hypothetical protein
ENDAJPIG_01038	CDS	282				hypothetical protein
ENDAJPIG_01039	tRNA	87				tRNA-Leu(cag)
ENDAJPIG_01040	CDS	1608	rnr	3.1.13.1	COG0557	Ribonuclease R
ENDAJPIG_01041	CDS	738	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
ENDAJPIG_01042	CDS	636	nth	4.2.99.18	COG0177	Endonuclease III
ENDAJPIG_01043	CDS	639	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
ENDAJPIG_01044	CDS	1068	cefD	5.1.1.17	COG0520	Isopenicillin N epimerase
ENDAJPIG_01045	CDS	2037	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
ENDAJPIG_01046	CDS	1524				Iron-sulfur cluster carrier protein
ENDAJPIG_01047	CDS	399	puuA	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
ENDAJPIG_01048	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
ENDAJPIG_01049	CDS	1122	gci	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
ENDAJPIG_01050	CDS	1314	puuB_1	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
ENDAJPIG_01051	CDS	1167	yeaW_4	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
ENDAJPIG_01052	CDS	1368	ffh		COG0541	Signal recognition particle protein
ENDAJPIG_01053	CDS	258	rpsP		COG0228	30S ribosomal protein S16
ENDAJPIG_01054	CDS	501	rimM		COG0806	Ribosome maturation factor RimM
ENDAJPIG_01055	CDS	750	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
ENDAJPIG_01056	CDS	348	rplS		COG0335	50S ribosomal protein L19
ENDAJPIG_01057	CDS	1953				hypothetical protein
ENDAJPIG_01058	CDS	1164	xerD			Tyrosine recombinase XerD
ENDAJPIG_01059	CDS	864	resA_3			Thiol-disulfide oxidoreductase ResA
ENDAJPIG_01060	CDS	867		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
ENDAJPIG_01061	CDS	297				hypothetical protein
ENDAJPIG_01062	CDS	372				hypothetical protein
ENDAJPIG_01063	CDS	624				hypothetical protein
ENDAJPIG_01064	CDS	1446	acxA	6.4.1.6	COG0145	Acetone carboxylase beta subunit
ENDAJPIG_01065	CDS	729	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
ENDAJPIG_01066	CDS	774	ygdG	3.1.-.-	COG0258	Flap endonuclease Xni
ENDAJPIG_01067	CDS	369				hypothetical protein
ENDAJPIG_01068	CDS	264	ycgL		COG3100	Protein YcgL
ENDAJPIG_01069	CDS	1395	gltA	2.3.3.16	COG0372	Citrate synthase
ENDAJPIG_01070	CDS	150				hypothetical protein
ENDAJPIG_01071	CDS	876		3.1.1.10		Tropinesterase
ENDAJPIG_01072	CDS	336				hypothetical protein
ENDAJPIG_01073	CDS	636	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
ENDAJPIG_01074	CDS	861	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
ENDAJPIG_01075	CDS	1086	prfA		COG0216	Peptide chain release factor RF1
ENDAJPIG_01076	CDS	153				hypothetical protein
ENDAJPIG_01077	CDS	636				hypothetical protein
ENDAJPIG_01078	CDS	762	ndmD	1.-.-.-		Oxidoreductase NdmD
ENDAJPIG_01079	CDS	957		1.14.13.128		putative methylxanthine N7-demethylase NdmC
ENDAJPIG_01080	CDS	873		1.14.13.128		putative methylxanthine N7-demethylase NdmC
ENDAJPIG_01081	CDS	1110				Purine-binding protein
ENDAJPIG_01082	CDS	1524	mglA_2	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
ENDAJPIG_01083	CDS	1065				hypothetical protein
ENDAJPIG_01084	CDS	921				hypothetical protein
ENDAJPIG_01085	CDS	1014		3.5.4.2	COG1816	Adenine deaminase
ENDAJPIG_01086	CDS	1773	ade	3.5.4.2	COG1001	Adenine deaminase
ENDAJPIG_01087	CDS	984	ndmB	1.14.13.179		Methylxanthine N3-demethylase NdmB
ENDAJPIG_01088	CDS	1032		3.5.4.2	COG1816	Adenine deaminase
ENDAJPIG_01089	CDS	1209	gcvT_1	2.1.2.10	COG0404	Aminomethyltransferase
ENDAJPIG_01090	CDS	1065	ndmA	1.14.13.178		Methylxanthine N1-demethylase NdmA
ENDAJPIG_01091	CDS	942	rfuD_1		COG1079	putative riboflavin import permease protein RfuD
ENDAJPIG_01092	CDS	1074				hypothetical protein
ENDAJPIG_01093	CDS	1515	rbsA_1	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
ENDAJPIG_01094	CDS	1008				hypothetical protein
ENDAJPIG_01095	CDS	1377	guaD_1	3.5.4.3	COG0402	Guanine deaminase
ENDAJPIG_01096	tRNA	77				tRNA-Pro(cgg)
ENDAJPIG_01097	CDS	213				hypothetical protein
ENDAJPIG_01098	CDS	375				hypothetical protein
ENDAJPIG_01099	tRNA	77				tRNA-Pro(cgg)
ENDAJPIG_01100	CDS	405				hypothetical protein
ENDAJPIG_01101	CDS	1251	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
ENDAJPIG_01102	CDS	381	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
ENDAJPIG_01103	CDS	96				hypothetical protein
ENDAJPIG_01104	CDS	723				hypothetical protein
ENDAJPIG_01105	CDS	432				hypothetical protein
ENDAJPIG_01106	CDS	492				hypothetical protein
ENDAJPIG_01107	CDS	684				hypothetical protein
ENDAJPIG_01108	CDS	450				hypothetical protein
ENDAJPIG_01109	CDS	1479	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
ENDAJPIG_01110	CDS	1737	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
ENDAJPIG_01111	CDS	252	ftsL			Cell division protein FtsL
ENDAJPIG_01112	CDS	942	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
ENDAJPIG_01113	CDS	459	mraZ		COG2001	Transcriptional regulator MraZ
ENDAJPIG_01114	CDS	909	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
ENDAJPIG_01115	CDS	2004	lpoA			Penicillin-binding protein activator LpoA
ENDAJPIG_01116	CDS	597	gmhA_1	5.3.1.28	COG0279	Phosphoheptose isomerase
ENDAJPIG_01117	CDS	1500	sgrR			HTH-type transcriptional regulator SgrR
ENDAJPIG_01118	CDS	1083		3.4.11.-	COG3191	putative aminopeptidase
ENDAJPIG_01119	CDS	678				hypothetical protein
ENDAJPIG_01120	CDS	1416		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
ENDAJPIG_01121	CDS	783	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
ENDAJPIG_01122	CDS	696	estB	3.1.1.1	COG0400	Carboxylesterase 2
ENDAJPIG_01123	CDS	990	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
ENDAJPIG_01124	CDS	645				hypothetical protein
ENDAJPIG_01125	CDS	480				hypothetical protein
ENDAJPIG_01126	tRNA	76				tRNA-Ala(cgc)
ENDAJPIG_01127	CDS	390				hypothetical protein
ENDAJPIG_01128	CDS	1149				hypothetical protein
ENDAJPIG_01129	CDS	2649				hypothetical protein
ENDAJPIG_01130	CDS	996				hypothetical protein
ENDAJPIG_01131	CDS	1092	napA	1.9.6.1		Periplasmic nitrate reductase
ENDAJPIG_01132	CDS	612				hypothetical protein
ENDAJPIG_01133	CDS	936	tfdA_2	1.14.11.-		Alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase
ENDAJPIG_01134	CDS	792	tesE	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
ENDAJPIG_01135	CDS	1230	hemL2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase 2
ENDAJPIG_01136	CDS	1818	typA		COG1217	GTP-binding protein TypA/BipA
ENDAJPIG_01137	CDS	297				hypothetical protein
ENDAJPIG_01138	CDS	210				hypothetical protein
ENDAJPIG_01139	CDS	1119				hypothetical protein
ENDAJPIG_01140	CDS	903	potB		COG1176	Spermidine/putrescine transport system permease protein PotB
ENDAJPIG_01141	CDS	822	ydcV_1			Inner membrane ABC transporter permease protein YdcV
ENDAJPIG_01142	CDS	561				hypothetical protein
ENDAJPIG_01143	CDS	1254	bcr_1			Bicyclomycin resistance protein
ENDAJPIG_01144	CDS	495				hypothetical protein
ENDAJPIG_01145	CDS	468	ddn	1.-.-.-		Deazaflavin-dependent nitroreductase
ENDAJPIG_01146	CDS	261				hypothetical protein
ENDAJPIG_01147	CDS	231				hypothetical protein
ENDAJPIG_01148	CDS	735	LRA5	1.1.1.401		2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))
ENDAJPIG_01149	CDS	1056	xecA1	4.4.1.23		2-hydroxypropyl-CoM lyase
ENDAJPIG_01150	CDS	642	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
ENDAJPIG_01151	CDS	1425		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
ENDAJPIG_01152	CDS	636				hypothetical protein
ENDAJPIG_01153	CDS	291				hypothetical protein
ENDAJPIG_01154	CDS	1863	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
ENDAJPIG_01155	CDS	474	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
ENDAJPIG_01156	CDS	1818				hypothetical protein
ENDAJPIG_01157	CDS	237				hypothetical protein
ENDAJPIG_01158	CDS	642	leuE		COG1280	Leucine efflux protein
ENDAJPIG_01159	CDS	2001				hypothetical protein
ENDAJPIG_01160	CDS	1320	puuB_2	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
ENDAJPIG_01161	CDS	867	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
ENDAJPIG_01162	CDS	1164	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
ENDAJPIG_01163	CDS	879	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
ENDAJPIG_01164	CDS	276	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
ENDAJPIG_01165	CDS	1533	imuB			Protein ImuB
ENDAJPIG_01166	CDS	339	csaA		COG0073	putative chaperone CsaA
ENDAJPIG_01167	CDS	1794	dmdC_2	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
ENDAJPIG_01168	CDS	972	gpuA	3.5.3.17	COG0010	Guanidinopropionase
ENDAJPIG_01169	CDS	555	cobO	2.5.1.-	COG2096	Cobalamin adenosyltransferase
ENDAJPIG_01170	CDS	834				hypothetical protein
ENDAJPIG_01171	CDS	384	rplQ		COG0203	50S ribosomal protein L17
ENDAJPIG_01172	CDS	993	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
ENDAJPIG_01173	CDS	624	rpsD		COG0522	30S ribosomal protein S4
ENDAJPIG_01174	CDS	396	rpsK		COG0100	30S ribosomal protein S11
ENDAJPIG_01175	CDS	357	rpsM		COG0099	30S ribosomal protein S13
ENDAJPIG_01176	CDS	1329	secY		COG0201	Protein translocase subunit SecY
ENDAJPIG_01177	CDS	435	rplO		COG0200	50S ribosomal protein L15
ENDAJPIG_01178	CDS	186	rpmD		COG1841	50S ribosomal protein L30
ENDAJPIG_01179	CDS	576	rpsE		COG0098	30S ribosomal protein S5
ENDAJPIG_01180	CDS	357	rplR		COG0256	50S ribosomal protein L18
ENDAJPIG_01181	CDS	528	rplF		COG0097	50S ribosomal protein L6
ENDAJPIG_01182	CDS	396	rpsH		COG0096	30S ribosomal protein S8
ENDAJPIG_01183	CDS	306	rpsN_2		COG0199	30S ribosomal protein S14
ENDAJPIG_01184	CDS	540	rplE_2		COG0094	50S ribosomal protein L5
ENDAJPIG_01185	CDS	327	rplX_2		COG0198	50S ribosomal protein L24
ENDAJPIG_01186	CDS	369	rplN_2		COG0093	50S ribosomal protein L14
ENDAJPIG_01187	CDS	279	rpsQ_2		COG0186	30S ribosomal protein S17
ENDAJPIG_01188	CDS	192				hypothetical protein
ENDAJPIG_01189	CDS	414	rplP		COG0197	50S ribosomal protein L16
ENDAJPIG_01190	CDS	678	rpsC		COG0092	30S ribosomal protein S3
ENDAJPIG_01191	CDS	348	rplV		COG0091	50S ribosomal protein L22
ENDAJPIG_01192	CDS	273	rpsS		COG0185	30S ribosomal protein S19
ENDAJPIG_01193	CDS	828	rplB		COG0090	50S ribosomal protein L2
ENDAJPIG_01194	CDS	282	rplW		COG0089	50S ribosomal protein L23
ENDAJPIG_01195	CDS	621	rplD		COG0088	50S ribosomal protein L4
ENDAJPIG_01196	CDS	657	rplC		COG0087	50S ribosomal protein L3
ENDAJPIG_01197	CDS	324	rpsJ		COG0051	30S ribosomal protein S10
ENDAJPIG_01198	CDS	132	tufA_2		COG0050	Elongation factor Tu
ENDAJPIG_01199	CDS	591				hypothetical protein
ENDAJPIG_01200	CDS	762	gpmA	5.4.2.11	COG0588	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
ENDAJPIG_01201	CDS	648	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
ENDAJPIG_01202	CDS	726	rph	2.7.7.56	COG0689	Ribonuclease PH
ENDAJPIG_01203	CDS	753	pdhR		COG2186	Pyruvate dehydrogenase complex repressor
ENDAJPIG_01204	CDS	867				hypothetical protein
ENDAJPIG_01205	CDS	636	gmk	2.7.4.8	COG0194	Guanylate kinase
ENDAJPIG_01206	CDS	444	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
ENDAJPIG_01207	CDS	2193	spoT	3.1.7.2	COG0317	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
ENDAJPIG_01208	CDS	666				hypothetical protein
ENDAJPIG_01209	CDS	597	phnZ_2	1.13.11.78		2-amino-1-hydroxyethylphosphonate dioxygenase (glycine-forming)
ENDAJPIG_01210	CDS	171				hypothetical protein
ENDAJPIG_01211	CDS	981	ribN_3			Riboflavin transporter
ENDAJPIG_01212	CDS	870	kdhA	1.5.99.14		6-hydroxypseudooxynicotine dehydrogenase complex subunit alpha
ENDAJPIG_01213	CDS	498	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
ENDAJPIG_01214	CDS	246				hypothetical protein
ENDAJPIG_01215	CDS	228				hypothetical protein
ENDAJPIG_01216	CDS	819	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
ENDAJPIG_01217	CDS	1134	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
ENDAJPIG_01218	CDS	411	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
ENDAJPIG_01219	CDS	2622				hypothetical protein
ENDAJPIG_01220	CDS	1203	bcr_2			Bicyclomycin resistance protein
ENDAJPIG_01221	CDS	897				hypothetical protein
ENDAJPIG_01222	CDS	465	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
ENDAJPIG_01223	CDS	825	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
ENDAJPIG_01224	CDS	417	yhfA		COG1765	Protein YhfA
ENDAJPIG_01225	CDS	1068				hypothetical protein
ENDAJPIG_01226	CDS	1266	cfa_2	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
ENDAJPIG_01227	CDS	318				hypothetical protein
ENDAJPIG_01228	CDS	360				hypothetical protein
ENDAJPIG_01229	CDS	462	ssb		COG0629	Single-stranded DNA-binding protein
ENDAJPIG_01230	CDS	1431	yajR		COG0477	Inner membrane transport protein YajR
ENDAJPIG_01231	CDS	2862	uvrA		COG0178	UvrABC system protein A
ENDAJPIG_01232	CDS	552	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
ENDAJPIG_01233	CDS	2106	apc3_2	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
ENDAJPIG_01234	CDS	744				hypothetical protein
ENDAJPIG_01235	CDS	492	aroK_3	2.7.1.71	COG0703	Shikimate kinase 1
ENDAJPIG_01236	CDS	1074	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
ENDAJPIG_01237	CDS	4677	gltB_1	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
ENDAJPIG_01238	CDS	1515	gltB_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
ENDAJPIG_01239	CDS	726	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
ENDAJPIG_01240	CDS	762	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
ENDAJPIG_01241	CDS	1020	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
ENDAJPIG_01242	CDS	717	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
ENDAJPIG_01243	CDS	699	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
ENDAJPIG_01244	CDS	1227				hypothetical protein
ENDAJPIG_01245	CDS	417	rutC_2	1.-.-.-		Putative aminoacrylate peracid reductase RutC
ENDAJPIG_01246	CDS	1152		1.14.13.239		Carnitine monooxygenase oxygenase subunit
ENDAJPIG_01247	CDS	315				hypothetical protein
ENDAJPIG_01248	CDS	711				hypothetical protein
ENDAJPIG_01249	CDS	717				hypothetical protein
ENDAJPIG_01250	CDS	189				hypothetical protein
ENDAJPIG_01251	CDS	207				hypothetical protein
ENDAJPIG_01252	CDS	1416	ahcY	3.3.1.1		Adenosylhomocysteinase
ENDAJPIG_01253	CDS	1191	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
ENDAJPIG_01254	CDS	3147	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
ENDAJPIG_01255	CDS	966				hypothetical protein
ENDAJPIG_01256	CDS	306				hypothetical protein
ENDAJPIG_01257	CDS	603		5.2.1.8		Peptidyl-prolyl cis-trans isomerase cyp18
ENDAJPIG_01258	CDS	1053	asd	1.2.1.11		Aspartate-semialdehyde dehydrogenase
ENDAJPIG_01259	CDS	1179	lysC	2.7.2.4		Aspartokinase
ENDAJPIG_01260	CDS	222				hypothetical protein
ENDAJPIG_01261	CDS	351	pucM	3.5.2.17	COG2351	5-hydroxyisourate hydrolase
ENDAJPIG_01262	CDS	1509				hypothetical protein
ENDAJPIG_01263	CDS	234				hypothetical protein
ENDAJPIG_01264	CDS	99				hypothetical protein
ENDAJPIG_01265	CDS	1821				hypothetical protein
ENDAJPIG_01266	CDS	1158	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
ENDAJPIG_01267	CDS	276				putative Fe(2+)-trafficking protein
ENDAJPIG_01268	tRNA	85				tRNA-Leu(gag)
ENDAJPIG_01269	CDS	369	secG		COG1314	Protein-export membrane protein SecG
ENDAJPIG_01270	CDS	756	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
ENDAJPIG_01271	CDS	1353	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
ENDAJPIG_01272	CDS	849	folP	2.5.1.15	COG0294	Dihydropteroate synthase
ENDAJPIG_01273	CDS	1920	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
ENDAJPIG_01274	CDS	771	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
ENDAJPIG_01275	CDS	501				hypothetical protein
ENDAJPIG_01276	CDS	945	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
ENDAJPIG_01277	CDS	714	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
ENDAJPIG_01278	CDS	1800	abo_4	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
ENDAJPIG_01279	CDS	549	ilvI_2	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
ENDAJPIG_01280	CDS	489	ilvH_2	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
ENDAJPIG_01281	CDS	1017	ilvC_2	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
ENDAJPIG_01282	CDS	636	psd_2	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
ENDAJPIG_01283	CDS	825				hypothetical protein
ENDAJPIG_01284	CDS	615	araD	4.2.1.43		L-2-keto-3-deoxyarabonate dehydratase
ENDAJPIG_01285	CDS	894	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
ENDAJPIG_01286	CDS	1158	smtB	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
ENDAJPIG_01287	CDS	783	araC	4.2.1.25		L-arabonate dehydratase
ENDAJPIG_01288	CDS	948		5.1.1.8		4-hydroxyproline 2-epimerase
ENDAJPIG_01289	CDS	234				hypothetical protein
ENDAJPIG_01290	CDS	783				hypothetical protein
ENDAJPIG_01291	CDS	96				hypothetical protein
ENDAJPIG_01292	CDS	1152				L-lactate transporter
ENDAJPIG_01293	CDS	387	hit		COG0537	Protein hit
ENDAJPIG_01294	CDS	939	vldW_1	1.14.11.52		Validamycin A dioxygenase
ENDAJPIG_01295	CDS	507				hypothetical protein
ENDAJPIG_01296	CDS	903	gnu	5.1.3.26	COG0451	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol 4-epimerase
ENDAJPIG_01297	CDS	744	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
ENDAJPIG_01298	CDS	1869				hypothetical protein
ENDAJPIG_01299	CDS	399				hypothetical protein
ENDAJPIG_01300	CDS	1350	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
ENDAJPIG_01301	CDS	1797				hypothetical protein
ENDAJPIG_01302	CDS	1188				hypothetical protein
ENDAJPIG_01303	CDS	441				hypothetical protein
ENDAJPIG_01304	CDS	936	yjhH	4.1.2.28	COG0329	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
ENDAJPIG_01305	CDS	789	ccmC_2		COG0755	Heme exporter protein C
ENDAJPIG_01306	CDS	174				hypothetical protein
ENDAJPIG_01307	CDS	441	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
ENDAJPIG_01308	CDS	1980	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
ENDAJPIG_01309	CDS	492				hypothetical protein
ENDAJPIG_01310	CDS	1269				hypothetical protein
ENDAJPIG_01311	CDS	633	upp	2.4.2.9		Uracil phosphoribosyltransferase
ENDAJPIG_01312	CDS	1230	aruC	2.6.1.11	COG4992	Succinylornithine transaminase/acetylornithine aminotransferase
ENDAJPIG_01313	CDS	912	futA1			Iron uptake protein A1
ENDAJPIG_01314	CDS	687		3.5.1.59		N-carbamoylsarcosine amidase
ENDAJPIG_01315	CDS	2076	apc3_3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
ENDAJPIG_01316	CDS	468				hypothetical protein
ENDAJPIG_01317	CDS	1110	leuB_3	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
ENDAJPIG_01318	CDS	915	leuA_2	2.3.3.13		2-isopropylmalate synthase
ENDAJPIG_01319	CDS	657	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
ENDAJPIG_01320	CDS	771	occM			Octopine transport system permease protein OccM
ENDAJPIG_01321	CDS	696	hisQ		COG4215	Histidine transport system permease protein HisQ
ENDAJPIG_01322	CDS	1164				hypothetical protein
ENDAJPIG_01323	CDS	678				hypothetical protein
ENDAJPIG_01324	CDS	852	tupA			Tungstate-binding protein TupA
ENDAJPIG_01325	CDS	207				hypothetical protein
ENDAJPIG_01326	CDS	840	fdhD			Sulfur carrier protein FdhD
ENDAJPIG_01327	CDS	477	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase, constitutive
