locus_tag	ftype	length_bp	gene	EC_number	COG	product
AKLMIMAM_01052	CDS	987	splB	4.1.99.14	COG1533	Spore photoproduct lyase
AKLMIMAM_01053	CDS	822				hypothetical protein
AKLMIMAM_01054	CDS	837				hypothetical protein
AKLMIMAM_01055	CDS	399				hypothetical protein
AKLMIMAM_01056	CDS	672	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
AKLMIMAM_01057	CDS	1557	murJ		COG0728	putative lipid II flippase MurJ
AKLMIMAM_01058	CDS	990	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
AKLMIMAM_01059	CDS	738				hypothetical protein
AKLMIMAM_01060	CDS	684				hypothetical protein
AKLMIMAM_01061	CDS	333				hypothetical protein
AKLMIMAM_01062	CDS	1740	sctC			Type 3 secretion system secretin
AKLMIMAM_01063	CDS	975				hypothetical protein
AKLMIMAM_01064	CDS	1185	bepA_6	3.4.-.-		Beta-barrel assembly-enhancing protease
AKLMIMAM_01065	CDS	591				hypothetical protein
AKLMIMAM_01066	CDS	312	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
AKLMIMAM_01067	CDS	1782				hypothetical protein
AKLMIMAM_01068	CDS	975				hypothetical protein
AKLMIMAM_01069	CDS	1284				hypothetical protein
AKLMIMAM_01070	CDS	3642				hypothetical protein
AKLMIMAM_01071	CDS	1074	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
AKLMIMAM_01072	CDS	1092	cheB_1	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
AKLMIMAM_01073	CDS	648	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
AKLMIMAM_01074	CDS	852	cheR	2.1.1.80		Chemotaxis protein methyltransferase
AKLMIMAM_01075	CDS	2817	hmp	1.14.12.17		Flavohemoprotein
AKLMIMAM_01076	CDS	177				hypothetical protein
AKLMIMAM_01077	CDS	516	cheW_2		COG0835	Chemotaxis protein CheW
AKLMIMAM_01078	CDS	2040	cheA_2	2.7.13.3	COG0643	Chemotaxis protein CheA
AKLMIMAM_01079	CDS	363	frzE	2.7.13.3	COG0643	Gliding motility regulatory protein
AKLMIMAM_01080	CDS	351				hypothetical protein
AKLMIMAM_01081	CDS	486				hypothetical protein
AKLMIMAM_01082	CDS	324				hypothetical protein
AKLMIMAM_01083	CDS	696				hypothetical protein
AKLMIMAM_01084	CDS	945	cheV		COG0784	Chemotaxis protein CheV
AKLMIMAM_01085	CDS	867	cheR1	2.1.1.80		Chemotaxis protein methyltransferase 1
AKLMIMAM_01086	CDS	390	flgB		COG1815	Flagellar basal body rod protein FlgB
AKLMIMAM_01087	CDS	408	flgC		COG1558	Flagellar basal-body rod protein FlgC
AKLMIMAM_01088	CDS	672	flgD		COG1843	Basal-body rod modification protein FlgD
AKLMIMAM_01089	CDS	1614				hypothetical protein
AKLMIMAM_01090	CDS	744	flgF		COG4787	Flagellar basal-body rod protein FlgF
AKLMIMAM_01091	CDS	786	flgG		COG4786	Flagellar basal-body rod protein FlgG
AKLMIMAM_01092	CDS	693	flgH			Flagellar L-ring protein
AKLMIMAM_01093	CDS	1113	flgI			Flagellar P-ring protein
AKLMIMAM_01094	CDS	852	flgJ	3.2.1.-	COG1705	Peptidoglycan hydrolase FlgJ
AKLMIMAM_01095	CDS	2310				hypothetical protein
AKLMIMAM_01096	CDS	1563				hypothetical protein
AKLMIMAM_01097	CDS	2511				hypothetical protein
AKLMIMAM_01098	CDS	723	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
AKLMIMAM_01099	CDS	762				hypothetical protein
AKLMIMAM_01100	CDS	327	glnB_1		COG0347	Nitrogen regulatory protein P-II
AKLMIMAM_01101	CDS	3174	cusA		COG3696	Cation efflux system protein CusA
AKLMIMAM_01102	CDS	1452	cusB			Cation efflux system protein CusB
AKLMIMAM_01103	CDS	1293				hypothetical protein
AKLMIMAM_01104	CDS	345				hypothetical protein
AKLMIMAM_01105	CDS	1185	ackA	2.7.2.1	COG0282	Acetate kinase
AKLMIMAM_01106	CDS	2784	rapA	3.6.4.-		RNA polymerase-associated protein RapA
AKLMIMAM_01107	CDS	1443				putative protein/MSMEI_1241
AKLMIMAM_01108	CDS	675				hypothetical protein
AKLMIMAM_01109	CDS	3366				hypothetical protein
AKLMIMAM_01110	CDS	750	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
AKLMIMAM_01111	CDS	987				hypothetical protein
AKLMIMAM_01112	CDS	1392		3.1.-.-	COG1236	Ribonuclease
AKLMIMAM_01113	CDS	537				hypothetical protein
AKLMIMAM_01114	CDS	1980				hypothetical protein
AKLMIMAM_01115	CDS	402				hypothetical protein
AKLMIMAM_01116	CDS	2607		7.2.2.10		Calcium-transporting ATPase 1
AKLMIMAM_01117	CDS	411				hypothetical protein
AKLMIMAM_01118	CDS	357		2.7.8.-		Cardiolipin synthase
AKLMIMAM_01119	CDS	171				hypothetical protein
AKLMIMAM_01120	CDS	1023				hypothetical protein
AKLMIMAM_01121	CDS	459				hypothetical protein
AKLMIMAM_01122	CDS	1011				hypothetical protein
AKLMIMAM_01123	CDS	756				hypothetical protein
AKLMIMAM_01124	CDS	1125	pimC	2.4.1.-		GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase
AKLMIMAM_01125	CDS	912				hypothetical protein
AKLMIMAM_01126	CDS	1029				hypothetical protein
AKLMIMAM_01127	CDS	342				hypothetical protein
AKLMIMAM_01128	CDS	186	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
AKLMIMAM_01129	CDS	825				hypothetical protein
AKLMIMAM_01130	CDS	300				hypothetical protein
AKLMIMAM_01131	CDS	1410	glnA	6.3.1.2	COG0174	Glutamine synthetase
AKLMIMAM_01132	CDS	609				hypothetical protein
AKLMIMAM_01133	CDS	1062	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
AKLMIMAM_01134	CDS	1422	glnG		COG2204	DNA-binding transcriptional regulator NtrC
AKLMIMAM_01135	CDS	966	pyrDB	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
AKLMIMAM_01136	CDS	468	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
AKLMIMAM_01137	CDS	723	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
AKLMIMAM_01138	CDS	1248	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
AKLMIMAM_01139	CDS	129				hypothetical protein
AKLMIMAM_01140	CDS	699	estB	3.1.1.1	COG0400	Carboxylesterase 2
AKLMIMAM_01141	CDS	1062				hypothetical protein
AKLMIMAM_01142	CDS	1224	cdgJ	3.1.4.52	COG3434	Cyclic di-GMP phosphodiesterase CdgJ
AKLMIMAM_01143	CDS	1464		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
AKLMIMAM_01144	CDS	2052				hypothetical protein
AKLMIMAM_01145	CDS	1314		1.18.1.2		Ferredoxin--NADP reductase
AKLMIMAM_01146	CDS	936				hypothetical protein
AKLMIMAM_01147	CDS	1569				hypothetical protein
AKLMIMAM_01148	CDS	690	yggS		COG0325	Pyridoxal phosphate homeostasis protein
AKLMIMAM_01149	CDS	1038	pilT_2		COG2805	Twitching mobility protein
AKLMIMAM_01150	CDS	840	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
AKLMIMAM_01151	CDS	864	folP	2.5.1.15	COG0294	Dihydropteroate synthase
AKLMIMAM_01152	CDS	1374	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
AKLMIMAM_01153	CDS	762	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
AKLMIMAM_01154	CDS	381	secG		COG1314	Protein-export membrane protein SecG
AKLMIMAM_01155	tRNA	85				tRNA-Leu(gag)
AKLMIMAM_01156	CDS	357	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
AKLMIMAM_01157	CDS	768	map	3.4.11.18	COG0024	Methionine aminopeptidase
AKLMIMAM_01158	CDS	933				hypothetical protein
AKLMIMAM_01159	CDS	891	tsf		COG0264	Elongation factor Ts
AKLMIMAM_01160	CDS	729	pyrH	2.7.4.22	COG0528	Uridylate kinase
AKLMIMAM_01161	CDS	558	frr		COG0233	Ribosome-recycling factor
AKLMIMAM_01162	CDS	792	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
AKLMIMAM_01163	CDS	855	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
AKLMIMAM_01164	CDS	1185	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
AKLMIMAM_01165	CDS	654	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
AKLMIMAM_01166	CDS	393				hypothetical protein
AKLMIMAM_01167	CDS	438				hypothetical protein
AKLMIMAM_01168	CDS	426	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
AKLMIMAM_01169	CDS	897	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
AKLMIMAM_01170	CDS	318	prfA		COG0216	Peptide chain release factor RF1
AKLMIMAM_01171	CDS	1806				hypothetical protein
AKLMIMAM_01172	CDS	333				hypothetical protein
AKLMIMAM_01173	CDS	2040				hypothetical protein
AKLMIMAM_01174	CDS	924	pfkB	2.7.1.11	COG0524	ATP-dependent 6-phosphofructokinase
AKLMIMAM_01175	CDS	1293				hypothetical protein
AKLMIMAM_01176	CDS	921	btuF		COG0614	Vitamin B12-binding protein
AKLMIMAM_01177	CDS	594	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
AKLMIMAM_01178	CDS	582	ampD	3.5.1.28		1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD
AKLMIMAM_01179	CDS	912				hypothetical protein
AKLMIMAM_01180	CDS	1023	pgaA			Poly-beta-1,6-N-acetyl-D-glucosamine export protein
AKLMIMAM_01181	CDS	1953	pgaB	3.5.1.-	COG0726	Poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase
AKLMIMAM_01182	CDS	1269	pgaC	2.4.1.-	COG1215	Poly-beta-1,6-N-acetyl-D-glucosamine synthase
AKLMIMAM_01183	CDS	474				hypothetical protein
AKLMIMAM_01184	CDS	1110				hypothetical protein
AKLMIMAM_01185	CDS	921		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
AKLMIMAM_01186	CDS	1782				hypothetical protein
AKLMIMAM_01187	CDS	303				hypothetical protein
AKLMIMAM_01188	CDS	1875				hypothetical protein
AKLMIMAM_01189	CDS	327				hypothetical protein
AKLMIMAM_01190	CDS	549				hypothetical protein
AKLMIMAM_01191	CDS	600				hypothetical protein
AKLMIMAM_01192	CDS	1764		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
AKLMIMAM_01193	CDS	945				hypothetical protein
AKLMIMAM_01194	CDS	246	acpP_2			Acyl carrier protein
AKLMIMAM_01195	CDS	1197	bioF_2	2.3.1.47		8-amino-7-oxononanoate synthase
AKLMIMAM_01196	CDS	1761	pglK	7.5.2.5	COG1132	Protein glycosylation K
AKLMIMAM_01197	CDS	1413	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
AKLMIMAM_01198	CDS	957	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
AKLMIMAM_01199	CDS	1398	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
AKLMIMAM_01200	CDS	1968	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
AKLMIMAM_01201	CDS	609	dksA_2			RNA polymerase-binding transcription factor DksA
AKLMIMAM_01202	CDS	774	cbbY	3.1.3.-	COG0637	Protein CbbY
AKLMIMAM_01203	CDS	540				hypothetical protein
AKLMIMAM_01204	CDS	828				hypothetical protein
AKLMIMAM_01205	CDS	924	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
AKLMIMAM_01206	CDS	612				hypothetical protein
AKLMIMAM_01207	CDS	1446	mltF	4.2.2.-	COG4623	Membrane-bound lytic murein transglycosylase F
AKLMIMAM_01208	tRNA	93				tRNA-Ser(cga)
AKLMIMAM_01209	CDS	231				hypothetical protein
AKLMIMAM_01210	CDS	315	glnB_2		COG0347	Nitrogen regulatory protein P-II
AKLMIMAM_01211	CDS	2652	actP	7.2.2.9		Copper-transporting P-type ATPase
AKLMIMAM_01212	CDS	276				hypothetical protein
AKLMIMAM_01213	CDS	300				hypothetical protein
AKLMIMAM_01214	CDS	849	thrC	4.2.3.1	COG0498	Threonine synthase
AKLMIMAM_01215	CDS	1146				hypothetical protein
AKLMIMAM_01216	CDS	867	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
AKLMIMAM_01217	CDS	1098				hypothetical protein
AKLMIMAM_01218	CDS	2067				hypothetical protein
AKLMIMAM_01219	CDS	1569				hypothetical protein
AKLMIMAM_01220	CDS	603	ppiB_2	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
AKLMIMAM_01221	CDS	738				hypothetical protein
AKLMIMAM_01222	CDS	978	hemH	4.99.1.1	COG0276	Ferrochelatase
AKLMIMAM_01223	CDS	1887	htpG		COG0326	Chaperone protein HtpG
AKLMIMAM_01224	tRNA	93				tRNA-Ser(gct)
AKLMIMAM_01225	CDS	228	csrA_2			Translational regulator CsrA
AKLMIMAM_01226	CDS	1224		2.7.2.4	COG0527	Aspartate kinase
AKLMIMAM_01227	CDS	345	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
AKLMIMAM_01228	CDS	1629	nadB	1.4.3.16	COG0029	L-aspartate oxidase
AKLMIMAM_01229	CDS	432				hypothetical protein
AKLMIMAM_01230	CDS	252	sdhE			FAD assembly factor SdhE
AKLMIMAM_01231	CDS	705	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
AKLMIMAM_01232	CDS	1776	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
AKLMIMAM_01233	CDS	336				hypothetical protein
AKLMIMAM_01234	CDS	399				hypothetical protein
AKLMIMAM_01235	CDS	1044	ygfZ		COG0354	tRNA-modifying protein YgfZ
AKLMIMAM_01236	CDS	852				hypothetical protein
AKLMIMAM_01237	CDS	1500	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
AKLMIMAM_01238	CDS	963	prfB		COG1186	Peptide chain release factor RF2
AKLMIMAM_01239	CDS	1734	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
AKLMIMAM_01240	CDS	1050				hypothetical protein
AKLMIMAM_01241	CDS	426				hypothetical protein
AKLMIMAM_01242	CDS	513				hypothetical protein
AKLMIMAM_01243	CDS	633				hypothetical protein
AKLMIMAM_01244	CDS	1029				hypothetical protein
AKLMIMAM_01245	CDS	480				hypothetical protein
AKLMIMAM_01246	CDS	1998				hypothetical protein
AKLMIMAM_01247	CDS	1002	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
AKLMIMAM_01248	CDS	375				hypothetical protein
AKLMIMAM_01249	CDS	1140				hypothetical protein
AKLMIMAM_01250	CDS	300	lsrG	5.3.1.32	COG1359	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase
AKLMIMAM_01251	CDS	1134				hypothetical protein
AKLMIMAM_01252	CDS	543	smrA	3.1.-.-	COG2840	putative DNA endonuclease SmrA
AKLMIMAM_01253	tRNA	76				tRNA-Asn(gtt)
AKLMIMAM_01254	CDS	3456	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
AKLMIMAM_01255	CDS	555	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
AKLMIMAM_01256	CDS	747		2.4.2.44	COG0005	S-methyl-5'-thioinosine phosphorylase
AKLMIMAM_01257	CDS	849				hypothetical protein
AKLMIMAM_01258	CDS	525	def_2	3.5.1.88	COG0242	Peptide deformylase
AKLMIMAM_01259	CDS	891	ttgA			Toluene efflux pump periplasmic linker protein TtgA
AKLMIMAM_01260	CDS	1389	hpnE	1.17.8.1	COG2907	Hydroxysqualene dehydroxylase
AKLMIMAM_01261	CDS	1764				hypothetical protein
AKLMIMAM_01262	CDS	621	cmpR_1		COG0583	HTH-type transcriptional activator CmpR
AKLMIMAM_01263	CDS	453				hypothetical protein
AKLMIMAM_01264	CDS	387				hypothetical protein
AKLMIMAM_01265	CDS	549				hypothetical protein
AKLMIMAM_01266	CDS	843				hypothetical protein
AKLMIMAM_01267	CDS	549				hypothetical protein
AKLMIMAM_01268	CDS	399	shp			Cytochrome c-type protein SHP
AKLMIMAM_01269	CDS	951				hypothetical protein
AKLMIMAM_01270	CDS	2100	glgP_2	2.4.1.1	COG0058	Glycogen phosphorylase
AKLMIMAM_01271	CDS	1500	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
AKLMIMAM_01272	CDS	1716				hypothetical protein
AKLMIMAM_01273	CDS	1308	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
AKLMIMAM_01274	CDS	1047				hypothetical protein
AKLMIMAM_01275	CDS	498				hypothetical protein
AKLMIMAM_01276	CDS	2073	bepA_7	3.4.-.-		Beta-barrel assembly-enhancing protease
AKLMIMAM_01277	CDS	2265	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
AKLMIMAM_01278	CDS	483	rppH_2	3.6.1.-	COG0494	RNA pyrophosphohydrolase
AKLMIMAM_01279	CDS	969	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
AKLMIMAM_01280	CDS	996	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
AKLMIMAM_01281	CDS	180	rpmF		COG0333	50S ribosomal protein L32
AKLMIMAM_01282	CDS	294				hypothetical protein
AKLMIMAM_01283	CDS	390	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
AKLMIMAM_01284	CDS	621	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
AKLMIMAM_01285	CDS	2346	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
AKLMIMAM_01286	CDS	1056	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
AKLMIMAM_01287	CDS	1155	hypD		COG0409	Hydrogenase maturation factor HypD
AKLMIMAM_01288	CDS	285	hybG		COG0298	Hydrogenase maturation factor HybG
AKLMIMAM_01289	CDS	798	hypB			Hydrogenase maturation factor HypB
AKLMIMAM_01290	CDS	228	hybF		COG0375	Hydrogenase maturation factor HybF
AKLMIMAM_01291	CDS	273	ubiK		COG2960	Ubiquinone biosynthesis accessory factor UbiK
AKLMIMAM_01292	CDS	1512	comM		COG0606	Competence protein ComM
AKLMIMAM_01293	CDS	408				hypothetical protein
AKLMIMAM_01294	CDS	891				hypothetical protein
AKLMIMAM_01295	CDS	1068	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
AKLMIMAM_01296	CDS	1443	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
AKLMIMAM_01297	CDS	1758	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
AKLMIMAM_01298	CDS	1641				Iron-sulfur cluster carrier protein
AKLMIMAM_01299	CDS	1977	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
AKLMIMAM_01300	CDS	789				hypothetical protein
AKLMIMAM_01301	CDS	1350	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
AKLMIMAM_01302	CDS	426				hypothetical protein
AKLMIMAM_01303	CDS	465				hypothetical protein
AKLMIMAM_01304	CDS	840	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
AKLMIMAM_01305	CDS	1098	aroC	4.2.3.5		Chorismate synthase
AKLMIMAM_01306	CDS	1152	hcaT			putative 3-phenylpropionic acid transporter
AKLMIMAM_01307	CDS	1446	trkH		COG0168	Trk system potassium uptake protein TrkH
AKLMIMAM_01308	tRNA	77				tRNA-Pro(tgg)
AKLMIMAM_01309	CDS	2235	walK	2.7.13.3		Sensor protein kinase WalK
AKLMIMAM_01310	CDS	186				hypothetical protein
AKLMIMAM_01311	CDS	1047				hypothetical protein
AKLMIMAM_01312	CDS	798	rssB			Regulator of RpoS
AKLMIMAM_01313	CDS	1050				Iron-sulfur cluster carrier protein
AKLMIMAM_01314	CDS	1245	moeA_2	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
AKLMIMAM_01315	CDS	216	PSK	2.7.1.47	COG1070	D-ribulose kinase
AKLMIMAM_01316	CDS	750	cysZ		COG2981	Sulfate transporter CysZ
AKLMIMAM_01317	CDS	795	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
AKLMIMAM_01318	CDS	1125	tal	2.2.1.2	COG0176	Transaldolase
AKLMIMAM_01319	CDS	222				hypothetical protein
AKLMIMAM_01320	CDS	813	metH_2	2.1.1.13	COG0646	Methionine synthase
AKLMIMAM_01321	CDS	543				hypothetical protein
AKLMIMAM_01322	CDS	1362	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
AKLMIMAM_01323	CDS	633	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
AKLMIMAM_01324	CDS	993				hypothetical protein
AKLMIMAM_01325	CDS	438				hypothetical protein
AKLMIMAM_01326	CDS	942			COG1752	putative NTE family protein
AKLMIMAM_01327	CDS	372				hypothetical protein
AKLMIMAM_01328	CDS	1248	cca		COG0617	Multifunctional CCA protein
AKLMIMAM_01329	CDS	978				hypothetical protein
AKLMIMAM_01330	CDS	1371	sad	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
AKLMIMAM_01331	CDS	789				hypothetical protein
AKLMIMAM_01332	CDS	1629				hypothetical protein
AKLMIMAM_01333	CDS	384	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
AKLMIMAM_01334	CDS	174	ureA	3.5.1.5	COG0831	Urease subunit gamma
AKLMIMAM_01335	CDS	318	ureB	3.5.1.5		Urease subunit beta
AKLMIMAM_01336	CDS	1704	ureC	3.5.1.5	COG0804	Urease subunit alpha
AKLMIMAM_01337	CDS	447	ureE			Urease accessory protein UreE
AKLMIMAM_01338	CDS	681	ureF		COG0830	Urease accessory protein UreF
AKLMIMAM_01339	CDS	630	ureG		COG0378	Urease accessory protein UreG
AKLMIMAM_01340	CDS	636				hypothetical protein
AKLMIMAM_01341	CDS	924				hypothetical protein
AKLMIMAM_01342	CDS	468				hypothetical protein
AKLMIMAM_01343	CDS	894	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
AKLMIMAM_01344	CDS	1158	ftsZ		COG0206	Cell division protein FtsZ
AKLMIMAM_01345	CDS	1236	ftsA		COG0849	Cell division protein FtsA
AKLMIMAM_01346	CDS	711				hypothetical protein
AKLMIMAM_01347	CDS	648				hypothetical protein
AKLMIMAM_01348	CDS	621	glpG	3.4.21.105		Rhomboid protease GlpG
AKLMIMAM_01349	CDS	1737	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
AKLMIMAM_01350	CDS	1350	garB	1.8.1.16		Glutathione amide reductase
AKLMIMAM_01351	CDS	2046	prlC	3.4.24.70	COG0339	Oligopeptidase A
AKLMIMAM_01352	CDS	1344		2.1.1.-	COG2230	putative fatty acid methyltransferase
AKLMIMAM_01353	CDS	627				hypothetical protein
AKLMIMAM_01354	CDS	729	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
AKLMIMAM_01355	CDS	414				hypothetical protein
AKLMIMAM_01356	CDS	1692			COG2200	putative signaling protein
AKLMIMAM_01357	CDS	273	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
AKLMIMAM_01358	CDS	1620				hypothetical protein
AKLMIMAM_01359	CDS	1128	amiC_2			Aliphatic amidase expression-regulating protein
AKLMIMAM_01360	CDS	888				hypothetical protein
AKLMIMAM_01361	CDS	1155	yghO			Protein YghO
AKLMIMAM_01362	CDS	942	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
AKLMIMAM_01363	CDS	1665	ettA		COG0488	Energy-dependent translational throttle protein EttA
AKLMIMAM_01364	CDS	495	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
AKLMIMAM_01365	CDS	492	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
AKLMIMAM_01366	CDS	741				hypothetical protein
AKLMIMAM_01367	CDS	255				hypothetical protein
AKLMIMAM_01368	CDS	327	trxA		COG0526	Thioredoxin 1
AKLMIMAM_01369	CDS	1311	rhlB	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlB
AKLMIMAM_01370	CDS	705	ascD	1.17.1.-		CDP-6-deoxy-L-threo-D-glycero-4-hexulose-3-dehydrase reductase
AKLMIMAM_01371	CDS	1122	hemY		COG3071	Protein HemY
AKLMIMAM_01372	CDS	228				hypothetical protein
AKLMIMAM_01373	CDS	516				hypothetical protein
AKLMIMAM_01374	CDS	573				hypothetical protein
AKLMIMAM_01375	CDS	621				hypothetical protein
AKLMIMAM_01376	CDS	1272				hypothetical protein
AKLMIMAM_01377	CDS	150				hypothetical protein
AKLMIMAM_01378	CDS	1398				hypothetical protein
AKLMIMAM_01379	CDS	1305	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
AKLMIMAM_01380	CDS	873	folD		COG0190	Bifunctional protein FolD protein
AKLMIMAM_01381	CDS	891	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
AKLMIMAM_01382	CDS	528	nox	1.6.99.3	COG0778	NADH dehydrogenase
AKLMIMAM_01383	CDS	339	glnB_3		COG0347	Nitrogen regulatory protein P-II 1
AKLMIMAM_01384	CDS	1638	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
AKLMIMAM_01385	CDS	1713				hypothetical protein
AKLMIMAM_01386	CDS	150				hypothetical protein
AKLMIMAM_01387	CDS	462	ssb		COG0629	Single-stranded DNA-binding protein
AKLMIMAM_01388	CDS	1473	yajR		COG0477	Inner membrane transport protein YajR
AKLMIMAM_01389	CDS	1494				hypothetical protein
AKLMIMAM_01390	CDS	2019	uvrB		COG0556	UvrABC system protein B
AKLMIMAM_01391	CDS	1185	aatA	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
AKLMIMAM_01392	CDS	1740	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
AKLMIMAM_01393	CDS	336	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
AKLMIMAM_01394	CDS	408	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
AKLMIMAM_01395	CDS	771	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
AKLMIMAM_01396	CDS	738	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
AKLMIMAM_01397	CDS	651	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
AKLMIMAM_01398	CDS	591	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
AKLMIMAM_01399	CDS	957	hisC2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase 2
AKLMIMAM_01400	CDS	717	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
