locus_tag	ftype	length_bp	gene	EC_number	COG	product
EKFBLLCC_01059	CDS	777				hypothetical protein
EKFBLLCC_01060	CDS	1191	aspC	2.6.1.1	COG1448	Aspartate aminotransferase
EKFBLLCC_01061	CDS	1221				hypothetical protein
EKFBLLCC_01062	CDS	1539		3.1.4.-	COG3437	3'3'-cGAMP-specific phosphodiesterase 2
EKFBLLCC_01063	CDS	531	yaeQ		COG4681	putative protein YaeQ
EKFBLLCC_01064	CDS	333				hypothetical protein
EKFBLLCC_01065	CDS	1182				hypothetical protein
EKFBLLCC_01066	CDS	1581	phrB	4.1.99.13	COG3046	(6-4) photolyase
EKFBLLCC_01067	CDS	1659	ushA		COG0737	Protein UshA
EKFBLLCC_01068	CDS	366				hypothetical protein
EKFBLLCC_01069	CDS	384				hypothetical protein
EKFBLLCC_01070	CDS	672	ldhA	1.1.1.28	COG1052	D-lactate dehydrogenase
EKFBLLCC_01071	CDS	840	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
EKFBLLCC_01072	CDS	1812	lpoA		COG3107	Penicillin-binding protein activator LpoA
EKFBLLCC_01073	CDS	402				hypothetical protein
EKFBLLCC_01074	CDS	591	diaA		COG0279	DnaA initiator-associating protein DiaA
EKFBLLCC_01075	CDS	573				hypothetical protein
EKFBLLCC_01076	CDS	405	sspB		COG2969	Stringent starvation protein B
EKFBLLCC_01077	CDS	636	sspA		COG0625	Stringent starvation protein A
EKFBLLCC_01078	CDS	738	petC		COG2857	Ammonia monooxygenase gamma subunit
EKFBLLCC_01079	CDS	1212	petB		COG1290	Cytochrome b
EKFBLLCC_01080	CDS	591	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
EKFBLLCC_01081	CDS	645	uvrY		COG2197	Response regulator UvrY
EKFBLLCC_01082	CDS	1761	uvrC		COG0322	UvrABC system protein C
EKFBLLCC_01083	CDS	900				hypothetical protein
EKFBLLCC_01084	CDS	402				hypothetical protein
EKFBLLCC_01085	CDS	234				hypothetical protein
EKFBLLCC_01086	CDS	969				hypothetical protein
EKFBLLCC_01087	CDS	147				hypothetical protein
EKFBLLCC_01088	CDS	528				hypothetical protein
EKFBLLCC_01089	CDS	510				hypothetical protein
EKFBLLCC_01090	CDS	1029	fliM		COG1868	Flagellar motor switch protein FliM
EKFBLLCC_01091	CDS	372	fliN		COG1886	Flagellar motor switch protein FliN
EKFBLLCC_01092	CDS	405				hypothetical protein
EKFBLLCC_01093	CDS	744	fliP		COG1338	Flagellar biosynthetic protein FliP
EKFBLLCC_01094	CDS	270				hypothetical protein
EKFBLLCC_01095	CDS	780	fliR		COG1684	Flagellar biosynthetic protein FliR
EKFBLLCC_01096	CDS	1128	flhB		COG1377	Flagellar biosynthetic protein FlhB
EKFBLLCC_01097	CDS	2112	flhA		COG1298	Flagellar biosynthesis protein FlhA
EKFBLLCC_01098	CDS	258	ptsH		COG1925	Phosphocarrier protein HPr
EKFBLLCC_01099	CDS	1728	ptsI_2	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
EKFBLLCC_01100	CDS	510	crr		COG2190	PTS system glucose-specific EIIA component
EKFBLLCC_01101	CDS	366	yffB		COG1393	Protein YffB
EKFBLLCC_01102	CDS	1143	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
EKFBLLCC_01103	CDS	690				hypothetical protein
EKFBLLCC_01104	CDS	702				hypothetical protein
EKFBLLCC_01105	CDS	690	hchA	3.5.1.124		Protein/nucleic acid deglycase HchA
EKFBLLCC_01106	CDS	678				hypothetical protein
EKFBLLCC_01107	CDS	1164	hcaT			putative 3-phenylpropionic acid transporter
EKFBLLCC_01108	CDS	705	anoR			Transcriptional activator protein AnoR
EKFBLLCC_01109	CDS	672				hypothetical protein
EKFBLLCC_01110	CDS	1179	pdxB_2	1.1.1.290		Erythronate-4-phosphate dehydrogenase
EKFBLLCC_01111	CDS	1116	serC_3	2.6.1.52	COG1932	Phosphoserine aminotransferase
EKFBLLCC_01112	CDS	141				hypothetical protein
EKFBLLCC_01113	CDS	756	outN			Type II secretion system protein N
EKFBLLCC_01114	CDS	672	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
EKFBLLCC_01115	CDS	567	nudE	3.6.1.-	COG0494	ADP compounds hydrolase NudE
EKFBLLCC_01116	CDS	816	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
EKFBLLCC_01117	CDS	408				hypothetical protein
EKFBLLCC_01118	CDS	945	rbgA		COG1161	Ribosome biogenesis GTPase A
EKFBLLCC_01119	CDS	690				hypothetical protein
EKFBLLCC_01120	CDS	705	minC		COG0850	Septum site-determining protein MinC
EKFBLLCC_01121	CDS	813	minD		COG2894	Septum site-determining protein MinD
EKFBLLCC_01122	CDS	264	minE		COG0851	Cell division topological specificity factor
EKFBLLCC_01123	CDS	1122	rnd	3.1.13.5	COG0349	Ribonuclease D
EKFBLLCC_01124	CDS	216	fadD	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
EKFBLLCC_01125	CDS	855	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
EKFBLLCC_01126	CDS	1041	rsgA_1	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
EKFBLLCC_01127	CDS	555	orn	3.1.-.-	COG1949	Oligoribonuclease
EKFBLLCC_01128	CDS	1092				hypothetical protein
EKFBLLCC_01129	CDS	450				hypothetical protein
EKFBLLCC_01130	CDS	381	panD	4.1.1.11		Aspartate 1-decarboxylase
EKFBLLCC_01131	CDS	291	panC	6.3.2.1	COG0414	Pantothenate synthetase
EKFBLLCC_01132	CDS	453	fusA			Elongation factor G 1
EKFBLLCC_01133	CDS	408				hypothetical protein
EKFBLLCC_01134	CDS	852	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
EKFBLLCC_01135	CDS	141				hypothetical protein
EKFBLLCC_01136	CDS	1449	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
EKFBLLCC_01137	CDS	765	dnaK			Chaperone protein DnaK
EKFBLLCC_01138	CDS	1257				hypothetical protein
EKFBLLCC_01139	CDS	1188	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
EKFBLLCC_01140	CDS	1194				hypothetical protein
EKFBLLCC_01141	CDS	507				hypothetical protein
EKFBLLCC_01142	CDS	420				hypothetical protein
EKFBLLCC_01143	CDS	312				hypothetical protein
EKFBLLCC_01144	CDS	1359	mdtK			Multidrug resistance protein MdtK
EKFBLLCC_01145	CDS	585				hypothetical protein
EKFBLLCC_01146	CDS	189				hypothetical protein
EKFBLLCC_01147	CDS	198				hypothetical protein
EKFBLLCC_01148	CDS	675				hypothetical protein
EKFBLLCC_01149	CDS	714	yfnB	3.-.-.-	COG1011	Putative HAD-hydrolase YfnB
EKFBLLCC_01150	CDS	237				hypothetical protein
EKFBLLCC_01151	CDS	861				hypothetical protein
EKFBLLCC_01152	CDS	471	rpsG		COG0049	30S ribosomal protein S7
EKFBLLCC_01153	CDS	375	rpsL		COG0048	30S ribosomal protein S12
EKFBLLCC_01154	CDS	276	tusB			Protein TusB
EKFBLLCC_01155	CDS	360	tusC		COG2923	Protein TusC
EKFBLLCC_01156	CDS	390	tusD	2.8.1.-	COG1553	Sulfurtransferase TusD
EKFBLLCC_01157	CDS	384	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
EKFBLLCC_01158	CDS	471	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
EKFBLLCC_01159	CDS	1728	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
EKFBLLCC_01160	CDS	417	grxD		COG0278	Glutaredoxin 4
EKFBLLCC_01161	CDS	582	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
EKFBLLCC_01162	CDS	294				hypothetical protein
EKFBLLCC_01163	CDS	759				hypothetical protein
EKFBLLCC_01164	CDS	1542	atpA_1	7.1.2.2	COG0056	ATP synthase subunit alpha
EKFBLLCC_01165	CDS	534	atpH_1		COG0712	ATP synthase subunit delta
EKFBLLCC_01166	CDS	471	atpF_1		COG0711	ATP synthase subunit b
EKFBLLCC_01167	CDS	258	atpH_2			ATP synthase subunit c
EKFBLLCC_01168	CDS	774	yhbU	3.4.-.-	COG0826	putative protease YhbU
EKFBLLCC_01169	CDS	873				hypothetical protein
EKFBLLCC_01170	CDS	870	nlpI		COG4785	Lipoprotein NlpI
EKFBLLCC_01171	CDS	510	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
EKFBLLCC_01172	CDS	1278				hypothetical protein
EKFBLLCC_01173	CDS	792	ypjD		COG4137	Inner membrane protein YpjD
EKFBLLCC_01174	CDS	1398	ffh		COG0541	Signal recognition particle protein
EKFBLLCC_01175	CDS	138				hypothetical protein
EKFBLLCC_01176	CDS	1206	cbpA	2.4.1.20	COG3459	Cellobiose phosphorylase
EKFBLLCC_01177	CDS	1098	ugpC	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
EKFBLLCC_01178	CDS	1344	bglB	3.2.1.21		Beta-glucosidase B
EKFBLLCC_01179	CDS	1002	galR_1		COG1609	HTH-type transcriptional regulator GalR
EKFBLLCC_01180	CDS	438	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
EKFBLLCC_01181	CDS	888				hypothetical protein
EKFBLLCC_01182	CDS	438				hypothetical protein
EKFBLLCC_01183	CDS	1398		3.5.4.32	COG0402	8-oxoguanine deaminase
EKFBLLCC_01184	CDS	150				hypothetical protein
EKFBLLCC_01185	CDS	252				hypothetical protein
EKFBLLCC_01186	CDS	933				hypothetical protein
EKFBLLCC_01187	CDS	741	metC	4.4.1.13	COG0626	Cystathionine beta-lyase MetC
EKFBLLCC_01188	CDS	1080				hypothetical protein
EKFBLLCC_01189	CDS	192	pdeB_3	3.1.4.52		Cyclic di-GMP phosphodiesterase PdeB
EKFBLLCC_01190	CDS	777	yxeM_2		COG0834	putative amino-acid-binding protein YxeM
EKFBLLCC_01191	CDS	744	sfsA		COG1489	Sugar fermentation stimulation protein A
EKFBLLCC_01192	CDS	444	dksA_1		COG1734	RNA polymerase-binding transcription factor DksA
EKFBLLCC_01193	CDS	876	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
EKFBLLCC_01194	CDS	1299	pcnB	2.7.7.19	COG0617	Poly(A) polymerase I
EKFBLLCC_01195	CDS	501	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
EKFBLLCC_01196	CDS	795	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
EKFBLLCC_01197	tRNA	77				tRNA-Met(cat)
EKFBLLCC_01198	tRNA	86				tRNA-Leu(gag)
EKFBLLCC_01199	CDS	345	secG		COG1314	Protein-export membrane protein SecG
EKFBLLCC_01200	CDS	1338	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
EKFBLLCC_01201	CDS	831	folP	2.5.1.15	COG0294	Dihydropteroate synthase
EKFBLLCC_01202	CDS	918	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
EKFBLLCC_01203	CDS	1383				hypothetical protein
EKFBLLCC_01204	CDS	1371	puuA_1	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
EKFBLLCC_01205	CDS	1332	puuA_2	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
EKFBLLCC_01206	CDS	1359	spuC	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
EKFBLLCC_01207	CDS	309				hypothetical protein
EKFBLLCC_01208	CDS	336				hypothetical protein
EKFBLLCC_01209	CDS	945	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
EKFBLLCC_01210	CDS	1212				hypothetical protein
EKFBLLCC_01211	CDS	759	flgH_1			Flagellar L-ring protein
EKFBLLCC_01212	CDS	1203	bepF			Efflux pump periplasmic linker BepF
EKFBLLCC_01213	CDS	504				hypothetical protein
EKFBLLCC_01214	CDS	648				Single-stranded DNA-binding protein
EKFBLLCC_01215	CDS	699	rsuA_2	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
EKFBLLCC_01216	CDS	1872				hypothetical protein
EKFBLLCC_01217	CDS	858	cnoX		COG3118	Chaperedoxin
EKFBLLCC_01218	CDS	1371	yagG		COG2211	Putative glycoside/cation symporter YagG
EKFBLLCC_01219	CDS	249				hypothetical protein
EKFBLLCC_01220	CDS	1071	mrcA		COG5009	Penicillin-binding protein 1A
EKFBLLCC_01221	CDS	798	oxyR			Hydrogen peroxide-inducible genes activator
EKFBLLCC_01222	CDS	1143				hypothetical protein
EKFBLLCC_01223	CDS	399				hypothetical protein
EKFBLLCC_01224	CDS	453				hypothetical protein
EKFBLLCC_01225	CDS	570	comM		COG0606	Competence protein ComM
EKFBLLCC_01226	CDS	396				hypothetical protein
EKFBLLCC_01227	CDS	393	dnaG	2.7.7.-	COG0358	DNA primase
EKFBLLCC_01228	CDS	1824	rpoD		COG0568	RNA polymerase sigma factor RpoD
EKFBLLCC_01229	tRNA	77				tRNA-Met(cat)
EKFBLLCC_01230	CDS	396				hypothetical protein
EKFBLLCC_01231	CDS	747	ygfF	1.-.-.-		putative oxidoreductase YgfF
EKFBLLCC_01232	CDS	384				hypothetical protein
EKFBLLCC_01233	CDS	228				hypothetical protein
EKFBLLCC_01234	CDS	405	mcpQ_2		COG0840	Methyl-accepting chemotaxis protein McpQ
EKFBLLCC_01235	CDS	612				hypothetical protein
EKFBLLCC_01236	CDS	906	gcvA_3			Glycine cleavage system transcriptional activator
EKFBLLCC_01237	CDS	495				hypothetical protein
EKFBLLCC_01238	CDS	504			COG0391	Gluconeogenesis factor
EKFBLLCC_01239	CDS	372	rcsF			Outer membrane lipoprotein RcsF
EKFBLLCC_01240	CDS	720	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
EKFBLLCC_01241	CDS	228				hypothetical protein
EKFBLLCC_01242	CDS	1089				hypothetical protein
EKFBLLCC_01243	CDS	465	bcp	1.11.1.15	COG1225	Peroxiredoxin Bcp
EKFBLLCC_01244	CDS	513	gcvR		COG2716	Glycine cleavage system transcriptional repressor
EKFBLLCC_01245	CDS	1188	bamC		COG3317	Outer membrane protein assembly factor BamC
EKFBLLCC_01246	CDS	243				hypothetical protein
EKFBLLCC_01247	CDS	1014				hypothetical protein
EKFBLLCC_01248	CDS	1443				hypothetical protein
EKFBLLCC_01249	CDS	849				hypothetical protein
EKFBLLCC_01250	CDS	468				hypothetical protein
EKFBLLCC_01251	CDS	1113				hypothetical protein
EKFBLLCC_01252	CDS	744				hypothetical protein
EKFBLLCC_01253	CDS	201				hypothetical protein
EKFBLLCC_01254	CDS	3072	glgX_3	3.2.1.196		Glycogen debranching enzyme
EKFBLLCC_01255	CDS	1929			COG0366	Beta/alpha-amylase
EKFBLLCC_01256	CDS	780	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
EKFBLLCC_01257	CDS	1428	rsmF	2.1.1.178	COG0144	Ribosomal RNA small subunit methyltransferase F
EKFBLLCC_01258	CDS	2604	yebT		COG3008	Intermembrane transport protein YebT
EKFBLLCC_01259	CDS	609	yebS_1		COG2995	Intermembrane transport protein YebS
EKFBLLCC_01260	CDS	630	yebS_2		COG2995	Intermembrane transport protein YebS
EKFBLLCC_01261	CDS	264				hypothetical protein
EKFBLLCC_01262	CDS	480	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
EKFBLLCC_01263	CDS	630	proQ		COG3109	RNA chaperone ProQ
EKFBLLCC_01264	CDS	2013	prc	3.4.21.102	COG0793	Tail-specific protease
EKFBLLCC_01265	CDS	921	rnb	3.1.13.1	COG4776	Exoribonuclease 2
EKFBLLCC_01266	CDS	1962	metH	2.1.1.13	COG0646	Methionine synthase
EKFBLLCC_01267	CDS	777	argB	2.7.2.8	COG0548	Acetylglutamate kinase
EKFBLLCC_01268	CDS	1011	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
EKFBLLCC_01269	CDS	1164	fadA	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
EKFBLLCC_01270	CDS	972	fadB		COG1024	Fatty acid oxidation complex subunit alpha
EKFBLLCC_01271	CDS	1788				hypothetical protein
EKFBLLCC_01272	CDS	1236		1.-.-.-	COG0243	putative oxidoreductase
EKFBLLCC_01273	CDS	1173				hypothetical protein
EKFBLLCC_01274	CDS	858				hypothetical protein
EKFBLLCC_01275	CDS	2139		4.2.2.26		Exo-oligoalginate lyase
EKFBLLCC_01276	CDS	471	ribE	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
EKFBLLCC_01277	CDS	417	nusB		COG0781	Transcription antitermination protein NusB
EKFBLLCC_01278	CDS	471	plsC_2	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
EKFBLLCC_01279	CDS	381				Cyclic diguanosine monophosphate-binding protein
EKFBLLCC_01280	CDS	651	radA	3.6.4.-	COG1066	DNA repair protein RadA
EKFBLLCC_01281	CDS	186				hypothetical protein
EKFBLLCC_01282	CDS	705	hda		COG0593	DnaA regulatory inactivator Hda
EKFBLLCC_01283	CDS	996				hypothetical protein
EKFBLLCC_01284	CDS	279	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
EKFBLLCC_01285	CDS	1176	arnB	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
EKFBLLCC_01286	CDS	297				hypothetical protein
EKFBLLCC_01287	CDS	324				hypothetical protein
EKFBLLCC_01288	CDS	420				hypothetical protein
EKFBLLCC_01289	CDS	747				hypothetical protein
EKFBLLCC_01290	CDS	477				hypothetical protein
EKFBLLCC_01291	CDS	585				hypothetical protein
EKFBLLCC_01292	CDS	1143				hypothetical protein
EKFBLLCC_01293	tRNA	76				tRNA-Arg(cct)
EKFBLLCC_01294	CDS	1290	adeP		COG2252	Adenine permease AdeP
EKFBLLCC_01295	CDS	1230				hypothetical protein
EKFBLLCC_01296	CDS	345	crl			Sigma factor-binding protein Crl
EKFBLLCC_01297	CDS	1110	arcB_2	2.7.13.3	COG0642	Aerobic respiration control sensor protein ArcB
EKFBLLCC_01298	CDS	438				hypothetical protein
EKFBLLCC_01299	CDS	657	lipB	2.3.1.181	COG0321	Octanoyltransferase
EKFBLLCC_01300	CDS	264				hypothetical protein
EKFBLLCC_01301	CDS	1179	dacA	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacA
EKFBLLCC_01302	CDS	810	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
EKFBLLCC_01303	CDS	978	mltB	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
EKFBLLCC_01304	CDS	480	pleD			Response regulator PleD
EKFBLLCC_01305	CDS	900				hypothetical protein
EKFBLLCC_01306	CDS	1650	pgm	5.4.2.2	COG0033	Phosphoglucomutase
EKFBLLCC_01307	CDS	570	seqA		COG3057	Negative modulator of initiation of replication
EKFBLLCC_01308	CDS	768	ybfF	3.1.-.-	COG0596	Esterase YbfF
EKFBLLCC_01309	CDS	222				hypothetical protein
EKFBLLCC_01310	CDS	288	ybfE			putative protein YbfE
EKFBLLCC_01311	CDS	528	fldA		COG0716	Flavodoxin
EKFBLLCC_01312	CDS	591	mltF_3	4.2.2.-		Membrane-bound lytic murein transglycosylase F
EKFBLLCC_01313	CDS	303				hypothetical protein
EKFBLLCC_01314	CDS	432	fur		COG0735	Ferric uptake regulation protein
EKFBLLCC_01315	CDS	168	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
EKFBLLCC_01316	CDS	963				hypothetical protein
EKFBLLCC_01317	CDS	1434	cobQ			Cobyric acid synthase
EKFBLLCC_01318	CDS	417				hypothetical protein
EKFBLLCC_01319	CDS	630	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
EKFBLLCC_01320	CDS	303				hypothetical protein
EKFBLLCC_01321	CDS	330				hypothetical protein
EKFBLLCC_01322	CDS	432				hypothetical protein
EKFBLLCC_01323	CDS	168				hypothetical protein
EKFBLLCC_01324	CDS	459				hypothetical protein
EKFBLLCC_01325	CDS	792				hypothetical protein
EKFBLLCC_01326	CDS	387				hypothetical protein
EKFBLLCC_01327	CDS	891	dmlR_4			HTH-type transcriptional regulator DmlR
EKFBLLCC_01328	CDS	1194	ydhP		COG2814	Inner membrane transport protein YdhP
EKFBLLCC_01329	CDS	1083	mdtA_4			Multidrug resistance protein MdtA
EKFBLLCC_01330	CDS	3156	bepE			Efflux pump membrane transporter BepE
EKFBLLCC_01331	CDS	753				hypothetical protein
EKFBLLCC_01332	CDS	1407	glnA	6.3.1.2	COG0174	Glutamine synthetase
EKFBLLCC_01333	CDS	543				hypothetical protein
EKFBLLCC_01334	CDS	1074	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
EKFBLLCC_01335	CDS	1410	glnG		COG2204	DNA-binding transcriptional regulator NtrC
EKFBLLCC_01336	CDS	579	topA_2	5.6.2.1		DNA topoisomerase 1
EKFBLLCC_01337	CDS	474	smg			Protein Smg
EKFBLLCC_01338	CDS	1104				hypothetical protein
EKFBLLCC_01339	CDS	1077				hypothetical protein
EKFBLLCC_01340	CDS	480				hypothetical protein
EKFBLLCC_01341	CDS	1701	clpV1		COG0542	Protein ClpV1
EKFBLLCC_01342	CDS	894	dmlR_5			HTH-type transcriptional regulator DmlR
EKFBLLCC_01343	CDS	198	focA_2		COG2116	putative formate transporter 1
EKFBLLCC_01344	CDS	1701	polA	2.7.7.7	COG0258	DNA polymerase I
EKFBLLCC_01345	CDS	906				hypothetical protein
EKFBLLCC_01346	CDS	1713	sctC_2			Type 3 secretion system secretin
EKFBLLCC_01347	CDS	339				hypothetical protein
EKFBLLCC_01348	CDS	654				hypothetical protein
EKFBLLCC_01349	CDS	639	crp		COG0664	cAMP-activated global transcriptional regulator CRP
EKFBLLCC_01350	CDS	795				hypothetical protein
EKFBLLCC_01351	CDS	684	ynjB_2		COG4134	Protein YnjB
EKFBLLCC_01352	CDS	237				hypothetical protein
EKFBLLCC_01353	CDS	1026	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
EKFBLLCC_01354	CDS	1224	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
EKFBLLCC_01355	CDS	609	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
EKFBLLCC_01356	CDS	633	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
EKFBLLCC_01357	CDS	786	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
EKFBLLCC_01358	CDS	750	rstA		COG0745	Transcriptional regulatory protein RstA
EKFBLLCC_01359	CDS	1314	rstB	2.7.13.3		Sensor protein RstB
EKFBLLCC_01360	CDS	165				hypothetical protein
EKFBLLCC_01361	CDS	540				hypothetical protein
EKFBLLCC_01362	CDS	699	aqpZ		COG0580	Aquaporin Z
EKFBLLCC_01363	CDS	1068	takP		COG4663	Alpha-keto acid-binding periplasmic protein TakP
EKFBLLCC_01364	CDS	954	tdh_2	1.1.1.103		L-threonine 3-dehydrogenase
EKFBLLCC_01365	CDS	963	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
EKFBLLCC_01366	CDS	1095	degS	3.4.21.107	COG0265	Serine endoprotease DegS
EKFBLLCC_01367	CDS	1368	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
EKFBLLCC_01368	CDS	405	yhcB		COG3105	Inner membrane protein YhcB
EKFBLLCC_01369	CDS	1116	zapE		COG1485	Cell division protein ZapE
EKFBLLCC_01370	CDS	501	rplM		COG0102	50S ribosomal protein L13
EKFBLLCC_01371	CDS	393	rpsI		COG0103	30S ribosomal protein S9
EKFBLLCC_01372	CDS	303	ureA	3.5.1.5		Urease subunit gamma
EKFBLLCC_01373	CDS	885	ureD			Urease accessory protein UreD
EKFBLLCC_01374	CDS	1593	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
EKFBLLCC_01375	CDS	450	guaB_2	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
EKFBLLCC_01376	CDS	1302				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
EKFBLLCC_01377	CDS	228	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
EKFBLLCC_01378	CDS	606				hypothetical protein
EKFBLLCC_01379	CDS	1116	ald	1.4.1.1	COG0686	Alanine dehydrogenase
EKFBLLCC_01380	CDS	483				hypothetical protein
EKFBLLCC_01381	CDS	849	rpoH		COG0568	RNA polymerase sigma factor RpoH
EKFBLLCC_01382	CDS	1497	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
EKFBLLCC_01383	CDS	942	yidZ_1			HTH-type transcriptional regulator YidZ
EKFBLLCC_01384	CDS	1515	glpK	2.7.1.30	COG0554	Glycerol kinase
EKFBLLCC_01385	CDS	780	glpR		COG1349	Glycerol-3-phosphate regulon repressor
EKFBLLCC_01386	CDS	747	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
EKFBLLCC_01387	CDS	855				hypothetical protein
EKFBLLCC_01388	CDS	315				hypothetical protein
EKFBLLCC_01389	CDS	483				hypothetical protein
EKFBLLCC_01390	CDS	882	hcaR			Hca operon transcriptional activator HcaR
EKFBLLCC_01391	CDS	471	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
EKFBLLCC_01392	CDS	738				hypothetical protein
EKFBLLCC_01393	CDS	738	cysZ_2		COG2981	Sulfate transporter CysZ
EKFBLLCC_01394	CDS	1464	thiI	2.8.1.4	COG0301	tRNA sulfurtransferase
EKFBLLCC_01395	CDS	873				hypothetical protein
EKFBLLCC_01396	CDS	765	pomA_1		COG1291	Chemotaxis protein PomA
EKFBLLCC_01397	CDS	246	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
EKFBLLCC_01398	CDS	888	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
EKFBLLCC_01399	CDS	594				hypothetical protein
EKFBLLCC_01400	CDS	1365	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
EKFBLLCC_01401	CDS	1071	rnfD	7.-.-.-	COG4658	Ion-translocating oxidoreductase complex subunit D
EKFBLLCC_01402	CDS	633	rsxG	7.-.-.-	COG4659	Ion-translocating oxidoreductase complex subunit G
EKFBLLCC_01403	CDS	2550				hypothetical protein
EKFBLLCC_01404	CDS	1101				hypothetical protein
EKFBLLCC_01405	CDS	915	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
EKFBLLCC_01406	CDS	1212				hypothetical protein
EKFBLLCC_01407	CDS	1308				hypothetical protein
EKFBLLCC_01408	CDS	198	rpmI		COG0291	50S ribosomal protein L35
EKFBLLCC_01409	CDS	423	infC		COG0290	Translation initiation factor IF-3
EKFBLLCC_01410	CDS	1035	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
EKFBLLCC_01411	CDS	678	mdtC			Multidrug resistance protein MdtC
EKFBLLCC_01412	CDS	825				hypothetical protein
EKFBLLCC_01413	CDS	213				hypothetical protein
EKFBLLCC_01414	CDS	414				hypothetical protein
EKFBLLCC_01415	CDS	1482				hypothetical protein
EKFBLLCC_01416	CDS	399				hypothetical protein
EKFBLLCC_01417	CDS	1782				hypothetical protein
