locus_tag	ftype	length_bp	gene	EC_number	COG	product
PFJKFIOL_01098	CDS	2337				hypothetical protein
PFJKFIOL_01099	CDS	483				hypothetical protein
PFJKFIOL_01100	CDS	783	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
PFJKFIOL_01101	CDS	2472				hypothetical protein
PFJKFIOL_01102	CDS	696	ppm1_3	2.4.1.-		Polyprenol monophosphomannose synthase
PFJKFIOL_01103	CDS	1017	wbgU_2	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
PFJKFIOL_01104	CDS	1191	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
PFJKFIOL_01105	CDS	378				hypothetical protein
PFJKFIOL_01106	tRNA	79				tRNA-Pro(cgg)
PFJKFIOL_01107	CDS	348	dusB_1	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
PFJKFIOL_01108	CDS	366				hypothetical protein
PFJKFIOL_01109	CDS	762	glcR		COG1349	HTH-type transcriptional repressor GlcR
PFJKFIOL_01110	CDS	564	hxlB	5.3.1.27	COG0794	3-hexulose-6-phosphate isomerase
PFJKFIOL_01111	CDS	1170				hypothetical protein
PFJKFIOL_01112	CDS	252	rpmA		COG0211	50S ribosomal protein L27
PFJKFIOL_01113	CDS	342	rplU		COG0261	50S ribosomal protein L21
PFJKFIOL_01114	CDS	1461	rng	3.1.26.-	COG1530	Ribonuclease G
PFJKFIOL_01115	CDS	1422				hypothetical protein
PFJKFIOL_01116	CDS	966	rbsC_5		COG1172	Ribose import permease protein RbsC
PFJKFIOL_01117	CDS	1074	rbsB_2		COG1879	Ribose import binding protein RbsB
PFJKFIOL_01118	CDS	810	araH_3		COG1172	L-arabinose transport system permease protein AraH
PFJKFIOL_01119	CDS	585	larA_2	5.1.2.1	COG3875	Lactate racemase
PFJKFIOL_01120	CDS	369				hypothetical protein
PFJKFIOL_01121	CDS	1377	fieF			Ferrous-iron efflux pump FieF
PFJKFIOL_01122	CDS	222				hypothetical protein
PFJKFIOL_01123	CDS	252				hypothetical protein
PFJKFIOL_01124	CDS	276				hypothetical protein
PFJKFIOL_01125	CDS	414				hypothetical protein
PFJKFIOL_01126	CDS	942				hypothetical protein
PFJKFIOL_01127	CDS	1050	hemE_1	4.1.1.37		Uroporphyrinogen decarboxylase
PFJKFIOL_01128	CDS	477	frcA_4	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
PFJKFIOL_01129	CDS	264	rsfS			Ribosomal silencing factor RsfS
PFJKFIOL_01130	CDS	2502	leuS	6.1.1.4		Leucine--tRNA ligase
PFJKFIOL_01131	CDS	261				hypothetical protein
PFJKFIOL_01132	CDS	273				hypothetical protein
PFJKFIOL_01133	CDS	522	yraA	3.2.-.-	COG0693	Putative cysteine protease YraA
PFJKFIOL_01134	CDS	705	comEA		COG1555	ComE operon protein 1
PFJKFIOL_01135	CDS	1605				hypothetical protein
PFJKFIOL_01136	CDS	1008				hypothetical protein
PFJKFIOL_01137	CDS	270	rpsT		COG0268	30S ribosomal protein S20
PFJKFIOL_01138	CDS	1602	murJ		COG0728	putative lipid II flippase MurJ
PFJKFIOL_01139	CDS	687	ftsE		COG2884	Cell division ATP-binding protein FtsE
PFJKFIOL_01140	CDS	987	prfB			Peptide chain release factor 2
PFJKFIOL_01141	CDS	393				hypothetical protein
PFJKFIOL_01142	CDS	1155	ftsZ		COG0206	Cell division protein FtsZ
PFJKFIOL_01143	CDS	546	ftsA		COG0849	Cell division protein FtsA
PFJKFIOL_01144	CDS	597	hydC		COG1969	Quinone-reactive Ni/Fe-hydrogenase B-type cytochrome subunit
PFJKFIOL_01145	CDS	483	hybD	3.4.23.-	COG0680	Hydrogenase 2 maturation protease
PFJKFIOL_01146	CDS	342	hypA		COG0375	Hydrogenase/urease maturation factor HypA
PFJKFIOL_01147	CDS	1512				hypothetical protein
PFJKFIOL_01148	CDS	129				hypothetical protein
PFJKFIOL_01149	CDS	126				hypothetical protein
PFJKFIOL_01150	CDS	1140	yfbR	3.1.3.89		5'-deoxynucleotidase YfbR
PFJKFIOL_01151	CDS	210				hypothetical protein
PFJKFIOL_01152	CDS	588				hypothetical protein
PFJKFIOL_01153	CDS	1794				hypothetical protein
PFJKFIOL_01154	CDS	411				hypothetical protein
PFJKFIOL_01155	CDS	252				hypothetical protein
PFJKFIOL_01156	CDS	1374	pbuG		COG2252	Guanine/hypoxanthine permease PbuG
PFJKFIOL_01157	CDS	201				hypothetical protein
PFJKFIOL_01158	CDS	297				hypothetical protein
PFJKFIOL_01159	CDS	597	algU		COG1595	RNA polymerase sigma-H factor
PFJKFIOL_01160	CDS	1092	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
PFJKFIOL_01161	CDS	267				hypothetical protein
PFJKFIOL_01162	CDS	1026				hypothetical protein
PFJKFIOL_01163	CDS	747	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
PFJKFIOL_01164	CDS	1296	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
PFJKFIOL_01165	CDS	249				hypothetical protein
PFJKFIOL_01166	CDS	822	nagB_2	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
PFJKFIOL_01167	CDS	999				hypothetical protein
PFJKFIOL_01168	CDS	438				hypothetical protein
PFJKFIOL_01169	CDS	870	lipA	2.8.1.8	COG0320	Lipoyl synthase
PFJKFIOL_01170	CDS	321	parB		COG1475	putative chromosome-partitioning protein ParB
PFJKFIOL_01171	CDS	1149	lacZ	3.2.1.23		Beta-galactosidase
PFJKFIOL_01172	CDS	1008	rbsR_2		COG1609	Ribose operon repressor
PFJKFIOL_01173	CDS	1212	galK	2.7.1.6	COG0153	Galactokinase
PFJKFIOL_01174	CDS	168				hypothetical protein
PFJKFIOL_01175	CDS	636				hypothetical protein
PFJKFIOL_01176	CDS	1332	dgdA_2	4.1.1.64		2,2-dialkylglycine decarboxylase
PFJKFIOL_01177	CDS	828	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
PFJKFIOL_01178	CDS	399				hypothetical protein
PFJKFIOL_01179	CDS	234				hypothetical protein
PFJKFIOL_01180	CDS	393	vapC1	3.1.-.-		Ribonuclease VapC1
PFJKFIOL_01181	CDS	252				hypothetical protein
PFJKFIOL_01182	CDS	549				hypothetical protein
PFJKFIOL_01183	CDS	486				hypothetical protein
PFJKFIOL_01184	CDS	477				hypothetical protein
PFJKFIOL_01185	CDS	1008				hypothetical protein
PFJKFIOL_01186	CDS	405	secDF		COG0341	Protein translocase subunit SecDF
PFJKFIOL_01187	CDS	837	ycdF	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
PFJKFIOL_01188	CDS	1005	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
PFJKFIOL_01189	CDS	576	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
PFJKFIOL_01190	CDS	642	kynB	3.5.1.9	COG1878	Kynurenine formamidase
PFJKFIOL_01191	CDS	912				hypothetical protein
PFJKFIOL_01192	CDS	111				hypothetical protein
PFJKFIOL_01193	CDS	948				hypothetical protein
PFJKFIOL_01194	CDS	1500	rbsA_2	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
PFJKFIOL_01195	CDS	984	araH_4		COG1172	L-arabinose transport system permease protein AraH
PFJKFIOL_01196	CDS	957	rbsC_6		COG1172	Ribose import permease protein RbsC
PFJKFIOL_01197	CDS	1023	rbsB_3		COG1879	Ribose import binding protein RbsB
PFJKFIOL_01198	CDS	1392	fucI_1	5.3.1.25		L-fucose isomerase
PFJKFIOL_01199	CDS	1014	purR_3		COG1609	HTH-type transcriptional repressor PurR
PFJKFIOL_01200	CDS	957				hypothetical protein
PFJKFIOL_01201	CDS	720	ulaF	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase UlaF
PFJKFIOL_01202	CDS	1443	mepA_1			Multidrug export protein MepA
PFJKFIOL_01203	CDS	1845				hypothetical protein
PFJKFIOL_01204	CDS	693				hypothetical protein
PFJKFIOL_01205	CDS	804	mutM_2	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
PFJKFIOL_01206	CDS	783	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
PFJKFIOL_01207	CDS	513	dusB_2	1.3.1.-		tRNA-dihydrouridine synthase B
PFJKFIOL_01208	CDS	432	argG	6.3.4.5		Argininosuccinate synthase
PFJKFIOL_01209	CDS	1443	argH	4.3.2.1	COG0165	Argininosuccinate lyase
PFJKFIOL_01210	CDS	1008	mtlD	1.1.1.17		Mannitol-1-phosphate 5-dehydrogenase
PFJKFIOL_01211	CDS	930	lacC	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
PFJKFIOL_01212	CDS	630				hypothetical protein
PFJKFIOL_01213	CDS	210				hypothetical protein
PFJKFIOL_01214	CDS	981	degA_2		COG1609	HTH-type transcriptional regulator DegA
PFJKFIOL_01215	CDS	1095	yerB			Putative lipoprotein YerB
PFJKFIOL_01216	CDS	789	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
PFJKFIOL_01217	CDS	435	arsC_2	1.20.4.4	COG0394	Arsenate reductase
PFJKFIOL_01218	CDS	1185				hypothetical protein
PFJKFIOL_01219	CDS	255				hypothetical protein
PFJKFIOL_01220	CDS	339				hypothetical protein
PFJKFIOL_01221	CDS	420				hypothetical protein
PFJKFIOL_01222	CDS	1119				hypothetical protein
PFJKFIOL_01223	CDS	1458	mtgB_2	2.1.1.-	COG5598	Glycine betaine methyltransferase
PFJKFIOL_01224	CDS	951	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
PFJKFIOL_01225	CDS	243				hypothetical protein
PFJKFIOL_01226	CDS	861	potH		COG1176	Putrescine transport system permease protein PotH
PFJKFIOL_01227	CDS	432				hypothetical protein
PFJKFIOL_01228	CDS	225				hypothetical protein
PFJKFIOL_01229	CDS	930	feoB_2		COG0370	Fe(2+) transporter FeoB
PFJKFIOL_01230	CDS	579				hypothetical protein
PFJKFIOL_01231	CDS	702				hypothetical protein
PFJKFIOL_01232	CDS	1419				hypothetical protein
PFJKFIOL_01233	CDS	1281				hypothetical protein
PFJKFIOL_01234	CDS	1038	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
PFJKFIOL_01235	CDS	339				hypothetical protein
PFJKFIOL_01236	CDS	1110				hypothetical protein
PFJKFIOL_01237	CDS	699	yihP		COG2211	Putative 2,3-dihydroxypropane-1-sulfonate exporter
PFJKFIOL_01238	CDS	1659	nadB	1.4.3.16	COG0029	L-aspartate oxidase
PFJKFIOL_01239	CDS	912	nadA	2.5.1.72	COG0379	Quinolinate synthase A
PFJKFIOL_01240	CDS	2088	topA	5.6.2.1	COG0550	DNA topoisomerase 1
PFJKFIOL_01241	CDS	855	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
PFJKFIOL_01242	CDS	573	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
PFJKFIOL_01243	CDS	843				hypothetical protein
PFJKFIOL_01244	CDS	612				hypothetical protein
PFJKFIOL_01245	CDS	672	nagC_4		COG1940	N-acetylglucosamine repressor
PFJKFIOL_01246	CDS	399	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
PFJKFIOL_01247	CDS	2112	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
PFJKFIOL_01248	CDS	2631	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
PFJKFIOL_01249	CDS	888	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
PFJKFIOL_01250	CDS	216				hypothetical protein
PFJKFIOL_01251	CDS	822				hypothetical protein
PFJKFIOL_01252	CDS	1128		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
PFJKFIOL_01253	CDS	1314				hypothetical protein
PFJKFIOL_01254	CDS	1500	xylB_4	2.7.1.17	COG1070	Xylulose kinase
PFJKFIOL_01255	CDS	1077				hypothetical protein
PFJKFIOL_01256	CDS	1098				hypothetical protein
PFJKFIOL_01257	CDS	270				hypothetical protein
PFJKFIOL_01258	CDS	1452	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
PFJKFIOL_01259	CDS	783		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
PFJKFIOL_01260	CDS	519				hypothetical protein
PFJKFIOL_01261	CDS	888				hypothetical protein
PFJKFIOL_01262	CDS	990	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
PFJKFIOL_01263	CDS	273	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
PFJKFIOL_01264	CDS	363				hypothetical protein
PFJKFIOL_01265	CDS	348	xylB_5	2.7.1.17	COG1070	Xylulose kinase
PFJKFIOL_01266	CDS	720	bshB1_2	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
PFJKFIOL_01267	CDS	363				hypothetical protein
PFJKFIOL_01268	CDS	435				hypothetical protein
PFJKFIOL_01269	CDS	1779				hypothetical protein
PFJKFIOL_01270	CDS	225				hypothetical protein
PFJKFIOL_01271	CDS	1017	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
PFJKFIOL_01272	CDS	159				hypothetical protein
PFJKFIOL_01273	CDS	1215	frbC_1	2.3.3.19		2-phosphonomethylmalate synthase
PFJKFIOL_01274	CDS	1176	frbC_2	2.3.3.19		2-phosphonomethylmalate synthase
PFJKFIOL_01275	CDS	1254	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
PFJKFIOL_01276	CDS	513	DmdB_1	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
PFJKFIOL_01277	CDS	1089	icd	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
PFJKFIOL_01278	CDS	447	xcpT		COG2165	Type II secretion system protein G
PFJKFIOL_01279	CDS	858	iscS	2.8.1.7		Cysteine desulfurase IscS
PFJKFIOL_01280	CDS	1563	nadE_2	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
PFJKFIOL_01281	CDS	294	hydB	1.12.5.1	COG0374	Quinone-reactive Ni/Fe-hydrogenase large chain
PFJKFIOL_01282	CDS	675				hypothetical protein
PFJKFIOL_01283	CDS	897	yitJ_2		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
PFJKFIOL_01284	CDS	633				hypothetical protein
PFJKFIOL_01285	CDS	297				hypothetical protein
PFJKFIOL_01286	CDS	1116	chuR	1.1.99.-	COG0641	Anaerobic sulfatase-maturating enzyme
PFJKFIOL_01287	CDS	300				hypothetical protein
PFJKFIOL_01288	CDS	1194	yfeW_2	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
PFJKFIOL_01289	CDS	1089				hypothetical protein
PFJKFIOL_01290	CDS	1059				hypothetical protein
PFJKFIOL_01291	CDS	1104				hypothetical protein
PFJKFIOL_01292	CDS	1020	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
PFJKFIOL_01293	CDS	1023	dppD		COG0444	Dipeptide transport ATP-binding protein DppD
PFJKFIOL_01294	CDS	177				hypothetical protein
PFJKFIOL_01295	CDS	792				hypothetical protein
PFJKFIOL_01296	CDS	1173			COG1373	putative protein
PFJKFIOL_01297	CDS	381				hypothetical protein
PFJKFIOL_01298	CDS	261				hypothetical protein
PFJKFIOL_01299	CDS	189				hypothetical protein
PFJKFIOL_01300	CDS	2229	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
PFJKFIOL_01301	CDS	324	rhaM_1	5.1.3.32		L-rhamnose mutarotase
PFJKFIOL_01302	CDS	1101				hypothetical protein
PFJKFIOL_01303	CDS	744	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
PFJKFIOL_01304	CDS	615	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
PFJKFIOL_01305	CDS	588	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
PFJKFIOL_01306	CDS	645	hisG_2	2.4.2.17	COG0040	ATP phosphoribosyltransferase
PFJKFIOL_01307	CDS	1284	hisZ			ATP phosphoribosyltransferase regulatory subunit
PFJKFIOL_01308	CDS	777				hypothetical protein
PFJKFIOL_01309	CDS	162				hypothetical protein
PFJKFIOL_01310	CDS	312				hypothetical protein
PFJKFIOL_01311	CDS	552	cobO	2.5.1.17		Corrinoid adenosyltransferase
PFJKFIOL_01312	CDS	1614	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
PFJKFIOL_01313	CDS	552				hypothetical protein
PFJKFIOL_01314	CDS	381	rplJ		COG0244	50S ribosomal protein L10
PFJKFIOL_01315	CDS	633	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
PFJKFIOL_01316	CDS	1272				hypothetical protein
PFJKFIOL_01317	CDS	846				hypothetical protein
PFJKFIOL_01318	CDS	1239	kdnA	2.6.1.109	COG0399	8-amino-3,8-dideoxy-alpha-D-manno-octulosonate transaminase
PFJKFIOL_01319	CDS	1449				hypothetical protein
PFJKFIOL_01320	CDS	939	sugA_2		COG1175	Trehalose transport system permease protein SugA
PFJKFIOL_01321	CDS	882	sugB		COG0395	Trehalose transport system permease protein SugB
PFJKFIOL_01322	CDS	1080	msmX_2	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
PFJKFIOL_01323	CDS	1038	iolG_4	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
PFJKFIOL_01324	CDS	753				hypothetical protein
PFJKFIOL_01325	CDS	489				hypothetical protein
PFJKFIOL_01326	CDS	2739	napA	1.9.6.1		Periplasmic nitrate reductase
PFJKFIOL_01327	CDS	753				hypothetical protein
PFJKFIOL_01328	CDS	441				hypothetical protein
PFJKFIOL_01329	CDS	1011				hypothetical protein
PFJKFIOL_01330	CDS	966	corA		COG0598	Cobalt/magnesium transport protein CorA
PFJKFIOL_01331	CDS	783				hypothetical protein
PFJKFIOL_01332	CDS	384	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
PFJKFIOL_01333	CDS	861	panC	6.3.2.1	COG0414	Pantothenate synthetase
PFJKFIOL_01334	CDS	804	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
PFJKFIOL_01335	CDS	918				hypothetical protein
PFJKFIOL_01336	CDS	1110	dnaN		COG0592	Beta sliding clamp
PFJKFIOL_01337	CDS	912	dnaA_2		COG0593	Chromosomal replication initiator protein DnaA
PFJKFIOL_01338	CDS	426	dnaA_3		COG0593	Chromosomal replication initiator protein DnaA
PFJKFIOL_01339	CDS	843				hypothetical protein
PFJKFIOL_01340	CDS	135	rpmH			50S ribosomal protein L34
PFJKFIOL_01341	CDS	408	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
PFJKFIOL_01342	CDS	747	yidC			Membrane protein insertase YidC
PFJKFIOL_01343	CDS	591				hypothetical protein
PFJKFIOL_01344	CDS	1386	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
PFJKFIOL_01345	CDS	1074	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
PFJKFIOL_01346	CDS	735	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PFJKFIOL_01347	CDS	1008				hypothetical protein
PFJKFIOL_01348	CDS	258				hypothetical protein
PFJKFIOL_01349	CDS	519	plsY_4	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
PFJKFIOL_01350	CDS	1161		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
PFJKFIOL_01351	CDS	606	hoxH	1.12.1.2		NAD-reducing hydrogenase HoxS subunit beta
PFJKFIOL_01352	CDS	471				hypothetical protein
PFJKFIOL_01353	CDS	1026	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
PFJKFIOL_01354	CDS	1065	hypD		COG0409	Hydrogenase maturation factor HypD
PFJKFIOL_01355	CDS	225	hypC		COG0298	Hydrogenase maturation factor HypC
PFJKFIOL_01356	CDS	2427	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
PFJKFIOL_01357	CDS	207				hypothetical protein
PFJKFIOL_01358	CDS	1251	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
PFJKFIOL_01359	CDS	672	ydjI		COG0191	putative protein YdjI
PFJKFIOL_01360	CDS	1464	fucK	2.7.1.51		L-fuculokinase
PFJKFIOL_01361	CDS	1332				hypothetical protein
PFJKFIOL_01362	CDS	411				hypothetical protein
PFJKFIOL_01363	CDS	228				hypothetical protein
PFJKFIOL_01364	CDS	126				hypothetical protein
PFJKFIOL_01365	CDS	978	alsC_2		COG1172	D-allose transport system permease protein AlsC
PFJKFIOL_01366	CDS	2250	purR_4			HTH-type transcriptional repressor PurR
PFJKFIOL_01367	CDS	747	polS	1.1.1.-		Sorbitol dehydrogenase
PFJKFIOL_01368	CDS	279				hypothetical protein
PFJKFIOL_01369	CDS	705	tpiA_2			Triosephosphate isomerase
PFJKFIOL_01370	CDS	501				hypothetical protein
PFJKFIOL_01371	CDS	771	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
PFJKFIOL_01372	CDS	702	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
PFJKFIOL_01373	CDS	861				hypothetical protein
PFJKFIOL_01374	CDS	231				hypothetical protein
PFJKFIOL_01375	CDS	567	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
PFJKFIOL_01376	CDS	492	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
PFJKFIOL_01377	CDS	654				hypothetical protein
PFJKFIOL_01378	CDS	321				hypothetical protein
PFJKFIOL_01379	CDS	387				hypothetical protein
PFJKFIOL_01380	CDS	1332				hypothetical protein
PFJKFIOL_01381	CDS	825				hypothetical protein
PFJKFIOL_01382	CDS	774				hypothetical protein
PFJKFIOL_01383	CDS	687	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PFJKFIOL_01384	CDS	291				hypothetical protein
PFJKFIOL_01385	CDS	546				hypothetical protein
PFJKFIOL_01386	CDS	1038	xylA	5.3.1.5		Xylose isomerase
PFJKFIOL_01387	CDS	837				hypothetical protein
PFJKFIOL_01388	CDS	855				hypothetical protein
PFJKFIOL_01389	CDS	1515	xylB_6	2.7.1.17	COG1070	Xylulose kinase
PFJKFIOL_01390	CDS	750	glpR_4		COG1349	Glycerol-3-phosphate regulon repressor
PFJKFIOL_01391	CDS	636				hypothetical protein
PFJKFIOL_01392	CDS	1872				hypothetical protein
PFJKFIOL_01393	CDS	861				hypothetical protein
PFJKFIOL_01394	CDS	576				hypothetical protein
PFJKFIOL_01395	CDS	978	apsI_3	5.3.1.-	COG4952	D-apiose isomerase
PFJKFIOL_01396	CDS	636	metH_4	2.1.1.13	COG0646	Methionine synthase
PFJKFIOL_01397	CDS	1104				hypothetical protein
PFJKFIOL_01398	CDS	753	mtgB_3	2.1.1.-	COG5598	Glycine betaine methyltransferase
PFJKFIOL_01399	CDS	1011		1.1.1.407	COG1063	D-altritol 5-dehydrogenase
PFJKFIOL_01400	CDS	777	ydjF_1		COG1349	putative HTH-type transcriptional regulator YdjF
PFJKFIOL_01401	CDS	873				hypothetical protein
PFJKFIOL_01402	CDS	189				hypothetical protein
PFJKFIOL_01403	CDS	1047				hypothetical protein
PFJKFIOL_01404	CDS	258				hypothetical protein
PFJKFIOL_01405	CDS	753	nanR_2			HTH-type transcriptional repressor NanR
PFJKFIOL_01406	CDS	684				hypothetical protein
PFJKFIOL_01407	CDS	702	apsD	1.1.1.-		D-apiose dehydrogenase
PFJKFIOL_01408	CDS	639	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
PFJKFIOL_01409	CDS	690	iolE_1	4.2.1.44		Inosose dehydratase
PFJKFIOL_01410	CDS	831	tsaC1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
PFJKFIOL_01411	CDS	747	yggP	1.1.1.17	COG1063	Mannitol-1-phosphate 5-dehydrogenase
PFJKFIOL_01412	CDS	537	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
PFJKFIOL_01413	CDS	534	ccmM		COG0663	Carbon dioxide concentrating mechanism protein CcmM
PFJKFIOL_01414	CDS	1878				hypothetical protein
PFJKFIOL_01415	CDS	375				hypothetical protein
PFJKFIOL_01416	CDS	468				hypothetical protein
PFJKFIOL_01417	CDS	1044	ascG		COG1609	HTH-type transcriptional regulator AscG
PFJKFIOL_01418	CDS	1392				hypothetical protein
PFJKFIOL_01419	CDS	906	lacF_5			Lactose transport system permease protein LacF
PFJKFIOL_01420	CDS	813	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
PFJKFIOL_01421	CDS	339				hypothetical protein
PFJKFIOL_01422	CDS	774				hypothetical protein
PFJKFIOL_01423	CDS	543				hypothetical protein
PFJKFIOL_01424	CDS	1692				hypothetical protein
PFJKFIOL_01425	CDS	1116				hypothetical protein
PFJKFIOL_01426	CDS	954	gatY	4.1.2.40		D-tagatose-1,6-bisphosphate aldolase subunit GatY
PFJKFIOL_01427	CDS	123				hypothetical protein
PFJKFIOL_01428	CDS	573	ghrB_2	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
PFJKFIOL_01429	CDS	1002	galE1_1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
PFJKFIOL_01430	CDS	534				hypothetical protein
PFJKFIOL_01431	CDS	525				hypothetical protein
PFJKFIOL_01432	CDS	1128	moaA_4			GTP 3',8-cyclase
PFJKFIOL_01433	CDS	1176				hypothetical protein
PFJKFIOL_01434	CDS	1227				hypothetical protein
PFJKFIOL_01435	CDS	690				hypothetical protein
PFJKFIOL_01436	tRNA	76				tRNA-Ala(ggc)
PFJKFIOL_01437	CDS	1026				hypothetical protein
PFJKFIOL_01438	CDS	570	flr_2			Flavoredoxin
PFJKFIOL_01439	CDS	255				hypothetical protein
PFJKFIOL_01440	CDS	357				hypothetical protein
PFJKFIOL_01441	CDS	1713				hypothetical protein
PFJKFIOL_01442	CDS	471	xylB_7	2.7.1.17	COG1070	Xylulose kinase
PFJKFIOL_01443	CDS	126				hypothetical protein
PFJKFIOL_01444	CDS	1872				hypothetical protein
PFJKFIOL_01445	CDS	492				hypothetical protein
PFJKFIOL_01446	CDS	612				hypothetical protein
PFJKFIOL_01447	CDS	606	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
PFJKFIOL_01448	CDS	243	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
PFJKFIOL_01449	CDS	321				hypothetical protein
PFJKFIOL_01450	CDS	150				hypothetical protein
PFJKFIOL_01451	CDS	933				hypothetical protein
PFJKFIOL_01452	CDS	1191				hypothetical protein
PFJKFIOL_01453	CDS	1314				hypothetical protein
PFJKFIOL_01454	CDS	1383				hypothetical protein
PFJKFIOL_01455	CDS	831	ngcF_2		COG1175	Diacetylchitobiose uptake system permease protein NgcF
PFJKFIOL_01456	CDS	840	ngcG_4		COG0395	Diacetylchitobiose uptake system permease protein NgcG
PFJKFIOL_01457	CDS	1620	copA_2	7.2.2.8	COG2217	Copper-exporting P-type ATPase
PFJKFIOL_01458	CDS	540				hypothetical protein
PFJKFIOL_01459	CDS	774	frcA_5	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
