locus_tag	ftype	length_bp	gene	EC_number	COG	product
HKMLCFAP_00995	CDS	2304	ftsK		COG1674	DNA translocase FtsK
HKMLCFAP_00996	CDS	942		4.3.1.9	COG0492	Glucosaminate ammonia-lyase
HKMLCFAP_00997	CDS	534	smrA	3.1.-.-	COG2840	putative DNA endonuclease SmrA
HKMLCFAP_00998	CDS	483	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
HKMLCFAP_00999	CDS	699	ispD	2.7.7.60		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
HKMLCFAP_01000	CDS	1191	amtB_2			Ammonia channel
HKMLCFAP_01001	CDS	312				hypothetical protein
HKMLCFAP_01002	CDS	900	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
HKMLCFAP_01003	CDS	789		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
HKMLCFAP_01004	CDS	885				hypothetical protein
HKMLCFAP_01005	CDS	726	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
HKMLCFAP_01006	CDS	942	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
HKMLCFAP_01007	CDS	1317	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
HKMLCFAP_01008	CDS	660	cmk	2.7.4.25	COG0283	Cytidylate kinase
HKMLCFAP_01009	CDS	1512	rpsA		COG0539	30S ribosomal protein S1
HKMLCFAP_01010	CDS	279	ihfB		COG0776	Integration host factor subunit beta
HKMLCFAP_01011	CDS	1179	lapB		COG2956	Lipopolysaccharide assembly protein B
HKMLCFAP_01012	CDS	696	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
HKMLCFAP_01013	CDS	1659	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
HKMLCFAP_01014	CDS	1077	apbC		COG0489	Iron-sulfur cluster carrier protein
HKMLCFAP_01015	CDS	678	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
HKMLCFAP_01016	CDS	915		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
HKMLCFAP_01017	CDS	1443	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
HKMLCFAP_01018	CDS	567	dcd	3.5.4.13		dCTP deaminase
HKMLCFAP_01019	CDS	360				hypothetical protein
HKMLCFAP_01020	CDS	459				IS1595 family transposase ISSsu9
HKMLCFAP_01021	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
HKMLCFAP_01022	CDS	1425	thrC	4.2.3.1	COG0498	Threonine synthase
HKMLCFAP_01023	CDS	1317	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
HKMLCFAP_01024	CDS	810	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
HKMLCFAP_01025	CDS	684				hypothetical protein
HKMLCFAP_01026	CDS	1038				hypothetical protein
HKMLCFAP_01027	CDS	288				hypothetical protein
HKMLCFAP_01028	CDS	1089				hypothetical protein
HKMLCFAP_01029	tRNA	76				tRNA-Arg(cct)
HKMLCFAP_01030	CDS	564				hypothetical protein
HKMLCFAP_01031	CDS	879				hypothetical protein
HKMLCFAP_01032	CDS	1839	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
HKMLCFAP_01033	CDS	150				hypothetical protein
HKMLCFAP_01034	CDS	1197				hypothetical protein
HKMLCFAP_01035	CDS	459	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
HKMLCFAP_01036	CDS	1449	pepA_2	3.4.11.10		cytosol aminopeptidase
HKMLCFAP_01037	CDS	2655	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
HKMLCFAP_01038	CDS	1320	aceF	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
HKMLCFAP_01039	CDS	1755	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
HKMLCFAP_01040	CDS	723	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
HKMLCFAP_01041	CDS	990	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
HKMLCFAP_01042	CDS	1758	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
HKMLCFAP_01043	CDS	645				hypothetical protein
HKMLCFAP_01044	rRNA	110				5S ribosomal RNA
HKMLCFAP_01045	CDS	888	mak	2.7.1.4	COG1940	Fructokinase
HKMLCFAP_01046	CDS	396	yecN		COG3788	Inner membrane protein YecN
HKMLCFAP_01047	CDS	450				hypothetical protein
HKMLCFAP_01048	CDS	276	tusA		COG0425	Sulfur carrier protein TusA
HKMLCFAP_01049	CDS	2805	valS	6.1.1.9	COG0525	Valine--tRNA ligase
HKMLCFAP_01050	CDS	750	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
HKMLCFAP_01051	CDS	420				hypothetical protein
HKMLCFAP_01052	CDS	1209				hypothetical protein
HKMLCFAP_01053	CDS	906				hypothetical protein
HKMLCFAP_01054	tRNA	76				tRNA-His(gtg)
HKMLCFAP_01055	tRNA	77				tRNA-Arg(tct)
HKMLCFAP_01056	CDS	693	yggS		COG0325	Pyridoxal phosphate homeostasis protein
HKMLCFAP_01057	CDS	795	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
HKMLCFAP_01058	CDS	1089	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
HKMLCFAP_01059	CDS	867	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
HKMLCFAP_01060	CDS	1722	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
HKMLCFAP_01061	CDS	492	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
HKMLCFAP_01062	CDS	999	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
HKMLCFAP_01063	CDS	507	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
HKMLCFAP_01064	CDS	480	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
HKMLCFAP_01065	CDS	969				hypothetical protein
HKMLCFAP_01066	CDS	528				hypothetical protein
HKMLCFAP_01067	CDS	639	estB	3.1.1.1	COG0400	Carboxylesterase 2
HKMLCFAP_01068	CDS	222	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
HKMLCFAP_01069	CDS	882	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
HKMLCFAP_01070	CDS	1839	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
HKMLCFAP_01071	CDS	798	folE2	3.5.4.16	COG1469	GTP cyclohydrolase FolE2
HKMLCFAP_01072	CDS	1185	hcaT			putative 3-phenylpropionic acid transporter
HKMLCFAP_01073	CDS	1089	aroC	4.2.3.5		Chorismate synthase
HKMLCFAP_01074	CDS	534	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
HKMLCFAP_01075	CDS	1263	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
HKMLCFAP_01076	CDS	207	cspA		COG1278	Cold shock-like protein CspA
HKMLCFAP_01077	CDS	693	dsbC		COG1651	putative thiol:disulfide interchange protein DsbC
HKMLCFAP_01078	CDS	1143	ubiL	1.14.13.-	COG0654	Ubiquinone hydroxylase UbiL
HKMLCFAP_01079	CDS	1161	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
HKMLCFAP_01080	CDS	1323	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
HKMLCFAP_01081	CDS	672	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
HKMLCFAP_01082	CDS	975	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
HKMLCFAP_01083	CDS	2256	lptD		COG1452	LPS-assembly protein LptD
HKMLCFAP_01084	CDS	1293	surA	5.2.1.8	COG0760	Chaperone SurA
HKMLCFAP_01085	CDS	975	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
HKMLCFAP_01086	CDS	780	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
HKMLCFAP_01087	CDS	654	adk	2.7.4.3		Adenylate kinase
HKMLCFAP_01088	CDS	2445	leuS	6.1.1.4		Leucine--tRNA ligase
HKMLCFAP_01089	CDS	474	lptE			LPS-assembly lipoprotein LptE
HKMLCFAP_01090	CDS	1008				hypothetical protein
HKMLCFAP_01091	CDS	1257	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
HKMLCFAP_01092	CDS	651	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
HKMLCFAP_01093	CDS	675	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
HKMLCFAP_01094	CDS	810	bioC	2.1.1.197		Malonyl-[acyl-carrier protein] O-methyltransferase
HKMLCFAP_01095	CDS	762	bioH	3.1.1.85	COG0596	Pimeloyl-[acyl-carrier protein] methyl ester esterase
HKMLCFAP_01096	CDS	1176	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase
HKMLCFAP_01097	CDS	1005	bioB	2.8.1.6	COG0502	Biotin synthase
HKMLCFAP_01098	CDS	516	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
HKMLCFAP_01099	CDS	1002	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
HKMLCFAP_01100	CDS	471				hypothetical protein
HKMLCFAP_01101	CDS	537	secB		COG1952	Protein-export protein SecB
HKMLCFAP_01102	CDS	258	grxC		COG0695	Glutaredoxin 3
HKMLCFAP_01103	CDS	411	yibN		COG0607	putative protein YibN
HKMLCFAP_01104	CDS	1542	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
HKMLCFAP_01105	CDS	1215	envC		COG4942	Murein hydrolase activator EnvC
HKMLCFAP_01106	CDS	471				hypothetical protein
HKMLCFAP_01107	CDS	462	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
HKMLCFAP_01108	CDS	2772	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
HKMLCFAP_01109	CDS	897	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
HKMLCFAP_01110	CDS	1539	murJ		COG0728	putative lipid II flippase MurJ
HKMLCFAP_01111	CDS	261	rpsT		COG0268	30S ribosomal protein S20
HKMLCFAP_01112	CDS	1146	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
HKMLCFAP_01113	CDS	498	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
HKMLCFAP_01114	CDS	1140	proB	2.7.2.11		Glutamate 5-kinase
HKMLCFAP_01115	CDS	1014	obg	3.6.5.-		GTPase Obg
HKMLCFAP_01116	CDS	258	rpmA		COG0211	50S ribosomal protein L27
HKMLCFAP_01117	CDS	315	rplU		COG0261	50S ribosomal protein L21
HKMLCFAP_01118	CDS	969	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
HKMLCFAP_01119	CDS	357				hypothetical protein
HKMLCFAP_01120	CDS	612	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
HKMLCFAP_01121	CDS	744	zapD		COG4582	Cell division protein ZapD
HKMLCFAP_01122	CDS	171	yacG		COG3024	DNA gyrase inhibitor YacG
HKMLCFAP_01123	CDS	441				hypothetical protein
HKMLCFAP_01124	CDS	933	thiE_2	2.5.1.3		Thiamine-phosphate synthase
HKMLCFAP_01125	CDS	1245	argJ			Arginine biosynthesis bifunctional protein ArgJ
HKMLCFAP_01126	CDS	1365	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
HKMLCFAP_01127	CDS	771				hypothetical protein
HKMLCFAP_01128	CDS	903				hypothetical protein
HKMLCFAP_01129	tRNA	74				tRNA-Cys(gca)
HKMLCFAP_01130	tRNA	87				tRNA-Leu(taa)
HKMLCFAP_01131	CDS	1686	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
HKMLCFAP_01132	CDS	774	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
HKMLCFAP_01133	CDS	336	secG		COG1314	Protein-export membrane protein SecG
HKMLCFAP_01134	tRNA	85				tRNA-Leu(gag)
HKMLCFAP_01135	CDS	195				hypothetical protein
HKMLCFAP_01136	CDS	219				hypothetical protein
HKMLCFAP_01137	CDS	1344	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
HKMLCFAP_01138	CDS	1212	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
HKMLCFAP_01139	CDS	798	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
HKMLCFAP_01140	CDS	654	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
HKMLCFAP_01141	CDS	645	mtcA2	4.2.1.1	COG0288	Carbonic anhydrase 2
HKMLCFAP_01142	CDS	1515	lysS	6.1.1.6		Lysine--tRNA ligase
HKMLCFAP_01143	CDS	1056	prfB		COG1186	Peptide chain release factor RF2
HKMLCFAP_01144	CDS	1005	sphX		COG0226	Protein SphX
HKMLCFAP_01145	CDS	918				hypothetical protein
HKMLCFAP_01146	CDS	948				hypothetical protein
HKMLCFAP_01147	CDS	792	pstB	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB
HKMLCFAP_01148	CDS	1341	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
HKMLCFAP_01149	CDS	768	folP	2.5.1.15	COG0294	Dihydropteroate synthase
HKMLCFAP_01150	CDS	1896	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
HKMLCFAP_01151	CDS	627	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
HKMLCFAP_01152	CDS	288	yhbY		COG1534	RNA-binding protein YhbY
HKMLCFAP_01153	CDS	456				hypothetical protein
HKMLCFAP_01154	CDS	477	greA		COG0782	Transcription elongation factor GreA
HKMLCFAP_01155	CDS	3204	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
HKMLCFAP_01156	CDS	1125	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
HKMLCFAP_01157	CDS	819	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
HKMLCFAP_01158	CDS	738	bamE			Outer membrane protein assembly factor BamE
HKMLCFAP_01159	CDS	441	fur		COG0735	Ferric uptake regulation protein
HKMLCFAP_01160	CDS	1656	recN		COG0497	DNA repair protein RecN
HKMLCFAP_01161	CDS	867	nadK	2.7.1.23	COG0061	NAD kinase
HKMLCFAP_01162	CDS	1020	hrcA		COG1420	Heat-inducible transcription repressor HrcA
HKMLCFAP_01163	CDS	1107	hemH	4.99.1.1	COG0276	Ferrochelatase
HKMLCFAP_01164	CDS	984	hldD_3	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
HKMLCFAP_01165	CDS	1452	hldE_2		COG2870	Bifunctional protein HldE
HKMLCFAP_01166	CDS	660				hypothetical protein
HKMLCFAP_01167	CDS	618	eda		COG0800	KHG/KDPG aldolase
HKMLCFAP_01168	CDS	1818	edd	4.2.1.12		Phosphogluconate dehydratase
HKMLCFAP_01169	CDS	504	grpE		COG0576	Protein GrpE
HKMLCFAP_01170	CDS	1941	dnaK		COG0443	Chaperone protein DnaK
HKMLCFAP_01171	CDS	1113	dnaJ		COG0484	Chaperone protein DnaJ
HKMLCFAP_01172	CDS	390	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
HKMLCFAP_01173	CDS	252	fdx_2		COG1145	Ferredoxin
HKMLCFAP_01174	CDS	474	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
HKMLCFAP_01175	CDS	540	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
HKMLCFAP_01176	CDS	1293		3.4.24.-	COG0612	putative zinc protease
HKMLCFAP_01177	CDS	1368		3.4.24.-	COG0612	putative zinc protease
HKMLCFAP_01178	CDS	1128	ftsY		COG0552	Signal recognition particle receptor FtsY
HKMLCFAP_01179	CDS	678	ftsE		COG2884	Cell division ATP-binding protein FtsE
HKMLCFAP_01180	CDS	831	ftsX		COG2177	Cell division protein FtsX
HKMLCFAP_01181	CDS	858	rpoH		COG0568	RNA polymerase sigma factor RpoH
HKMLCFAP_01182	CDS	372				hypothetical protein
HKMLCFAP_01183	CDS	735	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
HKMLCFAP_01184	CDS	534	ubiJ			Ubiquinone biosynthesis accessory factor UbiJ
HKMLCFAP_01185	CDS	1527	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
HKMLCFAP_01186	CDS	819	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
HKMLCFAP_01187	CDS	897				hypothetical protein
HKMLCFAP_01188	CDS	1383				hypothetical protein
HKMLCFAP_01189	CDS	747				hypothetical protein
HKMLCFAP_01190	CDS	951	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HKMLCFAP_01191	CDS	1701	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
HKMLCFAP_01192	CDS	558	lolB			Outer-membrane lipoprotein LolB
HKMLCFAP_01193	CDS	864	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
HKMLCFAP_01194	CDS	1509	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
HKMLCFAP_01195	CDS	261				hypothetical protein
HKMLCFAP_01196	CDS	2544	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
HKMLCFAP_01197	CDS	789	map	3.4.11.18	COG0024	Methionine aminopeptidase
HKMLCFAP_01198	CDS	771	rpsB		COG0052	30S ribosomal protein S2
HKMLCFAP_01199	CDS	876	tsf		COG0264	Elongation factor Ts
HKMLCFAP_01200	CDS	717	pyrH	2.7.4.22	COG0528	Uridylate kinase
HKMLCFAP_01201	CDS	555	frr		COG0233	Ribosome-recycling factor
HKMLCFAP_01202	CDS	666	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
HKMLCFAP_01203	CDS	795	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
HKMLCFAP_01204	CDS	1161	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
HKMLCFAP_01205	CDS	2337	bamA		COG4775	Outer membrane protein assembly factor BamA
HKMLCFAP_01206	CDS	495	skp		COG2825	Chaperone protein Skp
HKMLCFAP_01207	CDS	999	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
HKMLCFAP_01208	CDS	459	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
HKMLCFAP_01209	CDS	786	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
HKMLCFAP_01210	CDS	1128	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
HKMLCFAP_01211	CDS	579	rnhB	3.1.26.4	COG0164	Ribonuclease HII
HKMLCFAP_01212	CDS	723	rsmI_2	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
HKMLCFAP_01213	CDS	585	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
HKMLCFAP_01214	CDS	1845	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
HKMLCFAP_01215	CDS	1419	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
HKMLCFAP_01216	CDS	180	rpmF		COG0333	50S ribosomal protein L32
HKMLCFAP_01217	CDS	1020	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
HKMLCFAP_01218	CDS	951	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
HKMLCFAP_01219	CDS	933	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
HKMLCFAP_01220	CDS	753	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HKMLCFAP_01221	CDS	237	acpP		COG0236	Acyl carrier protein
HKMLCFAP_01222	CDS	1233	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
HKMLCFAP_01223	CDS	813	pabC	4.1.3.38	COG0115	Aminodeoxychorismate lyase
HKMLCFAP_01224	CDS	1020	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
HKMLCFAP_01225	CDS	615	tmk	2.7.4.9	COG0125	Thymidylate kinase
HKMLCFAP_01226	CDS	960	holB	2.7.7.7	COG0470	DNA polymerase III subunit delta'
HKMLCFAP_01227	CDS	774	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
HKMLCFAP_01228	CDS	771	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
HKMLCFAP_01229	CDS	369				hypothetical protein
HKMLCFAP_01230	CDS	783	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
HKMLCFAP_01231	CDS	816	ddpC		COG1173	putative D,D-dipeptide transport system permease protein DdpC
HKMLCFAP_01232	CDS	1020	dppB		COG0601	Dipeptide transport system permease protein DppB
HKMLCFAP_01233	CDS	1647	appA_2			Oligopeptide-binding protein AppA
HKMLCFAP_01234	CDS	1356	mltD	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
HKMLCFAP_01235	CDS	729	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
HKMLCFAP_01236	CDS	675				hypothetical protein
HKMLCFAP_01237	CDS	435	rnhA	3.1.26.4	COG0328	Ribonuclease HI
HKMLCFAP_01238	CDS	669	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
HKMLCFAP_01239	CDS	438				hypothetical protein
HKMLCFAP_01240	CDS	1242	htpX	3.4.24.-		Protease HtpX
HKMLCFAP_01241	CDS	546	orn	3.1.-.-	COG1949	Oligoribonuclease
HKMLCFAP_01242	CDS	387	crcB		COG0239	Putative fluoride ion transporter CrcB
HKMLCFAP_01243	CDS	198				hypothetical protein
HKMLCFAP_01244	CDS	612				hypothetical protein
HKMLCFAP_01245	CDS	873	argB	2.7.2.8	COG0548	Acetylglutamate kinase
HKMLCFAP_01246	CDS	1554	argA	2.3.1.1	COG0548	Amino-acid acetyltransferase
HKMLCFAP_01247	CDS	738	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
HKMLCFAP_01248	CDS	567				hypothetical protein
HKMLCFAP_01249	CDS	2094	tktA	2.2.1.1	COG0021	Transketolase 1
HKMLCFAP_01250	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
HKMLCFAP_01251	CDS	1173	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
HKMLCFAP_01252	CDS	885	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
HKMLCFAP_01253	CDS	2055	hppA	7.1.3.1	COG3808	K(+)-insensitive pyrophosphate-energized proton pump
HKMLCFAP_01254	CDS	798				hypothetical protein
HKMLCFAP_01255	CDS	423				hypothetical protein
HKMLCFAP_01256	CDS	900				hypothetical protein
HKMLCFAP_01257	CDS	2817	secA		COG0653	Protein translocase subunit SecA
HKMLCFAP_01258	CDS	186				hypothetical protein
HKMLCFAP_01259	CDS	648	nth	4.2.99.18	COG0177	Endonuclease III
HKMLCFAP_01260	CDS	621	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
HKMLCFAP_01261	CDS	744	fpr_1	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
HKMLCFAP_01262	CDS	1662		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
HKMLCFAP_01263	CDS	927	cmpR			HTH-type transcriptional activator CmpR
HKMLCFAP_01264	CDS	753	etfB			Electron transfer flavoprotein subunit beta
HKMLCFAP_01265	CDS	885	etfA		COG2025	Electron transfer flavoprotein subunit alpha
HKMLCFAP_01266	CDS	777	fpr_2	1.18.1.2	COG1018	Ferredoxin--NADP reductase
HKMLCFAP_01267	CDS	870	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
HKMLCFAP_01268	CDS	1404	bamC			Outer membrane protein assembly factor BamC
HKMLCFAP_01269	CDS	771	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
HKMLCFAP_01270	CDS	1134	roxA	1.14.11.47	COG2850	50S ribosomal protein L16 3-hydroxylase
HKMLCFAP_01271	CDS	1011	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
HKMLCFAP_01272	CDS	546				hypothetical protein
HKMLCFAP_01273	CDS	2262	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
HKMLCFAP_01274	CDS	348				hypothetical protein
HKMLCFAP_01275	CDS	303	ihfA		COG0776	Integration host factor subunit alpha
HKMLCFAP_01276	CDS	2361	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
HKMLCFAP_01277	CDS	987	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
HKMLCFAP_01278	CDS	363	rplT		COG0292	50S ribosomal protein L20
HKMLCFAP_01279	CDS	198	rpmI		COG0291	50S ribosomal protein L35
HKMLCFAP_01280	CDS	519	infC		COG0290	Translation initiation factor IF-3
HKMLCFAP_01281	CDS	195	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
HKMLCFAP_01282	CDS	1047				hypothetical protein
HKMLCFAP_01283	CDS	318				hypothetical protein
HKMLCFAP_01284	CDS	507				hypothetical protein
HKMLCFAP_01285	CDS	945	galE_2	5.1.3.2	COG1087	UDP-glucose 4-epimerase
HKMLCFAP_01286	CDS	585	gmhA_2	5.3.1.28		Phosphoheptose isomerase
HKMLCFAP_01287	CDS	1434	hldE_3	2.7.7.70		Bifunctional protein HldE
HKMLCFAP_01288	CDS	687	hddC	2.7.7.71		D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase
HKMLCFAP_01289	CDS	1044	xylB_2	1.1.1.90		Aryl-alcohol dehydrogenase
HKMLCFAP_01290	CDS	900	fcl	1.1.1.271		GDP-L-fucose synthase
HKMLCFAP_01291	CDS	1146	moaA_2			GTP 3',8-cyclase
HKMLCFAP_01292	CDS	1176				hypothetical protein
HKMLCFAP_01293	CDS	2571	iolD	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
HKMLCFAP_01294	CDS	792	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HKMLCFAP_01295	CDS	774	rhmA	4.1.2.53	COG3836	2-keto-3-deoxy-L-rhamnonate aldolase
HKMLCFAP_01296	CDS	1029		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
HKMLCFAP_01297	CDS	879		1.2.1.10		Acetaldehyde dehydrogenase
HKMLCFAP_01298	CDS	1056	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
HKMLCFAP_01299	CDS	948	acoA_2	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
HKMLCFAP_01300	CDS	660				hypothetical protein
