locus_tag	ftype	length_bp	gene	EC_number	COG	product
DOEJEEJG_01254	CDS	1197	ftsZ1_2		COG0206	Cell division protein FtsZ 1
DOEJEEJG_01255	CDS	252				hypothetical protein
DOEJEEJG_01256	CDS	507	spt5		COG0250	Transcription elongation factor Spt5
DOEJEEJG_01257	CDS	4416				hypothetical protein
DOEJEEJG_01258	CDS	2670				hypothetical protein
DOEJEEJG_01259	CDS	1404				hypothetical protein
DOEJEEJG_01260	CDS	942		2.7.1.213	COG0524	Nucleoside kinase
DOEJEEJG_01261	CDS	1473				hypothetical protein
DOEJEEJG_01262	CDS	1998				hypothetical protein
DOEJEEJG_01263	CDS	2121				hypothetical protein
DOEJEEJG_01264	CDS	1887				hypothetical protein
DOEJEEJG_01265	CDS	1191				hypothetical protein
DOEJEEJG_01266	CDS	1491	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
DOEJEEJG_01267	CDS	765				hypothetical protein
DOEJEEJG_01268	CDS	423				hypothetical protein
DOEJEEJG_01269	CDS	645	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
DOEJEEJG_01270	CDS	627				hypothetical protein
DOEJEEJG_01271	CDS	897				hypothetical protein
DOEJEEJG_01272	CDS	189				hypothetical protein
DOEJEEJG_01273	CDS	510				hypothetical protein
DOEJEEJG_01274	CDS	171				hypothetical protein
DOEJEEJG_01275	CDS	480			COG0589	Universal stress protein
DOEJEEJG_01276	CDS	396				hypothetical protein
DOEJEEJG_01277	CDS	942	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
DOEJEEJG_01278	CDS	846	hydG	1.12.98.4	COG0543	Sulfhydrogenase 1 subunit gamma
DOEJEEJG_01279	CDS	855				hypothetical protein
DOEJEEJG_01280	CDS	774	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
DOEJEEJG_01281	CDS	1260				hypothetical protein
DOEJEEJG_01282	CDS	114				hypothetical protein
DOEJEEJG_01283	CDS	327				hypothetical protein
DOEJEEJG_01284	CDS	2913				hypothetical protein
DOEJEEJG_01285	CDS	342				hypothetical protein
DOEJEEJG_01286	CDS	744	pcn		COG0592	DNA polymerase sliding clamp
DOEJEEJG_01287	CDS	2211	clsC	2.7.8.-		Cardiolipin synthase C
DOEJEEJG_01288	CDS	213				hypothetical protein
DOEJEEJG_01289	CDS	939				hypothetical protein
DOEJEEJG_01290	CDS	120				hypothetical protein
DOEJEEJG_01291	CDS	1053	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
DOEJEEJG_01292	CDS	453				hypothetical protein
DOEJEEJG_01293	CDS	360				hypothetical protein
DOEJEEJG_01294	CDS	666	hypB		COG0378	putative hydrogenase maturation factor HypB
DOEJEEJG_01295	CDS	2352				hypothetical protein
DOEJEEJG_01296	CDS	1017				hypothetical protein
DOEJEEJG_01297	CDS	1134				hypothetical protein
DOEJEEJG_01298	CDS	543				hypothetical protein
DOEJEEJG_01299	CDS	4392				hypothetical protein
DOEJEEJG_01300	CDS	624	psmB	3.4.25.1	COG0638	Proteasome subunit beta
DOEJEEJG_01301	CDS	1917	rnj	3.1.-.-		Ribonuclease J
DOEJEEJG_01302	CDS	738				hypothetical protein
DOEJEEJG_01303	CDS	1938				hypothetical protein
DOEJEEJG_01304	CDS	486				hypothetical protein
DOEJEEJG_01305	CDS	1269				hypothetical protein
DOEJEEJG_01306	CDS	408				hypothetical protein
DOEJEEJG_01307	CDS	504			COG0099	30S ribosomal protein S13
DOEJEEJG_01308	CDS	606	rps4		COG0522	30S ribosomal protein S4
DOEJEEJG_01309	CDS	387			COG0100	30S ribosomal protein S11
DOEJEEJG_01310	CDS	855	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
DOEJEEJG_01311	tRNA	87				tRNA-Leu(gag)
DOEJEEJG_01312	CDS	504				hypothetical protein
DOEJEEJG_01313	CDS	1212	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
DOEJEEJG_01314	CDS	177	rpoK_2	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
DOEJEEJG_01315	CDS	2271	pol_2	2.7.7.7		DNA polymerase
DOEJEEJG_01316	CDS	678				hypothetical protein
DOEJEEJG_01317	CDS	225				hypothetical protein
DOEJEEJG_01318	CDS	456				hypothetical protein
DOEJEEJG_01319	CDS	6240	bamB_4			Outer membrane protein assembly factor BamB
DOEJEEJG_01320	CDS	540				hypothetical protein
DOEJEEJG_01321	CDS	2970				hypothetical protein
DOEJEEJG_01322	CDS	1740				hypothetical protein
DOEJEEJG_01323	CDS	252				hypothetical protein
DOEJEEJG_01324	CDS	537				hypothetical protein
DOEJEEJG_01325	CDS	183				hypothetical protein
DOEJEEJG_01326	CDS	201				hypothetical protein
DOEJEEJG_01327	CDS	588				hypothetical protein
DOEJEEJG_01328	CDS	2358	aor_1	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
DOEJEEJG_01329	CDS	447	mvhB		COG1145	Polyferredoxin protein MvhB
DOEJEEJG_01330	CDS	510				hypothetical protein
DOEJEEJG_01331	CDS	1440				hypothetical protein
DOEJEEJG_01332	CDS	2370				hypothetical protein
DOEJEEJG_01333	CDS	756		2.6.1.57		Aromatic-amino-acid aminotransferase 2
DOEJEEJG_01334	CDS	3717				hypothetical protein
DOEJEEJG_01335	CDS	600				hypothetical protein
DOEJEEJG_01336	CDS	1194				hypothetical protein
DOEJEEJG_01337	CDS	900				hypothetical protein
DOEJEEJG_01338	CDS	501				hypothetical protein
DOEJEEJG_01339	CDS	621				hypothetical protein
DOEJEEJG_01340	CDS	1623				hypothetical protein
DOEJEEJG_01341	CDS	711	flaH		COG2874	Putative flagella-related protein H
DOEJEEJG_01342	CDS	492				hypothetical protein
DOEJEEJG_01343	CDS	387				hypothetical protein
DOEJEEJG_01344	CDS	894				hypothetical protein
DOEJEEJG_01345	CDS	636				hypothetical protein
DOEJEEJG_01346	CDS	1113				hypothetical protein
DOEJEEJG_01347	CDS	4530				hypothetical protein
DOEJEEJG_01348	CDS	603		2.7.4.3	COG1936	Putative adenylate kinase
DOEJEEJG_01349	CDS	762	pgsA	2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
DOEJEEJG_01350	CDS	621				hypothetical protein
DOEJEEJG_01351	CDS	1428	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
DOEJEEJG_01352	CDS	2745				hypothetical protein
DOEJEEJG_01353	CDS	999		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
DOEJEEJG_01354	CDS	3087				hypothetical protein
DOEJEEJG_01355	CDS	651				hypothetical protein
DOEJEEJG_01356	CDS	1080	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
DOEJEEJG_01357	CDS	459				hypothetical protein
DOEJEEJG_01358	CDS	198			COG1383	30S ribosomal protein S17e
DOEJEEJG_01359	CDS	4530	bamB_5			Outer membrane protein assembly factor BamB
DOEJEEJG_01360	CDS	1230				hypothetical protein
DOEJEEJG_01361	CDS	192	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
DOEJEEJG_01362	tRNA	76				tRNA-Pro(ggg)
DOEJEEJG_01363	CDS	555				hypothetical protein
DOEJEEJG_01364	CDS	450				hypothetical protein
DOEJEEJG_01365	CDS	744				hypothetical protein
DOEJEEJG_01366	CDS	153				hypothetical protein
DOEJEEJG_01367	CDS	612				hypothetical protein
DOEJEEJG_01368	CDS	924	pelA	3.1.-.-	COG1537	Protein pelota 
DOEJEEJG_01369	CDS	549				Protein archease
DOEJEEJG_01370	CDS	984				hypothetical protein
DOEJEEJG_01371	CDS	1062				hypothetical protein
DOEJEEJG_01372	CDS	738				hypothetical protein
DOEJEEJG_01373	CDS	1806				hypothetical protein
DOEJEEJG_01374	CDS	1101				hypothetical protein
DOEJEEJG_01375	CDS	819				hypothetical protein
DOEJEEJG_01376	CDS	420				hypothetical protein
DOEJEEJG_01377	CDS	186				hypothetical protein
DOEJEEJG_01378	CDS	513				hypothetical protein
DOEJEEJG_01379	CDS	993				hypothetical protein
DOEJEEJG_01380	CDS	477	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
DOEJEEJG_01381	CDS	3636				hypothetical protein
DOEJEEJG_01382	CDS	936				hypothetical protein
DOEJEEJG_01383	CDS	1404	purF_2	2.4.2.14		Amidophosphoribosyltransferase
DOEJEEJG_01384	CDS	3606				hypothetical protein
DOEJEEJG_01385	CDS	864				hypothetical protein
DOEJEEJG_01386	CDS	366				hypothetical protein
DOEJEEJG_01387	CDS	1275	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
DOEJEEJG_01388	CDS	1074	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
DOEJEEJG_01389	CDS	849				hypothetical protein
DOEJEEJG_01390	CDS	2097				hypothetical protein
DOEJEEJG_01391	CDS	285				hypothetical protein
DOEJEEJG_01392	CDS	1059				hypothetical protein
DOEJEEJG_01393	CDS	1287				hypothetical protein
DOEJEEJG_01394	CDS	507				hypothetical protein
DOEJEEJG_01395	CDS	1542				hypothetical protein
DOEJEEJG_01396	tRNA	83				tRNA-Leu(tag)
DOEJEEJG_01397	CDS	1206	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
DOEJEEJG_01398	CDS	168				hypothetical protein
DOEJEEJG_01399	CDS	117				hypothetical protein
DOEJEEJG_01400	CDS	1077				hypothetical protein
DOEJEEJG_01401	CDS	3558				hypothetical protein
DOEJEEJG_01402	CDS	2838				hypothetical protein
DOEJEEJG_01403	CDS	330				hypothetical protein
DOEJEEJG_01404	CDS	672				hypothetical protein
DOEJEEJG_01405	CDS	705				hypothetical protein
DOEJEEJG_01406	CDS	390				hypothetical protein
DOEJEEJG_01407	CDS	291				hypothetical protein
DOEJEEJG_01408	CDS	303				hypothetical protein
DOEJEEJG_01409	CDS	1218	wecC_3	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
DOEJEEJG_01410	CDS	996				hypothetical protein
DOEJEEJG_01411	CDS	429	ccsA			Cytochrome c biogenesis protein CcsA
DOEJEEJG_01412	CDS	1236				hypothetical protein
DOEJEEJG_01413	CDS	2127				hypothetical protein
DOEJEEJG_01414	CDS	1305	hflX			GTPase HflX
DOEJEEJG_01415	CDS	255				hypothetical protein
DOEJEEJG_01416	CDS	540				hypothetical protein
DOEJEEJG_01417	CDS	1791				hypothetical protein
DOEJEEJG_01418	CDS	657				hypothetical protein
DOEJEEJG_01419	CDS	360				hypothetical protein
DOEJEEJG_01420	CDS	1443				hypothetical protein
DOEJEEJG_01421	CDS	606	tmk	2.7.4.9		Thymidylate kinase
DOEJEEJG_01422	CDS	432				hypothetical protein
DOEJEEJG_01423	CDS	552				hypothetical protein
DOEJEEJG_01424	CDS	2085				hypothetical protein
DOEJEEJG_01425	CDS	597				hypothetical protein
DOEJEEJG_01426	CDS	633				hypothetical protein
DOEJEEJG_01427	CDS	6150				hypothetical protein
DOEJEEJG_01428	CDS	222				hypothetical protein
DOEJEEJG_01429	CDS	711				hypothetical protein
DOEJEEJG_01430	CDS	1770				hypothetical protein
DOEJEEJG_01431	CDS	330				hypothetical protein
DOEJEEJG_01432	CDS	1152				hypothetical protein
DOEJEEJG_01433	CDS	2751	resA_2			Thiol-disulfide oxidoreductase ResA
DOEJEEJG_01434	CDS	2922				hypothetical protein
DOEJEEJG_01435	CDS	1017	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
DOEJEEJG_01436	CDS	912				hypothetical protein
DOEJEEJG_01437	CDS	2349				hypothetical protein
DOEJEEJG_01438	CDS	2637				hypothetical protein
DOEJEEJG_01439	CDS	1338				hypothetical protein
DOEJEEJG_01440	CDS	576	dnaJ_6			Chaperone protein DnaJ
DOEJEEJG_01441	CDS	537				hypothetical protein
DOEJEEJG_01442	CDS	1137				hypothetical protein
DOEJEEJG_01443	CDS	1050				hypothetical protein
DOEJEEJG_01444	CDS	2448				hypothetical protein
DOEJEEJG_01445	CDS	1470	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
DOEJEEJG_01446	CDS	924				hypothetical protein
DOEJEEJG_01447	CDS	453	alaXS		COG2872	Alanyl-tRNA editing protein AlaX-S
DOEJEEJG_01448	CDS	282				hypothetical protein
DOEJEEJG_01449	CDS	177				hypothetical protein
DOEJEEJG_01450	CDS	186				hypothetical protein
DOEJEEJG_01451	CDS	171				hypothetical protein
DOEJEEJG_01452	CDS	786				hypothetical protein
DOEJEEJG_01453	CDS	894				hypothetical protein
DOEJEEJG_01454	CDS	1365				hypothetical protein
DOEJEEJG_01455	CDS	1026				hypothetical protein
DOEJEEJG_01456	CDS	1311				hypothetical protein
DOEJEEJG_01457	CDS	1218				hypothetical protein
DOEJEEJG_01458	CDS	732				hypothetical protein
DOEJEEJG_01459	CDS	168				hypothetical protein
DOEJEEJG_01460	CDS	1551	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
DOEJEEJG_01461	CDS	726	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
DOEJEEJG_01462	CDS	186				hypothetical protein
DOEJEEJG_01463	CDS	378			COG0864	Putative nickel-responsive regulator
DOEJEEJG_01464	CDS	1776	zupT_1			Zinc transporter ZupT
DOEJEEJG_01465	CDS	2445	copA	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
DOEJEEJG_01466	CDS	591	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DOEJEEJG_01467	CDS	2307				hypothetical protein
DOEJEEJG_01468	CDS	1377				hypothetical protein
DOEJEEJG_01469	CDS	7152				hypothetical protein
DOEJEEJG_01470	CDS	339				hypothetical protein
DOEJEEJG_01471	CDS	1116	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
DOEJEEJG_01472	CDS	1875	top6B	5.6.2.2	COG1389	Type 2 DNA topoisomerase 6 subunit B
DOEJEEJG_01473	CDS	1512				hypothetical protein
DOEJEEJG_01474	CDS	213				hypothetical protein
DOEJEEJG_01475	CDS	246				hypothetical protein
DOEJEEJG_01476	CDS	180				hypothetical protein
DOEJEEJG_01477	CDS	252				hypothetical protein
DOEJEEJG_01478	CDS	435				hypothetical protein
DOEJEEJG_01479	CDS	138				hypothetical protein
DOEJEEJG_01480	CDS	993		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
DOEJEEJG_01481	CDS	1077	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
DOEJEEJG_01482	CDS	1386		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
DOEJEEJG_01483	CDS	1491				hypothetical protein
DOEJEEJG_01484	CDS	783				hypothetical protein
DOEJEEJG_01485	CDS	1383				hypothetical protein
DOEJEEJG_01486	CDS	531	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
DOEJEEJG_01487	CDS	960				hypothetical protein
DOEJEEJG_01488	CDS	333	sat	2.7.7.4		Sulfate adenylyltransferase
DOEJEEJG_01489	CDS	126				hypothetical protein
DOEJEEJG_01490	CDS	402				hypothetical protein
DOEJEEJG_01491	CDS	540				hypothetical protein
DOEJEEJG_01492	CDS	954				hypothetical protein
DOEJEEJG_01493	CDS	927	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DOEJEEJG_01494	CDS	2271				hypothetical protein
DOEJEEJG_01495	CDS	168				hypothetical protein
DOEJEEJG_01496	CDS	264				hypothetical protein
DOEJEEJG_01497	CDS	474				hypothetical protein
DOEJEEJG_01498	CDS	1158				hypothetical protein
DOEJEEJG_01499	CDS	771				hypothetical protein
DOEJEEJG_01500	CDS	690				hypothetical protein
DOEJEEJG_01501	CDS	705				hypothetical protein
DOEJEEJG_01502	CDS	216				hypothetical protein
DOEJEEJG_01503	CDS	165				hypothetical protein
DOEJEEJG_01504	CDS	621				hypothetical protein
DOEJEEJG_01505	CDS	876	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
DOEJEEJG_01506	CDS	237				hypothetical protein
DOEJEEJG_01507	CDS	261				hypothetical protein
DOEJEEJG_01508	CDS	816	zupT_2			Zinc transporter ZupT
DOEJEEJG_01509	CDS	177				hypothetical protein
DOEJEEJG_01510	CDS	687				hypothetical protein
DOEJEEJG_01511	CDS	930	rnz_2	3.1.26.11	COG1234	Ribonuclease Z
DOEJEEJG_01512	CDS	1449				hypothetical protein
DOEJEEJG_01513	CDS	264				hypothetical protein
DOEJEEJG_01514	CDS	408				hypothetical protein
DOEJEEJG_01515	CDS	258				hypothetical protein
DOEJEEJG_01516	CDS	423				hypothetical protein
DOEJEEJG_01517	CDS	1845				hypothetical protein
DOEJEEJG_01518	CDS	438				hypothetical protein
DOEJEEJG_01519	CDS	696				hypothetical protein
DOEJEEJG_01520	CDS	294				hypothetical protein
DOEJEEJG_01521	CDS	495	mntR			HTH-type transcriptional regulator MntR
DOEJEEJG_01522	CDS	408			COG0864	Putative nickel-responsive regulator
DOEJEEJG_01523	CDS	1995				hypothetical protein
DOEJEEJG_01524	CDS	1191				hypothetical protein
DOEJEEJG_01525	CDS	945				hypothetical protein
DOEJEEJG_01526	CDS	1179	ftsZ1_3		COG0206	Cell division protein FtsZ 1
DOEJEEJG_01527	CDS	927	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DOEJEEJG_01528	CDS	2967				hypothetical protein
DOEJEEJG_01529	CDS	498				hypothetical protein
DOEJEEJG_01530	CDS	912	nadA	2.5.1.72	COG0379	Quinolinate synthase A
DOEJEEJG_01531	CDS	1266	serS1	6.1.1.11	COG0172	Serine--tRNA ligase
DOEJEEJG_01532	CDS	2244				hypothetical protein
DOEJEEJG_01533	CDS	393				hypothetical protein
DOEJEEJG_01534	CDS	402				hypothetical protein
DOEJEEJG_01535	CDS	753		3.1.3.3	COG0560	Phosphoserine phosphatase
DOEJEEJG_01536	CDS	438				hypothetical protein
DOEJEEJG_01537	CDS	141				hypothetical protein
DOEJEEJG_01538	CDS	222				hypothetical protein
DOEJEEJG_01539	CDS	375				hypothetical protein
DOEJEEJG_01540	CDS	111				hypothetical protein
DOEJEEJG_01541	CDS	225				hypothetical protein
DOEJEEJG_01542	CDS	378				hypothetical protein
DOEJEEJG_01543	CDS	381				hypothetical protein
DOEJEEJG_01544	tRNA	76				tRNA-Phe(gaa)
DOEJEEJG_01545	CDS	168				hypothetical protein
DOEJEEJG_01546	CDS	2661				hypothetical protein
DOEJEEJG_01547	tRNA	78				tRNA-Met(cat)
DOEJEEJG_01548	CDS	2088		1.18.1.2		Ferredoxin--NADP reductase
DOEJEEJG_01549	CDS	1152	dadA	1.4.99.-		D-amino acid dehydrogenase
DOEJEEJG_01550	CDS	942	cpkA	2.7.2.2	COG0549	Carbamate kinase
DOEJEEJG_01551	CDS	1044				hypothetical protein
DOEJEEJG_01552	CDS	570				hypothetical protein
DOEJEEJG_01553	tRNA	75				tRNA-Arg(ccg)
DOEJEEJG_01554	CDS	489				hypothetical protein
DOEJEEJG_01555	CDS	2721				hypothetical protein
DOEJEEJG_01556	CDS	192				hypothetical protein
DOEJEEJG_01557	CDS	486				hypothetical protein
DOEJEEJG_01558	CDS	738	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
DOEJEEJG_01559	CDS	606				hypothetical protein
DOEJEEJG_01560	CDS	1569				hypothetical protein
DOEJEEJG_01561	CDS	633	ndhJ_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
DOEJEEJG_01562	CDS	1239	mbhL	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
DOEJEEJG_01563	CDS	1035	ndhA_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
DOEJEEJG_01564	CDS	534	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
DOEJEEJG_01565	CDS	1872				hypothetical protein
DOEJEEJG_01566	CDS	738				hypothetical protein
DOEJEEJG_01567	CDS	1302				hypothetical protein
DOEJEEJG_01568	CDS	1320				hypothetical protein
DOEJEEJG_01569	CDS	294				hypothetical protein
DOEJEEJG_01570	CDS	1044				hypothetical protein
DOEJEEJG_01571	CDS	249				hypothetical protein
DOEJEEJG_01572	CDS	243				hypothetical protein
DOEJEEJG_01573	CDS	264				hypothetical protein
DOEJEEJG_01574	CDS	1233	prf1		COG1503	Peptide chain release factor subunit 1
DOEJEEJG_01575	CDS	318				hypothetical protein
DOEJEEJG_01576	CDS	1314	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
DOEJEEJG_01577	CDS	294	albA		COG1581	DNA/RNA-binding protein Alba
DOEJEEJG_01578	CDS	276			COG1631	50S ribosomal protein L44e
DOEJEEJG_01579	CDS	198			COG2051	30S ribosomal protein S27e
DOEJEEJG_01580	CDS	798	eif2a		COG1093	Translation initiation factor 2 subunit alpha
DOEJEEJG_01581	CDS	177				hypothetical protein
DOEJEEJG_01582	CDS	768				hypothetical protein
DOEJEEJG_01583	CDS	471				hypothetical protein
DOEJEEJG_01584	CDS	3966				hypothetical protein
DOEJEEJG_01585	CDS	987	mvk	2.7.1.36	COG1577	Mevalonate kinase
DOEJEEJG_01586	CDS	1275				hypothetical protein
DOEJEEJG_01587	CDS	1461	apeA_1	3.4.11.-		M18 family aminopeptidase 1
DOEJEEJG_01588	CDS	276				hypothetical protein
DOEJEEJG_01589	CDS	657				hypothetical protein
DOEJEEJG_01590	CDS	1668	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
DOEJEEJG_01591	CDS	996				hypothetical protein
DOEJEEJG_01592	CDS	201	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
DOEJEEJG_01593	CDS	858	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
DOEJEEJG_01594	CDS	792				hypothetical protein
DOEJEEJG_01595	CDS	546				hypothetical protein
DOEJEEJG_01596	CDS	1353				hypothetical protein
DOEJEEJG_01597	CDS	438			COG1325	RNA-binding protein
DOEJEEJG_01598	CDS	789		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
DOEJEEJG_01599	CDS	1803		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
DOEJEEJG_01600	CDS	543			COG1853	Protein MTH_152
DOEJEEJG_01601	CDS	579				hypothetical protein
DOEJEEJG_01602	CDS	828				hypothetical protein
DOEJEEJG_01603	CDS	912				hypothetical protein
DOEJEEJG_01604	CDS	561				hypothetical protein
DOEJEEJG_01605	CDS	4329				hypothetical protein
DOEJEEJG_01606	CDS	639				hypothetical protein
DOEJEEJG_01607	CDS	753				hypothetical protein
DOEJEEJG_01608	CDS	381				hypothetical protein
DOEJEEJG_01609	CDS	273				hypothetical protein
DOEJEEJG_01610	CDS	504				hypothetical protein
DOEJEEJG_01611	CDS	1014				hypothetical protein
DOEJEEJG_01612	CDS	1902	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
DOEJEEJG_01613	CDS	1119				hypothetical protein
DOEJEEJG_01614	CDS	330				hypothetical protein
DOEJEEJG_01615	CDS	1911				hypothetical protein
DOEJEEJG_01616	CDS	1410	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
DOEJEEJG_01617	CDS	573				hypothetical protein
DOEJEEJG_01618	CDS	1425	apeA_2	3.4.11.-		M18 family aminopeptidase 1
DOEJEEJG_01619	CDS	171			COG1145	Ferredoxin
DOEJEEJG_01620	CDS	1101	nfi	3.1.21.7		Endonuclease V
DOEJEEJG_01621	CDS	948				hypothetical protein
DOEJEEJG_01622	CDS	1758	secY		COG0201	Protein translocase subunit SecY
DOEJEEJG_01623	CDS	441			COG0200	50S ribosomal protein L15
DOEJEEJG_01624	CDS	468			COG1841	50S ribosomal protein L30
DOEJEEJG_01625	CDS	909				hypothetical protein
DOEJEEJG_01626	CDS	504			COG0256	50S ribosomal protein L18
DOEJEEJG_01627	CDS	471			COG2147	50S ribosomal protein L19e
DOEJEEJG_01628	CDS	681				hypothetical protein
DOEJEEJG_01629	CDS	543	rpl6		COG0097	50S ribosomal protein L6
DOEJEEJG_01630	CDS	390	rps8		COG0096	30S ribosomal protein S8
DOEJEEJG_01631	CDS	543	rpl5		COG0094	50S ribosomal protein L5
DOEJEEJG_01632	CDS	720	rps4e		COG1471	30S ribosomal protein S4e
DOEJEEJG_01633	CDS	369			COG0198	50S ribosomal protein L24
DOEJEEJG_01634	CDS	399			COG0093	50S ribosomal protein L14
DOEJEEJG_01635	CDS	528				hypothetical protein
DOEJEEJG_01636	CDS	333	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
DOEJEEJG_01637	CDS	300			COG0023	Protein translation factor SUI1 
DOEJEEJG_01638	CDS	204			COG0255	50S ribosomal protein L29
DOEJEEJG_01639	CDS	1020				hypothetical protein
DOEJEEJG_01640	CDS	465			COG0091	50S ribosomal protein L22
DOEJEEJG_01641	CDS	456			COG0185	30S ribosomal protein S19
DOEJEEJG_01642	CDS	516				hypothetical protein
DOEJEEJG_01643	CDS	213				hypothetical protein
DOEJEEJG_01644	CDS	510				hypothetical protein
DOEJEEJG_01645	CDS	249				hypothetical protein
DOEJEEJG_01646	CDS	105				hypothetical protein
DOEJEEJG_01647	CDS	210				hypothetical protein
DOEJEEJG_01648	CDS	252				hypothetical protein
DOEJEEJG_01649	CDS	1671				hypothetical protein
DOEJEEJG_01650	CDS	2100				hypothetical protein
DOEJEEJG_01651	CDS	1992	cysH	1.8.4.8		Phosphoadenosine phosphosulfate reductase
DOEJEEJG_01652	CDS	435				hypothetical protein
DOEJEEJG_01653	CDS	939				hypothetical protein
DOEJEEJG_01654	CDS	1662				hypothetical protein
DOEJEEJG_01655	CDS	1017				hypothetical protein
DOEJEEJG_01656	CDS	336				hypothetical protein
DOEJEEJG_01657	CDS	609				hypothetical protein
DOEJEEJG_01658	CDS	174				hypothetical protein
DOEJEEJG_01659	CDS	366				hypothetical protein
DOEJEEJG_01660	CDS	396				hypothetical protein
DOEJEEJG_01661	CDS	831				Iron-sulfur cluster carrier protein
DOEJEEJG_01662	CDS	861				Iron-sulfur cluster carrier protein
DOEJEEJG_01663	CDS	444	iscU2_2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
DOEJEEJG_01664	CDS	243				hypothetical protein
DOEJEEJG_01665	CDS	303				hypothetical protein
DOEJEEJG_01666	CDS	3357				hypothetical protein
DOEJEEJG_01667	CDS	1449				hypothetical protein
DOEJEEJG_01668	CDS	1440	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
DOEJEEJG_01669	CDS	1701				hypothetical protein
DOEJEEJG_01670	CDS	366	dnaJ_7			Chaperone protein DnaJ
DOEJEEJG_01671	CDS	957		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
DOEJEEJG_01672	CDS	960	gmd_2	4.2.1.47		GDP-mannose 4,6-dehydratase
DOEJEEJG_01673	CDS	645				hypothetical protein
DOEJEEJG_01674	CDS	471				hypothetical protein
DOEJEEJG_01675	CDS	1188		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
DOEJEEJG_01676	CDS	621				hypothetical protein
DOEJEEJG_01677	CDS	222				hypothetical protein
DOEJEEJG_01678	CDS	1323				hypothetical protein
DOEJEEJG_01679	CDS	237				hypothetical protein
DOEJEEJG_01680	CDS	1257	pgk	2.7.2.3		Phosphoglycerate kinase
DOEJEEJG_01681	CDS	1026				hypothetical protein
DOEJEEJG_01682	tRNA	75				tRNA-Ala(cgc)
DOEJEEJG_01683	CDS	270				hypothetical protein
