locus_tag	ftype	length_bp	gene	EC_number	COG	product
CCMHOFKO_01150	CDS	693	arfC	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
CCMHOFKO_01151	CDS	219				hypothetical protein
CCMHOFKO_01152	CDS	546	cysC_1	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
CCMHOFKO_01153	CDS	987				hypothetical protein
CCMHOFKO_01154	CDS	1311	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
CCMHOFKO_01155	CDS	1197				hypothetical protein
CCMHOFKO_01156	CDS	996	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
CCMHOFKO_01157	CDS	1329				hypothetical protein
CCMHOFKO_01158	CDS	570	xerA		COG0582	Tyrosine recombinase XerA
CCMHOFKO_01159	CDS	345			COG0468	50S ribosomal protein L32e
CCMHOFKO_01160	CDS	1611	pdxB	1.1.1.290		Erythronate-4-phosphate dehydrogenase
CCMHOFKO_01161	CDS	1290	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
CCMHOFKO_01162	CDS	786				hypothetical protein
CCMHOFKO_01163	CDS	906	cheB_7	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
CCMHOFKO_01164	CDS	840				hypothetical protein
CCMHOFKO_01165	CDS	189				hypothetical protein
CCMHOFKO_01166	CDS	903	tfb2		COG1405	Transcription initiation factor IIB 2
CCMHOFKO_01167	CDS	2064	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
CCMHOFKO_01168	CDS	549				hypothetical protein
CCMHOFKO_01169	CDS	783	purE_2	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
CCMHOFKO_01170	CDS	1404	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
CCMHOFKO_01171	CDS	399				hypothetical protein
CCMHOFKO_01172	CDS	453				hypothetical protein
CCMHOFKO_01173	CDS	516				hypothetical protein
CCMHOFKO_01174	CDS	153				hypothetical protein
CCMHOFKO_01175	CDS	1161		2.6.1.57		Aromatic-amino-acid aminotransferase 2
CCMHOFKO_01176	CDS	717				hypothetical protein
CCMHOFKO_01177	CDS	1017	ligN	6.5.1.2	COG0272	DNA ligase
CCMHOFKO_01178	CDS	426		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
CCMHOFKO_01179	CDS	2577	aglB3_2	2.4.99.21	COG1287	Dolichyl-phosphooligosaccharide-protein glycotransferase 3
CCMHOFKO_01180	CDS	756	flaH		COG2874	Putative flagella-related protein H
CCMHOFKO_01181	CDS	651				hypothetical protein
CCMHOFKO_01182	CDS	1146				hypothetical protein
CCMHOFKO_01183	CDS	1452	purF_1	2.4.2.14		Amidophosphoribosyltransferase
CCMHOFKO_01184	CDS	1044				hypothetical protein
CCMHOFKO_01185	CDS	948				hypothetical protein
CCMHOFKO_01186	CDS	561				hypothetical protein
CCMHOFKO_01187	CDS	1458	cdhC_1	2.3.1.169	COG1614	Acetyl-CoA decarbonylase/synthase complex subunit beta
CCMHOFKO_01188	CDS	906	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
CCMHOFKO_01189	CDS	552	fucA	4.1.2.17		L-fuculose phosphate aldolase
CCMHOFKO_01190	CDS	759	pcn		COG0592	DNA polymerase sliding clamp
CCMHOFKO_01191	CDS	576		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
CCMHOFKO_01192	CDS	720				hypothetical protein
CCMHOFKO_01193	CDS	1920	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
CCMHOFKO_01194	CDS	1785				hypothetical protein
CCMHOFKO_01195	CDS	2763		1.18.1.2		Ferredoxin--NADP reductase
CCMHOFKO_01196	CDS	357				hypothetical protein
CCMHOFKO_01197	CDS	1413				hypothetical protein
CCMHOFKO_01198	CDS	771	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
CCMHOFKO_01199	CDS	309				hypothetical protein
CCMHOFKO_01200	CDS	984	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
CCMHOFKO_01201	CDS	2007	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
CCMHOFKO_01202	CDS	531				hypothetical protein
CCMHOFKO_01203	CDS	1209	dnaJ_2			Chaperone protein DnaJ
CCMHOFKO_01204	CDS	1758	infB		COG0532	putative translation initiation factor IF-2
CCMHOFKO_01205	CDS	408	rps6e		COG2125	30S ribosomal protein S6e
CCMHOFKO_01206	CDS	861	fadJ	5.1.2.3		Fatty acid oxidation complex subunit alpha
CCMHOFKO_01207	CDS	462				hypothetical protein
CCMHOFKO_01208	CDS	201				hypothetical protein
CCMHOFKO_01209	CDS	846				hypothetical protein
CCMHOFKO_01210	CDS	510			COG2042	putative ribosome biogenesis protein
CCMHOFKO_01211	CDS	1347	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
CCMHOFKO_01212	CDS	663				hypothetical protein
CCMHOFKO_01213	CDS	624	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
CCMHOFKO_01214	CDS	1197	eif2g		COG5257	Translation initiation factor 2 subunit gamma
CCMHOFKO_01215	CDS	1137	caiA_1	1.3.8.13		Crotonobetainyl-CoA reductase
CCMHOFKO_01216	CDS	708	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
CCMHOFKO_01217	CDS	3135				hypothetical protein
CCMHOFKO_01218	CDS	1032				hypothetical protein
CCMHOFKO_01219	CDS	1158	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CCMHOFKO_01220	CDS	981		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
CCMHOFKO_01221	CDS	2055		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
CCMHOFKO_01222	CDS	2043	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
CCMHOFKO_01223	CDS	228				hypothetical protein
CCMHOFKO_01224	CDS	642				hypothetical protein
CCMHOFKO_01225	CDS	516				hypothetical protein
CCMHOFKO_01226	CDS	1599	bamB_2			Outer membrane protein assembly factor BamB
CCMHOFKO_01227	CDS	207				hypothetical protein
CCMHOFKO_01228	CDS	2091				hypothetical protein
CCMHOFKO_01229	CDS	831				hypothetical protein
CCMHOFKO_01230	CDS	918				hypothetical protein
CCMHOFKO_01231	CDS	2010				hypothetical protein
CCMHOFKO_01232	CDS	792				hypothetical protein
CCMHOFKO_01233	CDS	336	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
CCMHOFKO_01234	tRNA	75				tRNA-Gln(ctg)
CCMHOFKO_01235	CDS	807	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
CCMHOFKO_01236	CDS	159				hypothetical protein
CCMHOFKO_01237	CDS	474			COG4090	putative protein MTH_862
CCMHOFKO_01238	CDS	1278				hypothetical protein
CCMHOFKO_01239	CDS	675				hypothetical protein
CCMHOFKO_01240	CDS	978				hypothetical protein
CCMHOFKO_01241	CDS	960				hypothetical protein
CCMHOFKO_01242	CDS	336				hypothetical protein
CCMHOFKO_01243	CDS	483				hypothetical protein
CCMHOFKO_01244	CDS	669	pyrH	2.7.4.22	COG0528	Uridylate kinase
CCMHOFKO_01245	CDS	1188	mdtG			Multidrug resistance protein MdtG
CCMHOFKO_01246	CDS	552		3.6.1.-		Inosine/xanthosine triphosphatase
CCMHOFKO_01247	CDS	1224	apgM1_2	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
CCMHOFKO_01248	CDS	660	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
CCMHOFKO_01249	CDS	972	yhaM	3.1.-.-		3'-5' exoribonuclease YhaM
CCMHOFKO_01250	CDS	768				hypothetical protein
CCMHOFKO_01251	CDS	825				hypothetical protein
CCMHOFKO_01252	CDS	837	nadX	1.4.1.21	COG1712	putative L-aspartate dehydrogenase
CCMHOFKO_01253	CDS	375				hypothetical protein
CCMHOFKO_01254	CDS	1173	argG	6.3.4.5		Argininosuccinate synthase
CCMHOFKO_01255	CDS	540			COG1853	Protein MTH_152
CCMHOFKO_01256	CDS	1176	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
CCMHOFKO_01257	CDS	357		4.1.2.59	COG0720	Dihydroneopterin monophosphate aldolase
CCMHOFKO_01258	CDS	1008	mfnF	2.5.1.131	COG1548	(4-{4-[2-(gamma-L-glutamylamino)ethyl]phenoxymethyl}furan-2-yl)methanamine synthase
CCMHOFKO_01259	CDS	192				hypothetical protein
CCMHOFKO_01260	CDS	678				hypothetical protein
CCMHOFKO_01261	CDS	969				hypothetical protein
CCMHOFKO_01262	CDS	1632	cdhA1	1.2.7.4	COG1152	Acetyl-CoA decarbonylase/synthase complex subunit alpha 1
CCMHOFKO_01263	CDS	981	cofG	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
CCMHOFKO_01264	CDS	2100				hypothetical protein
CCMHOFKO_01265	CDS	1179	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
CCMHOFKO_01266	CDS	357				hypothetical protein
CCMHOFKO_01267	CDS	1485				hypothetical protein
CCMHOFKO_01268	CDS	321				hypothetical protein
CCMHOFKO_01269	CDS	243				hypothetical protein
CCMHOFKO_01270	CDS	1257				hypothetical protein
CCMHOFKO_01271	CDS	474				hypothetical protein
CCMHOFKO_01272	CDS	312	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
CCMHOFKO_01273	CDS	1578	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
CCMHOFKO_01274	CDS	654		3.2.2.-		G/T mismatches repair enzyme
CCMHOFKO_01275	CDS	951		2.7.1.-	COG0524	Putative sugar kinase
CCMHOFKO_01276	CDS	282				hypothetical protein
CCMHOFKO_01277	CDS	741				hypothetical protein
CCMHOFKO_01278	CDS	318				hypothetical protein
CCMHOFKO_01279	CDS	153				hypothetical protein
CCMHOFKO_01280	CDS	204				hypothetical protein
CCMHOFKO_01281	CDS	237				hypothetical protein
CCMHOFKO_01282	CDS	1188				hypothetical protein
CCMHOFKO_01283	CDS	1815	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
CCMHOFKO_01284	CDS	1182	glmU_2		COG1208	Bifunctional protein GlmU
CCMHOFKO_01285	CDS	1203	glmU_3		COG1208	Bifunctional protein GlmU
CCMHOFKO_01286	CDS	372				hypothetical protein
CCMHOFKO_01287	CDS	1473	aor_2	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
CCMHOFKO_01288	CDS	663				hypothetical protein
CCMHOFKO_01289	CDS	870	aglF	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
CCMHOFKO_01290	CDS	144				hypothetical protein
CCMHOFKO_01291	CDS	168			COG1998	30S ribosomal protein S27ae
CCMHOFKO_01292	CDS	315			COG2004	30S ribosomal protein S24e
CCMHOFKO_01293	CDS	186	spt4		COG2093	Transcription elongation factor Spt4
CCMHOFKO_01294	CDS	564	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
CCMHOFKO_01295	CDS	2442	ppsA_2	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
CCMHOFKO_01296	CDS	996	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
CCMHOFKO_01297	CDS	774	uppP	3.6.1.27		Undecaprenyl-diphosphatase
CCMHOFKO_01298	CDS	219				hypothetical protein
CCMHOFKO_01299	CDS	564	rps7		COG0049	30S ribosomal protein S7
CCMHOFKO_01300	CDS	429			COG0048	30S ribosomal protein S12
CCMHOFKO_01301	CDS	429	nusA			Transcription termination/antitermination protein NusA
CCMHOFKO_01302	CDS	339			COG1911	50S ribosomal protein L30e
CCMHOFKO_01303	CDS	1347	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
CCMHOFKO_01304	CDS	1608	rpoA1	2.7.7.6		DNA-directed RNA polymerase subunit A'
CCMHOFKO_01305	CDS	318				hypothetical protein
CCMHOFKO_01306	CDS	207				hypothetical protein
CCMHOFKO_01307	CDS	324				hypothetical protein
CCMHOFKO_01308	CDS	132				hypothetical protein
CCMHOFKO_01309	CDS	1668				hypothetical protein
CCMHOFKO_01310	CDS	423				hypothetical protein
CCMHOFKO_01311	CDS	777				hypothetical protein
CCMHOFKO_01312	CDS	957				hypothetical protein
CCMHOFKO_01313	CDS	291				hypothetical protein
CCMHOFKO_01314	CDS	798				hypothetical protein
CCMHOFKO_01315	CDS	2181				hypothetical protein
CCMHOFKO_01316	CDS	2301				hypothetical protein
CCMHOFKO_01317	CDS	717				hypothetical protein
CCMHOFKO_01318	CDS	1299				hypothetical protein
CCMHOFKO_01319	CDS	720	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CCMHOFKO_01320	CDS	1008	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
CCMHOFKO_01321	CDS	441				hypothetical protein
CCMHOFKO_01322	CDS	165				hypothetical protein
CCMHOFKO_01323	CDS	630	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CCMHOFKO_01324	CDS	831				hypothetical protein
CCMHOFKO_01325	CDS	408	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CCMHOFKO_01326	CDS	792				hypothetical protein
CCMHOFKO_01327	CDS	588				hypothetical protein
CCMHOFKO_01328	CDS	918				hypothetical protein
CCMHOFKO_01329	tRNA	85				tRNA-Leu(caa)
CCMHOFKO_01330	CDS	399			COG0093	50S ribosomal protein L14
CCMHOFKO_01331	CDS	327			COG0186	30S ribosomal protein S17
CCMHOFKO_01332	CDS	294	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
CCMHOFKO_01333	CDS	306			COG0023	Protein translation factor SUI1 
CCMHOFKO_01334	CDS	210			COG0255	50S ribosomal protein L29
CCMHOFKO_01335	CDS	636	rps3		COG0092	30S ribosomal protein S3
CCMHOFKO_01336	CDS	483			COG0091	50S ribosomal protein L22
CCMHOFKO_01337	CDS	414			COG0185	30S ribosomal protein S19
CCMHOFKO_01338	CDS	750	rpl2		COG0090	50S ribosomal protein L2
CCMHOFKO_01339	CDS	261			COG0089	50S ribosomal protein L23
CCMHOFKO_01340	CDS	801	rpl4_2		COG0088	50S ribosomal protein L4
CCMHOFKO_01341	CDS	960	rpl3_2		COG0087	50S ribosomal protein L3
CCMHOFKO_01342	CDS	1176				hypothetical protein
CCMHOFKO_01343	CDS	159				hypothetical protein
CCMHOFKO_01344	CDS	870	artA	3.4.22.-	COG4083	Archaeosortase A
CCMHOFKO_01345	CDS	1311				hypothetical protein
CCMHOFKO_01346	CDS	1149		2.6.1.57		Aromatic-amino-acid aminotransferase 2
CCMHOFKO_01347	CDS	438	cheB_8	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
CCMHOFKO_01348	CDS	408	cheY_3			Chemotaxis protein CheY
CCMHOFKO_01349	CDS	1713	cheA_2	2.7.13.3		Chemotaxis protein CheA
CCMHOFKO_01350	CDS	1434	cdhC_2	2.3.1.169	COG1614	Acetyl-CoA decarbonylase/synthase complex subunit beta
CCMHOFKO_01351	CDS	444				hypothetical protein
CCMHOFKO_01352	CDS	363	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
CCMHOFKO_01353	CDS	381	fmdC	1.2.7.12	COG1153	Molybdenum-containing formylmethanofuran dehydrogenase 1 subunit C
CCMHOFKO_01354	CDS	183				hypothetical protein
CCMHOFKO_01355	CDS	744	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
CCMHOFKO_01356	CDS	930				hypothetical protein
CCMHOFKO_01357	CDS	852				hypothetical protein
CCMHOFKO_01358	CDS	753	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
CCMHOFKO_01359	CDS	177				hypothetical protein
CCMHOFKO_01360	CDS	225				hypothetical protein
CCMHOFKO_01361	CDS	288				hypothetical protein
CCMHOFKO_01362	CDS	114				hypothetical protein
CCMHOFKO_01363	CDS	354				hypothetical protein
CCMHOFKO_01364	CDS	192				hypothetical protein
CCMHOFKO_01365	CDS	636				hypothetical protein
CCMHOFKO_01366	CDS	1107	pelA	3.1.-.-	COG1537	Protein pelota 
CCMHOFKO_01367	CDS	774				hypothetical protein
CCMHOFKO_01368	CDS	1380				hypothetical protein
CCMHOFKO_01369	CDS	1752				hypothetical protein
CCMHOFKO_01370	CDS	1485	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
CCMHOFKO_01371	CDS	105				hypothetical protein
CCMHOFKO_01372	CDS	693	gph_2	3.1.3.18		Phosphoglycolate phosphatase
CCMHOFKO_01373	CDS	846				hypothetical protein
CCMHOFKO_01374	CDS	1317		3.4.21.-	COG1030	Membrane-bound protease
CCMHOFKO_01375	CDS	363				hypothetical protein
CCMHOFKO_01376	CDS	396				hypothetical protein
CCMHOFKO_01377	CDS	888				hypothetical protein
CCMHOFKO_01378	CDS	195				hypothetical protein
CCMHOFKO_01379	CDS	216				hypothetical protein
CCMHOFKO_01380	CDS	354				hypothetical protein
CCMHOFKO_01381	CDS	981				hypothetical protein
CCMHOFKO_01382	CDS	588				hypothetical protein
CCMHOFKO_01383	CDS	321				hypothetical protein
CCMHOFKO_01384	CDS	141				hypothetical protein
CCMHOFKO_01385	CDS	270				hypothetical protein
CCMHOFKO_01386	CDS	180				hypothetical protein
CCMHOFKO_01387	tRNA	75				tRNA-Asn(gtt)
CCMHOFKO_01388	CDS	384				hypothetical protein
CCMHOFKO_01389	CDS	825				hypothetical protein
CCMHOFKO_01390	CDS	120				hypothetical protein
CCMHOFKO_01391	CDS	318				hypothetical protein
CCMHOFKO_01392	CDS	4776				hypothetical protein
CCMHOFKO_01393	CDS	1395	tldD_2	3.4.-.-	COG0312	Zinc metalloprotease TldD 
CCMHOFKO_01394	CDS	294				hypothetical protein
CCMHOFKO_01395	CDS	1113	btuC_2			Vitamin B12 import system permease protein BtuC
CCMHOFKO_01396	CDS	1869	dnaK_2			Chaperone protein DnaK
CCMHOFKO_01397	CDS	1644	thsA_2		COG0459	Thermosome subunit alpha
CCMHOFKO_01398	CDS	897				hypothetical protein
CCMHOFKO_01399	CDS	1248	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
CCMHOFKO_01400	CDS	459				hypothetical protein
CCMHOFKO_01401	CDS	894		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
CCMHOFKO_01402	tRNA	76				tRNA-Lys(ctt)
CCMHOFKO_01403	CDS	1416		1.18.1.2		Ferredoxin--NADP reductase
CCMHOFKO_01404	CDS	270				hypothetical protein
CCMHOFKO_01405	CDS	1077	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
CCMHOFKO_01406	CDS	918	nadA	2.5.1.72	COG0379	Quinolinate synthase A
CCMHOFKO_01407	CDS	537	cysC_2	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
CCMHOFKO_01408	CDS	1485	tgtA_2	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
CCMHOFKO_01409	CDS	762				hypothetical protein
CCMHOFKO_01410	CDS	1149				hypothetical protein
CCMHOFKO_01411	CDS	1221				hypothetical protein
CCMHOFKO_01412	CDS	2595	mutS			DNA mismatch repair protein MutS
CCMHOFKO_01413	CDS	279				hypothetical protein
CCMHOFKO_01414	CDS	786				hypothetical protein
CCMHOFKO_01415	CDS	879	speE	2.5.1.126	COG0421	Polyamine aminopropyltransferase
CCMHOFKO_01416	CDS	177				hypothetical protein
CCMHOFKO_01417	CDS	261				hypothetical protein
CCMHOFKO_01418	CDS	234				hypothetical protein
CCMHOFKO_01419	CDS	537				hypothetical protein
CCMHOFKO_01420	CDS	582				hypothetical protein
CCMHOFKO_01421	CDS	1665				hypothetical protein
CCMHOFKO_01422	CDS	702				hypothetical protein
CCMHOFKO_01423	CDS	792				hypothetical protein
CCMHOFKO_01424	CDS	489				hypothetical protein
CCMHOFKO_01425	CDS	786				hypothetical protein
CCMHOFKO_01426	CDS	450				hypothetical protein
CCMHOFKO_01427	CDS	462				hypothetical protein
CCMHOFKO_01428	CDS	1212				hypothetical protein
CCMHOFKO_01429	CDS	540				hypothetical protein
CCMHOFKO_01430	CDS	333				hypothetical protein
CCMHOFKO_01431	CDS	783				hypothetical protein
CCMHOFKO_01432	CDS	516				hypothetical protein
CCMHOFKO_01433	CDS	843				hypothetical protein
CCMHOFKO_01434	CDS	984	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
CCMHOFKO_01435	CDS	561	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
CCMHOFKO_01436	CDS	1281	bchB	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
CCMHOFKO_01437	CDS	621				hypothetical protein
CCMHOFKO_01438	tRNA	73				tRNA-Thr(tgt)
CCMHOFKO_01439	CDS	1188				hypothetical protein
CCMHOFKO_01440	CDS	1500	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
CCMHOFKO_01441	CDS	903				hypothetical protein
CCMHOFKO_01442	CDS	324				hypothetical protein
CCMHOFKO_01443	CDS	780	btuD_10	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
CCMHOFKO_01444	CDS	1089	btuC_3			Vitamin B12 import system permease protein BtuC
CCMHOFKO_01445	CDS	261				hypothetical protein
CCMHOFKO_01446	CDS	954				hypothetical protein
CCMHOFKO_01447	CDS	912				hypothetical protein
CCMHOFKO_01448	CDS	1428				hypothetical protein
CCMHOFKO_01449	CDS	1212	OLA1			Obg-like ATPase 1
CCMHOFKO_01450	CDS	546				hypothetical protein
CCMHOFKO_01451	CDS	1644				hypothetical protein
CCMHOFKO_01452	CDS	1926				hypothetical protein
CCMHOFKO_01453	CDS	1212	mat_2	2.5.1.6	COG1812	S-adenosylmethionine synthase
CCMHOFKO_01454	CDS	480				hypothetical protein
CCMHOFKO_01455	CDS	381				hypothetical protein
CCMHOFKO_01456	CDS	333				hypothetical protein
CCMHOFKO_01457	CDS	321				hypothetical protein
CCMHOFKO_01458	CDS	693	der			GTPase Der
CCMHOFKO_01459	CDS	294	eIF1A		COG0361	Translation initiation factor 1A
CCMHOFKO_01460	CDS	837	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
CCMHOFKO_01461	CDS	531				hypothetical protein
CCMHOFKO_01462	CDS	657	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
CCMHOFKO_01463	CDS	471	asd_2	4.1.1.-	COG0688	Putative archaetidylserine decarboxylase proenzyme
CCMHOFKO_01464	CDS	756	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
CCMHOFKO_01465	CDS	945	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
CCMHOFKO_01466	CDS	507		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
CCMHOFKO_01467	CDS	423				hypothetical protein
CCMHOFKO_01468	CDS	291				hypothetical protein
CCMHOFKO_01469	CDS	1224				hypothetical protein
CCMHOFKO_01470	CDS	987	moaA_6			GTP 3',8-cyclase
CCMHOFKO_01471	CDS	1434	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
CCMHOFKO_01472	CDS	3348	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
CCMHOFKO_01473	CDS	243	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
CCMHOFKO_01474	CDS	1755				hypothetical protein
CCMHOFKO_01475	CDS	735	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
CCMHOFKO_01476	CDS	414				hypothetical protein
CCMHOFKO_01477	CDS	402				hypothetical protein
CCMHOFKO_01478	CDS	855				hypothetical protein
CCMHOFKO_01479	CDS	249				hypothetical protein
CCMHOFKO_01480	CDS	1857				hypothetical protein
CCMHOFKO_01481	CDS	573				hypothetical protein
CCMHOFKO_01482	CDS	984				hypothetical protein
CCMHOFKO_01483	CDS	177				hypothetical protein
CCMHOFKO_01484	CDS	618				hypothetical protein
CCMHOFKO_01485	CDS	435				hypothetical protein
CCMHOFKO_01486	CDS	1305				hypothetical protein
CCMHOFKO_01487	CDS	729	livG_2		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
CCMHOFKO_01488	CDS	1758	arcS	2.6.1.97	COG1549	Archaeosine synthase
CCMHOFKO_01489	CDS	966	rfcS_1		COG0470	Replication factor C small subunit
CCMHOFKO_01490	CDS	369				hypothetical protein
CCMHOFKO_01491	CDS	798				hypothetical protein
CCMHOFKO_01492	CDS	801			COG1082	putative protein
CCMHOFKO_01493	CDS	624				hypothetical protein
CCMHOFKO_01494	CDS	1482				hypothetical protein
CCMHOFKO_01495	CDS	294				hypothetical protein
CCMHOFKO_01496	CDS	315				hypothetical protein
CCMHOFKO_01497	CDS	1599	pyrG	6.3.4.2	COG0504	CTP synthase
CCMHOFKO_01498	CDS	1197	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CCMHOFKO_01499	CDS	1224				hypothetical protein
CCMHOFKO_01500	CDS	342				hypothetical protein
CCMHOFKO_01501	tRNA	77				tRNA-Glu(ttc)
CCMHOFKO_01502	CDS	5886	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
CCMHOFKO_01503	CDS	1191				hypothetical protein
CCMHOFKO_01504	CDS	675	cofC	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
CCMHOFKO_01505	CDS	726	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
CCMHOFKO_01506	CDS	390			COG0100	30S ribosomal protein S11
CCMHOFKO_01507	CDS	540	rps4		COG0522	30S ribosomal protein S4
CCMHOFKO_01508	CDS	510			COG0099	30S ribosomal protein S13
CCMHOFKO_01509	CDS	1017	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
CCMHOFKO_01510	tRNA	73				tRNA-Gln(ttg)
CCMHOFKO_01511	CDS	1134				hypothetical protein
CCMHOFKO_01512	CDS	1260	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
CCMHOFKO_01513	CDS	1221				hypothetical protein
CCMHOFKO_01514	CDS	777	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
CCMHOFKO_01515	CDS	261	nfuA			Fe/S biogenesis protein NfuA
CCMHOFKO_01516	CDS	528				hypothetical protein
CCMHOFKO_01517	CDS	978		3.2.2.-	COG1397	putative protein
CCMHOFKO_01518	CDS	918	tfb_3			Transcription initiation factor IIB
CCMHOFKO_01519	CDS	1446				hypothetical protein
CCMHOFKO_01520	CDS	951				hypothetical protein
CCMHOFKO_01521	CDS	888				hypothetical protein
CCMHOFKO_01522	CDS	1872				hypothetical protein
CCMHOFKO_01523	CDS	1695				hypothetical protein
CCMHOFKO_01524	CDS	2316				hypothetical protein
CCMHOFKO_01525	CDS	2160	purF_2	2.4.2.14		Amidophosphoribosyltransferase
CCMHOFKO_01526	CDS	642				hypothetical protein
CCMHOFKO_01527	CDS	678				hypothetical protein
CCMHOFKO_01528	CDS	1008	rtc	6.5.1.5	COG0430	RNA 3'-terminal phosphate cyclase
CCMHOFKO_01529	CDS	888	map	3.4.11.18	COG0024	Methionine aminopeptidase
CCMHOFKO_01530	CDS	816				hypothetical protein
CCMHOFKO_01531	CDS	630				hypothetical protein
CCMHOFKO_01532	CDS	399				hypothetical protein
