locus_tag	ftype	length_bp	gene	EC_number	COG	product
MDLAIBDI_01105	CDS	342				hypothetical protein
MDLAIBDI_01106	CDS	603				hypothetical protein
MDLAIBDI_01107	CDS	1347	ffh		COG0541	Signal recognition particle protein
MDLAIBDI_01108	CDS	2943	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
MDLAIBDI_01109	CDS	1020	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
MDLAIBDI_01110	CDS	675	vldH	3.1.3.101		Validoxylamine A 7'-phosphate phosphatase
MDLAIBDI_01111	CDS	1377	tpl	4.1.99.2		Tyrosine phenol-lyase
MDLAIBDI_01112	CDS	726	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
MDLAIBDI_01113	CDS	528				hypothetical protein
MDLAIBDI_01114	CDS	594				hypothetical protein
MDLAIBDI_01115	CDS	1116	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
MDLAIBDI_01116	CDS	1011				hypothetical protein
MDLAIBDI_01117	CDS	834	malG		COG3833	Maltose/maltodextrin transport system permease protein MalG
MDLAIBDI_01118	CDS	2235				hypothetical protein
MDLAIBDI_01119	CDS	2250				hypothetical protein
MDLAIBDI_01120	CDS	957				hypothetical protein
MDLAIBDI_01121	tRNA	75				tRNA-Met(cat)
MDLAIBDI_01122	CDS	1467				hypothetical protein
MDLAIBDI_01123	CDS	3534				hypothetical protein
MDLAIBDI_01124	CDS	3036				hypothetical protein
MDLAIBDI_01125	CDS	837	rutE	1.1.1.298		malonic semialdehyde reductase RutE
MDLAIBDI_01126	CDS	3162	ygfK		COG0493	Putative oxidoreductase YgfK
MDLAIBDI_01127	CDS	732				hypothetical protein
MDLAIBDI_01128	CDS	183				hypothetical protein
MDLAIBDI_01129	CDS	1518				hypothetical protein
MDLAIBDI_01130	CDS	762				hypothetical protein
MDLAIBDI_01131	CDS	1272				hypothetical protein
MDLAIBDI_01132	CDS	1170				hypothetical protein
MDLAIBDI_01133	CDS	708	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
MDLAIBDI_01134	CDS	168				hypothetical protein
MDLAIBDI_01135	CDS	1107				hypothetical protein
MDLAIBDI_01136	CDS	1446	alsT		COG1115	Amino-acid carrier protein AlsT
MDLAIBDI_01137	CDS	1812	norR_4			Anaerobic nitric oxide reductase transcription regulator NorR
MDLAIBDI_01138	CDS	1032				hypothetical protein
MDLAIBDI_01139	CDS	3168				hypothetical protein
MDLAIBDI_01140	CDS	816				hypothetical protein
MDLAIBDI_01141	CDS	750	ppm1_1	2.4.1.-		Polyprenol monophosphomannose synthase
MDLAIBDI_01142	CDS	2184				hypothetical protein
MDLAIBDI_01143	CDS	1017				hypothetical protein
MDLAIBDI_01144	CDS	471	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
MDLAIBDI_01145	CDS	906	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
MDLAIBDI_01146	CDS	720	ppm1_2	2.4.1.-		Polyprenol monophosphomannose synthase
MDLAIBDI_01147	CDS	960	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
MDLAIBDI_01148	CDS	414		3.1.-.-	COG0824	Putative esterase
MDLAIBDI_01149	CDS	201				hypothetical protein
MDLAIBDI_01150	CDS	1584	egtB_9	1.14.99.50		Hercynine oxygenase
MDLAIBDI_01151	CDS	1098				hypothetical protein
MDLAIBDI_01152	CDS	429	rplM		COG0102	50S ribosomal protein L13
MDLAIBDI_01153	CDS	393	rpsI		COG0103	30S ribosomal protein S9
MDLAIBDI_01154	CDS	1125				hypothetical protein
MDLAIBDI_01155	CDS	885	tsf		COG0264	Elongation factor Ts
MDLAIBDI_01156	CDS	726	pyrH	2.7.4.22	COG0528	Uridylate kinase
MDLAIBDI_01157	CDS	558	frr		COG0233	Ribosome-recycling factor
MDLAIBDI_01158	CDS	1797	lepA	3.6.5.-		Elongation factor 4
MDLAIBDI_01159	CDS	762	lepB	3.4.21.89	COG0681	Signal peptidase I
MDLAIBDI_01160	CDS	369	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
MDLAIBDI_01161	CDS	1113				hypothetical protein
MDLAIBDI_01162	CDS	1158				hypothetical protein
MDLAIBDI_01163	CDS	798	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
MDLAIBDI_01164	CDS	1167	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
MDLAIBDI_01165	CDS	519	yrdA		COG0663	Protein YrdA
MDLAIBDI_01166	CDS	2238				hypothetical protein
MDLAIBDI_01167	CDS	1533	comM		COG0606	Competence protein ComM
MDLAIBDI_01168	CDS	1485				hypothetical protein
MDLAIBDI_01169	CDS	345	algA		COG0662	Alginate biosynthesis protein AlgA
MDLAIBDI_01170	CDS	903	fadM	1.5.5.2	COG0506	Proline dehydrogenase 1
MDLAIBDI_01171	CDS	738	glmU		COG1207	Bifunctional protein GlmU
MDLAIBDI_01172	CDS	885	panC	6.3.2.1	COG0414	Pantothenate synthetase
MDLAIBDI_01173	CDS	810	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
MDLAIBDI_01174	CDS	1071	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
MDLAIBDI_01175	CDS	681				hypothetical protein
MDLAIBDI_01176	CDS	1050				hypothetical protein
MDLAIBDI_01177	CDS	768				hypothetical protein
MDLAIBDI_01178	CDS	345				hypothetical protein
MDLAIBDI_01179	CDS	1329				hypothetical protein
MDLAIBDI_01180	CDS	1497	imcH			Cytochrome c-type protein ImcH
MDLAIBDI_01181	CDS	2460	leuS	6.1.1.4		Leucine--tRNA ligase
MDLAIBDI_01182	CDS	423				hypothetical protein
MDLAIBDI_01183	CDS	615				hypothetical protein
MDLAIBDI_01184	CDS	2499				hypothetical protein
MDLAIBDI_01185	CDS	1257				hypothetical protein
MDLAIBDI_01186	CDS	2097				hypothetical protein
MDLAIBDI_01187	CDS	2649				hypothetical protein
MDLAIBDI_01188	CDS	978	hflK		COG0330	Modulator of FtsH protease HflK
MDLAIBDI_01189	CDS	936	hflC		COG0330	Modulator of FtsH protease HflC
MDLAIBDI_01190	CDS	3240	mfd	3.6.4.-		Transcription-repair-coupling factor
MDLAIBDI_01191	CDS	1698	prsA	5.2.1.8		Foldase protein PrsA
MDLAIBDI_01192	CDS	1152				hypothetical protein
MDLAIBDI_01193	CDS	984	ybhF_1		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
MDLAIBDI_01194	CDS	897				hypothetical protein
MDLAIBDI_01195	CDS	1326				hypothetical protein
MDLAIBDI_01196	CDS	651				hypothetical protein
MDLAIBDI_01197	CDS	447	trmL_1	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
MDLAIBDI_01198	CDS	315				hypothetical protein
MDLAIBDI_01199	tRNA	72				tRNA-Glu(ctc)
MDLAIBDI_01200	CDS	1182				hypothetical protein
MDLAIBDI_01201	CDS	537				hypothetical protein
MDLAIBDI_01202	CDS	2040	napF_2			Ferredoxin-type protein NapF
MDLAIBDI_01203	CDS	486				hypothetical protein
MDLAIBDI_01204	CDS	897	sdhE	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
MDLAIBDI_01205	CDS	591				hypothetical protein
MDLAIBDI_01206	CDS	1140	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
MDLAIBDI_01207	CDS	480				hypothetical protein
MDLAIBDI_01208	CDS	1167	dthadh	4.3.1.27		D-threo-3-hydroxyaspartate dehydratase
MDLAIBDI_01209	CDS	552				hypothetical protein
MDLAIBDI_01210	CDS	474	nqo2_2	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit 2
MDLAIBDI_01211	CDS	1299	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
MDLAIBDI_01212	CDS	513	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
MDLAIBDI_01213	CDS	303	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
MDLAIBDI_01214	CDS	1989	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
MDLAIBDI_01215	CDS	1485	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
MDLAIBDI_01216	CDS	1428	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
MDLAIBDI_01217	CDS	1617				hypothetical protein
MDLAIBDI_01218	CDS	1044	ppaC	3.6.1.1		manganese-dependent inorganic pyrophosphatase
MDLAIBDI_01219	CDS	876	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
MDLAIBDI_01220	CDS	858				hypothetical protein
MDLAIBDI_01221	CDS	1290				hypothetical protein
MDLAIBDI_01222	CDS	573				hypothetical protein
MDLAIBDI_01223	CDS	1191	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
MDLAIBDI_01224	CDS	1353	glnG		COG2204	DNA-binding transcriptional regulator NtrC
MDLAIBDI_01225	CDS	765	yhdJ	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
MDLAIBDI_01226	CDS	906				hypothetical protein
MDLAIBDI_01227	CDS	2265				hypothetical protein
MDLAIBDI_01228	CDS	2748				hypothetical protein
MDLAIBDI_01229	CDS	366	atoC_4		COG2204	Regulatory protein AtoC
MDLAIBDI_01230	CDS	2178	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
MDLAIBDI_01231	CDS	3675				hypothetical protein
MDLAIBDI_01232	CDS	687	glxR		COG0664	CRP-like cAMP-activated global transcriptional regulator
MDLAIBDI_01233	CDS	276				hypothetical protein
MDLAIBDI_01234	CDS	1071	rfbM	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
MDLAIBDI_01235	CDS	1602				hypothetical protein
MDLAIBDI_01236	CDS	936	galE1_1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
MDLAIBDI_01237	CDS	1302	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
MDLAIBDI_01238	CDS	729	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
MDLAIBDI_01239	CDS	3894				hypothetical protein
MDLAIBDI_01240	CDS	849				hypothetical protein
MDLAIBDI_01241	CDS	882	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
MDLAIBDI_01242	CDS	1107	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
MDLAIBDI_01243	CDS	2064	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
MDLAIBDI_01244	CDS	1032	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
MDLAIBDI_01245	CDS	1569				hypothetical protein
MDLAIBDI_01246	CDS	576				hypothetical protein
MDLAIBDI_01247	CDS	2346				hypothetical protein
MDLAIBDI_01248	CDS	1419	gabD_1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
MDLAIBDI_01249	CDS	1056	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
MDLAIBDI_01250	CDS	1395		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
MDLAIBDI_01251	CDS	480	lrp		COG1522	Leucine-responsive regulatory protein
MDLAIBDI_01252	CDS	972				hypothetical protein
MDLAIBDI_01253	CDS	429				hypothetical protein
MDLAIBDI_01254	CDS	297				hypothetical protein
MDLAIBDI_01255	CDS	729				hypothetical protein
MDLAIBDI_01256	CDS	4233				hypothetical protein
MDLAIBDI_01257	CDS	3093				hypothetical protein
MDLAIBDI_01258	CDS	1536	egtB_10	1.14.99.50		Hercynine oxygenase
MDLAIBDI_01259	CDS	645				hypothetical protein
MDLAIBDI_01260	CDS	684				hypothetical protein
MDLAIBDI_01261	CDS	2157				hypothetical protein
MDLAIBDI_01262	CDS	2388	aguA	3.5.3.12		Agmatine deiminase
MDLAIBDI_01263	CDS	3150				hypothetical protein
MDLAIBDI_01264	CDS	1236	htpX	3.4.24.-		Protease HtpX
MDLAIBDI_01265	CDS	561	lemA		COG1704	Protein LemA
MDLAIBDI_01266	CDS	414				hypothetical protein
MDLAIBDI_01267	CDS	5112				hypothetical protein
MDLAIBDI_01268	CDS	639				hypothetical protein
MDLAIBDI_01269	CDS	909				hypothetical protein
MDLAIBDI_01270	CDS	249				hypothetical protein
MDLAIBDI_01271	CDS	1158				hypothetical protein
MDLAIBDI_01272	CDS	918				hypothetical protein
MDLAIBDI_01273	CDS	345				hypothetical protein
MDLAIBDI_01274	CDS	228				hypothetical protein
MDLAIBDI_01275	CDS	1239				hypothetical protein
MDLAIBDI_01276	CDS	882		1.1.1.81	COG0111	Hydroxypyruvate reductase
MDLAIBDI_01277	CDS	1080	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
MDLAIBDI_01278	CDS	798	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
MDLAIBDI_01279	CDS	1029	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
MDLAIBDI_01280	CDS	1233				hypothetical protein
MDLAIBDI_01281	CDS	1308				hypothetical protein
MDLAIBDI_01282	CDS	2418				hypothetical protein
MDLAIBDI_01283	CDS	147				hypothetical protein
MDLAIBDI_01284	CDS	783				hypothetical protein
MDLAIBDI_01285	CDS	924				hypothetical protein
MDLAIBDI_01286	CDS	3198				hypothetical protein
MDLAIBDI_01287	CDS	309				hypothetical protein
MDLAIBDI_01288	CDS	3336				hypothetical protein
MDLAIBDI_01289	CDS	789	mutS2_1	3.1.-.-		Endonuclease MutS2
MDLAIBDI_01290	CDS	339				hypothetical protein
MDLAIBDI_01291	CDS	390				hypothetical protein
MDLAIBDI_01292	CDS	819	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MDLAIBDI_01293	CDS	339	cutA		COG1324	Divalent-cation tolerance protein CutA
MDLAIBDI_01294	CDS	1146	atoC_5		COG2204	Regulatory protein AtoC
MDLAIBDI_01295	CDS	2871	napF_3			Ferredoxin-type protein NapF
MDLAIBDI_01296	CDS	456				hypothetical protein
MDLAIBDI_01297	tRNA	74				tRNA-Thr(cgt)
MDLAIBDI_01298	CDS	645				hypothetical protein
MDLAIBDI_01299	CDS	648				hypothetical protein
MDLAIBDI_01300	CDS	411				hypothetical protein
MDLAIBDI_01301	CDS	423	tolR			Tol-Pal system protein TolR
MDLAIBDI_01302	CDS	612	tolQ_1			Tol-Pal system protein TolQ
MDLAIBDI_01303	CDS	1596				hypothetical protein
MDLAIBDI_01304	CDS	1323				hypothetical protein
MDLAIBDI_01305	CDS	168				hypothetical protein
MDLAIBDI_01306	CDS	1026				hypothetical protein
MDLAIBDI_01307	CDS	666	glmS_2	5.4.99.1		Glutamate mutase sigma subunit
MDLAIBDI_01308	CDS	1119				hypothetical protein
MDLAIBDI_01309	CDS	1743				hypothetical protein
MDLAIBDI_01310	CDS	591				hypothetical protein
MDLAIBDI_01311	CDS	1029	pleD_1			Response regulator PleD
MDLAIBDI_01312	CDS	1149	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
MDLAIBDI_01313	CDS	1263				hypothetical protein
MDLAIBDI_01314	CDS	2841	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
MDLAIBDI_01315	CDS	1011				hypothetical protein
MDLAIBDI_01316	CDS	3108				hypothetical protein
MDLAIBDI_01317	CDS	2865	btuB_2			Vitamin B12 transporter BtuB
MDLAIBDI_01318	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
MDLAIBDI_01319	CDS	3558	cpoB_2			Cell division coordinator CpoB
MDLAIBDI_01320	CDS	2199	pcrA	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
MDLAIBDI_01321	CDS	1014	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
MDLAIBDI_01322	CDS	1644				hypothetical protein
MDLAIBDI_01323	CDS	2610				hypothetical protein
MDLAIBDI_01324	CDS	1026				hypothetical protein
MDLAIBDI_01325	CDS	3150				hypothetical protein
MDLAIBDI_01326	CDS	762				hypothetical protein
MDLAIBDI_01327	CDS	1887	leuC_1	4.2.1.33		3-isopropylmalate dehydratase large subunit
MDLAIBDI_01328	CDS	1587				hypothetical protein
MDLAIBDI_01329	CDS	1329				hypothetical protein
MDLAIBDI_01330	CDS	768	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
MDLAIBDI_01331	CDS	1461	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
MDLAIBDI_01332	CDS	1131				hypothetical protein
MDLAIBDI_01333	CDS	1185				hypothetical protein
MDLAIBDI_01334	CDS	1314				hypothetical protein
MDLAIBDI_01335	CDS	1182				hypothetical protein
MDLAIBDI_01336	CDS	1539				hypothetical protein
MDLAIBDI_01337	CDS	726				hypothetical protein
MDLAIBDI_01338	CDS	510				hypothetical protein
MDLAIBDI_01339	CDS	423	fliS		COG1516	Flagellar secretion chaperone FliS
MDLAIBDI_01340	CDS	1647				hypothetical protein
MDLAIBDI_01341	CDS	159				hypothetical protein
MDLAIBDI_01342	CDS	363	saeR		COG0745	Response regulator SaeR
MDLAIBDI_01343	CDS	2775				hypothetical protein
MDLAIBDI_01344	CDS	921				hypothetical protein
MDLAIBDI_01345	CDS	1152				hypothetical protein
MDLAIBDI_01346	CDS	801				hypothetical protein
MDLAIBDI_01347	CDS	2340				hypothetical protein
MDLAIBDI_01348	CDS	888	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
MDLAIBDI_01349	CDS	621	upp	2.4.2.9		Uracil phosphoribosyltransferase
MDLAIBDI_01350	CDS	1041				hypothetical protein
MDLAIBDI_01351	CDS	693				hypothetical protein
MDLAIBDI_01352	CDS	1632	putC	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 2
MDLAIBDI_01353	CDS	600				hypothetical protein
MDLAIBDI_01354	CDS	1701				hypothetical protein
MDLAIBDI_01355	tRNA	73				tRNA-Glu(ctc)
MDLAIBDI_01356	CDS	315				hypothetical protein
MDLAIBDI_01357	CDS	447	trmL_2	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
MDLAIBDI_01358	CDS	1326				hypothetical protein
MDLAIBDI_01359	CDS	897				hypothetical protein
MDLAIBDI_01360	CDS	966	ybhF_2		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
MDLAIBDI_01361	CDS	771	ybhF_3		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
MDLAIBDI_01362	CDS	1104	ybhR_1		COG0842	putative multidrug ABC transporter permease YbhR
MDLAIBDI_01363	CDS	1125	ybhR_2		COG0842	putative multidrug ABC transporter permease YbhR
MDLAIBDI_01364	CDS	933	nadA_2	2.5.1.72	COG0379	Quinolinate synthase A
MDLAIBDI_01365	CDS	753	etfB		COG2086	Electron transfer flavoprotein subunit beta
MDLAIBDI_01366	CDS	948	etfA		COG2025	Electron transfer flavoprotein subunit alpha
MDLAIBDI_01367	CDS	1125				hypothetical protein
MDLAIBDI_01368	CDS	666				hypothetical protein
MDLAIBDI_01369	CDS	2448	btuB_3			Vitamin B12 transporter BtuB
MDLAIBDI_01370	CDS	2019	yheS_2		COG0488	putative ABC transporter ATP-binding protein YheS
MDLAIBDI_01371	CDS	1725	sppA	3.4.21.-	COG0616	Protease 4
MDLAIBDI_01372	CDS	933	alx		COG0861	Putative membrane-bound redox modulator Alx
MDLAIBDI_01373	CDS	2733	rssB_1			Regulator of RpoS
MDLAIBDI_01374	CDS	1395	zraR_1		COG2204	Transcriptional regulatory protein ZraR
MDLAIBDI_01375	CDS	2661	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
MDLAIBDI_01376	CDS	1452	putP		COG0591	High-affinity proline transporter PutP
MDLAIBDI_01377	CDS	1968	leuC_2	4.2.1.33		3-isopropylmalate dehydratase large subunit
MDLAIBDI_01378	CDS	1368	prpD	4.2.1.79	COG2079	2-methylcitrate dehydratase
MDLAIBDI_01379	CDS	753		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
MDLAIBDI_01380	CDS	783	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
MDLAIBDI_01381	CDS	765				hypothetical protein
MDLAIBDI_01382	CDS	3156				hypothetical protein
MDLAIBDI_01383	CDS	1506				hypothetical protein
MDLAIBDI_01384	CDS	561				hypothetical protein
MDLAIBDI_01385	CDS	534				hypothetical protein
MDLAIBDI_01386	CDS	297				hypothetical protein
MDLAIBDI_01387	CDS	561				hypothetical protein
MDLAIBDI_01388	CDS	909				hypothetical protein
MDLAIBDI_01389	CDS	261				hypothetical protein
MDLAIBDI_01390	CDS	693				hypothetical protein
MDLAIBDI_01391	CDS	198				hypothetical protein
MDLAIBDI_01392	CDS	612	dgk	2.7.1.113	COG1428	Deoxyguanosine kinase
MDLAIBDI_01393	CDS	489	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
MDLAIBDI_01394	CDS	399	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
MDLAIBDI_01395	CDS	1224	natB	7.2.2.4	COG1668	ABC transporter permease protein NatB
MDLAIBDI_01396	CDS	1251				hypothetical protein
MDLAIBDI_01397	CDS	747	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
MDLAIBDI_01398	CDS	1428				hypothetical protein
MDLAIBDI_01399	CDS	3519	smc		COG1196	Chromosome partition protein Smc
MDLAIBDI_01400	CDS	741	tatC		COG0805	Sec-independent protein translocase protein TatC
MDLAIBDI_01401	CDS	690	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
MDLAIBDI_01402	CDS	249	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
MDLAIBDI_01403	CDS	771				hypothetical protein
MDLAIBDI_01404	CDS	639	psd	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
MDLAIBDI_01405	CDS	705	purC_2	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
MDLAIBDI_01406	CDS	1182	htrA			Putative serine protease HtrA
MDLAIBDI_01407	CDS	645	tal	2.2.1.2	COG0176	Transaldolase
MDLAIBDI_01408	CDS	822	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
MDLAIBDI_01409	CDS	741	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
MDLAIBDI_01410	CDS	2829	uvrA			UvrABC system protein A
MDLAIBDI_01411	CDS	1146	hemW			Heme chaperone HemW
MDLAIBDI_01412	CDS	2229	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
MDLAIBDI_01413	CDS	1827	uvrC		COG0322	UvrABC system protein C
MDLAIBDI_01414	CDS	402	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
MDLAIBDI_01415	CDS	2877	dinG_2	3.1.-.-		3'-5' exonuclease DinG
MDLAIBDI_01416	CDS	1455	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
MDLAIBDI_01417	CDS	1341	gcvPA	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
MDLAIBDI_01418	CDS	378	gcvH			Glycine cleavage system H protein
MDLAIBDI_01419	CDS	1353	accC	6.3.4.14	COG0439	Biotin carboxylase
MDLAIBDI_01420	CDS	468	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
MDLAIBDI_01421	CDS	564	efp		COG0231	Elongation factor P
MDLAIBDI_01422	CDS	1995	ligA	6.5.1.2		DNA ligase
MDLAIBDI_01423	CDS	555	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
MDLAIBDI_01424	CDS	267	acyP	3.6.1.7	COG1254	Acylphosphatase
MDLAIBDI_01425	CDS	1287	asnS	6.1.1.22		Asparagine--tRNA ligase
MDLAIBDI_01426	CDS	1008	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
MDLAIBDI_01427	CDS	681	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
MDLAIBDI_01428	CDS	423				hypothetical protein
MDLAIBDI_01429	CDS	1281	cdr	1.8.1.14		Coenzyme A disulfide reductase
MDLAIBDI_01430	CDS	357	trxA_2		COG0526	Thioredoxin
MDLAIBDI_01431	CDS	321	trxA_3			Thioredoxin 1
MDLAIBDI_01432	CDS	126				hypothetical protein
MDLAIBDI_01433	CDS	1200	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
MDLAIBDI_01434	CDS	1374	csd	2.8.1.7		putative cysteine desulfurase
MDLAIBDI_01435	CDS	3219	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
MDLAIBDI_01436	CDS	2862	rexB	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
MDLAIBDI_01437	CDS	1272				hypothetical protein
MDLAIBDI_01438	CDS	1548				hypothetical protein
MDLAIBDI_01439	CDS	969			COG2826	IS30 family transposase ISVvu6
MDLAIBDI_01440	CDS	2517				hypothetical protein
MDLAIBDI_01441	CDS	537				hypothetical protein
MDLAIBDI_01442	CDS	297				hypothetical protein
MDLAIBDI_01443	CDS	1986				hypothetical protein
MDLAIBDI_01444	CDS	1995				hypothetical protein
MDLAIBDI_01445	CDS	459				hypothetical protein
MDLAIBDI_01446	CDS	513				hypothetical protein
MDLAIBDI_01447	CDS	1521				hypothetical protein
MDLAIBDI_01448	CDS	2298				hypothetical protein
MDLAIBDI_01449	CDS	450				hypothetical protein
MDLAIBDI_01450	CDS	744	menG	2.1.1.163		Demethylmenaquinone methyltransferase
MDLAIBDI_01451	CDS	453				hypothetical protein
MDLAIBDI_01452	CDS	480	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
MDLAIBDI_01453	CDS	759	cobB_2	2.3.1.286	COG0846	NAD-dependent protein deacetylase
MDLAIBDI_01454	CDS	585				hypothetical protein
MDLAIBDI_01455	CDS	840	nfo	3.1.21.2	COG0648	Endonuclease 4
MDLAIBDI_01456	CDS	1785	korA_3	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
MDLAIBDI_01457	CDS	885				hypothetical protein
MDLAIBDI_01458	CDS	2544				hypothetical protein
MDLAIBDI_01459	CDS	411	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
MDLAIBDI_01460	CDS	549	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
MDLAIBDI_01461	CDS	819	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
MDLAIBDI_01462	CDS	384				hypothetical protein
MDLAIBDI_01463	CDS	2991				hypothetical protein
MDLAIBDI_01464	CDS	435	hslR		COG1188	Heat shock protein 15
MDLAIBDI_01465	CDS	489				hypothetical protein
MDLAIBDI_01466	CDS	894				hypothetical protein
MDLAIBDI_01467	CDS	771	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MDLAIBDI_01468	CDS	603	cckA			Sensor kinase CckA
MDLAIBDI_01469	CDS	990	rne	3.1.26.12	COG1530	Ribonuclease E
MDLAIBDI_01470	CDS	312	rplU		COG0261	50S ribosomal protein L21
MDLAIBDI_01471	CDS	255	rpmA		COG0211	50S ribosomal protein L27
MDLAIBDI_01472	CDS	951				hypothetical protein
MDLAIBDI_01473	CDS	2127				hypothetical protein
