locus_tag	ftype	length_bp	gene	EC_number	COG	product
GLJEMLHN_01163	CDS	411	eif5a		COG0231	Translation initiation factor 5A
GLJEMLHN_01164	CDS	156			COG2167	50S ribosomal protein L39e
GLJEMLHN_01165	CDS	450				hypothetical protein
GLJEMLHN_01166	CDS	684	eif6		COG1976	Translation initiation factor 6
GLJEMLHN_01167	CDS	231			COG2157	50S ribosomal protein L18Ae
GLJEMLHN_01168	CDS	768				hypothetical protein
GLJEMLHN_01169	CDS	435			COG2117	putative protein
GLJEMLHN_01170	CDS	219				hypothetical protein
GLJEMLHN_01171	CDS	795				hypothetical protein
GLJEMLHN_01172	CDS	117				hypothetical protein
GLJEMLHN_01173	tRNA	78				tRNA-Asp(gtc)
GLJEMLHN_01174	tRNA	78				tRNA-Lys(ttt)
GLJEMLHN_01175	tRNA	76				tRNA-Gln(ctg)
GLJEMLHN_01176	CDS	213				hypothetical protein
GLJEMLHN_01177	CDS	435				hypothetical protein
GLJEMLHN_01178	CDS	600				hypothetical protein
GLJEMLHN_01179	CDS	549				hypothetical protein
GLJEMLHN_01180	CDS	513				hypothetical protein
GLJEMLHN_01181	CDS	1074				hypothetical protein
GLJEMLHN_01182	CDS	1356				hypothetical protein
GLJEMLHN_01183	CDS	1074				hypothetical protein
GLJEMLHN_01184	CDS	537	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
GLJEMLHN_01185	CDS	567	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
GLJEMLHN_01186	CDS	186	spt4		COG2093	Transcription elongation factor Spt4
GLJEMLHN_01187	CDS	540		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
GLJEMLHN_01188	CDS	297			COG2004	30S ribosomal protein S24e
GLJEMLHN_01189	CDS	156			COG1998	30S ribosomal protein S27ae
GLJEMLHN_01190	CDS	1269	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
GLJEMLHN_01191	CDS	996				hypothetical protein
GLJEMLHN_01192	CDS	234				hypothetical protein
GLJEMLHN_01193	CDS	1470	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
GLJEMLHN_01194	CDS	1386	nadB	1.4.3.16	COG0029	L-aspartate oxidase
GLJEMLHN_01195	CDS	1188				hypothetical protein
GLJEMLHN_01196	CDS	939	nadA	2.5.1.72	COG0379	Quinolinate synthase A
GLJEMLHN_01197	CDS	834				hypothetical protein
GLJEMLHN_01198	CDS	1008	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
GLJEMLHN_01199	CDS	591	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
GLJEMLHN_01200	CDS	2022	fdhA_1	1.17.1.9		Formate dehydrogenase subunit alpha
GLJEMLHN_01201	CDS	1338	purF_2	2.4.2.14		Amidophosphoribosyltransferase
GLJEMLHN_01202	CDS	720	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
GLJEMLHN_01203	CDS	1080				hypothetical protein
GLJEMLHN_01204	CDS	1059	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
GLJEMLHN_01205	CDS	1494				hypothetical protein
GLJEMLHN_01206	CDS	1347	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
GLJEMLHN_01207	CDS	834				hypothetical protein
GLJEMLHN_01208	CDS	480	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
GLJEMLHN_01209	CDS	1335	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
GLJEMLHN_01210	CDS	726		6.3.4.15	COG0340	Putative biotin ligase
GLJEMLHN_01211	CDS	1287			COG1301	Glutamate transporter 
GLJEMLHN_01212	CDS	1458				hypothetical protein
GLJEMLHN_01213	CDS	648	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
GLJEMLHN_01214	CDS	648				hypothetical protein
GLJEMLHN_01215	CDS	993		2.1.1.213	COG1041	tRNA (guanine(10)-N2)-dimethyltransferase
GLJEMLHN_01216	CDS	555				hypothetical protein
GLJEMLHN_01217	CDS	636				hypothetical protein
GLJEMLHN_01218	CDS	609				hypothetical protein
GLJEMLHN_01219	CDS	702				hypothetical protein
GLJEMLHN_01220	CDS	786	proC	1.5.1.2		Pyrroline-5-carboxylate reductase
GLJEMLHN_01221	CDS	441				hypothetical protein
GLJEMLHN_01222	CDS	666	dxs_4	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
GLJEMLHN_01223	CDS	924	dxs_5	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
GLJEMLHN_01224	CDS	786	kdsA	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
GLJEMLHN_01225	CDS	936	pepQ_1	3.4.13.9	COG0006	Xaa-Pro dipeptidase
GLJEMLHN_01226	CDS	1599	hutI	3.5.2.7		Imidazolonepropionase
GLJEMLHN_01227	CDS	198				hypothetical protein
GLJEMLHN_01228	CDS	2886	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
GLJEMLHN_01229	CDS	615				hypothetical protein
GLJEMLHN_01230	CDS	315				hypothetical protein
GLJEMLHN_01231	CDS	648				hypothetical protein
GLJEMLHN_01232	CDS	228			COG1522	putative HTH-type transcriptional regulator
GLJEMLHN_01233	CDS	675				hypothetical protein
GLJEMLHN_01234	CDS	1227				hypothetical protein
GLJEMLHN_01235	CDS	1725	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
GLJEMLHN_01236	CDS	363				hypothetical protein
GLJEMLHN_01237	CDS	1332	miaB_1	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
GLJEMLHN_01238	CDS	222				hypothetical protein
GLJEMLHN_01239	CDS	501				hypothetical protein
GLJEMLHN_01240	CDS	264				hypothetical protein
GLJEMLHN_01241	CDS	372				hypothetical protein
GLJEMLHN_01242	CDS	267				hypothetical protein
GLJEMLHN_01243	CDS	300				hypothetical protein
GLJEMLHN_01244	CDS	447				hypothetical protein
GLJEMLHN_01245	CDS	363	ndhE_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic
GLJEMLHN_01246	CDS	1536	ndhB_5	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
GLJEMLHN_01247	CDS	348				hypothetical protein
GLJEMLHN_01248	CDS	474	mbhJ_1	1.12.7.2	COG3260	putative membrane-bound hydrogenase subunit mbhJ
GLJEMLHN_01249	CDS	630	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
GLJEMLHN_01250	CDS	1296	mbhL_1	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
GLJEMLHN_01251	CDS	990	fpoH_3	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
GLJEMLHN_01252	CDS	408	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
GLJEMLHN_01253	CDS	504				hypothetical protein
GLJEMLHN_01254	CDS	300				hypothetical protein
GLJEMLHN_01255	CDS	354				hypothetical protein
GLJEMLHN_01256	CDS	264				hypothetical protein
GLJEMLHN_01257	CDS	273				hypothetical protein
GLJEMLHN_01258	CDS	468				hypothetical protein
GLJEMLHN_01259	CDS	369	ndhE_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic
GLJEMLHN_01260	CDS	1554	fpoM	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
GLJEMLHN_01261	CDS	342				hypothetical protein
GLJEMLHN_01262	CDS	444	mbhJ_2	1.12.7.2	COG3260	putative membrane-bound hydrogenase subunit mbhJ
GLJEMLHN_01263	CDS	558	mbhK	1.12.7.2	COG3262	Membrane-bound hydrogenase subunit beta
GLJEMLHN_01264	CDS	1242	mbhL_2	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
GLJEMLHN_01265	CDS	966	fpoH_4	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
GLJEMLHN_01266	CDS	459	ndhI_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
GLJEMLHN_01267	CDS	495				hypothetical protein
GLJEMLHN_01268	CDS	546				hypothetical protein
GLJEMLHN_01269	CDS	177				hypothetical protein
GLJEMLHN_01270	CDS	678				hypothetical protein
GLJEMLHN_01271	CDS	495				hypothetical protein
GLJEMLHN_01272	CDS	1215				hypothetical protein
GLJEMLHN_01273	CDS	534				hypothetical protein
GLJEMLHN_01274	CDS	699				hypothetical protein
GLJEMLHN_01275	CDS	471	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
GLJEMLHN_01276	tRNA	74				tRNA-Arg(tcg)
GLJEMLHN_01277	CDS	204	hpkA_2		COG2036	Archaeal histone A
GLJEMLHN_01278	CDS	1284	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
GLJEMLHN_01279	CDS	372				hypothetical protein
GLJEMLHN_01280	CDS	1356	dnaG	2.7.7.-	COG0358	DNA primase DnaG
GLJEMLHN_01281	CDS	1722	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
GLJEMLHN_01282	CDS	324				hypothetical protein
GLJEMLHN_01283	CDS	2496	malP	2.4.1.1		Maltodextrin phosphorylase
GLJEMLHN_01284	CDS	1959	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
GLJEMLHN_01285	CDS	1071	glmU_1		COG1208	Bifunctional protein GlmU
GLJEMLHN_01286	CDS	708	glmM			Phosphoglucosamine mutase
GLJEMLHN_01287	CDS	621	tmk	2.7.4.9		Thymidylate kinase
GLJEMLHN_01288	CDS	888	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GLJEMLHN_01289	CDS	1236				hypothetical protein
GLJEMLHN_01290	CDS	864				hypothetical protein
GLJEMLHN_01291	CDS	1266				hypothetical protein
GLJEMLHN_01292	CDS	315				hypothetical protein
GLJEMLHN_01293	CDS	711				hypothetical protein
GLJEMLHN_01294	CDS	756				hypothetical protein
GLJEMLHN_01295	CDS	714				hypothetical protein
GLJEMLHN_01296	CDS	216				hypothetical protein
GLJEMLHN_01297	CDS	714				hypothetical protein
GLJEMLHN_01298	CDS	1248				hypothetical protein
GLJEMLHN_01299	CDS	1122	thrC_4	4.2.3.1	COG0498	Threonine synthase
GLJEMLHN_01300	CDS	1077				hypothetical protein
GLJEMLHN_01301	CDS	606	psmB_2	3.4.25.1	COG0638	Proteasome subunit beta
GLJEMLHN_01302	CDS	720	btuD_12	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
GLJEMLHN_01303	CDS	1044	btuC_1			Vitamin B12 import system permease protein BtuC
GLJEMLHN_01304	CDS	1305	nurA	3.1.-.-	COG1630	DNA double-strand break repair nuclease NurA
GLJEMLHN_01305	CDS	2670			COG0419	DNA double-strand break repair Rad50 ATPase
GLJEMLHN_01306	CDS	1302		3.1.-.-	COG0420	DNA double-strand break repair protein Mre11
GLJEMLHN_01307	CDS	1746	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
GLJEMLHN_01308	CDS	510	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
GLJEMLHN_01309	CDS	516	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
GLJEMLHN_01310	CDS	792				hypothetical protein
GLJEMLHN_01311	CDS	1188	kbl	2.3.1.29		2-amino-3-ketobutyrate coenzyme A ligase
GLJEMLHN_01312	CDS	1038	rfcS		COG0470	Replication factor C small subunit
GLJEMLHN_01313	CDS	1443	rfcL		COG0470	Replication factor C large subunit
GLJEMLHN_01314	CDS	1011		2.1.1.-	COG2520	tRNA (guanine(37)-N1)/4-demethylwyosine(37)-methyltransferase Taw22
GLJEMLHN_01315	CDS	1482				hypothetical protein
GLJEMLHN_01316	CDS	840	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
GLJEMLHN_01317	CDS	810				hypothetical protein
GLJEMLHN_01318	CDS	531				hypothetical protein
GLJEMLHN_01319	CDS	564				hypothetical protein
GLJEMLHN_01320	CDS	1038		3.4.11.15	COG1363	Lysyl aminopeptidase
GLJEMLHN_01321	CDS	1563				hypothetical protein
GLJEMLHN_01322	CDS	408				hypothetical protein
GLJEMLHN_01323	CDS	531	caiE			Carnitine operon protein CaiE
GLJEMLHN_01324	CDS	798	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
GLJEMLHN_01325	CDS	693				hypothetical protein
GLJEMLHN_01326	CDS	747				hypothetical protein
GLJEMLHN_01327	CDS	1875	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
GLJEMLHN_01328	CDS	597	csl4		COG1096	Exosome complex component Csl4
GLJEMLHN_01329	CDS	630				hypothetical protein
GLJEMLHN_01330	CDS	618	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
GLJEMLHN_01331	CDS	738				hypothetical protein
GLJEMLHN_01332	CDS	1074		5.1.-.-	COG0381	UDP-N-acetylglucosamine 2-epimerase 
GLJEMLHN_01333	tRNA	88				tRNA-Leu(taa)
GLJEMLHN_01334	CDS	606	rps2		COG0052	30S ribosomal protein S2
GLJEMLHN_01335	CDS	1026	eno_1	4.2.1.11	COG0148	Enolase
GLJEMLHN_01336	CDS	174	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
GLJEMLHN_01337	tRNA	78				tRNA-Pro(ggg)
GLJEMLHN_01338	CDS	198	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
GLJEMLHN_01339	CDS	408	rps9		COG0103	30S ribosomal protein S9
GLJEMLHN_01340	CDS	429			COG0102	50S ribosomal protein L13
GLJEMLHN_01341	CDS	363			COG1727	50S ribosomal protein L18e
GLJEMLHN_01342	tRNA	85				tRNA-Leu(tag)
GLJEMLHN_01343	CDS	783	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
GLJEMLHN_01344	CDS	417			COG0100	30S ribosomal protein S11
GLJEMLHN_01345	CDS	540	rps4		COG0522	30S ribosomal protein S4
GLJEMLHN_01346	CDS	450			COG0099	30S ribosomal protein S13
GLJEMLHN_01347	tRNA	88				tRNA-Ser(tga)
GLJEMLHN_01348	CDS	603				hypothetical protein
GLJEMLHN_01349	CDS	603	btuF_1			Vitamin B12-binding protein
GLJEMLHN_01350	CDS	228				hypothetical protein
GLJEMLHN_01351	CDS	1434	cobQ			Cobyric acid synthase
GLJEMLHN_01352	CDS	1134				hypothetical protein
GLJEMLHN_01353	CDS	1347	uvrB_2			UvrABC system protein B
GLJEMLHN_01354	CDS	1317				hypothetical protein
GLJEMLHN_01355	CDS	558	cobY	2.7.7.62	COG2266	Adenosylcobinamide-phosphate guanylyltransferase
GLJEMLHN_01356	CDS	696	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
GLJEMLHN_01357	CDS	1119	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
GLJEMLHN_01358	CDS	1323	rnj_2	3.1.-.-	COG0595	Ribonuclease J
GLJEMLHN_01359	CDS	1032	idsA	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
GLJEMLHN_01360	CDS	324				hypothetical protein
GLJEMLHN_01361	CDS	2073				hypothetical protein
GLJEMLHN_01362	CDS	1734				hypothetical protein
GLJEMLHN_01363	CDS	1095	pepQ_2	3.4.13.9	COG0006	Xaa-Pro dipeptidase
GLJEMLHN_01364	CDS	1317				hypothetical protein
GLJEMLHN_01365	CDS	510				hypothetical protein
GLJEMLHN_01366	CDS	210				hypothetical protein
GLJEMLHN_01367	CDS	198				hypothetical protein
GLJEMLHN_01368	CDS	456	vapC_4	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
GLJEMLHN_01369	CDS	987				hypothetical protein
GLJEMLHN_01370	CDS	495				hypothetical protein
GLJEMLHN_01371	CDS	888				hypothetical protein
GLJEMLHN_01372	CDS	969				hypothetical protein
GLJEMLHN_01373	CDS	315				hypothetical protein
GLJEMLHN_01374	CDS	795				hypothetical protein
GLJEMLHN_01375	CDS	774				hypothetical protein
GLJEMLHN_01376	CDS	684	gph_1	3.1.3.18		Phosphoglycolate phosphatase
GLJEMLHN_01377	CDS	1950				hypothetical protein
GLJEMLHN_01378	CDS	1047	der_1			GTPase Der
GLJEMLHN_01379	CDS	354				hypothetical protein
GLJEMLHN_01380	CDS	1440				hypothetical protein
GLJEMLHN_01381	CDS	1074				hypothetical protein
GLJEMLHN_01382	CDS	2583				hypothetical protein
GLJEMLHN_01383	CDS	1062				hypothetical protein
GLJEMLHN_01384	CDS	903				hypothetical protein
GLJEMLHN_01385	CDS	492		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
GLJEMLHN_01386	CDS	495				hypothetical protein
GLJEMLHN_01387	CDS	849				hypothetical protein
GLJEMLHN_01388	CDS	423				hypothetical protein
GLJEMLHN_01389	CDS	954				hypothetical protein
GLJEMLHN_01390	CDS	1245				hypothetical protein
GLJEMLHN_01391	CDS	417				hypothetical protein
GLJEMLHN_01392	CDS	879		2.7.1.213	COG0524	Cytidine kinase
GLJEMLHN_01393	CDS	1494		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
GLJEMLHN_01394	CDS	759				hypothetical protein
GLJEMLHN_01395	CDS	750	livG_1		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
GLJEMLHN_01396	CDS	957				hypothetical protein
GLJEMLHN_01397	CDS	543	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
GLJEMLHN_01398	CDS	1278	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
GLJEMLHN_01399	CDS	1230	fprA	1.-.-.-	COG0426	Type A flavoprotein FprA
GLJEMLHN_01400	CDS	516				hypothetical protein
GLJEMLHN_01401	CDS	162	rub		COG1773	Rubredoxin
GLJEMLHN_01402	CDS	348	sorA	1.15.1.2	COG2033	Superoxide reductase
GLJEMLHN_01403	CDS	1809				hypothetical protein
GLJEMLHN_01404	CDS	843	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
GLJEMLHN_01405	CDS	1056	bpsA	2.5.1.128	COG1568	N(4)-bis(aminopropyl)spermidine synthase
GLJEMLHN_01406	CDS	741				hypothetical protein
GLJEMLHN_01407	CDS	528				hypothetical protein
GLJEMLHN_01408	CDS	207	fdxA_1		COG1141	Ferredoxin
GLJEMLHN_01409	CDS	204	fdxA_2		COG1141	Ferredoxin
GLJEMLHN_01410	CDS	1173		6.3.4.21	COG1488	Putative nicotinate phosphoribosyltransferase
GLJEMLHN_01411	CDS	480				hypothetical protein
GLJEMLHN_01412	CDS	555	betI			HTH-type transcriptional regulator BetI
GLJEMLHN_01413	CDS	792	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
GLJEMLHN_01414	CDS	690				hypothetical protein
GLJEMLHN_01415	CDS	912				hypothetical protein
GLJEMLHN_01416	CDS	663				hypothetical protein
GLJEMLHN_01417	CDS	471				hypothetical protein
GLJEMLHN_01418	CDS	789		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
GLJEMLHN_01419	CDS	732				hypothetical protein
GLJEMLHN_01420	CDS	1701				hypothetical protein
GLJEMLHN_01421	CDS	171				hypothetical protein
GLJEMLHN_01422	CDS	282				hypothetical protein
GLJEMLHN_01423	CDS	993		7.3.2.7	COG0003	Putative arsenical pump-driving ATPase
GLJEMLHN_01424	CDS	300				hypothetical protein
GLJEMLHN_01425	CDS	657				hypothetical protein
GLJEMLHN_01426	CDS	780	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
GLJEMLHN_01427	CDS	948				hypothetical protein
GLJEMLHN_01428	CDS	804				hypothetical protein
GLJEMLHN_01429	CDS	2406				hypothetical protein
GLJEMLHN_01430	CDS	1020	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
GLJEMLHN_01431	CDS	993	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
GLJEMLHN_01432	CDS	444	pfdA		COG1730	Prefoldin subunit alpha
GLJEMLHN_01433	CDS	888				Iron-sulfur cluster carrier protein
GLJEMLHN_01434	CDS	870				Iron-sulfur cluster carrier protein
GLJEMLHN_01435	CDS	387				hypothetical protein
GLJEMLHN_01436	CDS	531				hypothetical protein
GLJEMLHN_01437	CDS	489				hypothetical protein
GLJEMLHN_01438	CDS	183				hypothetical protein
GLJEMLHN_01439	CDS	438				hypothetical protein
GLJEMLHN_01440	CDS	609				hypothetical protein
GLJEMLHN_01441	CDS	393				hypothetical protein
GLJEMLHN_01442	tRNA	88				tRNA-Leu(cag)
GLJEMLHN_01443	CDS	1209	gcvT	2.1.2.10	COG0404	putative aminomethyltransferase
GLJEMLHN_01444	CDS	1635	sgrR_1			HTH-type transcriptional regulator SgrR
GLJEMLHN_01445	CDS	1020				hypothetical protein
GLJEMLHN_01446	CDS	855				hypothetical protein
GLJEMLHN_01447	CDS	969	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GLJEMLHN_01448	CDS	960	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GLJEMLHN_01449	CDS	687				hypothetical protein
GLJEMLHN_01450	CDS	1083				hypothetical protein
GLJEMLHN_01451	CDS	660				hypothetical protein
GLJEMLHN_01452	CDS	1038				hypothetical protein
GLJEMLHN_01453	CDS	480	ptr1_2		COG1522	HTH-type transcriptional regulator Ptr1
GLJEMLHN_01454	CDS	660				hypothetical protein
GLJEMLHN_01455	CDS	1098				hypothetical protein
GLJEMLHN_01456	CDS	936				hypothetical protein
GLJEMLHN_01457	CDS	666				hypothetical protein
GLJEMLHN_01458	CDS	972				hypothetical protein
GLJEMLHN_01459	CDS	1590				hypothetical protein
GLJEMLHN_01460	CDS	213				hypothetical protein
GLJEMLHN_01461	CDS	822				hypothetical protein
GLJEMLHN_01462	CDS	528	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
GLJEMLHN_01463	CDS	303				hypothetical protein
GLJEMLHN_01464	CDS	537				hypothetical protein
GLJEMLHN_01465	CDS	852				hypothetical protein
GLJEMLHN_01466	CDS	579				hypothetical protein
GLJEMLHN_01467	CDS	315	cutA		COG1324	Divalent-cation tolerance protein CutA
GLJEMLHN_01468	CDS	276	acyP	3.6.1.7	COG1254	Acylphosphatase
GLJEMLHN_01469	CDS	594				hypothetical protein
GLJEMLHN_01470	CDS	885		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
GLJEMLHN_01471	CDS	822				hypothetical protein
GLJEMLHN_01472	CDS	804				hypothetical protein
GLJEMLHN_01473	CDS	975	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GLJEMLHN_01474	CDS	282				hypothetical protein
GLJEMLHN_01475	CDS	555	tfe		COG1675	Transcription factor E
GLJEMLHN_01476	CDS	747				hypothetical protein
GLJEMLHN_01477	CDS	1368				hypothetical protein
GLJEMLHN_01478	CDS	879			COG0489	Iron-sulfur cluster carrier protein
GLJEMLHN_01479	CDS	984	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
GLJEMLHN_01480	CDS	1185	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
GLJEMLHN_01481	CDS	318	porD		COG1144	Pyruvate synthase subunit PorD
GLJEMLHN_01482	CDS	936	vorB	1.2.7.7	COG1013	Ketoisovalerate oxidoreductase subunit VorB
GLJEMLHN_01483	CDS	1188	vorA	1.2.7.7	COG0674	Ketoisovalerate oxidoreductase subunit VorA
GLJEMLHN_01484	CDS	318	vorD	1.2.7.7	COG1144	Ketoisovalerate oxidoreductase subunit VorD
GLJEMLHN_01485	CDS	558	porG			Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
GLJEMLHN_01486	CDS	963				hypothetical protein
GLJEMLHN_01487	CDS	1350	hflX			GTPase HflX
GLJEMLHN_01488	CDS	360				hypothetical protein
GLJEMLHN_01489	CDS	333	nac		COG1308	Nascent polypeptide-associated complex protein
GLJEMLHN_01490	CDS	171				hypothetical protein
GLJEMLHN_01491	CDS	1020				hypothetical protein
GLJEMLHN_01492	CDS	528	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
GLJEMLHN_01493	CDS	717	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
GLJEMLHN_01494	CDS	690				hypothetical protein
GLJEMLHN_01495	CDS	912		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
GLJEMLHN_01496	CDS	648				hypothetical protein
GLJEMLHN_01497	CDS	915	gyaR_2	1.1.1.26	COG1052	Glyoxylate reductase
GLJEMLHN_01498	CDS	864				hypothetical protein
GLJEMLHN_01499	CDS	2289	malT			HTH-type transcriptional regulator MalT
GLJEMLHN_01500	CDS	2262				hypothetical protein
GLJEMLHN_01501	CDS	13398				hypothetical protein
GLJEMLHN_01502	CDS	171				hypothetical protein
GLJEMLHN_01503	CDS	504		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
GLJEMLHN_01504	CDS	1617				hypothetical protein
GLJEMLHN_01505	CDS	1308	maeA	1.1.1.38		NAD-dependent malic enzyme
GLJEMLHN_01506	CDS	1110	mdh	1.1.1.37	COG2055	Malate dehydrogenase
GLJEMLHN_01507	tRNA	78				tRNA-Ala(cgc)
GLJEMLHN_01508	CDS	417				hypothetical protein
GLJEMLHN_01509	CDS	858				hypothetical protein
GLJEMLHN_01510	CDS	930	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
GLJEMLHN_01511	CDS	456	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
GLJEMLHN_01512	CDS	1611				hypothetical protein
GLJEMLHN_01513	CDS	585				hypothetical protein
GLJEMLHN_01514	CDS	426				hypothetical protein
GLJEMLHN_01515	CDS	372				hypothetical protein
GLJEMLHN_01516	CDS	339				hypothetical protein
GLJEMLHN_01517	CDS	699		5.1.1.13		Aspartate racemase
GLJEMLHN_01518	CDS	969	corA		COG0598	Cobalt/magnesium transport protein CorA
GLJEMLHN_01519	CDS	822		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
GLJEMLHN_01520	CDS	1194	OLA1			Obg-like ATPase 1
GLJEMLHN_01521	CDS	510				hypothetical protein
GLJEMLHN_01522	CDS	483			COG1522	putative HTH-type transcriptional regulator
GLJEMLHN_01523	CDS	534	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
GLJEMLHN_01524	CDS	798	dacZ	2.7.7.85	COG1624	Diadenylate cyclase
GLJEMLHN_01525	CDS	1248	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
GLJEMLHN_01526	CDS	261				hypothetical protein
GLJEMLHN_01527	CDS	1977			COG0370	Fe(2+) transporter FeoB
GLJEMLHN_01528	CDS	234				hypothetical protein
GLJEMLHN_01529	CDS	666				hypothetical protein
GLJEMLHN_01530	CDS	801	thiI_3	2.8.1.4		tRNA sulfurtransferase
GLJEMLHN_01531	CDS	999	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
GLJEMLHN_01532	CDS	1071	pelA	3.1.-.-	COG1537	Protein pelota 
GLJEMLHN_01533	CDS	1044	pepQ_3	3.4.13.9	COG0006	Xaa-Pro dipeptidase
GLJEMLHN_01534	CDS	264			COG2451	50S ribosomal protein L35Ae
GLJEMLHN_01535	CDS	1149	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
GLJEMLHN_01536	CDS	1125				hypothetical protein
