locus_tag	ftype	length_bp	gene	EC_number	COG	product
FKHBIIHF_01163	CDS	1287	eno	4.2.1.11		Enolase
FKHBIIHF_01164	CDS	543	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
FKHBIIHF_01165	CDS	945	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
FKHBIIHF_01166	CDS	441				hypothetical protein
FKHBIIHF_01167	CDS	972	ald	1.4.1.1		Alanine dehydrogenase
FKHBIIHF_01168	CDS	780	ybfF	3.1.-.-	COG0596	Esterase YbfF
FKHBIIHF_01169	CDS	2520				hypothetical protein
FKHBIIHF_01170	CDS	165				hypothetical protein
FKHBIIHF_01171	CDS	432	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
FKHBIIHF_01172	CDS	1539				hypothetical protein
FKHBIIHF_01173	CDS	351				hypothetical protein
FKHBIIHF_01174	CDS	1431	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
FKHBIIHF_01175	CDS	213	tatA			Sec-independent protein translocase protein TatA
FKHBIIHF_01176	CDS	558	nbaC	1.13.11.6		3-hydroxyanthranilate 3,4-dioxygenase
FKHBIIHF_01177	CDS	2499	mca	3.5.1.115		Mycothiol S-conjugate amidase
FKHBIIHF_01178	CDS	1731				hypothetical protein
FKHBIIHF_01179	CDS	855				hypothetical protein
FKHBIIHF_01180	CDS	144				hypothetical protein
FKHBIIHF_01181	CDS	180				hypothetical protein
FKHBIIHF_01182	CDS	312				hypothetical protein
FKHBIIHF_01183	CDS	768				hypothetical protein
FKHBIIHF_01184	CDS	507				hypothetical protein
FKHBIIHF_01185	CDS	723				hypothetical protein
FKHBIIHF_01186	CDS	231				hypothetical protein
FKHBIIHF_01187	CDS	2163	glnA	6.3.1.2		Glutamine synthetase
FKHBIIHF_01188	CDS	2358	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
FKHBIIHF_01189	CDS	1416				hypothetical protein
FKHBIIHF_01190	CDS	1308	macA		COG0845	Macrolide export protein MacA
FKHBIIHF_01191	CDS	714				hypothetical protein
FKHBIIHF_01192	CDS	414				hypothetical protein
FKHBIIHF_01193	CDS	630	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
FKHBIIHF_01194	CDS	627	rppH	3.6.1.-		RNA pyrophosphohydrolase
FKHBIIHF_01195	CDS	471	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
FKHBIIHF_01196	CDS	546				hypothetical protein
FKHBIIHF_01197	CDS	423				hypothetical protein
FKHBIIHF_01198	CDS	1326				hypothetical protein
FKHBIIHF_01199	CDS	1830		3.2.1.21	COG1472	Beta-glucosidase BoGH3B
FKHBIIHF_01200	CDS	3453				hypothetical protein
FKHBIIHF_01201	CDS	1290				hypothetical protein
FKHBIIHF_01202	CDS	1122				hypothetical protein
FKHBIIHF_01203	CDS	1365				hypothetical protein
FKHBIIHF_01204	CDS	1482				SusD-like protein P2
FKHBIIHF_01205	CDS	3078				TonB-dependent receptor P3
FKHBIIHF_01206	CDS	2625				hypothetical protein
FKHBIIHF_01207	CDS	852				hypothetical protein
FKHBIIHF_01208	CDS	402				hypothetical protein
FKHBIIHF_01209	CDS	1347				hypothetical protein
FKHBIIHF_01210	CDS	477				hypothetical protein
FKHBIIHF_01211	CDS	207				hypothetical protein
FKHBIIHF_01212	CDS	876	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
FKHBIIHF_01213	CDS	1272	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
FKHBIIHF_01214	CDS	498	fur		COG0735	Ferric uptake regulation protein
FKHBIIHF_01215	CDS	2235	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
FKHBIIHF_01216	CDS	3774				hypothetical protein
FKHBIIHF_01217	CDS	132				hypothetical protein
FKHBIIHF_01218	CDS	495			COG0783	putative protein
FKHBIIHF_01219	CDS	657				hypothetical protein
FKHBIIHF_01220	CDS	1134				hypothetical protein
FKHBIIHF_01221	CDS	348				hypothetical protein
FKHBIIHF_01222	CDS	2367	quiP	3.5.1.97	COG2366	Acyl-homoserine lactone acylase QuiP
FKHBIIHF_01223	CDS	780				hypothetical protein
FKHBIIHF_01224	CDS	270				hypothetical protein
FKHBIIHF_01225	CDS	1239	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
FKHBIIHF_01226	CDS	1032				hypothetical protein
FKHBIIHF_01227	CDS	150				hypothetical protein
FKHBIIHF_01228	CDS	108				hypothetical protein
FKHBIIHF_01229	CDS	177				hypothetical protein
FKHBIIHF_01230	CDS	1050				hypothetical protein
FKHBIIHF_01231	CDS	489	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
FKHBIIHF_01232	CDS	423				hypothetical protein
FKHBIIHF_01233	CDS	1071	ysdC	3.4.11.-	COG1363	Putative aminopeptidase YsdC
FKHBIIHF_01234	CDS	1482				hypothetical protein
FKHBIIHF_01235	CDS	387				hypothetical protein
FKHBIIHF_01236	CDS	474				hypothetical protein
FKHBIIHF_01237	CDS	348	chmD	1.1.1.364		dTDP-4-oxo-6-deoxy-D-allose reductase
FKHBIIHF_01238	CDS	1188				hypothetical protein
FKHBIIHF_01239	CDS	5283				hypothetical protein
FKHBIIHF_01240	CDS	486	rnhA	3.1.26.4	COG0328	Ribonuclease HI
FKHBIIHF_01241	CDS	1254	murE_2	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
FKHBIIHF_01242	CDS	849				hypothetical protein
FKHBIIHF_01243	CDS	399	tolR			Tol-Pal system protein TolR
FKHBIIHF_01244	CDS	693	tolQ_2			Tol-Pal system protein TolQ
FKHBIIHF_01245	CDS	1017				hypothetical protein
FKHBIIHF_01246	CDS	1629				hypothetical protein
FKHBIIHF_01247	CDS	1032	recA		COG0468	Protein RecA
FKHBIIHF_01248	CDS	384				hypothetical protein
FKHBIIHF_01249	CDS	240				hypothetical protein
FKHBIIHF_01250	CDS	543				hypothetical protein
FKHBIIHF_01251	CDS	672				hypothetical protein
FKHBIIHF_01252	CDS	354				hypothetical protein
FKHBIIHF_01253	CDS	825				hypothetical protein
FKHBIIHF_01254	CDS	591	ctaE	1.9.3.1		Cytochrome c oxidase subunit 3
FKHBIIHF_01255	CDS	894	ctaB1	2.5.1.141	COG0109	Protoheme IX farnesyltransferase 1
FKHBIIHF_01256	CDS	1014	ctaA	1.3.-.-		Heme A synthase
FKHBIIHF_01257	CDS	1893	coxN	1.9.3.1	COG0843	Alternative cytochrome c oxidase subunit 1
FKHBIIHF_01258	CDS	1779				hypothetical protein
FKHBIIHF_01259	CDS	1056				hypothetical protein
FKHBIIHF_01260	CDS	816	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
FKHBIIHF_01261	CDS	498	pyrR_2			Bifunctional protein pyrR
FKHBIIHF_01262	CDS	624	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
FKHBIIHF_01263	CDS	282				hypothetical protein
FKHBIIHF_01264	CDS	444				hypothetical protein
FKHBIIHF_01265	CDS	939	nusB			Transcription antitermination protein NusB
FKHBIIHF_01266	CDS	1791	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FKHBIIHF_01267	CDS	306				hypothetical protein
FKHBIIHF_01268	CDS	534				hypothetical protein
FKHBIIHF_01269	CDS	405				hypothetical protein
FKHBIIHF_01270	CDS	732				hypothetical protein
FKHBIIHF_01271	CDS	291	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
FKHBIIHF_01272	CDS	687	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
FKHBIIHF_01273	CDS	531	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
FKHBIIHF_01274	CDS	714				hypothetical protein
FKHBIIHF_01275	CDS	4881				hypothetical protein
FKHBIIHF_01276	CDS	1323	ffh		COG0541	Signal recognition particle protein
FKHBIIHF_01277	CDS	630	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
FKHBIIHF_01278	CDS	1191				hypothetical protein
FKHBIIHF_01279	CDS	1179	phaA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
FKHBIIHF_01280	CDS	876				hypothetical protein
FKHBIIHF_01281	CDS	162				hypothetical protein
FKHBIIHF_01282	CDS	174				hypothetical protein
FKHBIIHF_01283	CDS	627	can	4.2.1.1	COG0288	Carbonic anhydrase 2
FKHBIIHF_01284	CDS	1731				hypothetical protein
FKHBIIHF_01285	CDS	2847	btuB_5			Vitamin B12 transporter BtuB
FKHBIIHF_01286	CDS	996				hypothetical protein
FKHBIIHF_01287	CDS	564				hypothetical protein
FKHBIIHF_01288	CDS	567				hypothetical protein
FKHBIIHF_01289	CDS	1044				hypothetical protein
FKHBIIHF_01290	CDS	102				hypothetical protein
FKHBIIHF_01291	CDS	309				hypothetical protein
FKHBIIHF_01292	CDS	231				hypothetical protein
FKHBIIHF_01293	CDS	651				hypothetical protein
FKHBIIHF_01294	CDS	267				hypothetical protein
FKHBIIHF_01295	CDS	327				hypothetical protein
FKHBIIHF_01296	CDS	927	cmpR		COG0583	HTH-type transcriptional activator CmpR
FKHBIIHF_01297	CDS	1746				hypothetical protein
FKHBIIHF_01298	CDS	1935				hypothetical protein
FKHBIIHF_01299	CDS	288				hypothetical protein
FKHBIIHF_01300	CDS	1101				hypothetical protein
FKHBIIHF_01301	CDS	1248				hypothetical protein
FKHBIIHF_01302	CDS	2169		2.7.10.-		Putative tyrosine-protein kinase in cps region
FKHBIIHF_01303	CDS	750				hypothetical protein
FKHBIIHF_01304	CDS	435	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FKHBIIHF_01305	CDS	699	btsR_3		COG3279	Transcriptional regulatory protein BtsR
FKHBIIHF_01306	CDS	1266	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
FKHBIIHF_01307	CDS	330				hypothetical protein
FKHBIIHF_01308	CDS	756				hypothetical protein
FKHBIIHF_01309	CDS	246	glmM			Phosphoglucosamine mutase
FKHBIIHF_01310	CDS	867				hypothetical protein
FKHBIIHF_01311	CDS	1623	aspT			Aspartate/alanine antiporter
FKHBIIHF_01312	CDS	129				hypothetical protein
FKHBIIHF_01313	CDS	240				hypothetical protein
FKHBIIHF_01314	CDS	504				hypothetical protein
FKHBIIHF_01315	CDS	372	rplL		COG0222	50S ribosomal protein L7/L12
FKHBIIHF_01316	CDS	3807	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
FKHBIIHF_01317	CDS	129				hypothetical protein
FKHBIIHF_01318	CDS	552				hypothetical protein
FKHBIIHF_01319	CDS	603				hypothetical protein
FKHBIIHF_01320	CDS	1347	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
FKHBIIHF_01321	CDS	369				hypothetical protein
FKHBIIHF_01322	CDS	780				hypothetical protein
FKHBIIHF_01323	CDS	762	ydfG	1.1.1.381	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
FKHBIIHF_01324	CDS	777				hypothetical protein
FKHBIIHF_01325	CDS	813				hypothetical protein
FKHBIIHF_01326	CDS	486				hypothetical protein
FKHBIIHF_01327	CDS	3540	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
FKHBIIHF_01328	CDS	969				hypothetical protein
FKHBIIHF_01329	CDS	2088	recG	3.6.4.12		ATP-dependent DNA helicase RecG
FKHBIIHF_01330	CDS	507				hypothetical protein
FKHBIIHF_01331	CDS	2445				hypothetical protein
FKHBIIHF_01332	CDS	606	ribE	2.5.1.9	COG0307	Riboflavin synthase
FKHBIIHF_01333	CDS	744	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
FKHBIIHF_01334	CDS	1131	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
FKHBIIHF_01335	CDS	936				hypothetical protein
FKHBIIHF_01336	CDS	969				hypothetical protein
FKHBIIHF_01337	CDS	129				hypothetical protein
FKHBIIHF_01338	CDS	486	sigM		COG1595	ECF RNA polymerase sigma factor SigM
FKHBIIHF_01339	CDS	723		2.1.1.156		Glycine/sarcosine N-methyltransferase
FKHBIIHF_01340	CDS	594				hypothetical protein
FKHBIIHF_01341	CDS	1134	mdtE			Multidrug resistance protein MdtE
FKHBIIHF_01342	CDS	3162	mdtC_1			Multidrug resistance protein MdtC
FKHBIIHF_01343	CDS	1314				hypothetical protein
FKHBIIHF_01344	CDS	786	dinG_2	3.1.-.-		3'-5' exonuclease DinG
FKHBIIHF_01345	CDS	1152				hypothetical protein
FKHBIIHF_01346	CDS	492				hypothetical protein
FKHBIIHF_01347	CDS	531	chrR	1.6.5.2	COG0431	Quinone reductase
FKHBIIHF_01348	CDS	1014	luxA	1.14.14.3	COG2141	Alkanal monooxygenase alpha chain
FKHBIIHF_01349	CDS	687				hypothetical protein
FKHBIIHF_01350	CDS	372				hypothetical protein
FKHBIIHF_01351	CDS	462				hypothetical protein
FKHBIIHF_01352	CDS	99				hypothetical protein
FKHBIIHF_01353	CDS	495				hypothetical protein
FKHBIIHF_01354	CDS	864				hypothetical protein
FKHBIIHF_01355	CDS	585				hypothetical protein
FKHBIIHF_01356	CDS	1125	dnaN		COG0592	Beta sliding clamp
FKHBIIHF_01357	CDS	627				hypothetical protein
FKHBIIHF_01358	CDS	1164				hypothetical protein
FKHBIIHF_01359	CDS	702		1.-.-.-		putative oxidoreductase
FKHBIIHF_01360	CDS	2922				hypothetical protein
FKHBIIHF_01361	CDS	1338	aceF	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
FKHBIIHF_01362	CDS	747	kdsB	2.7.7.90	COG1212	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
FKHBIIHF_01363	CDS	1608	pyrG	6.3.4.2		CTP synthase
FKHBIIHF_01364	tRNA	76				tRNA-Pro(tgg)
FKHBIIHF_01365	tRNA	75				tRNA-Arg(tct)
FKHBIIHF_01366	CDS	111				hypothetical protein
FKHBIIHF_01367	CDS	267				hypothetical protein
FKHBIIHF_01368	CDS	333				hypothetical protein
FKHBIIHF_01369	CDS	798				hypothetical protein
FKHBIIHF_01370	CDS	1455				hypothetical protein
FKHBIIHF_01371	CDS	984	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
FKHBIIHF_01372	CDS	1929				hypothetical protein
FKHBIIHF_01373	CDS	783				hypothetical protein
FKHBIIHF_01374	CDS	522				hypothetical protein
FKHBIIHF_01375	CDS	369				hypothetical protein
FKHBIIHF_01376	CDS	1119	ccp_1	1.11.1.5	COG1858	Cytochrome c551 peroxidase
FKHBIIHF_01377	CDS	771				hypothetical protein
FKHBIIHF_01378	CDS	711				hypothetical protein
FKHBIIHF_01379	CDS	2286	btuB_6			Vitamin B12 transporter BtuB
FKHBIIHF_01380	CDS	375				hypothetical protein
FKHBIIHF_01381	CDS	1137				hypothetical protein
FKHBIIHF_01382	CDS	1050				hypothetical protein
FKHBIIHF_01383	CDS	495				hypothetical protein
FKHBIIHF_01384	CDS	1209				hypothetical protein
FKHBIIHF_01385	CDS	330				hypothetical protein
FKHBIIHF_01386	CDS	870	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
FKHBIIHF_01387	CDS	678				hypothetical protein
FKHBIIHF_01388	CDS	405				hypothetical protein
FKHBIIHF_01389	CDS	381	gcvH			Glycine cleavage system H protein
FKHBIIHF_01390	CDS	870	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
FKHBIIHF_01391	CDS	444		2.3.1.-		Acetyltransferase
FKHBIIHF_01392	CDS	1008	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
FKHBIIHF_01393	CDS	570				hypothetical protein
FKHBIIHF_01394	CDS	684				hypothetical protein
FKHBIIHF_01395	CDS	426				hypothetical protein
FKHBIIHF_01396	CDS	150				hypothetical protein
FKHBIIHF_01397	CDS	1098	mdtA			Multidrug resistance protein MdtA
FKHBIIHF_01398	CDS	3096	czcA			Cobalt-zinc-cadmium resistance protein CzcA
FKHBIIHF_01399	CDS	471	elaA		COG2153	Protein ElaA
FKHBIIHF_01400	CDS	600	mdtC_2			Multidrug resistance protein MdtC
FKHBIIHF_01401	CDS	468				hypothetical protein
FKHBIIHF_01402	CDS	1407				hypothetical protein
FKHBIIHF_01403	CDS	615				hypothetical protein
FKHBIIHF_01404	CDS	2838				hypothetical protein
FKHBIIHF_01405	CDS	1191				hypothetical protein
FKHBIIHF_01406	CDS	1659				hypothetical protein
FKHBIIHF_01407	CDS	1224				hypothetical protein
FKHBIIHF_01408	CDS	2598	valS	6.1.1.9		Valine--tRNA ligase
FKHBIIHF_01409	CDS	342	rplS		COG0335	50S ribosomal protein L19
FKHBIIHF_01410	CDS	426				hypothetical protein
FKHBIIHF_01411	CDS	252	rpmA		COG0211	50S ribosomal protein L27
FKHBIIHF_01412	CDS	645			COG0325	Pyridoxal phosphate homeostasis protein
FKHBIIHF_01413	CDS	231				hypothetical protein
FKHBIIHF_01414	CDS	2340	mutS2	3.1.-.-		Endonuclease MutS2
FKHBIIHF_01415	CDS	294				hypothetical protein
FKHBIIHF_01416	CDS	255				hypothetical protein
FKHBIIHF_01417	CDS	399				hypothetical protein
FKHBIIHF_01418	CDS	462	smpB			SsrA-binding protein
FKHBIIHF_01419	tRNA	87				tRNA-Leu(gag)
FKHBIIHF_01420	CDS	399				hypothetical protein
FKHBIIHF_01421	CDS	654	uvrY_2		COG2197	Response regulator UvrY
FKHBIIHF_01422	CDS	5637				hypothetical protein
FKHBIIHF_01423	CDS	1152	metC	4.4.1.13	COG0626	Cystathionine beta-lyase
FKHBIIHF_01424	CDS	921				hypothetical protein
FKHBIIHF_01425	CDS	381				hypothetical protein
FKHBIIHF_01426	CDS	219				hypothetical protein
FKHBIIHF_01427	CDS	372	ctb		COG2346	Group 3 truncated hemoglobin ctb
FKHBIIHF_01428	CDS	1461				hypothetical protein
FKHBIIHF_01429	CDS	1071				hypothetical protein
FKHBIIHF_01430	CDS	990				hypothetical protein
FKHBIIHF_01431	CDS	423				hypothetical protein
FKHBIIHF_01432	CDS	1344				hypothetical protein
FKHBIIHF_01433	CDS	957				hypothetical protein
FKHBIIHF_01434	CDS	1248				hypothetical protein
FKHBIIHF_01435	CDS	774				hypothetical protein
FKHBIIHF_01436	CDS	2001	ppk	2.7.4.1	COG0855	Polyphosphate kinase
FKHBIIHF_01437	CDS	1635	pafA	3.1.3.1		Alkaline phosphatase PafA
FKHBIIHF_01438	CDS	2292				hypothetical protein
FKHBIIHF_01439	CDS	876				hypothetical protein
FKHBIIHF_01440	CDS	2307				hypothetical protein
FKHBIIHF_01441	CDS	237				hypothetical protein
FKHBIIHF_01442	CDS	780	trmR_2	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
FKHBIIHF_01443	CDS	1920				hypothetical protein
FKHBIIHF_01444	CDS	876	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
FKHBIIHF_01445	CDS	1653				hypothetical protein
FKHBIIHF_01446	CDS	960	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
FKHBIIHF_01447	CDS	1098				hypothetical protein
FKHBIIHF_01448	CDS	468				hypothetical protein
FKHBIIHF_01449	CDS	411	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
FKHBIIHF_01450	CDS	555	def	3.5.1.88	COG0242	Peptide deformylase
FKHBIIHF_01451	CDS	858				hypothetical protein
FKHBIIHF_01452	CDS	567	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
FKHBIIHF_01453	CDS	501				hypothetical protein
FKHBIIHF_01454	CDS	786				hypothetical protein
FKHBIIHF_01455	CDS	534	sigR		COG1595	ECF RNA polymerase sigma factor SigR
FKHBIIHF_01456	CDS	411				hypothetical protein
FKHBIIHF_01457	CDS	231	folE_1	3.5.4.16	COG0302	GTP cyclohydrolase 1
FKHBIIHF_01458	CDS	366	folE_2	3.5.4.16	COG0302	GTP cyclohydrolase 1
FKHBIIHF_01459	CDS	237				hypothetical protein
FKHBIIHF_01460	CDS	669	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
FKHBIIHF_01461	CDS	261				hypothetical protein
FKHBIIHF_01462	CDS	903				hypothetical protein
FKHBIIHF_01463	CDS	825	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
FKHBIIHF_01464	CDS	1107	yghO			Protein YghO
FKHBIIHF_01465	CDS	159				hypothetical protein
FKHBIIHF_01466	CDS	189				hypothetical protein
FKHBIIHF_01467	CDS	141				hypothetical protein
FKHBIIHF_01468	CDS	294				hypothetical protein
FKHBIIHF_01469	CDS	408				hypothetical protein
FKHBIIHF_01470	CDS	693				hypothetical protein
FKHBIIHF_01471	CDS	738				hypothetical protein
FKHBIIHF_01472	CDS	180				hypothetical protein
FKHBIIHF_01473	CDS	231				hypothetical protein
FKHBIIHF_01474	CDS	2421				hypothetical protein
FKHBIIHF_01475	CDS	1233				hypothetical protein
FKHBIIHF_01476	CDS	90				hypothetical protein
FKHBIIHF_01477	CDS	471				hypothetical protein
FKHBIIHF_01478	CDS	150				hypothetical protein
FKHBIIHF_01479	CDS	246				hypothetical protein
FKHBIIHF_01480	CDS	360				hypothetical protein
FKHBIIHF_01481	CDS	195				hypothetical protein
FKHBIIHF_01482	CDS	582	algU_1		COG1595	RNA polymerase sigma-H factor
FKHBIIHF_01483	CDS	270				hypothetical protein
FKHBIIHF_01484	CDS	414	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
FKHBIIHF_01485	CDS	1200	mgl	4.4.1.11	COG0626	L-methionine gamma-lyase
FKHBIIHF_01486	CDS	624				hypothetical protein
FKHBIIHF_01487	CDS	837	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
FKHBIIHF_01488	CDS	189				hypothetical protein
FKHBIIHF_01489	CDS	186	trxA_2		COG0526	Thioredoxin
FKHBIIHF_01490	CDS	99				hypothetical protein
FKHBIIHF_01491	CDS	306	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
FKHBIIHF_01492	CDS	447				hypothetical protein
FKHBIIHF_01493	CDS	546				hypothetical protein
FKHBIIHF_01494	CDS	765	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
FKHBIIHF_01495	CDS	1131			COG1373	putative protein
FKHBIIHF_01496	CDS	141				hypothetical protein
FKHBIIHF_01497	CDS	972	fokIM	2.1.1.72		Modification methylase FokI
FKHBIIHF_01498	CDS	621				hypothetical protein
FKHBIIHF_01499	CDS	159				hypothetical protein
FKHBIIHF_01500	CDS	351				hypothetical protein
FKHBIIHF_01501	CDS	1686	menD	2.2.1.9	COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
FKHBIIHF_01502	CDS	363				hypothetical protein
FKHBIIHF_01503	CDS	894				hypothetical protein
FKHBIIHF_01504	CDS	111				hypothetical protein
FKHBIIHF_01505	CDS	1176	gcvT	2.1.2.10		Aminomethyltransferase
FKHBIIHF_01506	CDS	1137	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
FKHBIIHF_01507	CDS	375	cheY		COG0784	Chemotaxis protein CheY
FKHBIIHF_01508	CDS	1032	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
FKHBIIHF_01509	CDS	408				hypothetical protein
FKHBIIHF_01510	CDS	2133				hypothetical protein
FKHBIIHF_01511	CDS	447	yqeY		COG1610	putative protein YqeY
FKHBIIHF_01512	CDS	3897				hypothetical protein
FKHBIIHF_01513	CDS	216	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
FKHBIIHF_01514	CDS	645				hypothetical protein
FKHBIIHF_01515	CDS	1404	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
FKHBIIHF_01516	CDS	588				hypothetical protein
FKHBIIHF_01517	CDS	513				hypothetical protein
FKHBIIHF_01518	CDS	1440	pyk	2.7.1.40	COG0469	Pyruvate kinase
FKHBIIHF_01519	CDS	384				hypothetical protein
FKHBIIHF_01520	CDS	237	acpP		COG0236	Acyl carrier protein
FKHBIIHF_01521	CDS	1251	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
FKHBIIHF_01522	CDS	759	rnc	3.1.26.3		Ribonuclease 3
FKHBIIHF_01523	CDS	1572	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
FKHBIIHF_01524	CDS	264				hypothetical protein
FKHBIIHF_01525	CDS	1539				hypothetical protein
FKHBIIHF_01526	CDS	789				hypothetical protein
FKHBIIHF_01527	CDS	1098			COG0327	GTP cyclohydrolase 1 type 2 
FKHBIIHF_01528	CDS	957	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
FKHBIIHF_01529	CDS	765	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
FKHBIIHF_01530	CDS	1356			COG2239	Magnesium transporter MgtE
FKHBIIHF_01531	CDS	1014				hypothetical protein
FKHBIIHF_01532	CDS	324				hypothetical protein
FKHBIIHF_01533	CDS	1020	tfdD	5.1.1.-	COG4948	D-Ala-D/L-Ala epimerase
FKHBIIHF_01534	CDS	870	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
FKHBIIHF_01535	CDS	2193				hypothetical protein
FKHBIIHF_01536	CDS	651				hypothetical protein
FKHBIIHF_01537	CDS	489				hypothetical protein
FKHBIIHF_01538	CDS	1158				hypothetical protein
FKHBIIHF_01539	CDS	804	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
FKHBIIHF_01540	CDS	1236	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
FKHBIIHF_01541	CDS	960				hypothetical protein
FKHBIIHF_01542	CDS	939				hypothetical protein
FKHBIIHF_01543	CDS	537				hypothetical protein
FKHBIIHF_01544	CDS	948	trxB	1.8.1.9	COG0492	Thioredoxin reductase
FKHBIIHF_01545	CDS	441				hypothetical protein
FKHBIIHF_01546	CDS	657				hypothetical protein
FKHBIIHF_01547	CDS	492				hypothetical protein
FKHBIIHF_01548	CDS	453	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
FKHBIIHF_01549	CDS	582				hypothetical protein
FKHBIIHF_01550	CDS	582	yceI			Protein YceI
FKHBIIHF_01551	CDS	357				hypothetical protein
FKHBIIHF_01552	CDS	861	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
FKHBIIHF_01553	CDS	885	atpG			ATP synthase gamma chain, sodium ion specific
FKHBIIHF_01554	CDS	540				hypothetical protein
FKHBIIHF_01555	CDS	576	wbpD	2.3.1.201	COG0110	UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase
FKHBIIHF_01556	CDS	972		5.1.3.2	COG1088	UDP-glucose 4-epimerase
FKHBIIHF_01557	CDS	1344	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
FKHBIIHF_01558	CDS	750				hypothetical protein
FKHBIIHF_01559	CDS	1209	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
FKHBIIHF_01560	CDS	507				hypothetical protein
FKHBIIHF_01561	CDS	246				hypothetical protein
FKHBIIHF_01562	CDS	222				hypothetical protein
FKHBIIHF_01563	CDS	321				hypothetical protein
FKHBIIHF_01564	CDS	243				hypothetical protein
FKHBIIHF_01565	CDS	1755				hypothetical protein
