locus_tag	ftype	length_bp	gene	EC_number	COG	product
NBNEEKGH_02841	CDS	471				hypothetical protein
NBNEEKGH_02842	CDS	276				hypothetical protein
NBNEEKGH_02843	CDS	705				hypothetical protein
NBNEEKGH_02844	CDS	702	ompR_3			Transcriptional regulatory protein OmpR
NBNEEKGH_02845	CDS	498				hypothetical protein
NBNEEKGH_02846	CDS	867	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
NBNEEKGH_02847	CDS	981				hypothetical protein
NBNEEKGH_02848	CDS	1197				hypothetical protein
NBNEEKGH_02849	CDS	1677				hypothetical protein
NBNEEKGH_02850	CDS	288				hypothetical protein
NBNEEKGH_02851	CDS	150				hypothetical protein
NBNEEKGH_02852	CDS	1326				hypothetical protein
NBNEEKGH_02853	CDS	465	yqaA		COG1238	Inner membrane protein YqaA
NBNEEKGH_02854	CDS	507	lcdH_4	1.1.1.108		L-carnitine dehydrogenase
NBNEEKGH_02855	CDS	960	gsiC_4		COG0601	Glutathione transport system permease protein GsiC
NBNEEKGH_02856	CDS	888	gsiD_4		COG1173	Glutathione transport system permease protein GsiD
NBNEEKGH_02857	CDS	2040			COG1123	putative ABC transporter ATP-binding protein
NBNEEKGH_02858	CDS	417				hypothetical protein
NBNEEKGH_02859	CDS	258	bolA		COG0271	DNA-binding transcriptional regulator BolA
NBNEEKGH_02860	CDS	624				hypothetical protein
NBNEEKGH_02861	CDS	426	osmC	1.11.1.15	COG1764	Peroxiredoxin OsmC
NBNEEKGH_02862	CDS	471	msrB_2	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
NBNEEKGH_02863	CDS	594				hypothetical protein
NBNEEKGH_02864	CDS	705				hypothetical protein
NBNEEKGH_02865	CDS	540	sigK		COG1595	ECF RNA polymerase sigma factor SigK
NBNEEKGH_02866	CDS	987	cobS	6.6.1.2		Aerobic cobaltochelatase subunit CobS
NBNEEKGH_02867	CDS	1878	cobT_2	6.6.1.2		Aerobic cobaltochelatase subunit CobT
NBNEEKGH_02868	CDS	564				hypothetical protein
NBNEEKGH_02869	CDS	1803				hypothetical protein
NBNEEKGH_02870	CDS	342				hypothetical protein
NBNEEKGH_02871	CDS	1689	clcB			Voltage-gated ClC-type chloride channel ClcB
NBNEEKGH_02872	CDS	1377		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
NBNEEKGH_02873	CDS	573				hypothetical protein
NBNEEKGH_02874	CDS	438				hypothetical protein
NBNEEKGH_02875	CDS	438				hypothetical protein
NBNEEKGH_02876	CDS	762				hypothetical protein
NBNEEKGH_02877	CDS	777	occP_2			Octopine permease ATP-binding protein P
NBNEEKGH_02878	CDS	720	nocT			Nopaline-binding periplasmic protein
NBNEEKGH_02879	CDS	807	artQ		COG4215	Arginine ABC transporter permease protein ArtQ
NBNEEKGH_02880	CDS	807	hisM_2		COG4160	Histidine transport system permease protein HisM
NBNEEKGH_02881	CDS	1317	puuA_1	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
NBNEEKGH_02882	CDS	678				hypothetical protein
NBNEEKGH_02883	CDS	1359	puuA_2	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
NBNEEKGH_02884	CDS	1305	puuB_6	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
NBNEEKGH_02885	CDS	408	uspF_2		COG0589	Universal stress protein F
NBNEEKGH_02886	CDS	321	tcmH	1.13.12.21		Tetracenomycin-F1 monooxygenase
NBNEEKGH_02887	CDS	651				hypothetical protein
NBNEEKGH_02888	CDS	1548				hypothetical protein
NBNEEKGH_02889	CDS	1254	nqo3_2	7.1.1.-	COG1034	NADH-quinone oxidoreductase chain 3
NBNEEKGH_02890	CDS	408				hypothetical protein
NBNEEKGH_02891	CDS	1038	nuoH_3	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
NBNEEKGH_02892	CDS	771				hypothetical protein
NBNEEKGH_02893	CDS	495	nuoI_2	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
NBNEEKGH_02894	CDS	414				hypothetical protein
NBNEEKGH_02895	CDS	609	nuoJ_2	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
NBNEEKGH_02896	CDS	306	nuoK_3	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
NBNEEKGH_02897	CDS	1308				hypothetical protein
NBNEEKGH_02898	CDS	153				hypothetical protein
NBNEEKGH_02899	CDS	399				hypothetical protein
NBNEEKGH_02900	CDS	1101				hypothetical protein
NBNEEKGH_02901	CDS	1056				hypothetical protein
NBNEEKGH_02902	CDS	336	bigR		COG0640	Biofilm growth-associated repressor
NBNEEKGH_02903	CDS	372				hypothetical protein
NBNEEKGH_02904	CDS	738				hypothetical protein
NBNEEKGH_02905	CDS	579				hypothetical protein
NBNEEKGH_02906	CDS	474				hypothetical protein
NBNEEKGH_02907	CDS	420				hypothetical protein
NBNEEKGH_02908	CDS	330				hypothetical protein
NBNEEKGH_02909	CDS	855	soxA_5	2.8.5.2		L-cysteine S-thiosulfotransferase subunit SoxA
NBNEEKGH_02910	CDS	1701				hypothetical protein
NBNEEKGH_02911	CDS	1269				hypothetical protein
NBNEEKGH_02912	CDS	1038				hypothetical protein
NBNEEKGH_02913	CDS	705				hypothetical protein
NBNEEKGH_02914	CDS	1266	fccB	1.8.2.3	COG0446	Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain
NBNEEKGH_02915	CDS	432				hypothetical protein
NBNEEKGH_02916	CDS	1077				hypothetical protein
NBNEEKGH_02917	CDS	1044				hypothetical protein
NBNEEKGH_02918	CDS	942				hypothetical protein
NBNEEKGH_02919	CDS	915				hypothetical protein
NBNEEKGH_02920	CDS	1356				hypothetical protein
NBNEEKGH_02921	CDS	648				hypothetical protein
NBNEEKGH_02922	CDS	1071				hypothetical protein
NBNEEKGH_02923	CDS	1209				hypothetical protein
NBNEEKGH_02924	CDS	1101	hpd	1.13.11.27		4-hydroxyphenylpyruvate dioxygenase
NBNEEKGH_02925	CDS	456	decR_3		COG1522	DNA-binding transcriptional activator DecR
NBNEEKGH_02926	CDS	1908	kefC_2		COG0475	Glutathione-regulated potassium-efflux system protein KefC
NBNEEKGH_02927	CDS	1011	cobU	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
NBNEEKGH_02928	CDS	756	cobV	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
NBNEEKGH_02929	CDS	513	carD		COG1329	RNA polymerase-binding transcription factor CarD
NBNEEKGH_02930	CDS	339	fdxA		COG1146	Ferredoxin-2
NBNEEKGH_02931	CDS	396				hypothetical protein
NBNEEKGH_02932	CDS	2850				hypothetical protein
NBNEEKGH_02933	CDS	564				hypothetical protein
NBNEEKGH_02934	CDS	291				hypothetical protein
NBNEEKGH_02935	CDS	984	pldB	3.1.1.5	COG2267	Lysophospholipase L2
NBNEEKGH_02936	CDS	1449				hypothetical protein
NBNEEKGH_02937	CDS	1830	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
NBNEEKGH_02938	CDS	885	cntI_3			Pseudopaline exporter CntI
NBNEEKGH_02939	CDS	825				hypothetical protein
NBNEEKGH_02940	CDS	822				hypothetical protein
NBNEEKGH_02941	CDS	372	rpsL		COG0048	30S ribosomal protein S12
NBNEEKGH_02942	CDS	471	rpsG		COG0049	30S ribosomal protein S7
NBNEEKGH_02943	CDS	309				hypothetical protein
NBNEEKGH_02944	CDS	537		1.-.-.-	COG0431	NAD(P)H-dependent FMN reductase
NBNEEKGH_02945	CDS	1242	dadA1_3	1.4.99.-	COG0665	D-amino acid dehydrogenase 1
NBNEEKGH_02946	CDS	312				hypothetical protein
NBNEEKGH_02947	CDS	1317				hypothetical protein
NBNEEKGH_02948	CDS	933				hypothetical protein
NBNEEKGH_02949	CDS	1044	potD		COG0687	Spermidine/putrescine-binding periplasmic protein
NBNEEKGH_02950	CDS	852	potB_5		COG1176	Spermidine/putrescine transport system permease protein PotB
NBNEEKGH_02951	CDS	792	ydcV_8			Inner membrane ABC transporter permease protein YdcV
NBNEEKGH_02952	CDS	1059	potA_10	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
NBNEEKGH_02953	CDS	1287	oleD	2.4.1.-		Oleandomycin glycosyltransferase
NBNEEKGH_02954	CDS	363				hypothetical protein
NBNEEKGH_02955	CDS	345				hypothetical protein
NBNEEKGH_02956	CDS	1053	amgK_2	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
NBNEEKGH_02957	CDS	1278				hypothetical protein
NBNEEKGH_02958	CDS	225				hypothetical protein
NBNEEKGH_02959	CDS	420				hypothetical protein
NBNEEKGH_02960	CDS	786	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
NBNEEKGH_02961	CDS	1341				hypothetical protein
NBNEEKGH_02962	CDS	1296	trmFO	2.1.1.74		Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
NBNEEKGH_02963	CDS	615				hypothetical protein
NBNEEKGH_02964	CDS	906	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
NBNEEKGH_02965	CDS	363	hisI_2	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
NBNEEKGH_02966	CDS	456				hypothetical protein
NBNEEKGH_02967	CDS	192				hypothetical protein
NBNEEKGH_02968	CDS	123				hypothetical protein
NBNEEKGH_02969	CDS	2127	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
NBNEEKGH_02970	CDS	2250	ligA	6.5.1.2	COG0272	DNA ligase
NBNEEKGH_02971	CDS	720	ctrA			Cell cycle response regulator CtrA
NBNEEKGH_02972	CDS	279				hypothetical protein
NBNEEKGH_02973	CDS	1146	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
NBNEEKGH_02974	CDS	1149	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
NBNEEKGH_02975	CDS	807	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
NBNEEKGH_02976	CDS	804	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
NBNEEKGH_02977	CDS	465	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
NBNEEKGH_02978	CDS	675				hypothetical protein
NBNEEKGH_02979	CDS	2280	bamA_1		COG4775	Outer membrane protein assembly factor BamA
NBNEEKGH_02980	CDS	126				hypothetical protein
NBNEEKGH_02981	CDS	1311	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
NBNEEKGH_02982	CDS	1176	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
NBNEEKGH_02983	CDS	789				hypothetical protein
NBNEEKGH_02984	CDS	687	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
NBNEEKGH_02985	CDS	564	frr		COG0233	Ribosome-recycling factor
NBNEEKGH_02986	CDS	732	pyrH	2.7.4.22	COG0528	Uridylate kinase
NBNEEKGH_02987	CDS	840	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
NBNEEKGH_02988	CDS	798	rhaR_2			HTH-type transcriptional activator RhaR
NBNEEKGH_02989	CDS	657	mltF_1	4.2.2.-		Membrane-bound lytic murein transglycosylase F
NBNEEKGH_02990	CDS	507	ssb		COG0629	Single-stranded DNA-binding protein
NBNEEKGH_02991	CDS	1821	typA		COG1217	GTP-binding protein TypA/BipA 
NBNEEKGH_02992	CDS	288				hypothetical protein
NBNEEKGH_02993	CDS	2664	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
NBNEEKGH_02994	CDS	1077	recA			Protein RecA
NBNEEKGH_02995	CDS	648				hypothetical protein
NBNEEKGH_02996	CDS	747	yxeO_2	3.6.3.-	COG1126	putative amino-acid import ATP-binding protein YxeO
NBNEEKGH_02997	CDS	675	yxeN_2			putative amino-acid permease protein YxeN
NBNEEKGH_02998	CDS	753	yxeM_2		COG0834	putative amino-acid-binding protein YxeM
NBNEEKGH_02999	CDS	987	RBKS_2	2.7.1.15		Ribokinase
NBNEEKGH_03000	CDS	684	nth	4.2.99.18	COG0177	Endonuclease III
NBNEEKGH_03001	CDS	843	ada		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
NBNEEKGH_03002	CDS	477				hypothetical protein
NBNEEKGH_03003	CDS	669	yiaD		COG2885	putative lipoprotein YiaD
NBNEEKGH_03004	CDS	1107	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
NBNEEKGH_03005	CDS	996	ousX		COG2113	Glycine betaine-binding periplasmic protein OusX
NBNEEKGH_03006	CDS	936	ousW		COG4176	Glycine betaine/choline transport system permease protein OusW
NBNEEKGH_03007	CDS	1101	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NBNEEKGH_03008	CDS	1014	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
NBNEEKGH_03009	CDS	801	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NBNEEKGH_03010	CDS	1071				hypothetical protein
NBNEEKGH_03011	CDS	843	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
NBNEEKGH_03012	CDS	1452		6.3.4.12		Glutamate--methylamine ligase
NBNEEKGH_03013	CDS	525				hypothetical protein
NBNEEKGH_03014	CDS	510	asnC		COG1522	Regulatory protein AsnC
NBNEEKGH_03015	CDS	1377		1.14.13.239		Carnitine monooxygenase oxygenase subunit
NBNEEKGH_03016	CDS	390				hypothetical protein
NBNEEKGH_03017	CDS	393				hypothetical protein
NBNEEKGH_03018	CDS	933	glsA	3.5.1.2	COG2066	Thermolabile glutaminase
NBNEEKGH_03019	CDS	639	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
NBNEEKGH_03020	CDS	297	hisB	4.2.1.19		Imidazoleglycerol-phosphate dehydratase
NBNEEKGH_03021	CDS	372	argH_2	4.3.2.1	COG0165	Argininosuccinate lyase
NBNEEKGH_03022	CDS	186				hypothetical protein
NBNEEKGH_03023	CDS	456				hypothetical protein
NBNEEKGH_03024	CDS	564	nfuA			Fe/S biogenesis protein NfuA
NBNEEKGH_03025	CDS	654				hypothetical protein
NBNEEKGH_03026	CDS	402				hypothetical protein
NBNEEKGH_03027	CDS	918				hypothetical protein
NBNEEKGH_03028	CDS	762				hypothetical protein
NBNEEKGH_03029	CDS	735		1.1.1.390		Sulfoquinovose 1-dehydrogenase
NBNEEKGH_03030	CDS	1545	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
NBNEEKGH_03031	CDS	1497	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
NBNEEKGH_03032	CDS	840	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
NBNEEKGH_03033	CDS	1605				hypothetical protein
NBNEEKGH_03034	CDS	660	kpsT			Polysialic acid transport ATP-binding protein KpsT
NBNEEKGH_03035	CDS	1032				hypothetical protein
NBNEEKGH_03036	CDS	345				hypothetical protein
NBNEEKGH_03037	CDS	1500		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
NBNEEKGH_03038	CDS	1680	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
NBNEEKGH_03039	CDS	2085	apc3_7	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
NBNEEKGH_03040	CDS	1620	apc4_4	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
NBNEEKGH_03041	CDS	819	udh_2	1.1.1.203	COG0451	Uronate dehydrogenase
NBNEEKGH_03042	CDS	309				hypothetical protein
NBNEEKGH_03043	CDS	939	gcvA_11			Glycine cleavage system transcriptional activator
NBNEEKGH_03044	CDS	717				hypothetical protein
NBNEEKGH_03045	CDS	792				hypothetical protein
NBNEEKGH_03046	CDS	933	ghrA	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
NBNEEKGH_03047	CDS	1140	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
NBNEEKGH_03048	CDS	1941	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
NBNEEKGH_03049	CDS	540				hypothetical protein
NBNEEKGH_03050	CDS	918				hypothetical protein
NBNEEKGH_03051	CDS	105				hypothetical protein
NBNEEKGH_03052	CDS	1047	mreB			Cell shape-determining protein MreB
NBNEEKGH_03053	CDS	270				hypothetical protein
NBNEEKGH_03054	CDS	717				hypothetical protein
NBNEEKGH_03055	CDS	672	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
NBNEEKGH_03056	CDS	2520				hypothetical protein
NBNEEKGH_03057	CDS	159				hypothetical protein
NBNEEKGH_03058	CDS	2850	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
NBNEEKGH_03059	CDS	360	gcvH		COG0509	Glycine cleavage system H protein
NBNEEKGH_03060	CDS	1134	gcvT_2	2.1.2.10	COG0404	Aminomethyltransferase
NBNEEKGH_03061	CDS	498	nsrR_3			HTH-type transcriptional repressor NsrR
NBNEEKGH_03062	CDS	573				hypothetical protein
NBNEEKGH_03063	CDS	1392	mepA_2			Multidrug export protein MepA
NBNEEKGH_03064	CDS	1326	gltX1	6.1.1.17	COG0008	Glutamate--tRNA ligase 1
NBNEEKGH_03065	CDS	906	rbn	3.1.26.11		Ribonuclease BN
NBNEEKGH_03066	CDS	396				hypothetical protein
NBNEEKGH_03067	CDS	1668	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
NBNEEKGH_03068	CDS	1479				hypothetical protein
NBNEEKGH_03069	CDS	159				hypothetical protein
NBNEEKGH_03070	CDS	1560	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
NBNEEKGH_03071	CDS	354				hypothetical protein
NBNEEKGH_03072	CDS	1884	lcfB_5	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
NBNEEKGH_03073	CDS	1023	futA1			Iron uptake protein A1
NBNEEKGH_03074	CDS	1422		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
NBNEEKGH_03075	CDS	585	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
NBNEEKGH_03076	CDS	1275		3.4.24.-	COG0612	putative zinc protease
NBNEEKGH_03077	CDS	1386	thrC	4.2.3.1	COG0498	Threonine synthase
NBNEEKGH_03078	CDS	702				hypothetical protein
NBNEEKGH_03079	CDS	813	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
NBNEEKGH_03080	CDS	585	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
NBNEEKGH_03081	CDS	165				hypothetical protein
NBNEEKGH_03082	CDS	945	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
NBNEEKGH_03083	CDS	876	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
NBNEEKGH_03084	CDS	1422	tldD	3.4.-.-	COG0312	Metalloprotease TldD
NBNEEKGH_03085	CDS	660				hypothetical protein
NBNEEKGH_03086	CDS	2679	topA	5.6.2.1	COG0550	DNA topoisomerase 1
NBNEEKGH_03087	CDS	558				hypothetical protein
NBNEEKGH_03088	CDS	705	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
NBNEEKGH_03089	CDS	624	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
NBNEEKGH_03090	CDS	810	mltF_2	4.2.2.-		Membrane-bound lytic murein transglycosylase F
NBNEEKGH_03091	CDS	192				hypothetical protein
NBNEEKGH_03092	CDS	198				hypothetical protein
NBNEEKGH_03093	CDS	870				hypothetical protein
NBNEEKGH_03094	CDS	1425	sctC			Type 3 secretion system secretin
NBNEEKGH_03095	CDS	663	pal_6			Peptidoglycan-associated lipoprotein
NBNEEKGH_03096	CDS	1224				hypothetical protein
NBNEEKGH_03097	CDS	1464				hypothetical protein
NBNEEKGH_03098	CDS	969				hypothetical protein
NBNEEKGH_03099	CDS	975				hypothetical protein
NBNEEKGH_03100	CDS	549				hypothetical protein
NBNEEKGH_03101	CDS	846				hypothetical protein
NBNEEKGH_03102	CDS	498				hypothetical protein
NBNEEKGH_03103	CDS	1311				hypothetical protein
NBNEEKGH_03104	CDS	2424	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
NBNEEKGH_03105	CDS	399				hypothetical protein
NBNEEKGH_03106	CDS	1575	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
NBNEEKGH_03107	CDS	426				hypothetical protein
NBNEEKGH_03108	CDS	237				hypothetical protein
NBNEEKGH_03109	CDS	1275	czcO	1.-.-.-	COG2072	putative oxidoreductase CzcO
NBNEEKGH_03110	CDS	804	nadX	1.4.1.21	COG1712	L-aspartate dehydrogenase
NBNEEKGH_03111	CDS	522				hypothetical protein
NBNEEKGH_03112	CDS	585				hypothetical protein
NBNEEKGH_03113	CDS	1134		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
NBNEEKGH_03114	CDS	1500	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
NBNEEKGH_03115	CDS	897	hdfR_2			HTH-type transcriptional regulator HdfR
NBNEEKGH_03116	CDS	435	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NBNEEKGH_03117	CDS	492	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
NBNEEKGH_03118	CDS	144				hypothetical protein
NBNEEKGH_03119	CDS	1002	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
NBNEEKGH_03120	CDS	972	yedI		COG2354	Inner membrane protein YedI
NBNEEKGH_03121	CDS	270				hypothetical protein
NBNEEKGH_03122	CDS	2016	tktA	2.2.1.1	COG0021	Transketolase 1
NBNEEKGH_03123	CDS	561				hypothetical protein
NBNEEKGH_03124	CDS	399				hypothetical protein
NBNEEKGH_03125	CDS	459				hypothetical protein
NBNEEKGH_03126	CDS	708				hypothetical protein
NBNEEKGH_03127	CDS	957	ftsK		COG1674	DNA translocase FtsK
NBNEEKGH_03128	CDS	609	lolA		COG2834	Outer-membrane lipoprotein carrier protein
NBNEEKGH_03129	CDS	603				hypothetical protein
NBNEEKGH_03130	CDS	327	hspQ			Heat shock protein HspQ
NBNEEKGH_03131	CDS	1575	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
NBNEEKGH_03132	CDS	714	rsbW	2.7.11.1		Serine-protein kinase RsbW
NBNEEKGH_03133	CDS	339	rsbV		COG1366	Anti-sigma-B factor antagonist
NBNEEKGH_03134	CDS	1173	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
NBNEEKGH_03135	CDS	462	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
NBNEEKGH_03136	CDS	573				hypothetical protein
NBNEEKGH_03137	CDS	624	rhtB_3		COG1280	Homoserine/homoserine lactone efflux protein
NBNEEKGH_03138	CDS	378				hypothetical protein
NBNEEKGH_03139	CDS	2445	abo_9	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
NBNEEKGH_03140	CDS	897	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
NBNEEKGH_03141	CDS	2451	abo_10	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
NBNEEKGH_03142	CDS	1011		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
NBNEEKGH_03143	CDS	540				hypothetical protein
NBNEEKGH_03144	CDS	879				hypothetical protein
NBNEEKGH_03145	CDS	831				hypothetical protein
NBNEEKGH_03146	CDS	843	atpD_2	7.1.2.2	COG0055	ATP synthase subunit beta
NBNEEKGH_03147	CDS	435	atpC_2		COG0355	ATP synthase epsilon chain
NBNEEKGH_03148	CDS	633		2.1.1.-	COG3510	Rhamnosyl O-methyltransferase
NBNEEKGH_03149	CDS	351				hypothetical protein
NBNEEKGH_03150	CDS	1017	prs_3	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
NBNEEKGH_03151	CDS	600	nsaD_1	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
NBNEEKGH_03152	CDS	861	bioH	3.1.1.85	COG0596	Pimeloyl-[acyl-carrier protein] methyl ester esterase
NBNEEKGH_03153	CDS	1041	ltaE	4.1.2.48		Low specificity L-threonine aldolase
NBNEEKGH_03154	CDS	453				hypothetical protein
NBNEEKGH_03155	CDS	939	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
NBNEEKGH_03156	CDS	444	phaJ	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
NBNEEKGH_03157	CDS	876	yutF	3.1.3.-	COG0647	Acid sugar phosphatase
NBNEEKGH_03158	CDS	921	ppaC	3.6.1.1	COG1227	putative manganese-dependent inorganic pyrophosphatase
NBNEEKGH_03159	CDS	666				hypothetical protein
NBNEEKGH_03160	CDS	990				hypothetical protein
NBNEEKGH_03161	CDS	390				hypothetical protein
NBNEEKGH_03162	CDS	288	groS1		COG0234	10 kDa chaperonin 1
NBNEEKGH_03163	CDS	912				hypothetical protein
NBNEEKGH_03164	CDS	1290	envZ	2.7.13.3		Osmolarity sensor protein EnvZ
NBNEEKGH_03165	CDS	2658	aceE_2	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
NBNEEKGH_03166	CDS	264	aphA_3	3.5.1.-		Acetylpolyamine amidohydrolase
NBNEEKGH_03167	CDS	1563	ilvX_1	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvX
NBNEEKGH_03168	CDS	306	hmgA	1.13.11.5	COG3508	Homogentisate 1,2-dioxygenase
NBNEEKGH_03169	CDS	966				hypothetical protein
NBNEEKGH_03170	CDS	951				hypothetical protein
NBNEEKGH_03171	CDS	516				hypothetical protein
NBNEEKGH_03172	CDS	1635	tsdB	1.14.13.220	COG0654	putative NADH-specific resorcinol 4-hydroxylase
NBNEEKGH_03173	CDS	189				hypothetical protein
NBNEEKGH_03174	CDS	609	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
NBNEEKGH_03175	CDS	759	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
NBNEEKGH_03176	CDS	1521				hypothetical protein
NBNEEKGH_03177	CDS	393				hypothetical protein
NBNEEKGH_03178	CDS	1347	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
NBNEEKGH_03179	CDS	774	suhB_2	3.1.3.25	COG0483	Inositol-1-monophosphatase
NBNEEKGH_03180	CDS	606	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
NBNEEKGH_03181	CDS	1290	pyrC'		COG0044	Dihydroorotase-like protein
NBNEEKGH_03182	CDS	525				hypothetical protein
NBNEEKGH_03183	CDS	459				hypothetical protein
NBNEEKGH_03184	CDS	534				hypothetical protein
NBNEEKGH_03185	CDS	969	pyrB	2.1.3.2		Aspartate carbamoyltransferase
NBNEEKGH_03186	CDS	795				hypothetical protein
NBNEEKGH_03187	CDS	600	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
NBNEEKGH_03188	CDS	621	rhtB_4		COG1280	Homoserine/homoserine lactone efflux protein
NBNEEKGH_03189	CDS	543	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
NBNEEKGH_03190	CDS	1461	mdtA_3			Multidrug resistance protein MdtA
NBNEEKGH_03191	CDS	1563	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
NBNEEKGH_03192	CDS	1263	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
