locus_tag	ftype	length_bp	gene	EC_number	COG	product
GABFAFDH_01254	CDS	1020				hypothetical protein
GABFAFDH_01255	CDS	1107				hypothetical protein
GABFAFDH_01256	CDS	276				hypothetical protein
GABFAFDH_01257	CDS	339				hypothetical protein
GABFAFDH_01258	CDS	120				hypothetical protein
GABFAFDH_01259	CDS	207				hypothetical protein
GABFAFDH_01260	CDS	429				hypothetical protein
GABFAFDH_01261	CDS	324				hypothetical protein
GABFAFDH_01262	CDS	192				hypothetical protein
GABFAFDH_01263	CDS	336				hypothetical protein
GABFAFDH_01264	CDS	867		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
GABFAFDH_01265	CDS	567				hypothetical protein
GABFAFDH_01266	CDS	1059	hydB	1.12.98.4	COG1145	Sulfhydrogenase 1 subunit beta
GABFAFDH_01267	CDS	828	shyC	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
GABFAFDH_01268	CDS	693	hydD	1.12.1.3	COG1941	Sulfhydrogenase 1 subunit delta
GABFAFDH_01269	CDS	1290	hydA	1.12.1.3	COG3259	Sulfhydrogenase 1 subunit alpha
GABFAFDH_01270	CDS	1167		2.6.1.57		Aromatic-amino-acid aminotransferase 2
GABFAFDH_01271	CDS	1524	glpK_3	2.7.1.30	COG0554	Glycerol kinase
GABFAFDH_01272	CDS	843	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
GABFAFDH_01273	CDS	819			COG0558	Bifunctional IPC transferase and DIPP synthase
GABFAFDH_01274	CDS	726				hypothetical protein
GABFAFDH_01275	CDS	1194				hypothetical protein
GABFAFDH_01276	CDS	2196				hypothetical protein
GABFAFDH_01277	CDS	543				hypothetical protein
GABFAFDH_01278	CDS	462				hypothetical protein
GABFAFDH_01279	CDS	597				hypothetical protein
GABFAFDH_01280	CDS	1380				hypothetical protein
GABFAFDH_01281	CDS	417				hypothetical protein
GABFAFDH_01282	CDS	2691	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
GABFAFDH_01283	CDS	348				hypothetical protein
GABFAFDH_01284	CDS	468				hypothetical protein
GABFAFDH_01285	CDS	2100				hypothetical protein
GABFAFDH_01286	CDS	1659				hypothetical protein
GABFAFDH_01287	CDS	897				hypothetical protein
GABFAFDH_01288	CDS	342				hypothetical protein
GABFAFDH_01289	CDS	978	ttuA_1	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
GABFAFDH_01290	CDS	1167	thiI_3	2.8.1.4		tRNA sulfurtransferase
GABFAFDH_01291	CDS	300	ubaA	2.7.7.-	COG0476	SAMP-activating enzyme E1
GABFAFDH_01292	CDS	1458				hypothetical protein
GABFAFDH_01293	CDS	654				hypothetical protein
GABFAFDH_01294	CDS	672				hypothetical protein
GABFAFDH_01295	CDS	714				hypothetical protein
GABFAFDH_01296	CDS	1299				hypothetical protein
GABFAFDH_01297	CDS	489				hypothetical protein
GABFAFDH_01298	CDS	246				hypothetical protein
GABFAFDH_01299	CDS	549	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GABFAFDH_01300	CDS	426	ptr2		COG1522	HTH-type transcriptional regulator Ptr2
GABFAFDH_01301	CDS	720			COG1136	putative ABC transporter ATP-binding protein
GABFAFDH_01302	CDS	651				hypothetical protein
GABFAFDH_01303	CDS	903				hypothetical protein
GABFAFDH_01304	CDS	1089				hypothetical protein
GABFAFDH_01305	CDS	741				hypothetical protein
GABFAFDH_01306	CDS	1860		3.6.4.12	COG1199	ATP-dependent DNA helicase
GABFAFDH_01307	CDS	258				hypothetical protein
GABFAFDH_01308	CDS	168				hypothetical protein
GABFAFDH_01309	CDS	264				hypothetical protein
GABFAFDH_01310	CDS	414				hypothetical protein
GABFAFDH_01311	CDS	294				hypothetical protein
GABFAFDH_01312	CDS	126				hypothetical protein
GABFAFDH_01313	CDS	630				hypothetical protein
GABFAFDH_01314	CDS	768				hypothetical protein
GABFAFDH_01315	CDS	1338				hypothetical protein
GABFAFDH_01316	CDS	735	glcV_4	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
GABFAFDH_01317	CDS	840				hypothetical protein
GABFAFDH_01318	CDS	1023	napA	1.9.6.1		Periplasmic nitrate reductase
GABFAFDH_01319	CDS	2031				hypothetical protein
GABFAFDH_01320	CDS	564				hypothetical protein
GABFAFDH_01321	CDS	918	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
GABFAFDH_01322	CDS	567	dcd_3	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
GABFAFDH_01323	CDS	705		3.1.3.3	COG0560	Phosphoserine phosphatase
GABFAFDH_01324	CDS	669				hypothetical protein
GABFAFDH_01325	CDS	759			COG1136	putative ABC transporter ATP-binding protein
GABFAFDH_01326	CDS	1899				hypothetical protein
GABFAFDH_01327	CDS	531				hypothetical protein
GABFAFDH_01328	CDS	639				hypothetical protein
GABFAFDH_01329	CDS	501				hypothetical protein
GABFAFDH_01330	CDS	231				hypothetical protein
GABFAFDH_01331	CDS	1020	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
GABFAFDH_01332	CDS	240				hypothetical protein
GABFAFDH_01333	CDS	990				hypothetical protein
GABFAFDH_01334	CDS	1986	fadJ	5.1.2.3		Fatty acid oxidation complex subunit alpha
GABFAFDH_01335	CDS	519				hypothetical protein
GABFAFDH_01336	CDS	1002				hypothetical protein
GABFAFDH_01337	CDS	804				hypothetical protein
GABFAFDH_01338	CDS	798				hypothetical protein
GABFAFDH_01339	CDS	111				hypothetical protein
GABFAFDH_01340	CDS	456				hypothetical protein
GABFAFDH_01341	CDS	1641				hypothetical protein
GABFAFDH_01342	CDS	525				hypothetical protein
GABFAFDH_01343	CDS	1416	fpoN_2	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
GABFAFDH_01344	CDS	1521	fpoM	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
GABFAFDH_01345	CDS	2100	fpoL_2	1.12.98.3	COG1009	F(420)H(2) dehydrogenase subunit L
GABFAFDH_01346	CDS	315	fpoK_2	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
GABFAFDH_01347	CDS	474	fpoJ	1.12.98.3	COG0839	F(420)H(2) dehydrogenase subunit J
GABFAFDH_01348	CDS	651	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
GABFAFDH_01349	CDS	1050	fpoH_2	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
GABFAFDH_01350	CDS	1635	nuoCD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit C/D
GABFAFDH_01351	CDS	1035	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
GABFAFDH_01352	CDS	750			COG0489	Iron-sulfur cluster carrier protein
GABFAFDH_01353	CDS	405	hypA		COG0375	Hydrogenase maturation factor HypA
GABFAFDH_01354	CDS	2319	yccX	3.6.1.7		Acylphosphatase
GABFAFDH_01355	CDS	714	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
GABFAFDH_01356	CDS	972	moaA_3			GTP 3',8-cyclase
GABFAFDH_01357	CDS	1176	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
GABFAFDH_01358	CDS	600				hypothetical protein
GABFAFDH_01359	CDS	1071	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
GABFAFDH_01360	CDS	600				hypothetical protein
GABFAFDH_01361	CDS	960				hypothetical protein
GABFAFDH_01362	CDS	1077	lysK	3.5.1.-	COG0624	[LysW]-lysine/[LysW]-ornithine hydrolase
GABFAFDH_01363	CDS	645	speE	2.5.1.23	COG0421	Polyamine aminopropyltransferase
GABFAFDH_01364	CDS	510				hypothetical protein
GABFAFDH_01365	CDS	675				hypothetical protein
GABFAFDH_01366	CDS	762	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GABFAFDH_01367	CDS	426				hypothetical protein
GABFAFDH_01368	CDS	921	arsA	7.3.2.7		Putative arsenical pump-driving ATPase
GABFAFDH_01369	CDS	1257				hypothetical protein
GABFAFDH_01370	CDS	414	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
GABFAFDH_01371	CDS	501				hypothetical protein
GABFAFDH_01372	CDS	1710				hypothetical protein
GABFAFDH_01373	CDS	645	glpG	3.4.21.105		Rhomboid protease GlpG
GABFAFDH_01374	CDS	234	fdxA		COG1141	Ferredoxin
GABFAFDH_01375	CDS	1128				hypothetical protein
GABFAFDH_01376	CDS	837				hypothetical protein
GABFAFDH_01377	CDS	543	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
GABFAFDH_01378	CDS	771	nucS_2	3.1.-.-	COG1637	Endonuclease NucS
GABFAFDH_01379	CDS	1311		2.6.1.57		Aromatic-amino-acid aminotransferase 1
GABFAFDH_01380	CDS	564				hypothetical protein
GABFAFDH_01381	CDS	684				hypothetical protein
GABFAFDH_01382	CDS	369				hypothetical protein
GABFAFDH_01383	CDS	2103				hypothetical protein
GABFAFDH_01384	CDS	1239				hypothetical protein
GABFAFDH_01385	CDS	594	iorB_3	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
GABFAFDH_01386	CDS	1896	iorA_3	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
GABFAFDH_01387	CDS	759		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
GABFAFDH_01388	CDS	822				hypothetical protein
GABFAFDH_01389	tRNA	82				tRNA-Ser(gga)
GABFAFDH_01390	CDS	765				hypothetical protein
GABFAFDH_01391	CDS	1101				hypothetical protein
GABFAFDH_01392	CDS	2661	dbpA_4	3.6.4.13		ATP-dependent RNA helicase DbpA
GABFAFDH_01393	CDS	1080	radA_2		COG0468	DNA repair and recombination protein RadA
GABFAFDH_01394	CDS	183				hypothetical protein
GABFAFDH_01395	CDS	615				hypothetical protein
GABFAFDH_01396	CDS	429				hypothetical protein
GABFAFDH_01397	CDS	294			COG2163	50S ribosomal protein L14e
GABFAFDH_01398	CDS	549	cmk	2.7.4.25		Cytidylate kinase
GABFAFDH_01399	CDS	285			COG2174	50S ribosomal protein L34e
GABFAFDH_01400	CDS	522				hypothetical protein
GABFAFDH_01401	CDS	1917	rgy_1		COG1110	Reverse gyrase
GABFAFDH_01402	CDS	1254	rsmB_2	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
GABFAFDH_01403	CDS	1032				hypothetical protein
GABFAFDH_01404	CDS	489				hypothetical protein
GABFAFDH_01405	CDS	966	thiL_3	2.7.4.16	COG0611	Thiamine-monophosphate kinase
GABFAFDH_01406	CDS	543		2.7.4.3	COG1936	Putative adenylate kinase
GABFAFDH_01407	CDS	1983				hypothetical protein
GABFAFDH_01408	CDS	660				hypothetical protein
GABFAFDH_01409	CDS	1245				hypothetical protein
GABFAFDH_01410	CDS	2067				hypothetical protein
GABFAFDH_01411	CDS	408				hypothetical protein
GABFAFDH_01412	CDS	396				hypothetical protein
GABFAFDH_01413	CDS	411				hypothetical protein
GABFAFDH_01414	CDS	264				hypothetical protein
GABFAFDH_01415	CDS	195				hypothetical protein
GABFAFDH_01416	CDS	756				hypothetical protein
GABFAFDH_01417	CDS	246				hypothetical protein
GABFAFDH_01418	CDS	738				hypothetical protein
GABFAFDH_01419	CDS	1452				hypothetical protein
GABFAFDH_01420	CDS	1587				hypothetical protein
GABFAFDH_01421	CDS	147				hypothetical protein
GABFAFDH_01422	CDS	765				hypothetical protein
GABFAFDH_01423	CDS	720				hypothetical protein
GABFAFDH_01424	CDS	156				hypothetical protein
GABFAFDH_01425	CDS	966	glcV_5	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
GABFAFDH_01426	CDS	1023	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GABFAFDH_01427	CDS	1422				hypothetical protein
GABFAFDH_01428	CDS	999				hypothetical protein
GABFAFDH_01429	CDS	897	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GABFAFDH_01430	CDS	2820				hypothetical protein
GABFAFDH_01431	CDS	699				hypothetical protein
GABFAFDH_01432	CDS	750				hypothetical protein
GABFAFDH_01433	CDS	2271				hypothetical protein
GABFAFDH_01434	CDS	753	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
GABFAFDH_01435	CDS	1074	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
GABFAFDH_01436	CDS	627				hypothetical protein
GABFAFDH_01437	CDS	249				hypothetical protein
GABFAFDH_01438	CDS	1092				hypothetical protein
GABFAFDH_01439	CDS	1218				hypothetical protein
GABFAFDH_01440	CDS	249			COG1958	Putative snRNP Sm-like protein
GABFAFDH_01441	CDS	183			COG2126	50S ribosomal protein L37e
GABFAFDH_01442	CDS	372				hypothetical protein
GABFAFDH_01443	CDS	861			COG1500	Ribosome maturation protein SDO1 
GABFAFDH_01444	CDS	720	rrp4		COG1097	Exosome complex component Rrp4
GABFAFDH_01445	CDS	762		3.1.13.-	COG0689	Exosome complex component Rrp41
GABFAFDH_01446	CDS	873			COG2123	Exosome complex component Rrp42
GABFAFDH_01447	CDS	276			COG1997	50S ribosomal protein L37Ae
GABFAFDH_01448	CDS	954				hypothetical protein
GABFAFDH_01449	CDS	402				hypothetical protein
GABFAFDH_01450	CDS	672				hypothetical protein
GABFAFDH_01451	CDS	1344	eif2g		COG5257	Translation initiation factor 2 subunit gamma
GABFAFDH_01452	CDS	474				hypothetical protein
GABFAFDH_01453	CDS	825				hypothetical protein
GABFAFDH_01454	CDS	1074				hypothetical protein
GABFAFDH_01455	CDS	645				hypothetical protein
GABFAFDH_01456	CDS	1071	nfi	3.1.21.7		Endonuclease V
GABFAFDH_01457	CDS	741	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
GABFAFDH_01458	CDS	1050				hypothetical protein
GABFAFDH_01459	CDS	204				hypothetical protein
GABFAFDH_01460	CDS	603			COG1632	50S ribosomal protein L15e
GABFAFDH_01461	CDS	306				hypothetical protein
GABFAFDH_01462	CDS	210				hypothetical protein
GABFAFDH_01463	CDS	1353	tldD_6	3.4.-.-	COG0312	Zinc metalloprotease TldD 
GABFAFDH_01464	CDS	1422				hypothetical protein
GABFAFDH_01465	CDS	1188				hypothetical protein
GABFAFDH_01466	CDS	711	gph_2	3.1.3.18		Phosphoglycolate phosphatase
GABFAFDH_01467	CDS	1563				hypothetical protein
GABFAFDH_01468	CDS	1152				hypothetical protein
GABFAFDH_01469	CDS	801				hypothetical protein
GABFAFDH_01470	CDS	507	pfpI	3.5.1.124	COG0693	Deglycase PfpI
GABFAFDH_01471	CDS	336				hypothetical protein
GABFAFDH_01472	CDS	279				hypothetical protein
GABFAFDH_01473	CDS	546				hypothetical protein
GABFAFDH_01474	CDS	855				hypothetical protein
GABFAFDH_01475	CDS	1443	purF_3	2.4.2.14		Amidophosphoribosyltransferase
GABFAFDH_01476	CDS	1500				hypothetical protein
GABFAFDH_01477	CDS	495				hypothetical protein
GABFAFDH_01478	CDS	216				hypothetical protein
GABFAFDH_01479	CDS	1503				hypothetical protein
GABFAFDH_01480	CDS	912				hypothetical protein
GABFAFDH_01481	CDS	1506	acdAI_2	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit alpha
GABFAFDH_01482	CDS	276				hypothetical protein
GABFAFDH_01483	CDS	450	nudF_2	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
GABFAFDH_01484	CDS	1002	cpkA	2.7.2.2	COG0549	Carbamate kinase
GABFAFDH_01485	CDS	1113				hypothetical protein
GABFAFDH_01486	CDS	852				hypothetical protein
GABFAFDH_01487	CDS	528				hypothetical protein
GABFAFDH_01488	CDS	1287				hypothetical protein
GABFAFDH_01489	CDS	975				hypothetical protein
GABFAFDH_01490	CDS	474	nudC	3.6.1.22		NADH pyrophosphatase
GABFAFDH_01491	CDS	702				hypothetical protein
GABFAFDH_01492	CDS	882				hypothetical protein
GABFAFDH_01493	CDS	639				hypothetical protein
GABFAFDH_01494	CDS	759	cbiM			Cobalt transport protein CbiM
GABFAFDH_01495	CDS	1377	maeA	1.1.1.38		NAD-dependent malic enzyme
GABFAFDH_01496	CDS	663	nth	4.2.99.18		Endonuclease III
GABFAFDH_01497	CDS	1323	apgM1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
GABFAFDH_01498	CDS	1866				hypothetical protein
GABFAFDH_01499	CDS	759	ecfT_2			Energy-coupling factor transporter transmembrane protein EcfT
GABFAFDH_01500	CDS	567	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GABFAFDH_01501	CDS	309				hypothetical protein
GABFAFDH_01502	CDS	225				hypothetical protein
GABFAFDH_01503	CDS	210				hypothetical protein
GABFAFDH_01504	CDS	1155	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GABFAFDH_01505	CDS	1329				hypothetical protein
GABFAFDH_01506	CDS	3102				hypothetical protein
GABFAFDH_01507	CDS	1149				hypothetical protein
GABFAFDH_01508	CDS	387				hypothetical protein
GABFAFDH_01509	CDS	792		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
GABFAFDH_01510	CDS	867	ubiA-2	2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
GABFAFDH_01511	CDS	1083				hypothetical protein
GABFAFDH_01512	CDS	1089	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
GABFAFDH_01513	CDS	987	gds	2.5.1.29	COG0142	Geranylgeranyl diphosphate synthase
GABFAFDH_01514	CDS	1392				hypothetical protein
GABFAFDH_01515	CDS	324	samp3			Small archaeal modifier protein 3
GABFAFDH_01516	CDS	468	pdaD	4.1.1.19	COG1945	Pyruvoyl-dependent arginine decarboxylase
GABFAFDH_01517	CDS	1251				hypothetical protein
GABFAFDH_01518	CDS	957				hypothetical protein
GABFAFDH_01519	CDS	867				hypothetical protein
GABFAFDH_01520	CDS	1161	moaA_4			GTP 3',8-cyclase
GABFAFDH_01521	CDS	1833	aor_3	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
GABFAFDH_01522	CDS	1884				hypothetical protein
GABFAFDH_01523	CDS	600		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
GABFAFDH_01524	CDS	891				hypothetical protein
GABFAFDH_01525	CDS	1245				hypothetical protein
GABFAFDH_01526	CDS	714				hypothetical protein
GABFAFDH_01527	CDS	1518				hypothetical protein
GABFAFDH_01528	CDS	1125	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GABFAFDH_01529	CDS	1200				hypothetical protein
GABFAFDH_01530	CDS	879			COG0330	Stomatin
GABFAFDH_01531	CDS	777				hypothetical protein
GABFAFDH_01532	CDS	1758				hypothetical protein
GABFAFDH_01533	CDS	636				hypothetical protein
GABFAFDH_01534	CDS	1098				hypothetical protein
GABFAFDH_01535	CDS	1137				hypothetical protein
GABFAFDH_01536	CDS	810				hypothetical protein
GABFAFDH_01537	CDS	657				hypothetical protein
GABFAFDH_01538	CDS	90				hypothetical protein
GABFAFDH_01539	CDS	441	eif2b		COG1601	Translation initiation factor 2 subunit beta
GABFAFDH_01540	CDS	1539				hypothetical protein
GABFAFDH_01541	CDS	1017		7.3.2.7	COG0003	Putative arsenical pump-driving ATPase
GABFAFDH_01542	CDS	207				hypothetical protein
GABFAFDH_01543	CDS	882	eif2a		COG1093	Translation initiation factor 2 subunit alpha
GABFAFDH_01544	CDS	276				hypothetical protein
GABFAFDH_01545	CDS	336	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
GABFAFDH_01546	CDS	2775	dpo1	2.7.7.7	COG0417	DNA polymerase 1
GABFAFDH_01547	CDS	4176	rgy_2		COG1110	Reverse gyrase
GABFAFDH_01548	CDS	624				hypothetical protein
GABFAFDH_01549	CDS	501				hypothetical protein
GABFAFDH_01550	CDS	714				hypothetical protein
GABFAFDH_01551	CDS	1086				hypothetical protein
GABFAFDH_01552	CDS	819				hypothetical protein
GABFAFDH_01553	CDS	528				hypothetical protein
GABFAFDH_01554	CDS	291				hypothetical protein
GABFAFDH_01555	CDS	414				hypothetical protein
GABFAFDH_01556	CDS	447				hypothetical protein
GABFAFDH_01557	CDS	420				hypothetical protein
GABFAFDH_01558	CDS	903	aglF	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
GABFAFDH_01559	CDS	768	nfo_2	3.1.21.2		endonuclease 4
GABFAFDH_01560	CDS	204				hypothetical protein
GABFAFDH_01561	CDS	1350	dadD_2	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
GABFAFDH_01562	CDS	1827	infB		COG0532	putative translation initiation factor IF-2
GABFAFDH_01563	CDS	1539				hypothetical protein
GABFAFDH_01564	tRNA	75				tRNA-Ala(ggc)
GABFAFDH_01565	CDS	930				hypothetical protein
GABFAFDH_01566	CDS	900				hypothetical protein
GABFAFDH_01567	CDS	681				hypothetical protein
GABFAFDH_01568	CDS	363				hypothetical protein
GABFAFDH_01569	CDS	399				hypothetical protein
GABFAFDH_01570	CDS	336				hypothetical protein
GABFAFDH_01571	CDS	843				hypothetical protein
GABFAFDH_01572	CDS	783	thi4_2	2.4.2.59	COG1635	Thiamine thiazole synthase
GABFAFDH_01573	CDS	828				hypothetical protein
GABFAFDH_01574	CDS	2133				hypothetical protein
GABFAFDH_01575	CDS	696				hypothetical protein
GABFAFDH_01576	CDS	1446	gshA	6.3.2.2		Glutamate--cysteine ligase
GABFAFDH_01577	CDS	912				hypothetical protein
GABFAFDH_01578	CDS	1206				hypothetical protein
GABFAFDH_01579	CDS	669				hypothetical protein
GABFAFDH_01580	CDS	936				hypothetical protein
GABFAFDH_01581	CDS	2181				hypothetical protein
GABFAFDH_01582	CDS	645				hypothetical protein
GABFAFDH_01583	CDS	1377				hypothetical protein
GABFAFDH_01584	CDS	1107				hypothetical protein
GABFAFDH_01585	CDS	1287				hypothetical protein
GABFAFDH_01586	CDS	1890				hypothetical protein
GABFAFDH_01587	CDS	636				hypothetical protein
GABFAFDH_01588	CDS	666	gph_3	3.1.3.18		Phosphoglycolate phosphatase
GABFAFDH_01589	CDS	285				hypothetical protein
GABFAFDH_01590	CDS	1320	dapE_4	3.5.1.18		Succinyl-diaminopimelate desuccinylase
GABFAFDH_01591	CDS	540	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
GABFAFDH_01592	CDS	1239	rlmL_2	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
GABFAFDH_01593	CDS	1275				hypothetical protein
GABFAFDH_01594	CDS	858			COG0489	Iron-sulfur cluster carrier protein
GABFAFDH_01595	CDS	1245	dsdA	4.3.1.18		D-serine dehydratase
GABFAFDH_01596	CDS	438				hypothetical protein
GABFAFDH_01597	CDS	999				hypothetical protein
GABFAFDH_01598	CDS	792	livG_2		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
GABFAFDH_01599	CDS	831				hypothetical protein
GABFAFDH_01600	CDS	240				hypothetical protein
GABFAFDH_01601	CDS	2247			COG0370	Fe(2+) transporter FeoB
GABFAFDH_01602	CDS	735				hypothetical protein
GABFAFDH_01603	CDS	897	nadE_3	6.3.1.5		NH(3)-dependent NAD(+) synthetase
GABFAFDH_01604	CDS	780	hydG	1.12.98.4	COG0543	Sulfhydrogenase 1 subunit gamma
GABFAFDH_01605	CDS	1263				hypothetical protein
GABFAFDH_01606	CDS	837	uppP	3.6.1.27		Undecaprenyl-diphosphatase
GABFAFDH_01607	CDS	1485				hypothetical protein
GABFAFDH_01608	CDS	1035				hypothetical protein
GABFAFDH_01609	CDS	1086				hypothetical protein
GABFAFDH_01610	CDS	891	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
GABFAFDH_01611	CDS	420				hypothetical protein
GABFAFDH_01612	CDS	690				hypothetical protein
GABFAFDH_01613	CDS	867				hypothetical protein
GABFAFDH_01614	CDS	921				hypothetical protein
GABFAFDH_01615	CDS	297				hypothetical protein
GABFAFDH_01616	CDS	2715				hypothetical protein
GABFAFDH_01617	CDS	645				hypothetical protein
GABFAFDH_01618	CDS	1200				hypothetical protein
GABFAFDH_01619	CDS	810				hypothetical protein
GABFAFDH_01620	CDS	654				hypothetical protein
	repeat_region	271				
GABFAFDH_01621	CDS	393				hypothetical protein
GABFAFDH_01622	CDS	1245	cdc6		COG1474	ORC1-type DNA replication protein
GABFAFDH_01623	CDS	321			COG0023	Protein translation factor SUI1 
GABFAFDH_01624	CDS	357	panD	4.1.1.11		Aspartate 1-decarboxylase
GABFAFDH_01625	CDS	1269	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
GABFAFDH_01626	CDS	906		2.7.1.169	COG1829	Pantoate kinase
GABFAFDH_01627	CDS	828		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
GABFAFDH_01628	CDS	873	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
GABFAFDH_01629	CDS	1143				hypothetical protein
GABFAFDH_01630	CDS	351				hypothetical protein
GABFAFDH_01631	CDS	1611	serS2	6.1.1.11	COG0172	Type-2 serine--tRNA ligase
GABFAFDH_01632	CDS	846	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
GABFAFDH_01633	CDS	474				hypothetical protein
GABFAFDH_01634	CDS	4062	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
GABFAFDH_01635	CDS	558				hypothetical protein
GABFAFDH_01636	CDS	267	ef1b		COG2092	Elongation factor 1-beta
GABFAFDH_01637	CDS	264				hypothetical protein
GABFAFDH_01638	CDS	993		2.5.-.-		Deoxyhypusine synthase-like protein
GABFAFDH_01639	CDS	609				hypothetical protein
GABFAFDH_01640	CDS	1938	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
GABFAFDH_01641	CDS	669				hypothetical protein
GABFAFDH_01642	CDS	1719	top6B	5.6.2.2		Type 2 DNA topoisomerase 6 subunit B
GABFAFDH_01643	CDS	1128				hypothetical protein
GABFAFDH_01644	CDS	420	tfs			Transcription factor S
GABFAFDH_01645	CDS	939	ttuA_2	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
GABFAFDH_01646	CDS	2436				hypothetical protein
GABFAFDH_01647	CDS	1638			COG1855	putative KH and PIN-domain containing protein
GABFAFDH_01648	CDS	645	csl4		COG1096	Exosome complex component Csl4
GABFAFDH_01649	CDS	258				hypothetical protein
GABFAFDH_01650	CDS	957				hypothetical protein
GABFAFDH_01651	CDS	1146	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
GABFAFDH_01652	CDS	663				hypothetical protein
GABFAFDH_01653	CDS	1893				hypothetical protein
GABFAFDH_01654	CDS	486				hypothetical protein
GABFAFDH_01655	CDS	1161				hypothetical protein
GABFAFDH_01656	CDS	1317	aspS	6.1.1.12	COG0017	Aspartate--tRNA(Asp) ligase
GABFAFDH_01657	CDS	627				hypothetical protein
GABFAFDH_01658	CDS	930	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
GABFAFDH_01659	CDS	333				hypothetical protein
GABFAFDH_01660	CDS	456				hypothetical protein
GABFAFDH_01661	CDS	1320				hypothetical protein
GABFAFDH_01662	CDS	276				hypothetical protein
GABFAFDH_01663	CDS	1311	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
GABFAFDH_01664	CDS	1020				hypothetical protein
GABFAFDH_01665	CDS	1731				hypothetical protein
