locus_tag	ftype	length_bp	gene	EC_number	COG	product
JOAPNLFP_01049	CDS	1251	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase SufS
JOAPNLFP_01050	CDS	378	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
JOAPNLFP_01051	CDS	594	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JOAPNLFP_01052	CDS	1533	nasF	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
JOAPNLFP_01053	CDS	1479				hypothetical protein
JOAPNLFP_01054	CDS	531				hypothetical protein
JOAPNLFP_01055	CDS	2010	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
JOAPNLFP_01056	CDS	420	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
JOAPNLFP_01057	CDS	375				hypothetical protein
JOAPNLFP_01058	CDS	279	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
JOAPNLFP_01059	CDS	288				hypothetical protein
JOAPNLFP_01060	CDS	2871	secA		COG0653	Protein translocase subunit SecA
JOAPNLFP_01061	CDS	3525	smc_2		COG1196	Chromosome partition protein Smc
JOAPNLFP_01062	CDS	1608	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
JOAPNLFP_01063	CDS	927	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
JOAPNLFP_01064	CDS	1245	fbiC_1		COG1060	FO synthase
JOAPNLFP_01065	CDS	1203	fbiC_2		COG1060	FO synthase
JOAPNLFP_01066	CDS	1305	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
JOAPNLFP_01067	CDS	807	clpX_1		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
JOAPNLFP_01068	CDS	936	mhqO	1.13.11.-	COG0346	Putative ring-cleaving dioxygenase MhqO
JOAPNLFP_01069	CDS	624	mhqD	3.1.-.-	COG0400	Putative hydrolase MhqD
JOAPNLFP_01070	CDS	423				hypothetical protein
JOAPNLFP_01071	CDS	876	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
JOAPNLFP_01072	tRNA	74				tRNA-Met(cat)
JOAPNLFP_01073	CDS	729			COG1579	putative protein
JOAPNLFP_01074	CDS	408			COG0328	Bifunctional protein
JOAPNLFP_01075	CDS	636	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
JOAPNLFP_01076	CDS	660				hypothetical protein
JOAPNLFP_01077	CDS	411		3.1.2.-	COG2050	Putative esterase
JOAPNLFP_01078	CDS	1461	lysS	6.1.1.6		Lysine--tRNA ligase
JOAPNLFP_01079	CDS	1308	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
JOAPNLFP_01080	CDS	675	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
JOAPNLFP_01081	CDS	2442	bamA		COG4775	Outer membrane protein assembly factor BamA
JOAPNLFP_01082	CDS	501	skp		COG2825	Chaperone protein Skp
JOAPNLFP_01083	CDS	435	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
JOAPNLFP_01084	tRNA	75				tRNA-Thr(tgt)
JOAPNLFP_01085	tRNA	83				tRNA-Tyr(gta)
JOAPNLFP_01086	CDS	696				hypothetical protein
JOAPNLFP_01087	CDS	366	yybR		COG1733	putative HTH-type transcriptional regulator YybR
JOAPNLFP_01088	CDS	372				hypothetical protein
JOAPNLFP_01089	CDS	948				hypothetical protein
JOAPNLFP_01090	CDS	939	ctaC_2	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
JOAPNLFP_01091	CDS	183				hypothetical protein
JOAPNLFP_01092	CDS	726		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
JOAPNLFP_01093	CDS	327				hypothetical protein
JOAPNLFP_01094	CDS	543				hypothetical protein
JOAPNLFP_01095	CDS	525	rph	2.7.7.56	COG0689	Ribonuclease PH
JOAPNLFP_01096	CDS	612		3.6.1.66		dITP/XTP pyrophosphatase
JOAPNLFP_01097	CDS	1614	pyrG	6.3.4.2		CTP synthase
JOAPNLFP_01098	CDS	1386				hypothetical protein
JOAPNLFP_01099	CDS	546	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
JOAPNLFP_01100	CDS	1554	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
JOAPNLFP_01101	CDS	501				hypothetical protein
JOAPNLFP_01102	CDS	1242	lysC	2.7.2.4	COG0527	Aspartokinase
JOAPNLFP_01103	CDS	2199				hypothetical protein
JOAPNLFP_01104	CDS	996	yhdN_1	1.1.1.-	COG0667	Aldo-keto reductase YhdN
JOAPNLFP_01105	CDS	333				hypothetical protein
JOAPNLFP_01106	CDS	651	hxpB	3.1.3.68	COG0637	Hexitol phosphatase B
JOAPNLFP_01107	CDS	435				hypothetical protein
JOAPNLFP_01108	CDS	1317	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
JOAPNLFP_01109	CDS	225				hypothetical protein
JOAPNLFP_01110	CDS	789				hypothetical protein
JOAPNLFP_01111	CDS	912	clpX_2		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
JOAPNLFP_01112	CDS	1002	yhfP	1.6.5.-	COG0604	Putative quinone oxidoreductase YhfP
JOAPNLFP_01113	CDS	1905	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
JOAPNLFP_01114	CDS	1068	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
JOAPNLFP_01115	CDS	303				hypothetical protein
JOAPNLFP_01116	CDS	2079	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JOAPNLFP_01117	CDS	510				hypothetical protein
JOAPNLFP_01118	CDS	753	cobB_2	2.3.1.286	COG0846	NAD-dependent protein deacylase
JOAPNLFP_01119	CDS	957	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
JOAPNLFP_01120	CDS	234	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
JOAPNLFP_01121	CDS	504	cpoB_3			Cell division coordinator CpoB
JOAPNLFP_01122	CDS	129				hypothetical protein
JOAPNLFP_01123	CDS	708				hypothetical protein
JOAPNLFP_01124	CDS	309				hypothetical protein
JOAPNLFP_01125	CDS	894	ppx1	3.6.1.11	COG0248	Exopolyphosphatase 1
JOAPNLFP_01126	CDS	1557				hypothetical protein
JOAPNLFP_01127	CDS	744	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
JOAPNLFP_01128	CDS	471		3.6.1.25	COG2954	Inorganic triphosphatase
JOAPNLFP_01129	CDS	777				hypothetical protein
JOAPNLFP_01130	CDS	234				hypothetical protein
JOAPNLFP_01131	CDS	831				hypothetical protein
JOAPNLFP_01132	CDS	1515	hudA	4.1.1.-	COG0043	UbiD-like decarboxylase
JOAPNLFP_01133	CDS	840	carD_2	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
JOAPNLFP_01134	CDS	996	etfA		COG2025	Electron transfer flavoprotein subunit alpha
JOAPNLFP_01135	CDS	849	murI	5.1.1.3		Glutamate racemase
JOAPNLFP_01136	CDS	933	radA	3.6.4.-	COG1066	DNA repair protein RadA
JOAPNLFP_01137	CDS	411				hypothetical protein
JOAPNLFP_01138	CDS	1314	cpoB_4			Cell division coordinator CpoB
JOAPNLFP_01139	CDS	633	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
JOAPNLFP_01140	CDS	591	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
JOAPNLFP_01141	CDS	432	ybeY	3.1.-.-		Endoribonuclease YbeY
JOAPNLFP_01142	CDS	1233				hypothetical protein
JOAPNLFP_01143	CDS	1344				hypothetical protein
JOAPNLFP_01144	CDS	675	thiL_2	2.7.4.16	COG0611	Thiamine-monophosphate kinase
JOAPNLFP_01145	CDS	165				hypothetical protein
JOAPNLFP_01146	CDS	255				hypothetical protein
JOAPNLFP_01147	CDS	552				hypothetical protein
JOAPNLFP_01148	CDS	378				hypothetical protein
JOAPNLFP_01149	CDS	1551	kinA	2.7.13.3	COG0642	Sporulation kinase A
JOAPNLFP_01150	CDS	1071				hypothetical protein
JOAPNLFP_01151	CDS	183				hypothetical protein
JOAPNLFP_01152	CDS	327				hypothetical protein
JOAPNLFP_01153	CDS	750				hypothetical protein
JOAPNLFP_01154	CDS	1095	iolG	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
JOAPNLFP_01155	CDS	498				hypothetical protein
JOAPNLFP_01156	CDS	1041				hypothetical protein
JOAPNLFP_01157	CDS	786				hypothetical protein
JOAPNLFP_01158	CDS	831				hypothetical protein
JOAPNLFP_01159	CDS	1095	fadA	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
JOAPNLFP_01160	CDS	900				hypothetical protein
JOAPNLFP_01161	CDS	510	albA	1.3.3.13		Albonoursin synthase
JOAPNLFP_01162	CDS	666				hypothetical protein
JOAPNLFP_01163	CDS	1227	treT	2.4.1.245		Trehalose synthase
JOAPNLFP_01164	CDS	1725	caiC_2	6.2.1.48	COG0318	Crotonobetaine/carnitine--CoA ligase
JOAPNLFP_01165	CDS	948	yrbG		COG0530	Inner membrane protein YrbG
JOAPNLFP_01166	CDS	1176				hypothetical protein
JOAPNLFP_01167	CDS	342	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
JOAPNLFP_01168	CDS	2247	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
JOAPNLFP_01169	CDS	405				hypothetical protein
JOAPNLFP_01170	CDS	549				hypothetical protein
JOAPNLFP_01171	CDS	471				hypothetical protein
JOAPNLFP_01172	CDS	624	betI			HTH-type transcriptional regulator BetI
JOAPNLFP_01173	CDS	1152	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
JOAPNLFP_01174	CDS	366				hypothetical protein
JOAPNLFP_01175	CDS	588	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
JOAPNLFP_01176	CDS	1581	cshA	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshA
JOAPNLFP_01177	CDS	177				hypothetical protein
JOAPNLFP_01178	CDS	1197				hypothetical protein
JOAPNLFP_01179	CDS	417				hypothetical protein
JOAPNLFP_01180	CDS	2028	nosZ	1.7.2.4		Nitrous-oxide reductase
JOAPNLFP_01181	CDS	699	mtgA	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
JOAPNLFP_01182	CDS	552				hypothetical protein
JOAPNLFP_01183	CDS	1227				hypothetical protein
JOAPNLFP_01184	CDS	957				hypothetical protein
JOAPNLFP_01185	CDS	396	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
JOAPNLFP_01186	CDS	408				hypothetical protein
JOAPNLFP_01187	CDS	801	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
JOAPNLFP_01188	CDS	336				hypothetical protein
JOAPNLFP_01189	CDS	462				hypothetical protein
JOAPNLFP_01190	CDS	612				hypothetical protein
JOAPNLFP_01191	CDS	366				hypothetical protein
JOAPNLFP_01192	CDS	369				hypothetical protein
JOAPNLFP_01193	CDS	255				hypothetical protein
JOAPNLFP_01194	CDS	654				hypothetical protein
JOAPNLFP_01195	CDS	405				hypothetical protein
JOAPNLFP_01196	CDS	1413				hypothetical protein
JOAPNLFP_01197	CDS	501				hypothetical protein
JOAPNLFP_01198	CDS	759				hypothetical protein
JOAPNLFP_01199	CDS	366				hypothetical protein
JOAPNLFP_01200	CDS	354				hypothetical protein
JOAPNLFP_01201	CDS	570				hypothetical protein
JOAPNLFP_01202	CDS	621				hypothetical protein
JOAPNLFP_01203	CDS	1005	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
JOAPNLFP_01204	CDS	456				hypothetical protein
JOAPNLFP_01205	CDS	636				hypothetical protein
JOAPNLFP_01206	CDS	741	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
JOAPNLFP_01207	CDS	969				hypothetical protein
JOAPNLFP_01208	CDS	1377	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
JOAPNLFP_01209	CDS	978				hypothetical protein
JOAPNLFP_01210	CDS	1197				hypothetical protein
JOAPNLFP_01211	CDS	747			COG0217	putative transcriptional regulatory protein
JOAPNLFP_01212	CDS	546	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
JOAPNLFP_01213	CDS	588	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
JOAPNLFP_01214	CDS	1023	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
JOAPNLFP_01215	CDS	168				hypothetical protein
JOAPNLFP_01216	CDS	1269				hypothetical protein
JOAPNLFP_01217	CDS	309	bphA3_2			Biphenyl dioxygenase ferredoxin subunit
JOAPNLFP_01218	CDS	318				hypothetical protein
JOAPNLFP_01219	CDS	546				hypothetical protein
JOAPNLFP_01220	CDS	894				hypothetical protein
JOAPNLFP_01221	CDS	1101				hypothetical protein
JOAPNLFP_01222	CDS	753	lipB	2.3.1.181	COG0321	Octanoyltransferase
JOAPNLFP_01223	CDS	1434		1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
JOAPNLFP_01224	CDS	2685	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
JOAPNLFP_01225	CDS	1422	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
JOAPNLFP_01226	CDS	516				hypothetical protein
JOAPNLFP_01227	CDS	1041	pal_4			Peptidoglycan-associated lipoprotein
JOAPNLFP_01228	CDS	438	fosB	2.5.1.-		Metallothiol transferase FosB
JOAPNLFP_01229	CDS	1191	pqsH	1.14.13.182		2-heptyl-3-hydroxy-4(1H)-quinolone synthase
JOAPNLFP_01230	CDS	1431	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
JOAPNLFP_01231	CDS	465				hypothetical protein
JOAPNLFP_01232	CDS	786				hypothetical protein
JOAPNLFP_01233	CDS	132	thi4	2.4.2.59		Thiamine thiazole synthase
JOAPNLFP_01234	CDS	681	yqaB	3.1.3.-	COG0637	Fructose-1-phosphate phosphatase YqaB
JOAPNLFP_01235	CDS	324				hypothetical protein
JOAPNLFP_01236	CDS	906				hypothetical protein
JOAPNLFP_01237	CDS	807	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
JOAPNLFP_01238	CDS	465				hypothetical protein
JOAPNLFP_01239	tRNA	92				tRNA-Ser(gga)
JOAPNLFP_01240	CDS	201				hypothetical protein
JOAPNLFP_01241	CDS	459				hypothetical protein
JOAPNLFP_01242	CDS	798	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
JOAPNLFP_01243	CDS	888	panC	6.3.2.1	COG0414	Pantothenate synthetase
JOAPNLFP_01244	CDS	390	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
JOAPNLFP_01245	CDS	774	spsI		COG0558	Bifunctional IPC transferase and DIPP synthase
JOAPNLFP_01246	CDS	1323				hypothetical protein
JOAPNLFP_01247	CDS	789				hypothetical protein
JOAPNLFP_01248	CDS	720				hypothetical protein
JOAPNLFP_01249	CDS	1062	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
JOAPNLFP_01250	CDS	969	nadA	2.5.1.72	COG0379	Quinolinate synthase A
JOAPNLFP_01251	CDS	846	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
JOAPNLFP_01252	CDS	1599	nadB	1.4.3.16	COG0029	L-aspartate oxidase
JOAPNLFP_01253	CDS	2655	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
JOAPNLFP_01254	CDS	552		2.1.1.6	COG4122	Catechol O-methyltransferase
JOAPNLFP_01255	CDS	558	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
JOAPNLFP_01256	CDS	342	trxA_2			Thioredoxin 1
JOAPNLFP_01257	CDS	702	lon2	3.4.21.53	COG0466	Lon protease 2
JOAPNLFP_01258	CDS	792	catD	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
JOAPNLFP_01259	CDS	414	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
JOAPNLFP_01260	CDS	816				hypothetical protein
JOAPNLFP_01261	CDS	912				hypothetical protein
JOAPNLFP_01262	CDS	426	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
JOAPNLFP_01263	CDS	954	nrgA			Ammonium transporter
JOAPNLFP_01264	CDS	627	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
JOAPNLFP_01265	CDS	1089		2.5.-.-		Deoxyhypusine synthase-like protein
JOAPNLFP_01266	CDS	2076	leuS	6.1.1.4		Leucine--tRNA ligase
JOAPNLFP_01267	CDS	987	ybdG		COG0668	Miniconductance mechanosensitive channel YbdG
JOAPNLFP_01268	CDS	1536	ycbB	2.-.-.-	COG2989	putative L,D-transpeptidase YcbB
JOAPNLFP_01269	CDS	891		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
JOAPNLFP_01270	CDS	267	fdxA		COG1146	Ferredoxin
JOAPNLFP_01271	CDS	471				hypothetical protein
JOAPNLFP_01272	CDS	759	pgk/tpi		COG0126	Bifunctional PGK/TIM
JOAPNLFP_01273	CDS	1194	pgk_2	2.7.2.3	COG0126	Phosphoglycerate kinase
JOAPNLFP_01274	CDS	1152	aspC	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
JOAPNLFP_01275	CDS	570	def	3.5.1.88		Peptide deformylase
JOAPNLFP_01276	CDS	282	ihfB		COG0776	Integration host factor subunit beta
JOAPNLFP_01277	CDS	1428				hypothetical protein
JOAPNLFP_01278	CDS	405				hypothetical protein
JOAPNLFP_01279	CDS	336	nth	4.2.99.18		Endonuclease III
JOAPNLFP_01280	CDS	354	rplT		COG0292	50S ribosomal protein L20
JOAPNLFP_01281	CDS	204	rpmI			50S ribosomal protein L35
JOAPNLFP_01282	CDS	606	infC		COG0290	Translation initiation factor IF-3
JOAPNLFP_01283	CDS	1929	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase 1
JOAPNLFP_01284	tRNA	75				tRNA-Val(gac)
JOAPNLFP_01285	tRNA	74				tRNA-Gln(ttg)
JOAPNLFP_01286	CDS	546	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
JOAPNLFP_01287	CDS	1380	zraR		COG2204	Transcriptional regulatory protein ZraR
JOAPNLFP_01288	CDS	1014	cysP		COG0306	Sulfate permease CysP
JOAPNLFP_01289	CDS	660	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
JOAPNLFP_01290	CDS	432				hypothetical protein
JOAPNLFP_01291	CDS	1602				hypothetical protein
JOAPNLFP_01292	CDS	1152	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
JOAPNLFP_01293	CDS	753	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
JOAPNLFP_01294	CDS	1146		3.4.21.-		putative CtpA-like serine protease
JOAPNLFP_01295	CDS	1332				hypothetical protein
JOAPNLFP_01296	CDS	177				hypothetical protein
JOAPNLFP_01297	CDS	192	rpsU		COG0828	30S ribosomal protein S21
JOAPNLFP_01298	CDS	1764	dnaG	2.7.7.-		DNA primase
JOAPNLFP_01299	CDS	1236	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
JOAPNLFP_01300	CDS	1374	atoC		COG2204	Regulatory protein AtoC
JOAPNLFP_01301	CDS	303				hypothetical protein
JOAPNLFP_01302	CDS	771	kynB_2	3.5.1.9		Kynurenine formamidase
JOAPNLFP_01303	CDS	972		1.-.-.-	COG0667	putative oxidoreductase
JOAPNLFP_01304	CDS	597	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
JOAPNLFP_01305	CDS	348				hypothetical protein
JOAPNLFP_01306	CDS	1020		1.3.1.103		2-haloacrylate reductase
JOAPNLFP_01307	CDS	855	ctaA	1.3.-.-	COG1612	Heme A synthase
JOAPNLFP_01308	CDS	306				hypothetical protein
JOAPNLFP_01309	CDS	606	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
JOAPNLFP_01310	CDS	372	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
JOAPNLFP_01311	CDS	390	rplL		COG0222	50S ribosomal protein L7/L12
JOAPNLFP_01312	CDS	756	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
JOAPNLFP_01313	CDS	477			COG1259	putative protein
JOAPNLFP_01314	CDS	639				hypothetical protein
JOAPNLFP_01315	CDS	249				hypothetical protein
JOAPNLFP_01316	CDS	246				hypothetical protein
JOAPNLFP_01317	CDS	237				hypothetical protein
JOAPNLFP_01318	CDS	843	rplB		COG0090	50S ribosomal protein L2
JOAPNLFP_01319	CDS	288	rplW		COG0089	50S ribosomal protein L23
JOAPNLFP_01320	CDS	624	rplD			50S ribosomal protein L4
JOAPNLFP_01321	CDS	648	rplC		COG0087	50S ribosomal protein L3
JOAPNLFP_01322	CDS	321	rpsJ		COG0051	30S ribosomal protein S10
JOAPNLFP_01323	CDS	717	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
JOAPNLFP_01324	CDS	549				hypothetical protein
JOAPNLFP_01325	CDS	879	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
JOAPNLFP_01326	CDS	1482				hypothetical protein
JOAPNLFP_01327	CDS	978				hypothetical protein
JOAPNLFP_01328	CDS	1290	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
JOAPNLFP_01329	CDS	243	tatA		COG1826	Sec-independent protein translocase protein TatA
JOAPNLFP_01330	CDS	1323		1.6.99.-	COG1252	NADH dehydrogenase-like protein
JOAPNLFP_01331	CDS	285				hypothetical protein
JOAPNLFP_01332	CDS	1785	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
JOAPNLFP_01333	CDS	180				hypothetical protein
JOAPNLFP_01334	CDS	225				hypothetical protein
JOAPNLFP_01335	CDS	603	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
JOAPNLFP_01336	CDS	291				hypothetical protein
JOAPNLFP_01337	CDS	1293	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
JOAPNLFP_01338	CDS	441	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JOAPNLFP_01339	CDS	270				hypothetical protein
JOAPNLFP_01340	CDS	1185	mat	2.5.1.6		S-adenosylmethionine synthase
JOAPNLFP_01341	CDS	714	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
JOAPNLFP_01342	CDS	474				hypothetical protein
JOAPNLFP_01343	CDS	1299	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
JOAPNLFP_01344	CDS	1125	carA_2	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
JOAPNLFP_01345	CDS	1593				hypothetical protein
JOAPNLFP_01346	CDS	2130				hypothetical protein
JOAPNLFP_01347	CDS	480				hypothetical protein
JOAPNLFP_01348	CDS	711	nfi	3.1.21.7	COG1515	Endonuclease V
JOAPNLFP_01349	CDS	252				hypothetical protein
JOAPNLFP_01350	CDS	951	gshB	6.3.2.3	COG0189	Glutathione synthetase
JOAPNLFP_01351	CDS	291	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
JOAPNLFP_01352	CDS	1461	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
JOAPNLFP_01353	CDS	183				hypothetical protein
JOAPNLFP_01354	CDS	834	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
JOAPNLFP_01355	CDS	501				hypothetical protein
JOAPNLFP_01356	CDS	783	kduD_2	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
JOAPNLFP_01357	CDS	600	udk	2.7.1.48		Uridine kinase
JOAPNLFP_01358	CDS	354				hypothetical protein
JOAPNLFP_01359	CDS	423				hypothetical protein
JOAPNLFP_01360	CDS	1149	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
JOAPNLFP_01361	CDS	630				hypothetical protein
JOAPNLFP_01362	CDS	282				hypothetical protein
JOAPNLFP_01363	CDS	189				hypothetical protein
JOAPNLFP_01364	CDS	783	nadK	2.7.1.23	COG0061	NAD kinase
JOAPNLFP_01365	CDS	369				hypothetical protein
JOAPNLFP_01366	CDS	450	metG	6.1.1.10		Methionine--tRNA ligase
JOAPNLFP_01367	CDS	1071	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JOAPNLFP_01368	CDS	192				hypothetical protein
JOAPNLFP_01369	CDS	555				hypothetical protein
JOAPNLFP_01370	CDS	1476	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
JOAPNLFP_01371	CDS	522				hypothetical protein
JOAPNLFP_01372	CDS	1320				hypothetical protein
JOAPNLFP_01373	CDS	249	pgm	5.4.2.2	COG0033	Phosphoglucomutase
JOAPNLFP_01374	CDS	2481	yloB	7.2.2.10	COG0474	Calcium-transporting ATPase
JOAPNLFP_01375	CDS	273	aroB	4.2.3.4		3-dehydroquinate synthase
JOAPNLFP_01376	CDS	618	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
JOAPNLFP_01377	CDS	282				hypothetical protein
JOAPNLFP_01378	CDS	555				hypothetical protein
JOAPNLFP_01379	CDS	360				hypothetical protein
JOAPNLFP_01380	CDS	801	yhdN_2	1.1.1.-	COG0667	Aldo-keto reductase YhdN
JOAPNLFP_01381	CDS	921				hypothetical protein
JOAPNLFP_01382	CDS	573	serS	6.1.1.11	COG0172	Serine--tRNA ligase
JOAPNLFP_01383	CDS	237				hypothetical protein
JOAPNLFP_01384	CDS	570	frr		COG0233	Ribosome-recycling factor
JOAPNLFP_01385	CDS	747	pyrH	2.7.4.22	COG0528	Uridylate kinase
JOAPNLFP_01386	CDS	606	tsf		COG0264	Elongation factor Ts
JOAPNLFP_01387	CDS	1056				hypothetical protein
JOAPNLFP_01388	CDS	882	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
JOAPNLFP_01389	CDS	720				hypothetical protein
JOAPNLFP_01390	CDS	1692				hypothetical protein
JOAPNLFP_01391	CDS	600	cobC	3.1.3.73	COG0406	Adenosylcobalamin/alpha-ribazole phosphatase
JOAPNLFP_01392	CDS	486				hypothetical protein
JOAPNLFP_01393	CDS	504				hypothetical protein
JOAPNLFP_01394	CDS	678	ideR		COG1321	Iron-dependent repressor IdeR
JOAPNLFP_01395	CDS	159				hypothetical protein
JOAPNLFP_01396	CDS	291				hypothetical protein
JOAPNLFP_01397	CDS	309				hypothetical protein
JOAPNLFP_01398	CDS	507				hypothetical protein
JOAPNLFP_01399	CDS	1284	pyrC	3.5.2.3	COG0044	Dihydroorotase
JOAPNLFP_01400	CDS	930	pyrB	2.1.3.2		Aspartate carbamoyltransferase
JOAPNLFP_01401	CDS	534	pyrR			Bifunctional protein pyrR
JOAPNLFP_01402	CDS	936				hypothetical protein
JOAPNLFP_01403	CDS	2160	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
JOAPNLFP_01404	CDS	621	gmk	2.7.4.8	COG0194	Guanylate kinase
