locus_tag	ftype	length_bp	gene	EC_number	COG	product
EBHECEPB_01126	CDS	1431	prpR		COG1396	HTH-type transcriptional regulator PrpR
EBHECEPB_01127	CDS	1287	icl	4.1.3.1	COG2224	Isocitrate lyase
EBHECEPB_01128	CDS	1644	aceB	2.3.3.9	COG2225	Malate synthase A
EBHECEPB_01129	CDS	522				hypothetical protein
EBHECEPB_01130	CDS	1956	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
EBHECEPB_01131	CDS	3468				hypothetical protein
EBHECEPB_01132	CDS	1749			COG0659	putative sulfate transporter
EBHECEPB_01133	CDS	885		3.-.-.-		putative metallo-hydrolase
EBHECEPB_01134	CDS	579				hypothetical protein
EBHECEPB_01135	CDS	327	bigR		COG0640	Biofilm growth-associated repressor
EBHECEPB_01136	CDS	318	trpR			Trp operon repressor
EBHECEPB_01137	CDS	885	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
EBHECEPB_01138	CDS	1896	hisD	1.1.1.23		Histidinol dehydrogenase
EBHECEPB_01139	CDS	600	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
EBHECEPB_01140	CDS	735	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
EBHECEPB_01141	CDS	768	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
EBHECEPB_01142	CDS	627	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
EBHECEPB_01143	CDS	639				hypothetical protein
EBHECEPB_01144	CDS	858				hypothetical protein
EBHECEPB_01145	CDS	849				hypothetical protein
EBHECEPB_01146	CDS	1512	degP_1	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
EBHECEPB_01147	CDS	672	cusR		COG0745	Transcriptional regulatory protein CusR
EBHECEPB_01148	CDS	1437	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
EBHECEPB_01149	CDS	2886	glnE	2.7.7.42		Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
EBHECEPB_01150	CDS	582				hypothetical protein
EBHECEPB_01151	CDS	570	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
EBHECEPB_01152	CDS	408				hypothetical protein
EBHECEPB_01153	CDS	630				hypothetical protein
EBHECEPB_01154	CDS	2619	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
EBHECEPB_01155	CDS	552	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
EBHECEPB_01156	CDS	1566				hypothetical protein
EBHECEPB_01157	CDS	552				hypothetical protein
EBHECEPB_01158	CDS	1008	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
EBHECEPB_01159	CDS	171				hypothetical protein
EBHECEPB_01160	CDS	993				hypothetical protein
EBHECEPB_01161	CDS	609	azoR	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase
EBHECEPB_01162	CDS	798	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
EBHECEPB_01163	CDS	567	efp			Elongation factor P
EBHECEPB_01164	CDS	1215				hypothetical protein
EBHECEPB_01165	CDS	618	thiE_1	2.5.1.3	COG0352	Thiamine-phosphate synthase
EBHECEPB_01166	CDS	465				hypothetical protein
EBHECEPB_01167	CDS	1038				hypothetical protein
EBHECEPB_01168	CDS	1212	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
EBHECEPB_01169	CDS	1011	gapB	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 2
EBHECEPB_01170	CDS	1209				hypothetical protein
EBHECEPB_01171	CDS	1371				hypothetical protein
EBHECEPB_01172	CDS	1164				hypothetical protein
EBHECEPB_01173	CDS	1170	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
EBHECEPB_01174	CDS	1545				hypothetical protein
EBHECEPB_01175	CDS	1557				hypothetical protein
EBHECEPB_01176	CDS	705				hypothetical protein
EBHECEPB_01177	CDS	2865				hypothetical protein
EBHECEPB_01178	CDS	1860	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
EBHECEPB_01179	CDS	3435	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
EBHECEPB_01180	CDS	1236	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
EBHECEPB_01181	CDS	681	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
EBHECEPB_01182	CDS	1464	mdtA_3			Multidrug resistance protein MdtA
EBHECEPB_01183	CDS	318				hypothetical protein
EBHECEPB_01184	CDS	1050				hypothetical protein
EBHECEPB_01185	CDS	552				hypothetical protein
EBHECEPB_01186	CDS	570				hypothetical protein
EBHECEPB_01187	CDS	1701				hypothetical protein
EBHECEPB_01188	CDS	348				hypothetical protein
EBHECEPB_01189	CDS	675		3.1.3.3	COG0560	Phosphoserine phosphatase
EBHECEPB_01190	CDS	729	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
EBHECEPB_01191	CDS	1494	ethA	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
EBHECEPB_01192	CDS	834	sadH	1.-.-.-		Putative oxidoreductase SadH
EBHECEPB_01193	CDS	963	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
EBHECEPB_01194	CDS	462				hypothetical protein
EBHECEPB_01195	CDS	1617	pycA	6.4.1.1		Pyruvate carboxylase
EBHECEPB_01196	CDS	429				hypothetical protein
EBHECEPB_01197	CDS	1506	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
EBHECEPB_01198	CDS	633				hypothetical protein
EBHECEPB_01199	CDS	1428				hypothetical protein
EBHECEPB_01200	CDS	777		4.2.1.150	COG1024	Crotonyl-CoA hydratase
EBHECEPB_01201	CDS	432	mhqR		COG1846	HTH-type transcriptional regulator MhqR
EBHECEPB_01202	CDS	660				hypothetical protein
EBHECEPB_01203	CDS	645				hypothetical protein
EBHECEPB_01204	CDS	1470				hypothetical protein
EBHECEPB_01205	CDS	1440		3.4.24.-	COG0612	putative zinc protease
EBHECEPB_01206	CDS	927	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
EBHECEPB_01207	CDS	765	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
EBHECEPB_01208	CDS	1014				hypothetical protein
EBHECEPB_01209	CDS	267				hypothetical protein
EBHECEPB_01210	CDS	1203				hypothetical protein
EBHECEPB_01211	CDS	999				hypothetical protein
EBHECEPB_01212	CDS	429				hypothetical protein
EBHECEPB_01213	CDS	723				hypothetical protein
EBHECEPB_01214	CDS	549				hypothetical protein
EBHECEPB_01215	CDS	1353				hypothetical protein
EBHECEPB_01216	CDS	432	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EBHECEPB_01217	CDS	885				hypothetical protein
EBHECEPB_01218	CDS	405				hypothetical protein
EBHECEPB_01219	CDS	969	cysD_2	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
EBHECEPB_01220	CDS	483	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
EBHECEPB_01221	CDS	276				hypothetical protein
EBHECEPB_01222	CDS	327				hypothetical protein
EBHECEPB_01223	CDS	477				hypothetical protein
EBHECEPB_01224	tRNA	76				tRNA-Lys(ctt)
EBHECEPB_01225	tRNA	85				tRNA-Leu(caa)
EBHECEPB_01226	CDS	633				hypothetical protein
EBHECEPB_01227	CDS	531	dsbB			Disulfide bond formation protein B
EBHECEPB_01228	CDS	576	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
EBHECEPB_01229	CDS	2142				hypothetical protein
EBHECEPB_01230	CDS	675				hypothetical protein
EBHECEPB_01231	CDS	303				hypothetical protein
EBHECEPB_01232	CDS	567				hypothetical protein
EBHECEPB_01233	CDS	666	estB	3.1.1.1	COG0400	Carboxylesterase 2
EBHECEPB_01234	CDS	837	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
EBHECEPB_01235	CDS	582				hypothetical protein
EBHECEPB_01236	CDS	1050		1.14.13.239		Carnitine monooxygenase oxygenase subunit
EBHECEPB_01237	CDS	207				hypothetical protein
EBHECEPB_01238	CDS	1098	dap_1	3.4.11.19		D-aminopeptidase
EBHECEPB_01239	CDS	576		2.5.1.17	COG2096	Corrinoid adenosyltransferase
EBHECEPB_01240	CDS	585	yceI_3		COG2353	Protein YceI
EBHECEPB_01241	CDS	249				hypothetical protein
EBHECEPB_01242	CDS	228				hypothetical protein
EBHECEPB_01243	CDS	750	etfB			Electron transfer flavoprotein subunit beta
EBHECEPB_01244	CDS	930	etfA		COG2025	Electron transfer flavoprotein subunit alpha
EBHECEPB_01245	CDS	1413	ade_2	3.5.4.2		Adenine deaminase
EBHECEPB_01246	CDS	1113				hypothetical protein
EBHECEPB_01247	CDS	309				hypothetical protein
EBHECEPB_01248	CDS	1038	phy	3.1.3.8		3-phytase
EBHECEPB_01249	CDS	2808				hypothetical protein
EBHECEPB_01250	CDS	588	resA			Thiol-disulfide oxidoreductase ResA
EBHECEPB_01251	CDS	1419	argH	4.3.2.1	COG0165	Argininosuccinate lyase
EBHECEPB_01252	CDS	138				hypothetical protein
EBHECEPB_01253	CDS	2550				hypothetical protein
EBHECEPB_01254	CDS	960				hypothetical protein
EBHECEPB_01255	CDS	846	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EBHECEPB_01256	CDS	906				hypothetical protein
EBHECEPB_01257	CDS	588				hypothetical protein
EBHECEPB_01258	CDS	735				hypothetical protein
EBHECEPB_01259	CDS	1011				hypothetical protein
EBHECEPB_01260	CDS	1089	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
EBHECEPB_01261	CDS	759				hypothetical protein
EBHECEPB_01262	CDS	771	gloB_1	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
EBHECEPB_01263	CDS	438				hypothetical protein
EBHECEPB_01264	CDS	735				hypothetical protein
EBHECEPB_01265	CDS	726	phaB	1.1.1.36		Acetoacetyl-CoA reductase
EBHECEPB_01266	CDS	594				hypothetical protein
EBHECEPB_01267	CDS	330				hypothetical protein
EBHECEPB_01268	CDS	489				hypothetical protein
EBHECEPB_01269	CDS	747	rgtE_2	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
EBHECEPB_01270	CDS	1206	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
EBHECEPB_01271	CDS	384				hypothetical protein
EBHECEPB_01272	CDS	1608				hypothetical protein
EBHECEPB_01273	CDS	1872	kefC_1		COG0475	Glutathione-regulated potassium-efflux system protein KefC
EBHECEPB_01274	CDS	1707	pnbA	3.1.1.-	COG2272	Para-nitrobenzyl esterase
EBHECEPB_01275	tRNA	76				tRNA-Lys(ttt)
EBHECEPB_01276	CDS	603				hypothetical protein
EBHECEPB_01277	CDS	528	ttr	2.3.1.-		Acetyltransferase
EBHECEPB_01278	CDS	1143	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
EBHECEPB_01279	CDS	1062	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
EBHECEPB_01280	CDS	1014				hypothetical protein
EBHECEPB_01281	CDS	453	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
EBHECEPB_01282	CDS	963				hypothetical protein
EBHECEPB_01283	CDS	489	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
EBHECEPB_01284	CDS	2871	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
EBHECEPB_01285	CDS	1728	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
EBHECEPB_01286	CDS	558				hypothetical protein
EBHECEPB_01287	CDS	1482	dap_2	3.4.11.19		D-aminopeptidase
EBHECEPB_01288	CDS	606				hypothetical protein
EBHECEPB_01289	CDS	1293				hypothetical protein
EBHECEPB_01290	CDS	1032	nanM_1	5.1.3.24		N-acetylneuraminate epimerase
EBHECEPB_01291	CDS	462				hypothetical protein
EBHECEPB_01292	CDS	1296				hypothetical protein
EBHECEPB_01293	CDS	747				hypothetical protein
EBHECEPB_01294	CDS	501	ssb		COG0629	Single-stranded DNA-binding protein
EBHECEPB_01295	CDS	2874	uvrA			UvrABC system protein A
EBHECEPB_01296	CDS	876				hypothetical protein
EBHECEPB_01297	CDS	1056				hypothetical protein
EBHECEPB_01298	CDS	891				hypothetical protein
EBHECEPB_01299	CDS	1173				hypothetical protein
EBHECEPB_01300	CDS	1143				hypothetical protein
EBHECEPB_01301	CDS	1347	trmFO	2.1.1.74		Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
EBHECEPB_01302	CDS	1935	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
EBHECEPB_01303	CDS	696				hypothetical protein
EBHECEPB_01304	CDS	822				hypothetical protein
EBHECEPB_01305	CDS	606	sodB	1.15.1.1		Superoxide dismutase [Fe]
EBHECEPB_01306	CDS	1269			COG1680	putative protein
EBHECEPB_01307	CDS	447	priA	3.6.4.-	COG1198	Primosomal protein N'
EBHECEPB_01308	CDS	795				hypothetical protein
EBHECEPB_01309	CDS	591	atpH		COG0712	ATP synthase subunit delta
EBHECEPB_01310	CDS	1533	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
EBHECEPB_01311	CDS	888	atpG		COG0224	ATP synthase gamma chain
EBHECEPB_01312	CDS	1440	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
EBHECEPB_01313	CDS	780				hypothetical protein
EBHECEPB_01314	CDS	402	atpC		COG0355	ATP synthase epsilon chain
EBHECEPB_01315	CDS	1503	ade_3	3.5.4.2		Adenine deaminase
EBHECEPB_01316	CDS	990	rhaR_1			HTH-type transcriptional activator RhaR
EBHECEPB_01317	CDS	528	rppH_2	3.6.1.-	COG0494	RNA pyrophosphohydrolase
EBHECEPB_01318	CDS	1353				hypothetical protein
EBHECEPB_01319	CDS	1314	ctpA	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpA
EBHECEPB_01320	CDS	1221				hypothetical protein
EBHECEPB_01321	CDS	471	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
EBHECEPB_01322	CDS	234	rsfS			Ribosomal silencing factor RsfS
EBHECEPB_01323	CDS	1005	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
EBHECEPB_01324	CDS	603	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
EBHECEPB_01325	CDS	1128	proB_1	2.7.2.11	COG0263	Glutamate 5-kinase
EBHECEPB_01326	CDS	1065	cgtA	3.6.5.-		GTPase Obg/CgtA
EBHECEPB_01327	CDS	375				hypothetical protein
EBHECEPB_01328	CDS	945	secF			Protein translocase subunit SecF
EBHECEPB_01329	CDS	1656	secD		COG0342	Protein translocase subunit SecD
EBHECEPB_01330	CDS	330				hypothetical protein
EBHECEPB_01331	CDS	972				hypothetical protein
EBHECEPB_01332	CDS	390				hypothetical protein
EBHECEPB_01333	CDS	642	pcm_1	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
EBHECEPB_01334	CDS	795	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
EBHECEPB_01335	CDS	3702				hypothetical protein
EBHECEPB_01336	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
EBHECEPB_01337	CDS	237	tatC_1			Sec-independent protein translocase protein TatC
EBHECEPB_01338	CDS	570	tatC_2		COG0805	Sec-independent protein translocase protein TatC
EBHECEPB_01339	CDS	468	tatB			Sec-independent protein translocase protein TatB
EBHECEPB_01340	CDS	225	tatA			Sec-independent protein translocase protein TatA
EBHECEPB_01341	CDS	810	scpB			Segregation and condensation protein B
EBHECEPB_01342	CDS	819	scpA		COG1354	Segregation and condensation protein A
EBHECEPB_01343	CDS	1017	nagZ_2	3.2.1.52	COG1472	Beta-hexosaminidase
EBHECEPB_01344	CDS	867				hypothetical protein
EBHECEPB_01345	CDS	1191				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
EBHECEPB_01346	CDS	330	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
EBHECEPB_01347	CDS	678	nbzA	1.7.1.16		Nitrobenzene nitroreductase
EBHECEPB_01348	CDS	1263				hypothetical protein
EBHECEPB_01349	CDS	789	xthA_1	3.1.11.2	COG0708	Exodeoxyribonuclease III
EBHECEPB_01350	CDS	876				hypothetical protein
EBHECEPB_01351	CDS	276				hypothetical protein
EBHECEPB_01352	CDS	792				hypothetical protein
EBHECEPB_01353	CDS	405			COG1292	Glycine betaine/proline/choline/ectoine transporter
EBHECEPB_01354	CDS	525				hypothetical protein
EBHECEPB_01355	CDS	510				hypothetical protein
EBHECEPB_01356	CDS	303				hypothetical protein
EBHECEPB_01357	CDS	243				hypothetical protein
EBHECEPB_01358	CDS	2364				hypothetical protein
EBHECEPB_01359	CDS	978	zntB		COG0598	Zinc transport protein ZntB
EBHECEPB_01360	CDS	975	mscK		COG3264	Mechanosensitive channel MscK
EBHECEPB_01361	CDS	4089				hypothetical protein
EBHECEPB_01362	CDS	1635	tamA		COG0729	Translocation and assembly module subunit TamA
EBHECEPB_01363	CDS	1326	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
EBHECEPB_01364	CDS	1476	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
EBHECEPB_01365	CDS	729	nagB	3.5.99.6		Glucosamine-6-phosphate deaminase
EBHECEPB_01366	CDS	1857	edd	4.2.1.12	COG0129	Phosphogluconate dehydratase
EBHECEPB_01367	CDS	834				hypothetical protein
EBHECEPB_01368	CDS	2046				hypothetical protein
EBHECEPB_01369	CDS	609				hypothetical protein
EBHECEPB_01370	CDS	1836				hypothetical protein
EBHECEPB_01371	CDS	687				hypothetical protein
EBHECEPB_01372	CDS	1980	yjcS	3.1.6.-	COG2015	Putative alkyl/aryl-sulfatase YjcS
EBHECEPB_01373	CDS	2664				hypothetical protein
EBHECEPB_01374	CDS	1824	uup		COG0488	ABC transporter ATP-binding protein uup
EBHECEPB_01375	CDS	888	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EBHECEPB_01376	CDS	3603				hypothetical protein
EBHECEPB_01377	CDS	1206				hypothetical protein
EBHECEPB_01378	CDS	465				hypothetical protein
EBHECEPB_01379	CDS	1092	yliI_2	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
EBHECEPB_01380	CDS	3201	mdtC		COG0841	Multidrug resistance protein MdtC
EBHECEPB_01381	CDS	1074				hypothetical protein
EBHECEPB_01382	CDS	1182			COG2081	putative protein
EBHECEPB_01383	CDS	939		3.1.1.23	COG2267	Monoacylglycerol lipase
EBHECEPB_01384	CDS	1497	glpK	2.7.1.30		Glycerol kinase
EBHECEPB_01385	CDS	1149	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
EBHECEPB_01386	CDS	939	metXS	2.3.1.46	COG2021	Homoserine O-succinyltransferase
EBHECEPB_01387	CDS	993	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
EBHECEPB_01388	CDS	183	dnaJ		COG0484	Chaperone protein DnaJ
EBHECEPB_01389	CDS	1077				hypothetical protein
EBHECEPB_01390	CDS	825	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
EBHECEPB_01391	CDS	675				hypothetical protein
EBHECEPB_01392	CDS	459	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
EBHECEPB_01393	CDS	567				hypothetical protein
EBHECEPB_01394	CDS	849	ada		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
EBHECEPB_01395	CDS	564				hypothetical protein
EBHECEPB_01396	CDS	624	rhtB		COG1280	Homoserine/homoserine lactone efflux protein
EBHECEPB_01397	CDS	720	nth	4.2.99.18	COG0177	Endonuclease III
EBHECEPB_01398	CDS	603				hypothetical protein
EBHECEPB_01399	CDS	1218	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
EBHECEPB_01400	CDS	231				hypothetical protein
EBHECEPB_01401	CDS	915				hypothetical protein
EBHECEPB_01402	CDS	1869				hypothetical protein
EBHECEPB_01403	CDS	1062	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
EBHECEPB_01404	CDS	1161				hypothetical protein
EBHECEPB_01405	CDS	903				hypothetical protein
EBHECEPB_01406	CDS	558				hypothetical protein
EBHECEPB_01407	CDS	876				hypothetical protein
EBHECEPB_01408	CDS	1194	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
EBHECEPB_01409	CDS	303				hypothetical protein
EBHECEPB_01410	CDS	330				hypothetical protein
EBHECEPB_01411	CDS	1044	ccpA		COG1609	Catabolite control protein A
EBHECEPB_01412	CDS	678	chrR		COG3806	Anti-sigma-E factor ChrR
EBHECEPB_01413	CDS	585	rpoE		COG1595	ECF RNA polymerase sigma factor RpoE
EBHECEPB_01414	CDS	1353				hypothetical protein
EBHECEPB_01415	tRNA	76				tRNA-Phe(gaa)
EBHECEPB_01416	CDS	168	yacG			DNA gyrase inhibitor YacG
EBHECEPB_01417	CDS	1074	rne_1	3.1.26.12		Ribonuclease E
EBHECEPB_01418	CDS	627	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
EBHECEPB_01419	CDS	219	infA			Translation initiation factor IF-1
EBHECEPB_01420	CDS	435				hypothetical protein
EBHECEPB_01421	CDS	483				hypothetical protein
EBHECEPB_01422	CDS	462				hypothetical protein
EBHECEPB_01423	CDS	1272	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
EBHECEPB_01424	CDS	222				hypothetical protein
EBHECEPB_01425	tRNA	75				tRNA-Thr(ggt)
EBHECEPB_01426	CDS	468				hypothetical protein
EBHECEPB_01427	CDS	1020	pip_2	3.4.11.5		Proline iminopeptidase
EBHECEPB_01428	CDS	732				hypothetical protein
EBHECEPB_01429	CDS	1443	mutA	5.4.99.2	COG1884	Methylmalonyl-CoA mutase small subunit
EBHECEPB_01430	CDS	2151	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
EBHECEPB_01431	CDS	480				hypothetical protein
EBHECEPB_01432	CDS	366				hypothetical protein
EBHECEPB_01433	CDS	723				hypothetical protein
EBHECEPB_01434	CDS	1050				hypothetical protein
EBHECEPB_01435	CDS	2520	btuB_6			Vitamin B12 transporter BtuB
EBHECEPB_01436	CDS	2061	dpp5	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
EBHECEPB_01437	CDS	630	gstB_1	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
EBHECEPB_01438	CDS	1752	QRSL1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
EBHECEPB_01439	CDS	948				hypothetical protein
EBHECEPB_01440	CDS	789				hypothetical protein
EBHECEPB_01441	CDS	372				hypothetical protein
EBHECEPB_01442	CDS	672				hypothetical protein
EBHECEPB_01443	CDS	783				hypothetical protein
EBHECEPB_01444	CDS	1899				hypothetical protein
EBHECEPB_01445	CDS	1848				hypothetical protein
EBHECEPB_01446	CDS	1425	ywaD	3.4.11.6	COG2234	Aminopeptidase YwaD
EBHECEPB_01447	CDS	894				hypothetical protein
EBHECEPB_01448	CDS	1032				hypothetical protein
EBHECEPB_01449	CDS	900				hypothetical protein
EBHECEPB_01450	CDS	552				hypothetical protein
EBHECEPB_01451	CDS	1077	bepF			Efflux pump periplasmic linker BepF
EBHECEPB_01452	CDS	3126	czcA_1			Cobalt-zinc-cadmium resistance protein CzcA
EBHECEPB_01453	CDS	1146	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
EBHECEPB_01454	CDS	1554	ilvX	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvX
EBHECEPB_01455	CDS	1827	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
EBHECEPB_01456	CDS	1593				hypothetical protein
EBHECEPB_01457	CDS	510				hypothetical protein
EBHECEPB_01458	CDS	1092	aroC	4.2.3.5	COG0082	Chorismate synthase
EBHECEPB_01459	CDS	417	lpdG	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
EBHECEPB_01460	CDS	498	dhlA_1	3.8.1.5		Haloalkane dehalogenase
EBHECEPB_01461	CDS	396	dhlA_2	3.8.1.5		Haloalkane dehalogenase
EBHECEPB_01462	CDS	1653	aas		COG0204	Bifunctional protein Aas
EBHECEPB_01463	CDS	777				hypothetical protein
EBHECEPB_01464	CDS	1299				hypothetical protein
EBHECEPB_01465	CDS	2436				hypothetical protein
EBHECEPB_01466	CDS	516				hypothetical protein
EBHECEPB_01467	CDS	753				hypothetical protein
EBHECEPB_01468	CDS	3051				hypothetical protein
EBHECEPB_01469	CDS	381				hypothetical protein
EBHECEPB_01470	CDS	756	fliP		COG1338	Flagellar biosynthetic protein FliP
EBHECEPB_01471	CDS	333				hypothetical protein
EBHECEPB_01472	CDS	441	flgB		COG1815	Flagellar basal body rod protein FlgB
EBHECEPB_01473	CDS	414	flgC		COG1558	Flagellar basal-body rod protein FlgC
EBHECEPB_01474	CDS	321	fliE			Flagellar hook-basal body complex protein FliE
EBHECEPB_01475	CDS	1878				hypothetical protein
EBHECEPB_01476	CDS	1881				hypothetical protein
EBHECEPB_01477	CDS	1890				hypothetical protein
EBHECEPB_01478	CDS	264				hypothetical protein
EBHECEPB_01479	CDS	753	fliR		COG1684	Flagellar biosynthetic protein FliR
EBHECEPB_01480	CDS	1092	flhB		COG1377	Flagellar biosynthetic protein FlhB
EBHECEPB_01481	CDS	2562	cckA			Sensor kinase CckA
EBHECEPB_01482	CDS	2688	valS	6.1.1.9	COG0525	Valine--tRNA ligase
EBHECEPB_01483	CDS	972				hypothetical protein
EBHECEPB_01484	CDS	1080	selU	2.5.1.-	COG2603	tRNA 2-selenouridine synthase
EBHECEPB_01485	CDS	1053	selD	2.7.9.3	COG0709	Selenide, water dikinase
EBHECEPB_01486	CDS	816				hypothetical protein
EBHECEPB_01487	CDS	1284	haeIIIM	2.1.1.37		Modification methylase HaeIII
EBHECEPB_01488	CDS	1896	uvrB		COG0556	UvrABC system protein B
EBHECEPB_01489	CDS	804				hypothetical protein
EBHECEPB_01490	CDS	1515	ffh_1		COG0541	Signal recognition particle protein
EBHECEPB_01491	CDS	591				hypothetical protein
EBHECEPB_01492	CDS	315				hypothetical protein
EBHECEPB_01493	CDS	372	rpsP		COG0228	30S ribosomal protein S16
EBHECEPB_01494	CDS	498				hypothetical protein
EBHECEPB_01495	CDS	1578				hypothetical protein
EBHECEPB_01496	CDS	780	opuBA		COG1125	Choline transport ATP-binding protein OpuBA
EBHECEPB_01497	CDS	225				hypothetical protein
EBHECEPB_01498	CDS	825	cysE	2.3.1.30	COG1045	Serine acetyltransferase
EBHECEPB_01499	CDS	606				hypothetical protein
EBHECEPB_01500	CDS	3150	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
EBHECEPB_01501	CDS	1140	mdtA_4			Multidrug resistance protein MdtA
EBHECEPB_01502	CDS	651	slmA			Nucleoid occlusion factor SlmA
EBHECEPB_01503	CDS	510	ydjA	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YdjA
EBHECEPB_01504	CDS	498				hypothetical protein
EBHECEPB_01505	CDS	1182	oprP_1		COG3746	Porin P
EBHECEPB_01506	CDS	462	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
EBHECEPB_01507	CDS	480	lrp_2		COG1522	Leucine-responsive regulatory protein
EBHECEPB_01508	CDS	1116	ald	1.4.1.1	COG0686	Alanine dehydrogenase
