locus_tag	ftype	length_bp	gene	EC_number	COG	product
NFPONNKO_02669	CDS	1257	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
NFPONNKO_02670	CDS	1845	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
NFPONNKO_02671	CDS	1356				hypothetical protein
NFPONNKO_02672	CDS	606				hypothetical protein
NFPONNKO_02673	CDS	408	tolR_2			Tol-Pal system protein TolR
NFPONNKO_02674	CDS	525				hypothetical protein
NFPONNKO_02675	CDS	1395	tolQ_4			Tol-Pal system protein TolQ
NFPONNKO_02676	CDS	783				hypothetical protein
NFPONNKO_02677	CDS	528				IS1595 family transposase ISSsu9
NFPONNKO_02678	CDS	840	thyA	2.1.1.45	COG0207	Thymidylate synthase
NFPONNKO_02679	CDS	846	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
NFPONNKO_02680	CDS	771				hypothetical protein
NFPONNKO_02681	CDS	2295	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
NFPONNKO_02682	CDS	495	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
NFPONNKO_02683	CDS	657		3.1.3.-	COG0560	putative phosphatase
NFPONNKO_02684	CDS	1203	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
NFPONNKO_02685	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
NFPONNKO_02686	CDS	1698				hypothetical protein
NFPONNKO_02687	CDS	1077			COG1840	putative binding protein component of ABC iron transporter
NFPONNKO_02688	CDS	1344	ubiI	1.14.13.240	COG0654	2-octaprenylphenol hydroxylase
NFPONNKO_02689	CDS	1296	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
NFPONNKO_02690	CDS	1347	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
NFPONNKO_02691	CDS	657				hypothetical protein
NFPONNKO_02692	CDS	210				hypothetical protein
NFPONNKO_02693	CDS	318	zapA		COG3027	Cell division protein ZapA
NFPONNKO_02694	CDS	777				hypothetical protein
NFPONNKO_02695	CDS	1530	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
NFPONNKO_02696	CDS	675	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
NFPONNKO_02697	CDS	663	ycgM		COG0179	putative protein YcgM
NFPONNKO_02698	CDS	1407		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
NFPONNKO_02699	CDS	1230	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
NFPONNKO_02700	CDS	963				hypothetical protein
NFPONNKO_02701	CDS	1065	cbbA	4.1.2.13		Fructose-bisphosphate aldolase
NFPONNKO_02702	CDS	1170	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
NFPONNKO_02703	CDS	1017	epd	1.2.1.72	COG0057	D-erythrose-4-phosphate dehydrogenase
NFPONNKO_02704	CDS	2013	tktA	2.2.1.1	COG0021	Transketolase 1
NFPONNKO_02705	CDS	1005	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
NFPONNKO_02706	CDS	1215	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
NFPONNKO_02707	CDS	1368	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
NFPONNKO_02708	CDS	831	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
NFPONNKO_02709	CDS	726	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
NFPONNKO_02710	CDS	477				hypothetical protein
NFPONNKO_02711	CDS	6264	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
NFPONNKO_02712	CDS	867	cheR_1	2.1.1.80		Chemotaxis protein methyltransferase
NFPONNKO_02713	CDS	2112				hypothetical protein
NFPONNKO_02714	CDS	540				hypothetical protein
NFPONNKO_02715	CDS	363	pleD_2			Response regulator PleD
NFPONNKO_02716	CDS	381	walR		COG0745	Transcriptional regulatory protein WalR
NFPONNKO_02717	CDS	957	gshB	6.3.2.3	COG0189	Glutathione synthetase
NFPONNKO_02718	CDS	897				hypothetical protein
NFPONNKO_02719	CDS	573				hypothetical protein
NFPONNKO_02720	CDS	462	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
NFPONNKO_02721	CDS	1152	pilT_1		COG2805	Twitching mobility protein
NFPONNKO_02722	CDS	1035	pilT_2		COG2805	Twitching mobility protein
NFPONNKO_02723	CDS	639	yggS		COG0325	Pyridoxal phosphate homeostasis protein
NFPONNKO_02724	CDS	834	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
NFPONNKO_02725	CDS	588				hypothetical protein
NFPONNKO_02726	CDS	1206	metXS	2.3.1.46		Homoserine O-succinyltransferase
NFPONNKO_02727	CDS	591	metXA		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
NFPONNKO_02728	CDS	438				hypothetical protein
NFPONNKO_02729	CDS	591	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
NFPONNKO_02730	CDS	720	trmB_2	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
NFPONNKO_02731	CDS	381				hypothetical protein
NFPONNKO_02732	CDS	849	rpoH		COG0568	RNA polymerase sigma factor RpoH
NFPONNKO_02733	CDS	987	ftsX		COG2177	Cell division protein FtsX
NFPONNKO_02734	CDS	681	ftsE		COG2884	Cell division ATP-binding protein FtsE
NFPONNKO_02735	CDS	1248	ftsY_2			Signal recognition particle receptor FtsY
NFPONNKO_02736	CDS	681	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
NFPONNKO_02737	CDS	480	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
NFPONNKO_02738	CDS	351				hypothetical protein
NFPONNKO_02739	CDS	816	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
NFPONNKO_02740	CDS	168	rpmG		COG0267	50S ribosomal protein L33
NFPONNKO_02741	CDS	237	rpmB		COG0227	50S ribosomal protein L28
NFPONNKO_02742	CDS	675				hypothetical protein
NFPONNKO_02743	CDS	1200	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
NFPONNKO_02744	CDS	2517	glmM_2			Phosphoglucosamine mutase
NFPONNKO_02745	CDS	903	argB	2.7.2.8	COG0548	Acetylglutamate kinase
NFPONNKO_02746	CDS	630	slmA_2		COG1309	Nucleoid occlusion factor SlmA
NFPONNKO_02747	CDS	744				hypothetical protein
NFPONNKO_02748	CDS	642	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
NFPONNKO_02749	CDS	768	exoA_2	3.1.11.2	COG0708	Exodeoxyribonuclease
NFPONNKO_02750	CDS	720	rph	2.7.7.56	COG0689	Ribonuclease PH
NFPONNKO_02751	CDS	1173		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
NFPONNKO_02752	CDS	2298				hypothetical protein
NFPONNKO_02753	CDS	1965				hypothetical protein
NFPONNKO_02754	CDS	1044	rbn	3.1.26.11		Ribonuclease BN
NFPONNKO_02755	CDS	993	lip1	3.1.1.3		Lipase 1
NFPONNKO_02756	CDS	444				hypothetical protein
NFPONNKO_02757	CDS	1548	ilvX	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvX
NFPONNKO_02758	CDS	1239				hypothetical protein
NFPONNKO_02759	CDS	366	lutA_2			Lactate utilization protein A
NFPONNKO_02760	tRNA	87				tRNA-Leu(cag)
NFPONNKO_02761	CDS	105				hypothetical protein
NFPONNKO_02762	CDS	3174	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
NFPONNKO_02763	CDS	384				Cyclic diguanosine monophosphate-binding protein
NFPONNKO_02764	CDS	1116	cheB_5	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
NFPONNKO_02765	CDS	489	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
NFPONNKO_02766	CDS	798	cheR_2	2.1.1.80		Chemotaxis protein methyltransferase
NFPONNKO_02767	CDS	534	cheW_2		COG0835	Chemotaxis protein CheW
NFPONNKO_02768	CDS	2613				hypothetical protein
NFPONNKO_02769	CDS	2256	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
NFPONNKO_02770	CDS	321				hypothetical protein
NFPONNKO_02771	CDS	369	cheY_2		COG0784	Chemotaxis protein CheY
NFPONNKO_02772	CDS	1215				hypothetical protein
NFPONNKO_02773	CDS	453			COG2826	IS30 family transposase ISVvu6
NFPONNKO_02774	CDS	504			COG2826	IS30 family transposase ISVa6
NFPONNKO_02775	CDS	120				hypothetical protein
NFPONNKO_02776	CDS	537				hypothetical protein
NFPONNKO_02777	CDS	1572				hypothetical protein
NFPONNKO_02778	CDS	1548	ubiB_2	2.7.-.-		protein kinase UbiB
NFPONNKO_02779	CDS	219	insK		COG2801	Putative transposase InsK for insertion sequence element IS150
NFPONNKO_02780	CDS	318				hypothetical protein
NFPONNKO_02781	CDS	1566				hypothetical protein
NFPONNKO_02782	CDS	342				hypothetical protein
NFPONNKO_02783	CDS	405				hypothetical protein
NFPONNKO_02784	CDS	603				hypothetical protein
NFPONNKO_02785	CDS	423				hypothetical protein
NFPONNKO_02786	CDS	153				hypothetical protein
NFPONNKO_02787	CDS	885	rarD		COG2962	Protein RarD
NFPONNKO_02788	CDS	342				hypothetical protein
NFPONNKO_02789	CDS	213				hypothetical protein
NFPONNKO_02790	CDS	288				hypothetical protein
NFPONNKO_02791	CDS	381				hypothetical protein
NFPONNKO_02792	CDS	192				hypothetical protein
NFPONNKO_02793	CDS	936				hypothetical protein
NFPONNKO_02794	CDS	840	rlmJ	2.1.1.266	COG2961	Ribosomal RNA large subunit methyltransferase J
NFPONNKO_02795	CDS	963	coaA	2.7.1.33	COG1072	Pantothenate kinase
NFPONNKO_02796	CDS	801	sfsA		COG1489	Sugar fermentation stimulation protein A
NFPONNKO_02797	CDS	1131				hypothetical protein
NFPONNKO_02798	CDS	549				hypothetical protein
NFPONNKO_02799	CDS	795				hypothetical protein
NFPONNKO_02800	CDS	435				hypothetical protein
NFPONNKO_02801	CDS	1272	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
NFPONNKO_02802	CDS	1518	abgT		COG2978	p-aminobenzoyl-glutamate transport protein
NFPONNKO_02803	CDS	720	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
NFPONNKO_02804	CDS	825	pstB	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB
NFPONNKO_02805	CDS	1692				hypothetical protein
NFPONNKO_02806	CDS	2253				hypothetical protein
NFPONNKO_02807	CDS	993	pstS		COG0226	Phosphate-binding protein PstS
NFPONNKO_02808	CDS	1134				hypothetical protein
NFPONNKO_02809	CDS	366				hypothetical protein
NFPONNKO_02810	CDS	690	dgk	2.7.1.113	COG1428	Deoxyguanosine kinase
NFPONNKO_02811	CDS	519	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
NFPONNKO_02812	CDS	1389	pcnB	2.7.7.19	COG0617	Poly(A) polymerase I
NFPONNKO_02813	CDS	1368	atoC_3		COG2204	Regulatory protein AtoC
NFPONNKO_02814	CDS	321				hypothetical protein
NFPONNKO_02815	CDS	114				hypothetical protein
NFPONNKO_02816	CDS	1479	putP		COG0591	High-affinity proline transporter PutP
NFPONNKO_02817	CDS	474				hypothetical protein
NFPONNKO_02818	CDS	423				hypothetical protein
NFPONNKO_02819	CDS	861	tesB_3	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
NFPONNKO_02820	CDS	855		4.2.1.150	COG1024	Crotonyl-CoA hydratase
NFPONNKO_02821	CDS	1077				hypothetical protein
NFPONNKO_02822	CDS	1650	groL_2		COG0459	60 kDa chaperonin
NFPONNKO_02823	CDS	291	groS		COG0234	10 kDa chaperonin
NFPONNKO_02824	CDS	504				hypothetical protein
NFPONNKO_02825	CDS	762	fabG_9	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
NFPONNKO_02826	CDS	309	atl		COG3695	DNA base-flipping protein
NFPONNKO_02827	CDS	654	yfcA		COG0730	putative membrane transporter protein YfcA
NFPONNKO_02828	CDS	564				hypothetical protein
NFPONNKO_02829	CDS	1575		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
NFPONNKO_02830	CDS	474				hypothetical protein
NFPONNKO_02831	CDS	882				hypothetical protein
NFPONNKO_02832	CDS	483				hypothetical protein
NFPONNKO_02833	CDS	1773		2.7.2.1		acetate kinase
NFPONNKO_02834	CDS	2343	yhgF		COG2183	Protein YhgF
NFPONNKO_02835	CDS	1209		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
NFPONNKO_02836	CDS	1539	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
NFPONNKO_02837	CDS	855	hslO		COG1281	33 kDa chaperonin
NFPONNKO_02838	CDS	228				hypothetical protein
NFPONNKO_02839	CDS	435	hslR		COG1188	Heat shock protein 15
NFPONNKO_02840	CDS	699	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
NFPONNKO_02841	CDS	819	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
NFPONNKO_02842	CDS	243				hypothetical protein
NFPONNKO_02843	CDS	291				hypothetical protein
NFPONNKO_02844	CDS	120				hypothetical protein
NFPONNKO_02845	CDS	1020				hypothetical protein
NFPONNKO_02846	CDS	420				hypothetical protein
NFPONNKO_02847	CDS	501				hypothetical protein
NFPONNKO_02848	CDS	1044				hypothetical protein
NFPONNKO_02849	tRNA	76				tRNA-Phe(gaa)
NFPONNKO_02850	CDS	282			COG2924	putative Fe(2+)-trafficking protein
NFPONNKO_02851	CDS	1101	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
NFPONNKO_02852	CDS	594	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
NFPONNKO_02853	CDS	651	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
NFPONNKO_02854	CDS	741	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
NFPONNKO_02855	CDS	774	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
NFPONNKO_02856	CDS	228				hypothetical protein
NFPONNKO_02857	CDS	864				hypothetical protein
NFPONNKO_02858	CDS	1545				hypothetical protein
NFPONNKO_02859	CDS	1179	envC		COG4942	Murein hydrolase activator EnvC
NFPONNKO_02860	CDS	1557	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
NFPONNKO_02861	CDS	417	yibN		COG0607	putative protein YibN
NFPONNKO_02862	CDS	336				hypothetical protein
NFPONNKO_02863	CDS	477	secB		COG1952	Protein-export protein SecB
NFPONNKO_02864	CDS	567	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
NFPONNKO_02865	CDS	3681				hypothetical protein
NFPONNKO_02866	CDS	1716	tamA		COG0729	Translocation and assembly module subunit TamA
NFPONNKO_02867	CDS	975				hypothetical protein
NFPONNKO_02868	CDS	600				hypothetical protein
NFPONNKO_02869	CDS	660				hypothetical protein
NFPONNKO_02870	CDS	330				hypothetical protein
NFPONNKO_02871	CDS	1689	sctC_2			Type 3 secretion system secretin
NFPONNKO_02872	CDS	912				hypothetical protein
NFPONNKO_02873	CDS	1071	caiC_1	6.2.1.48	COG0318	Crotonobetaine/carnitine--CoA ligase
NFPONNKO_02874	CDS	720				hypothetical protein
NFPONNKO_02875	CDS	960	fliG		COG1536	Flagellar motor switch protein FliG
NFPONNKO_02876	CDS	1686	fliF		COG1766	Flagellar M-ring protein
NFPONNKO_02877	CDS	381	fliE			Flagellar hook-basal body complex protein FliE
NFPONNKO_02878	CDS	894	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
NFPONNKO_02879	CDS	981	mdh	1.1.1.37	COG0039	Malate dehydrogenase
NFPONNKO_02880	CDS	780				hypothetical protein
NFPONNKO_02881	CDS	711				hypothetical protein
NFPONNKO_02882	CDS	1833	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
NFPONNKO_02883	CDS	216	csrA_3		COG1551	Carbon storage regulator
NFPONNKO_02884	CDS	831	rdpA_3	1.14.11.44		(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase
NFPONNKO_02885	CDS	897	gbpR			HTH-type transcriptional regulator GbpR
NFPONNKO_02886	CDS	1341	yhdG_2		COG0531	putative amino acid permease YhdG
NFPONNKO_02887	CDS	273				hypothetical protein
NFPONNKO_02888	CDS	699	phoP			Virulence transcriptional regulatory protein PhoP
NFPONNKO_02889	CDS	1344	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
NFPONNKO_02890	CDS	861				hypothetical protein
NFPONNKO_02891	CDS	2118	btuB_16			Vitamin B12 transporter BtuB
NFPONNKO_02892	CDS	129				hypothetical protein
NFPONNKO_02893	CDS	1224	tufA_2		COG0050	Elongation factor Tu
NFPONNKO_02894	CDS	309				hypothetical protein
NFPONNKO_02895	CDS	522				hypothetical protein
NFPONNKO_02896	CDS	999	RBKS	2.7.1.15		Ribokinase
NFPONNKO_02897	CDS	2370	mrcB		COG0744	Penicillin-binding protein 1B
NFPONNKO_02898	CDS	1491	modF		COG1119	ABC transporter ATP-binding protein ModF
NFPONNKO_02899	CDS	588	nudL_2	3.6.1.-		putative Nudix hydrolase NudL
NFPONNKO_02900	CDS	681				hypothetical protein
NFPONNKO_02901	CDS	1593				hypothetical protein
NFPONNKO_02902	CDS	1269	uxuA	4.2.1.8	COG1312	Mannonate dehydratase
NFPONNKO_02903	CDS	1284	mntH			Divalent metal cation transporter MntH
NFPONNKO_02904	CDS	2274				hypothetical protein
NFPONNKO_02905	CDS	348				hypothetical protein
NFPONNKO_02906	CDS	1299	exuT			Hexuronate transporter
NFPONNKO_02907	CDS	753		1.1.1.47	COG1028	Glucose 1-dehydrogenase
NFPONNKO_02908	CDS	930	kdgK	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
NFPONNKO_02909	CDS	633	eda_2		COG0800	KHG/KDPG aldolase
NFPONNKO_02910	CDS	2322		4.2.2.26		Exo-oligoalginate lyase
NFPONNKO_02911	CDS	471				hypothetical protein
NFPONNKO_02912	CDS	519	mnhE1		COG1863	Na(+)/H(+) antiporter subunit E1
NFPONNKO_02913	CDS	276				hypothetical protein
NFPONNKO_02914	CDS	339				hypothetical protein
NFPONNKO_02915	CDS	981				hypothetical protein
NFPONNKO_02916	CDS	360	mnhC1		COG1006	Na(+)/H(+) antiporter subunit C1
NFPONNKO_02917	CDS	1491	mnhD1		COG0651	Na(+)/H(+) antiporter subunit D1
NFPONNKO_02918	CDS	1470	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
NFPONNKO_02919	CDS	315				hypothetical protein
NFPONNKO_02920	CDS	1710	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
NFPONNKO_02921	CDS	528	apt	2.4.2.7		Adenine phosphoribosyltransferase
NFPONNKO_02922	CDS	1440				hypothetical protein
NFPONNKO_02923	CDS	1104				hypothetical protein
NFPONNKO_02924	CDS	879				hypothetical protein
NFPONNKO_02925	CDS	3120	mdtC_3			Multidrug resistance protein MdtC
NFPONNKO_02926	CDS	1176	mdtA_8			Multidrug resistance protein MdtA
NFPONNKO_02927	CDS	1239				hypothetical protein
NFPONNKO_02928	CDS	330				hypothetical protein
NFPONNKO_02929	CDS	408				hypothetical protein
NFPONNKO_02930	CDS	1335				hypothetical protein
NFPONNKO_02931	CDS	138				hypothetical protein
NFPONNKO_02932	tRNA	87				tRNA-Leu(cag)
NFPONNKO_02933	CDS	2466	rnr	3.1.13.1	COG0557	Ribonuclease R
NFPONNKO_02934	CDS	744	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
NFPONNKO_02935	CDS	726				hypothetical protein
NFPONNKO_02936	CDS	618	gstB_2	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
NFPONNKO_02937	CDS	441	rpsF		COG0360	30S ribosomal protein S6
NFPONNKO_02938	CDS	228	rpsR		COG0238	30S ribosomal protein S18
NFPONNKO_02939	CDS	843				hypothetical protein
NFPONNKO_02940	CDS	450	rplI		COG0359	50S ribosomal protein L9
NFPONNKO_02941	CDS	1425	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
NFPONNKO_02942	CDS	387				hypothetical protein
NFPONNKO_02943	CDS	1317	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
NFPONNKO_02944	CDS	525	gcd	1.1.5.2	COG4993	Quinoprotein glucose dehydrogenase
NFPONNKO_02945	CDS	246				hypothetical protein
NFPONNKO_02946	CDS	171				hypothetical protein
NFPONNKO_02947	CDS	1368	atoC_4		COG2204	Regulatory protein AtoC
NFPONNKO_02948	CDS	489	todS	2.7.13.3		Sensor histidine kinase TodS
NFPONNKO_02949	CDS	666	betI_3			HTH-type transcriptional regulator BetI
NFPONNKO_02950	CDS	2238	btuB_17			Vitamin B12 transporter BtuB
NFPONNKO_02951	CDS	858		3.5.1.29		2-(acetamidomethylene)succinate hydrolase
NFPONNKO_02952	CDS	1632	caiC_2	6.2.1.48	COG0318	Crotonobetaine/carnitine--CoA ligase
NFPONNKO_02953	CDS	840				hypothetical protein
NFPONNKO_02954	CDS	1023				hypothetical protein
NFPONNKO_02955	CDS	864				hypothetical protein
NFPONNKO_02956	CDS	1401				hypothetical protein
NFPONNKO_02957	CDS	1572	tycA			Tyrocidine synthase 1
NFPONNKO_02958	CDS	1203				hypothetical protein
NFPONNKO_02959	CDS	1365	glmE	5.4.99.1		Glutamate mutase epsilon subunit
NFPONNKO_02960	CDS	429	glmS_1	5.4.99.1		Glutamate mutase sigma subunit
NFPONNKO_02961	CDS	480		4.1.3.17	COG0684	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase
NFPONNKO_02962	CDS	1188	aspC	2.6.1.1	COG1448	Aspartate aminotransferase
NFPONNKO_02963	CDS	1092				hypothetical protein
NFPONNKO_02964	CDS	1407				putative protein
NFPONNKO_02965	CDS	1182				hypothetical protein
NFPONNKO_02966	CDS	1356	cshA	3.6.4.13	COG0513	ATP-dependent RNA helicase CshA
NFPONNKO_02967	CDS	1167		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
NFPONNKO_02968	CDS	774				hypothetical protein
NFPONNKO_02969	CDS	1233	fadA_4	2.3.1.-	COG0183	Putative acyltransferase
NFPONNKO_02970	CDS	729	mhpD	4.2.1.80		2-keto-4-pentenoate hydratase
NFPONNKO_02971	CDS	3351	accA_1	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
NFPONNKO_02972	CDS	744				hypothetical protein
NFPONNKO_02973	CDS	570				hypothetical protein
NFPONNKO_02974	CDS	393				hypothetical protein
NFPONNKO_02975	CDS	351				hypothetical protein
NFPONNKO_02976	CDS	249				hypothetical protein
NFPONNKO_02977	CDS	2811				hypothetical protein
NFPONNKO_02978	CDS	1899				hypothetical protein
NFPONNKO_02979	CDS	1527	grsA			Gramicidin S synthase 1
NFPONNKO_02980	CDS	1236				hypothetical protein
NFPONNKO_02981	CDS	1089				hypothetical protein
NFPONNKO_02982	CDS	423				hypothetical protein
NFPONNKO_02983	CDS	1323	norR_3			Anaerobic nitric oxide reductase transcription regulator NorR
NFPONNKO_02984	CDS	1335	cry1		COG0415	Cryptochrome DASH
NFPONNKO_02985	tRNA	86				tRNA-Ser(gga)
NFPONNKO_02986	CDS	645	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
NFPONNKO_02987	CDS	399				hypothetical protein
NFPONNKO_02988	CDS	1365	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
NFPONNKO_02989	CDS	609				hypothetical protein
NFPONNKO_02990	CDS	1938	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit tau
NFPONNKO_02991	CDS	315	ybaB		COG0718	Nucleoid-associated protein YbaB
NFPONNKO_02992	CDS	600	recR		COG0353	Recombination protein RecR
NFPONNKO_02993	CDS	1164	rnd	3.1.13.5	COG0349	Ribonuclease D
NFPONNKO_02994	CDS	291	ycgL			Protein YcgL
NFPONNKO_02995	CDS	444				hypothetical protein
NFPONNKO_02996	CDS	354				hypothetical protein
NFPONNKO_02997	CDS	2394				hypothetical protein
NFPONNKO_02998	CDS	852				hypothetical protein
NFPONNKO_02999	CDS	1176				hypothetical protein
NFPONNKO_03000	CDS	786		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
NFPONNKO_03001	CDS	438				hypothetical protein
NFPONNKO_03002	CDS	438				hypothetical protein
NFPONNKO_03003	CDS	687	resE	2.7.13.3		Sensor histidine kinase ResE
NFPONNKO_03004	CDS	1644	cheB_6	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
NFPONNKO_03005	CDS	606			COG3068	putative protein
NFPONNKO_03006	CDS	1281	amtB_1			Ammonia channel
NFPONNKO_03007	CDS	219				hypothetical protein
NFPONNKO_03008	CDS	1251				hypothetical protein
NFPONNKO_03009	CDS	1797	penE	1.14.13.170		Pentalenolactone D synthase
NFPONNKO_03010	CDS	657	caiD_6	4.2.1.149		Carnitinyl-CoA dehydratase
NFPONNKO_03011	CDS	1554	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
NFPONNKO_03012	CDS	744				hypothetical protein
NFPONNKO_03013	CDS	798				hypothetical protein
NFPONNKO_03014	CDS	675		3.1.3.-	COG0560	putative phosphatase
NFPONNKO_03015	CDS	2103				hypothetical protein
NFPONNKO_03016	CDS	723	fetB		COG0390	putative iron export permease protein FetB
NFPONNKO_03017	CDS	687				hypothetical protein
NFPONNKO_03018	CDS	339				hypothetical protein
NFPONNKO_03019	CDS	369				hypothetical protein
NFPONNKO_03020	CDS	912				hypothetical protein
NFPONNKO_03021	CDS	513				hypothetical protein
NFPONNKO_03022	CDS	678		2.5.1.18		Glutathione S-transferase
NFPONNKO_03023	CDS	282				hypothetical protein
NFPONNKO_03024	CDS	528	feoB		COG0370	Fe(2+) transporter FeoB
NFPONNKO_03025	CDS	561				hypothetical protein
NFPONNKO_03026	CDS	1152				hypothetical protein
NFPONNKO_03027	CDS	753	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
NFPONNKO_03028	CDS	690	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
NFPONNKO_03029	CDS	600				hypothetical protein
NFPONNKO_03030	CDS	684	speE_1	2.5.1.16		Polyamine aminopropyltransferase
NFPONNKO_03031	CDS	207				hypothetical protein
NFPONNKO_03032	CDS	900	fadD3_2	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
NFPONNKO_03033	CDS	621	rhaR			HTH-type transcriptional activator RhaR
NFPONNKO_03034	CDS	1944				hypothetical protein
NFPONNKO_03035	CDS	1305				IS66 family transposase ISPa82
NFPONNKO_03036	CDS	498				hypothetical protein
NFPONNKO_03037	CDS	315				hypothetical protein
NFPONNKO_03038	CDS	744	speE_2	2.5.1.16		Polyamine aminopropyltransferase
NFPONNKO_03039	CDS	1527	kmo	1.14.13.9		Kynurenine 3-monooxygenase
NFPONNKO_03040	CDS	1362	linC_3	1.14.14.84		Linalool 8-monooxygenase
NFPONNKO_03041	CDS	597				hypothetical protein
NFPONNKO_03042	CDS	339				hypothetical protein
