locus_tag	ftype	length_bp	gene	EC_number	COG	product
DBCLJGGG_01121	CDS	663	dapE_1	3.5.1.18		Succinyl-diaminopimelate desuccinylase
DBCLJGGG_01122	CDS	924	gshB	6.3.2.3		Glutathione synthetase
DBCLJGGG_01123	CDS	1338				hypothetical protein
DBCLJGGG_01124	CDS	1137	mdtA_3			Multidrug resistance protein MdtA
DBCLJGGG_01125	CDS	1296				hypothetical protein
DBCLJGGG_01126	CDS	3147	bepG			Efflux pump membrane transporter BepG
DBCLJGGG_01127	CDS	1188	mdtA_4			Multidrug resistance protein MdtA
DBCLJGGG_01128	CDS	192	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
DBCLJGGG_01129	CDS	888	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
DBCLJGGG_01130	CDS	414	aer_3		COG0840	Aerotaxis receptor
DBCLJGGG_01131	CDS	561	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
DBCLJGGG_01132	CDS	1023	tagO_2	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
DBCLJGGG_01133	CDS	1290	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
DBCLJGGG_01134	CDS	900	rnz	3.1.26.11	COG1234	Ribonuclease Z
DBCLJGGG_01135	CDS	1020	mcsB	2.7.14.1		Protein-arginine kinase
DBCLJGGG_01136	CDS	459				hypothetical protein
DBCLJGGG_01137	CDS	519	aroK	2.7.1.71	COG0703	Shikimate kinase
DBCLJGGG_01138	CDS	1056	dgcM	2.7.7.65	COG2199	Diguanylate cyclase DgcM
DBCLJGGG_01139	CDS	1605	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
DBCLJGGG_01140	CDS	630	psd_2	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
DBCLJGGG_01141	CDS	735				hypothetical protein
DBCLJGGG_01142	CDS	1554				hypothetical protein
DBCLJGGG_01143	CDS	669	ompA			Outer membrane protein A
DBCLJGGG_01144	CDS	1227	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
DBCLJGGG_01145	CDS	297				hypothetical protein
DBCLJGGG_01146	CDS	402				hypothetical protein
DBCLJGGG_01147	CDS	441				hypothetical protein
DBCLJGGG_01148	CDS	414				hypothetical protein
DBCLJGGG_01149	CDS	549				hypothetical protein
DBCLJGGG_01150	CDS	2052	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
DBCLJGGG_01151	CDS	402				hypothetical protein
DBCLJGGG_01152	CDS	999				hypothetical protein
DBCLJGGG_01153	CDS	663	qseB_1			Transcriptional regulatory protein QseB
DBCLJGGG_01154	CDS	1320	dnaA		COG0593	Chromosomal replication initiator protein DnaA
DBCLJGGG_01155	CDS	1068	dnaN		COG0592	Beta sliding clamp
DBCLJGGG_01156	CDS	318	trxA		COG0526	Thioredoxin
DBCLJGGG_01157	CDS	330				hypothetical protein
DBCLJGGG_01158	CDS	1332	fdhF	1.17.1.9	COG0243	Formate dehydrogenase H
DBCLJGGG_01159	CDS	528				hypothetical protein
DBCLJGGG_01160	CDS	1713	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
DBCLJGGG_01161	CDS	213				hypothetical protein
DBCLJGGG_01162	CDS	852				hypothetical protein
DBCLJGGG_01163	CDS	429	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
DBCLJGGG_01164	CDS	417				hypothetical protein
DBCLJGGG_01165	CDS	828	nosY		COG1277	putative ABC transporter permease protein NosY
DBCLJGGG_01166	CDS	657	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
DBCLJGGG_01167	CDS	195				hypothetical protein
DBCLJGGG_01168	CDS	795				hypothetical protein
DBCLJGGG_01169	CDS	1095	dapE_2	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
DBCLJGGG_01170	CDS	342				hypothetical protein
DBCLJGGG_01171	CDS	147				hypothetical protein
DBCLJGGG_01172	CDS	663	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
DBCLJGGG_01173	CDS	504				hypothetical protein
DBCLJGGG_01174	CDS	1215				hypothetical protein
DBCLJGGG_01175	CDS	624	gmk	2.7.4.8		Guanylate kinase
DBCLJGGG_01176	CDS	867	obg	3.6.5.-		GTPase Obg
DBCLJGGG_01177	CDS	768	proB	2.7.2.11	COG0263	Glutamate 5-kinase
DBCLJGGG_01178	CDS	909	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
DBCLJGGG_01179	CDS	636	birA	6.3.4.15		Bifunctional ligase/repressor BirA
DBCLJGGG_01180	CDS	378	ynaI_2		COG0668	Low conductance mechanosensitive channel YnaI
DBCLJGGG_01181	CDS	2244	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
DBCLJGGG_01182	CDS	1341	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
DBCLJGGG_01183	CDS	507	lspA	3.4.23.36		Lipoprotein signal peptidase
DBCLJGGG_01184	tRNA	76				tRNA-Val(gac)
DBCLJGGG_01185	CDS	1341				hypothetical protein
DBCLJGGG_01186	CDS	252				hypothetical protein
DBCLJGGG_01187	CDS	732				hypothetical protein
DBCLJGGG_01188	CDS	669				hypothetical protein
DBCLJGGG_01189	CDS	1122				hypothetical protein
DBCLJGGG_01190	CDS	321				hypothetical protein
DBCLJGGG_01191	CDS	762		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
DBCLJGGG_01192	CDS	243				hypothetical protein
DBCLJGGG_01193	CDS	963				hypothetical protein
DBCLJGGG_01194	CDS	1176	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
DBCLJGGG_01195	CDS	180	tkt	2.2.1.1		Transketolase
DBCLJGGG_01196	CDS	693	ybhL		COG0670	Inner membrane protein YbhL
DBCLJGGG_01197	CDS	210				hypothetical protein
DBCLJGGG_01198	CDS	405	thiE_3	2.5.1.3		Thiamine-phosphate synthase
DBCLJGGG_01199	CDS	696				hypothetical protein
DBCLJGGG_01200	CDS	528	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
DBCLJGGG_01201	CDS	1293	ybaT		COG0531	Inner membrane transport protein YbaT
DBCLJGGG_01202	CDS	453				hypothetical protein
DBCLJGGG_01203	CDS	1191	ftsK		COG1674	DNA translocase FtsK
DBCLJGGG_01204	CDS	1287	rhlE_5	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
DBCLJGGG_01205	CDS	507		2.7.7.53	COG0537	AP-4-A phosphorylase
DBCLJGGG_01206	CDS	1284	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
DBCLJGGG_01207	CDS	519				hypothetical protein
DBCLJGGG_01208	CDS	756				hypothetical protein
DBCLJGGG_01209	CDS	294				hypothetical protein
DBCLJGGG_01210	CDS	1125	pal_3			Peptidoglycan-associated lipoprotein
DBCLJGGG_01211	CDS	549				hypothetical protein
DBCLJGGG_01212	CDS	1641	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
DBCLJGGG_01213	CDS	1284	nasA			Nitrate transporter
DBCLJGGG_01214	CDS	1572				hypothetical protein
DBCLJGGG_01215	CDS	2292	narB	1.7.5.1	COG0243	Nitrate reductase
DBCLJGGG_01216	CDS	324				hypothetical protein
DBCLJGGG_01217	CDS	447				hypothetical protein
DBCLJGGG_01218	CDS	744				hypothetical protein
DBCLJGGG_01219	CDS	1200	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
DBCLJGGG_01220	CDS	1062				hypothetical protein
DBCLJGGG_01221	CDS	1701	rssB_3			Regulator of RpoS
DBCLJGGG_01222	CDS	744	arlR_2		COG0745	Response regulator ArlR
DBCLJGGG_01223	CDS	222				hypothetical protein
DBCLJGGG_01224	CDS	1572				hypothetical protein
DBCLJGGG_01225	CDS	1092	pal_4			Peptidoglycan-associated lipoprotein
DBCLJGGG_01226	CDS	2154	apxIB_1		COG2274	Toxin RTX-I translocation ATP-binding protein
DBCLJGGG_01227	CDS	1323	prsE_1			Type I secretion system membrane fusion protein PrsE
DBCLJGGG_01228	CDS	1131				hypothetical protein
DBCLJGGG_01229	CDS	1431				hypothetical protein
DBCLJGGG_01230	CDS	555	speE	2.5.1.16		Polyamine aminopropyltransferase
DBCLJGGG_01231	CDS	609	coaE	2.7.1.24		Dephospho-CoA kinase
DBCLJGGG_01232	CDS	588	ybeZ		COG1702	PhoH-like protein
DBCLJGGG_01233	CDS	603				hypothetical protein
DBCLJGGG_01234	CDS	1077	aroC	4.2.3.5	COG0082	Chorismate synthase
DBCLJGGG_01235	CDS	558	rnc	3.1.26.3	COG0571	Ribonuclease 3
DBCLJGGG_01236	CDS	1347				hypothetical protein
DBCLJGGG_01237	CDS	558				hypothetical protein
DBCLJGGG_01238	CDS	1329	prsE_2			Type I secretion system membrane fusion protein PrsE
DBCLJGGG_01239	CDS	1101	apxIB_2		COG2274	Toxin RTX-I translocation ATP-binding protein
DBCLJGGG_01240	CDS	567				hypothetical protein
DBCLJGGG_01241	CDS	705	tolB_2		COG0823	Tol-Pal system protein TolB
DBCLJGGG_01242	CDS	558	pal_5			Peptidoglycan-associated lipoprotein
DBCLJGGG_01243	CDS	906	cpoB_2			Cell division coordinator CpoB
DBCLJGGG_01244	CDS	210				hypothetical protein
DBCLJGGG_01245	CDS	471	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
DBCLJGGG_01246	CDS	504				hypothetical protein
DBCLJGGG_01247	CDS	492				hypothetical protein
DBCLJGGG_01248	CDS	351				hypothetical protein
DBCLJGGG_01249	CDS	801	typA		COG1217	GTP-binding protein TypA/BipA
DBCLJGGG_01250	CDS	1434	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
DBCLJGGG_01251	CDS	360				hypothetical protein
DBCLJGGG_01252	CDS	603	tal	2.2.1.2		Transaldolase
DBCLJGGG_01253	CDS	147				hypothetical protein
DBCLJGGG_01254	CDS	1002				hypothetical protein
DBCLJGGG_01255	CDS	987				hypothetical protein
DBCLJGGG_01256	CDS	372				hypothetical protein
DBCLJGGG_01257	CDS	3492	metH	2.1.1.13	COG0646	Methionine synthase
DBCLJGGG_01258	CDS	483				hypothetical protein
DBCLJGGG_01259	CDS	852	thyA	2.1.1.45	COG0207	Thymidylate synthase
DBCLJGGG_01260	CDS	498	dhfrIII	1.5.1.3		Dihydrofolate reductase type 3
DBCLJGGG_01261	CDS	222				hypothetical protein
DBCLJGGG_01262	CDS	438				hypothetical protein
DBCLJGGG_01263	CDS	1755				hypothetical protein
DBCLJGGG_01264	CDS	171				hypothetical protein
DBCLJGGG_01265	CDS	1677	mdoB_2	2.7.8.20		Phosphoglycerol transferase I
DBCLJGGG_01266	CDS	744	frdC		COG2009	Fumarate reductase cytochrome b subunit
DBCLJGGG_01267	CDS	477				hypothetical protein
DBCLJGGG_01268	CDS	621	recR		COG0353	Recombination protein RecR
DBCLJGGG_01269	CDS	615	ycgM		COG0179	putative protein YcgM
DBCLJGGG_01270	CDS	216				hypothetical protein
DBCLJGGG_01271	CDS	1227				hypothetical protein
DBCLJGGG_01272	CDS	654	phoP			Virulence transcriptional regulatory protein PhoP
DBCLJGGG_01273	CDS	2922				hypothetical protein
DBCLJGGG_01274	CDS	324				hypothetical protein
DBCLJGGG_01275	CDS	735	mlaF	3.6.3.-	COG1127	Intermembrane phospholipid transport system ATP-binding protein MlaF
DBCLJGGG_01276	CDS	960				hypothetical protein
DBCLJGGG_01277	CDS	618				hypothetical protein
DBCLJGGG_01278	CDS	1311	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
DBCLJGGG_01279	CDS	432				hypothetical protein
DBCLJGGG_01280	CDS	369	yjbR		COG2315	putative protein YjbR
DBCLJGGG_01281	CDS	1431				hypothetical protein
DBCLJGGG_01282	CDS	300				hypothetical protein
DBCLJGGG_01283	CDS	891				hypothetical protein
DBCLJGGG_01284	CDS	1254	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
DBCLJGGG_01285	CDS	408				hypothetical protein
DBCLJGGG_01286	CDS	621	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
DBCLJGGG_01287	CDS	714				hypothetical protein
DBCLJGGG_01288	CDS	873				hypothetical protein
DBCLJGGG_01289	CDS	2700	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
DBCLJGGG_01290	CDS	990				hypothetical protein
DBCLJGGG_01291	CDS	417	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
DBCLJGGG_01292	CDS	609				hypothetical protein
DBCLJGGG_01293	CDS	651	vanX	3.4.13.22		D-alanyl-D-alanine dipeptidase
DBCLJGGG_01294	CDS	339				hypothetical protein
DBCLJGGG_01295	CDS	750				hypothetical protein
DBCLJGGG_01296	CDS	720				hypothetical protein
DBCLJGGG_01297	CDS	489	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
DBCLJGGG_01298	CDS	1251				hypothetical protein
DBCLJGGG_01299	CDS	756				hypothetical protein
DBCLJGGG_01300	CDS	861	mscS		COG0668	Small-conductance mechanosensitive channel
DBCLJGGG_01301	CDS	336				hypothetical protein
DBCLJGGG_01302	CDS	336				hypothetical protein
DBCLJGGG_01303	CDS	321				hypothetical protein
DBCLJGGG_01304	CDS	1098	prfB			Peptide chain release factor 2
DBCLJGGG_01305	CDS	726	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
DBCLJGGG_01306	CDS	669				hypothetical protein
DBCLJGGG_01307	CDS	1104	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DBCLJGGG_01308	CDS	507	greA		COG0782	Transcription elongation factor GreA
DBCLJGGG_01309	CDS	522	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
DBCLJGGG_01310	CDS	867				hypothetical protein
DBCLJGGG_01311	CDS	951				hypothetical protein
DBCLJGGG_01312	CDS	876				hypothetical protein
DBCLJGGG_01313	CDS	2247				hypothetical protein
DBCLJGGG_01314	CDS	891	tsdA	1.8.2.2		Thiosulfate dehydrogenase
DBCLJGGG_01315	CDS	6399				hypothetical protein
DBCLJGGG_01316	CDS	213				hypothetical protein
DBCLJGGG_01317	CDS	306				hypothetical protein
DBCLJGGG_01318	CDS	1122	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
DBCLJGGG_01319	CDS	1098				hypothetical protein
DBCLJGGG_01320	CDS	735	nasF	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
DBCLJGGG_01321	CDS	444				hypothetical protein
DBCLJGGG_01322	CDS	561				hypothetical protein
DBCLJGGG_01323	CDS	762				hypothetical protein
DBCLJGGG_01324	CDS	702				hypothetical protein
DBCLJGGG_01325	CDS	195				hypothetical protein
DBCLJGGG_01326	CDS	384				hypothetical protein
DBCLJGGG_01327	CDS	390				hypothetical protein
DBCLJGGG_01328	CDS	1071	ccp	1.11.1.5	COG1858	Cytochrome c551 peroxidase
DBCLJGGG_01329	CDS	816	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
DBCLJGGG_01330	CDS	762	rhaR			HTH-type transcriptional activator RhaR
DBCLJGGG_01331	CDS	300				hypothetical protein
DBCLJGGG_01332	CDS	1824				hypothetical protein
DBCLJGGG_01333	CDS	681	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
DBCLJGGG_01334	CDS	858				hypothetical protein
DBCLJGGG_01335	CDS	1605				hypothetical protein
DBCLJGGG_01336	CDS	1368	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
DBCLJGGG_01337	CDS	444	tatB			Sec-independent protein translocase protein TatB
DBCLJGGG_01338	CDS	840	tatC		COG0805	Sec-independent protein translocase protein TatC
DBCLJGGG_01339	CDS	1029	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
DBCLJGGG_01340	CDS	1812				hypothetical protein
DBCLJGGG_01341	CDS	771				hypothetical protein
DBCLJGGG_01342	CDS	993				hypothetical protein
DBCLJGGG_01343	CDS	534				hypothetical protein
DBCLJGGG_01344	CDS	408				hypothetical protein
DBCLJGGG_01345	CDS	1350				hypothetical protein
DBCLJGGG_01346	CDS	942				hypothetical protein
DBCLJGGG_01347	CDS	444				hypothetical protein
DBCLJGGG_01348	CDS	1137				hypothetical protein
DBCLJGGG_01349	CDS	306				hypothetical protein
DBCLJGGG_01350	CDS	456				hypothetical protein
DBCLJGGG_01351	CDS	1212				hypothetical protein
DBCLJGGG_01352	CDS	273				hypothetical protein
DBCLJGGG_01353	CDS	453				hypothetical protein
DBCLJGGG_01354	CDS	459	argA	2.3.1.1		Amino-acid acetyltransferase
DBCLJGGG_01355	CDS	615	engB		COG0218	putative GTP-binding protein EngB
DBCLJGGG_01356	CDS	477	lptA			Lipopolysaccharide export system protein LptA
DBCLJGGG_01357	CDS	453	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
DBCLJGGG_01358	CDS	348				hypothetical protein
DBCLJGGG_01359	CDS	342				hypothetical protein
DBCLJGGG_01360	CDS	435				hypothetical protein
DBCLJGGG_01361	CDS	1581				hypothetical protein
DBCLJGGG_01362	CDS	432				hypothetical protein
DBCLJGGG_01363	CDS	546				hypothetical protein
DBCLJGGG_01364	CDS	432	trxC	1.8.1.8	COG0526	Thioredoxin 2
DBCLJGGG_01365	CDS	348	hpf_2			Ribosome hibernation promoting factor
DBCLJGGG_01366	CDS	966	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
DBCLJGGG_01367	CDS	462				hypothetical protein
DBCLJGGG_01368	CDS	672				hypothetical protein
DBCLJGGG_01369	CDS	984				hypothetical protein
DBCLJGGG_01370	CDS	807				hypothetical protein
DBCLJGGG_01371	CDS	204				hypothetical protein
DBCLJGGG_01372	CDS	717				hypothetical protein
DBCLJGGG_01373	CDS	849	napH		COG0348	Ferredoxin-type protein NapH
DBCLJGGG_01374	CDS	816	napG_2		COG1145	Ferredoxin-type protein NapG
DBCLJGGG_01375	CDS	528				hypothetical protein
DBCLJGGG_01376	CDS	600		3.-.-.-		putative protein
DBCLJGGG_01377	CDS	813	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
DBCLJGGG_01378	CDS	405	nqo6	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit 6
DBCLJGGG_01379	CDS	2370				hypothetical protein
DBCLJGGG_01380	CDS	1260				hypothetical protein
DBCLJGGG_01381	CDS	903	ccoP1			Cbb3-type cytochrome c oxidase subunit CcoP1
DBCLJGGG_01382	CDS	210				hypothetical protein
DBCLJGGG_01383	CDS	102				hypothetical protein
DBCLJGGG_01384	CDS	720				hypothetical protein
DBCLJGGG_01385	CDS	510				hypothetical protein
DBCLJGGG_01386	CDS	1131		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
DBCLJGGG_01387	CDS	831	hisZ			ATP phosphoribosyltransferase regulatory subunit
DBCLJGGG_01388	CDS	654	qseB_2			Transcriptional regulatory protein QseB
DBCLJGGG_01389	CDS	1062	pyrC_2	3.5.2.3	COG0418	Dihydroorotase
DBCLJGGG_01390	CDS	270				hypothetical protein
DBCLJGGG_01391	CDS	705	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
DBCLJGGG_01392	CDS	549				hypothetical protein
DBCLJGGG_01393	CDS	774				hypothetical protein
DBCLJGGG_01394	CDS	396	exbD		COG0848	Biopolymer transport protein ExbD
DBCLJGGG_01395	CDS	570	tolQ_1			Tol-Pal system protein TolQ
DBCLJGGG_01396	CDS	393	atpC		COG0355	ATP synthase epsilon chain
DBCLJGGG_01397	CDS	429	rnhA_2	3.1.26.4	COG0328	Ribonuclease H
DBCLJGGG_01398	CDS	1044	lapB			Lipopolysaccharide assembly protein B
DBCLJGGG_01399	CDS	648				hypothetical protein
DBCLJGGG_01400	CDS	540				hypothetical protein
DBCLJGGG_01401	CDS	2991	mfd	3.6.4.-		Transcription-repair-coupling factor
DBCLJGGG_01402	CDS	921				hypothetical protein
DBCLJGGG_01403	CDS	1149	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
DBCLJGGG_01404	CDS	522				hypothetical protein
DBCLJGGG_01405	CDS	1800	leuS	6.1.1.4		Leucine--tRNA ligase
DBCLJGGG_01406	CDS	237				hypothetical protein
DBCLJGGG_01407	CDS	3018				hypothetical protein
DBCLJGGG_01408	CDS	219	scoF		COG1278	Cold shock protein ScoF
DBCLJGGG_01409	CDS	948	rlmF	2.1.1.181	COG3129	Ribosomal RNA large subunit methyltransferase F
DBCLJGGG_01410	CDS	528				hypothetical protein
DBCLJGGG_01411	CDS	633				hypothetical protein
DBCLJGGG_01412	CDS	819				hypothetical protein
DBCLJGGG_01413	CDS	381				hypothetical protein
DBCLJGGG_01414	CDS	1569				hypothetical protein
DBCLJGGG_01415	CDS	339	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
DBCLJGGG_01416	CDS	351				hypothetical protein
DBCLJGGG_01417	CDS	135	rpmH		COG0230	50S ribosomal protein L34
DBCLJGGG_01418	CDS	234	rnpA	3.1.26.5		Ribonuclease P protein component
DBCLJGGG_01419	CDS	327	yidD			Putative membrane protein insertion efficiency factor
DBCLJGGG_01420	CDS	1602	yidC			Membrane protein insertase YidC
DBCLJGGG_01421	CDS	873				hypothetical protein
DBCLJGGG_01422	CDS	927	mltG	4.2.2.-		Endolytic murein transglycosylase
DBCLJGGG_01423	CDS	708				hypothetical protein
DBCLJGGG_01424	CDS	1242	epsF_2		COG1459	Type II secretion system protein F
DBCLJGGG_01425	CDS	522	hxcR		COG2804	putative type II secretion system protein HxcR
DBCLJGGG_01426	CDS	213				hypothetical protein
DBCLJGGG_01427	CDS	702				hypothetical protein
DBCLJGGG_01428	CDS	1314	tolQ_2			Tol-Pal system protein TolQ
DBCLJGGG_01429	CDS	618	tolQ_3			Tol-Pal system protein TolQ
DBCLJGGG_01430	CDS	405	tolR			Tol-Pal system protein TolR
DBCLJGGG_01431	CDS	636				hypothetical protein
DBCLJGGG_01432	CDS	1146				hypothetical protein
DBCLJGGG_01433	CDS	3141				hypothetical protein
DBCLJGGG_01434	CDS	1101				hypothetical protein
DBCLJGGG_01435	CDS	684				hypothetical protein
DBCLJGGG_01436	CDS	591				hypothetical protein
DBCLJGGG_01437	CDS	501	resA_2		COG0526	Thiol-disulfide oxidoreductase ResA
DBCLJGGG_01438	CDS	219				hypothetical protein
DBCLJGGG_01439	CDS	1119				hypothetical protein
DBCLJGGG_01440	CDS	915				hypothetical protein
DBCLJGGG_01441	CDS	225				hypothetical protein
DBCLJGGG_01442	CDS	585				hypothetical protein
DBCLJGGG_01443	CDS	507				hypothetical protein
DBCLJGGG_01444	CDS	1623				hypothetical protein
DBCLJGGG_01445	CDS	942				hypothetical protein
DBCLJGGG_01446	CDS	294	cyf			Cytochrome c-553
DBCLJGGG_01447	CDS	474				hypothetical protein
DBCLJGGG_01448	CDS	564				hypothetical protein
DBCLJGGG_01449	CDS	351				hypothetical protein
DBCLJGGG_01450	CDS	1035				hypothetical protein
