locus_tag	ftype	length_bp	gene	EC_number	COG	product
DKJAKCIE_01082	CDS	921				hypothetical protein
DKJAKCIE_01083	CDS	810				hypothetical protein
DKJAKCIE_01084	CDS	1359				hypothetical protein
DKJAKCIE_01085	CDS	1713				hypothetical protein
DKJAKCIE_01086	CDS	879				hypothetical protein
DKJAKCIE_01087	CDS	423				hypothetical protein
DKJAKCIE_01088	CDS	561	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
DKJAKCIE_01089	CDS	645	estB_2	3.1.1.1	COG0400	Carboxylesterase 2
DKJAKCIE_01090	CDS	3570	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
DKJAKCIE_01091	CDS	447				hypothetical protein
DKJAKCIE_01092	CDS	117				hypothetical protein
DKJAKCIE_01093	CDS	1071	truD_2	5.4.99.27	COG0585	tRNA pseudouridine synthase D
DKJAKCIE_01094	CDS	1149	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
DKJAKCIE_01095	CDS	531				hypothetical protein
DKJAKCIE_01096	CDS	1971	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
DKJAKCIE_01097	CDS	606	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
DKJAKCIE_01098	CDS	1827				hypothetical protein
DKJAKCIE_01099	CDS	1668	actP		COG4147	Cation/acetate symporter ActP
DKJAKCIE_01100	CDS	321	yjcH		COG3162	Inner membrane protein YjcH
DKJAKCIE_01101	CDS	1215				hypothetical protein
DKJAKCIE_01102	CDS	1113				hypothetical protein
DKJAKCIE_01103	CDS	1350	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
DKJAKCIE_01104	CDS	1284	gltA	2.3.3.16	COG0372	Citrate synthase
DKJAKCIE_01105	CDS	429				hypothetical protein
DKJAKCIE_01106	CDS	1128	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
DKJAKCIE_01107	CDS	1530	cydA	7.1.1.7	COG1271	Cytochrome bd-I ubiquinol oxidase subunit 1
DKJAKCIE_01108	CDS	216				hypothetical protein
DKJAKCIE_01109	CDS	585				hypothetical protein
DKJAKCIE_01110	CDS	273	yajC		COG1862	Sec translocon accessory complex subunit YajC
DKJAKCIE_01111	CDS	1581	secD		COG0342	Protein translocase subunit SecD
DKJAKCIE_01112	CDS	972	secF		COG0341	Protein translocase subunit SecF
DKJAKCIE_01113	CDS	339				hypothetical protein
DKJAKCIE_01114	CDS	2100	egtB	1.14.99.50		Hercynine oxygenase
DKJAKCIE_01115	CDS	1170	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
DKJAKCIE_01116	CDS	1734				hypothetical protein
DKJAKCIE_01117	CDS	1125	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
DKJAKCIE_01118	CDS	600				hypothetical protein
DKJAKCIE_01119	CDS	1314	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
DKJAKCIE_01120	CDS	1248				hypothetical protein
DKJAKCIE_01121	CDS	609	tesA	3.1.2.2	COG2755	Thioesterase 1/protease 1/lysophospholipase L1
DKJAKCIE_01122	CDS	2229	mutS2	3.1.-.-	COG1193	Endonuclease MutS2
DKJAKCIE_01123	CDS	1308	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
DKJAKCIE_01124	CDS	579				hypothetical protein
DKJAKCIE_01125	CDS	1014	pgbB			Plasminogen-binding protein PgbB
DKJAKCIE_01126	CDS	828	xerD			Tyrosine recombinase XerD
DKJAKCIE_01127	CDS	336				hypothetical protein
DKJAKCIE_01128	CDS	645	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
DKJAKCIE_01129	CDS	621	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
DKJAKCIE_01130	CDS	705				hypothetical protein
DKJAKCIE_01131	CDS	1599				hypothetical protein
DKJAKCIE_01132	CDS	456				hypothetical protein
DKJAKCIE_01133	CDS	1992				hypothetical protein
DKJAKCIE_01134	CDS	993				hypothetical protein
DKJAKCIE_01135	CDS	978	ala	1.4.1.1		Alanine dehydrogenase
DKJAKCIE_01136	CDS	264	rpsR		COG0238	30S ribosomal protein S18
DKJAKCIE_01137	CDS	1914	copA_2	7.2.2.8	COG2217	Copper-exporting P-type ATPase
DKJAKCIE_01138	CDS	654	basR			Transcriptional regulatory protein BasR
DKJAKCIE_01139	CDS	336				hypothetical protein
DKJAKCIE_01140	CDS	513				hypothetical protein
DKJAKCIE_01141	CDS	1776	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
DKJAKCIE_01142	CDS	288	lemA		COG1704	Protein LemA
DKJAKCIE_01143	tRNA	77				tRNA-Met(cat)
DKJAKCIE_01144	CDS	1137	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
DKJAKCIE_01145	CDS	783		1.10.3.-	COG1496	Polyphenol oxidase
DKJAKCIE_01146	CDS	210				hypothetical protein
DKJAKCIE_01147	CDS	204				hypothetical protein
DKJAKCIE_01148	CDS	2121				hypothetical protein
DKJAKCIE_01149	CDS	876	rhaR			HTH-type transcriptional activator RhaR
DKJAKCIE_01150	CDS	1464	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
DKJAKCIE_01151	CDS	573				hypothetical protein
DKJAKCIE_01152	CDS	666	hemH	4.99.1.1	COG0276	Ferrochelatase
DKJAKCIE_01153	CDS	342	glnB		COG0347	Nitrogen regulatory protein P-II
DKJAKCIE_01154	CDS	831	nrgA			Ammonium transporter
DKJAKCIE_01155	CDS	351				hypothetical protein
DKJAKCIE_01156	CDS	1986				hypothetical protein
DKJAKCIE_01157	CDS	339	dksA			RNA polymerase-binding transcription factor DksA
DKJAKCIE_01158	CDS	654	lexA	3.4.21.88		LexA repressor
DKJAKCIE_01159	CDS	114				hypothetical protein
DKJAKCIE_01160	CDS	1200				hypothetical protein
DKJAKCIE_01161	CDS	435	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
DKJAKCIE_01162	CDS	222				hypothetical protein
DKJAKCIE_01163	CDS	636	mqnA	4.2.1.151		Chorismate dehydratase
DKJAKCIE_01164	CDS	1383	gltX1_2	6.1.1.17		Glutamate--tRNA ligase 1
DKJAKCIE_01165	CDS	489				hypothetical protein
DKJAKCIE_01166	CDS	102				hypothetical protein
DKJAKCIE_01167	CDS	1722	recD2_2	3.6.4.12		ATP-dependent RecD-like DNA helicase
DKJAKCIE_01168	CDS	591	cat	2.3.1.28	COG0110	Chloramphenicol acetyltransferase
DKJAKCIE_01169	CDS	1248	cshA_2	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshA
DKJAKCIE_01170	CDS	498	cadI		COG0346	Cadmium-induced protein CadI
DKJAKCIE_01171	CDS	507	aroK_2	2.7.1.71	COG0703	Shikimate kinase
DKJAKCIE_01172	CDS	555	rluB_1	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
DKJAKCIE_01173	CDS	444				hypothetical protein
DKJAKCIE_01174	CDS	312				hypothetical protein
DKJAKCIE_01175	CDS	348				hypothetical protein
DKJAKCIE_01176	CDS	1023				hypothetical protein
DKJAKCIE_01177	CDS	855	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
DKJAKCIE_01178	CDS	654	tenA	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
DKJAKCIE_01179	CDS	1464	arcB	2.7.13.3	COG0642	Aerobic respiration control sensor protein ArcB
DKJAKCIE_01180	CDS	192				hypothetical protein
DKJAKCIE_01181	tRNA	76				tRNA-Arg(cct)
DKJAKCIE_01182	CDS	1323	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
DKJAKCIE_01183	CDS	318				hypothetical protein
DKJAKCIE_01184	CDS	1143	pilT_2		COG2805	Twitching mobility protein
DKJAKCIE_01185	CDS	621				hypothetical protein
DKJAKCIE_01186	CDS	285				hypothetical protein
DKJAKCIE_01187	CDS	1107				hypothetical protein
DKJAKCIE_01188	CDS	333				hypothetical protein
DKJAKCIE_01189	CDS	1863	htpG		COG0326	Chaperone protein HtpG
DKJAKCIE_01190	CDS	639				hypothetical protein
DKJAKCIE_01191	CDS	927	fieF		COG0053	Ferrous-iron efflux pump FieF
DKJAKCIE_01192	CDS	648				hypothetical protein
DKJAKCIE_01193	CDS	351				hypothetical protein
DKJAKCIE_01194	CDS	891				hypothetical protein
DKJAKCIE_01195	CDS	600				hypothetical protein
DKJAKCIE_01196	CDS	1119	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
DKJAKCIE_01197	CDS	1443				hypothetical protein
DKJAKCIE_01198	CDS	1053	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
DKJAKCIE_01199	CDS	882	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
DKJAKCIE_01200	CDS	1368				hypothetical protein
DKJAKCIE_01201	CDS	357	yidD			Putative membrane protein insertion efficiency factor
DKJAKCIE_01202	CDS	999	pyrC	3.5.2.3	COG0418	Dihydroorotase
DKJAKCIE_01203	CDS	918	cysK	2.5.1.47	COG0031	Cysteine synthase
DKJAKCIE_01204	CDS	960				hypothetical protein
DKJAKCIE_01205	CDS	1233		1.5.1.43		Carboxynorspermidine synthase
DKJAKCIE_01206	CDS	756				hypothetical protein
DKJAKCIE_01207	CDS	699				hypothetical protein
DKJAKCIE_01208	CDS	681				hypothetical protein
DKJAKCIE_01209	CDS	612				hypothetical protein
DKJAKCIE_01210	CDS	2307		2.7.10.-		Putative tyrosine-protein kinase in cps region
DKJAKCIE_01211	CDS	738	ywqE	3.1.3.48	COG4464	Tyrosine-protein phosphatase YwqE
DKJAKCIE_01212	CDS	750				hypothetical protein
DKJAKCIE_01213	CDS	483				hypothetical protein
DKJAKCIE_01214	CDS	567				hypothetical protein
DKJAKCIE_01215	CDS	1860	btuB_2		COG4206	Vitamin B12 transporter BtuB
DKJAKCIE_01216	CDS	1527	ppx	3.6.1.11	COG0248	Exopolyphosphatase
DKJAKCIE_01217	CDS	252	fdx		COG1145	Ferredoxin
DKJAKCIE_01218	CDS	675	tcrA_2		COG0745	Transcriptional regulatory protein TcrA
DKJAKCIE_01219	CDS	327				hypothetical protein
DKJAKCIE_01220	CDS	621	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
DKJAKCIE_01221	CDS	1617	hydB_2	1.12.5.1	COG0374	Quinone-reactive Ni/Fe-hydrogenase large chain
DKJAKCIE_01222	CDS	750	hupC		COG1969	putative Ni/Fe-hydrogenase B-type cytochrome subunit
DKJAKCIE_01223	CDS	579				hypothetical protein
DKJAKCIE_01224	CDS	2016				hypothetical protein
DKJAKCIE_01225	CDS	591	adk	2.7.4.3	COG0563	Adenylate kinase
DKJAKCIE_01226	CDS	1755	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
DKJAKCIE_01227	CDS	285				hypothetical protein
DKJAKCIE_01228	CDS	876	nadK	2.7.1.23	COG0061	NAD kinase
DKJAKCIE_01229	CDS	1527	recN		COG0497	DNA repair protein RecN
DKJAKCIE_01230	CDS	654				hypothetical protein
DKJAKCIE_01231	CDS	771	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
DKJAKCIE_01232	CDS	1113				hypothetical protein
DKJAKCIE_01233	CDS	432				hypothetical protein
DKJAKCIE_01234	CDS	1824				hypothetical protein
DKJAKCIE_01235	CDS	1335				hypothetical protein
DKJAKCIE_01236	CDS	255	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
DKJAKCIE_01237	CDS	387	atpC			ATP synthase epsilon chain
DKJAKCIE_01238	CDS	573	tolQ_4		COG0811	Tol-Pal system protein TolQ
DKJAKCIE_01239	CDS	387	exbD_2		COG0848	Biopolymer transport protein ExbD
DKJAKCIE_01240	CDS	717				hypothetical protein
DKJAKCIE_01241	CDS	1251	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
DKJAKCIE_01242	CDS	1677	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
DKJAKCIE_01243	CDS	513				hypothetical protein
DKJAKCIE_01244	CDS	696	aqpZ		COG0580	Aquaporin Z
DKJAKCIE_01245	CDS	594				hypothetical protein
DKJAKCIE_01246	CDS	1623	bicA_1		COG0659	Bicarbonate transporter BicA
DKJAKCIE_01247	CDS	333				hypothetical protein
DKJAKCIE_01248	CDS	99				hypothetical protein
DKJAKCIE_01249	CDS	738				hypothetical protein
DKJAKCIE_01250	CDS	684	phoB_1		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
DKJAKCIE_01251	CDS	210				hypothetical protein
DKJAKCIE_01252	CDS	1710				hypothetical protein
DKJAKCIE_01253	CDS	1002	pstS		COG0226	Phosphate-binding protein PstS
DKJAKCIE_01254	CDS	852	pstC		COG0573	Phosphate transport system permease protein PstC
DKJAKCIE_01255	CDS	810	pstA		COG0581	Phosphate transport system permease protein PstA
DKJAKCIE_01256	CDS	801	pstB	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB
DKJAKCIE_01257	CDS	666				hypothetical protein
DKJAKCIE_01258	CDS	705	phoB_2		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
DKJAKCIE_01259	CDS	1779	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
DKJAKCIE_01260	CDS	546	rnhB	3.1.26.4	COG0164	Ribonuclease HII
DKJAKCIE_01261	CDS	1335				hypothetical protein
DKJAKCIE_01262	CDS	1077	aroC	4.2.3.5	COG0082	Chorismate synthase
DKJAKCIE_01263	CDS	672	rnc	3.1.26.3	COG0571	Ribonuclease 3
DKJAKCIE_01264	CDS	450	rnhA	3.1.26.4	COG0328	Ribonuclease H
DKJAKCIE_01265	CDS	1044	lapB			Lipopolysaccharide assembly protein B
DKJAKCIE_01266	CDS	1659	dnaG	2.7.7.-	COG0358	DNA primase
DKJAKCIE_01267	CDS	282	ppiC	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase C
DKJAKCIE_01268	CDS	2670	cnrA			Nickel and cobalt resistance protein CnrA
DKJAKCIE_01269	CDS	399		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
DKJAKCIE_01270	CDS	1524	rny	3.1.-.-	COG1418	Ribonuclease Y
DKJAKCIE_01271	CDS	537		5.2.1.8		Putative peptidyl-prolyl cis-trans isomerase
DKJAKCIE_01272	CDS	906	cmoB	2.5.1.-	COG0500	tRNA U34 carboxymethyltransferase
DKJAKCIE_01273	CDS	660				hypothetical protein
DKJAKCIE_01274	CDS	384	fapR			Transcription factor FapR
DKJAKCIE_01275	CDS	606		3.-.-.-		putative protein
DKJAKCIE_01276	CDS	810				hypothetical protein
DKJAKCIE_01277	CDS	918	lpxK	2.7.1.130		Tetraacyldisaccharide 4'-kinase
DKJAKCIE_01278	CDS	852	argB	2.7.2.8	COG0548	Acetylglutamate kinase
DKJAKCIE_01279	CDS	945	ccp	1.11.1.5	COG1858	Cytochrome c551 peroxidase
DKJAKCIE_01280	CDS	2142				hypothetical protein
DKJAKCIE_01281	CDS	1467	thrC	4.2.3.1	COG0498	Threonine synthase
DKJAKCIE_01282	CDS	1155				hypothetical protein
DKJAKCIE_01283	CDS	1935	uup		COG0488	ABC transporter ATP-binding protein uup
DKJAKCIE_01284	CDS	1284	htpX	3.4.24.-		Protease HtpX
DKJAKCIE_01285	CDS	819	prmC	2.1.1.297		Release factor glutamine methyltransferase
DKJAKCIE_01286	CDS	480				hypothetical protein
DKJAKCIE_01287	CDS	477				hypothetical protein
DKJAKCIE_01288	CDS	846	apaH	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
DKJAKCIE_01289	CDS	1179	ygiC	6.3.1.-	COG0754	Putative acid--amine ligase YgiC
DKJAKCIE_01290	CDS	570				hypothetical protein
DKJAKCIE_01291	CDS	1866				hypothetical protein
DKJAKCIE_01292	CDS	1704				hypothetical protein
DKJAKCIE_01293	CDS	1158	ftsZ		COG0206	Cell division protein FtsZ
DKJAKCIE_01294	CDS	1398	ftsA			Cell division protein FtsA
DKJAKCIE_01295	CDS	1476				hypothetical protein
DKJAKCIE_01296	CDS	1446				hypothetical protein
DKJAKCIE_01297	CDS	924				hypothetical protein
DKJAKCIE_01298	CDS	645	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
DKJAKCIE_01299	CDS	735				hypothetical protein
DKJAKCIE_01300	CDS	1101				hypothetical protein
DKJAKCIE_01301	CDS	705				hypothetical protein
DKJAKCIE_01302	CDS	984		1.18.1.2		Ferredoxin--NADP reductase
DKJAKCIE_01303	CDS	558	tehB	2.1.1.265	COG0500	Tellurite methyltransferase
DKJAKCIE_01304	CDS	771	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
DKJAKCIE_01305	CDS	1671	aspT			Aspartate/alanine antiporter
DKJAKCIE_01306	CDS	240	rpoBC	2.7.7.6	COG0085	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
DKJAKCIE_01307	CDS	831	ycbB_2	2.-.-.-	COG2989	putative L,D-transpeptidase YcbB
DKJAKCIE_01308	CDS	264				hypothetical protein
DKJAKCIE_01309	CDS	639				hypothetical protein
DKJAKCIE_01310	CDS	969	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
DKJAKCIE_01311	CDS	888	rluB_2	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
DKJAKCIE_01312	CDS	1188			COG2256	putative AAA domain-containing protein
DKJAKCIE_01313	CDS	276				hypothetical protein
DKJAKCIE_01314	CDS	708	pal_2			Peptidoglycan-associated lipoprotein
DKJAKCIE_01315	CDS	414				hypothetical protein
DKJAKCIE_01316	CDS	255				hypothetical protein
DKJAKCIE_01317	CDS	1473	sqr_2	1.8.5.4	COG0446	Sulfide-quinone reductase
DKJAKCIE_01318	CDS	2178				hypothetical protein
DKJAKCIE_01319	CDS	975	dppB		COG0601	Dipeptide transport system permease protein DppB
DKJAKCIE_01320	CDS	1359				hypothetical protein
DKJAKCIE_01321	CDS	1596	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
DKJAKCIE_01322	CDS	516	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
DKJAKCIE_01323	CDS	774	mnmC_3	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
DKJAKCIE_01324	CDS	513	ftn	1.16.3.2	COG1528	Bacterial non-heme ferritin
DKJAKCIE_01325	CDS	618	ribE	2.5.1.9		Riboflavin synthase
DKJAKCIE_01326	CDS	1869	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
DKJAKCIE_01327	CDS	504	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
DKJAKCIE_01328	CDS	1233	fbcH		COG1290	Cytochrome b/c1
DKJAKCIE_01329	CDS	198	rplL			50S ribosomal protein L7/L12
DKJAKCIE_01330	CDS	450				hypothetical protein
DKJAKCIE_01331	CDS	3504	metH	2.1.1.13	COG0646	Methionine synthase
DKJAKCIE_01332	CDS	588				hypothetical protein
DKJAKCIE_01333	CDS	213				hypothetical protein
DKJAKCIE_01334	CDS	183				hypothetical protein
DKJAKCIE_01335	CDS	222				hypothetical protein
DKJAKCIE_01336	CDS	1275	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
DKJAKCIE_01337	CDS	909	ppk2	2.7.4.1	COG2326	Polyphosphate:NDP phosphotransferase 2
DKJAKCIE_01338	CDS	669	pdg			Ultraviolet N-glycosylase/AP lyase
DKJAKCIE_01339	CDS	843	cbf2	5.2.1.8	COG0760	Putative peptidyl-prolyl cis-trans isomerase Cbf2
DKJAKCIE_01340	CDS	615				hypothetical protein
DKJAKCIE_01341	CDS	483				hypothetical protein
DKJAKCIE_01342	CDS	1074	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
DKJAKCIE_01343	CDS	894				hypothetical protein
DKJAKCIE_01344	CDS	1293	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
DKJAKCIE_01345	CDS	561	tpx_2	1.11.1.15	COG2077	Thiol peroxidase
DKJAKCIE_01346	CDS	462				hypothetical protein
DKJAKCIE_01347	CDS	1224				hypothetical protein
DKJAKCIE_01348	CDS	513				hypothetical protein
DKJAKCIE_01349	CDS	600	betI_2			HTH-type transcriptional regulator BetI
DKJAKCIE_01350	CDS	1248				hypothetical protein
DKJAKCIE_01351	CDS	360	ndhC_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
DKJAKCIE_01352	CDS	519	nqo6	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit 6
DKJAKCIE_01353	CDS	1632	nuoC	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit C/D
DKJAKCIE_01354	CDS	438	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit 2
DKJAKCIE_01355	CDS	1227	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
DKJAKCIE_01356	CDS	1374				hypothetical protein
DKJAKCIE_01357	CDS	1296	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
DKJAKCIE_01358	CDS	525	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
DKJAKCIE_01359	CDS	543	nuoJ_2	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
DKJAKCIE_01360	CDS	315	nuoK_2	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
DKJAKCIE_01361	CDS	1875	nuoL_2	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
DKJAKCIE_01362	CDS	492	tktA	2.2.1.1	COG0021	Transketolase 1
DKJAKCIE_01363	CDS	675				hypothetical protein
DKJAKCIE_01364	CDS	1332	yajR		COG0477	Inner membrane transport protein YajR
DKJAKCIE_01365	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
DKJAKCIE_01366	CDS	1281	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
DKJAKCIE_01367	CDS	771				hypothetical protein
DKJAKCIE_01368	CDS	1050	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
DKJAKCIE_01369	CDS	480				hypothetical protein
DKJAKCIE_01370	CDS	1059				hypothetical protein
DKJAKCIE_01371	CDS	438				hypothetical protein
DKJAKCIE_01372	CDS	1086				hypothetical protein
DKJAKCIE_01373	CDS	456	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
DKJAKCIE_01374	CDS	444	ibpB			Small heat shock protein IbpB
DKJAKCIE_01375	CDS	909				hypothetical protein
DKJAKCIE_01376	CDS	669			COG0664	Cyclic AMP receptor protein
DKJAKCIE_01377	CDS	735	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
DKJAKCIE_01378	CDS	669	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
DKJAKCIE_01379	CDS	1689	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
DKJAKCIE_01380	CDS	969				hypothetical protein
DKJAKCIE_01381	CDS	1674	livQ	1.1.3.-		6'''-hydroxyparomomycin C oxidase
DKJAKCIE_01382	CDS	501				hypothetical protein
DKJAKCIE_01383	CDS	108				hypothetical protein
DKJAKCIE_01384	CDS	198				hypothetical protein
DKJAKCIE_01385	CDS	432				hypothetical protein
DKJAKCIE_01386	CDS	246				hypothetical protein
DKJAKCIE_01387	CDS	540				hypothetical protein
DKJAKCIE_01388	CDS	741				hypothetical protein
DKJAKCIE_01389	CDS	1005				hypothetical protein
DKJAKCIE_01390	CDS	867				hypothetical protein
DKJAKCIE_01391	CDS	303				hypothetical protein
DKJAKCIE_01392	CDS	312				hypothetical protein
DKJAKCIE_01393	CDS	732	mhpC	3.7.1.14		2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase
DKJAKCIE_01394	CDS	1458	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
DKJAKCIE_01395	CDS	321				hypothetical protein
DKJAKCIE_01396	CDS	732	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
DKJAKCIE_01397	CDS	492	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
DKJAKCIE_01398	CDS	1350				hypothetical protein
DKJAKCIE_01399	CDS	1086	yfiC_2	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
DKJAKCIE_01400	CDS	183				hypothetical protein
DKJAKCIE_01401	CDS	621	pgpB	3.1.3.27	COG0671	Phosphatidylglycerophosphatase B
DKJAKCIE_01402	CDS	912				hypothetical protein
DKJAKCIE_01403	CDS	894	yegS	2.7.1.-	COG1597	Lipid kinase YegS
DKJAKCIE_01404	CDS	1386	bepC			Outer membrane efflux protein BepC
DKJAKCIE_01405	CDS	597				hypothetical protein
DKJAKCIE_01406	CDS	363				hypothetical protein
DKJAKCIE_01407	CDS	1311	rhlE_3	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
DKJAKCIE_01408	CDS	780			COG1752	putative NTE family protein
DKJAKCIE_01409	CDS	708				hypothetical protein
DKJAKCIE_01410	CDS	1167				hypothetical protein
DKJAKCIE_01411	CDS	906	czcD		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
DKJAKCIE_01412	CDS	375				hypothetical protein
DKJAKCIE_01413	CDS	438				hypothetical protein
DKJAKCIE_01414	CDS	480				hypothetical protein
DKJAKCIE_01415	CDS	354				hypothetical protein
DKJAKCIE_01416	CDS	1188				hypothetical protein
DKJAKCIE_01417	CDS	732	nasF	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
DKJAKCIE_01418	CDS	567	cysG	4.99.1.4		Siroheme synthase
DKJAKCIE_01419	CDS	642				hypothetical protein
DKJAKCIE_01420	CDS	234				hypothetical protein
DKJAKCIE_01421	CDS	549				hypothetical protein
DKJAKCIE_01422	CDS	1527	rhpA	3.6.4.13		DEAD-box ATP-dependent RNA helicase RhpA
DKJAKCIE_01423	CDS	387				hypothetical protein
DKJAKCIE_01424	CDS	432	sufE		COG2166	Cysteine desulfuration protein SufE
DKJAKCIE_01425	CDS	1137				hypothetical protein
DKJAKCIE_01426	CDS	267				hypothetical protein
DKJAKCIE_01427	CDS	396	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
DKJAKCIE_01428	CDS	639				hypothetical protein
DKJAKCIE_01429	CDS	225				hypothetical protein
DKJAKCIE_01430	CDS	942	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
DKJAKCIE_01431	CDS	783	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
DKJAKCIE_01432	CDS	429				hypothetical protein
DKJAKCIE_01433	CDS	705				hypothetical protein
DKJAKCIE_01434	CDS	735				hypothetical protein
DKJAKCIE_01435	CDS	759				hypothetical protein
DKJAKCIE_01436	CDS	2310	narB	1.7.5.1	COG0243	Nitrate reductase
DKJAKCIE_01437	CDS	1608				hypothetical protein
DKJAKCIE_01438	CDS	1920				hypothetical protein
DKJAKCIE_01439	CDS	1281	nasA_1			Nitrate transporter
DKJAKCIE_01440	CDS	1281	nasA_2			Nitrate transporter
DKJAKCIE_01441	CDS	1290	tig_2	5.2.1.8		Trigger factor
DKJAKCIE_01442	CDS	210	tig_3	5.2.1.8		Trigger factor
DKJAKCIE_01443	CDS	1161	cusB			Cation efflux system protein CusB
DKJAKCIE_01444	CDS	3153	cusA_1		COG3696	Cation efflux system protein CusA
