locus_tag	ftype	length_bp	gene	EC_number	COG	product
GKHAOAMH_01075	CDS	1056	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
GKHAOAMH_01076	CDS	99				hypothetical protein
GKHAOAMH_01077	CDS	1713	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
GKHAOAMH_01078	CDS	456				hypothetical protein
GKHAOAMH_01079	CDS	498				hypothetical protein
GKHAOAMH_01080	CDS	306				hypothetical protein
GKHAOAMH_01081	CDS	318				hypothetical protein
GKHAOAMH_01082	CDS	750				hypothetical protein
GKHAOAMH_01083	CDS	1257	rssB			Regulator of RpoS
GKHAOAMH_01084	CDS	288				hypothetical protein
GKHAOAMH_01085	CDS	387				hypothetical protein
GKHAOAMH_01086	CDS	1014				hypothetical protein
GKHAOAMH_01087	CDS	2280	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
GKHAOAMH_01088	CDS	1335	tig	5.2.1.8	COG0544	Trigger factor
GKHAOAMH_01089	CDS	588	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
GKHAOAMH_01090	CDS	1299	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
GKHAOAMH_01091	CDS	195				hypothetical protein
GKHAOAMH_01092	CDS	750	cah_2	4.2.1.1	COG3338	Carbonic anhydrase
GKHAOAMH_01093	CDS	1404	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
GKHAOAMH_01094	CDS	360	dksA			RNA polymerase-binding transcription factor DksA
GKHAOAMH_01095	CDS	459	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
GKHAOAMH_01096	CDS	567	thiE_3	2.5.1.3		Thiamine-phosphate synthase
GKHAOAMH_01097	CDS	156	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
GKHAOAMH_01098	CDS	690	afsQ1			Transcriptional regulatory protein AfsQ1
GKHAOAMH_01099	CDS	1221				hypothetical protein
GKHAOAMH_01100	CDS	450	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
GKHAOAMH_01101	CDS	333				hypothetical protein
GKHAOAMH_01102	CDS	552	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
GKHAOAMH_01103	CDS	432				hypothetical protein
GKHAOAMH_01104	CDS	513	pglK	7.5.2.5	COG1132	Protein glycosylation K
GKHAOAMH_01105	CDS	864				hypothetical protein
GKHAOAMH_01106	CDS	678	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
GKHAOAMH_01107	CDS	444	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
GKHAOAMH_01108	CDS	993				hypothetical protein
GKHAOAMH_01109	CDS	1779				hypothetical protein
GKHAOAMH_01110	CDS	1251				hypothetical protein
GKHAOAMH_01111	CDS	189				hypothetical protein
GKHAOAMH_01112	CDS	900				hypothetical protein
GKHAOAMH_01113	CDS	618		3.5.4.40	COG0402	Aminodeoxyfutalosine deaminase
GKHAOAMH_01114	CDS	237				hypothetical protein
GKHAOAMH_01115	CDS	792				hypothetical protein
GKHAOAMH_01116	CDS	258				hypothetical protein
GKHAOAMH_01117	CDS	2208	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
GKHAOAMH_01118	CDS	900				hypothetical protein
GKHAOAMH_01119	CDS	399	rplO		COG0200	50S ribosomal protein L15
GKHAOAMH_01120	CDS	1263	secY		COG0201	Protein translocase subunit SecY
GKHAOAMH_01121	CDS	759	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
GKHAOAMH_01122	CDS	219	infA		COG0361	Translation initiation factor IF-1
