locus_tag	ftype	length_bp	gene	EC_number	COG	product
PBHNMHAL_01194	CDS	624				hypothetical protein
PBHNMHAL_01195	CDS	2133				hypothetical protein
PBHNMHAL_01196	CDS	1266	pgk	2.7.2.3		Phosphoglycerate kinase
PBHNMHAL_01197	CDS	312				hypothetical protein
PBHNMHAL_01198	CDS	765				hypothetical protein
PBHNMHAL_01199	CDS	999	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PBHNMHAL_01200	CDS	411				hypothetical protein
PBHNMHAL_01201	CDS	477				hypothetical protein
PBHNMHAL_01202	CDS	1218				hypothetical protein
PBHNMHAL_01203	CDS	654				hypothetical protein
PBHNMHAL_01204	CDS	1302				hypothetical protein
PBHNMHAL_01205	CDS	414				hypothetical protein
PBHNMHAL_01206	CDS	864				hypothetical protein
PBHNMHAL_01207	CDS	486				hypothetical protein
PBHNMHAL_01208	CDS	579	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
PBHNMHAL_01209	CDS	1566	fpoL_1	1.12.98.3	COG1009	F(420)H(2) dehydrogenase subunit L
PBHNMHAL_01210	CDS	504				hypothetical protein
PBHNMHAL_01211	CDS	387				hypothetical protein
PBHNMHAL_01212	CDS	768				hypothetical protein
PBHNMHAL_01213	CDS	258				hypothetical protein
PBHNMHAL_01214	CDS	456				hypothetical protein
PBHNMHAL_01215	CDS	285				hypothetical protein
PBHNMHAL_01216	CDS	1899	ndhB_7	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
PBHNMHAL_01217	CDS	714	fpoL_2	1.12.98.3	COG1009	F(420)H(2) dehydrogenase subunit L
PBHNMHAL_01218	CDS	762				hypothetical protein
PBHNMHAL_01219	CDS	510		4.1.1.-		Phenolic acid decarboxylase
PBHNMHAL_01220	CDS	951	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PBHNMHAL_01221	CDS	897				hypothetical protein
PBHNMHAL_01222	CDS	792		3.2.2.-	COG4047	N-glycosylase/DNA lyase
PBHNMHAL_01223	CDS	522		2.4.2.54	COG1907	Beta-ribofuranosylaminobenzene 5'-phosphate synthase
PBHNMHAL_01224	CDS	396				hypothetical protein
PBHNMHAL_01225	CDS	1020				hypothetical protein
PBHNMHAL_01226	CDS	849				hypothetical protein
PBHNMHAL_01227	CDS	966	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PBHNMHAL_01228	CDS	990	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PBHNMHAL_01229	CDS	465				hypothetical protein
PBHNMHAL_01230	CDS	750	rbn_2	3.1.26.11		Ribonuclease BN
PBHNMHAL_01231	CDS	564				hypothetical protein
PBHNMHAL_01232	CDS	786	proC	1.5.1.2		Pyrroline-5-carboxylate reductase
PBHNMHAL_01233	CDS	459				hypothetical protein
PBHNMHAL_01234	CDS	1404				hypothetical protein
PBHNMHAL_01235	CDS	2466				hypothetical protein
PBHNMHAL_01236	CDS	1047				hypothetical protein
PBHNMHAL_01237	CDS	4509	pls	3.4.21.-	COG1404	Pyrolysin
PBHNMHAL_01238	CDS	300				hypothetical protein
PBHNMHAL_01239	CDS	1173				hypothetical protein
PBHNMHAL_01240	CDS	1329		1.8.1.14	COG0446	Coenzyme A disulfide reductase
PBHNMHAL_01241	CDS	1149				hypothetical protein
PBHNMHAL_01242	CDS	900				hypothetical protein
PBHNMHAL_01243	CDS	1200	sufS	2.8.1.7	COG0520	Cysteine desulfurase
PBHNMHAL_01244	CDS	303				hypothetical protein
PBHNMHAL_01245	CDS	696	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
PBHNMHAL_01246	CDS	1128	moaA_4			GTP 3',8-cyclase
PBHNMHAL_01247	CDS	660	ycdX	3.1.3.-		phosphatase YcdX
PBHNMHAL_01248	CDS	429	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
PBHNMHAL_01249	CDS	705				hypothetical protein
PBHNMHAL_01250	CDS	582				hypothetical protein
PBHNMHAL_01251	CDS	303				hypothetical protein
PBHNMHAL_01252	CDS	594	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
PBHNMHAL_01253	CDS	426				hypothetical protein
PBHNMHAL_01254	CDS	1182				hypothetical protein
PBHNMHAL_01255	CDS	1020	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
PBHNMHAL_01256	CDS	1023	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PBHNMHAL_01257	CDS	1209				hypothetical protein
PBHNMHAL_01258	CDS	1443	purF	2.4.2.14		Amidophosphoribosyltransferase
PBHNMHAL_01259	CDS	747				Iron-sulfur cluster carrier protein
PBHNMHAL_01260	CDS	2412	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
PBHNMHAL_01261	CDS	1077				hypothetical protein
PBHNMHAL_01262	CDS	660				hypothetical protein
PBHNMHAL_01263	CDS	1005				hypothetical protein
PBHNMHAL_01264	CDS	603				hypothetical protein
PBHNMHAL_01265	CDS	684	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
PBHNMHAL_01266	CDS	624	tmk	2.7.4.9		Thymidylate kinase
PBHNMHAL_01267	CDS	705	glmM			Phosphoglucosamine mutase
PBHNMHAL_01268	CDS	729				hypothetical protein
PBHNMHAL_01269	CDS	384				hypothetical protein
PBHNMHAL_01270	CDS	759	nucS	3.1.-.-	COG1637	Endonuclease NucS
PBHNMHAL_01271	CDS	726	aspS_1	6.1.1.12	COG0017	Aspartate--tRNA(Asp) ligase
PBHNMHAL_01272	CDS	2082				hypothetical protein
PBHNMHAL_01273	CDS	357	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
PBHNMHAL_01274	CDS	1251	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
PBHNMHAL_01275	CDS	705		3.1.3.18	COG0561	Phosphoglycolate phosphatase
PBHNMHAL_01276	CDS	735				hypothetical protein
PBHNMHAL_01277	CDS	1158	cpsA1	3.4.17.-	COG1473	Thermostable carboxypeptidase 1
PBHNMHAL_01278	CDS	1500				hypothetical protein
PBHNMHAL_01279	CDS	1620	actP_2			Cation/acetate symporter ActP
PBHNMHAL_01280	CDS	180				hypothetical protein
PBHNMHAL_01281	CDS	990				hypothetical protein
PBHNMHAL_01282	CDS	897				hypothetical protein
PBHNMHAL_01283	CDS	1320				hypothetical protein
PBHNMHAL_01284	CDS	240				hypothetical protein
PBHNMHAL_01285	CDS	537				hypothetical protein
PBHNMHAL_01286	CDS	3675	rgy		COG1110	Reverse gyrase
PBHNMHAL_01287	CDS	795	trmBL2		COG1378	HTH-type transcriptional regulator TrmBL2
PBHNMHAL_01288	CDS	216				hypothetical protein
PBHNMHAL_01289	CDS	324				hypothetical protein
PBHNMHAL_01290	CDS	726				hypothetical protein
PBHNMHAL_01291	CDS	1221	ulaD	4.1.1.85		3-keto-L-gulonate-6-phosphate decarboxylase UlaD
PBHNMHAL_01292	CDS	753				hypothetical protein
PBHNMHAL_01293	CDS	645	ppaX	3.6.1.1		Pyrophosphatase PpaX
PBHNMHAL_01294	CDS	189				hypothetical protein
PBHNMHAL_01295	CDS	813				hypothetical protein
PBHNMHAL_01296	CDS	621				hypothetical protein
PBHNMHAL_01297	CDS	513				hypothetical protein
PBHNMHAL_01298	CDS	849	taw2	2.5.1.114	COG2520	tRNA(Phe) (4-demethylwyosine(37)-C(7)) aminocarboxypropyltransferase
PBHNMHAL_01299	CDS	345				hypothetical protein
PBHNMHAL_01300	CDS	633				hypothetical protein
PBHNMHAL_01301	CDS	879				hypothetical protein
PBHNMHAL_01302	CDS	180				hypothetical protein
PBHNMHAL_01303	CDS	1299	cpgS	6.5.-.-	COG2403	Cyclic 2,3-diphosphoglycerate synthetase
PBHNMHAL_01304	CDS	891	pgk2	2.7.2.-	COG2074	2-phosphoglycerate kinase
PBHNMHAL_01305	CDS	1512	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PBHNMHAL_01306	CDS	408	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
PBHNMHAL_01307	CDS	798				hypothetical protein
PBHNMHAL_01308	CDS	870				hypothetical protein
PBHNMHAL_01309	CDS	990	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
PBHNMHAL_01310	CDS	1209				hypothetical protein
PBHNMHAL_01311	CDS	1779	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PBHNMHAL_01312	CDS	180			COG1107	putative protein
PBHNMHAL_01313	CDS	255				hypothetical protein
PBHNMHAL_01314	CDS	222				hypothetical protein
PBHNMHAL_01315	CDS	243				hypothetical protein
PBHNMHAL_01316	CDS	1131	gatD_2	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
PBHNMHAL_01317	CDS	1194				hypothetical protein
PBHNMHAL_01318	CDS	291				hypothetical protein
PBHNMHAL_01319	CDS	1305				hypothetical protein
PBHNMHAL_01320	CDS	222				hypothetical protein
PBHNMHAL_01321	CDS	1347			COG0541	Signal recognition particle 54 kDa protein
PBHNMHAL_01322	CDS	240				hypothetical protein
PBHNMHAL_01323	CDS	501				hypothetical protein
PBHNMHAL_01324	CDS	717	xpt	2.4.2.22		Xanthine phosphoribosyltransferase
PBHNMHAL_01325	CDS	327				hypothetical protein
PBHNMHAL_01326	CDS	465	ptr1		COG1522	HTH-type transcriptional regulator Ptr1
PBHNMHAL_01327	CDS	309	atpF		COG1436	V-type ATP synthase subunit F
PBHNMHAL_01328	CDS	1101	atpC			V-type ATP synthase subunit C
PBHNMHAL_01329	CDS	612	atpE		COG1390	V-type ATP synthase subunit E
PBHNMHAL_01330	CDS	486	atpH			ATP synthase subunit c
PBHNMHAL_01331	CDS	2004				hypothetical protein
PBHNMHAL_01332	CDS	312				hypothetical protein
PBHNMHAL_01333	CDS	696	trkA		COG0569	Trk system potassium uptake protein TrkA 
PBHNMHAL_01334	CDS	1548	secD			Protein translocase subunit SecD
PBHNMHAL_01335	CDS	921	secF			Protein-export membrane protein SecF
PBHNMHAL_01336	CDS	426	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
PBHNMHAL_01337	CDS	507				hypothetical protein
PBHNMHAL_01338	CDS	327				hypothetical protein
PBHNMHAL_01339	CDS	474				hypothetical protein
PBHNMHAL_01340	CDS	1788				hypothetical protein
PBHNMHAL_01341	CDS	615			COG4902	putative protein
PBHNMHAL_01342	CDS	813	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
PBHNMHAL_01343	CDS	666	nadE_2	6.3.5.1		Glutamine-dependent NAD(+) synthetase
PBHNMHAL_01344	CDS	483				hypothetical protein
PBHNMHAL_01345	CDS	927				hypothetical protein
PBHNMHAL_01346	CDS	435				hypothetical protein
PBHNMHAL_01347	CDS	1275	dadD_2	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
PBHNMHAL_01348	CDS	1944				hypothetical protein
PBHNMHAL_01349	CDS	1722				hypothetical protein
PBHNMHAL_01350	CDS	1632				hypothetical protein
PBHNMHAL_01351	CDS	696	flaH		COG2874	Putative flagella-related protein H
PBHNMHAL_01352	CDS	465				hypothetical protein
PBHNMHAL_01353	CDS	315				hypothetical protein
PBHNMHAL_01354	CDS	684				hypothetical protein
PBHNMHAL_01355	CDS	1875				hypothetical protein
PBHNMHAL_01356	CDS	1452	uvrB			UvrABC system protein B
PBHNMHAL_01357	CDS	804	truA	5.4.99.12		tRNA pseudouridine synthase A
PBHNMHAL_01358	CDS	102				hypothetical protein
PBHNMHAL_01359	CDS	291	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
PBHNMHAL_01360	CDS	249	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
PBHNMHAL_01361	CDS	3363	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
PBHNMHAL_01362	CDS	579				hypothetical protein
PBHNMHAL_01363	CDS	159				hypothetical protein
PBHNMHAL_01364	CDS	927				hypothetical protein
PBHNMHAL_01365	CDS	1599				hypothetical protein
PBHNMHAL_01366	CDS	411				hypothetical protein
PBHNMHAL_01367	CDS	1452	proS	6.1.1.15	COG0442	Proline--tRNA ligase
PBHNMHAL_01368	CDS	204	hpkA		COG2036	Archaeal histone A
PBHNMHAL_01369	CDS	495		3.1.4.-	COG0622	Phosphodiesterase
PBHNMHAL_01370	CDS	804	tfb_2			Transcription initiation factor IIB
PBHNMHAL_01371	CDS	804				hypothetical protein
PBHNMHAL_01372	CDS	873	htpX_2	3.4.24.-		Protease HtpX
PBHNMHAL_01373	CDS	120				hypothetical protein
PBHNMHAL_01374	CDS	585	scpB			Segregation and condensation protein B
PBHNMHAL_01375	CDS	1065				hypothetical protein
PBHNMHAL_01376	CDS	369				hypothetical protein
PBHNMHAL_01377	CDS	804				hypothetical protein
PBHNMHAL_01378	CDS	381				hypothetical protein
PBHNMHAL_01379	CDS	831		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
PBHNMHAL_01380	CDS	1068		2.7.1.78	COG1341	Polyribonucleotide 5'-hydroxyl-kinase
PBHNMHAL_01381	CDS	465				hypothetical protein
PBHNMHAL_01382	CDS	609	engB		COG0218	putative GTP-binding protein EngB
PBHNMHAL_01383	CDS	663				hypothetical protein
PBHNMHAL_01384	CDS	171				hypothetical protein
PBHNMHAL_01385	CDS	315				hypothetical protein
PBHNMHAL_01386	CDS	888	map	3.4.11.18	COG0024	Methionine aminopeptidase
PBHNMHAL_01387	CDS	1482				hypothetical protein
PBHNMHAL_01388	CDS	852	glcV_4	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
PBHNMHAL_01389	CDS	813				hypothetical protein
PBHNMHAL_01390	CDS	555				hypothetical protein
PBHNMHAL_01391	CDS	555	amzA	3.4.-.-	COG1913	Archaemetzincin
PBHNMHAL_01392	CDS	213				hypothetical protein
PBHNMHAL_01393	CDS	1038		3.4.11.15	COG1363	Lysyl aminopeptidase
PBHNMHAL_01394	CDS	1557				hypothetical protein
PBHNMHAL_01395	CDS	402	hjc	3.1.22.4	COG1591	Holliday junction resolvase Hjc
PBHNMHAL_01396	CDS	522	caiE			Carnitine operon protein CaiE
PBHNMHAL_01397	CDS	798	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
PBHNMHAL_01398	CDS	669				hypothetical protein
PBHNMHAL_01399	CDS	732				hypothetical protein
PBHNMHAL_01400	CDS	2274	glgB	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
PBHNMHAL_01401	CDS	462				hypothetical protein
PBHNMHAL_01402	CDS	651				hypothetical protein
PBHNMHAL_01403	CDS	585				hypothetical protein
PBHNMHAL_01404	CDS	732		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
PBHNMHAL_01405	CDS	348				hypothetical protein
PBHNMHAL_01406	CDS	1191				hypothetical protein
PBHNMHAL_01407	CDS	864				hypothetical protein
PBHNMHAL_01408	CDS	996				hypothetical protein
PBHNMHAL_01409	CDS	579				hypothetical protein
PBHNMHAL_01410	CDS	1089				hypothetical protein
PBHNMHAL_01411	CDS	669	nep1	2.1.1.-	COG1756	Ribosomal RNA small subunit methyltransferase Nep1
PBHNMHAL_01412	CDS	1407				hypothetical protein
PBHNMHAL_01413	CDS	603				hypothetical protein
PBHNMHAL_01414	CDS	411	eif5a		COG0231	Translation initiation factor 5A
PBHNMHAL_01415	CDS	546				hypothetical protein
PBHNMHAL_01416	CDS	1284	nhaB			Na(+)/H(+) antiporter NhaB
PBHNMHAL_01417	CDS	450				hypothetical protein
PBHNMHAL_01418	CDS	864		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
PBHNMHAL_01419	CDS	1332			COG0025	Na(+)/H(+) antiporter 1
PBHNMHAL_01420	CDS	525				hypothetical protein
PBHNMHAL_01421	CDS	1317				hypothetical protein
PBHNMHAL_01422	CDS	471				hypothetical protein
PBHNMHAL_01423	CDS	1719	clcB			Voltage-gated ClC-type chloride channel ClcB
PBHNMHAL_01424	CDS	1281				hypothetical protein
PBHNMHAL_01425	CDS	921	thiL_4	2.7.4.16		Thiamine-monophosphate kinase
PBHNMHAL_01426	CDS	879				hypothetical protein
PBHNMHAL_01427	CDS	1107				hypothetical protein
PBHNMHAL_01428	CDS	870	aspS_2	6.1.1.12		Aspartate--tRNA(Asp) ligase
PBHNMHAL_01429	CDS	573	tbp			TATA-box-binding protein
PBHNMHAL_01430	CDS	372				hypothetical protein
PBHNMHAL_01431	CDS	546				hypothetical protein
PBHNMHAL_01432	CDS	507	mshD	2.3.1.189		Mycothiol acetyltransferase
PBHNMHAL_01433	CDS	294				hypothetical protein
PBHNMHAL_01434	CDS	174				hypothetical protein
PBHNMHAL_01435	CDS	1089				hypothetical protein
PBHNMHAL_01436	CDS	996				hypothetical protein
