locus_tag	ftype	length_bp	gene	EC_number	COG	product
LFDLMJAO_01103	CDS	399				hypothetical protein
LFDLMJAO_01104	CDS	612	yihX	3.1.3.10	COG1011	Alpha-D-glucose 1-phosphate phosphatase YihX
LFDLMJAO_01105	CDS	1329				hypothetical protein
LFDLMJAO_01106	CDS	1731	QRSL1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
LFDLMJAO_01107	CDS	771				hypothetical protein
LFDLMJAO_01108	CDS	198				hypothetical protein
LFDLMJAO_01109	CDS	855				hypothetical protein
LFDLMJAO_01110	CDS	414				hypothetical protein
LFDLMJAO_01111	CDS	165				hypothetical protein
LFDLMJAO_01112	CDS	1254				hypothetical protein
LFDLMJAO_01113	CDS	864	pah	3.5.3.22	COG0010	Proclavaminate amidinohydrolase
LFDLMJAO_01114	CDS	3294	bepE			Efflux pump membrane transporter BepE
LFDLMJAO_01115	CDS	1665				hypothetical protein
LFDLMJAO_01116	CDS	402	divK			Polar-differentiation response regulator DivK
LFDLMJAO_01117	CDS	1551				hypothetical protein
LFDLMJAO_01118	CDS	858				hypothetical protein
LFDLMJAO_01119	CDS	2793				hypothetical protein
LFDLMJAO_01120	CDS	1047				hypothetical protein
LFDLMJAO_01121	CDS	891	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LFDLMJAO_01122	CDS	1512				hypothetical protein
LFDLMJAO_01123	CDS	1218				hypothetical protein
LFDLMJAO_01124	CDS	951				hypothetical protein
LFDLMJAO_01125	CDS	876	lipA	2.8.1.8	COG0320	Lipoyl synthase
LFDLMJAO_01126	CDS	741				hypothetical protein
LFDLMJAO_01127	CDS	519	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
LFDLMJAO_01128	CDS	846				hypothetical protein
LFDLMJAO_01129	CDS	762	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
LFDLMJAO_01130	CDS	1416				hypothetical protein
LFDLMJAO_01131	CDS	876				hypothetical protein
LFDLMJAO_01132	CDS	465				hypothetical protein
LFDLMJAO_01133	CDS	252	hypC		COG0298	Hydrogenase maturation factor HypC
LFDLMJAO_01134	CDS	771	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
LFDLMJAO_01135	CDS	807				hypothetical protein
LFDLMJAO_01136	CDS	1182	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
LFDLMJAO_01137	CDS	555	lemA		COG1704	Protein LemA
LFDLMJAO_01138	CDS	954	htpX_1	3.4.24.-	COG0501	Protease HtpX 
LFDLMJAO_01139	tRNA	78				tRNA-Asp(gtc)
LFDLMJAO_01140	CDS	2400				hypothetical protein
LFDLMJAO_01141	tmRNA	347	ssrA			transfer-messenger RNA, SsrA
LFDLMJAO_01142	CDS	1206				hypothetical protein
LFDLMJAO_01143	CDS	585				hypothetical protein
LFDLMJAO_01144	CDS	1350	der		COG1160	GTPase Der
LFDLMJAO_01145	CDS	990				hypothetical protein
LFDLMJAO_01146	CDS	681	gluP	3.4.21.105	COG0705	Rhomboid protease GluP
LFDLMJAO_01147	CDS	429	rplM		COG0102	50S ribosomal protein L13
LFDLMJAO_01148	CDS	405	rpsI		COG0103	30S ribosomal protein S9
LFDLMJAO_01149	CDS	834	rpsB			30S ribosomal protein S2
LFDLMJAO_01150	CDS	501	mraZ			Transcriptional regulator MraZ
LFDLMJAO_01151	CDS	900	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
LFDLMJAO_01152	CDS	312	ftsL			Cell division protein FtsL
LFDLMJAO_01153	CDS	1026				hypothetical protein
LFDLMJAO_01154	CDS	2802	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LFDLMJAO_01155	CDS	537	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
LFDLMJAO_01156	CDS	795	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
LFDLMJAO_01157	CDS	1182				hypothetical protein
LFDLMJAO_01158	CDS	504	hldE_2		COG2870	Bifunctional protein HldE
LFDLMJAO_01159	CDS	1284	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LFDLMJAO_01160	CDS	837	tagG		COG1682	Teichoic acid translocation permease protein TagG
LFDLMJAO_01161	CDS	726	yfiC	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
LFDLMJAO_01162	CDS	297	atpC_2			ATP synthase epsilon chain
LFDLMJAO_01163	CDS	1467	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
LFDLMJAO_01164	CDS	870	atpG_1		COG0224	ATP synthase gamma chain
LFDLMJAO_01165	CDS	1518	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
LFDLMJAO_01166	CDS	546	atpH_2			ATP synthase subunit delta
LFDLMJAO_01167	CDS	582	atpF		COG0711	ATP synthase subunit b
LFDLMJAO_01168	CDS	417	atpG_2			ATP synthase subunit b'
LFDLMJAO_01169	CDS	1305	fpgS	6.3.2.17		Folylpolyglutamate synthase
LFDLMJAO_01170	CDS	792	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
LFDLMJAO_01171	CDS	477	pleD_3			Response regulator PleD
LFDLMJAO_01172	CDS	864	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
LFDLMJAO_01173	CDS	1110				hypothetical protein
LFDLMJAO_01174	CDS	240				hypothetical protein
LFDLMJAO_01175	CDS	1779		1.18.1.2		Ferredoxin--NADP reductase
LFDLMJAO_01176	CDS	2793		1.18.1.2		Ferredoxin--NADP reductase
LFDLMJAO_01177	CDS	525				hypothetical protein
LFDLMJAO_01178	CDS	255	tusA		COG0425	Sulfur carrier protein TusA
LFDLMJAO_01179	CDS	417				hypothetical protein
LFDLMJAO_01180	CDS	723	aiiA	3.1.1.81		N-acyl homoserine lactonase
LFDLMJAO_01181	CDS	408				hypothetical protein
LFDLMJAO_01182	CDS	2736				hypothetical protein
LFDLMJAO_01183	tRNA	75				tRNA-Gly(ccc)
LFDLMJAO_01184	CDS	816	lipM	2.3.1.181	COG0095	Octanoyltransferase LipM
LFDLMJAO_01185	CDS	891				hypothetical protein
LFDLMJAO_01186	CDS	1317				hypothetical protein
LFDLMJAO_01187	CDS	231				hypothetical protein
LFDLMJAO_01188	CDS	489				hypothetical protein
LFDLMJAO_01189	CDS	498				hypothetical protein
LFDLMJAO_01190	CDS	504	sigE_1		COG1595	ECF RNA polymerase sigma factor SigE
LFDLMJAO_01191	CDS	1047	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
LFDLMJAO_01192	CDS	1161		2.3.1.9		putative acetyl-CoA acyltransferase
LFDLMJAO_01193	CDS	393				hypothetical protein
LFDLMJAO_01194	CDS	1608		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
LFDLMJAO_01195	CDS	816	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
LFDLMJAO_01196	CDS	1518	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
LFDLMJAO_01197	CDS	504				hypothetical protein
LFDLMJAO_01198	CDS	609				hypothetical protein
LFDLMJAO_01199	CDS	393				hypothetical protein
LFDLMJAO_01200	CDS	1644				hypothetical protein
LFDLMJAO_01201	CDS	600	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
LFDLMJAO_01202	CDS	552				hypothetical protein
LFDLMJAO_01203	CDS	1068	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
LFDLMJAO_01204	CDS	495	hldE_3		COG2870	Bifunctional protein HldE
LFDLMJAO_01205	CDS	1002	hldE_4		COG2870	Bifunctional protein HldE
LFDLMJAO_01206	CDS	1122	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
LFDLMJAO_01207	CDS	711	gph_1	3.1.3.18		Phosphoglycolate phosphatase
LFDLMJAO_01208	tRNA	89				tRNA-Leu(caa)
LFDLMJAO_01209	CDS	1209	fieF			Ferrous-iron efflux pump FieF
LFDLMJAO_01210	CDS	1098				hypothetical protein
LFDLMJAO_01211	CDS	2097	fusA_1		COG0480	Elongation factor G
LFDLMJAO_01212	CDS	711				hypothetical protein
LFDLMJAO_01213	CDS	1089	ilvK	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
LFDLMJAO_01214	CDS	597	yohC			Inner membrane protein YohC
LFDLMJAO_01215	CDS	750	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
LFDLMJAO_01216	CDS	924	pyrD_2	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
LFDLMJAO_01217	CDS	813	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
LFDLMJAO_01218	CDS	1197		2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
LFDLMJAO_01219	CDS	489	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
LFDLMJAO_01220	CDS	456				hypothetical protein
LFDLMJAO_01221	tRNA	74				tRNA-Cys(gca)
LFDLMJAO_01222	tRNA	75				tRNA-Gly(gcc)
LFDLMJAO_01223	CDS	819				hypothetical protein
LFDLMJAO_01224	CDS	270	hup_2			DNA-binding protein HU
LFDLMJAO_01225	CDS	1110	ddl	6.3.2.4		D-alanine--D-alanine ligase
LFDLMJAO_01226	CDS	453	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
LFDLMJAO_01227	CDS	1026	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
LFDLMJAO_01228	CDS	1293				IS1380 family transposase ISDssp4
LFDLMJAO_01229	CDS	876				hypothetical protein
LFDLMJAO_01230	CDS	384				hypothetical protein
LFDLMJAO_01231	CDS	438	mrpB		COG2111	Na(+)/H(+) antiporter subunit B
LFDLMJAO_01232	CDS	330				hypothetical protein
LFDLMJAO_01233	CDS	246				hypothetical protein
LFDLMJAO_01234	CDS	327	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
LFDLMJAO_01235	CDS	270				hypothetical protein
LFDLMJAO_01236	CDS	558				hypothetical protein
LFDLMJAO_01237	CDS	807				hypothetical protein
LFDLMJAO_01238	CDS	864	ytnP	3.1.1.-	COG0491	putative quorum-quenching lactonase YtnP
LFDLMJAO_01239	CDS	477	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
LFDLMJAO_01240	CDS	1074	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
LFDLMJAO_01241	CDS	1557	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
LFDLMJAO_01242	CDS	1266	nqo1	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit 1
LFDLMJAO_01243	CDS	471	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
LFDLMJAO_01244	CDS	1332	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
LFDLMJAO_01245	CDS	483	nqo5	7.1.1.-	COG0852	NADH-quinone oxidoreductase chain 5
LFDLMJAO_01246	CDS	519	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
LFDLMJAO_01247	CDS	348	nuoA	7.1.1.-	COG0838	NADH-quinone oxidoreductase subunit A
LFDLMJAO_01248	CDS	762				hypothetical protein
LFDLMJAO_01249	CDS	849	sigA		COG0568	RNA polymerase sigma factor SigA
LFDLMJAO_01250	CDS	378				hypothetical protein
LFDLMJAO_01251	CDS	879	sdhE_3	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
LFDLMJAO_01252	CDS	273	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
LFDLMJAO_01253	CDS	1167	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
LFDLMJAO_01254	CDS	882				hypothetical protein
LFDLMJAO_01255	CDS	600	padE_2	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit gamma
LFDLMJAO_01256	CDS	402				hypothetical protein
LFDLMJAO_01257	CDS	147				hypothetical protein
LFDLMJAO_01258	CDS	297				hypothetical protein
LFDLMJAO_01259	CDS	378				hypothetical protein
LFDLMJAO_01260	CDS	672				hypothetical protein
LFDLMJAO_01261	CDS	441				hypothetical protein
LFDLMJAO_01262	CDS	1134	hemE	4.1.1.37		Uroporphyrinogen decarboxylase
LFDLMJAO_01263	CDS	789				hypothetical protein
LFDLMJAO_01264	CDS	945				hypothetical protein
LFDLMJAO_01265	CDS	633			COG0500	putative protein
LFDLMJAO_01266	CDS	2310				hypothetical protein
LFDLMJAO_01267	CDS	570				hypothetical protein
LFDLMJAO_01268	CDS	261				hypothetical protein
LFDLMJAO_01269	CDS	1026	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
LFDLMJAO_01270	CDS	867				hypothetical protein
LFDLMJAO_01271	CDS	855				hypothetical protein
LFDLMJAO_01272	CDS	288				hypothetical protein
LFDLMJAO_01273	CDS	1101				hypothetical protein
LFDLMJAO_01274	tRNA	76				tRNA-Glu(ctc)
LFDLMJAO_01275	CDS	1134	btuB_3			Vitamin B12 transporter BtuB
LFDLMJAO_01276	CDS	378	btuB_4			Vitamin B12 transporter BtuB
LFDLMJAO_01277	CDS	456				hypothetical protein
LFDLMJAO_01278	CDS	2637				hypothetical protein
LFDLMJAO_01279	CDS	2292				hypothetical protein
LFDLMJAO_01280	CDS	399				hypothetical protein
LFDLMJAO_01281	CDS	402				hypothetical protein
LFDLMJAO_01282	CDS	1095	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
LFDLMJAO_01283	CDS	390	gcvH_1		COG0509	Glycine cleavage system H protein
LFDLMJAO_01284	CDS	1377	gcvPA	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
LFDLMJAO_01285	CDS	1461	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
LFDLMJAO_01286	CDS	846	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
LFDLMJAO_01287	CDS	2076	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
LFDLMJAO_01288	CDS	423				hypothetical protein
LFDLMJAO_01289	CDS	2343				hypothetical protein
LFDLMJAO_01290	CDS	1206	capB			Capsule biosynthesis protein CapB
LFDLMJAO_01291	CDS	438	capC			Capsule biosynthesis protein CapC
LFDLMJAO_01292	CDS	459				hypothetical protein
LFDLMJAO_01293	CDS	378	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
LFDLMJAO_01294	CDS	378	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
LFDLMJAO_01295	CDS	204				hypothetical protein
LFDLMJAO_01296	CDS	1989	apc3_2	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
LFDLMJAO_01297	CDS	1572	apc4	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
LFDLMJAO_01298	CDS	1221	mntH		COG1914	Divalent metal cation transporter MntH
LFDLMJAO_01299	CDS	693	ygeA	5.1.1.13		L-aspartate/glutamate-specific racemase
LFDLMJAO_01300	CDS	1131	vioD_1	4.2.1.145		Capreomycidine synthase
LFDLMJAO_01301	CDS	1188				hypothetical protein
LFDLMJAO_01302	CDS	1161	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
LFDLMJAO_01303	CDS	483	rfaH			Transcription antitermination protein RfaH
LFDLMJAO_01304	CDS	828		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
LFDLMJAO_01305	CDS	114				hypothetical protein
LFDLMJAO_01306	CDS	411	rssB_1			Regulator of RpoS
LFDLMJAO_01307	CDS	555				hypothetical protein
LFDLMJAO_01308	CDS	3138				hypothetical protein
LFDLMJAO_01309	CDS	672	queG_2	1.17.99.6		Epoxyqueuosine reductase
LFDLMJAO_01310	CDS	414				hypothetical protein
LFDLMJAO_01311	CDS	1695	dan_1	3.5.1.81		D-aminoacylase
LFDLMJAO_01312	CDS	828				hypothetical protein
LFDLMJAO_01313	CDS	1353	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
LFDLMJAO_01314	CDS	255				hypothetical protein
LFDLMJAO_01315	CDS	510				hypothetical protein
LFDLMJAO_01316	CDS	267	rpsO		COG0184	30S ribosomal protein S15
LFDLMJAO_01317	CDS	2160	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
LFDLMJAO_01318	CDS	483				hypothetical protein
LFDLMJAO_01319	CDS	399				hypothetical protein
LFDLMJAO_01320	CDS	651				hypothetical protein
LFDLMJAO_01321	CDS	1158	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
LFDLMJAO_01322	CDS	507				hypothetical protein
LFDLMJAO_01323	CDS	675	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
LFDLMJAO_01324	CDS	1455	proS	6.1.1.15	COG0442	Proline--tRNA ligase
LFDLMJAO_01325	CDS	366				hypothetical protein
LFDLMJAO_01326	CDS	396				hypothetical protein
LFDLMJAO_01327	CDS	552				hypothetical protein
LFDLMJAO_01328	CDS	180				hypothetical protein
LFDLMJAO_01329	CDS	402				hypothetical protein
LFDLMJAO_01330	CDS	642	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
LFDLMJAO_01331	CDS	912				hypothetical protein
LFDLMJAO_01332	CDS	267	ihfA		COG0776	Integration host factor subunit alpha
LFDLMJAO_01333	CDS	144				hypothetical protein
LFDLMJAO_01334	CDS	699	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
LFDLMJAO_01335	CDS	762	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
LFDLMJAO_01336	CDS	855	pstA1		COG0581	Phosphate transport system permease protein PstA 1
LFDLMJAO_01337	CDS	903	pstC1		COG0573	Phosphate transport system permease protein PstC 1
LFDLMJAO_01338	CDS	903	sphX		COG0226	Protein SphX
LFDLMJAO_01339	CDS	1095				hypothetical protein
LFDLMJAO_01340	CDS	1722	phoR	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
LFDLMJAO_01341	CDS	681	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
LFDLMJAO_01342	CDS	1014				hypothetical protein
LFDLMJAO_01343	CDS	381				hypothetical protein
LFDLMJAO_01344	CDS	483				hypothetical protein
LFDLMJAO_01345	tRNA	75				tRNA-Val(cac)
LFDLMJAO_01346	CDS	1002	murI_1	5.1.1.3		Glutamate racemase
LFDLMJAO_01347	CDS	1056	dacA	2.7.7.85		Diadenylate cyclase
LFDLMJAO_01348	CDS	1281	mggS	2.4.1.-		Mannosylglucosylglycerate synthase
LFDLMJAO_01349	CDS	1224				hypothetical protein
LFDLMJAO_01350	CDS	3246				hypothetical protein
LFDLMJAO_01351	CDS	2232				hypothetical protein
LFDLMJAO_01352	CDS	738				hypothetical protein
LFDLMJAO_01353	CDS	1098				hypothetical protein
LFDLMJAO_01354	CDS	1242				hypothetical protein
LFDLMJAO_01355	CDS	1884	lacZ_2	3.2.1.23		Beta-galactosidase
LFDLMJAO_01356	CDS	732				hypothetical protein
LFDLMJAO_01357	CDS	474	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
LFDLMJAO_01358	CDS	1470	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LFDLMJAO_01359	CDS	1374	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
LFDLMJAO_01360	CDS	1089	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
LFDLMJAO_01361	CDS	1368	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
LFDLMJAO_01362	CDS	1125	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
LFDLMJAO_01363	CDS	1122	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
LFDLMJAO_01364	CDS	1389	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
LFDLMJAO_01365	CDS	867	ftsQ			Cell division protein FtsQ
LFDLMJAO_01366	CDS	1224	ftsA_2		COG0849	Cell division protein FtsA
LFDLMJAO_01367	CDS	1206	ftsZ		COG0206	Cell division protein FtsZ
LFDLMJAO_01368	CDS	177				hypothetical protein
LFDLMJAO_01369	CDS	765				hypothetical protein
LFDLMJAO_01370	CDS	1590	yfeW_2	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
LFDLMJAO_01371	CDS	276				hypothetical protein
LFDLMJAO_01372	CDS	213				hypothetical protein
LFDLMJAO_01373	CDS	387				hypothetical protein
LFDLMJAO_01374	CDS	1002	gap1	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
LFDLMJAO_01375	CDS	1200	pgk/tpi_1		COG0126	Bifunctional PGK/TIM
LFDLMJAO_01376	CDS	783	pgk/tpi_2		COG0126	Bifunctional PGK/TIM
LFDLMJAO_01377	CDS	390				hypothetical protein
LFDLMJAO_01378	CDS	1479	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
LFDLMJAO_01379	CDS	1362	atoC_5		COG2204	Regulatory protein AtoC
LFDLMJAO_01380	CDS	93				hypothetical protein
LFDLMJAO_01381	CDS	1296	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
LFDLMJAO_01382	CDS	297				hypothetical protein
LFDLMJAO_01383	CDS	1035				hypothetical protein
LFDLMJAO_01384	CDS	402				hypothetical protein
LFDLMJAO_01385	CDS	1146				hypothetical protein
LFDLMJAO_01386	CDS	1518				hypothetical protein
LFDLMJAO_01387	CDS	990	rbsB		COG1879	Ribose import binding protein RbsB
LFDLMJAO_01388	CDS	1011	rbsC		COG1172	Ribose import permease protein RbsC
LFDLMJAO_01389	CDS	1527	rbsA	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
LFDLMJAO_01390	CDS	213				hypothetical protein
LFDLMJAO_01391	tRNA	76				tRNA-Arg(tcg)
LFDLMJAO_01392	CDS	897	acr1	1.2.1.-	COG3320	Fatty acyl-CoA reductase
LFDLMJAO_01393	CDS	1098				hypothetical protein
LFDLMJAO_01394	CDS	408				hypothetical protein
LFDLMJAO_01395	CDS	672				hypothetical protein
LFDLMJAO_01396	CDS	1110				hypothetical protein
LFDLMJAO_01397	CDS	948				hypothetical protein
LFDLMJAO_01398	CDS	1386	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
LFDLMJAO_01399	CDS	390				hypothetical protein
LFDLMJAO_01400	CDS	399				hypothetical protein
LFDLMJAO_01401	CDS	222				hypothetical protein
LFDLMJAO_01402	CDS	2559				hypothetical protein
LFDLMJAO_01403	CDS	3000				hypothetical protein
LFDLMJAO_01404	CDS	1470	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
LFDLMJAO_01405	CDS	666	ftsE		COG2884	Cell division ATP-binding protein FtsE
LFDLMJAO_01406	CDS	774	ftsX		COG2177	Cell division protein FtsX
LFDLMJAO_01407	CDS	648	nfi	3.1.21.7	COG1515	Endonuclease V
LFDLMJAO_01408	CDS	861				hypothetical protein
LFDLMJAO_01409	CDS	1161				hypothetical protein
LFDLMJAO_01410	CDS	1218	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
LFDLMJAO_01411	tRNA	93				tRNA-Ser(gga)
LFDLMJAO_01412	CDS	1017				hypothetical protein
LFDLMJAO_01413	tRNA	92				tRNA-Ser(cga)
LFDLMJAO_01414	CDS	471	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
LFDLMJAO_01415	CDS	1230	thrC	4.2.3.1	COG0498	Threonine synthase
LFDLMJAO_01416	CDS	978	hflK		COG0330	Modulator of FtsH protease HflK
LFDLMJAO_01417	CDS	951	hflC		COG0330	Modulator of FtsH protease HflC
LFDLMJAO_01418	CDS	1062	cuyA	4.4.1.25		L-cysteate sulfo-lyase
LFDLMJAO_01419	CDS	978	swrC		COG0841	Swarming motility protein SwrC
LFDLMJAO_01420	CDS	459				hypothetical protein
LFDLMJAO_01421	CDS	393				hypothetical protein
LFDLMJAO_01422	CDS	255				hypothetical protein
LFDLMJAO_01423	CDS	588	gph_2	3.1.3.18		Phosphoglycolate phosphatase
LFDLMJAO_01424	tRNA	72				tRNA-Met(cat)
LFDLMJAO_01425	CDS	750				hypothetical protein
LFDLMJAO_01426	CDS	1782		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
LFDLMJAO_01427	CDS	2427	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
LFDLMJAO_01428	CDS	2415	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
LFDLMJAO_01429	CDS	996	obg_1	3.6.5.-		GTPase Obg
LFDLMJAO_01430	CDS	465				hypothetical protein
LFDLMJAO_01431	tRNA	75				tRNA-Pro(cgg)
LFDLMJAO_01432	CDS	1077	rsxB_5	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
LFDLMJAO_01433	CDS	1155		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
LFDLMJAO_01434	CDS	1626	rpoD_2		COG0568	RNA polymerase sigma factor RpoD
LFDLMJAO_01435	CDS	1743	dnaG	2.7.7.-		DNA primase
LFDLMJAO_01436	CDS	747	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
LFDLMJAO_01437	CDS	837	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
LFDLMJAO_01438	CDS	510				hypothetical protein
LFDLMJAO_01439	CDS	1386	glmU			Bifunctional protein GlmU
LFDLMJAO_01440	CDS	1830	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
LFDLMJAO_01441	CDS	2823				hypothetical protein
LFDLMJAO_01442	CDS	639	pgsA2	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
LFDLMJAO_01443	CDS	2001	hypBA1_2	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
LFDLMJAO_01444	tRNA	88				tRNA-Leu(taa)
LFDLMJAO_01445	CDS	1113				hypothetical protein
LFDLMJAO_01446	CDS	348				hypothetical protein
LFDLMJAO_01447	CDS	1026				hypothetical protein
LFDLMJAO_01448	CDS	210				hypothetical protein
LFDLMJAO_01449	CDS	666				hypothetical protein
LFDLMJAO_01450	CDS	294				hypothetical protein
LFDLMJAO_01451	CDS	1731	xpsE		COG2804	Type II secretion system protein E
LFDLMJAO_01452	CDS	1119	pilT_2		COG2805	Twitching mobility protein
LFDLMJAO_01453	CDS	1401				hypothetical protein
LFDLMJAO_01454	CDS	213				hypothetical protein
LFDLMJAO_01455	CDS	378				hypothetical protein
LFDLMJAO_01456	CDS	807				hypothetical protein
LFDLMJAO_01457	CDS	384				hypothetical protein
LFDLMJAO_01458	CDS	1398				hypothetical protein
LFDLMJAO_01459	CDS	969				hypothetical protein
LFDLMJAO_01460	CDS	1809				hypothetical protein
LFDLMJAO_01461	CDS	1899	asnB_2	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
