locus_tag	ftype	length_bp	gene	EC_number	COG	product
GDGBFOPN_02384	CDS	1017				hypothetical protein
GDGBFOPN_02385	CDS	903				hypothetical protein
GDGBFOPN_02386	CDS	837				hypothetical protein
GDGBFOPN_02387	CDS	1080				hypothetical protein
GDGBFOPN_02388	CDS	2058				hypothetical protein
GDGBFOPN_02389	CDS	2559				hypothetical protein
GDGBFOPN_02390	CDS	846	resA_2			Thiol-disulfide oxidoreductase ResA
GDGBFOPN_02391	CDS	1992	dsbD_2	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
GDGBFOPN_02392	CDS	1005				hypothetical protein
GDGBFOPN_02393	CDS	2202				hypothetical protein
GDGBFOPN_02394	CDS	1644				hypothetical protein
GDGBFOPN_02395	CDS	906				hypothetical protein
GDGBFOPN_02396	CDS	1647	hldE_3	2.7.7.70		Bifunctional protein HldE
GDGBFOPN_02397	CDS	1680	nusA			Transcription termination/antitermination protein NusA
GDGBFOPN_02398	CDS	2865	infB			Translation initiation factor IF-2
GDGBFOPN_02399	CDS	507	rbfA			Ribosome-binding factor A
GDGBFOPN_02400	CDS	810				hypothetical protein
GDGBFOPN_02401	CDS	885	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
GDGBFOPN_02402	CDS	3228	bepA_5	3.4.-.-		Beta-barrel assembly-enhancing protease
GDGBFOPN_02403	CDS	2643	gyrB_1	5.6.2.2		DNA gyrase subunit B
GDGBFOPN_02404	CDS	849				hypothetical protein
GDGBFOPN_02405	CDS	1572				hypothetical protein
GDGBFOPN_02406	CDS	759				hypothetical protein
GDGBFOPN_02407	CDS	780				hypothetical protein
GDGBFOPN_02408	CDS	1359	iolG_10	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GDGBFOPN_02409	CDS	525				hypothetical protein
GDGBFOPN_02410	CDS	1419	uxaC	5.3.1.12	COG1904	Uronate isomerase
GDGBFOPN_02411	CDS	861	dagA	3.2.1.81		Extracellular agarase
GDGBFOPN_02412	CDS	1107	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
GDGBFOPN_02413	CDS	1320				hypothetical protein
GDGBFOPN_02414	CDS	2565				hypothetical protein
GDGBFOPN_02415	CDS	1431	fpgS	6.3.2.17		Folylpolyglutamate synthase
GDGBFOPN_02416	CDS	1437	serS	6.1.1.11	COG0172	Serine--tRNA ligase
GDGBFOPN_02417	CDS	1422	bepA_6	3.4.-.-		Beta-barrel assembly-enhancing protease
GDGBFOPN_02418	CDS	2256				hypothetical protein
GDGBFOPN_02419	CDS	564	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
GDGBFOPN_02420	CDS	366	cheY		COG0784	Chemotaxis protein CheY
GDGBFOPN_02421	CDS	690				hypothetical protein
GDGBFOPN_02422	CDS	624				hypothetical protein
GDGBFOPN_02423	CDS	969	dksA			RNA polymerase-binding transcription factor DksA
GDGBFOPN_02424	CDS	702	lspA	3.4.23.36		Lipoprotein signal peptidase
GDGBFOPN_02425	CDS	720		2.4.2.-	COG2071	Putative glutamine amidotransferase
GDGBFOPN_02426	CDS	1413	thrC	4.2.3.1	COG0498	Threonine synthase
GDGBFOPN_02427	CDS	1731				hypothetical protein
GDGBFOPN_02428	CDS	1296		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
GDGBFOPN_02429	CDS	534				hypothetical protein
GDGBFOPN_02430	CDS	312				hypothetical protein
GDGBFOPN_02431	CDS	438				hypothetical protein
GDGBFOPN_02432	CDS	1212				hypothetical protein
GDGBFOPN_02433	CDS	1566	gltB_3	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
GDGBFOPN_02434	CDS	675	pcaH	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase beta chain
GDGBFOPN_02435	CDS	2055	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
GDGBFOPN_02436	CDS	3492		4.1.1.38		PPi-type phosphoenolpyruvate carboxykinase
GDGBFOPN_02437	CDS	630				hypothetical protein
GDGBFOPN_02438	CDS	288				hypothetical protein
GDGBFOPN_02439	CDS	519				hypothetical protein
GDGBFOPN_02440	CDS	1485	amyS	3.2.1.1		Alpha-amylase
GDGBFOPN_02441	CDS	1164				hypothetical protein
GDGBFOPN_02442	CDS	624				hypothetical protein
GDGBFOPN_02443	CDS	1197				hypothetical protein
GDGBFOPN_02444	CDS	948	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
GDGBFOPN_02445	CDS	2478				hypothetical protein
GDGBFOPN_02446	CDS	1161				hypothetical protein
GDGBFOPN_02447	CDS	2865	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
GDGBFOPN_02448	CDS	570				hypothetical protein
GDGBFOPN_02449	CDS	963	bglA	3.2.1.73		Beta-glucanase
GDGBFOPN_02450	CDS	195				hypothetical protein
GDGBFOPN_02451	CDS	1263	nadA	2.5.1.72		Quinolinate synthase A
GDGBFOPN_02452	CDS	912				hypothetical protein
GDGBFOPN_02453	CDS	321				hypothetical protein
GDGBFOPN_02454	CDS	1920				hypothetical protein
GDGBFOPN_02455	CDS	1839	uup		COG0488	ABC transporter ATP-binding protein uup
GDGBFOPN_02456	CDS	1086	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GDGBFOPN_02457	CDS	864	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
GDGBFOPN_02458	CDS	663	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
GDGBFOPN_02459	CDS	621				hypothetical protein
GDGBFOPN_02460	CDS	2361				hypothetical protein
GDGBFOPN_02461	CDS	1056				hypothetical protein
GDGBFOPN_02462	CDS	816				hypothetical protein
GDGBFOPN_02463	CDS	603	drgA			Protein DrgA
GDGBFOPN_02464	CDS	1602	crtNb	1.14.99.44		4,4'-diapolycopene oxygenase
GDGBFOPN_02465	CDS	1236	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
GDGBFOPN_02466	CDS	612				hypothetical protein
GDGBFOPN_02467	CDS	381				hypothetical protein
GDGBFOPN_02468	CDS	1092	aroC	4.2.3.5	COG0082	Chorismate synthase
GDGBFOPN_02469	CDS	1911			COG0659	putative sulfate transporter
GDGBFOPN_02470	CDS	897	rpoS_2		COG0568	RNA polymerase sigma factor RpoS
GDGBFOPN_02471	CDS	1107	gcvT_2	2.1.2.10	COG0404	Aminomethyltransferase
GDGBFOPN_02472	CDS	180				hypothetical protein
GDGBFOPN_02473	CDS	1074				hypothetical protein
GDGBFOPN_02474	CDS	783				hypothetical protein
GDGBFOPN_02475	CDS	837				hypothetical protein
GDGBFOPN_02476	CDS	402				hypothetical protein
GDGBFOPN_02477	CDS	384	zur		COG0735	Zinc-specific metallo-regulatory protein
GDGBFOPN_02478	CDS	342				hypothetical protein
GDGBFOPN_02479	CDS	225				hypothetical protein
GDGBFOPN_02480	CDS	2052	cadA_1	3.6.3.3		Cadmium-transporting ATPase
GDGBFOPN_02481	CDS	537				hypothetical protein
GDGBFOPN_02482	CDS	807	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
GDGBFOPN_02483	CDS	804	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
GDGBFOPN_02484	CDS	1545				hypothetical protein
GDGBFOPN_02485	CDS	840	mqnA	4.2.1.151	COG1427	Chorismate dehydratase
GDGBFOPN_02486	CDS	1422	zraR_1		COG2204	Transcriptional regulatory protein ZraR
GDGBFOPN_02487	CDS	459	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
GDGBFOPN_02488	CDS	321				hypothetical protein
GDGBFOPN_02489	tRNA	74				tRNA-Arg(ccg)
GDGBFOPN_02490	CDS	1191	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
GDGBFOPN_02491	CDS	414				hypothetical protein
GDGBFOPN_02492	CDS	663				hypothetical protein
GDGBFOPN_02493	tmRNA	397	ssrA			transfer-messenger RNA, SsrA
GDGBFOPN_02494	CDS	477				hypothetical protein
GDGBFOPN_02495	CDS	2364				hypothetical protein
GDGBFOPN_02496	CDS	846				hypothetical protein
GDGBFOPN_02497	CDS	825	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
GDGBFOPN_02498	CDS	429				hypothetical protein
GDGBFOPN_02499	CDS	1557				hypothetical protein
GDGBFOPN_02500	CDS	1671				hypothetical protein
GDGBFOPN_02501	CDS	1227				hypothetical protein
GDGBFOPN_02502	CDS	312				hypothetical protein
GDGBFOPN_02503	CDS	2364				hypothetical protein
GDGBFOPN_02504	CDS	954	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
GDGBFOPN_02505	CDS	609				hypothetical protein
GDGBFOPN_02506	CDS	1458				hypothetical protein
GDGBFOPN_02507	CDS	723				hypothetical protein
GDGBFOPN_02508	CDS	3270				hypothetical protein
GDGBFOPN_02509	CDS	3552	metH	2.1.1.13	COG0646	Methionine synthase
GDGBFOPN_02510	CDS	867	uppP	3.6.1.27		Undecaprenyl-diphosphatase
GDGBFOPN_02511	CDS	1332	dgt	3.1.5.1	COG0232	Deoxyguanosinetriphosphate triphosphohydrolase
GDGBFOPN_02512	CDS	981	neoA	1.1.1.329		2-deoxy-scyllo-inosamine dehydrogenase
GDGBFOPN_02513	CDS	891	nadK	2.7.1.23	COG0061	NAD kinase
GDGBFOPN_02514	CDS	471	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
GDGBFOPN_02515	CDS	1011	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
GDGBFOPN_02516	CDS	1053	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
GDGBFOPN_02517	CDS	1095	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
GDGBFOPN_02518	CDS	573	dcd	3.5.4.13		dCTP deaminase
GDGBFOPN_02519	CDS	291				hypothetical protein
GDGBFOPN_02520	CDS	3519				hypothetical protein
GDGBFOPN_02521	CDS	2274				hypothetical protein
GDGBFOPN_02522	CDS	969	prsA	5.2.1.8		Foldase protein PrsA
GDGBFOPN_02523	CDS	1200	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
GDGBFOPN_02524	CDS	900				hypothetical protein
GDGBFOPN_02525	CDS	1485				hypothetical protein
GDGBFOPN_02526	CDS	1320				hypothetical protein
GDGBFOPN_02527	CDS	591				hypothetical protein
GDGBFOPN_02528	CDS	1062	iolE	4.2.1.44		Inosose dehydratase
GDGBFOPN_02529	CDS	1965				hypothetical protein
GDGBFOPN_02530	CDS	900				hypothetical protein
GDGBFOPN_02531	CDS	1338	mnmE_2	3.6.-.-	COG0486	tRNA modification GTPase MnmE
GDGBFOPN_02532	CDS	2277	yidC			Membrane protein insertase YidC
GDGBFOPN_02533	CDS	486				hypothetical protein
GDGBFOPN_02534	CDS	1815				hypothetical protein
GDGBFOPN_02535	CDS	369				hypothetical protein
GDGBFOPN_02536	CDS	1503	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
GDGBFOPN_02537	CDS	1254				hypothetical protein
GDGBFOPN_02538	CDS	1509				hypothetical protein
GDGBFOPN_02539	CDS	879				hypothetical protein
GDGBFOPN_02540	CDS	2229				hypothetical protein
GDGBFOPN_02541	CDS	3426				hypothetical protein
GDGBFOPN_02542	CDS	921	oppB		COG0601	Oligopeptide transport system permease protein OppB
GDGBFOPN_02543	CDS	813		2.7.4.-	COG2326	Polyphosphate:AMP/ADP phosphotransferase
GDGBFOPN_02544	CDS	180				hypothetical protein
GDGBFOPN_02545	CDS	1161	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
GDGBFOPN_02546	CDS	990	murQ_2	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
GDGBFOPN_02547	CDS	579				hypothetical protein
GDGBFOPN_02548	CDS	249				hypothetical protein
GDGBFOPN_02549	CDS	1248	moeA	2.10.1.1		Molybdopterin molybdenumtransferase
GDGBFOPN_02550	CDS	717	gph_1	3.1.3.18		Phosphoglycolate phosphatase
GDGBFOPN_02551	CDS	1377	glmM	5.4.2.10		Phosphoglucosamine mutase
GDGBFOPN_02552	CDS	519				hypothetical protein
GDGBFOPN_02553	CDS	1659	vnfA		COG3604	Nitrogen fixation protein VnfA
GDGBFOPN_02554	CDS	1140				hypothetical protein
GDGBFOPN_02555	CDS	456				hypothetical protein
GDGBFOPN_02556	CDS	1398	zraR_2		COG2204	Transcriptional regulatory protein ZraR
GDGBFOPN_02557	CDS	1422	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
GDGBFOPN_02558	CDS	717	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
GDGBFOPN_02559	CDS	552				hypothetical protein
GDGBFOPN_02560	CDS	681	cysC	2.7.1.25	COG0529	Adenylyl-sulfate kinase
GDGBFOPN_02561	CDS	558				hypothetical protein
GDGBFOPN_02562	CDS	837				hypothetical protein
GDGBFOPN_02563	CDS	537	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
GDGBFOPN_02564	CDS	1311	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
GDGBFOPN_02565	CDS	210				hypothetical protein
GDGBFOPN_02566	CDS	216				hypothetical protein
GDGBFOPN_02567	CDS	252				hypothetical protein
GDGBFOPN_02568	CDS	1425	ald_2	1.2.99.10		4,4'-diapolycopene aldehyde oxidase
GDGBFOPN_02569	CDS	1560	crtN	1.3.8.2		4,4'-diapophytoene desaturase (4,4'-diapolycopene-forming)
GDGBFOPN_02570	CDS	432				hypothetical protein
GDGBFOPN_02571	CDS	249				hypothetical protein
GDGBFOPN_02572	CDS	192				hypothetical protein
GDGBFOPN_02573	CDS	1572				hypothetical protein
GDGBFOPN_02574	CDS	384				hypothetical protein
GDGBFOPN_02575	CDS	1536	phrB	4.1.99.13	COG3046	(6-4) photolyase
GDGBFOPN_02576	CDS	441	panD	4.1.1.11		Aspartate 1-decarboxylase
GDGBFOPN_02577	CDS	228				hypothetical protein
GDGBFOPN_02578	CDS	2307				hypothetical protein
GDGBFOPN_02579	CDS	672	nreC_2		COG2197	Oxygen regulatory protein NreC
GDGBFOPN_02580	CDS	456				hypothetical protein
GDGBFOPN_02581	CDS	1212	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
GDGBFOPN_02582	CDS	1449				hypothetical protein
GDGBFOPN_02583	CDS	657				hypothetical protein
GDGBFOPN_02584	CDS	1284				hypothetical protein
GDGBFOPN_02585	CDS	1236	argJ			Arginine biosynthesis bifunctional protein ArgJ
GDGBFOPN_02586	CDS	1026	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
GDGBFOPN_02587	CDS	1197	oatA_3	2.3.1.-		O-acetyltransferase OatA
GDGBFOPN_02588	CDS	885	bepA_7	3.4.-.-		Beta-barrel assembly-enhancing protease
GDGBFOPN_02589	CDS	795	menG	2.1.1.163		Demethylmenaquinone methyltransferase
GDGBFOPN_02590	CDS	801				hypothetical protein
GDGBFOPN_02591	CDS	2124				hypothetical protein
GDGBFOPN_02592	CDS	1164				hypothetical protein
GDGBFOPN_02593	CDS	699				hypothetical protein
GDGBFOPN_02594	CDS	1971	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
GDGBFOPN_02595	CDS	579				hypothetical protein
GDGBFOPN_02596	CDS	864				hypothetical protein
GDGBFOPN_02597	CDS	651	purH_1		COG0138	Bifunctional purine biosynthesis protein PurH
GDGBFOPN_02598	CDS	1224	bamB			Outer membrane protein assembly factor BamB
GDGBFOPN_02599	CDS	1002	fliM		COG1868	Flagellar motor switch protein FliM
GDGBFOPN_02600	CDS	990	dat	2.6.1.21		D-alanine aminotransferase
GDGBFOPN_02601	CDS	1149	galK	2.7.1.6	COG0153	Galactokinase
GDGBFOPN_02602	CDS	408	fabZ_1	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
GDGBFOPN_02603	CDS	378	acpP_2			Acyl carrier protein
GDGBFOPN_02604	CDS	546				hypothetical protein
GDGBFOPN_02605	CDS	303				hypothetical protein
GDGBFOPN_02606	CDS	267				hypothetical protein
GDGBFOPN_02607	CDS	726	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
GDGBFOPN_02608	CDS	1545				hypothetical protein
GDGBFOPN_02609	CDS	2124	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GDGBFOPN_02610	CDS	546				hypothetical protein
GDGBFOPN_02611	CDS	972	bamD			Outer membrane protein assembly factor BamD
GDGBFOPN_02612	CDS	1926	mutL			DNA mismatch repair protein MutL
GDGBFOPN_02613	CDS	837	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
GDGBFOPN_02614	CDS	741		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
GDGBFOPN_02615	CDS	1266				hypothetical protein
GDGBFOPN_02616	CDS	987				hypothetical protein
GDGBFOPN_02617	CDS	771				hypothetical protein
GDGBFOPN_02618	CDS	1149	mshA_16	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GDGBFOPN_02619	CDS	579				hypothetical protein
GDGBFOPN_02620	CDS	1401				hypothetical protein
GDGBFOPN_02621	CDS	2337				hypothetical protein
GDGBFOPN_02622	CDS	1857				hypothetical protein
GDGBFOPN_02623	CDS	2370				hypothetical protein
GDGBFOPN_02624	CDS	1497	tuaD_2	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
GDGBFOPN_02625	CDS	309				hypothetical protein
GDGBFOPN_02626	CDS	816				hypothetical protein
GDGBFOPN_02627	CDS	1470				hypothetical protein
GDGBFOPN_02628	CDS	1431				hypothetical protein
GDGBFOPN_02629	CDS	801	tagA	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
GDGBFOPN_02630	CDS	1173				hypothetical protein
GDGBFOPN_02631	CDS	1206	per	2.6.1.102	COG0399	GDP-perosamine synthase
GDGBFOPN_02632	CDS	963	galE_3	5.1.3.2	COG1087	UDP-glucose 4-epimerase
GDGBFOPN_02633	CDS	777	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
GDGBFOPN_02634	CDS	1227	mshA_17	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GDGBFOPN_02635	tRNA	73				tRNA-Gly(ccc)
GDGBFOPN_02636	CDS	1635	xynB	3.2.1.37	COG3507	Beta-xylosidase
GDGBFOPN_02637	CDS	1197			COG3177	putative protein
GDGBFOPN_02638	CDS	867				hypothetical protein
GDGBFOPN_02639	CDS	465	greA		COG0782	Transcription elongation factor GreA
GDGBFOPN_02640	CDS	1896				hypothetical protein
GDGBFOPN_02641	CDS	1842				hypothetical protein
GDGBFOPN_02642	CDS	288	yccX	3.6.1.7		Acylphosphatase
GDGBFOPN_02643	CDS	738			COG0217	putative transcriptional regulatory protein
GDGBFOPN_02644	CDS	1200				hypothetical protein
GDGBFOPN_02645	CDS	1374	cshA	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshA
GDGBFOPN_02646	CDS	1206	alr2	5.1.1.1	COG0787	Alanine racemase 2
GDGBFOPN_02647	CDS	2535				hypothetical protein
GDGBFOPN_02648	CDS	972				hypothetical protein
GDGBFOPN_02649	CDS	1176		3.4.11.-		Aminopeptidase 2
GDGBFOPN_02650	CDS	798				hypothetical protein
GDGBFOPN_02651	CDS	489				hypothetical protein
GDGBFOPN_02652	CDS	489				hypothetical protein
GDGBFOPN_02653	CDS	756				hypothetical protein
GDGBFOPN_02654	CDS	3588				hypothetical protein
GDGBFOPN_02655	CDS	288				hypothetical protein
GDGBFOPN_02656	CDS	552				hypothetical protein
GDGBFOPN_02657	CDS	1497	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
GDGBFOPN_02658	CDS	183				hypothetical protein
GDGBFOPN_02659	CDS	1041	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
GDGBFOPN_02660	tRNA	72				tRNA-Lys(ttt)
GDGBFOPN_02661	CDS	1035				hypothetical protein
GDGBFOPN_02662	CDS	885				hypothetical protein
GDGBFOPN_02663	CDS	1089				hypothetical protein
GDGBFOPN_02664	CDS	852	tolQ_3			Tol-Pal system protein TolQ
GDGBFOPN_02665	CDS	492	tolR_2			Tol-Pal system protein TolR
GDGBFOPN_02666	CDS	540				hypothetical protein
GDGBFOPN_02667	CDS	2526				hypothetical protein
GDGBFOPN_02668	CDS	3216				hypothetical protein
GDGBFOPN_02669	CDS	1080				hypothetical protein
GDGBFOPN_02670	CDS	675	dapH_3	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
GDGBFOPN_02671	CDS	576	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
GDGBFOPN_02672	CDS	876				hypothetical protein
GDGBFOPN_02673	CDS	1335	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
GDGBFOPN_02674	CDS	447				hypothetical protein
GDGBFOPN_02675	CDS	3621	secD			Protein translocase subunit SecD
GDGBFOPN_02676	CDS	357				hypothetical protein
GDGBFOPN_02677	CDS	1308				hypothetical protein
GDGBFOPN_02678	CDS	186				hypothetical protein
GDGBFOPN_02679	CDS	396				hypothetical protein
GDGBFOPN_02680	CDS	888	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
GDGBFOPN_02681	CDS	930	rbn	3.1.26.11		Ribonuclease BN
GDGBFOPN_02682	CDS	2520	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
GDGBFOPN_02683	CDS	738	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
GDGBFOPN_02684	CDS	1533	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
GDGBFOPN_02685	CDS	1932	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
GDGBFOPN_02686	CDS	1164				hypothetical protein
GDGBFOPN_02687	CDS	528				hypothetical protein
GDGBFOPN_02688	CDS	1383	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
GDGBFOPN_02689	CDS	870	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
GDGBFOPN_02690	CDS	801				hypothetical protein
GDGBFOPN_02691	CDS	2559		3.2.1.23	COG3250	Beta-galactosidase BoGH2A
GDGBFOPN_02692	CDS	540				hypothetical protein
GDGBFOPN_02693	CDS	1320	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
GDGBFOPN_02694	CDS	1758	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
GDGBFOPN_02695	CDS	2796	rne	3.1.26.12		Ribonuclease E
GDGBFOPN_02696	CDS	1194	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
GDGBFOPN_02697	CDS	2055				hypothetical protein
GDGBFOPN_02698	CDS	465				hypothetical protein
GDGBFOPN_02699	CDS	723				hypothetical protein
GDGBFOPN_02700	CDS	537	pleD			Response regulator PleD
GDGBFOPN_02701	CDS	789				hypothetical protein
GDGBFOPN_02702	CDS	1383				hypothetical protein
GDGBFOPN_02703	CDS	729				hypothetical protein
GDGBFOPN_02704	CDS	708				hypothetical protein
GDGBFOPN_02705	CDS	603	vdcB	2.5.1.129		putative UbiX-like flavin prenyltransferase
GDGBFOPN_02706	CDS	966	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
GDGBFOPN_02707	CDS	438	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GDGBFOPN_02708	CDS	1650				hypothetical protein
GDGBFOPN_02709	CDS	957	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
GDGBFOPN_02710	CDS	1047	aroF_2	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
GDGBFOPN_02711	CDS	2325				hypothetical protein
GDGBFOPN_02712	CDS	1230				hypothetical protein
GDGBFOPN_02713	CDS	1956				hypothetical protein
GDGBFOPN_02714	CDS	924				hypothetical protein
GDGBFOPN_02715	CDS	855	chbR			HTH-type transcriptional regulator ChbR
GDGBFOPN_02716	CDS	2943				hypothetical protein
GDGBFOPN_02717	CDS	597				hypothetical protein
GDGBFOPN_02718	CDS	1104				hypothetical protein
GDGBFOPN_02719	CDS	1185	gshB	6.3.2.3		Glutathione synthetase
GDGBFOPN_02720	CDS	459				hypothetical protein
GDGBFOPN_02721	CDS	1740				hypothetical protein
GDGBFOPN_02722	CDS	1737				hypothetical protein
GDGBFOPN_02723	CDS	789				hypothetical protein
GDGBFOPN_02724	CDS	852				hypothetical protein
GDGBFOPN_02725	CDS	1242	argG	6.3.4.5	COG0137	Argininosuccinate synthase
GDGBFOPN_02726	CDS	906				hypothetical protein
GDGBFOPN_02727	CDS	285				hypothetical protein
GDGBFOPN_02728	CDS	978		1.1.1.81	COG0111	Hydroxypyruvate reductase
GDGBFOPN_02729	CDS	981	yhdJ	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
GDGBFOPN_02730	CDS	222				hypothetical protein
GDGBFOPN_02731	CDS	918	rbgA		COG1161	Ribosome biogenesis GTPase A
GDGBFOPN_02732	CDS	1428	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
GDGBFOPN_02733	CDS	867				hypothetical protein
GDGBFOPN_02734	CDS	3999	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
GDGBFOPN_02735	CDS	210				hypothetical protein
GDGBFOPN_02736	CDS	1458	gltP		COG1301	Proton/glutamate-aspartate symporter
GDGBFOPN_02737	CDS	1125	hemC	2.5.1.61		Porphobilinogen deaminase
GDGBFOPN_02738	CDS	810	tpiA	5.3.1.1		Triosephosphate isomerase
GDGBFOPN_02739	CDS	543				hypothetical protein
GDGBFOPN_02740	CDS	897				hypothetical protein
GDGBFOPN_02741	CDS	1248	srkA	2.7.11.1		Stress response kinase A
GDGBFOPN_02742	CDS	846				hypothetical protein
GDGBFOPN_02743	CDS	195				hypothetical protein
GDGBFOPN_02744	CDS	531				hypothetical protein
GDGBFOPN_02745	CDS	516				hypothetical protein
GDGBFOPN_02746	CDS	792				hypothetical protein
GDGBFOPN_02747	CDS	1080				hypothetical protein
GDGBFOPN_02748	CDS	372				hypothetical protein
GDGBFOPN_02749	CDS	1491	xylB	2.7.1.17	COG1070	Xylulose kinase
GDGBFOPN_02750	CDS	894	bepA_8	3.4.-.-		Beta-barrel assembly-enhancing protease
GDGBFOPN_02751	CDS	561	yraA	3.2.-.-	COG0693	Putative cysteine protease YraA
GDGBFOPN_02752	CDS	930				hypothetical protein
GDGBFOPN_02753	CDS	729	gph_2	3.1.3.18		Phosphoglycolate phosphatase
GDGBFOPN_02754	CDS	741				hypothetical protein
GDGBFOPN_02755	CDS	495	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
GDGBFOPN_02756	CDS	2403	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
GDGBFOPN_02757	CDS	1923	gyrB_2	5.6.2.2		DNA gyrase subunit B
GDGBFOPN_02758	CDS	1269				hypothetical protein
GDGBFOPN_02759	CDS	1926	sctC_5			Type 3 secretion system secretin
GDGBFOPN_02760	CDS	501				hypothetical protein
GDGBFOPN_02761	CDS	549				hypothetical protein
GDGBFOPN_02762	CDS	291				hypothetical protein
GDGBFOPN_02763	CDS	579				hypothetical protein
GDGBFOPN_02764	CDS	456				hypothetical protein
