locus_tag	ftype	length_bp	gene	EC_number	COG	product
OEEMPGII_01273	CDS	933	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
OEEMPGII_01274	CDS	1704	nadB	1.4.3.16	COG0029	L-aspartate oxidase
OEEMPGII_01275	CDS	804				hypothetical protein
OEEMPGII_01276	CDS	4032	smc_3			Chromosome partition protein Smc
OEEMPGII_01277	CDS	987				hypothetical protein
OEEMPGII_01278	CDS	741	scpB			Segregation and condensation protein B
OEEMPGII_01279	CDS	1296				hypothetical protein
OEEMPGII_01280	CDS	462				hypothetical protein
OEEMPGII_01281	CDS	1032	radA		COG0468	DNA repair and recombination protein RadA
OEEMPGII_01282	CDS	249				hypothetical protein
OEEMPGII_01283	CDS	549				hypothetical protein
OEEMPGII_01284	CDS	2565	rhlB_2	3.6.4.13		ATP-dependent RNA helicase RhlB
OEEMPGII_01285	CDS	648				hypothetical protein
OEEMPGII_01286	CDS	1995				hypothetical protein
OEEMPGII_01287	CDS	543				hypothetical protein
OEEMPGII_01288	CDS	474				hypothetical protein
OEEMPGII_01289	CDS	1644				hypothetical protein
OEEMPGII_01290	CDS	315				hypothetical protein
OEEMPGII_01291	CDS	3075				hypothetical protein
OEEMPGII_01292	CDS	480		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 1, subunit alpha
OEEMPGII_01293	CDS	894		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
OEEMPGII_01294	CDS	195				hypothetical protein
OEEMPGII_01295	CDS	1428				hypothetical protein
OEEMPGII_01296	CDS	1293				hypothetical protein
OEEMPGII_01297	CDS	2121	recD	3.1.11.5		RecBCD enzyme subunit RecD
OEEMPGII_01298	CDS	606				hypothetical protein
OEEMPGII_01299	CDS	432				hypothetical protein
OEEMPGII_01300	CDS	144				hypothetical protein
OEEMPGII_01301	CDS	1236	pgk	2.7.2.3		Phosphoglycerate kinase
OEEMPGII_01302	CDS	384				hypothetical protein
OEEMPGII_01303	CDS	345				hypothetical protein
OEEMPGII_01304	CDS	450				hypothetical protein
OEEMPGII_01305	CDS	1308	entS			Enterobactin exporter EntS
OEEMPGII_01306	CDS	534	orn	3.1.-.-		Oligoribonuclease
OEEMPGII_01307	CDS	489				hypothetical protein
OEEMPGII_01308	CDS	315				hypothetical protein
OEEMPGII_01309	CDS	237				hypothetical protein
OEEMPGII_01310	CDS	483				hypothetical protein
OEEMPGII_01311	CDS	231				hypothetical protein
OEEMPGII_01312	CDS	2712				hypothetical protein
OEEMPGII_01313	CDS	234				hypothetical protein
OEEMPGII_01314	CDS	264				Chromosomal protein MC1c
OEEMPGII_01315	CDS	765	tfrB	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
OEEMPGII_01316	CDS	1863	tfrA_2	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
OEEMPGII_01317	CDS	915				hypothetical protein
OEEMPGII_01318	CDS	687				hypothetical protein
OEEMPGII_01319	CDS	2028				hypothetical protein
OEEMPGII_01320	CDS	1629		1.2.1.26		Alpha-ketoglutarate semialdehyde dehydrogenase
OEEMPGII_01321	CDS	2226	vat		COG0464	VCP-like ATPase
OEEMPGII_01322	CDS	243				hypothetical protein
OEEMPGII_01323	CDS	1935				hypothetical protein
OEEMPGII_01324	CDS	456			COG0184	30S ribosomal protein S15
OEEMPGII_01325	CDS	846				hypothetical protein
OEEMPGII_01326	CDS	2049				hypothetical protein
OEEMPGII_01327	CDS	429				hypothetical protein
OEEMPGII_01328	CDS	246				hypothetical protein
OEEMPGII_01329	CDS	831				hypothetical protein
OEEMPGII_01330	CDS	1152				hypothetical protein
OEEMPGII_01331	CDS	351				hypothetical protein
OEEMPGII_01332	CDS	753				hypothetical protein
OEEMPGII_01333	CDS	858				hypothetical protein
OEEMPGII_01334	CDS	1158	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
OEEMPGII_01335	CDS	975				hypothetical protein
OEEMPGII_01336	CDS	300			COG1911	50S ribosomal protein L30e
OEEMPGII_01337	CDS	1551	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
OEEMPGII_01338	CDS	3093	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
OEEMPGII_01339	CDS	3702	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
OEEMPGII_01340	CDS	588				hypothetical protein
OEEMPGII_01341	tRNA	76				tRNA-Lys(ttt)
OEEMPGII_01342	CDS	1446	birA	6.3.4.15		Bifunctional ligase/repressor BirA
OEEMPGII_01343	CDS	642				hypothetical protein
OEEMPGII_01344	CDS	1479				hypothetical protein
OEEMPGII_01345	CDS	1365	thrS-cat	6.1.1.3	COG0441	Threonine--tRNA ligase catalytic subunit
OEEMPGII_01346	CDS	3540				hypothetical protein
OEEMPGII_01347	CDS	855				hypothetical protein
OEEMPGII_01348	CDS	2928				hypothetical protein
OEEMPGII_01349	CDS	204				hypothetical protein
OEEMPGII_01350	CDS	594				hypothetical protein
OEEMPGII_01351	CDS	1158	dnaG	2.7.7.-	COG0358	DNA primase DnaG
OEEMPGII_01352	CDS	1383	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
OEEMPGII_01353	CDS	351				hypothetical protein
OEEMPGII_01354	CDS	1335				hypothetical protein
OEEMPGII_01355	CDS	747				hypothetical protein
OEEMPGII_01356	CDS	618				hypothetical protein
OEEMPGII_01357	CDS	477			COG2147	50S ribosomal protein L19e
OEEMPGII_01358	CDS	510			COG0256	50S ribosomal protein L18
OEEMPGII_01359	CDS	789	rps5		COG0098	30S ribosomal protein S5
OEEMPGII_01360	CDS	471			COG1841	50S ribosomal protein L30
OEEMPGII_01361	CDS	426				hypothetical protein
OEEMPGII_01362	CDS	1926	secY		COG0201	Protein translocase subunit SecY
OEEMPGII_01363	CDS	1440	fpoN	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
OEEMPGII_01364	CDS	450				hypothetical protein
OEEMPGII_01365	CDS	498				hypothetical protein
OEEMPGII_01366	CDS	1035	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
OEEMPGII_01367	CDS	915				hypothetical protein
OEEMPGII_01368	CDS	729				hypothetical protein
OEEMPGII_01369	CDS	1800				hypothetical protein
OEEMPGII_01370	CDS	2655				hypothetical protein
OEEMPGII_01371	CDS	600				hypothetical protein
OEEMPGII_01372	CDS	663				hypothetical protein
OEEMPGII_01373	CDS	603				hypothetical protein
OEEMPGII_01374	CDS	1599				hypothetical protein
OEEMPGII_01375	CDS	642	pgk2	2.7.2.-	COG2074	2-phosphoglycerate kinase
OEEMPGII_01376	CDS	1419	aldhT_2	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
OEEMPGII_01377	CDS	651	mntR_2			HTH-type transcriptional regulator MntR
OEEMPGII_01378	CDS	1041				hypothetical protein
OEEMPGII_01379	CDS	1236	nreB		COG1602	DNA repair protein NreB
OEEMPGII_01380	CDS	243				hypothetical protein
OEEMPGII_01381	CDS	984	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
OEEMPGII_01382	CDS	279				hypothetical protein
OEEMPGII_01383	CDS	549				hypothetical protein
OEEMPGII_01384	CDS	1026				hypothetical protein
OEEMPGII_01385	CDS	786		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
OEEMPGII_01386	CDS	414				hypothetical protein
OEEMPGII_01387	CDS	498	hdrB_2	1.5.1.3	COG0262	Dihydrofolate reductase HdrB
OEEMPGII_01388	CDS	795	thyA	2.1.1.45		Thymidylate synthase
OEEMPGII_01389	CDS	780				hypothetical protein
OEEMPGII_01390	CDS	321				hypothetical protein
OEEMPGII_01391	CDS	1662	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
OEEMPGII_01392	CDS	1578	ths			Thermosome subunit
OEEMPGII_01393	CDS	1416			COG1855	putative KH and PIN-domain containing protein
OEEMPGII_01394	CDS	360				hypothetical protein
OEEMPGII_01395	CDS	1014		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
OEEMPGII_01396	CDS	1260				hypothetical protein
OEEMPGII_01397	CDS	204				hypothetical protein
OEEMPGII_01398	CDS	300			COG0023	Protein translation factor SUI1 
OEEMPGII_01399	CDS	255				hypothetical protein
OEEMPGII_01400	CDS	333			COG0186	30S ribosomal protein S17
OEEMPGII_01401	CDS	402			COG0093	50S ribosomal protein L14
OEEMPGII_01402	CDS	423			COG0198	50S ribosomal protein L24
OEEMPGII_01403	CDS	699	rps4e		COG1471	30S ribosomal protein S4E
OEEMPGII_01404	CDS	519	rpl5		COG0094	50S ribosomal protein L5
OEEMPGII_01405	CDS	153				hypothetical protein
OEEMPGII_01406	CDS	390	rps8		COG0096	30S ribosomal protein S8
OEEMPGII_01407	CDS	555	rpl6		COG0097	50S ribosomal protein L6
OEEMPGII_01408	CDS	120				hypothetical protein
OEEMPGII_01409	CDS	594				hypothetical protein
OEEMPGII_01410	CDS	303				hypothetical protein
OEEMPGII_01411	CDS	696	pyrH	2.7.4.22	COG0528	Uridylate kinase
OEEMPGII_01412	CDS	1254	prf1		COG1503	Peptide chain release factor subunit 1
OEEMPGII_01413	CDS	1785	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
OEEMPGII_01414	CDS	519				hypothetical protein
OEEMPGII_01415	CDS	330				hypothetical protein
OEEMPGII_01416	CDS	2637				hypothetical protein
OEEMPGII_01417	CDS	2199				hypothetical protein
OEEMPGII_01418	CDS	3048	deaD_1	3.6.4.13		ATP-dependent RNA helicase DeaD
OEEMPGII_01419	CDS	5070				hypothetical protein
OEEMPGII_01420	CDS	843				hypothetical protein
OEEMPGII_01421	CDS	1020				hypothetical protein
OEEMPGII_01422	CDS	435				hypothetical protein
OEEMPGII_01423	CDS	999	gdhA1	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase A1
OEEMPGII_01424	CDS	264				hypothetical protein
OEEMPGII_01425	CDS	423	pccA	6.4.1.3		Propionyl-CoA carboxylase, biotin carboxylase and biotin-carboxyl carrier subunit
OEEMPGII_01426	CDS	336				hypothetical protein
OEEMPGII_01427	CDS	1554	pccB_3	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
OEEMPGII_01428	CDS	450	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
OEEMPGII_01429	CDS	861	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
OEEMPGII_01430	CDS	648				hypothetical protein
OEEMPGII_01431	CDS	108				hypothetical protein
OEEMPGII_01432	CDS	1866				hypothetical protein
OEEMPGII_01433	CDS	1263				hypothetical protein
OEEMPGII_01434	CDS	2718	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
OEEMPGII_01435	CDS	474				hypothetical protein
OEEMPGII_01436	CDS	399				hypothetical protein
OEEMPGII_01437	CDS	2748				hypothetical protein
OEEMPGII_01438	CDS	258				hypothetical protein
OEEMPGII_01439	CDS	462				hypothetical protein
OEEMPGII_01440	CDS	141				hypothetical protein
OEEMPGII_01441	CDS	342				hypothetical protein
OEEMPGII_01442	CDS	210				hypothetical protein
OEEMPGII_01443	CDS	345				hypothetical protein
OEEMPGII_01444	CDS	1218				hypothetical protein
OEEMPGII_01445	CDS	876				hypothetical protein
OEEMPGII_01446	CDS	735	ispD	2.7.7.60		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
OEEMPGII_01447	CDS	264				hypothetical protein
OEEMPGII_01448	CDS	1209				hypothetical protein
OEEMPGII_01449	CDS	1263	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OEEMPGII_01450	CDS	783	aglJ_2	2.4.1.-	COG0463	Glycosyltransferase AglJ
OEEMPGII_01451	CDS	2028				hypothetical protein
OEEMPGII_01452	CDS	1005	mreB_2			Cell shape-determining protein MreB
OEEMPGII_01453	CDS	900				hypothetical protein
OEEMPGII_01454	CDS	1326				hypothetical protein
OEEMPGII_01455	CDS	2103				hypothetical protein
OEEMPGII_01456	CDS	792				hypothetical protein
OEEMPGII_01457	CDS	876				hypothetical protein
OEEMPGII_01458	CDS	828		3.1.13.-	COG0689	Exosome complex component Rrp41
OEEMPGII_01459	tRNA	74				tRNA-Phe(gaa)
OEEMPGII_01460	CDS	1116				hypothetical protein
OEEMPGII_01461	CDS	1698				hypothetical protein
OEEMPGII_01462	CDS	876				hypothetical protein
OEEMPGII_01463	CDS	345				hypothetical protein
OEEMPGII_01464	CDS	579				hypothetical protein
OEEMPGII_01465	CDS	750				hypothetical protein
OEEMPGII_01466	CDS	1245				hypothetical protein
OEEMPGII_01467	CDS	1617				hypothetical protein
OEEMPGII_01468	CDS	729				hypothetical protein
OEEMPGII_01469	CDS	162				hypothetical protein
OEEMPGII_01470	CDS	213				hypothetical protein
OEEMPGII_01471	CDS	741	pcn		COG0592	DNA polymerase sliding clamp
OEEMPGII_01472	CDS	2379				hypothetical protein
OEEMPGII_01473	CDS	777				hypothetical protein
OEEMPGII_01474	CDS	330				hypothetical protein
OEEMPGII_01475	CDS	5163				hypothetical protein
OEEMPGII_01476	CDS	2862				hypothetical protein
OEEMPGII_01477	CDS	3081				hypothetical protein
OEEMPGII_01478	CDS	942				hypothetical protein
OEEMPGII_01479	CDS	261				hypothetical protein
OEEMPGII_01480	CDS	1125	hldD_3	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
OEEMPGII_01481	CDS	699				hypothetical protein
OEEMPGII_01482	CDS	597				hypothetical protein
OEEMPGII_01483	CDS	285				hypothetical protein
OEEMPGII_01484	CDS	1032				hypothetical protein
OEEMPGII_01485	CDS	756	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
OEEMPGII_01486	CDS	375				hypothetical protein
OEEMPGII_01487	CDS	273	ef1b		COG2092	Elongation factor 1-beta
OEEMPGII_01488	CDS	1398	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
OEEMPGII_01489	CDS	261				hypothetical protein
OEEMPGII_01490	CDS	2616				hypothetical protein
OEEMPGII_01491	CDS	636				hypothetical protein
OEEMPGII_01492	CDS	591				hypothetical protein
OEEMPGII_01493	CDS	1374				hypothetical protein
OEEMPGII_01494	CDS	312				hypothetical protein
OEEMPGII_01495	CDS	1431	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
OEEMPGII_01496	CDS	960				hypothetical protein
OEEMPGII_01497	CDS	222	tusA			Sulfur carrier protein TusA
OEEMPGII_01498	CDS	636	ribA	3.5.4.25		GTP cyclohydrolase-2
OEEMPGII_01499	tRNA	75				tRNA-His(gtg)
OEEMPGII_01500	CDS	2412				hypothetical protein
OEEMPGII_01501	CDS	948				hypothetical protein
OEEMPGII_01502	CDS	1746				hypothetical protein
OEEMPGII_01503	CDS	591				hypothetical protein
OEEMPGII_01504	CDS	462				hypothetical protein
OEEMPGII_01505	CDS	708	LIAS	2.8.1.8		Lipoyl synthase, organellar chromatophore
OEEMPGII_01506	CDS	1242				hypothetical protein
OEEMPGII_01507	CDS	1011	dxs_4	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
OEEMPGII_01508	CDS	1257				hypothetical protein
OEEMPGII_01509	CDS	1425	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
OEEMPGII_01510	CDS	681	lipB	2.3.1.181		Octanoyltransferase
OEEMPGII_01511	CDS	738				hypothetical protein
OEEMPGII_01512	CDS	1167	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
OEEMPGII_01513	CDS	606	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
OEEMPGII_01514	CDS	1803				hypothetical protein
OEEMPGII_01515	CDS	204				hypothetical protein
OEEMPGII_01516	CDS	801				hypothetical protein
OEEMPGII_01517	CDS	5727				hypothetical protein
OEEMPGII_01518	CDS	243				hypothetical protein
OEEMPGII_01519	CDS	207				hypothetical protein
OEEMPGII_01520	CDS	603				hypothetical protein
OEEMPGII_01521	CDS	147				hypothetical protein
OEEMPGII_01522	CDS	606				hypothetical protein
OEEMPGII_01523	CDS	1305	pepX_2	3.4.14.11		Xaa-Pro dipeptidyl-peptidase
OEEMPGII_01524	CDS	318				hypothetical protein
OEEMPGII_01525	CDS	306				hypothetical protein
OEEMPGII_01526	CDS	825				hypothetical protein
OEEMPGII_01527	CDS	450				hypothetical protein
OEEMPGII_01528	CDS	879				hypothetical protein
OEEMPGII_01529	CDS	867	petB			Cytochrome b6
OEEMPGII_01530	CDS	756				hypothetical protein
OEEMPGII_01531	CDS	1869	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OEEMPGII_01532	CDS	291				hypothetical protein
OEEMPGII_01533	CDS	1041				hypothetical protein
OEEMPGII_01534	CDS	432				hypothetical protein
OEEMPGII_01535	CDS	1989	mutL			DNA mismatch repair protein MutL
OEEMPGII_01536	CDS	2742	mutS			DNA mismatch repair protein MutS
OEEMPGII_01537	CDS	1020				hypothetical protein
OEEMPGII_01538	CDS	1065				hypothetical protein
OEEMPGII_01539	CDS	1503				hypothetical protein
OEEMPGII_01540	CDS	1233				hypothetical protein
OEEMPGII_01541	CDS	513				hypothetical protein
OEEMPGII_01542	CDS	2001				hypothetical protein
OEEMPGII_01543	CDS	1029				hypothetical protein
OEEMPGII_01544	CDS	357				hypothetical protein
OEEMPGII_01545	CDS	492				hypothetical protein
OEEMPGII_01546	CDS	1506				hypothetical protein
OEEMPGII_01547	CDS	936				hypothetical protein
OEEMPGII_01548	CDS	297				hypothetical protein
OEEMPGII_01549	CDS	237				hypothetical protein
OEEMPGII_01550	CDS	1905				hypothetical protein
OEEMPGII_01551	CDS	492				hypothetical protein
OEEMPGII_01552	CDS	225				hypothetical protein
OEEMPGII_01553	CDS	387				hypothetical protein
OEEMPGII_01554	CDS	882				hypothetical protein
OEEMPGII_01555	CDS	333	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OEEMPGII_01556	CDS	375				hypothetical protein
OEEMPGII_01557	CDS	759				hypothetical protein
OEEMPGII_01558	CDS	1443				hypothetical protein
OEEMPGII_01559	CDS	1410	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
OEEMPGII_01560	CDS	294				hypothetical protein
OEEMPGII_01561	CDS	1674				hypothetical protein
OEEMPGII_01562	CDS	465	rlmH	2.1.1.177		Ribosomal RNA large subunit methyltransferase H
OEEMPGII_01563	CDS	1434	hdc	4.1.1.22		Histidine decarboxylase
OEEMPGII_01564	CDS	2286	maeA	1.1.1.38		NAD-dependent malic enzyme
OEEMPGII_01565	CDS	171				hypothetical protein
OEEMPGII_01566	CDS	183				hypothetical protein
OEEMPGII_01567	CDS	282				hypothetical protein
OEEMPGII_01568	CDS	213				hypothetical protein
OEEMPGII_01569	CDS	2022				hypothetical protein
OEEMPGII_01570	CDS	1635				hypothetical protein
OEEMPGII_01571	CDS	264				hypothetical protein
OEEMPGII_01572	CDS	240				hypothetical protein
OEEMPGII_01573	CDS	459				hypothetical protein
OEEMPGII_01574	CDS	216		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
OEEMPGII_01575	CDS	207				hypothetical protein
OEEMPGII_01576	CDS	2043				hypothetical protein
OEEMPGII_01577	CDS	813				hypothetical protein
