locus_tag	ftype	length_bp	gene	EC_number	COG	product
EKGCLBBE_01058	CDS	339	glnB_2		COG0347	Nitrogen regulatory protein P-II
EKGCLBBE_01059	CDS	1296	amtB_2			Ammonia channel
EKGCLBBE_01060	CDS	222				hypothetical protein
EKGCLBBE_01061	CDS	345				hypothetical protein
EKGCLBBE_01062	CDS	813	gph	3.1.3.18		Phosphoglycolate phosphatase
EKGCLBBE_01063	CDS	2547				hypothetical protein
EKGCLBBE_01064	CDS	1221			COG1373	putative protein
EKGCLBBE_01065	CDS	600	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
EKGCLBBE_01066	CDS	1392	petB		COG1290	Cytochrome b
EKGCLBBE_01067	CDS	747	petC		COG2857	Ammonia monooxygenase gamma subunit
EKGCLBBE_01068	CDS	609	sspA		COG0625	Stringent starvation protein A 
EKGCLBBE_01069	CDS	378				hypothetical protein
EKGCLBBE_01070	CDS	501	ymdB	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
EKGCLBBE_01071	CDS	309				hypothetical protein
EKGCLBBE_01072	CDS	207				hypothetical protein
EKGCLBBE_01073	CDS	246				hypothetical protein
EKGCLBBE_01074	CDS	423	fitB_1	3.1.-.-		Toxin FitB
EKGCLBBE_01075	CDS	288				hypothetical protein
EKGCLBBE_01076	CDS	1407		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
EKGCLBBE_01077	CDS	591	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
EKGCLBBE_01078	CDS	825				hypothetical protein
EKGCLBBE_01079	CDS	633	yqgN		COG0212	putative protein YqgN
EKGCLBBE_01080	CDS	927	fhcD_1	2.3.1.101	COG2037	Formyltransferase/hydrolase complex subunit D
EKGCLBBE_01081	CDS	864	folD		COG0190	Bifunctional protein FolD protein
EKGCLBBE_01082	CDS	234				hypothetical protein
EKGCLBBE_01083	CDS	420	fitB_2	3.1.-.-		Toxin FitB
EKGCLBBE_01084	CDS	306				hypothetical protein
EKGCLBBE_01085	tRNA	75				tRNA-Glu(ctc)
EKGCLBBE_01086	CDS	2409				hypothetical protein
EKGCLBBE_01087	CDS	1278	sgaA	2.6.1.45		Serine--glyoxylate aminotransferase
EKGCLBBE_01088	CDS	942	mcl1	4.1.3.24	COG2301	L-malyl-CoA/beta-methylmalyl-CoA lyase
EKGCLBBE_01089	CDS	1164	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
EKGCLBBE_01090	CDS	888	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
EKGCLBBE_01091	CDS	972		1.1.1.29		Glycerate dehydrogenase
EKGCLBBE_01092	CDS	2706	ppc_2	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
EKGCLBBE_01093	CDS	1344				hypothetical protein
EKGCLBBE_01094	CDS	861	mtdA			Bifunctional protein MdtA
EKGCLBBE_01095	CDS	675				hypothetical protein
EKGCLBBE_01096	CDS	228				hypothetical protein
EKGCLBBE_01097	CDS	312				hypothetical protein
EKGCLBBE_01098	CDS	357				hypothetical protein
EKGCLBBE_01099	CDS	255				hypothetical protein
EKGCLBBE_01100	CDS	1956	tktA	2.2.1.1	COG0021	Transketolase 1
EKGCLBBE_01101	CDS	1017	gap1	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
EKGCLBBE_01102	CDS	1173	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
EKGCLBBE_01103	CDS	1482	pykA	2.7.1.40	COG0469	Pyruvate kinase II
EKGCLBBE_01104	CDS	1017	thiO	1.4.3.19		Glycine oxidase
EKGCLBBE_01105	CDS	576		5.2.1.8		Peptidyl-prolyl cis-trans isomerase cyp18
EKGCLBBE_01106	tRNA	76				tRNA-Thr(cgt)
EKGCLBBE_01107	CDS	519				hypothetical protein
EKGCLBBE_01108	CDS	423	perR		COG0735	Peroxide-responsive repressor PerR
EKGCLBBE_01109	CDS	438				hypothetical protein
EKGCLBBE_01110	CDS	2043	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
EKGCLBBE_01111	CDS	1050	mdtA_1			Multidrug resistance protein MdtA
EKGCLBBE_01112	CDS	3045	mexB		COG0841	Multidrug resistance protein MexB
EKGCLBBE_01113	CDS	1050				hypothetical protein
EKGCLBBE_01114	CDS	1743	paeR7IM	2.1.1.72		Modification methylase PaeR7I
EKGCLBBE_01115	CDS	1209			COG1373	putative protein
EKGCLBBE_01116	CDS	762				hypothetical protein
EKGCLBBE_01117	CDS	765				hypothetical protein
EKGCLBBE_01118	CDS	228				hypothetical protein
EKGCLBBE_01119	CDS	1428	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
EKGCLBBE_01120	CDS	1473	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
EKGCLBBE_01121	CDS	1935	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
EKGCLBBE_01122	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
EKGCLBBE_01123	CDS	597	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
EKGCLBBE_01124	CDS	495	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
EKGCLBBE_01125	CDS	1035	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
EKGCLBBE_01126	CDS	2301	napA	1.9.6.1		Periplasmic nitrate reductase
EKGCLBBE_01127	CDS	1281	nuoF	7.1.1.-		NADH-quinone oxidoreductase subunit F
EKGCLBBE_01128	CDS	483	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit 2
EKGCLBBE_01129	CDS	1254	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
EKGCLBBE_01130	CDS	681	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
EKGCLBBE_01131	CDS	501	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
EKGCLBBE_01132	CDS	357	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
EKGCLBBE_01133	tRNA	77				tRNA-Val(gac)
EKGCLBBE_01134	CDS	789				hypothetical protein
EKGCLBBE_01135	CDS	777				hypothetical protein
EKGCLBBE_01136	CDS	486				hypothetical protein
EKGCLBBE_01137	CDS	1344	dnaA		COG0593	Chromosomal replication initiator protein DnaA
EKGCLBBE_01138	CDS	1158	dnaN		COG0592	Beta sliding clamp
EKGCLBBE_01139	CDS	1098	recF		COG1195	DNA replication and repair protein RecF
EKGCLBBE_01140	CDS	2394	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
EKGCLBBE_01141	CDS	2040	prlC	3.4.24.70	COG0339	Oligopeptidase A
EKGCLBBE_01142	CDS	765	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
EKGCLBBE_01143	CDS	750				hypothetical protein
EKGCLBBE_01144	CDS	237				hypothetical protein
EKGCLBBE_01145	CDS	396		3.1.-.-	COG3744	Ribonuclease VapC22
EKGCLBBE_01146	CDS	1512	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
EKGCLBBE_01147	CDS	255	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
EKGCLBBE_01148	CDS	1992	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
EKGCLBBE_01149	CDS	738				hypothetical protein
EKGCLBBE_01150	CDS	3123	czcA			Cobalt-zinc-cadmium resistance protein CzcA
EKGCLBBE_01151	CDS	1218	mdtA_2			Multidrug resistance protein MdtA
EKGCLBBE_01152	CDS	2271	lptD		COG1452	LPS-assembly protein LptD
EKGCLBBE_01153	CDS	1290	surA	5.2.1.8	COG0760	Chaperone SurA
EKGCLBBE_01154	CDS	987	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
EKGCLBBE_01155	CDS	1890				hypothetical protein
EKGCLBBE_01156	CDS	1317				hypothetical protein
EKGCLBBE_01157	CDS	1170				hypothetical protein
EKGCLBBE_01158	CDS	492				hypothetical protein
EKGCLBBE_01159	CDS	228				hypothetical protein
EKGCLBBE_01160	CDS	402				hypothetical protein
EKGCLBBE_01161	CDS	804	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
EKGCLBBE_01162	CDS	1185				hypothetical protein
EKGCLBBE_01163	CDS	2931				hypothetical protein
EKGCLBBE_01164	CDS	324				hypothetical protein
EKGCLBBE_01165	CDS	384	apaG		COG2967	Protein ApaG
EKGCLBBE_01166	CDS	837	apaH	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
EKGCLBBE_01167	CDS	492	folA	1.5.1.3	COG0262	Dihydrofolate reductase
EKGCLBBE_01168	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
EKGCLBBE_01169	CDS	777	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
EKGCLBBE_01170	CDS	2019				hypothetical protein
EKGCLBBE_01171	CDS	771				hypothetical protein
EKGCLBBE_01172	CDS	267	rpsT		COG0268	30S ribosomal protein S20
EKGCLBBE_01173	CDS	192				hypothetical protein
EKGCLBBE_01174	CDS	336				hypothetical protein
EKGCLBBE_01175	CDS	1266				hypothetical protein
EKGCLBBE_01176	CDS	330				hypothetical protein
EKGCLBBE_01177	CDS	1197	ubiI	1.14.13.240	COG0654	2-octaprenylphenol hydroxylase
EKGCLBBE_01178	CDS	1239	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
EKGCLBBE_01179	CDS	1317	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
EKGCLBBE_01180	CDS	1140	proB	2.7.2.11		Glutamate 5-kinase
EKGCLBBE_01181	CDS	1020	obg	3.6.5.-		GTPase Obg
EKGCLBBE_01182	CDS	261	rpmA		COG0211	50S ribosomal protein L27
EKGCLBBE_01183	CDS	312	rplU		COG0261	50S ribosomal protein L21
EKGCLBBE_01184	CDS	831	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
EKGCLBBE_01185	CDS	684				hypothetical protein
EKGCLBBE_01186	CDS	909	xerC		COG4973	Tyrosine recombinase XerC
EKGCLBBE_01187	CDS	366				hypothetical protein
EKGCLBBE_01188	CDS	732	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
EKGCLBBE_01189	CDS	741				hypothetical protein
EKGCLBBE_01190	CDS	630				hypothetical protein
EKGCLBBE_01191	CDS	1029				hypothetical protein
EKGCLBBE_01192	CDS	1044				hypothetical protein
EKGCLBBE_01193	CDS	912				hypothetical protein
EKGCLBBE_01194	CDS	882				hypothetical protein
EKGCLBBE_01195	CDS	225				hypothetical protein
EKGCLBBE_01196	CDS	1818				hypothetical protein
EKGCLBBE_01197	CDS	642				hypothetical protein
EKGCLBBE_01198	CDS	1179				hypothetical protein
EKGCLBBE_01199	CDS	828				hypothetical protein
EKGCLBBE_01200	CDS	561	ubiJ			Ubiquinone biosynthesis accessory factor UbiJ
EKGCLBBE_01201	CDS	1545	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
EKGCLBBE_01202	CDS	2190	uvrD	3.6.4.12	COG0210	DNA helicase II
EKGCLBBE_01203	CDS	1074			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
EKGCLBBE_01204	CDS	576				hypothetical protein
EKGCLBBE_01205	CDS	1374	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
EKGCLBBE_01206	CDS	516				hypothetical protein
EKGCLBBE_01207	CDS	417				hypothetical protein
EKGCLBBE_01208	CDS	2718	polA	2.7.7.7	COG0258	DNA polymerase I
EKGCLBBE_01209	CDS	633	dsbA		COG0526	Thiol:disulfide interchange protein DsbA
EKGCLBBE_01210	CDS	630	cc4		COG2863	Cytochrome c4
EKGCLBBE_01211	CDS	471	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
EKGCLBBE_01212	CDS	2190	spoT		COG0317	Bifunctional (p)ppGpp synthase/hydrolase SpoT
EKGCLBBE_01213	CDS	393				hypothetical protein
EKGCLBBE_01214	CDS	387	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
EKGCLBBE_01215	CDS	2109	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
EKGCLBBE_01216	CDS	783	zapD		COG4582	Cell division protein ZapD
EKGCLBBE_01217	CDS	591	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
EKGCLBBE_01218	CDS	795	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
EKGCLBBE_01219	CDS	1206	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
EKGCLBBE_01220	CDS	327				hypothetical protein
EKGCLBBE_01221	CDS	1599	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
EKGCLBBE_01222	CDS	1110	bamD			Outer membrane protein assembly factor BamD
EKGCLBBE_01223	CDS	969	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
EKGCLBBE_01224	CDS	741	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
EKGCLBBE_01225	CDS	651				hypothetical protein
EKGCLBBE_01226	CDS	387				hypothetical protein
EKGCLBBE_01227	CDS	414				hypothetical protein
EKGCLBBE_01228	CDS	240				hypothetical protein
EKGCLBBE_01229	CDS	351				hypothetical protein
EKGCLBBE_01230	CDS	285				hypothetical protein
EKGCLBBE_01231	CDS	633				hypothetical protein
EKGCLBBE_01232	CDS	765				hypothetical protein
EKGCLBBE_01233	CDS	1233				hypothetical protein
EKGCLBBE_01234	CDS	213				hypothetical protein
EKGCLBBE_01235	CDS	288				hypothetical protein
EKGCLBBE_01236	CDS	1107				hypothetical protein
EKGCLBBE_01237	CDS	237				hypothetical protein
EKGCLBBE_01238	CDS	2619				hypothetical protein
EKGCLBBE_01239	CDS	1329				hypothetical protein
EKGCLBBE_01240	CDS	372				hypothetical protein
EKGCLBBE_01241	CDS	1572				hypothetical protein
EKGCLBBE_01242	CDS	1299				hypothetical protein
EKGCLBBE_01243	CDS	1017				hypothetical protein
EKGCLBBE_01244	CDS	876	tsf		COG0264	Elongation factor Ts
EKGCLBBE_01245	CDS	729	pyrH	2.7.4.22	COG0528	Uridylate kinase
EKGCLBBE_01246	CDS	558	frr		COG0233	Ribosome-recycling factor
EKGCLBBE_01247	CDS	711	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
EKGCLBBE_01248	CDS	807	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
EKGCLBBE_01249	CDS	1167	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
EKGCLBBE_01250	CDS	1359	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
EKGCLBBE_01251	CDS	2349	bamA		COG4775	Outer membrane protein assembly factor BamA
EKGCLBBE_01252	CDS	516	skp		COG2825	Chaperone protein Skp
EKGCLBBE_01253	CDS	1020	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
EKGCLBBE_01254	CDS	459	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
EKGCLBBE_01255	CDS	762	lpxA_2	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
EKGCLBBE_01256	CDS	348				hypothetical protein
EKGCLBBE_01257	CDS	378				hypothetical protein
EKGCLBBE_01258	CDS	333				hypothetical protein
EKGCLBBE_01259	CDS	1125	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
EKGCLBBE_01260	CDS	1098	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
EKGCLBBE_01261	CDS	948	iolG	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
EKGCLBBE_01262	CDS	615	rnhB	3.1.26.4	COG0164	Ribonuclease HII
EKGCLBBE_01263	CDS	3468	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
EKGCLBBE_01264	CDS	957	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
EKGCLBBE_01265	CDS	1266	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
EKGCLBBE_01266	CDS	183				hypothetical protein
EKGCLBBE_01267	CDS	1614	pyrG	6.3.4.2	COG0504	CTP synthase
EKGCLBBE_01268	CDS	828	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
EKGCLBBE_01269	CDS	1371			COG2239	Magnesium transporter MgtE
EKGCLBBE_01270	CDS	1740	ptsI	2.7.3.9		Phosphoenolpyruvate-protein phosphotransferase
EKGCLBBE_01271	CDS	282	crh		COG1925	HPr-like protein Crh
EKGCLBBE_01272	CDS	402				hypothetical protein
EKGCLBBE_01273	CDS	867	rapZ		COG1660	RNase adapter protein RapZ
EKGCLBBE_01274	CDS	453	ptsN		COG1762	Nitrogen regulatory protein
EKGCLBBE_01275	CDS	321	hpf		COG1544	Ribosome hibernation promoting factor
EKGCLBBE_01276	CDS	897				hypothetical protein
EKGCLBBE_01277	CDS	327				hypothetical protein
EKGCLBBE_01278	CDS	225				hypothetical protein
EKGCLBBE_01279	CDS	1023				hypothetical protein
EKGCLBBE_01280	CDS	912				hypothetical protein
EKGCLBBE_01281	CDS	381				hypothetical protein
EKGCLBBE_01282	CDS	498				hypothetical protein
EKGCLBBE_01283	CDS	723	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
EKGCLBBE_01284	CDS	1044	lptA			Lipopolysaccharide export system protein LptA
EKGCLBBE_01285	CDS	471		3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
EKGCLBBE_01286	CDS	981	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
EKGCLBBE_01287	CDS	951	yrbG		COG0530	Inner membrane protein YrbG
EKGCLBBE_01288	CDS	2493				hypothetical protein
EKGCLBBE_01289	CDS	540				hypothetical protein
EKGCLBBE_01290	CDS	921				hypothetical protein
EKGCLBBE_01291	CDS	723	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
EKGCLBBE_01292	CDS	1152				hypothetical protein
EKGCLBBE_01293	CDS	3123	btuB_7			Vitamin B12 transporter BtuB
EKGCLBBE_01294	CDS	903	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
EKGCLBBE_01295	CDS	1191	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
EKGCLBBE_01296	CDS	588				hypothetical protein
EKGCLBBE_01297	CDS	1500				hypothetical protein
EKGCLBBE_01298	CDS	1473	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
EKGCLBBE_01299	CDS	489	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
EKGCLBBE_01300	CDS	1191	amiC_2	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
EKGCLBBE_01301	CDS	1239				IS200/IS605 family transposase IS609
EKGCLBBE_01302	CDS	1011				hypothetical protein
EKGCLBBE_01303	CDS	900	mtdB	1.5.1.-		NAD(P)-dependent methylenetetrahydromethanopterin dehydrogenase
EKGCLBBE_01304	CDS	1077				hypothetical protein
EKGCLBBE_01305	CDS	963	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
EKGCLBBE_01306	CDS	912	gshB_2	6.3.2.3		Glutathione synthetase
EKGCLBBE_01307	CDS	936				hypothetical protein
EKGCLBBE_01308	CDS	525	fae	4.2.1.147	COG1795	5,6,7,8-tetrahydromethanopterin hydro-lyase
EKGCLBBE_01309	CDS	150				hypothetical protein
EKGCLBBE_01310	CDS	558	orn	3.1.-.-	COG1949	Oligoribonuclease
EKGCLBBE_01311	CDS	1644	nadB	1.4.3.16	COG0029	L-aspartate oxidase
EKGCLBBE_01312	CDS	591	algU		COG1595	RNA polymerase sigma-H factor
EKGCLBBE_01313	CDS	522				hypothetical protein
EKGCLBBE_01314	CDS	981	mucB		COG3026	Sigma factor AlgU regulatory protein MucB
EKGCLBBE_01315	CDS	1422	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
EKGCLBBE_01316	CDS	810				hypothetical protein
EKGCLBBE_01317	CDS	693				hypothetical protein
EKGCLBBE_01318	CDS	855				hypothetical protein
EKGCLBBE_01319	CDS	252				hypothetical protein
EKGCLBBE_01320	CDS	1173			COG1373	putative protein
EKGCLBBE_01321	CDS	1830	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
EKGCLBBE_01322	CDS	1398				hypothetical protein
EKGCLBBE_01323	CDS	165				hypothetical protein
EKGCLBBE_01324	CDS	273				hypothetical protein
EKGCLBBE_01325	CDS	1791	lepA	3.6.5.-	COG0481	Elongation factor 4
EKGCLBBE_01326	CDS	906	rnz	3.1.26.11	COG1234	Ribonuclease Z
EKGCLBBE_01327	CDS	885				hypothetical protein
EKGCLBBE_01328	CDS	1260	bspRIM	2.1.1.37		Modification methylase BspRI
EKGCLBBE_01329	CDS	2322				hypothetical protein
EKGCLBBE_01330	CDS	207				hypothetical protein
EKGCLBBE_01331	CDS	306				hypothetical protein
EKGCLBBE_01332	CDS	621				hypothetical protein
EKGCLBBE_01333	CDS	846				hypothetical protein
EKGCLBBE_01334	CDS	780				hypothetical protein
EKGCLBBE_01335	CDS	1023				hypothetical protein
EKGCLBBE_01336	CDS	636	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
EKGCLBBE_01337	CDS	1188	lutA			Lactate utilization protein A
EKGCLBBE_01338	CDS	189				hypothetical protein
EKGCLBBE_01339	CDS	2901				hypothetical protein
EKGCLBBE_01340	CDS	1194	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
EKGCLBBE_01341	CDS	1689	sdcS			Sodium-dependent dicarboxylate transporter SdcS
EKGCLBBE_01342	CDS	693		1.-.-.-		putative oxidoreductase
EKGCLBBE_01343	CDS	927				hypothetical protein
EKGCLBBE_01344	CDS	888		2.1.1.156		Glycine/sarcosine/dimethylglycine N-methyltransferase
EKGCLBBE_01345	CDS	2922	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EKGCLBBE_01346	CDS	2223	apxIB		COG2274	Toxin RTX-I translocation ATP-binding protein
EKGCLBBE_01347	CDS	171				hypothetical protein
EKGCLBBE_01348	CDS	507				hypothetical protein
EKGCLBBE_01349	CDS	276				hypothetical protein
EKGCLBBE_01350	CDS	867	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EKGCLBBE_01351	CDS	1110				hypothetical protein
EKGCLBBE_01352	CDS	2406				hypothetical protein
EKGCLBBE_01353	CDS	996	rfaQ	2.-.-.-	COG0859	Lipopolysaccharide core heptosyltransferase RfaQ
EKGCLBBE_01354	CDS	390				hypothetical protein
EKGCLBBE_01355	CDS	780	kdkA	2.7.1.166	COG0515	3-deoxy-D-manno-octulosonic acid kinase
EKGCLBBE_01356	CDS	1074			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
EKGCLBBE_01357	CDS	1260	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
EKGCLBBE_01358	CDS	1326	tolC		COG1538	Outer membrane protein TolC
EKGCLBBE_01359	CDS	324		2.8.1.-	COG0607	Sulfurtransferase
EKGCLBBE_01360	CDS	639	pcm_2	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
EKGCLBBE_01361	CDS	1893	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
EKGCLBBE_01362	CDS	237	rpmB		COG0227	50S ribosomal protein L28
EKGCLBBE_01363	CDS	168	rpmG		COG0267	50S ribosomal protein L33
EKGCLBBE_01364	CDS	309				hypothetical protein
EKGCLBBE_01365	CDS	1197				hypothetical protein
EKGCLBBE_01366	CDS	1998	prsD			Type I secretion system ATP-binding protein PrsD
EKGCLBBE_01367	CDS	1341	prsE			Type I secretion system membrane fusion protein PrsE
EKGCLBBE_01368	CDS	447	rsbW_1	2.7.11.1		Serine-protein kinase RsbW
EKGCLBBE_01369	CDS	942				hypothetical protein
EKGCLBBE_01370	CDS	1956	apc3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
EKGCLBBE_01371	CDS	1002		4.1.3.45		3-hydroxybenzoate synthase
EKGCLBBE_01372	CDS	1176	rssB			Regulator of RpoS
EKGCLBBE_01373	CDS	417	rsbW_2	2.7.11.1		Serine-protein kinase RsbW
EKGCLBBE_01374	CDS	1218				hypothetical protein
EKGCLBBE_01375	CDS	2241	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
EKGCLBBE_01376	CDS	306			COG1366	Putative anti-sigma factor antagonist
EKGCLBBE_01377	CDS	363	btrV_1		COG1366	Putative anti-sigma factor antagonist BtrV
EKGCLBBE_01378	CDS	309	btrV_2		COG1366	Putative anti-sigma factor antagonist BtrV
EKGCLBBE_01379	CDS	744				hypothetical protein
EKGCLBBE_01380	CDS	1254				hypothetical protein
EKGCLBBE_01381	CDS	879	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
EKGCLBBE_01382	CDS	1074	crtB	2.5.1.32		15-cis-phytoene synthase
EKGCLBBE_01383	CDS	978	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
EKGCLBBE_01384	CDS	816	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
EKGCLBBE_01385	CDS	819	bioD	6.3.3.3		ATP-dependent dethiobiotin synthetase BioD
EKGCLBBE_01386	CDS	1134	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
EKGCLBBE_01387	CDS	537	yrdA		COG0663	Protein YrdA
EKGCLBBE_01388	CDS	1296		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
EKGCLBBE_01389	CDS	396				hypothetical protein
EKGCLBBE_01390	CDS	198				hypothetical protein
EKGCLBBE_01391	CDS	783	thiG	2.8.1.10	COG2022	Thiazole synthase
EKGCLBBE_01392	CDS	690	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
EKGCLBBE_01393	CDS	162				hypothetical protein
EKGCLBBE_01394	CDS	204				hypothetical protein
EKGCLBBE_01395	CDS	816	ppk2	2.7.4.-	COG2326	Polyphosphate:GDP phosphotransferase
EKGCLBBE_01396	CDS	669		1.14.11.-	COG3128	PKHD-type hydroxylase
EKGCLBBE_01397	CDS	894				hypothetical protein
EKGCLBBE_01398	CDS	438	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
EKGCLBBE_01399	tRNA	76				tRNA-Arg(ccg)
EKGCLBBE_01400	CDS	591	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
EKGCLBBE_01401	CDS	306	fdxA_2		COG1146	Ferredoxin-1
EKGCLBBE_01402	CDS	1380	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
EKGCLBBE_01403	CDS	333				hypothetical protein
EKGCLBBE_01404	CDS	1083	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EKGCLBBE_01405	CDS	1077				hypothetical protein
EKGCLBBE_01406	CDS	1080				hypothetical protein
EKGCLBBE_01407	CDS	1179				hypothetical protein
EKGCLBBE_01408	CDS	1227				hypothetical protein
