locus_tag	ftype	length_bp	gene	EC_number	COG	product
NGNBBJDM_03411	CDS	954	Hgd	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
NGNBBJDM_03412	CDS	903	dppC_2		COG1173	Dipeptide transport system permease protein DppC
NGNBBJDM_03413	CDS	417				hypothetical protein
NGNBBJDM_03414	CDS	303				hypothetical protein
NGNBBJDM_03415	CDS	1836	gsiA_1	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
NGNBBJDM_03416	CDS	507				hypothetical protein
NGNBBJDM_03417	CDS	282				hypothetical protein
NGNBBJDM_03418	CDS	696				hypothetical protein
NGNBBJDM_03419	CDS	381				hypothetical protein
NGNBBJDM_03420	CDS	1833	tobZ	6.1.2.2		nebramycin 5' synthase
NGNBBJDM_03421	CDS	243				hypothetical protein
NGNBBJDM_03422	CDS	846				hypothetical protein
NGNBBJDM_03423	CDS	1260				hypothetical protein
NGNBBJDM_03424	CDS	450	ssbA		COG0629	Single-stranded DNA-binding protein A
NGNBBJDM_03425	CDS	933	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
NGNBBJDM_03426	CDS	1035				hypothetical protein
NGNBBJDM_03427	CDS	963				hypothetical protein
NGNBBJDM_03428	CDS	258				hypothetical protein
NGNBBJDM_03429	CDS	1017	rppH_5	3.6.1.-		RNA pyrophosphohydrolase
NGNBBJDM_03430	CDS	1704		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
NGNBBJDM_03431	CDS	2766	gyrA_3	5.6.2.2	COG0188	DNA gyrase subunit A
NGNBBJDM_03432	CDS	1380				hypothetical protein
NGNBBJDM_03433	CDS	834				hypothetical protein
NGNBBJDM_03434	CDS	834	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
NGNBBJDM_03435	CDS	2304	pfkA_2	2.7.1.11		ATP-dependent 6-phosphofructokinase
NGNBBJDM_03436	CDS	456			COG2166	putative SufE-like protein
NGNBBJDM_03437	CDS	249				hypothetical protein
NGNBBJDM_03438	CDS	852				hypothetical protein
NGNBBJDM_03439	CDS	3255				hypothetical protein
NGNBBJDM_03440	CDS	4488	dnaE2	2.7.7.7		Error-prone DNA polymerase
NGNBBJDM_03441	CDS	915				hypothetical protein
NGNBBJDM_03442	CDS	396				hypothetical protein
NGNBBJDM_03443	CDS	207				hypothetical protein
NGNBBJDM_03444	CDS	471				hypothetical protein
NGNBBJDM_03445	CDS	525				hypothetical protein
NGNBBJDM_03446	CDS	306				hypothetical protein
NGNBBJDM_03447	CDS	1140	gcvT_3	2.1.2.10	COG0404	Aminomethyltransferase
NGNBBJDM_03448	CDS	384	gcvH		COG0509	Glycine cleavage system H protein
NGNBBJDM_03449	CDS	2937	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
NGNBBJDM_03450	CDS	837				hypothetical protein
NGNBBJDM_03451	CDS	384				hypothetical protein
NGNBBJDM_03452	CDS	984				hypothetical protein
NGNBBJDM_03453	CDS	3327				hypothetical protein
NGNBBJDM_03454	CDS	1359	cpdA_5	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
NGNBBJDM_03455	CDS	1530	hflX		COG2262	GTPase HflX
NGNBBJDM_03456	CDS	453				hypothetical protein
NGNBBJDM_03457	CDS	1362				hypothetical protein
NGNBBJDM_03458	CDS	954	araP_3		COG1175	L-arabinose transport system permease protein AraP
NGNBBJDM_03459	CDS	894	araQ_7		COG0395	L-arabinose transport system permease protein AraQ
NGNBBJDM_03460	CDS	921	iolE_3	4.2.1.44	COG1082	Inosose dehydratase
NGNBBJDM_03461	CDS	1059	iolG_14	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
NGNBBJDM_03462	CDS	999				hypothetical protein
NGNBBJDM_03463	CDS	423				hypothetical protein
NGNBBJDM_03464	CDS	1134				hypothetical protein
NGNBBJDM_03465	CDS	780				hypothetical protein
NGNBBJDM_03466	CDS	603				hypothetical protein
NGNBBJDM_03467	CDS	807				hypothetical protein
NGNBBJDM_03468	CDS	330				hypothetical protein
NGNBBJDM_03469	CDS	192				hypothetical protein
NGNBBJDM_03470	CDS	4479				hypothetical protein
NGNBBJDM_03471	CDS	942	ppm1_1	2.4.1.-		Polyprenol monophosphomannose synthase
NGNBBJDM_03472	CDS	426				hypothetical protein
NGNBBJDM_03473	CDS	2106	nadE_2	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
NGNBBJDM_03474	CDS	117				hypothetical protein
NGNBBJDM_03475	CDS	228	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
NGNBBJDM_03476	CDS	855	iolI	5.3.99.11	COG1082	Inosose isomerase
NGNBBJDM_03477	CDS	642	axe2	3.1.1.72		Acetylxylan esterase
NGNBBJDM_03478	CDS	837				hypothetical protein
NGNBBJDM_03479	CDS	738	wcaJ	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
NGNBBJDM_03480	CDS	975				hypothetical protein
NGNBBJDM_03481	CDS	1014		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
NGNBBJDM_03482	CDS	891				hypothetical protein
NGNBBJDM_03483	CDS	246				hypothetical protein
NGNBBJDM_03484	CDS	219				hypothetical protein
NGNBBJDM_03485	CDS	846	mntB_4			Manganese transport system membrane protein MntB
NGNBBJDM_03486	CDS	927	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NGNBBJDM_03487	CDS	1029	fimA		COG0803	Manganese ABC transporter substrate-binding lipoprotein
NGNBBJDM_03488	CDS	924	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
NGNBBJDM_03489	CDS	1116				hypothetical protein
NGNBBJDM_03490	CDS	192				hypothetical protein
NGNBBJDM_03491	CDS	1185	mgl	4.4.1.11	COG0626	L-methionine gamma-lyase
NGNBBJDM_03492	CDS	1254	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
NGNBBJDM_03493	CDS	2469	dmg_2	1.5.3.10		Dimethylglycine oxidase
NGNBBJDM_03494	CDS	450				hypothetical protein
NGNBBJDM_03495	CDS	135				hypothetical protein
NGNBBJDM_03496	CDS	1827	yheI_3	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
NGNBBJDM_03497	CDS	1353	pnp_3	2.7.7.8		Polyribonucleotide nucleotidyltransferase
NGNBBJDM_03498	CDS	189				hypothetical protein
NGNBBJDM_03499	CDS	219	infA		COG0361	Translation initiation factor IF-1
NGNBBJDM_03500	CDS	843	mntR			HTH-type transcriptional regulator MntR
NGNBBJDM_03501	CDS	804	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
NGNBBJDM_03502	CDS	729	rex		COG2344	Redox-sensing transcriptional repressor Rex
NGNBBJDM_03503	CDS	771	walR_4		COG0745	Transcriptional regulatory protein WalR
NGNBBJDM_03504	CDS	156				hypothetical protein
NGNBBJDM_03505	CDS	1248				hypothetical protein
NGNBBJDM_03506	CDS	546	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
NGNBBJDM_03507	CDS	855	sugB_2		COG0395	Trehalose transport system permease protein SugB
NGNBBJDM_03508	CDS	867	melD_5		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
NGNBBJDM_03509	CDS	1428				hypothetical protein
NGNBBJDM_03510	CDS	972	kdgK_2	2.7.1.45		2-dehydro-3-deoxygluconokinase
NGNBBJDM_03511	CDS	666	ulaD_1	4.1.1.85	COG0269	3-keto-L-gulonate-6-phosphate decarboxylase UlaD
NGNBBJDM_03512	CDS	819		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
NGNBBJDM_03513	CDS	1161	mshA_20	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NGNBBJDM_03514	CDS	711	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
NGNBBJDM_03515	CDS	1959				hypothetical protein
NGNBBJDM_03516	CDS	735				hypothetical protein
NGNBBJDM_03517	CDS	795				hypothetical protein
NGNBBJDM_03518	CDS	1011				hypothetical protein
NGNBBJDM_03519	CDS	168				hypothetical protein
NGNBBJDM_03520	CDS	2952	secA1		COG0653	Protein translocase subunit SecA 1
NGNBBJDM_03521	CDS	972	rmd	1.1.1.281		GDP-6-deoxy-D-mannose reductase
NGNBBJDM_03522	CDS	405				hypothetical protein
NGNBBJDM_03523	CDS	1167	hmgA	1.13.11.5		Homogentisate 1,2-dioxygenase
NGNBBJDM_03524	CDS	1380				hypothetical protein
NGNBBJDM_03525	CDS	1008	livH_6		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
NGNBBJDM_03526	CDS	1086				hypothetical protein
NGNBBJDM_03527	CDS	768	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
NGNBBJDM_03528	CDS	732	livF_7		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
NGNBBJDM_03529	CDS	288				hypothetical protein
NGNBBJDM_03530	CDS	3144				hypothetical protein
NGNBBJDM_03531	CDS	219				hypothetical protein
NGNBBJDM_03532	CDS	858				hypothetical protein
NGNBBJDM_03533	CDS	999	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NGNBBJDM_03534	CDS	1440	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
NGNBBJDM_03535	CDS	996	tdh_3	1.1.1.103		L-threonine 3-dehydrogenase
NGNBBJDM_03536	CDS	381				hypothetical protein
NGNBBJDM_03537	CDS	1128	mshA_21	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NGNBBJDM_03538	CDS	186				hypothetical protein
NGNBBJDM_03539	CDS	1680	cpdA_6	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
NGNBBJDM_03540	CDS	972	menA_3	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
NGNBBJDM_03541	CDS	528				hypothetical protein
NGNBBJDM_03542	CDS	741	gph_3	3.1.3.18		Phosphoglycolate phosphatase
NGNBBJDM_03543	tRNA	75				tRNA-Val(tac)
NGNBBJDM_03544	CDS	873	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
NGNBBJDM_03545	CDS	1929	ftsH_3	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
NGNBBJDM_03546	CDS	1215				hypothetical protein
NGNBBJDM_03547	CDS	1233	paaK	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
NGNBBJDM_03548	CDS	330				hypothetical protein
NGNBBJDM_03549	CDS	798	livF_8		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
NGNBBJDM_03550	CDS	1443				hypothetical protein
NGNBBJDM_03551	CDS	1065				hypothetical protein
NGNBBJDM_03552	CDS	735				hypothetical protein
NGNBBJDM_03553	CDS	954	livH_7		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
NGNBBJDM_03554	CDS	1908		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
NGNBBJDM_03555	CDS	891	lptB_5	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
NGNBBJDM_03556	CDS	825	fabG_7	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
NGNBBJDM_03557	CDS	1008				hypothetical protein
NGNBBJDM_03558	CDS	126				hypothetical protein
NGNBBJDM_03559	CDS	885				hypothetical protein
NGNBBJDM_03560	CDS	1116				hypothetical protein
NGNBBJDM_03561	CDS	3774	vgb_2	4.2.99.-		Virginiamycin B lyase
NGNBBJDM_03562	CDS	3663				hypothetical protein
NGNBBJDM_03563	CDS	2085				hypothetical protein
NGNBBJDM_03564	CDS	1284				hypothetical protein
NGNBBJDM_03565	CDS	342				hypothetical protein
NGNBBJDM_03566	CDS	642	ulaF_1	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase UlaF
NGNBBJDM_03567	CDS	1014	aptB_2	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
NGNBBJDM_03568	CDS	981	aptA_2	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
NGNBBJDM_03569	CDS	966	deoR_2		COG2390	Deoxyribonucleoside regulator
NGNBBJDM_03570	CDS	927	php		COG1735	Phosphotriesterase homology protein
NGNBBJDM_03571	CDS	1311	aroA1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
NGNBBJDM_03572	CDS	870	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
NGNBBJDM_03573	CDS	1071	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
NGNBBJDM_03574	CDS	870	pheA			Bifunctional chorismate mutase/prephenate dehydratase
NGNBBJDM_03575	CDS	432	aroH	5.4.99.5	COG4401	Chorismate mutase AroH
NGNBBJDM_03576	CDS	558				hypothetical protein
NGNBBJDM_03577	CDS	1761				hypothetical protein
NGNBBJDM_03578	CDS	2010				hypothetical protein
NGNBBJDM_03579	CDS	1299				hypothetical protein
NGNBBJDM_03580	CDS	1461				hypothetical protein
NGNBBJDM_03581	CDS	1266				hypothetical protein
NGNBBJDM_03582	CDS	948				hypothetical protein
NGNBBJDM_03583	CDS	189				hypothetical protein
NGNBBJDM_03584	CDS	675				hypothetical protein
NGNBBJDM_03585	CDS	924	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
NGNBBJDM_03586	CDS	1815	tolB_11			Tol-Pal system protein TolB
NGNBBJDM_03587	CDS	2544				hypothetical protein
NGNBBJDM_03588	CDS	969	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NGNBBJDM_03589	CDS	1056				hypothetical protein
NGNBBJDM_03590	CDS	1608				hypothetical protein
NGNBBJDM_03591	CDS	981				hypothetical protein
NGNBBJDM_03592	CDS	906				hypothetical protein
NGNBBJDM_03593	CDS	660				hypothetical protein
NGNBBJDM_03594	CDS	492	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
NGNBBJDM_03595	CDS	1155	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
NGNBBJDM_03596	CDS	1431	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
NGNBBJDM_03597	CDS	1359	purD_1	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
NGNBBJDM_03598	CDS	1053	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
NGNBBJDM_03599	CDS	663	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
NGNBBJDM_03600	CDS	1143	mutY	3.2.2.31		Adenine DNA glycosylase
NGNBBJDM_03601	CDS	555				hypothetical protein
NGNBBJDM_03602	CDS	543	act	3.-.-.-		Methanol dehydrogenase activator
NGNBBJDM_03603	CDS	801	fabG_8	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NGNBBJDM_03604	CDS	510				hypothetical protein
NGNBBJDM_03605	CDS	2106				hypothetical protein
NGNBBJDM_03606	CDS	1161	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
NGNBBJDM_03607	CDS	186				hypothetical protein
NGNBBJDM_03608	CDS	2805				hypothetical protein
NGNBBJDM_03609	CDS	471				hypothetical protein
NGNBBJDM_03610	CDS	1038				hypothetical protein
NGNBBJDM_03611	CDS	2064				hypothetical protein
NGNBBJDM_03612	CDS	1260				hypothetical protein
NGNBBJDM_03613	CDS	1032	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
NGNBBJDM_03614	CDS	858				hypothetical protein
NGNBBJDM_03615	CDS	1068	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
NGNBBJDM_03616	CDS	648	yveL	2.7.10.2	COG0489	Putative tyrosine-protein kinase YveL
NGNBBJDM_03617	CDS	2613				hypothetical protein
NGNBBJDM_03618	CDS	720				hypothetical protein
NGNBBJDM_03619	CDS	702				hypothetical protein
NGNBBJDM_03620	CDS	1434				hypothetical protein
NGNBBJDM_03621	CDS	1341	bchR	2.1.1.331	COG1032	Bacteriochlorophyllide d C-12(1)-methyltransferase
NGNBBJDM_03622	CDS	2205				hypothetical protein
NGNBBJDM_03623	CDS	285	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
NGNBBJDM_03624	CDS	855				hypothetical protein
NGNBBJDM_03625	CDS	1077				hypothetical protein
NGNBBJDM_03626	CDS	282				hypothetical protein
NGNBBJDM_03627	CDS	309				hypothetical protein
NGNBBJDM_03628	CDS	249				hypothetical protein
NGNBBJDM_03629	CDS	255				hypothetical protein
NGNBBJDM_03630	CDS	1173	metB_2	2.5.1.48	COG0626	Cystathionine gamma-synthase
NGNBBJDM_03631	CDS	450				hypothetical protein
NGNBBJDM_03632	CDS	246				hypothetical protein
NGNBBJDM_03633	CDS	447				hypothetical protein
NGNBBJDM_03634	CDS	378				hypothetical protein
NGNBBJDM_03635	CDS	918				hypothetical protein
NGNBBJDM_03636	CDS	792	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
NGNBBJDM_03637	CDS	840	ribX_1			Riboflavin transport system permease protein RibX
NGNBBJDM_03638	CDS	1170				hypothetical protein
NGNBBJDM_03639	CDS	228				hypothetical protein
NGNBBJDM_03640	CDS	138				hypothetical protein
NGNBBJDM_03641	CDS	1356	soxA_4	1.5.3.1		Sarcosine oxidase subunit alpha
NGNBBJDM_03642	CDS	429				hypothetical protein
NGNBBJDM_03643	CDS	1635	ipdC	4.1.1.74	COG3961	Indole-3-pyruvate decarboxylase
NGNBBJDM_03644	CDS	1209	soxB_2	1.5.3.1		Sarcosine oxidase subunit beta
NGNBBJDM_03645	CDS	558	sigX		COG1595	ECF RNA polymerase sigma factor SigX
NGNBBJDM_03646	CDS	2190				hypothetical protein
NGNBBJDM_03647	CDS	318				hypothetical protein
NGNBBJDM_03648	CDS	1047	rlmI_3	2.1.1.191		Ribosomal RNA large subunit methyltransferase I
NGNBBJDM_03649	CDS	255				hypothetical protein
NGNBBJDM_03650	CDS	510	nbaC	1.13.11.6		3-hydroxyanthranilate 3,4-dioxygenase
NGNBBJDM_03651	CDS	1065	gfo	1.1.99.28		Glucose--fructose oxidoreductase
NGNBBJDM_03652	CDS	3015				hypothetical protein
NGNBBJDM_03653	CDS	1128				hypothetical protein
NGNBBJDM_03654	CDS	657		3.1.3.5	COG0546	5'-nucleotidase
NGNBBJDM_03655	CDS	984	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
NGNBBJDM_03656	CDS	1020				hypothetical protein
NGNBBJDM_03657	CDS	318				hypothetical protein
NGNBBJDM_03658	CDS	732				hypothetical protein
NGNBBJDM_03659	CDS	840	menH_4	4.2.99.20	COG0596	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
NGNBBJDM_03660	CDS	1365	menE_1	6.2.1.26	COG0318	2-succinylbenzoate--CoA ligase
NGNBBJDM_03661	CDS	492				hypothetical protein
NGNBBJDM_03662	CDS	468				hypothetical protein
NGNBBJDM_03663	CDS	258				hypothetical protein
NGNBBJDM_03664	CDS	537				hypothetical protein
NGNBBJDM_03665	CDS	2325				hypothetical protein
NGNBBJDM_03666	CDS	975				hypothetical protein
NGNBBJDM_03667	CDS	1368				hypothetical protein
NGNBBJDM_03668	CDS	861	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
NGNBBJDM_03669	CDS	786				hypothetical protein
NGNBBJDM_03670	CDS	858	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
NGNBBJDM_03671	CDS	1338				hypothetical protein
NGNBBJDM_03672	CDS	354				hypothetical protein
NGNBBJDM_03673	CDS	933				hypothetical protein
NGNBBJDM_03674	CDS	387				hypothetical protein
NGNBBJDM_03675	CDS	1344	eno_2	4.2.1.11	COG0148	Enolase
NGNBBJDM_03676	CDS	3951				hypothetical protein
NGNBBJDM_03677	CDS	564				hypothetical protein
NGNBBJDM_03678	CDS	312				hypothetical protein
NGNBBJDM_03679	CDS	210				hypothetical protein
NGNBBJDM_03680	CDS	1290				hypothetical protein
NGNBBJDM_03681	CDS	1740	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
NGNBBJDM_03682	CDS	930	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
NGNBBJDM_03683	CDS	498				hypothetical protein
NGNBBJDM_03684	CDS	330				hypothetical protein
NGNBBJDM_03685	CDS	438				hypothetical protein
NGNBBJDM_03686	CDS	270	lysN_3	2.6.1.39	COG1167	2-aminoadipate transaminase
NGNBBJDM_03687	CDS	690				hypothetical protein
NGNBBJDM_03688	CDS	621				hypothetical protein
NGNBBJDM_03689	CDS	675	liaR_3		COG2197	Transcriptional regulatory protein LiaR
NGNBBJDM_03690	CDS	1716				hypothetical protein
NGNBBJDM_03691	CDS	909	htrA			Putative serine protease HtrA
NGNBBJDM_03692	CDS	2376				hypothetical protein
NGNBBJDM_03693	CDS	2193				hypothetical protein
NGNBBJDM_03694	CDS	744	minC			septum site-determining protein MinC
NGNBBJDM_03695	CDS	795	minD		COG2894	Septum site-determining protein MinD
NGNBBJDM_03696	CDS	1110	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
NGNBBJDM_03697	CDS	717				hypothetical protein
NGNBBJDM_03698	CDS	1458	ndhB_2	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
NGNBBJDM_03699	CDS	1536	nuoM_1	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
NGNBBJDM_03700	CDS	1899	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
NGNBBJDM_03701	CDS	303		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
NGNBBJDM_03702	CDS	588	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
NGNBBJDM_03703	CDS	477	nqo9	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit 9
NGNBBJDM_03704	CDS	987	nuoH_1	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
NGNBBJDM_03705	CDS	2559	sfrA	1.-.-.-	COG3383	NADPH-Fe(3+) oxidoreductase subunit alpha
NGNBBJDM_03706	CDS	1989	rsxC_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
NGNBBJDM_03707	CDS	1869	nuoC_2	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit C/D
NGNBBJDM_03708	CDS	633	ndhK_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
NGNBBJDM_03709	CDS	360	ndhC_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
NGNBBJDM_03710	CDS	363	ndhC_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
NGNBBJDM_03711	CDS	1284	nuoH_2	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
NGNBBJDM_03712	CDS	222				hypothetical protein
NGNBBJDM_03713	CDS	735				hypothetical protein
NGNBBJDM_03714	CDS	117				hypothetical protein
NGNBBJDM_03715	CDS	1143	cpg2	3.4.17.11		Carboxypeptidase G2
NGNBBJDM_03716	CDS	1404				hypothetical protein
NGNBBJDM_03717	CDS	285				hypothetical protein
NGNBBJDM_03718	CDS	1470				hypothetical protein
NGNBBJDM_03719	CDS	435				hypothetical protein
NGNBBJDM_03720	CDS	1557				hypothetical protein
NGNBBJDM_03721	CDS	504				hypothetical protein
NGNBBJDM_03722	CDS	183	tatA			Sec-independent protein translocase protein TatA
NGNBBJDM_03723	CDS	2175				hypothetical protein
NGNBBJDM_03724	CDS	231				hypothetical protein
NGNBBJDM_03725	CDS	1647	appA_4			Oligopeptide-binding protein AppA
NGNBBJDM_03726	tRNA	85				tRNA-Leu(cag)
NGNBBJDM_03727	CDS	534				hypothetical protein
NGNBBJDM_03728	tRNA	74				tRNA-Met(cat)
NGNBBJDM_03729	tRNA	77				tRNA-Met(cat)
NGNBBJDM_03730	CDS	1584	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
NGNBBJDM_03731	CDS	1404				hypothetical protein
NGNBBJDM_03732	CDS	183				hypothetical protein
NGNBBJDM_03733	CDS	669				hypothetical protein
NGNBBJDM_03734	CDS	1500				hypothetical protein
NGNBBJDM_03735	CDS	1107	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
NGNBBJDM_03736	CDS	1890	mobA_2	1.14.13.23	COG0654	3-hydroxybenzoate 4-monooxygenase
NGNBBJDM_03737	CDS	390	siaT		COG1593	Sialic acid TRAP transporter permease protein SiaT
NGNBBJDM_03738	CDS	1113	vioD	4.2.1.145		Capreomycidine synthase
NGNBBJDM_03739	CDS	1977	dpp5	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
NGNBBJDM_03740	CDS	1440	triA	3.5.4.45		Melamine deaminase
NGNBBJDM_03741	CDS	270				hypothetical protein
NGNBBJDM_03742	CDS	1407				hypothetical protein
NGNBBJDM_03743	CDS	1059				hypothetical protein
NGNBBJDM_03744	CDS	1434	namA	1.6.99.1		NADPH dehydrogenase
NGNBBJDM_03745	CDS	984				hypothetical protein
NGNBBJDM_03746	CDS	1056	degA_3		COG1609	HTH-type transcriptional regulator DegA
NGNBBJDM_03747	CDS	954	lacF_6			Lactose transport system permease protein LacF
NGNBBJDM_03748	CDS	885	araQ_8		COG0395	L-arabinose transport system permease protein AraQ
NGNBBJDM_03749	CDS	1341	yesO_2		COG1653	Putative ABC transporter substrate-binding protein YesO
NGNBBJDM_03750	CDS	972	yajO_3	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
NGNBBJDM_03751	CDS	1005		1.17.1.9		Formate dehydrogenase, mitochondrial
NGNBBJDM_03752	CDS	1452				hypothetical protein
NGNBBJDM_03753	CDS	831				hypothetical protein
NGNBBJDM_03754	CDS	1170				hypothetical protein
NGNBBJDM_03755	CDS	612				hypothetical protein
NGNBBJDM_03756	CDS	3063				hypothetical protein
NGNBBJDM_03757	CDS	1110				hypothetical protein
NGNBBJDM_03758	CDS	1359				hypothetical protein
NGNBBJDM_03759	CDS	1536				hypothetical protein
NGNBBJDM_03760	CDS	1623				hypothetical protein
NGNBBJDM_03761	CDS	747				hypothetical protein
NGNBBJDM_03762	CDS	984	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
NGNBBJDM_03763	CDS	1032	tdh_4	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
NGNBBJDM_03764	CDS	186				hypothetical protein
NGNBBJDM_03765	CDS	1545	mtgB_7	2.1.1.-	COG5598	Glycine betaine methyltransferase
NGNBBJDM_03766	CDS	2289				hypothetical protein
NGNBBJDM_03767	CDS	507	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
NGNBBJDM_03768	CDS	2436				hypothetical protein
NGNBBJDM_03769	CDS	858				hypothetical protein
NGNBBJDM_03770	CDS	1557				hypothetical protein
NGNBBJDM_03771	CDS	1386				hypothetical protein
NGNBBJDM_03772	CDS	1161	limB	1.14.13.107		Limonene 1,2-monooxygenase
NGNBBJDM_03773	CDS	264				hypothetical protein
NGNBBJDM_03774	CDS	996				hypothetical protein
NGNBBJDM_03775	CDS	1572				hypothetical protein
NGNBBJDM_03776	CDS	552				hypothetical protein
NGNBBJDM_03777	CDS	729				hypothetical protein
NGNBBJDM_03778	CDS	429				hypothetical protein
NGNBBJDM_03779	CDS	909	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
