locus_tag	ftype	length_bp	gene	EC_number	COG	product
NEEJFAOO_01045	CDS	381	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
NEEJFAOO_01046	CDS	747				hypothetical protein
NEEJFAOO_01047	CDS	807				hypothetical protein
NEEJFAOO_01048	CDS	1818	cooS1	1.2.7.4	COG1151	Carbon monoxide dehydrogenase 1
NEEJFAOO_01049	CDS	771				hypothetical protein
NEEJFAOO_01050	CDS	1782	btsT		COG1966	Pyruvate/proton symporter BtsT
NEEJFAOO_01051	CDS	267	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
NEEJFAOO_01052	CDS	330	trxA			Thioredoxin 1
NEEJFAOO_01053	CDS	1101				hypothetical protein
NEEJFAOO_01054	CDS	1242				hypothetical protein
NEEJFAOO_01055	CDS	618				hypothetical protein
NEEJFAOO_01056	CDS	255				hypothetical protein
NEEJFAOO_01057	CDS	1950				hypothetical protein
NEEJFAOO_01058	CDS	1092	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
NEEJFAOO_01059	CDS	1029	cutD	1.97.1.-		Choline trimethylamine-lyase activating enzyme
NEEJFAOO_01060	CDS	882	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
NEEJFAOO_01061	CDS	609	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
NEEJFAOO_01062	CDS	393	tolR			Tol-Pal system protein TolR
NEEJFAOO_01063	CDS	264	cas2	3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2
NEEJFAOO_01064	CDS	189				hypothetical protein
NEEJFAOO_01065	CDS	804	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
NEEJFAOO_01066	CDS	1824	epsE		COG2804	Type II secretion system protein E
NEEJFAOO_01067	CDS	636				hypothetical protein
NEEJFAOO_01068	CDS	540	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
NEEJFAOO_01069	CDS	2688	secA		COG0653	Protein translocase subunit SecA
NEEJFAOO_01070	CDS	234	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
NEEJFAOO_01071	CDS	600	pspB	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
NEEJFAOO_01072	CDS	912				hypothetical protein
NEEJFAOO_01073	CDS	1017			COG1702	PhoH-like protein
NEEJFAOO_01074	CDS	1395	rny_2	3.1.-.-		Ribonuclease Y
NEEJFAOO_01075	CDS	726	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
NEEJFAOO_01076	CDS	291				hypothetical protein
NEEJFAOO_01077	CDS	315	cutA		COG1324	Divalent-cation tolerance protein CutA
NEEJFAOO_01078	CDS	990			COG0391	Gluconeogenesis factor
NEEJFAOO_01079	CDS	354	hypA		COG0375	Hydrogenase/urease maturation factor HypA
NEEJFAOO_01080	CDS	237				hypothetical protein
NEEJFAOO_01081	CDS	726				hypothetical protein
NEEJFAOO_01082	CDS	525	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
NEEJFAOO_01083	CDS	606			COG0725	Putative binding protein
NEEJFAOO_01084	CDS	1107	ychF		COG0012	Ribosome-binding ATPase YchF
NEEJFAOO_01085	CDS	315	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
NEEJFAOO_01086	CDS	1014	pseB	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
NEEJFAOO_01087	CDS	285	acyP	3.6.1.7	COG1254	Acylphosphatase
	repeat_region	238				
NEEJFAOO_01088	CDS	525	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
NEEJFAOO_01089	CDS	558			COG1259	putative protein
NEEJFAOO_01090	CDS	1110	hypD		COG0409	Hydrogenase maturation factor HypD
NEEJFAOO_01091	CDS	387	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
NEEJFAOO_01092	CDS	666	pdg			Ultraviolet N-glycosylase/AP lyase
NEEJFAOO_01093	CDS	1089			COG0628	Putative transport protein
NEEJFAOO_01094	CDS	147				hypothetical protein
NEEJFAOO_01095	CDS	2079	relA	2.7.6.5		GTP pyrophosphokinase
NEEJFAOO_01096	CDS	336	tatA_2			Sec-independent protein translocase protein TatA
NEEJFAOO_01097	CDS	801	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
NEEJFAOO_01098	CDS	237	rho	3.6.4.-	COG1158	Transcription termination factor Rho
NEEJFAOO_01099	CDS	630	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
NEEJFAOO_01100	CDS	528				hypothetical protein
NEEJFAOO_01101	CDS	642	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
NEEJFAOO_01102	CDS	741				hypothetical protein
NEEJFAOO_01103	CDS	1194	sqr_2	1.8.5.4	COG0446	Sulfide-quinone reductase
NEEJFAOO_01104	CDS	483				hypothetical protein
NEEJFAOO_01105	CDS	585				hypothetical protein
NEEJFAOO_01106	CDS	1317	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
NEEJFAOO_01107	CDS	345				hypothetical protein
NEEJFAOO_01108	CDS	780				hypothetical protein
NEEJFAOO_01109	CDS	726	leuS_3	6.1.1.4	COG0495	Leucine--tRNA ligase subunit alpha
NEEJFAOO_01110	CDS	612				hypothetical protein
NEEJFAOO_01111	CDS	972	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
NEEJFAOO_01112	CDS	1752			COG0747	putative ABC transporter-binding protein
NEEJFAOO_01113	CDS	543				hypothetical protein
NEEJFAOO_01114	CDS	546				hypothetical protein
NEEJFAOO_01115	CDS	255				hypothetical protein
NEEJFAOO_01116	CDS	384				hypothetical protein
NEEJFAOO_01117	CDS	765	lepB	3.4.21.89	COG0681	Signal peptidase I
NEEJFAOO_01118	CDS	195				hypothetical protein
NEEJFAOO_01119	CDS	102				hypothetical protein
NEEJFAOO_01120	CDS	525				hypothetical protein
NEEJFAOO_01121	CDS	345				hypothetical protein
NEEJFAOO_01122	CDS	687	fliP		COG1338	Flagellar biosynthetic protein FliP
NEEJFAOO_01123	CDS	117				hypothetical protein
NEEJFAOO_01124	CDS	843				hypothetical protein
NEEJFAOO_01125	CDS	888			COG0589	Universal stress protein/MSMEI_3859
NEEJFAOO_01126	CDS	540	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
NEEJFAOO_01127	CDS	549	yrdA		COG0663	Protein YrdA
NEEJFAOO_01128	CDS	1044	pseI	2.5.1.97	COG2089	Pseudaminic acid synthase
NEEJFAOO_01129	CDS	708				hypothetical protein
NEEJFAOO_01130	CDS	675	tal	2.2.1.2	COG0176	Transaldolase
NEEJFAOO_01131	CDS	468	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
NEEJFAOO_01132	CDS	948	nadA	2.5.1.72	COG0379	Quinolinate synthase A
NEEJFAOO_01133	CDS	789				hypothetical protein
NEEJFAOO_01134	CDS	1263	ybaT		COG0531	Inner membrane transport protein YbaT
NEEJFAOO_01135	CDS	741	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
NEEJFAOO_01136	CDS	642	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
NEEJFAOO_01137	CDS	903				hypothetical protein
NEEJFAOO_01138	CDS	861				hypothetical protein
NEEJFAOO_01139	CDS	879	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
NEEJFAOO_01140	CDS	1074	bpsA	2.5.1.128		N(4)-bis(aminopropyl)spermidine synthase
NEEJFAOO_01141	CDS	1485	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
NEEJFAOO_01142	CDS	492				hypothetical protein
NEEJFAOO_01143	CDS	564				hypothetical protein
NEEJFAOO_01144	CDS	408				hypothetical protein
NEEJFAOO_01145	CDS	762	salL	2.5.1.94	COG1912	Adenosyl-chloride synthase
NEEJFAOO_01146	CDS	681	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
NEEJFAOO_01147	CDS	675				Bacteriohemerythrin
NEEJFAOO_01148	CDS	834	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
NEEJFAOO_01149	CDS	1014	fliG		COG1536	Flagellar motor switch protein FliG
NEEJFAOO_01150	CDS	285	rpsO			30S ribosomal protein S15
NEEJFAOO_01151	CDS	717				hypothetical protein
NEEJFAOO_01152	CDS	483				hypothetical protein
