locus_tag	ftype	length_bp	gene	EC_number	COG	product
FBNJGHDD_02405	CDS	1941	pal_9			Peptidoglycan-associated lipoprotein
FBNJGHDD_02406	CDS	735				hypothetical protein
FBNJGHDD_02407	CDS	573				hypothetical protein
FBNJGHDD_02408	CDS	1413				hypothetical protein
FBNJGHDD_02409	CDS	648				hypothetical protein
FBNJGHDD_02410	CDS	594				hypothetical protein
FBNJGHDD_02411	CDS	537				hypothetical protein
FBNJGHDD_02412	CDS	1254				hypothetical protein
FBNJGHDD_02413	CDS	843				hypothetical protein
FBNJGHDD_02414	CDS	2829				hypothetical protein
FBNJGHDD_02415	CDS	2361	btuB_5			Vitamin B12 transporter BtuB
FBNJGHDD_02416	CDS	1305				hypothetical protein
FBNJGHDD_02417	CDS	309				hypothetical protein
FBNJGHDD_02418	CDS	459				hypothetical protein
FBNJGHDD_02419	CDS	687				hypothetical protein
FBNJGHDD_02420	CDS	1647				hypothetical protein
FBNJGHDD_02421	CDS	609	uxaB	1.1.1.58	COG0246	Altronate oxidoreductase
FBNJGHDD_02422	CDS	1533				hypothetical protein
FBNJGHDD_02423	CDS	825				hypothetical protein
FBNJGHDD_02424	CDS	795	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
FBNJGHDD_02425	CDS	213				hypothetical protein
FBNJGHDD_02426	CDS	1209	flp_1			Protein flp
FBNJGHDD_02427	CDS	642				hypothetical protein
FBNJGHDD_02428	CDS	345				hypothetical protein
FBNJGHDD_02429	CDS	1101	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
FBNJGHDD_02430	CDS	495				hypothetical protein
FBNJGHDD_02431	CDS	2685				hypothetical protein
FBNJGHDD_02432	CDS	456	rplM		COG0102	50S ribosomal protein L13
FBNJGHDD_02433	CDS	387	rpsI			30S ribosomal protein S9
FBNJGHDD_02434	CDS	576				hypothetical protein
FBNJGHDD_02435	CDS	1116	macA_2		COG0845	Macrolide export protein MacA
FBNJGHDD_02436	CDS	1350	tolC_1		COG1538	Outer membrane protein TolC
FBNJGHDD_02437	CDS	678	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
FBNJGHDD_02438	CDS	834	mscS_2		COG0668	Small-conductance mechanosensitive channel
FBNJGHDD_02439	CDS	744				hypothetical protein
FBNJGHDD_02440	CDS	2250				hypothetical protein
FBNJGHDD_02441	CDS	1860				hypothetical protein
FBNJGHDD_02442	CDS	171				hypothetical protein
FBNJGHDD_02443	CDS	624				hypothetical protein
FBNJGHDD_02444	CDS	1227				hypothetical protein
FBNJGHDD_02445	CDS	3465				TonB-dependent receptor P39
FBNJGHDD_02446	CDS	1617				hypothetical protein
FBNJGHDD_02447	CDS	507				hypothetical protein
FBNJGHDD_02448	CDS	1572	dan	3.5.1.81		D-aminoacylase
FBNJGHDD_02449	CDS	1533	murI_1	5.1.1.3		Glutamate racemase
FBNJGHDD_02450	CDS	1308	gltP_2		COG1301	Proton/glutamate-aspartate symporter
FBNJGHDD_02451	CDS	156				hypothetical protein
FBNJGHDD_02452	CDS	594				hypothetical protein
FBNJGHDD_02453	CDS	267				hypothetical protein
FBNJGHDD_02454	CDS	228				hypothetical protein
FBNJGHDD_02455	CDS	849	iolE	4.2.1.44		Inosose dehydratase
FBNJGHDD_02456	CDS	1374				hypothetical protein
FBNJGHDD_02457	CDS	1533	dap_4	3.4.11.19		D-aminopeptidase
FBNJGHDD_02458	CDS	831				hypothetical protein
FBNJGHDD_02459	CDS	147				hypothetical protein
FBNJGHDD_02460	CDS	1728	dap_5	3.4.11.19		D-aminopeptidase
FBNJGHDD_02461	CDS	927	rhaR_7			HTH-type transcriptional activator RhaR
FBNJGHDD_02462	CDS	360	blaI_2		COG3682	Penicillinase repressor
FBNJGHDD_02463	CDS	1737				hypothetical protein
FBNJGHDD_02464	CDS	1995	dap_6	3.4.11.19		D-aminopeptidase
FBNJGHDD_02465	CDS	1770				hypothetical protein
FBNJGHDD_02466	CDS	1449				hypothetical protein
FBNJGHDD_02467	CDS	708				hypothetical protein
FBNJGHDD_02468	CDS	1131				hypothetical protein
FBNJGHDD_02469	CDS	1482	yidC			Membrane protein insertase YidC
FBNJGHDD_02470	CDS	255				hypothetical protein
FBNJGHDD_02471	CDS	1575				hypothetical protein
FBNJGHDD_02472	CDS	960			COG1702	PhoH-like protein
FBNJGHDD_02473	CDS	957	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
FBNJGHDD_02474	CDS	699				hypothetical protein
FBNJGHDD_02475	CDS	1224	yciC_2		COG0523	Putative metal chaperone YciC
FBNJGHDD_02476	CDS	591				hypothetical protein
FBNJGHDD_02477	CDS	714				hypothetical protein
FBNJGHDD_02478	CDS	1404				hypothetical protein
FBNJGHDD_02479	CDS	792	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
FBNJGHDD_02480	CDS	720				hypothetical protein
FBNJGHDD_02481	CDS	963	ftsA		COG0849	Cell division protein FtsA
FBNJGHDD_02482	CDS	312	thrA_2		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
FBNJGHDD_02483	CDS	1440	thrA_3		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
FBNJGHDD_02484	CDS	306				hypothetical protein
FBNJGHDD_02485	CDS	1167	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
FBNJGHDD_02486	CDS	912				hypothetical protein
FBNJGHDD_02487	CDS	225				hypothetical protein
FBNJGHDD_02488	CDS	396				hypothetical protein
FBNJGHDD_02489	CDS	585				hypothetical protein
FBNJGHDD_02490	CDS	534	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
FBNJGHDD_02491	CDS	933	axeA1_1	3.1.1.72	COG0657	Acetylxylan esterase
FBNJGHDD_02492	CDS	648				hypothetical protein
FBNJGHDD_02493	CDS	1113			COG2220	putative protein
FBNJGHDD_02494	CDS	459	fur_2		COG0735	Ferric uptake regulation protein
FBNJGHDD_02495	CDS	504	cymR			HTH-type transcriptional regulator CymR
FBNJGHDD_02496	CDS	264				hypothetical protein
FBNJGHDD_02497	CDS	432				hypothetical protein
FBNJGHDD_02498	CDS	879	ftsX		COG2177	Cell division protein FtsX
FBNJGHDD_02499	CDS	261				hypothetical protein
FBNJGHDD_02500	CDS	795	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
FBNJGHDD_02501	CDS	771	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
FBNJGHDD_02502	CDS	717				hypothetical protein
FBNJGHDD_02503	CDS	636				hypothetical protein
FBNJGHDD_02504	CDS	276				hypothetical protein
FBNJGHDD_02505	CDS	342				hypothetical protein
FBNJGHDD_02506	CDS	915				hypothetical protein
FBNJGHDD_02507	CDS	1398				hypothetical protein
FBNJGHDD_02508	CDS	1347				hypothetical protein
FBNJGHDD_02509	CDS	1683				hypothetical protein
FBNJGHDD_02510	CDS	675				hypothetical protein
FBNJGHDD_02511	CDS	372				hypothetical protein
FBNJGHDD_02512	CDS	306				hypothetical protein
FBNJGHDD_02513	CDS	102				hypothetical protein
FBNJGHDD_02514	CDS	927	cmpR			HTH-type transcriptional activator CmpR
FBNJGHDD_02515	CDS	1281	xylE			D-xylose-proton symporter
FBNJGHDD_02516	CDS	1002	gpsA2	1.1.1.94	COG0240	putative glycerol-3-phosphate dehydrogenase 2 [NAD(P)+]
FBNJGHDD_02517	CDS	264				hypothetical protein
FBNJGHDD_02518	CDS	288				hypothetical protein
FBNJGHDD_02519	CDS	732				hypothetical protein
FBNJGHDD_02520	CDS	1608				hypothetical protein
FBNJGHDD_02521	CDS	582				hypothetical protein
FBNJGHDD_02522	CDS	834				hypothetical protein
FBNJGHDD_02523	CDS	633				hypothetical protein
FBNJGHDD_02524	CDS	921				hypothetical protein
FBNJGHDD_02525	CDS	813				hypothetical protein
FBNJGHDD_02526	CDS	555				hypothetical protein
FBNJGHDD_02527	CDS	252				hypothetical protein
FBNJGHDD_02528	CDS	981				hypothetical protein
FBNJGHDD_02529	CDS	1158				hypothetical protein
FBNJGHDD_02530	CDS	753				hypothetical protein
FBNJGHDD_02531	CDS	1542	noc_2			Nucleoid occlusion protein
FBNJGHDD_02532	CDS	1632				hypothetical protein
FBNJGHDD_02533	CDS	1029				hypothetical protein
FBNJGHDD_02534	CDS	555				hypothetical protein
FBNJGHDD_02535	CDS	444				hypothetical protein
FBNJGHDD_02536	CDS	399				hypothetical protein
FBNJGHDD_02537	CDS	204				hypothetical protein
FBNJGHDD_02538	CDS	483				Single-stranded DNA-binding protein
FBNJGHDD_02539	CDS	1902				hypothetical protein
FBNJGHDD_02540	CDS	1755				hypothetical protein
FBNJGHDD_02541	CDS	765				hypothetical protein
FBNJGHDD_02542	CDS	510				hypothetical protein
FBNJGHDD_02543	CDS	348				hypothetical protein
FBNJGHDD_02544	CDS	927				hypothetical protein
FBNJGHDD_02545	CDS	789				hypothetical protein
FBNJGHDD_02546	CDS	1257	xerC_5			Tyrosine recombinase XerC
FBNJGHDD_02547	CDS	378				hypothetical protein
FBNJGHDD_02548	CDS	870				hypothetical protein
FBNJGHDD_02549	CDS	297				hypothetical protein
FBNJGHDD_02550	CDS	486				hypothetical protein
FBNJGHDD_02551	CDS	696	rcsB			Transcriptional regulatory protein RcsB
FBNJGHDD_02552	CDS	597				hypothetical protein
FBNJGHDD_02553	CDS	276				hypothetical protein
FBNJGHDD_02554	CDS	276				hypothetical protein
FBNJGHDD_02555	CDS	291				hypothetical protein
FBNJGHDD_02556	CDS	450				hypothetical protein
FBNJGHDD_02557	CDS	1362	typA		COG1217	GTP-binding protein TypA/BipA
FBNJGHDD_02558	CDS	588				hypothetical protein
FBNJGHDD_02559	CDS	1704	mpdB_2	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
FBNJGHDD_02560	CDS	930				hypothetical protein
FBNJGHDD_02561	CDS	798				hypothetical protein
FBNJGHDD_02562	CDS	501				hypothetical protein
FBNJGHDD_02563	CDS	1341	dinF		COG0534	DNA damage-inducible protein F
FBNJGHDD_02564	CDS	768	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
FBNJGHDD_02565	CDS	114				hypothetical protein
FBNJGHDD_02566	CDS	414				hypothetical protein
FBNJGHDD_02567	CDS	1140				hypothetical protein
FBNJGHDD_02568	CDS	321				hypothetical protein
FBNJGHDD_02569	CDS	606				hypothetical protein
FBNJGHDD_02570	CDS	297				hypothetical protein
FBNJGHDD_02571	CDS	1428	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FBNJGHDD_02572	CDS	789				hypothetical protein
FBNJGHDD_02573	CDS	852				hypothetical protein
FBNJGHDD_02574	CDS	1131	dap_7	3.4.11.19		D-aminopeptidase
FBNJGHDD_02575	CDS	1326	xylA	5.3.1.5	COG2115	Xylose isomerase
FBNJGHDD_02576	CDS	1494	xylB	2.7.1.17	COG1070	Xylulose kinase
FBNJGHDD_02577	CDS	918				hypothetical protein
FBNJGHDD_02578	CDS	1905				hypothetical protein
FBNJGHDD_02579	CDS	633	nreC_2		COG2197	Oxygen regulatory protein NreC
FBNJGHDD_02580	CDS	660				hypothetical protein
FBNJGHDD_02581	CDS	2232				hypothetical protein
FBNJGHDD_02582	CDS	1287	steT		COG0531	Serine/threonine exchanger SteT
FBNJGHDD_02583	CDS	270				hypothetical protein
FBNJGHDD_02584	CDS	531	algU_3		COG1595	RNA polymerase sigma-H factor
FBNJGHDD_02585	CDS	573				hypothetical protein
FBNJGHDD_02586	CDS	1629		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
FBNJGHDD_02587	CDS	981	pdhB	1.2.4.1		Pyruvate dehydrogenase E1 component subunit beta
FBNJGHDD_02588	CDS	747	fixA			Protein FixA
FBNJGHDD_02589	CDS	969	etfA		COG2025	Electron transfer flavoprotein subunit alpha
FBNJGHDD_02590	CDS	627				hypothetical protein
FBNJGHDD_02591	CDS	1503	nupX		COG1972	Putative nucleoside permease NupX
FBNJGHDD_02592	CDS	387				hypothetical protein
FBNJGHDD_02593	CDS	321				hypothetical protein
FBNJGHDD_02594	CDS	483				hypothetical protein
FBNJGHDD_02595	CDS	1062	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
FBNJGHDD_02596	CDS	1200	engD	3.2.1.4	COG2730	Endoglucanase D
FBNJGHDD_02597	CDS	1083				hypothetical protein
FBNJGHDD_02598	CDS	1131	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
FBNJGHDD_02599	CDS	846	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
FBNJGHDD_02600	CDS	954	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
FBNJGHDD_02601	CDS	591				hypothetical protein
FBNJGHDD_02602	CDS	1053				hypothetical protein
FBNJGHDD_02603	CDS	903				hypothetical protein
FBNJGHDD_02604	CDS	756	yfcA		COG0730	putative membrane transporter protein YfcA
FBNJGHDD_02605	CDS	1197	kdnA	2.6.1.109	COG0399	8-amino-3,8-dideoxy-alpha-D-manno-octulosonate transaminase
FBNJGHDD_02606	CDS	234				hypothetical protein
FBNJGHDD_02607	CDS	1254				hypothetical protein
FBNJGHDD_02608	CDS	1365				hypothetical protein
FBNJGHDD_02609	CDS	1119	dap_8	3.4.11.19		D-aminopeptidase
FBNJGHDD_02610	CDS	339				hypothetical protein
FBNJGHDD_02611	CDS	264				hypothetical protein
FBNJGHDD_02612	CDS	1731	ilvB_2	2.2.1.6	COG0028	Acetolactate synthase large subunit
FBNJGHDD_02613	CDS	954				hypothetical protein
FBNJGHDD_02614	CDS	1047				hypothetical protein
FBNJGHDD_02615	CDS	564				hypothetical protein
FBNJGHDD_02616	CDS	264				hypothetical protein
FBNJGHDD_02617	CDS	1254	mgl_2	4.4.1.11	COG0626	L-methionine gamma-lyase
FBNJGHDD_02618	CDS	255				hypothetical protein
FBNJGHDD_02619	CDS	1077				hypothetical protein
FBNJGHDD_02620	CDS	792	ybjI	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YbjI
FBNJGHDD_02621	CDS	423				hypothetical protein
FBNJGHDD_02622	CDS	987				hypothetical protein
FBNJGHDD_02623	CDS	1062		1.18.1.2	COG0492	Ferredoxin--NADP reductase
FBNJGHDD_02624	CDS	804	sumT_2	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
FBNJGHDD_02625	CDS	660	yggS		COG0325	Pyridoxal phosphate homeostasis protein
FBNJGHDD_02626	CDS	1236				hypothetical protein
FBNJGHDD_02627	CDS	888	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
FBNJGHDD_02628	CDS	960	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FBNJGHDD_02629	CDS	642	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
FBNJGHDD_02630	CDS	2466				hypothetical protein
FBNJGHDD_02631	CDS	459	smpB			SsrA-binding protein
FBNJGHDD_02632	CDS	762				hypothetical protein
FBNJGHDD_02633	CDS	558				hypothetical protein
FBNJGHDD_02634	CDS	1479				hypothetical protein
FBNJGHDD_02635	CDS	378				hypothetical protein
FBNJGHDD_02636	CDS	207				hypothetical protein
FBNJGHDD_02637	CDS	2547	clpB1		COG0542	Chaperone protein ClpB 1
FBNJGHDD_02638	CDS	387				hypothetical protein
FBNJGHDD_02639	CDS	1185				hypothetical protein
FBNJGHDD_02640	CDS	702				hypothetical protein
FBNJGHDD_02641	CDS	303				hypothetical protein
FBNJGHDD_02642	CDS	468				hypothetical protein
FBNJGHDD_02643	CDS	1137	epsF		COG1459	Type II secretion system protein F
FBNJGHDD_02644	CDS	183				hypothetical protein
FBNJGHDD_02645	CDS	1254	tolC_2		COG1538	Outer membrane protein TolC
FBNJGHDD_02646	CDS	2109				hypothetical protein
FBNJGHDD_02647	CDS	1551				hypothetical protein
FBNJGHDD_02648	CDS	711	per1	3.5.2.6		Extended-spectrum beta-lactamase PER-1
FBNJGHDD_02649	CDS	1482	norG		COG1167	HTH-type transcriptional regulator NorG
FBNJGHDD_02650	CDS	663				hypothetical protein
FBNJGHDD_02651	CDS	729	nadE_4	6.3.5.1		Glutamine-dependent NAD(+) synthetase
FBNJGHDD_02652	CDS	117				hypothetical protein
FBNJGHDD_02653	CDS	447				hypothetical protein
FBNJGHDD_02654	CDS	1434				hypothetical protein
FBNJGHDD_02655	CDS	297				hypothetical protein
FBNJGHDD_02656	CDS	105				hypothetical protein
FBNJGHDD_02657	CDS	999				hypothetical protein
FBNJGHDD_02658	CDS	897	nfuA_2			Fe/S biogenesis protein NfuA
FBNJGHDD_02659	CDS	201	secE2		COG3360	Calcium dodecin
FBNJGHDD_02660	CDS	102				hypothetical protein
FBNJGHDD_02661	CDS	1206				hypothetical protein
FBNJGHDD_02662	CDS	507				hypothetical protein
FBNJGHDD_02663	CDS	369				hypothetical protein
FBNJGHDD_02664	CDS	150				hypothetical protein
FBNJGHDD_02665	CDS	867				hypothetical protein
FBNJGHDD_02666	CDS	177				hypothetical protein
FBNJGHDD_02667	CDS	2205				hypothetical protein
FBNJGHDD_02668	CDS	2199				hypothetical protein
FBNJGHDD_02669	CDS	1089				hypothetical protein
FBNJGHDD_02670	CDS	426				hypothetical protein
FBNJGHDD_02671	CDS	684				hypothetical protein
FBNJGHDD_02672	CDS	270				hypothetical protein
FBNJGHDD_02673	CDS	936	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase ManA
FBNJGHDD_02674	CDS	408	queD_2	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
FBNJGHDD_02675	CDS	528	idi_2	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
FBNJGHDD_02676	CDS	954				hypothetical protein
FBNJGHDD_02677	CDS	1971				hypothetical protein
FBNJGHDD_02678	CDS	468				hypothetical protein
FBNJGHDD_02679	CDS	543				hypothetical protein
FBNJGHDD_02680	CDS	564				hypothetical protein
FBNJGHDD_02681	CDS	1215				hypothetical protein
FBNJGHDD_02682	CDS	1308				hypothetical protein
FBNJGHDD_02683	CDS	1062				hypothetical protein
FBNJGHDD_02684	CDS	318				hypothetical protein
FBNJGHDD_02685	CDS	963				hypothetical protein
FBNJGHDD_02686	CDS	1338				hypothetical protein
FBNJGHDD_02687	CDS	621				hypothetical protein
FBNJGHDD_02688	CDS	1188	argG	6.3.4.5		Argininosuccinate synthase
FBNJGHDD_02689	CDS	711				hypothetical protein
FBNJGHDD_02690	CDS	885				hypothetical protein
FBNJGHDD_02691	CDS	3270				hypothetical protein
FBNJGHDD_02692	CDS	1149	mdoC_2	2.1.-.-		Glucans biosynthesis protein C
FBNJGHDD_02693	CDS	633	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
FBNJGHDD_02694	CDS	2499				hypothetical protein
FBNJGHDD_02695	CDS	450	yabJ_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
FBNJGHDD_02696	CDS	600				hypothetical protein
FBNJGHDD_02697	CDS	729				hypothetical protein
FBNJGHDD_02698	CDS	1329				hypothetical protein
FBNJGHDD_02699	CDS	1527				hypothetical protein
FBNJGHDD_02700	CDS	759				hypothetical protein
FBNJGHDD_02701	CDS	648				hypothetical protein
FBNJGHDD_02702	CDS	996	hemW		COG0635	Heme chaperone HemW
FBNJGHDD_02703	CDS	753	kynB	3.5.1.9		Kynurenine formamidase
FBNJGHDD_02704	CDS	366				hypothetical protein
FBNJGHDD_02705	CDS	621				hypothetical protein
FBNJGHDD_02706	CDS	396				hypothetical protein
FBNJGHDD_02707	CDS	357	yjbR		COG2315	putative protein YjbR
FBNJGHDD_02708	CDS	399	cheY		COG0784	Chemotaxis protein CheY 
FBNJGHDD_02709	CDS	543				hypothetical protein
FBNJGHDD_02710	CDS	2400	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
FBNJGHDD_02711	CDS	1128				hypothetical protein
FBNJGHDD_02712	CDS	1050	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
FBNJGHDD_02713	CDS	324				hypothetical protein
FBNJGHDD_02714	CDS	717	ypdB_7		COG3279	Transcriptional regulatory protein YpdB
FBNJGHDD_02715	CDS	303				hypothetical protein
FBNJGHDD_02716	CDS	1116	epsD	2.4.-.-		Putative glycosyltransferase EpsD
FBNJGHDD_02717	CDS	279	groS		COG0234	10 kDa chaperonin
FBNJGHDD_02718	CDS	363				hypothetical protein
FBNJGHDD_02719	CDS	942				hypothetical protein
FBNJGHDD_02720	CDS	531				hypothetical protein
FBNJGHDD_02721	CDS	441				hypothetical protein
FBNJGHDD_02722	CDS	1233	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
FBNJGHDD_02723	CDS	2802	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
FBNJGHDD_02724	CDS	750	glpR		COG1349	Glycerol-3-phosphate regulon repressor
FBNJGHDD_02725	CDS	1932	nagB	3.5.99.6		Glucosamine-6-phosphate deaminase
FBNJGHDD_02726	CDS	1512				hypothetical protein
FBNJGHDD_02727	CDS	1278	ampG		COG0477	Anhydromuropeptide permease
FBNJGHDD_02728	CDS	1530	nagZ	3.2.1.52		Beta-hexosaminidase
FBNJGHDD_02729	CDS	666				hypothetical protein
FBNJGHDD_02730	CDS	1059	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
FBNJGHDD_02731	CDS	1212	bcr			Bicyclomycin resistance protein
FBNJGHDD_02732	CDS	1962				hypothetical protein
FBNJGHDD_02733	CDS	429				hypothetical protein
FBNJGHDD_02734	CDS	417				hypothetical protein
FBNJGHDD_02735	CDS	618	engB			GTP-binding protein EngB
FBNJGHDD_02736	CDS	765	carC_2	3.7.1.13		2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase
FBNJGHDD_02737	CDS	474	mraZ			Transcriptional regulator MraZ
FBNJGHDD_02738	CDS	909	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
FBNJGHDD_02739	CDS	318				hypothetical protein
FBNJGHDD_02740	CDS	2010	spoVD		COG0768	Stage V sporulation protein D
FBNJGHDD_02741	CDS	762				hypothetical protein
FBNJGHDD_02742	CDS	354				hypothetical protein
FBNJGHDD_02743	CDS	1086	pal_10			Peptidoglycan-associated lipoprotein
FBNJGHDD_02744	CDS	1626	nfdA	3.5.1.91		N-substituted formamide deformylase
FBNJGHDD_02745	CDS	729				hypothetical protein
FBNJGHDD_02746	CDS	699		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
FBNJGHDD_02747	CDS	450				hypothetical protein
FBNJGHDD_02748	CDS	2406	fadN	1.1.1.35	COG1024	putative 3-hydroxyacyl-CoA dehydrogenase
FBNJGHDD_02749	CDS	375				hypothetical protein
FBNJGHDD_02750	CDS	1191	fadA	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
FBNJGHDD_02751	CDS	360				hypothetical protein
FBNJGHDD_02752	CDS	1812	fadE	1.3.99.-	COG1960	putative acyl-CoA dehydrogenase
FBNJGHDD_02753	CDS	1305	pbpE_2		COG1680	Penicillin-binding protein 4*
FBNJGHDD_02754	CDS	1137				hypothetical protein
FBNJGHDD_02755	CDS	690	ypdB_8		COG3279	Transcriptional regulatory protein YpdB
FBNJGHDD_02756	CDS	1128	PSD2	4.1.1.65		Phosphatidylserine decarboxylase proenzyme 2
FBNJGHDD_02757	CDS	105				hypothetical protein
FBNJGHDD_02758	CDS	1335				hypothetical protein
FBNJGHDD_02759	CDS	300				hypothetical protein
FBNJGHDD_02760	CDS	132				hypothetical protein
FBNJGHDD_02761	CDS	486		3.6.1.25	COG2954	Inorganic triphosphatase
FBNJGHDD_02762	CDS	1107	dinB_1	2.7.7.7	COG0389	DNA polymerase IV
FBNJGHDD_02763	CDS	174				hypothetical protein
FBNJGHDD_02764	CDS	582				hypothetical protein
FBNJGHDD_02765	CDS	405				hypothetical protein
FBNJGHDD_02766	CDS	549				hypothetical protein
FBNJGHDD_02767	CDS	165				hypothetical protein
FBNJGHDD_02768	CDS	849	rhaS_7			HTH-type transcriptional activator RhaS
FBNJGHDD_02769	CDS	522				hypothetical protein
FBNJGHDD_02770	CDS	1443	pyk	2.7.1.40	COG0469	Pyruvate kinase
FBNJGHDD_02771	CDS	462				hypothetical protein
FBNJGHDD_02772	CDS	738	rnc	3.1.26.3		Ribonuclease 3
FBNJGHDD_02773	CDS	1290	fabF_3	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
FBNJGHDD_02774	CDS	234	acpP_2		COG0236	Acyl carrier protein AcpP
FBNJGHDD_02775	CDS	573	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
FBNJGHDD_02776	CDS	636	rnhA	3.1.26.4	COG3341	Ribonuclease H
FBNJGHDD_02777	CDS	927	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
FBNJGHDD_02778	CDS	549				hypothetical protein
FBNJGHDD_02779	CDS	1128	kdnB	1.1.3.48	COG1454	3-deoxy-alpha-D-manno-octulosonate 8-oxidase
FBNJGHDD_02780	CDS	705				hypothetical protein
FBNJGHDD_02781	CDS	729	kpsU	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
FBNJGHDD_02782	CDS	570				hypothetical protein
FBNJGHDD_02783	CDS	1437	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
FBNJGHDD_02784	CDS	648				hypothetical protein
FBNJGHDD_02785	CDS	1158				hypothetical protein
FBNJGHDD_02786	CDS	945		3.1.1.23	COG2267	Monoacylglycerol lipase
FBNJGHDD_02787	CDS	1845				hypothetical protein
FBNJGHDD_02788	CDS	1335	ubiB	2.7.-.-		protein kinase UbiB
FBNJGHDD_02789	CDS	603				hypothetical protein
FBNJGHDD_02790	CDS	276				hypothetical protein
FBNJGHDD_02791	CDS	249				hypothetical protein
FBNJGHDD_02792	CDS	573				hypothetical protein
FBNJGHDD_02793	CDS	471	zraR_2		COG2204	Transcriptional regulatory protein ZraR
FBNJGHDD_02794	CDS	1344	resE	2.7.13.3		Sensor histidine kinase ResE
FBNJGHDD_02795	CDS	1233	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
FBNJGHDD_02796	CDS	750	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
FBNJGHDD_02797	CDS	1323	tig	5.2.1.8	COG0544	Trigger factor
FBNJGHDD_02798	CDS	351				hypothetical protein
FBNJGHDD_02799	CDS	1584				hypothetical protein
FBNJGHDD_02800	CDS	774	ybfF	3.1.-.-	COG0596	Esterase YbfF
FBNJGHDD_02801	CDS	714	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
FBNJGHDD_02802	CDS	660				hypothetical protein
FBNJGHDD_02803	CDS	882	nadK	2.7.1.23		NAD kinase
FBNJGHDD_02804	CDS	756				hypothetical protein
FBNJGHDD_02805	CDS	741	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
FBNJGHDD_02806	CDS	363				hypothetical protein
FBNJGHDD_02807	CDS	1086	bepF			Efflux pump periplasmic linker BepF
FBNJGHDD_02808	CDS	3114	czcA			Cobalt-zinc-cadmium resistance protein CzcA
FBNJGHDD_02809	CDS	1083				hypothetical protein
FBNJGHDD_02810	CDS	462	rimP			Ribosome maturation factor RimP
FBNJGHDD_02811	CDS	1233	nusA		COG0195	Transcription termination/antitermination protein NusA
