locus_tag	ftype	length_bp	gene	EC_number	COG	product
BOHMHCBG_01110	CDS	378				hypothetical protein
BOHMHCBG_01111	CDS	1320			COG2200	putative signaling protein
BOHMHCBG_01112	CDS	318				hypothetical protein
BOHMHCBG_01113	CDS	1191	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
BOHMHCBG_01114	CDS	1374			COG1132	putative ABC transporter ATP-binding protein
BOHMHCBG_01115	CDS	570	ribA_1	3.5.4.25	COG0807	GTP cyclohydrolase-2
BOHMHCBG_01116	CDS	972	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
BOHMHCBG_01117	CDS	615				hypothetical protein
BOHMHCBG_01118	CDS	927	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
BOHMHCBG_01119	CDS	1311	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
BOHMHCBG_01120	CDS	1233				hypothetical protein
BOHMHCBG_01121	CDS	681	arlR_1		COG0745	Response regulator ArlR
BOHMHCBG_01122	CDS	1020				hypothetical protein
BOHMHCBG_01123	CDS	1011	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
BOHMHCBG_01124	CDS	813	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
BOHMHCBG_01125	CDS	741	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
BOHMHCBG_01126	CDS	675				hypothetical protein
BOHMHCBG_01127	CDS	525				hypothetical protein
BOHMHCBG_01128	CDS	792	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
BOHMHCBG_01129	CDS	753				hypothetical protein
BOHMHCBG_01130	CDS	618				hypothetical protein
BOHMHCBG_01131	CDS	1767	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
BOHMHCBG_01132	CDS	846				hypothetical protein
BOHMHCBG_01133	CDS	315				hypothetical protein
BOHMHCBG_01134	CDS	600				hypothetical protein
BOHMHCBG_01135	CDS	1398		3.1.-.-	COG1236	Ribonuclease
BOHMHCBG_01136	CDS	1014	fccB_1	1.8.2.3	COG0446	Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain
BOHMHCBG_01137	CDS	780	fabL	1.3.1.104		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
BOHMHCBG_01138	CDS	894	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
BOHMHCBG_01139	CDS	1317		3.4.24.-	COG0612	putative zinc protease
BOHMHCBG_01140	CDS	1065	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
BOHMHCBG_01141	CDS	510				hypothetical protein
BOHMHCBG_01142	CDS	1704	msbA_2	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
BOHMHCBG_01143	CDS	1401	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
BOHMHCBG_01144	CDS	318				hypothetical protein
BOHMHCBG_01145	CDS	1860	btuB_4			Vitamin B12 transporter BtuB
BOHMHCBG_01146	CDS	1509				hypothetical protein
BOHMHCBG_01147	CDS	3084	czcA			Cobalt-zinc-cadmium resistance protein CzcA
BOHMHCBG_01148	CDS	1407	murJ		COG0728	putative lipid II flippase MurJ
BOHMHCBG_01149	CDS	558	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
BOHMHCBG_01150	CDS	1098			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
BOHMHCBG_01151	CDS	639				hypothetical protein
BOHMHCBG_01152	CDS	966	mltG_1	4.2.2.-		Endolytic murein transglycosylase
BOHMHCBG_01153	CDS	981				hypothetical protein
BOHMHCBG_01154	CDS	1965	metG	6.1.1.10		Methionine--tRNA ligase
BOHMHCBG_01155	CDS	513				hypothetical protein
BOHMHCBG_01156	CDS	255				hypothetical protein
BOHMHCBG_01157	CDS	198				hypothetical protein
BOHMHCBG_01158	CDS	852	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
BOHMHCBG_01159	CDS	1833	rssB			Regulator of RpoS
BOHMHCBG_01160	CDS	831	cmoA	2.1.3.-	COG0500	Carboxy-S-adenosyl-L-methionine synthase
BOHMHCBG_01161	CDS	1347	aroH	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase
BOHMHCBG_01162	CDS	1191				hypothetical protein
BOHMHCBG_01163	CDS	669	arlR_2		COG0745	Response regulator ArlR
BOHMHCBG_01164	CDS	795	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
BOHMHCBG_01165	CDS	1407	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
BOHMHCBG_01166	CDS	732				hypothetical protein
BOHMHCBG_01167	CDS	360				hypothetical protein
BOHMHCBG_01168	CDS	1251	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
BOHMHCBG_01169	CDS	390				hypothetical protein
BOHMHCBG_01170	CDS	1884	btuB_5		COG4206	Vitamin B12 transporter BtuB
BOHMHCBG_01171	CDS	567				hypothetical protein
BOHMHCBG_01172	CDS	420				hypothetical protein
BOHMHCBG_01173	CDS	759	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
BOHMHCBG_01174	CDS	1107	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
BOHMHCBG_01175	CDS	1446	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
BOHMHCBG_01176	CDS	1344	gatA	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A
BOHMHCBG_01177	CDS	123				hypothetical protein
BOHMHCBG_01178	CDS	2754	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
BOHMHCBG_01179	CDS	492	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
BOHMHCBG_01180	tRNA	76				tRNA-Lys(ttt)
BOHMHCBG_01181	tRNA	76				tRNA-Val(tac)
BOHMHCBG_01182	tRNA	77				tRNA-Asp(gtc)
BOHMHCBG_01183	CDS	573	tpx_2	1.11.1.15	COG2077	Thiol peroxidase
BOHMHCBG_01184	CDS	450				hypothetical protein
BOHMHCBG_01185	CDS	1290	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
BOHMHCBG_01186	CDS	861				hypothetical protein
BOHMHCBG_01187	CDS	1074	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
BOHMHCBG_01188	CDS	483				hypothetical protein
BOHMHCBG_01189	CDS	606				hypothetical protein
BOHMHCBG_01190	CDS	846	cbf2	5.2.1.8	COG0760	Putative peptidyl-prolyl cis-trans isomerase Cbf2
BOHMHCBG_01191	CDS	651	nth_2	4.2.99.18	COG0177	Endonuclease III
BOHMHCBG_01192	CDS	909				hypothetical protein
BOHMHCBG_01193	CDS	1272	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
BOHMHCBG_01194	CDS	225				hypothetical protein
BOHMHCBG_01195	CDS	213				hypothetical protein
BOHMHCBG_01196	CDS	3504	metH	2.1.1.13	COG0646	Methionine synthase
BOHMHCBG_01197	CDS	453				hypothetical protein
BOHMHCBG_01198	CDS	231				hypothetical protein
BOHMHCBG_01199	CDS	960	lpxD_2	2.3.1.191	COG1044	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
BOHMHCBG_01200	CDS	441				hypothetical protein
BOHMHCBG_01201	CDS	1440				hypothetical protein
BOHMHCBG_01202	CDS	204				hypothetical protein
BOHMHCBG_01203	CDS	312				hypothetical protein
BOHMHCBG_01204	CDS	1311				hypothetical protein
BOHMHCBG_01205	CDS	1443	tkt	2.2.1.1		Transketolase
BOHMHCBG_01206	CDS	951				hypothetical protein
BOHMHCBG_01207	CDS	840	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
BOHMHCBG_01208	CDS	2292				hypothetical protein
BOHMHCBG_01209	CDS	1197		1.6.99.-	COG1252	NADH dehydrogenase-like protein
BOHMHCBG_01210	tRNA	85				tRNA-Leu(caa)
BOHMHCBG_01211	CDS	588				hypothetical protein
BOHMHCBG_01212	CDS	732		1.-.-.-	COG1028	putative oxidoreductase
BOHMHCBG_01213	CDS	1299	dprE1	1.1.98.3	COG0277	Decaprenylphosphoryl-beta-D-ribose oxidase
BOHMHCBG_01214	CDS	408				hypothetical protein
BOHMHCBG_01215	CDS	384				hypothetical protein
BOHMHCBG_01216	CDS	177				hypothetical protein
BOHMHCBG_01217	CDS	687	ybhL		COG0670	Inner membrane protein YbhL
BOHMHCBG_01218	CDS	423	thiE_3	2.5.1.3		Thiamine-phosphate synthase
BOHMHCBG_01219	CDS	339				hypothetical protein
BOHMHCBG_01220	CDS	558	frr		COG0233	Ribosome-recycling factor
BOHMHCBG_01221	CDS	609	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
BOHMHCBG_01222	CDS	642				hypothetical protein
BOHMHCBG_01223	CDS	900	wbpA_2	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
BOHMHCBG_01224	CDS	687			COG0325	Pyridoxal phosphate homeostasis protein
BOHMHCBG_01225	CDS	1056	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
BOHMHCBG_01226	CDS	1062				hypothetical protein
BOHMHCBG_01227	CDS	723				hypothetical protein
BOHMHCBG_01228	CDS	570	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
BOHMHCBG_01229	CDS	540				hypothetical protein
BOHMHCBG_01230	CDS	1272	htpX_1	3.4.24.-		Protease HtpX
BOHMHCBG_01231	CDS	840	prmC	2.1.1.297		Release factor glutamine methyltransferase
BOHMHCBG_01232	CDS	480				hypothetical protein
BOHMHCBG_01233	CDS	483				hypothetical protein
BOHMHCBG_01234	CDS	852	apaH	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
BOHMHCBG_01235	CDS	666				hypothetical protein
BOHMHCBG_01236	CDS	801	pstB	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB
BOHMHCBG_01237	CDS	810	pstA		COG0581	Phosphate transport system permease protein PstA
BOHMHCBG_01238	CDS	849	pstC		COG0573	Phosphate transport system permease protein PstC
BOHMHCBG_01239	CDS	1002	pstS		COG0226	Phosphate-binding protein PstS
BOHMHCBG_01240	CDS	696	hssR			Heme response regulator HssR
BOHMHCBG_01241	CDS	873				hypothetical protein
BOHMHCBG_01242	CDS	243				hypothetical protein
BOHMHCBG_01243	CDS	1542				hypothetical protein
BOHMHCBG_01244	CDS	1161				hypothetical protein
BOHMHCBG_01245	CDS	129				hypothetical protein
BOHMHCBG_01246	CDS	315			COG0718	Nucleoid-associated protein
BOHMHCBG_01247	CDS	369	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
BOHMHCBG_01248	CDS	378				Ferredoxin, 2Fe-2s
BOHMHCBG_01249	CDS	606				hypothetical protein
BOHMHCBG_01250	CDS	441				hypothetical protein
BOHMHCBG_01251	CDS	261				hypothetical protein
BOHMHCBG_01252	CDS	1290				hypothetical protein
BOHMHCBG_01253	CDS	687	ytrE		COG1136	ABC transporter ATP-binding protein YtrE
BOHMHCBG_01254	CDS	1239				hypothetical protein
BOHMHCBG_01255	CDS	714				hypothetical protein
BOHMHCBG_01256	CDS	438				hypothetical protein
BOHMHCBG_01257	CDS	663				hypothetical protein
BOHMHCBG_01258	CDS	2118	feoB		COG0370	Fe(2+) transporter FeoB
BOHMHCBG_01259	CDS	225	feoA		COG1918	Putative Fe(2+) transport protein A
BOHMHCBG_01260	CDS	1284				hypothetical protein
BOHMHCBG_01261	CDS	951				hypothetical protein
BOHMHCBG_01262	CDS	348				hypothetical protein
BOHMHCBG_01263	CDS	636	potA	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
BOHMHCBG_01264	CDS	693				hypothetical protein
BOHMHCBG_01265	CDS	741	modA		COG0725	Molybdate-binding protein ModA
BOHMHCBG_01266	CDS	150				hypothetical protein
BOHMHCBG_01267	CDS	1146	hydA_3	1.12.5.1	COG1740	Quinone-reactive Ni/Fe-hydrogenase small chain
BOHMHCBG_01268	CDS	1719	hydB_1	1.12.5.1	COG0374	Quinone-reactive Ni/Fe-hydrogenase large chain
BOHMHCBG_01269	CDS	708	hydC		COG1969	Quinone-reactive Ni/Fe-hydrogenase B-type cytochrome subunit
BOHMHCBG_01270	CDS	549				hypothetical protein
BOHMHCBG_01271	CDS	1818				hypothetical protein
BOHMHCBG_01272	CDS	1623	mdtB_2			Multidrug resistance protein MdtB
BOHMHCBG_01273	CDS	1800	mdtC			Multidrug resistance protein MdtC
BOHMHCBG_01274	CDS	135				hypothetical protein
BOHMHCBG_01275	CDS	612				hypothetical protein
BOHMHCBG_01276	CDS	339				hypothetical protein
BOHMHCBG_01277	CDS	354				hypothetical protein
BOHMHCBG_01278	CDS	1242	secA		COG0653	Protein translocase subunit SecA
BOHMHCBG_01279	CDS	1218	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
BOHMHCBG_01280	CDS	597	adk_2	2.7.4.3	COG0563	Adenylate kinase
BOHMHCBG_01281	CDS	1872	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
BOHMHCBG_01282	CDS	708	walR		COG0745	Transcriptional regulatory protein WalR
BOHMHCBG_01283	CDS	741				hypothetical protein
BOHMHCBG_01284	CDS	2604				hypothetical protein
BOHMHCBG_01285	CDS	858	mltG_2	4.2.2.-		Endolytic murein transglycosylase
BOHMHCBG_01286	CDS	1629	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
BOHMHCBG_01287	CDS	1281	nasA			Nitrate transporter
BOHMHCBG_01288	CDS	1920				hypothetical protein
BOHMHCBG_01289	CDS	1608				hypothetical protein
BOHMHCBG_01290	CDS	2316	narB	1.7.5.1	COG0243	Nitrate reductase
BOHMHCBG_01291	CDS	816				hypothetical protein
BOHMHCBG_01292	CDS	735				hypothetical protein
BOHMHCBG_01293	CDS	702				hypothetical protein
BOHMHCBG_01294	CDS	393				hypothetical protein
BOHMHCBG_01295	CDS	732				hypothetical protein
BOHMHCBG_01296	CDS	1020	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
BOHMHCBG_01297	CDS	90				hypothetical protein
BOHMHCBG_01298	CDS	1122				hypothetical protein
BOHMHCBG_01299	CDS	1365	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
BOHMHCBG_01300	CDS	1272	gltA	2.3.3.16	COG0372	Citrate synthase
BOHMHCBG_01301	CDS	291				hypothetical protein
BOHMHCBG_01302	CDS	2370	nrdA	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase 1 subunit alpha
BOHMHCBG_01303	CDS	1329	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
BOHMHCBG_01304	CDS	933		5.4.99.-	COG0564	putative RNA pseudouridine synthase
BOHMHCBG_01305	CDS	102				hypothetical protein
BOHMHCBG_01306	CDS	1071	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
BOHMHCBG_01307	CDS	531				hypothetical protein
BOHMHCBG_01308	CDS	765	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
BOHMHCBG_01309	CDS	2157	rnaJ	3.1.-.-		Ribonuclease J
BOHMHCBG_01310	CDS	783				hypothetical protein
BOHMHCBG_01311	CDS	618				hypothetical protein
BOHMHCBG_01312	CDS	969	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
BOHMHCBG_01313	CDS	870	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
BOHMHCBG_01314	CDS	1185			COG2256	putative AAA domain-containing protein
BOHMHCBG_01315	CDS	270				hypothetical protein
BOHMHCBG_01316	CDS	708	pal_2			Peptidoglycan-associated lipoprotein
BOHMHCBG_01317	CDS	411				hypothetical protein
BOHMHCBG_01318	tRNA	85				tRNA-Leu(tag)
BOHMHCBG_01319	tRNA	77				tRNA-Arg(tct)
BOHMHCBG_01320	tRNA	77				tRNA-Arg(tcg)
BOHMHCBG_01321	tRNA	76				tRNA-His(gtg)
BOHMHCBG_01322	tRNA	77				tRNA-Pro(tgg)
BOHMHCBG_01323	CDS	1473	alsT		COG1115	Amino-acid carrier protein AlsT
BOHMHCBG_01324	CDS	996	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
BOHMHCBG_01325	CDS	240				hypothetical protein
BOHMHCBG_01326	CDS	315				hypothetical protein
BOHMHCBG_01327	CDS	1287	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
BOHMHCBG_01328	CDS	738			COG0217	putative transcriptional regulatory protein
BOHMHCBG_01329	CDS	1431	selO_3	2.7.7.-	COG0397	Protein adenylyltransferase SelO
BOHMHCBG_01330	CDS	420	ctb_3		COG2346	Group 3 truncated hemoglobin ctb
BOHMHCBG_01331	CDS	318				hypothetical protein
BOHMHCBG_01332	CDS	378	tolR			Tol-Pal system protein TolR
BOHMHCBG_01333	CDS	438	tolQ_2			Tol-Pal system protein TolQ
BOHMHCBG_01334	CDS	1374				hypothetical protein
BOHMHCBG_01335	CDS	93				hypothetical protein
BOHMHCBG_01336	CDS	2502	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
BOHMHCBG_01337	CDS	1047	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
BOHMHCBG_01338	CDS	507				hypothetical protein
BOHMHCBG_01339	CDS	1050	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
BOHMHCBG_01340	CDS	912	moaA_2			GTP 3',8-cyclase
BOHMHCBG_01341	tRNA	75				tRNA-Asn(gtt)
BOHMHCBG_01342	CDS	195				hypothetical protein
BOHMHCBG_01343	CDS	393				hypothetical protein
BOHMHCBG_01344	CDS	1458	thiI	2.8.1.4	COG0301	tRNA sulfurtransferase
BOHMHCBG_01345	CDS	2052				hypothetical protein
BOHMHCBG_01346	CDS	1212	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
BOHMHCBG_01347	CDS	576	tmk	2.7.4.9	COG0125	Thymidylate kinase
BOHMHCBG_01348	CDS	480	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
BOHMHCBG_01349	CDS	522	shdB	2.5.1.129		putative UbiX-like flavin prenyltransferase
BOHMHCBG_01350	CDS	1095	truD_2	5.4.99.27	COG0585	tRNA pseudouridine synthase D
BOHMHCBG_01351	CDS	792				hypothetical protein
BOHMHCBG_01352	CDS	438				hypothetical protein
BOHMHCBG_01353	CDS	276	yccX	3.6.1.7		Acylphosphatase
BOHMHCBG_01354	CDS	201				hypothetical protein
BOHMHCBG_01355	CDS	1875				hypothetical protein
BOHMHCBG_01356	CDS	678				hypothetical protein
BOHMHCBG_01357	CDS	528	msrAB			Peptide methionine sulfoxide reductase MsrA/MsrB
BOHMHCBG_01358	CDS	429	trxC_1	1.8.1.8	COG0526	Thioredoxin 2
BOHMHCBG_01359	CDS	672	qseB			Transcriptional regulatory protein QseB
BOHMHCBG_01360	CDS	1041	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
BOHMHCBG_01361	CDS	333				hypothetical protein
BOHMHCBG_01362	CDS	297	cyf			Cytochrome c-553
BOHMHCBG_01363	CDS	1332				hypothetical protein
BOHMHCBG_01364	CDS	1077	aroC	4.2.3.5	COG0082	Chorismate synthase
BOHMHCBG_01365	CDS	672	rnc	3.1.26.3	COG0571	Ribonuclease 3
BOHMHCBG_01366	CDS	444	rnhA	3.1.26.4	COG0328	Ribonuclease H
BOHMHCBG_01367	CDS	1044	lapB			Lipopolysaccharide assembly protein B
BOHMHCBG_01368	CDS	237	fixN	1.9.3.1	COG3278	Cytochrome c oxidase subunit 1 , bacteroid
BOHMHCBG_01369	CDS	669				hypothetical protein
BOHMHCBG_01370	CDS	219				hypothetical protein
BOHMHCBG_01371	CDS	891				hypothetical protein
BOHMHCBG_01372	CDS	243				hypothetical protein
BOHMHCBG_01373	CDS	102				hypothetical protein
BOHMHCBG_01374	CDS	630				hypothetical protein
BOHMHCBG_01375	CDS	549				hypothetical protein
BOHMHCBG_01376	CDS	1377	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
BOHMHCBG_01377	CDS	2382				hypothetical protein
BOHMHCBG_01378	CDS	2772	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
BOHMHCBG_01379	CDS	1290				hypothetical protein
BOHMHCBG_01380	CDS	426	rplM		COG0102	50S ribosomal protein L13
BOHMHCBG_01381	CDS	390	rpsI		COG0103	30S ribosomal protein S9
BOHMHCBG_01382	CDS	294	yqjZ		COG2329	putative protein YqjZ
BOHMHCBG_01383	CDS	591		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
BOHMHCBG_01384	CDS	1332	yajR		COG0477	Inner membrane transport protein YajR
BOHMHCBG_01385	CDS	903				hypothetical protein
BOHMHCBG_01386	CDS	1185				hypothetical protein
BOHMHCBG_01387	CDS	750	sufC		COG0396	putative ATP-dependent transporter SufC
BOHMHCBG_01388	CDS	1440	sufB		COG0719	FeS cluster assembly protein SufB
BOHMHCBG_01389	CDS	1632	kefC		COG0475	Glutathione-regulated potassium-efflux system protein KefC
BOHMHCBG_01390	CDS	1476	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
BOHMHCBG_01391	CDS	1248	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
BOHMHCBG_01392	CDS	1101	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
BOHMHCBG_01393	CDS	471				hypothetical protein
BOHMHCBG_01394	CDS	1137				hypothetical protein
BOHMHCBG_01395	CDS	660	copR			Transcriptional activator protein CopR
BOHMHCBG_01396	CDS	1149	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
BOHMHCBG_01397	CDS	576				hypothetical protein
BOHMHCBG_01398	CDS	468				hypothetical protein
BOHMHCBG_01399	CDS	339				hypothetical protein
BOHMHCBG_01400	CDS	777	soxA	2.8.5.2		L-cysteine S-thiosulfotransferase subunit SoxA
BOHMHCBG_01401	CDS	1776				hypothetical protein
BOHMHCBG_01402	CDS	1188				hypothetical protein
BOHMHCBG_01403	CDS	918	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
BOHMHCBG_01404	CDS	771				hypothetical protein
BOHMHCBG_01405	CDS	438				hypothetical protein
BOHMHCBG_01406	CDS	918				hypothetical protein
BOHMHCBG_01407	CDS	276	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
BOHMHCBG_01408	CDS	552				hypothetical protein
BOHMHCBG_01409	CDS	1119	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
BOHMHCBG_01410	CDS	1041	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
BOHMHCBG_01411	CDS	795				hypothetical protein
BOHMHCBG_01412	CDS	1656	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
BOHMHCBG_01413	CDS	690	qoxC	1.10.3.-		Quinol oxidase subunit 3
BOHMHCBG_01414	CDS	330				hypothetical protein
BOHMHCBG_01415	CDS	1206				hypothetical protein
BOHMHCBG_01416	CDS	864	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
BOHMHCBG_01417	CDS	492				hypothetical protein
BOHMHCBG_01418	CDS	615	hcpC_3	3.5.2.6	COG0790	Putative beta-lactamase HcpC
BOHMHCBG_01419	CDS	978	rhlE_3	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
BOHMHCBG_01420	CDS	213				hypothetical protein
BOHMHCBG_01421	CDS	783				hypothetical protein
BOHMHCBG_01422	CDS	441				hypothetical protein
BOHMHCBG_01423	CDS	705				hypothetical protein
BOHMHCBG_01424	CDS	390				hypothetical protein
BOHMHCBG_01425	CDS	273				hypothetical protein
BOHMHCBG_01426	CDS	870				hypothetical protein
BOHMHCBG_01427	CDS	504				hypothetical protein
BOHMHCBG_01428	CDS	582				hypothetical protein
BOHMHCBG_01429	CDS	564				hypothetical protein
BOHMHCBG_01430	CDS	894				hypothetical protein
BOHMHCBG_01431	CDS	600				hypothetical protein
BOHMHCBG_01432	CDS	369				hypothetical protein
BOHMHCBG_01433	CDS	426	vhb			Bacterial hemoglobin
BOHMHCBG_01434	CDS	960				hypothetical protein
BOHMHCBG_01435	CDS	549				hypothetical protein
BOHMHCBG_01436	CDS	510				hypothetical protein
BOHMHCBG_01437	CDS	867				hypothetical protein
BOHMHCBG_01438	CDS	525				hypothetical protein
BOHMHCBG_01439	CDS	423				hypothetical protein
BOHMHCBG_01440	CDS	435				hypothetical protein
BOHMHCBG_01441	CDS	684				hypothetical protein
BOHMHCBG_01442	CDS	249				hypothetical protein
BOHMHCBG_01443	CDS	2043	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
BOHMHCBG_01444	CDS	807				hypothetical protein
BOHMHCBG_01445	CDS	429	trxC_2	1.8.1.8	COG0526	Thioredoxin 2
BOHMHCBG_01446	CDS	387	ctb_4		COG2346	Group 3 truncated hemoglobin ctb
BOHMHCBG_01447	CDS	1107				Bacteriohemerythrin
BOHMHCBG_01448	CDS	705				hypothetical protein
BOHMHCBG_01449	CDS	525	aroK_2	2.7.1.71	COG0703	Shikimate kinase
BOHMHCBG_01450	CDS	315				hypothetical protein
BOHMHCBG_01451	CDS	366	trxC_3		COG0526	Putative thioredoxin 2
BOHMHCBG_01452	CDS	336				hypothetical protein
BOHMHCBG_01453	CDS	1860				hypothetical protein
BOHMHCBG_01454	CDS	198		3.5.1.15		aspartoacylase
BOHMHCBG_01455	CDS	135				hypothetical protein
BOHMHCBG_01456	CDS	681	gluP	3.4.21.105	COG0705	Rhomboid protease GluP
BOHMHCBG_01457	CDS	975	menF	5.4.4.2		Isochorismate synthase MenF
BOHMHCBG_01458	CDS	879	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
BOHMHCBG_01459	CDS	633	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
BOHMHCBG_01460	CDS	300	clpS_2		COG2127	ATP-dependent Clp protease adapter protein ClpS
BOHMHCBG_01461	CDS	2187	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
BOHMHCBG_01462	CDS	738	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
BOHMHCBG_01463	CDS	996	tal	2.2.1.2		Transaldolase
BOHMHCBG_01464	CDS	1140	pilT_2		COG2805	Twitching mobility protein
BOHMHCBG_01465	CDS	537	rplY			50S ribosomal protein L25
BOHMHCBG_01466	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
BOHMHCBG_01467	CDS	1083				hypothetical protein
BOHMHCBG_01468	CDS	1209	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
BOHMHCBG_01469	CDS	594				hypothetical protein
BOHMHCBG_01470	CDS	1128	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
BOHMHCBG_01471	CDS	1731				hypothetical protein
BOHMHCBG_01472	CDS	1167	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
BOHMHCBG_01473	CDS	1266				hypothetical protein
BOHMHCBG_01474	CDS	1311				hypothetical protein
BOHMHCBG_01475	CDS	1020	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
BOHMHCBG_01476	CDS	702				hypothetical protein
BOHMHCBG_01477	CDS	1380				hypothetical protein
BOHMHCBG_01478	CDS	378				hypothetical protein
BOHMHCBG_01479	CDS	486		3.1.3.-	COG2062	putative protein
BOHMHCBG_01480	CDS	1047	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
