locus_tag	ftype	length_bp	gene	EC_number	COG	product
LPJMAPGE_01145	CDS	1518	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LPJMAPGE_01146	CDS	216				hypothetical protein
LPJMAPGE_01147	CDS	1452				hypothetical protein
LPJMAPGE_01148	CDS	468				hypothetical protein
LPJMAPGE_01149	CDS	1182	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
LPJMAPGE_01150	CDS	678				hypothetical protein
LPJMAPGE_01151	CDS	618	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
LPJMAPGE_01152	CDS	402				hypothetical protein
LPJMAPGE_01153	CDS	510	carS	2.7.7.67	COG0575	CDP-archaeol synthase
LPJMAPGE_01154	CDS	1503		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
LPJMAPGE_01155	CDS	1647	thsA_2		COG0459	Thermosome subunit alpha
LPJMAPGE_01156	CDS	156	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
LPJMAPGE_01157	CDS	1029	fen	3.1.-.-	COG0258	Flap endonuclease 1
LPJMAPGE_01158	CDS	660	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
LPJMAPGE_01159	CDS	426				hypothetical protein
LPJMAPGE_01160	CDS	165				hypothetical protein
LPJMAPGE_01161	CDS	630				hypothetical protein
LPJMAPGE_01162	CDS	1032				hypothetical protein
LPJMAPGE_01163	CDS	993	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LPJMAPGE_01164	CDS	1386				hypothetical protein
LPJMAPGE_01165	CDS	552				hypothetical protein
LPJMAPGE_01166	CDS	1038				hypothetical protein
LPJMAPGE_01167	CDS	1137	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LPJMAPGE_01168	CDS	735	arnD	3.5.1.-		4-deoxy-4-formamido-L-arabinose-phosphoundecaprenol deformylase ArnD
LPJMAPGE_01169	CDS	1482	miaB_4	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
LPJMAPGE_01170	CDS	1095	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LPJMAPGE_01171	CDS	744				hypothetical protein
LPJMAPGE_01172	CDS	1197				hypothetical protein
LPJMAPGE_01173	CDS	777				hypothetical protein
LPJMAPGE_01174	CDS	1314				hypothetical protein
LPJMAPGE_01175	CDS	1110	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LPJMAPGE_01176	CDS	192				hypothetical protein
LPJMAPGE_01177	CDS	681				hypothetical protein
LPJMAPGE_01178	CDS	1116	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
LPJMAPGE_01179	CDS	570				hypothetical protein
LPJMAPGE_01180	CDS	240				hypothetical protein
LPJMAPGE_01181	CDS	357				hypothetical protein
LPJMAPGE_01182	CDS	618			COG2078	Protein
LPJMAPGE_01183	CDS	489				hypothetical protein
LPJMAPGE_01184	CDS	366				hypothetical protein
LPJMAPGE_01185	CDS	1203		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
LPJMAPGE_01186	CDS	897	tfb_2			Transcription initiation factor IIB
LPJMAPGE_01187	CDS	546				hypothetical protein
LPJMAPGE_01188	CDS	612	dys_3	2.5.1.46	COG1899	putative deoxyhypusine synthase
LPJMAPGE_01189	CDS	2109				hypothetical protein
LPJMAPGE_01190	CDS	546				hypothetical protein
LPJMAPGE_01191	tRNA	77				tRNA-Asn(gtt)
LPJMAPGE_01192	CDS	261				hypothetical protein
LPJMAPGE_01193	CDS	192				hypothetical protein
LPJMAPGE_01194	CDS	1203				hypothetical protein
LPJMAPGE_01195	CDS	768	cofE_1	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
LPJMAPGE_01196	CDS	981	mer_1	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
LPJMAPGE_01197	CDS	1146				hypothetical protein
LPJMAPGE_01198	CDS	882				hypothetical protein
LPJMAPGE_01199	CDS	762	cofE_2	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
LPJMAPGE_01200	CDS	1107				hypothetical protein
LPJMAPGE_01201	tRNA	75				tRNA-Val(cac)
LPJMAPGE_01202	CDS	195				hypothetical protein
LPJMAPGE_01203	CDS	1965	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
LPJMAPGE_01204	CDS	465				hypothetical protein
LPJMAPGE_01205	CDS	627		3.2.2.-		G/T mismatches repair enzyme
LPJMAPGE_01206	CDS	507				hypothetical protein
LPJMAPGE_01207	CDS	1452		2.7.2.4	COG0527	putative aspartokinase
LPJMAPGE_01208	CDS	291				hypothetical protein
LPJMAPGE_01209	CDS	960	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
LPJMAPGE_01210	CDS	1335		1.8.1.14	COG0446	Coenzyme A disulfide reductase
LPJMAPGE_01211	CDS	666				hypothetical protein
LPJMAPGE_01212	CDS	684		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
LPJMAPGE_01213	CDS	804				hypothetical protein
LPJMAPGE_01214	CDS	138				hypothetical protein
LPJMAPGE_01215	CDS	495				hypothetical protein
LPJMAPGE_01216	CDS	525				hypothetical protein
LPJMAPGE_01217	CDS	180	lig_2	6.5.1.6	COG1793	DNA ligase
LPJMAPGE_01218	CDS	270				hypothetical protein
LPJMAPGE_01219	CDS	1083				hypothetical protein
LPJMAPGE_01220	CDS	1044				hypothetical protein
LPJMAPGE_01221	CDS	1215				hypothetical protein
LPJMAPGE_01222	CDS	462				hypothetical protein
LPJMAPGE_01223	CDS	909				hypothetical protein
LPJMAPGE_01224	CDS	549				hypothetical protein
LPJMAPGE_01225	CDS	546				hypothetical protein
LPJMAPGE_01226	CDS	207				hypothetical protein
LPJMAPGE_01227	CDS	399				hypothetical protein
LPJMAPGE_01228	CDS	3921				hypothetical protein
LPJMAPGE_01229	CDS	288				hypothetical protein
LPJMAPGE_01230	CDS	318				hypothetical protein
LPJMAPGE_01231	CDS	183				hypothetical protein
LPJMAPGE_01232	CDS	957	glpK	2.7.1.30	COG0554	Glycerol kinase
LPJMAPGE_01233	CDS	459				hypothetical protein
LPJMAPGE_01234	CDS	396				hypothetical protein
LPJMAPGE_01235	CDS	1410				hypothetical protein
LPJMAPGE_01236	CDS	924	tal	2.2.1.2	COG0176	putative transaldolase
LPJMAPGE_01237	CDS	672				hypothetical protein
LPJMAPGE_01238	CDS	966	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
LPJMAPGE_01239	CDS	867	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
LPJMAPGE_01240	CDS	894	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
LPJMAPGE_01241	CDS	129				hypothetical protein
LPJMAPGE_01242	CDS	459				hypothetical protein
LPJMAPGE_01243	CDS	369				hypothetical protein
LPJMAPGE_01244	CDS	1212				hypothetical protein
LPJMAPGE_01245	CDS	759	nagB	3.5.99.6		Glucosamine-6-phosphate deaminase
LPJMAPGE_01246	CDS	228				hypothetical protein
LPJMAPGE_01247	CDS	318				hypothetical protein
LPJMAPGE_01248	CDS	207	han1A			Archaeal histone HAN1 subunit A
LPJMAPGE_01249	CDS	1014	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
LPJMAPGE_01250	CDS	549		2.7.4.3	COG1936	Putative adenylate kinase
LPJMAPGE_01251	CDS	549				hypothetical protein
LPJMAPGE_01252	CDS	1023	bioB	2.8.1.6		Biotin synthase
LPJMAPGE_01253	CDS	924				hypothetical protein
LPJMAPGE_01254	CDS	807	lplA	6.3.1.20	COG0095	Lipoate-protein ligase A subunit 1
LPJMAPGE_01255	CDS	309	lplB	6.3.1.20	COG0095	Lipoate-protein ligase A subunit 2
LPJMAPGE_01256	CDS	1062	gcvT	2.1.2.10	COG0404	putative aminomethyltransferase
LPJMAPGE_01257	CDS	405	gcvH			Glycine cleavage system H protein
LPJMAPGE_01258	CDS	1344	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
LPJMAPGE_01259	CDS	1494	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
LPJMAPGE_01260	CDS	1107				hypothetical protein
LPJMAPGE_01261	CDS	312				hypothetical protein
LPJMAPGE_01262	CDS	375				hypothetical protein
LPJMAPGE_01263	CDS	471				hypothetical protein
LPJMAPGE_01264	CDS	249				hypothetical protein
LPJMAPGE_01265	CDS	123				hypothetical protein
LPJMAPGE_01266	CDS	678				hypothetical protein
LPJMAPGE_01267	CDS	510	resA_2			Thiol-disulfide oxidoreductase ResA
LPJMAPGE_01268	CDS	2193	fusA		COG0480	Elongation factor 2
LPJMAPGE_01269	CDS	1173				hypothetical protein
LPJMAPGE_01270	CDS	1008	mer_2	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
LPJMAPGE_01271	tRNA	81				tRNA-Met(cat)
LPJMAPGE_01272	CDS	840				hypothetical protein
LPJMAPGE_01273	CDS	942				hypothetical protein
LPJMAPGE_01274	CDS	186				hypothetical protein
LPJMAPGE_01275	CDS	576				hypothetical protein
LPJMAPGE_01276	CDS	561				hypothetical protein
LPJMAPGE_01277	CDS	1161				hypothetical protein
LPJMAPGE_01278	CDS	288				hypothetical protein
LPJMAPGE_01279	CDS	546				hypothetical protein
LPJMAPGE_01280	CDS	738				hypothetical protein
LPJMAPGE_01281	CDS	411	eif2b		COG1601	Translation initiation factor 2 subunit beta
LPJMAPGE_01282	CDS	336				hypothetical protein
LPJMAPGE_01283	CDS	789				hypothetical protein
LPJMAPGE_01284	CDS	891	aroK	2.7.1.71	COG1685	Shikimate kinase
LPJMAPGE_01285	CDS	1098	aroC	4.2.3.5		Chorismate synthase
LPJMAPGE_01286	CDS	1287	aroA_2	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
LPJMAPGE_01287	CDS	801	aroA'_2	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
LPJMAPGE_01288	CDS	1116	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
LPJMAPGE_01289	CDS	729	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
LPJMAPGE_01290	CDS	861	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
LPJMAPGE_01291	CDS	861	proC_2	1.5.1.2		Pyrroline-5-carboxylate reductase
LPJMAPGE_01292	CDS	822	pheA	4.2.1.51	COG0077	Prephenate dehydratase
LPJMAPGE_01293	CDS	813	nadE_2	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
LPJMAPGE_01294	CDS	1245	tuf_2		COG5256	Elongation factor 1-alpha
LPJMAPGE_01295	CDS	675				hypothetical protein
LPJMAPGE_01296	CDS	759		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
LPJMAPGE_01297	CDS	360				hypothetical protein
LPJMAPGE_01298	CDS	987	ala_2	1.4.1.1	COG2423	Alanine dehydrogenase
LPJMAPGE_01299	CDS	1020				hypothetical protein
LPJMAPGE_01300	CDS	606			COG1853	putative protein
LPJMAPGE_01301	CDS	366				hypothetical protein
LPJMAPGE_01302	CDS	213				hypothetical protein
LPJMAPGE_01303	tRNA	88				tRNA-Leu(tag)
LPJMAPGE_01304	CDS	1041				hypothetical protein
LPJMAPGE_01305	CDS	1047				hypothetical protein
LPJMAPGE_01306	CDS	732				hypothetical protein
LPJMAPGE_01307	CDS	246				hypothetical protein
LPJMAPGE_01308	CDS	1737				hypothetical protein
LPJMAPGE_01309	CDS	243				hypothetical protein
LPJMAPGE_01310	CDS	852				hypothetical protein
LPJMAPGE_01311	CDS	477				hypothetical protein
LPJMAPGE_01312	CDS	231	gvpA_1			Gas vesicle structural protein
LPJMAPGE_01313	CDS	777				hypothetical protein
LPJMAPGE_01314	CDS	930				hypothetical protein
LPJMAPGE_01315	CDS	240				hypothetical protein
LPJMAPGE_01316	CDS	777			COG0489	Iron-sulfur cluster carrier protein
LPJMAPGE_01317	CDS	648				hypothetical protein
LPJMAPGE_01318	CDS	633				hypothetical protein
LPJMAPGE_01319	CDS	606				hypothetical protein
LPJMAPGE_01320	CDS	783				hypothetical protein
LPJMAPGE_01321	CDS	567				hypothetical protein
LPJMAPGE_01322	CDS	312	gvpA_2			Gas vesicle structural protein
LPJMAPGE_01323	CDS	378				hypothetical protein
LPJMAPGE_01324	CDS	1170				hypothetical protein
LPJMAPGE_01325	CDS	555				hypothetical protein
LPJMAPGE_01326	CDS	537				hypothetical protein
LPJMAPGE_01327	CDS	534				hypothetical protein
LPJMAPGE_01328	CDS	372	rssB_2			Regulator of RpoS
LPJMAPGE_01329	CDS	363				hypothetical protein
LPJMAPGE_01330	CDS	321				hypothetical protein
LPJMAPGE_01331	CDS	729	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
LPJMAPGE_01332	CDS	375			COG1310	putative metalloprotease
LPJMAPGE_01333	CDS	1779				hypothetical protein
LPJMAPGE_01334	CDS	1017	metE_1	2.1.1.-	COG0620	Methionine synthase
LPJMAPGE_01335	CDS	981	metE_2	2.1.1.-	COG0620	Methionine synthase
LPJMAPGE_01336	CDS	621				hypothetical protein
LPJMAPGE_01337	CDS	927	mvk	2.7.1.36	COG1577	Mevalonate kinase
LPJMAPGE_01338	CDS	1275	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
LPJMAPGE_01339	CDS	1161				hypothetical protein
LPJMAPGE_01340	CDS	384				hypothetical protein
LPJMAPGE_01341	CDS	237				hypothetical protein
LPJMAPGE_01342	CDS	996				hypothetical protein
LPJMAPGE_01343	CDS	342				hypothetical protein
LPJMAPGE_01344	CDS	264				hypothetical protein
LPJMAPGE_01345	CDS	531				hypothetical protein
LPJMAPGE_01346	CDS	246			COG2451	50S ribosomal protein L35Ae
LPJMAPGE_01347	CDS	540				hypothetical protein
LPJMAPGE_01348	CDS	1125				hypothetical protein
LPJMAPGE_01349	CDS	714				hypothetical protein
LPJMAPGE_01350	CDS	996				hypothetical protein
LPJMAPGE_01351	CDS	654	rnhB	3.1.26.4	COG0164	Ribonuclease HII
LPJMAPGE_01352	CDS	1944				hypothetical protein
LPJMAPGE_01353	CDS	741	queE_4	4.3.99.3		7-carboxy-7-deazaguanine synthase
LPJMAPGE_01354	CDS	726				Iron-sulfur cluster carrier protein
LPJMAPGE_01355	CDS	384				hypothetical protein
LPJMAPGE_01356	CDS	150				hypothetical protein
LPJMAPGE_01357	CDS	744	cfbC	6.3.3.7	COG1348	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbC
LPJMAPGE_01358	CDS	540				hypothetical protein
LPJMAPGE_01359	CDS	450				hypothetical protein
LPJMAPGE_01360	CDS	654				hypothetical protein
LPJMAPGE_01361	CDS	786				hypothetical protein
LPJMAPGE_01362	CDS	924				hypothetical protein
LPJMAPGE_01363	CDS	1095				hypothetical protein
LPJMAPGE_01364	CDS	1176	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LPJMAPGE_01365	CDS	207	filI	2.7.13.3	COG3322	Methanogenesis regulatory histidine kinase FilI
LPJMAPGE_01366	CDS	372	cheY_4			Chemotaxis protein CheY
LPJMAPGE_01367	CDS	207				hypothetical protein
LPJMAPGE_01368	CDS	933				hypothetical protein
LPJMAPGE_01369	CDS	894	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
LPJMAPGE_01370	CDS	903				hypothetical protein
LPJMAPGE_01371	CDS	144				hypothetical protein
LPJMAPGE_01372	CDS	258				hypothetical protein
LPJMAPGE_01373	CDS	408				hypothetical protein
LPJMAPGE_01374	CDS	816	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
LPJMAPGE_01375	CDS	531	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
LPJMAPGE_01376	CDS	711	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
LPJMAPGE_01377	CDS	678	tpiA	5.3.1.1		Triosephosphate isomerase
LPJMAPGE_01378	CDS	774				Iron-sulfur cluster carrier protein
LPJMAPGE_01379	CDS	1197				hypothetical protein
LPJMAPGE_01380	tRNA	74				tRNA-Thr(tgt)
LPJMAPGE_01381	CDS	786	queE_5	4.3.99.3		7-carboxy-7-deazaguanine synthase
LPJMAPGE_01382	CDS	468				hypothetical protein
LPJMAPGE_01383	CDS	342				hypothetical protein
LPJMAPGE_01384	CDS	1266	eno	4.2.1.11	COG0148	Enolase
LPJMAPGE_01385	CDS	630	rps2		COG0052	30S ribosomal protein S2
LPJMAPGE_01386	CDS	894				hypothetical protein
LPJMAPGE_01387	CDS	252				hypothetical protein
LPJMAPGE_01388	CDS	792		2.7.4.26	COG1608	Isopentenyl phosphate kinase
LPJMAPGE_01389	CDS	1086	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
LPJMAPGE_01390	CDS	1326	rnj_2	3.1.-.-	COG0595	Ribonuclease J
LPJMAPGE_01391	CDS	999	idsA_2	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
LPJMAPGE_01392	CDS	642				hypothetical protein
LPJMAPGE_01393	CDS	1779	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
LPJMAPGE_01394	CDS	405	rpl7ae		COG1358	50S ribosomal protein L7Ae
LPJMAPGE_01395	CDS	219			COG2053	30S ribosomal protein S28e
LPJMAPGE_01396	CDS	192			COG2075	50S ribosomal protein L24e
LPJMAPGE_01397	CDS	447	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
LPJMAPGE_01398	CDS	552	tbp_2		COG2101	TATA-box-binding protein
LPJMAPGE_01399	CDS	519				hypothetical protein
LPJMAPGE_01400	CDS	795				hypothetical protein
LPJMAPGE_01401	CDS	471				hypothetical protein
LPJMAPGE_01402	CDS	546				hypothetical protein
