locus_tag	ftype	length_bp	gene	EC_number	COG	product
HNNMEDLB_01206	CDS	111				hypothetical protein
HNNMEDLB_01207	CDS	171				hypothetical protein
HNNMEDLB_01208	CDS	237				hypothetical protein
HNNMEDLB_01209	CDS	738				hypothetical protein
HNNMEDLB_01210	CDS	615				hypothetical protein
HNNMEDLB_01211	CDS	414				hypothetical protein
HNNMEDLB_01212	CDS	357				hypothetical protein
HNNMEDLB_01213	CDS	597				hypothetical protein
HNNMEDLB_01214	CDS	99				hypothetical protein
HNNMEDLB_01215	CDS	411				hypothetical protein
HNNMEDLB_01216	CDS	1026	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
HNNMEDLB_01217	CDS	786				hypothetical protein
HNNMEDLB_01218	CDS	831			COG1136	putative ABC transporter ATP-binding protein
HNNMEDLB_01219	CDS	1089				hypothetical protein
HNNMEDLB_01220	CDS	348				hypothetical protein
HNNMEDLB_01221	CDS	366				hypothetical protein
HNNMEDLB_01222	CDS	729				hypothetical protein
HNNMEDLB_01223	CDS	270				hypothetical protein
HNNMEDLB_01224	CDS	705				hypothetical protein
HNNMEDLB_01225	CDS	1281	prf1		COG1503	Peptide chain release factor subunit 1
HNNMEDLB_01226	CDS	408				hypothetical protein
HNNMEDLB_01227	CDS	597				hypothetical protein
HNNMEDLB_01228	CDS	198				hypothetical protein
HNNMEDLB_01229	CDS	216				hypothetical protein
HNNMEDLB_01230	CDS	486				hypothetical protein
HNNMEDLB_01231	CDS	891				hypothetical protein
HNNMEDLB_01232	CDS	384				hypothetical protein
HNNMEDLB_01233	CDS	198				hypothetical protein
HNNMEDLB_01234	CDS	276				hypothetical protein
HNNMEDLB_01235	CDS	189				hypothetical protein
HNNMEDLB_01236	CDS	1125				hypothetical protein
HNNMEDLB_01237	CDS	807	tssA_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
HNNMEDLB_01238	CDS	1812	nasD	1.7.7.1		Assimilatory ferredoxin-dependent nitrite reductase
HNNMEDLB_01239	CDS	819	thi4	2.4.2.59	COG1635	Thiamine thiazole synthase
HNNMEDLB_01240	CDS	777				hypothetical protein
HNNMEDLB_01241	CDS	1005		1.18.1.2		Ferredoxin--NADP reductase
HNNMEDLB_01242	CDS	105				hypothetical protein
HNNMEDLB_01243	CDS	474				hypothetical protein
HNNMEDLB_01244	CDS	993	cysO	4.2.1.22	COG0031	Protein CysO
HNNMEDLB_01245	CDS	318				hypothetical protein
HNNMEDLB_01246	CDS	117				hypothetical protein
HNNMEDLB_01247	CDS	213				hypothetical protein
HNNMEDLB_01248	CDS	915				hypothetical protein
HNNMEDLB_01249	CDS	726	cofE_2	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
HNNMEDLB_01250	CDS	633		3.1.3.3	COG0560	Phosphoserine phosphatase
HNNMEDLB_01251	CDS	504				hypothetical protein
HNNMEDLB_01252	CDS	159				hypothetical protein
HNNMEDLB_01253	CDS	288				hypothetical protein
HNNMEDLB_01254	CDS	1443	proS	6.1.1.15	COG0442	Proline--tRNA ligase
HNNMEDLB_01255	CDS	1311	egtB	1.14.99.50		Hercynine oxygenase
HNNMEDLB_01256	CDS	1023	egtD	2.1.1.44		Histidine N-alpha-methyltransferase
HNNMEDLB_01257	CDS	1035	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HNNMEDLB_01258	CDS	3525	smc_2			Chromosome partition protein Smc
HNNMEDLB_01259	CDS	738		3.5.5.1	COG0388	Nitrilase
HNNMEDLB_01260	CDS	1095				hypothetical protein
HNNMEDLB_01261	CDS	942	dys_2	2.5.1.46	COG1899	putative deoxyhypusine synthase
HNNMEDLB_01262	CDS	714				hypothetical protein
HNNMEDLB_01263	CDS	621				hypothetical protein
HNNMEDLB_01264	CDS	237				hypothetical protein
HNNMEDLB_01265	CDS	228				hypothetical protein
HNNMEDLB_01266	CDS	249				hypothetical protein
HNNMEDLB_01267	CDS	1497				hypothetical protein
HNNMEDLB_01268	CDS	1071				hypothetical protein
HNNMEDLB_01269	CDS	1062				hypothetical protein
HNNMEDLB_01270	CDS	1140	dbh	2.7.7.7	COG0389	DNA polymerase IV
HNNMEDLB_01271	CDS	927				hypothetical protein
HNNMEDLB_01272	CDS	480				hypothetical protein
HNNMEDLB_01273	CDS	663				hypothetical protein
HNNMEDLB_01274	CDS	351				hypothetical protein
HNNMEDLB_01275	CDS	372				hypothetical protein
HNNMEDLB_01276	CDS	387				hypothetical protein
HNNMEDLB_01277	CDS	930	garR	1.1.1.60		2-hydroxy-3-oxopropionate reductase
HNNMEDLB_01278	CDS	252				hypothetical protein
HNNMEDLB_01279	CDS	540				hypothetical protein
HNNMEDLB_01280	CDS	225				hypothetical protein
HNNMEDLB_01281	CDS	1215		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
HNNMEDLB_01282	CDS	945				hypothetical protein
HNNMEDLB_01283	CDS	2067				hypothetical protein
HNNMEDLB_01284	CDS	633	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
HNNMEDLB_01285	CDS	123				hypothetical protein
HNNMEDLB_01286	CDS	1395				hypothetical protein
HNNMEDLB_01287	CDS	921	cofD	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
HNNMEDLB_01288	CDS	633	cofC	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
HNNMEDLB_01289	CDS	909	tfb_3			Transcription initiation factor IIB
HNNMEDLB_01290	CDS	990				hypothetical protein
HNNMEDLB_01291	CDS	309			COG0023	Protein translation factor SUI1 
HNNMEDLB_01292	CDS	333				hypothetical protein
HNNMEDLB_01293	CDS	165				hypothetical protein
HNNMEDLB_01294	CDS	1749				hypothetical protein
HNNMEDLB_01295	CDS	687				hypothetical protein
HNNMEDLB_01296	CDS	2460				hypothetical protein
HNNMEDLB_01297	CDS	492			COG2042	putative ribosome biogenesis protein
HNNMEDLB_01298	CDS	3270				hypothetical protein
HNNMEDLB_01299	CDS	246				hypothetical protein
HNNMEDLB_01300	tRNA	77				tRNA-Pro(tgg)
HNNMEDLB_01301	CDS	897	map	3.4.11.18	COG0024	Methionine aminopeptidase
HNNMEDLB_01302	CDS	183				hypothetical protein
HNNMEDLB_01303	CDS	1083				hypothetical protein
HNNMEDLB_01304	CDS	339	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
HNNMEDLB_01305	CDS	198				hypothetical protein
HNNMEDLB_01306	CDS	156				hypothetical protein
HNNMEDLB_01307	CDS	360				hypothetical protein
HNNMEDLB_01308	CDS	417				hypothetical protein
HNNMEDLB_01309	CDS	1209	arnC_5	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HNNMEDLB_01310	CDS	1128				hypothetical protein
HNNMEDLB_01311	CDS	1170	cofG	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
HNNMEDLB_01312	CDS	1257	cofH_1	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
HNNMEDLB_01313	CDS	1359				hypothetical protein
HNNMEDLB_01314	CDS	924	maX1		COG0530	Sodium/calcium exchanger MaX1
HNNMEDLB_01315	CDS	495				hypothetical protein
HNNMEDLB_01316	CDS	300				hypothetical protein
HNNMEDLB_01317	CDS	267				hypothetical protein
HNNMEDLB_01318	CDS	348				hypothetical protein
HNNMEDLB_01319	CDS	726				hypothetical protein
HNNMEDLB_01320	CDS	1023	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
HNNMEDLB_01321	CDS	1248	kefB_1			Glutathione-regulated potassium-efflux system protein KefB
HNNMEDLB_01322	CDS	1587		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
HNNMEDLB_01323	CDS	1587	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
HNNMEDLB_01324	CDS	201				hypothetical protein
HNNMEDLB_01325	CDS	852				hypothetical protein
HNNMEDLB_01326	CDS	447				hypothetical protein
HNNMEDLB_01327	CDS	159				hypothetical protein
HNNMEDLB_01328	CDS	300				hypothetical protein
HNNMEDLB_01329	CDS	174				hypothetical protein
HNNMEDLB_01330	CDS	333				hypothetical protein
HNNMEDLB_01331	CDS	519				hypothetical protein
HNNMEDLB_01332	CDS	1266				hypothetical protein
HNNMEDLB_01333	CDS	372				hypothetical protein
HNNMEDLB_01334	CDS	570				hypothetical protein
HNNMEDLB_01335	CDS	426				hypothetical protein
HNNMEDLB_01336	CDS	402				hypothetical protein
HNNMEDLB_01337	CDS	255				hypothetical protein
HNNMEDLB_01338	CDS	552				hypothetical protein
HNNMEDLB_01339	CDS	273				hypothetical protein
HNNMEDLB_01340	CDS	603	rutE_1	1.1.1.298		malonic semialdehyde reductase RutE
HNNMEDLB_01341	CDS	243				hypothetical protein
HNNMEDLB_01342	CDS	264				hypothetical protein
HNNMEDLB_01343	CDS	237				hypothetical protein
HNNMEDLB_01344	CDS	495				hypothetical protein
HNNMEDLB_01345	CDS	159				hypothetical protein
HNNMEDLB_01346	CDS	183				hypothetical protein
HNNMEDLB_01347	CDS	129				hypothetical protein
HNNMEDLB_01348	CDS	873	petE_5			Plastocyanin
HNNMEDLB_01349	CDS	402				hypothetical protein
HNNMEDLB_01350	CDS	327				hypothetical protein
HNNMEDLB_01351	CDS	429				hypothetical protein
HNNMEDLB_01352	CDS	486				hypothetical protein
HNNMEDLB_01353	CDS	936				hypothetical protein
HNNMEDLB_01354	CDS	255				hypothetical protein
HNNMEDLB_01355	CDS	225				hypothetical protein
HNNMEDLB_01356	CDS	1110	obg	3.6.5.-		GTPase Obg
HNNMEDLB_01357	CDS	720		3.1.3.18	COG0561	Phosphoglycolate phosphatase
HNNMEDLB_01358	CDS	462				hypothetical protein
HNNMEDLB_01359	CDS	336				hypothetical protein
HNNMEDLB_01360	CDS	108				hypothetical protein
HNNMEDLB_01361	CDS	225				hypothetical protein
HNNMEDLB_01362	CDS	261				hypothetical protein
HNNMEDLB_01363	CDS	96				hypothetical protein
HNNMEDLB_01364	CDS	309				hypothetical protein
HNNMEDLB_01365	CDS	390				hypothetical protein
HNNMEDLB_01366	CDS	1020				hypothetical protein
HNNMEDLB_01367	CDS	330				hypothetical protein
HNNMEDLB_01368	CDS	240				hypothetical protein
HNNMEDLB_01369	CDS	228				hypothetical protein
HNNMEDLB_01370	CDS	264				hypothetical protein
HNNMEDLB_01371	CDS	435				hypothetical protein
HNNMEDLB_01372	CDS	420				hypothetical protein
HNNMEDLB_01373	CDS	1887	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
HNNMEDLB_01374	CDS	1197				hypothetical protein
HNNMEDLB_01375	CDS	1407				hypothetical protein
HNNMEDLB_01376	CDS	213				hypothetical protein
HNNMEDLB_01377	CDS	2532				hypothetical protein
HNNMEDLB_01378	CDS	1101				hypothetical protein
HNNMEDLB_01379	CDS	1209	arnC_6	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HNNMEDLB_01380	CDS	1218				hypothetical protein
HNNMEDLB_01381	CDS	411				hypothetical protein
HNNMEDLB_01382	CDS	171				hypothetical protein
HNNMEDLB_01383	CDS	204				hypothetical protein
HNNMEDLB_01384	CDS	2529				hypothetical protein
HNNMEDLB_01385	CDS	1119				hypothetical protein
HNNMEDLB_01386	CDS	1308				hypothetical protein
HNNMEDLB_01387	CDS	999				hypothetical protein
HNNMEDLB_01388	CDS	1116				hypothetical protein
HNNMEDLB_01389	CDS	105				hypothetical protein
HNNMEDLB_01390	CDS	255				hypothetical protein
HNNMEDLB_01391	CDS	336				hypothetical protein
HNNMEDLB_01392	CDS	966				hypothetical protein
HNNMEDLB_01393	CDS	417				hypothetical protein
HNNMEDLB_01394	CDS	228				hypothetical protein
HNNMEDLB_01395	CDS	660				hypothetical protein
HNNMEDLB_01396	CDS	1446				hypothetical protein
HNNMEDLB_01397	CDS	141				hypothetical protein
HNNMEDLB_01398	CDS	1446				hypothetical protein
HNNMEDLB_01399	CDS	1674				hypothetical protein
HNNMEDLB_01400	CDS	255				hypothetical protein
HNNMEDLB_01401	CDS	735				hypothetical protein
HNNMEDLB_01402	CDS	300				hypothetical protein
HNNMEDLB_01403	CDS	513				hypothetical protein
HNNMEDLB_01404	CDS	138				hypothetical protein
HNNMEDLB_01405	CDS	351				hypothetical protein
HNNMEDLB_01406	CDS	765				hypothetical protein
HNNMEDLB_01407	CDS	360				hypothetical protein
HNNMEDLB_01408	CDS	960	pcm	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
HNNMEDLB_01409	CDS	864	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
HNNMEDLB_01410	CDS	1356	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
HNNMEDLB_01411	CDS	417				hypothetical protein
HNNMEDLB_01412	CDS	654	psmB_2	3.4.25.1	COG0638	Proteasome subunit beta
HNNMEDLB_01413	CDS	477				hypothetical protein
HNNMEDLB_01414	CDS	1014				hypothetical protein
HNNMEDLB_01415	CDS	420	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
HNNMEDLB_01416	CDS	1641	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
HNNMEDLB_01417	CDS	294				hypothetical protein
HNNMEDLB_01418	CDS	915				hypothetical protein
HNNMEDLB_01419	CDS	636				hypothetical protein
HNNMEDLB_01420	CDS	1209	kmo	1.14.13.9		Kynurenine 3-monooxygenase
HNNMEDLB_01421	CDS	960				hypothetical protein
HNNMEDLB_01422	CDS	1026	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
HNNMEDLB_01423	CDS	255				hypothetical protein
HNNMEDLB_01424	CDS	543				hypothetical protein
HNNMEDLB_01425	CDS	1353				hypothetical protein
HNNMEDLB_01426	CDS	2463	tolB			Tol-Pal system protein TolB
HNNMEDLB_01427	CDS	576				hypothetical protein
HNNMEDLB_01428	CDS	753				hypothetical protein
HNNMEDLB_01429	CDS	2748				hypothetical protein
HNNMEDLB_01430	CDS	819				hypothetical protein
HNNMEDLB_01431	CDS	288				hypothetical protein
HNNMEDLB_01432	CDS	1278				hypothetical protein
HNNMEDLB_01433	CDS	1092				hypothetical protein
HNNMEDLB_01434	CDS	207				hypothetical protein
HNNMEDLB_01435	CDS	2535				hypothetical protein
HNNMEDLB_01436	CDS	150				hypothetical protein
HNNMEDLB_01437	CDS	1920	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
HNNMEDLB_01438	CDS	528				hypothetical protein
HNNMEDLB_01439	CDS	480				hypothetical protein
HNNMEDLB_01440	CDS	195				hypothetical protein
HNNMEDLB_01441	CDS	153				hypothetical protein
HNNMEDLB_01442	CDS	858				hypothetical protein
HNNMEDLB_01443	CDS	363	cheY_2			Chemotaxis protein CheY
HNNMEDLB_01444	CDS	1665	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
HNNMEDLB_01445	CDS	1284				hypothetical protein
HNNMEDLB_01446	CDS	264				hypothetical protein
HNNMEDLB_01447	CDS	159				hypothetical protein
HNNMEDLB_01448	CDS	621				hypothetical protein
HNNMEDLB_01449	CDS	1149				hypothetical protein
HNNMEDLB_01450	CDS	621				hypothetical protein
HNNMEDLB_01451	CDS	651				hypothetical protein
HNNMEDLB_01452	CDS	924				hypothetical protein
HNNMEDLB_01453	CDS	561				hypothetical protein
HNNMEDLB_01454	CDS	372				hypothetical protein
HNNMEDLB_01455	CDS	183				hypothetical protein
HNNMEDLB_01456	CDS	291				hypothetical protein
HNNMEDLB_01457	CDS	468	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
HNNMEDLB_01458	CDS	432				hypothetical protein
HNNMEDLB_01459	CDS	846	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
HNNMEDLB_01460	CDS	423				hypothetical protein
HNNMEDLB_01461	CDS	399				hypothetical protein
HNNMEDLB_01462	CDS	1065	phaC	2.3.1.-		Poly(3-hydroxyalkanoate) polymerase subunit PhaC
HNNMEDLB_01463	CDS	507				hypothetical protein
HNNMEDLB_01464	CDS	393				hypothetical protein
HNNMEDLB_01465	CDS	405	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
HNNMEDLB_01466	CDS	912	tfb_4			Transcription initiation factor IIB
HNNMEDLB_01467	CDS	306				hypothetical protein
HNNMEDLB_01468	CDS	1017	birA	6.3.4.15		Bifunctional ligase/repressor BirA
HNNMEDLB_01469	CDS	438				hypothetical protein
HNNMEDLB_01470	CDS	696				hypothetical protein
HNNMEDLB_01471	CDS	225				hypothetical protein
HNNMEDLB_01472	CDS	279				hypothetical protein
HNNMEDLB_01473	CDS	219				hypothetical protein
HNNMEDLB_01474	CDS	567				hypothetical protein
HNNMEDLB_01475	CDS	414		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
HNNMEDLB_01476	CDS	366				hypothetical protein
HNNMEDLB_01477	CDS	936	btuF			Vitamin B12-binding protein
HNNMEDLB_01478	CDS	1146	nreB		COG1602	DNA repair protein NreB
HNNMEDLB_01479	CDS	756				hypothetical protein
HNNMEDLB_01480	CDS	825			COG0668	Small-conductance mechanosensitive channel MscMJ
HNNMEDLB_01481	CDS	285				hypothetical protein
HNNMEDLB_01482	CDS	1389	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
HNNMEDLB_01483	CDS	798	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
HNNMEDLB_01484	CDS	303	hcaC_2			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
HNNMEDLB_01485	CDS	1242		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
HNNMEDLB_01486	CDS	1656	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
HNNMEDLB_01487	CDS	753				hypothetical protein
HNNMEDLB_01488	CDS	984	tuf_1			Elongation factor Tu
HNNMEDLB_01489	CDS	399				hypothetical protein
HNNMEDLB_01490	CDS	258				hypothetical protein
HNNMEDLB_01491	CDS	162				hypothetical protein
HNNMEDLB_01492	CDS	999	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
HNNMEDLB_01493	CDS	423	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
HNNMEDLB_01494	CDS	261				hypothetical protein
HNNMEDLB_01495	CDS	180				hypothetical protein
HNNMEDLB_01496	CDS	924	tfb_5			Transcription initiation factor IIB
HNNMEDLB_01497	CDS	639				hypothetical protein
HNNMEDLB_01498	CDS	2505	ape2	3.4.11.1	COG0308	Leucyl aminopeptidase
HNNMEDLB_01499	CDS	408				hypothetical protein
HNNMEDLB_01500	CDS	918	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
HNNMEDLB_01501	CDS	1602	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
HNNMEDLB_01502	CDS	468				hypothetical protein
HNNMEDLB_01503	CDS	345				hypothetical protein
HNNMEDLB_01504	CDS	219				hypothetical protein
HNNMEDLB_01505	CDS	132				hypothetical protein
HNNMEDLB_01506	CDS	219				hypothetical protein
HNNMEDLB_01507	CDS	192				hypothetical protein
HNNMEDLB_01508	CDS	1311	aspS_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
HNNMEDLB_01509	CDS	261				hypothetical protein
HNNMEDLB_01510	CDS	153				hypothetical protein
HNNMEDLB_01511	CDS	234				hypothetical protein
HNNMEDLB_01512	CDS	126				hypothetical protein
HNNMEDLB_01513	CDS	675				hypothetical protein
HNNMEDLB_01514	CDS	426				hypothetical protein
HNNMEDLB_01515	CDS	1467				hypothetical protein
HNNMEDLB_01516	CDS	201				hypothetical protein
HNNMEDLB_01517	CDS	333				hypothetical protein
HNNMEDLB_01518	CDS	159				hypothetical protein
HNNMEDLB_01519	CDS	1140				hypothetical protein
HNNMEDLB_01520	CDS	630				hypothetical protein
HNNMEDLB_01521	CDS	1254				hypothetical protein
HNNMEDLB_01522	CDS	1023				hypothetical protein
HNNMEDLB_01523	CDS	1014				hypothetical protein
HNNMEDLB_01524	CDS	924				hypothetical protein
HNNMEDLB_01525	CDS	834	malK	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
HNNMEDLB_01526	CDS	660				hypothetical protein
HNNMEDLB_01527	CDS	126				hypothetical protein
HNNMEDLB_01528	CDS	147				hypothetical protein
HNNMEDLB_01529	CDS	630	gph	3.1.3.18		Phosphoglycolate phosphatase
HNNMEDLB_01530	CDS	582				hypothetical protein
HNNMEDLB_01531	CDS	807				hypothetical protein
HNNMEDLB_01532	CDS	198				hypothetical protein
HNNMEDLB_01533	CDS	600	dnaJ_3			Chaperone protein DnaJ
HNNMEDLB_01534	CDS	150				hypothetical protein
HNNMEDLB_01535	CDS	99				hypothetical protein
HNNMEDLB_01536	CDS	303				hypothetical protein
HNNMEDLB_01537	CDS	804	noc			Nucleoid occlusion protein
HNNMEDLB_01538	CDS	618				hypothetical protein
HNNMEDLB_01539	CDS	324				hypothetical protein
HNNMEDLB_01540	CDS	1029			COG1301	Glutamate transporter 
HNNMEDLB_01541	CDS	222				hypothetical protein
HNNMEDLB_01542	CDS	456	arsM_1	2.1.1.137		Arsenite methyltransferase
HNNMEDLB_01543	CDS	429	arsM_2	2.1.1.137		Arsenite methyltransferase
HNNMEDLB_01544	CDS	165				hypothetical protein
HNNMEDLB_01545	CDS	672				hypothetical protein
HNNMEDLB_01546	CDS	324				hypothetical protein
HNNMEDLB_01547	CDS	585				hypothetical protein
HNNMEDLB_01548	CDS	483				hypothetical protein
HNNMEDLB_01549	CDS	636				hypothetical protein
HNNMEDLB_01550	CDS	417				hypothetical protein
HNNMEDLB_01551	CDS	144				hypothetical protein
HNNMEDLB_01552	CDS	222				hypothetical protein
HNNMEDLB_01553	CDS	432				hypothetical protein
HNNMEDLB_01554	CDS	1635				hypothetical protein
HNNMEDLB_01555	CDS	1857				hypothetical protein
HNNMEDLB_01556	CDS	216				hypothetical protein
HNNMEDLB_01557	CDS	711				hypothetical protein
HNNMEDLB_01558	CDS	1110	gatD_2	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
HNNMEDLB_01559	CDS	240				hypothetical protein
HNNMEDLB_01560	CDS	123				hypothetical protein
HNNMEDLB_01561	CDS	576				hypothetical protein
HNNMEDLB_01562	CDS	126				hypothetical protein
HNNMEDLB_01563	CDS	672				hypothetical protein
HNNMEDLB_01564	CDS	249				hypothetical protein
HNNMEDLB_01565	CDS	219				hypothetical protein
HNNMEDLB_01566	CDS	348				hypothetical protein
HNNMEDLB_01567	CDS	549				hypothetical protein
HNNMEDLB_01568	CDS	654				hypothetical protein
HNNMEDLB_01569	CDS	498				hypothetical protein
HNNMEDLB_01570	CDS	378				hypothetical protein
HNNMEDLB_01571	CDS	1170				hypothetical protein
HNNMEDLB_01572	CDS	810				hypothetical protein
HNNMEDLB_01573	CDS	510				hypothetical protein
HNNMEDLB_01574	CDS	255				hypothetical protein
HNNMEDLB_01575	CDS	381				hypothetical protein
HNNMEDLB_01576	CDS	570				hypothetical protein
HNNMEDLB_01577	CDS	690				hypothetical protein
HNNMEDLB_01578	CDS	1164				hypothetical protein
HNNMEDLB_01579	CDS	186				hypothetical protein
HNNMEDLB_01580	CDS	102				hypothetical protein
HNNMEDLB_01581	CDS	198				hypothetical protein
HNNMEDLB_01582	CDS	429				hypothetical protein
HNNMEDLB_01583	CDS	630				hypothetical protein
HNNMEDLB_01584	CDS	249				hypothetical protein
HNNMEDLB_01585	CDS	696				hypothetical protein
HNNMEDLB_01586	CDS	630				hypothetical protein
HNNMEDLB_01587	CDS	987				hypothetical protein
HNNMEDLB_01588	CDS	633				hypothetical protein
HNNMEDLB_01589	CDS	570				hypothetical protein
HNNMEDLB_01590	CDS	2073				hypothetical protein
HNNMEDLB_01591	CDS	174				hypothetical protein
HNNMEDLB_01592	CDS	183				hypothetical protein
HNNMEDLB_01593	CDS	270				hypothetical protein
HNNMEDLB_01594	CDS	129				hypothetical protein
HNNMEDLB_01595	CDS	156				hypothetical protein
HNNMEDLB_01596	CDS	117				hypothetical protein
HNNMEDLB_01597	CDS	183				hypothetical protein
HNNMEDLB_01598	CDS	444				hypothetical protein
HNNMEDLB_01599	CDS	294				hypothetical protein
HNNMEDLB_01600	CDS	684				hypothetical protein
HNNMEDLB_01601	CDS	759				hypothetical protein
HNNMEDLB_01602	CDS	837				hypothetical protein
HNNMEDLB_01603	CDS	396	fosB	2.5.1.-		Metallothiol transferase FosB
HNNMEDLB_01604	CDS	240				hypothetical protein
HNNMEDLB_01605	CDS	282				hypothetical protein
HNNMEDLB_01606	CDS	762				hypothetical protein
HNNMEDLB_01607	CDS	336				hypothetical protein
HNNMEDLB_01608	CDS	738				hypothetical protein
HNNMEDLB_01609	CDS	264				hypothetical protein
HNNMEDLB_01610	CDS	399				hypothetical protein
HNNMEDLB_01611	CDS	522				hypothetical protein
HNNMEDLB_01612	CDS	273				hypothetical protein
HNNMEDLB_01613	CDS	231				hypothetical protein
HNNMEDLB_01614	CDS	423				hypothetical protein
HNNMEDLB_01615	CDS	225				hypothetical protein
HNNMEDLB_01616	CDS	378				hypothetical protein
HNNMEDLB_01617	CDS	348				hypothetical protein
HNNMEDLB_01618	CDS	207				hypothetical protein
HNNMEDLB_01619	CDS	273				hypothetical protein
HNNMEDLB_01620	CDS	1197				hypothetical protein
HNNMEDLB_01621	CDS	753				hypothetical protein
HNNMEDLB_01622	CDS	333				hypothetical protein
HNNMEDLB_01623	CDS	567				hypothetical protein
HNNMEDLB_01624	CDS	243				hypothetical protein
HNNMEDLB_01625	CDS	261				hypothetical protein
HNNMEDLB_01626	CDS	828				hypothetical protein
HNNMEDLB_01627	CDS	1482				hypothetical protein
HNNMEDLB_01628	CDS	1815	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HNNMEDLB_01629	CDS	438				hypothetical protein
HNNMEDLB_01630	CDS	219				hypothetical protein
HNNMEDLB_01631	CDS	204				hypothetical protein
HNNMEDLB_01632	CDS	252				hypothetical protein
HNNMEDLB_01633	CDS	261				hypothetical protein
HNNMEDLB_01634	CDS	1092	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
HNNMEDLB_01635	CDS	159				hypothetical protein
HNNMEDLB_01636	CDS	369				hypothetical protein
HNNMEDLB_01637	CDS	558	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
HNNMEDLB_01638	CDS	480				hypothetical protein
HNNMEDLB_01639	CDS	201	tatA_2			Sec-independent protein translocase protein TatA
HNNMEDLB_01640	CDS	792	tatC			Sec-independent protein translocase protein TatC
HNNMEDLB_01641	CDS	468				hypothetical protein
HNNMEDLB_01642	CDS	387				hypothetical protein
HNNMEDLB_01643	CDS	261	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
HNNMEDLB_01644	CDS	309				hypothetical protein
HNNMEDLB_01645	CDS	342				hypothetical protein
HNNMEDLB_01646	CDS	246				hypothetical protein
HNNMEDLB_01647	CDS	636				hypothetical protein
HNNMEDLB_01648	CDS	288				hypothetical protein
HNNMEDLB_01649	CDS	507				hypothetical protein
HNNMEDLB_01650	CDS	375				hypothetical protein
HNNMEDLB_01651	CDS	597				hypothetical protein
HNNMEDLB_01652	CDS	258				hypothetical protein
HNNMEDLB_01653	CDS	681	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
HNNMEDLB_01654	CDS	2169	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
