locus_tag	ftype	length_bp	gene	EC_number	COG	product
JFNAJHFD_01072	CDS	348				hypothetical protein
JFNAJHFD_01073	CDS	480				hypothetical protein
JFNAJHFD_01074	CDS	684		3.8.1.2		(S)-2-haloacid dehalogenase
JFNAJHFD_01075	CDS	609	lemA_1		COG1704	Protein LemA
JFNAJHFD_01076	CDS	858				hypothetical protein
JFNAJHFD_01077	CDS	615				hypothetical protein
JFNAJHFD_01078	CDS	504	def	3.5.1.88	COG0242	Peptide deformylase
JFNAJHFD_01079	CDS	1059	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
JFNAJHFD_01080	CDS	786	cpnA	1.1.1.163		Cyclopentanol dehydrogenase
JFNAJHFD_01081	CDS	1338		1.14.15.28		Steroid C26-monooxygenase
JFNAJHFD_01082	CDS	198				hypothetical protein
JFNAJHFD_01083	CDS	480				hypothetical protein
JFNAJHFD_01084	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
JFNAJHFD_01085	CDS	2613				hypothetical protein
JFNAJHFD_01086	CDS	525	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
JFNAJHFD_01087	CDS	360				hypothetical protein
JFNAJHFD_01088	CDS	597		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
JFNAJHFD_01089	CDS	345	yfgD		COG1393	putative protein YfgD
JFNAJHFD_01090	CDS	498	resA_3		COG0526	Thiol-disulfide oxidoreductase ResA
JFNAJHFD_01091	CDS	1698				hypothetical protein
JFNAJHFD_01092	CDS	951	kdgK	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
JFNAJHFD_01093	CDS	879	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
JFNAJHFD_01094	CDS	1302	exuT			Hexuronate transporter
JFNAJHFD_01095	CDS	351				hypothetical protein
JFNAJHFD_01096	CDS	2034				hypothetical protein
JFNAJHFD_01097	CDS	810	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
JFNAJHFD_01098	CDS	735	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
JFNAJHFD_01099	CDS	594	iscR			HTH-type transcriptional regulator IscR
JFNAJHFD_01100	CDS	1224	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
JFNAJHFD_01101	CDS	387	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
JFNAJHFD_01102	CDS	324	iscA		COG0316	Iron-binding protein IscA
JFNAJHFD_01103	CDS	537	hscB			Co-chaperone protein HscB
JFNAJHFD_01104	CDS	1872	hscA		COG0443	Chaperone protein HscA
JFNAJHFD_01105	CDS	333	fdx		COG0633	2Fe-2S ferredoxin
JFNAJHFD_01106	CDS	195	iscX		COG2975	Protein IscX
JFNAJHFD_01107	CDS	786	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
JFNAJHFD_01108	CDS	1194	ygfZ			tRNA-modifying protein YgfZ
JFNAJHFD_01109	CDS	351				hypothetical protein
JFNAJHFD_01110	CDS	531				hypothetical protein
JFNAJHFD_01111	CDS	1605	nadB	1.4.3.16	COG0029	L-aspartate oxidase
JFNAJHFD_01112	CDS	1152	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
JFNAJHFD_01113	CDS	867				hypothetical protein
JFNAJHFD_01114	CDS	1521	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
JFNAJHFD_01115	CDS	207				hypothetical protein
JFNAJHFD_01116	CDS	282				hypothetical protein
JFNAJHFD_01117	CDS	1569		2.3.1.20		Putative diacyglycerol O-acyltransferase
JFNAJHFD_01118	CDS	984	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
JFNAJHFD_01119	CDS	1020	acoB	1.1.1.-	COG0022	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta
JFNAJHFD_01120	CDS	1062	yfmJ_1	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
JFNAJHFD_01121	CDS	357				hypothetical protein
JFNAJHFD_01122	CDS	171				hypothetical protein
JFNAJHFD_01123	CDS	717				hypothetical protein
JFNAJHFD_01124	CDS	2109	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
JFNAJHFD_01125	CDS	498				hypothetical protein
JFNAJHFD_01126	CDS	1482	luxO		COG2204	Luminescence regulatory protein LuxO
JFNAJHFD_01127	CDS	270				hypothetical protein
JFNAJHFD_01128	CDS	663	serB1	3.1.3.3	COG0560	Phosphoserine phosphatase SerB1
JFNAJHFD_01129	CDS	498	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
JFNAJHFD_01130	CDS	891	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
JFNAJHFD_01131	CDS	1341				hypothetical protein
JFNAJHFD_01132	CDS	696	regX3		COG0745	Sensory transduction protein regX3
JFNAJHFD_01133	CDS	216				hypothetical protein
JFNAJHFD_01134	CDS	783	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
JFNAJHFD_01135	CDS	936	bioC	2.1.1.197		Malonyl-[acyl-carrier protein] O-methyltransferase
JFNAJHFD_01136	CDS	804	bioH	3.1.1.85		Pimeloyl-[acyl-carrier protein] methyl ester esterase
JFNAJHFD_01137	CDS	780	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
JFNAJHFD_01138	CDS	933				hypothetical protein
JFNAJHFD_01139	CDS	1206	flhB		COG1377	Flagellar biosynthetic protein FlhB
JFNAJHFD_01140	CDS	2055	flhA_2		COG1298	Flagellar biosynthesis protein FlhA
JFNAJHFD_01141	CDS	108				hypothetical protein
JFNAJHFD_01142	CDS	924				hypothetical protein
JFNAJHFD_01143	CDS	1239	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
JFNAJHFD_01144	CDS	237	acpP		COG0236	Acyl carrier protein
JFNAJHFD_01145	CDS	750	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JFNAJHFD_01146	CDS	579	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
JFNAJHFD_01147	CDS	819	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
JFNAJHFD_01148	CDS	1017	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
JFNAJHFD_01149	CDS	1197	sdcS			Sodium-dependent dicarboxylate transporter SdcS
JFNAJHFD_01150	CDS	1488	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
JFNAJHFD_01151	CDS	1014	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
JFNAJHFD_01152	CDS	738	pomA_1		COG1291	Chemotaxis protein PomA
JFNAJHFD_01153	CDS	1224	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
JFNAJHFD_01154	CDS	1395	thrC	4.2.3.1	COG0498	Threonine synthase
JFNAJHFD_01155	CDS	213				hypothetical protein
JFNAJHFD_01156	CDS	915				hypothetical protein
JFNAJHFD_01157	CDS	636				hypothetical protein
JFNAJHFD_01158	CDS	621	yceI_1		COG2353	Protein YceI
JFNAJHFD_01159	CDS	1278	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
JFNAJHFD_01160	CDS	1569	purH		COG0138	Bifunctional purine biosynthesis protein PurH
JFNAJHFD_01161	CDS	327	fis			DNA-binding protein Fis
JFNAJHFD_01162	CDS	1272	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
JFNAJHFD_01163	CDS	1209				hypothetical protein
JFNAJHFD_01164	CDS	948	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
JFNAJHFD_01165	CDS	1344	accC	6.3.4.14	COG0439	Biotin carboxylase
JFNAJHFD_01166	CDS	462	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
JFNAJHFD_01167	CDS	438	aroQ1	4.2.1.10	COG0757	3-dehydroquinate dehydratase 1
JFNAJHFD_01168	CDS	783				hypothetical protein
JFNAJHFD_01169	CDS	837				hypothetical protein
JFNAJHFD_01170	CDS	186	grpE		COG0576	Protein GrpE
JFNAJHFD_01171	CDS	1914	dnaK		COG0443	Chaperone protein DnaK
JFNAJHFD_01172	CDS	1140	dnaJ		COG0484	Chaperone protein DnaJ
JFNAJHFD_01173	CDS	807	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
JFNAJHFD_01174	CDS	642				hypothetical protein
JFNAJHFD_01175	CDS	612				hypothetical protein
JFNAJHFD_01176	CDS	1473	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
JFNAJHFD_01177	CDS	114				hypothetical protein
JFNAJHFD_01178	CDS	1020				hypothetical protein
JFNAJHFD_01179	CDS	504				hypothetical protein
JFNAJHFD_01180	CDS	588				hypothetical protein
JFNAJHFD_01181	CDS	1233	ampG		COG0477	Anhydromuropeptide permease
JFNAJHFD_01182	CDS	570	ampD_2	3.5.1.28		1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD
JFNAJHFD_01183	CDS	849	nadC_1	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
JFNAJHFD_01184	CDS	807				hypothetical protein
JFNAJHFD_01185	CDS	987	prkC	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
JFNAJHFD_01186	CDS	825	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
JFNAJHFD_01187	CDS	828	glnII_1	6.3.1.2	COG0174	Glutamine synthetase
JFNAJHFD_01188	CDS	150				hypothetical protein
JFNAJHFD_01189	CDS	351				hypothetical protein
JFNAJHFD_01190	CDS	210	cspG		COG1278	Cold shock-like protein CspG
JFNAJHFD_01191	CDS	249				hypothetical protein
JFNAJHFD_01192	CDS	237				hypothetical protein
JFNAJHFD_01193	CDS	672	nsaD	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
JFNAJHFD_01194	CDS	1212	alkB1	1.14.15.3		Alkane 1-monooxygenase 1
JFNAJHFD_01195	CDS	1098				hypothetical protein
JFNAJHFD_01196	CDS	351	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
JFNAJHFD_01197	CDS	1833	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
JFNAJHFD_01198	CDS	792	lvr	1.1.1.-		Levodione reductase
JFNAJHFD_01199	CDS	759				hypothetical protein
JFNAJHFD_01200	CDS	264				hypothetical protein
JFNAJHFD_01201	CDS	960				hypothetical protein
JFNAJHFD_01202	CDS	792				hypothetical protein
JFNAJHFD_01203	CDS	450				hypothetical protein
JFNAJHFD_01204	CDS	309				hypothetical protein
JFNAJHFD_01205	CDS	477				hypothetical protein
JFNAJHFD_01206	CDS	912	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
JFNAJHFD_01207	CDS	1050	ctaA_2	1.3.-.-		Heme A synthase
JFNAJHFD_01208	CDS	612				hypothetical protein
JFNAJHFD_01209	CDS	759				hypothetical protein
JFNAJHFD_01210	CDS	249				hypothetical protein
JFNAJHFD_01211	CDS	915	ctaE_2	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
JFNAJHFD_01212	CDS	570	ctaG_2		COG3175	Cytochrome c oxidase assembly protein CtaG
JFNAJHFD_01213	CDS	405	ctaD_2	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
JFNAJHFD_01214	CDS	387				hypothetical protein
JFNAJHFD_01215	CDS	609				hypothetical protein
JFNAJHFD_01216	CDS	627	tmk_2	2.7.4.9	COG0125	Thymidylate kinase
JFNAJHFD_01217	CDS	285	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
JFNAJHFD_01218	CDS	618				hypothetical protein
JFNAJHFD_01219	CDS	690				hypothetical protein
JFNAJHFD_01220	CDS	204				hypothetical protein
JFNAJHFD_01221	CDS	321				hypothetical protein
JFNAJHFD_01222	CDS	687	rnt	3.1.13.-	COG0847	Ribonuclease T
JFNAJHFD_01223	CDS	1047	pyrC	3.5.2.3	COG0418	Dihydroorotase
JFNAJHFD_01224	CDS	867	pal_3			Peptidoglycan-associated lipoprotein
JFNAJHFD_01225	CDS	1215	argG	6.3.4.5	COG0137	Argininosuccinate synthase
JFNAJHFD_01226	CDS	1239				hypothetical protein
JFNAJHFD_01227	CDS	513				hypothetical protein
JFNAJHFD_01228	CDS	1434	nrtA		COG0715	Nitrate/nitrite binding protein NrtA
JFNAJHFD_01229	CDS	1005	cmpB		COG0600	Bicarbonate transport system permease protein CmpB
JFNAJHFD_01230	CDS	840	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
JFNAJHFD_01231	CDS	1257				hypothetical protein
JFNAJHFD_01232	CDS	678				hypothetical protein
JFNAJHFD_01233	CDS	1191	intS_2		COG0582	Prophage integrase IntS
JFNAJHFD_01234	CDS	1479				hypothetical protein
JFNAJHFD_01235	CDS	1230				hypothetical protein
JFNAJHFD_01236	CDS	1482	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
JFNAJHFD_01237	CDS	480				hypothetical protein
JFNAJHFD_01238	CDS	828				hypothetical protein
JFNAJHFD_01239	CDS	567				hypothetical protein
JFNAJHFD_01240	CDS	1329	hslU_2		COG1220	ATP-dependent protease ATPase subunit HslU
JFNAJHFD_01241	CDS	543	hslV_2	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
JFNAJHFD_01242	CDS	576	ftsN_2			Cell division protein FtsN
JFNAJHFD_01243	CDS	1698	argS_2	6.1.1.19		Arginine--tRNA ligase
JFNAJHFD_01244	CDS	2274	priA	3.6.4.-	COG1198	Primosomal protein N'
JFNAJHFD_01245	CDS	246	atpH_2			ATP synthase subunit c
JFNAJHFD_01246	CDS	471	atpF_2		COG0711	ATP synthase subunit b
JFNAJHFD_01247	CDS	537	atpH_3		COG0712	ATP synthase subunit delta
JFNAJHFD_01248	CDS	1023				hypothetical protein
JFNAJHFD_01249	CDS	978	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
JFNAJHFD_01250	CDS	1365				hypothetical protein
JFNAJHFD_01251	CDS	873	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
JFNAJHFD_01252	CDS	414				hypothetical protein
JFNAJHFD_01253	CDS	300				hypothetical protein
JFNAJHFD_01254	CDS	639				hypothetical protein
JFNAJHFD_01255	CDS	1467	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
JFNAJHFD_01256	CDS	1338	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
JFNAJHFD_01257	CDS	651	crp		COG0664	cAMP-activated global transcriptional regulator CRP
JFNAJHFD_01258	CDS	1509	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
JFNAJHFD_01259	CDS	369	divK			Polar-differentiation response regulator DivK
JFNAJHFD_01260	CDS	2439	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
JFNAJHFD_01261	CDS	645				hypothetical protein
JFNAJHFD_01262	CDS	306				hypothetical protein
JFNAJHFD_01263	CDS	678				hypothetical protein
JFNAJHFD_01264	CDS	255				hypothetical protein
JFNAJHFD_01265	CDS	1104	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
JFNAJHFD_01266	tRNA	76				tRNA-Glu(ttc)
JFNAJHFD_01267	CDS	315				hypothetical protein
JFNAJHFD_01268	CDS	3834				hypothetical protein
JFNAJHFD_01269	CDS	489				hypothetical protein
JFNAJHFD_01270	CDS	3690	metH	2.1.1.13	COG0646	Methionine synthase
JFNAJHFD_01271	CDS	369	nfuA		COG0316	Fe/S biogenesis protein NfuA
JFNAJHFD_01272	CDS	756				hypothetical protein
JFNAJHFD_01273	CDS	825				hypothetical protein
JFNAJHFD_01274	CDS	1917	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
JFNAJHFD_01275	CDS	435	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
JFNAJHFD_01276	CDS	207				hypothetical protein
JFNAJHFD_01277	CDS	747	ccmC		COG0755	Heme exporter protein C
JFNAJHFD_01278	CDS	663	ccmB		COG2386	Heme exporter protein B
JFNAJHFD_01279	CDS	696	ccmA	7.6.2.5	COG4133	Cytochrome c biogenesis ATP-binding export protein CcmA
JFNAJHFD_01280	CDS	639	acpH	3.1.4.14		Acyl carrier protein phosphodiesterase
JFNAJHFD_01281	CDS	1206				hypothetical protein
JFNAJHFD_01282	CDS	2628	acnB	4.2.1.3	COG1049	Aconitate hydratase B
JFNAJHFD_01283	CDS	666	tmcA	2.3.1.193		tRNA(Met) cytidine acetyltransferase TmcA
JFNAJHFD_01284	CDS	249				hypothetical protein
JFNAJHFD_01285	CDS	1224	sbmA		COG1133	Peptide antibiotic transporter SbmA
JFNAJHFD_01286	CDS	714				hypothetical protein
JFNAJHFD_01287	CDS	1011	cysK	2.5.1.47	COG0031	Cysteine synthase A
JFNAJHFD_01288	tRNA	77				tRNA-Met(cat)
JFNAJHFD_01289	CDS	483				hypothetical protein
JFNAJHFD_01290	CDS	1005	panE_2	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
JFNAJHFD_01291	CDS	1323			COG2200	putative signaling protein
JFNAJHFD_01292	CDS	741		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
JFNAJHFD_01293	CDS	1200	uctC_2	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
JFNAJHFD_01294	CDS	930	liuE	4.1.3.26	COG0119	3-hydroxy-3-isohexenylglutaryl-CoA/hydroxy-methylglutaryl-CoA lyase
JFNAJHFD_01295	CDS	2064	apc3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
JFNAJHFD_01296	CDS	849	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
JFNAJHFD_01297	CDS	849	folP	2.5.1.15	COG0294	Dihydropteroate synthase
JFNAJHFD_01298	CDS	1947	ftsH_1	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
JFNAJHFD_01299	CDS	633	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
JFNAJHFD_01300	CDS	2664				hypothetical protein
JFNAJHFD_01301	CDS	912				hypothetical protein
JFNAJHFD_01302	CDS	495				hypothetical protein
JFNAJHFD_01303	CDS	489				hypothetical protein
JFNAJHFD_01304	CDS	516				hypothetical protein
JFNAJHFD_01305	CDS	504				hypothetical protein
JFNAJHFD_01306	CDS	471				hypothetical protein
JFNAJHFD_01307	CDS	1092				hypothetical protein
JFNAJHFD_01308	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
JFNAJHFD_01309	CDS	1380	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
JFNAJHFD_01310	CDS	852	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
JFNAJHFD_01311	CDS	750	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
JFNAJHFD_01312	CDS	618				hypothetical protein
JFNAJHFD_01313	CDS	861	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
JFNAJHFD_01314	CDS	855	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
JFNAJHFD_01315	CDS	1098	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
JFNAJHFD_01316	CDS	546	orn	3.1.-.-	COG1949	Oligoribonuclease
JFNAJHFD_01317	CDS	1281	rho	3.6.4.-	COG1158	Transcription termination factor Rho
JFNAJHFD_01318	CDS	327	trxA		COG0526	Thioredoxin 1
JFNAJHFD_01319	CDS	222				hypothetical protein
JFNAJHFD_01320	CDS	660	ilvE	2.6.1.42		putative branched-chain-amino-acid aminotransferase
JFNAJHFD_01321	CDS	1824				hypothetical protein
JFNAJHFD_01322	CDS	1173	argE	3.5.1.16		Acetylornithine deacetylase
JFNAJHFD_01323	CDS	1350	argA	2.3.1.1	COG0548	Amino-acid acetyltransferase
JFNAJHFD_01324	CDS	459				hypothetical protein
JFNAJHFD_01325	CDS	3906				hypothetical protein
JFNAJHFD_01326	CDS	624	mnmC_1	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
JFNAJHFD_01327	CDS	1728	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
JFNAJHFD_01328	CDS	861	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
JFNAJHFD_01329	CDS	177				hypothetical protein
JFNAJHFD_01330	CDS	633				hypothetical protein
JFNAJHFD_01331	CDS	972				hypothetical protein
JFNAJHFD_01332	CDS	1176				hypothetical protein
JFNAJHFD_01333	CDS	849				hypothetical protein
JFNAJHFD_01334	CDS	330				hypothetical protein
JFNAJHFD_01335	CDS	339	glnK_2		COG0347	Nitrogen regulatory protein P-II 2
JFNAJHFD_01336	CDS	246	ubiK			Ubiquinone biosynthesis accessory factor UbiK
JFNAJHFD_01337	CDS	1857	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
JFNAJHFD_01338	CDS	1179	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
JFNAJHFD_01339	CDS	666	tufA		COG0050	Elongation factor Tu
JFNAJHFD_01340	CDS	690				hypothetical protein
JFNAJHFD_01341	CDS	411				hypothetical protein
JFNAJHFD_01342	CDS	1377				hypothetical protein
JFNAJHFD_01343	CDS	630	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
JFNAJHFD_01344	CDS	1443	leuC_1	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
JFNAJHFD_01345	CDS	720				hypothetical protein
JFNAJHFD_01346	CDS	234				hypothetical protein
JFNAJHFD_01347	CDS	162				hypothetical protein
JFNAJHFD_01348	CDS	519				hypothetical protein
JFNAJHFD_01349	CDS	903				hypothetical protein
JFNAJHFD_01350	CDS	156				hypothetical protein
JFNAJHFD_01351	CDS	1401		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
JFNAJHFD_01352	CDS	1242	yfmJ_2	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
JFNAJHFD_01353	CDS	1536	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
JFNAJHFD_01354	CDS	1200	smtB_2	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
JFNAJHFD_01355	CDS	2100	ligA	6.5.1.2	COG0272	DNA ligase
JFNAJHFD_01356	CDS	894	zipA			Cell division protein ZipA
JFNAJHFD_01357	CDS	1074	smc			Chromosome partition protein Smc
JFNAJHFD_01358	CDS	246				hypothetical protein
JFNAJHFD_01359	CDS	930				hypothetical protein
JFNAJHFD_01360	CDS	696				hypothetical protein
JFNAJHFD_01361	CDS	510				hypothetical protein
JFNAJHFD_01362	CDS	1023	aaeA			p-hydroxybenzoic acid efflux pump subunit AaeA
JFNAJHFD_01363	CDS	1041				hypothetical protein
JFNAJHFD_01364	CDS	306				hypothetical protein
JFNAJHFD_01365	CDS	396	rpsH		COG0096	30S ribosomal protein S8
JFNAJHFD_01366	CDS	306	rpsN		COG0199	30S ribosomal protein S14
JFNAJHFD_01367	CDS	540	rplE		COG0094	50S ribosomal protein L5
JFNAJHFD_01368	CDS	315	rplX		COG0198	50S ribosomal protein L24
JFNAJHFD_01369	CDS	369	rplN		COG0093	50S ribosomal protein L14
JFNAJHFD_01370	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
JFNAJHFD_01371	CDS	183	rpmC		COG0255	50S ribosomal protein L29
JFNAJHFD_01372	CDS	414	rplP		COG0197	50S ribosomal protein L16
JFNAJHFD_01373	CDS	657	rpsC		COG0092	30S ribosomal protein S3
JFNAJHFD_01374	CDS	330	rplV		COG0091	50S ribosomal protein L22
JFNAJHFD_01375	CDS	276	rpsS		COG0185	30S ribosomal protein S19
JFNAJHFD_01376	CDS	549				hypothetical protein
JFNAJHFD_01377	CDS	531				hypothetical protein
JFNAJHFD_01378	CDS	789				hypothetical protein
JFNAJHFD_01379	CDS	876				hypothetical protein
JFNAJHFD_01380	CDS	360				hypothetical protein
JFNAJHFD_01381	CDS	1083				hypothetical protein
JFNAJHFD_01382	CDS	549	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
JFNAJHFD_01383	CDS	711	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
JFNAJHFD_01384	CDS	942				hypothetical protein
JFNAJHFD_01385	CDS	1122	nadA	2.5.1.72	COG0379	Quinolinate synthase A
JFNAJHFD_01386	CDS	1566	bepA_2	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
JFNAJHFD_01387	CDS	1068				hypothetical protein
JFNAJHFD_01388	CDS	3039				hypothetical protein
JFNAJHFD_01389	CDS	2661	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
JFNAJHFD_01390	CDS	1674		2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
JFNAJHFD_01391	CDS	261				hypothetical protein
JFNAJHFD_01392	CDS	1485	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
JFNAJHFD_01393	tRNA	76				tRNA-Ala(ggc)
JFNAJHFD_01394	CDS	261				hypothetical protein
JFNAJHFD_01395	CDS	126				hypothetical protein
JFNAJHFD_01396	CDS	975				hypothetical protein
JFNAJHFD_01397	CDS	738	mnmC_2		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
JFNAJHFD_01398	CDS	1341				hypothetical protein
JFNAJHFD_01399	CDS	2841				hypothetical protein
JFNAJHFD_01400	CDS	804				hypothetical protein
JFNAJHFD_01401	CDS	768	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
JFNAJHFD_01402	CDS	1197	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
JFNAJHFD_01403	CDS	1350	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
JFNAJHFD_01404	CDS	159				hypothetical protein
JFNAJHFD_01405	CDS	1485	gap2	1.2.1.-		Glyceraldehyde-3-phosphate dehydrogenase-like protein
JFNAJHFD_01406	CDS	777	exoA_2	3.1.11.2	COG0708	Exodeoxyribonuclease
JFNAJHFD_01407	CDS	867	murI	5.1.1.3	COG0796	Glutamate racemase
JFNAJHFD_01408	CDS	2031				hypothetical protein
JFNAJHFD_01409	CDS	981	argK	3.6.5.-	COG1703	GTPase ArgK
JFNAJHFD_01410	CDS	777	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
JFNAJHFD_01411	CDS	291	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
JFNAJHFD_01412	CDS	819	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
JFNAJHFD_01413	CDS	684				hypothetical protein
JFNAJHFD_01414	CDS	642				hypothetical protein
JFNAJHFD_01415	CDS	3093	cnrA			Nickel and cobalt resistance protein CnrA
JFNAJHFD_01416	CDS	1200	mdtA_2			Multidrug resistance protein MdtA
JFNAJHFD_01417	CDS	615				hypothetical protein
JFNAJHFD_01418	CDS	837				hypothetical protein
JFNAJHFD_01419	CDS	1221		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
JFNAJHFD_01420	CDS	1068	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
JFNAJHFD_01421	CDS	1470	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
JFNAJHFD_01422	CDS	558	gltB	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
JFNAJHFD_01423	CDS	672				hypothetical protein
