locus_tag	ftype	length_bp	gene	EC_number	COG	product
BBPFBJOG_01044	CDS	318	cytR_1		COG1609	HTH-type transcriptional repressor CytR
BBPFBJOG_01045	CDS	789				hypothetical protein
BBPFBJOG_01046	CDS	1782	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
BBPFBJOG_01047	CDS	474	recF			DNA replication and repair protein RecF
BBPFBJOG_01048	CDS	621				hypothetical protein
BBPFBJOG_01049	CDS	255				hypothetical protein
BBPFBJOG_01050	CDS	315				hypothetical protein
BBPFBJOG_01051	CDS	660				hypothetical protein
BBPFBJOG_01052	CDS	867				hypothetical protein
BBPFBJOG_01053	CDS	1002	rpsA		COG0539	30S ribosomal protein S1
BBPFBJOG_01054	CDS	285	ihfB		COG0776	Integration host factor subunit beta
BBPFBJOG_01055	CDS	351				hypothetical protein
BBPFBJOG_01056	CDS	645	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
BBPFBJOG_01057	CDS	324				hypothetical protein
BBPFBJOG_01058	CDS	1380	ald_2	1.2.99.10		4,4'-diapolycopene aldehyde oxidase
BBPFBJOG_01059	CDS	951	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
BBPFBJOG_01060	CDS	1272				hypothetical protein
BBPFBJOG_01061	CDS	1092				hypothetical protein
BBPFBJOG_01062	CDS	609				hypothetical protein
BBPFBJOG_01063	CDS	288				hypothetical protein
BBPFBJOG_01064	CDS	495				hypothetical protein
BBPFBJOG_01065	CDS	654		1.11.1.15	COG0450	Peroxiredoxin
BBPFBJOG_01066	CDS	756	abo_3	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
BBPFBJOG_01067	CDS	1947				hypothetical protein
BBPFBJOG_01068	CDS	864	ribN_4			Riboflavin transporter
BBPFBJOG_01069	CDS	678	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
BBPFBJOG_01070	CDS	1035	thiO	1.4.3.19	COG0665	Glycine oxidase
BBPFBJOG_01071	CDS	396			COG0346	Virulence protein
BBPFBJOG_01072	CDS	903	znuA		COG4531	High-affinity zinc uptake system protein ZnuA
BBPFBJOG_01073	CDS	627				hypothetical protein
BBPFBJOG_01074	CDS	1107	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
BBPFBJOG_01075	CDS	684	nfnB	1.-.-.-	COG0778	Nitroreductase NfnB
BBPFBJOG_01076	CDS	351				hypothetical protein
BBPFBJOG_01077	CDS	516				hypothetical protein
BBPFBJOG_01078	CDS	1032				hypothetical protein
BBPFBJOG_01079	CDS	1269				hypothetical protein
BBPFBJOG_01080	CDS	675				hypothetical protein
BBPFBJOG_01081	CDS	1485	hcl	6.2.1.27		3-hydroxybenzoate--CoA/4-hydroxybenzoate--CoA ligase
BBPFBJOG_01082	CDS	381				hypothetical protein
BBPFBJOG_01083	CDS	882	ribN_5			Riboflavin transporter
BBPFBJOG_01084	CDS	183				hypothetical protein
BBPFBJOG_01085	CDS	618				hypothetical protein
BBPFBJOG_01086	CDS	834	clcB			Voltage-gated ClC-type chloride channel ClcB
BBPFBJOG_01087	CDS	345				hypothetical protein
BBPFBJOG_01088	CDS	1782				hypothetical protein
BBPFBJOG_01089	CDS	756	cobT	6.6.1.2		Aerobic cobaltochelatase subunit CobT
BBPFBJOG_01090	CDS	1389	cysG		COG0007	Siroheme synthase
BBPFBJOG_01091	CDS	309				hypothetical protein
BBPFBJOG_01092	CDS	1671	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
BBPFBJOG_01093	CDS	1218	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
BBPFBJOG_01094	CDS	495				hypothetical protein
BBPFBJOG_01095	CDS	438	phoR	2.7.13.3		Phosphate regulon sensor protein PhoR
BBPFBJOG_01096	CDS	768	pstB	7.3.2.1		Phosphate import ATP-binding protein PstB
BBPFBJOG_01097	CDS	726	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
BBPFBJOG_01098	CDS	681	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
BBPFBJOG_01099	CDS	477	liuE	4.1.3.26	COG0119	3-hydroxy-3-isohexenylglutaryl-CoA/hydroxy-methylglutaryl-CoA lyase
BBPFBJOG_01100	CDS	789	menB	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
BBPFBJOG_01101	CDS	492				hypothetical protein
BBPFBJOG_01102	CDS	765		1.-.-.-		putative oxidoreductase
BBPFBJOG_01103	CDS	753				hypothetical protein
BBPFBJOG_01104	CDS	921				hypothetical protein
BBPFBJOG_01105	CDS	972				hypothetical protein
BBPFBJOG_01106	CDS	903				hypothetical protein
BBPFBJOG_01107	CDS	609	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
BBPFBJOG_01108	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
BBPFBJOG_01109	CDS	2061	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
BBPFBJOG_01110	CDS	297	fixN	1.9.3.1		Cytochrome c oxidase subunit 1 , bacteroid
BBPFBJOG_01111	CDS	726				hypothetical protein
BBPFBJOG_01112	CDS	186				hypothetical protein
BBPFBJOG_01113	CDS	873	ccoP		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP
BBPFBJOG_01114	CDS	879				hypothetical protein
BBPFBJOG_01115	CDS	1440				hypothetical protein
BBPFBJOG_01116	CDS	429				hypothetical protein
BBPFBJOG_01117	CDS	2172	pacS	7.2.2.8		putative copper-transporting ATPase PacS
BBPFBJOG_01118	CDS	162				hypothetical protein
BBPFBJOG_01119	CDS	1458				hypothetical protein
BBPFBJOG_01120	CDS	1278	dgdA	4.1.1.64		2,2-dialkylglycine decarboxylase
BBPFBJOG_01121	CDS	183				hypothetical protein
BBPFBJOG_01122	CDS	255				hypothetical protein
BBPFBJOG_01123	CDS	399				hypothetical protein
BBPFBJOG_01124	CDS	432				hypothetical protein
BBPFBJOG_01125	CDS	816	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
BBPFBJOG_01126	CDS	1044	crtF	2.1.1.210		Demethylspheroidene O-methyltransferase
BBPFBJOG_01127	CDS	459				hypothetical protein
BBPFBJOG_01128	CDS	1101	hcnC	1.4.99.5		Hydrogen cyanide synthase subunit HcnC
BBPFBJOG_01129	CDS	303				hypothetical protein
BBPFBJOG_01130	CDS	1380	hcnB	1.4.99.5		Hydrogen cyanide synthase subunit HcnB
BBPFBJOG_01131	CDS	345				hypothetical protein
BBPFBJOG_01132	CDS	1440		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
BBPFBJOG_01133	CDS	699				hypothetical protein
BBPFBJOG_01134	CDS	2046				hypothetical protein
BBPFBJOG_01135	CDS	171				hypothetical protein
BBPFBJOG_01136	CDS	1023	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
BBPFBJOG_01137	CDS	699	lexA	3.4.21.88	COG1974	LexA repressor
BBPFBJOG_01138	CDS	450				hypothetical protein
BBPFBJOG_01139	CDS	1026	cytR_2		COG1609	HTH-type transcriptional repressor CytR
BBPFBJOG_01140	CDS	456				hypothetical protein
BBPFBJOG_01141	CDS	753	strB1	2.1.4.2	COG1834	Inosamine-phosphate amidinotransferase 1
BBPFBJOG_01142	CDS	150				hypothetical protein
BBPFBJOG_01143	CDS	1107	pufC			Photosynthetic reaction center cytochrome c subunit
BBPFBJOG_01144	CDS	1044	pufM			Reaction center protein M chain
BBPFBJOG_01145	CDS	840	pufL			Reaction center protein L chain
BBPFBJOG_01146	CDS	159	pufA			Light-harvesting protein B-875 alpha chain
BBPFBJOG_01147	CDS	150	pufB			Light-harvesting protein B-875 beta chain
BBPFBJOG_01148	CDS	225				hypothetical protein
BBPFBJOG_01149	CDS	1464	bchZ	1.3.7.15	COG2710	Chlorophyllide reductase subunit Z
BBPFBJOG_01150	CDS	1560	bchY	1.3.7.15		Chlorophyllide reductase 52.5 kDa chain
BBPFBJOG_01151	CDS	222	bchX	1.3.7.15	COG1348	Chlorophyllide reductase 35.5 kDa chain
BBPFBJOG_01152	CDS	786				hypothetical protein
BBPFBJOG_01153	CDS	1041				hypothetical protein
BBPFBJOG_01154	CDS	678	ftsE		COG2884	Cell division ATP-binding protein FtsE
BBPFBJOG_01155	CDS	906				hypothetical protein
BBPFBJOG_01156	CDS	732				hypothetical protein
BBPFBJOG_01157	CDS	630				hypothetical protein
BBPFBJOG_01158	CDS	585	yuaD			Putative metal-sulfur cluster biosynthesis proteins YuaD
BBPFBJOG_01159	CDS	1677	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
BBPFBJOG_01160	CDS	888	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
BBPFBJOG_01161	CDS	588				hypothetical protein
BBPFBJOG_01162	CDS	450				hypothetical protein
BBPFBJOG_01163	CDS	2199	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
BBPFBJOG_01164	CDS	396				hypothetical protein
BBPFBJOG_01165	CDS	909				hypothetical protein
BBPFBJOG_01166	CDS	504				hypothetical protein
BBPFBJOG_01167	CDS	219				hypothetical protein
BBPFBJOG_01168	CDS	1251				hypothetical protein
BBPFBJOG_01169	CDS	378	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
BBPFBJOG_01170	CDS	135				hypothetical protein
BBPFBJOG_01171	CDS	657		3.1.3.5	COG0546	5'-nucleotidase
BBPFBJOG_01172	CDS	363				hypothetical protein
BBPFBJOG_01173	CDS	966				hypothetical protein
BBPFBJOG_01174	CDS	1827	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
BBPFBJOG_01175	CDS	654	cbbZC	3.1.3.18	COG0546	Phosphoglycolate phosphatase, chromosomal
BBPFBJOG_01176	CDS	687	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
BBPFBJOG_01177	CDS	816				hypothetical protein
BBPFBJOG_01178	CDS	1251	sufS	4.4.1.16		Cysteine desulfurase
BBPFBJOG_01179	CDS	585				hypothetical protein
BBPFBJOG_01180	CDS	390				hypothetical protein
BBPFBJOG_01181	CDS	381				hypothetical protein
BBPFBJOG_01182	CDS	480				hypothetical protein
BBPFBJOG_01183	CDS	1302	hisD	1.1.1.23		Histidinol dehydrogenase
BBPFBJOG_01184	CDS	294				hypothetical protein
BBPFBJOG_01185	CDS	219				hypothetical protein
BBPFBJOG_01186	CDS	1284	puuB_5	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
BBPFBJOG_01187	CDS	972				hypothetical protein
BBPFBJOG_01188	CDS	1011				hypothetical protein
BBPFBJOG_01189	CDS	195				hypothetical protein
BBPFBJOG_01190	CDS	912	metR			HTH-type transcriptional regulator MetR
BBPFBJOG_01191	CDS	867	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
BBPFBJOG_01192	CDS	474				hypothetical protein
BBPFBJOG_01193	CDS	735	glnQ			Glutamine transport ATP-binding protein GlnQ
BBPFBJOG_01194	CDS	210				hypothetical protein
BBPFBJOG_01195	CDS	531	apt	2.4.2.7		Adenine phosphoribosyltransferase
BBPFBJOG_01196	CDS	372				hypothetical protein
BBPFBJOG_01197	CDS	585	tdk	2.7.1.21	COG1435	Thymidine kinase
BBPFBJOG_01198	CDS	507				hypothetical protein
BBPFBJOG_01199	CDS	2469	abo_4	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
BBPFBJOG_01200	CDS	657				hypothetical protein
BBPFBJOG_01201	CDS	309				hypothetical protein
BBPFBJOG_01202	CDS	969				hypothetical protein
BBPFBJOG_01203	CDS	1611	alkJ_2	1.1.99.-		Alcohol dehydrogenase [acceptor]
BBPFBJOG_01204	CDS	1035				hypothetical protein
BBPFBJOG_01205	CDS	1014	rbsC		COG1172	Ribose import permease protein RbsC
BBPFBJOG_01206	CDS	213				hypothetical protein
BBPFBJOG_01207	CDS	1599	uup		COG0488	ABC transporter ATP-binding protein uup
BBPFBJOG_01208	CDS	1242	ttuD	1.1.1.81		Putative hydroxypyruvate reductase
BBPFBJOG_01209	CDS	687				hypothetical protein
BBPFBJOG_01210	CDS	570				hypothetical protein
BBPFBJOG_01211	CDS	462				hypothetical protein
BBPFBJOG_01212	CDS	456	decR_2		COG1522	DNA-binding transcriptional activator DecR
BBPFBJOG_01213	CDS	456	decR_3		COG1522	DNA-binding transcriptional activator DecR
BBPFBJOG_01214	CDS	1221				hypothetical protein
BBPFBJOG_01215	CDS	1128		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
BBPFBJOG_01216	CDS	1200	ubiL_1	1.14.13.-	COG0654	Ubiquinone hydroxylase UbiL
BBPFBJOG_01217	CDS	228				hypothetical protein
BBPFBJOG_01218	CDS	426				hypothetical protein
BBPFBJOG_01219	CDS	426				hypothetical protein
BBPFBJOG_01220	CDS	864		3.-.-.-		putative metallo-hydrolase
BBPFBJOG_01221	CDS	216				hypothetical protein
BBPFBJOG_01222	CDS	723	dmdA	2.1.1.269		Dimethylsulfonioproprionate demethylase DmdA
BBPFBJOG_01223	CDS	990	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
BBPFBJOG_01224	CDS	1188			COG0683	Leu/Ile/Val-binding protein 
BBPFBJOG_01225	CDS	465	cdhR_2		COG4977	HTH-type transcriptional regulator CdhR
BBPFBJOG_01226	CDS	522				hypothetical protein
BBPFBJOG_01227	CDS	129				hypothetical protein
BBPFBJOG_01228	CDS	951				hypothetical protein
BBPFBJOG_01229	CDS	1116	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
BBPFBJOG_01230	CDS	1251	tyrS	6.1.1.1		Tyrosine--tRNA ligase
BBPFBJOG_01231	CDS	765				hypothetical protein
BBPFBJOG_01232	CDS	1308	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
BBPFBJOG_01233	CDS	702	thiQ	3.6.3.-	COG3840	Thiamine import ATP-binding protein ThiQ
BBPFBJOG_01234	CDS	1518				hypothetical protein
BBPFBJOG_01235	CDS	981	thiB		COG4143	Thiamine-binding periplasmic protein
BBPFBJOG_01236	CDS	1233	dgoD_2	4.2.1.6	COG4948	D-galactonate dehydratase
BBPFBJOG_01237	CDS	1098		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
BBPFBJOG_01238	CDS	1230	tetA			Tetracycline resistance protein, class C
BBPFBJOG_01239	CDS	504	pytH	3.1.1.88		Pyrethroid hydrolase
BBPFBJOG_01240	CDS	753				hypothetical protein
BBPFBJOG_01241	CDS	465				hypothetical protein
BBPFBJOG_01242	CDS	414	prsE			Type I secretion system membrane fusion protein PrsE
BBPFBJOG_01243	CDS	1005	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
BBPFBJOG_01244	CDS	525				hypothetical protein
BBPFBJOG_01245	CDS	3447	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
BBPFBJOG_01246	CDS	570				hypothetical protein
BBPFBJOG_01247	CDS	225				hypothetical protein
BBPFBJOG_01248	CDS	654				hypothetical protein
BBPFBJOG_01249	CDS	459	iscR		COG1959	HTH-type transcriptional regulator IscR
BBPFBJOG_01250	CDS	795				hypothetical protein
BBPFBJOG_01251	CDS	2886	dnaE2	2.7.7.7		Error-prone DNA polymerase
BBPFBJOG_01252	CDS	606				hypothetical protein
BBPFBJOG_01253	CDS	336				hypothetical protein
BBPFBJOG_01254	CDS	366	xanP		COG2233	Xanthine permease XanP
BBPFBJOG_01255	CDS	126				hypothetical protein
BBPFBJOG_01256	CDS	1602	alkJ_3	1.1.99.-		Alcohol dehydrogenase [acceptor]
BBPFBJOG_01257	CDS	1854	uvrC		COG0322	UvrABC system protein C
BBPFBJOG_01258	CDS	1893				hypothetical protein
BBPFBJOG_01259	CDS	516	cycM		COG3474	Cytochrome c-552
BBPFBJOG_01260	CDS	834	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
BBPFBJOG_01261	CDS	288				hypothetical protein
BBPFBJOG_01262	CDS	159				hypothetical protein
BBPFBJOG_01263	CDS	948	nudC	3.6.1.22		NADH pyrophosphatase
BBPFBJOG_01264	CDS	486				hypothetical protein
BBPFBJOG_01265	CDS	1776				hypothetical protein
BBPFBJOG_01266	CDS	345	ybaB		COG0718	Nucleoid-associated protein YbaB
BBPFBJOG_01267	CDS	594	recR		COG0353	Recombination protein RecR
BBPFBJOG_01268	CDS	957	ldc	4.1.1.17		Lysine/ornithine decarboxylase
BBPFBJOG_01269	tRNA	73				tRNA-Arg(cct)
BBPFBJOG_01270	CDS	1026	gntR_1			HTH-type transcriptional regulator GntR
BBPFBJOG_01271	CDS	165				hypothetical protein
BBPFBJOG_01272	CDS	756	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
BBPFBJOG_01273	CDS	240				hypothetical protein
BBPFBJOG_01274	CDS	1002	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
BBPFBJOG_01275	CDS	837	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
BBPFBJOG_01276	CDS	1713	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
BBPFBJOG_01277	CDS	1653		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
BBPFBJOG_01278	CDS	420	rplQ		COG0203	50S ribosomal protein L17
BBPFBJOG_01279	CDS	816	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
BBPFBJOG_01280	CDS	1344	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
BBPFBJOG_01281	CDS	339				hypothetical protein
BBPFBJOG_01282	CDS	291				hypothetical protein
BBPFBJOG_01283	CDS	1407	mgtE		COG2239	Magnesium transporter MgtE
BBPFBJOG_01284	CDS	588				hypothetical protein
BBPFBJOG_01285	CDS	852	ydcV_2			Inner membrane ABC transporter permease protein YdcV
BBPFBJOG_01286	CDS	861	potB		COG1176	Spermidine/putrescine transport system permease protein PotB
BBPFBJOG_01287	CDS	1101	potA_3	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
BBPFBJOG_01288	CDS	1074	spuE		COG0687	Spermidine-binding periplasmic protein SpuE
BBPFBJOG_01289	CDS	318	fucO	1.1.1.77	COG1454	Lactaldehyde reductase
BBPFBJOG_01290	CDS	861	siaT		COG1593	Sialic acid TRAP transporter permease protein SiaT
BBPFBJOG_01291	CDS	1197	bktB	2.3.1.16	COG0183	Beta-ketothiolase BktB
BBPFBJOG_01292	CDS	177				hypothetical protein
BBPFBJOG_01293	CDS	183				hypothetical protein
BBPFBJOG_01294	CDS	696	dctQ		COG3090	C4-dicarboxylate TRAP transporter small permease protein DctQ
BBPFBJOG_01295	CDS	999	dctP		COG1638	C4-dicarboxylate-binding periplasmic protein DctP
BBPFBJOG_01296	CDS	600	dctD_2			C4-dicarboxylate transport transcriptional regulatory protein DctD
BBPFBJOG_01297	CDS	1419	tldD	3.4.-.-	COG0312	Metalloprotease TldD
BBPFBJOG_01298	CDS	384				hypothetical protein
BBPFBJOG_01299	CDS	831	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
BBPFBJOG_01300	CDS	354				hypothetical protein
BBPFBJOG_01301	CDS	1098	secD		COG0342	Protein translocase subunit SecD
BBPFBJOG_01302	CDS	963	secF			Protein translocase subunit SecF
BBPFBJOG_01303	CDS	768				hypothetical protein
BBPFBJOG_01304	CDS	357				hypothetical protein
BBPFBJOG_01305	CDS	534				hypothetical protein
BBPFBJOG_01306	CDS	882				hypothetical protein
BBPFBJOG_01307	CDS	198	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
BBPFBJOG_01308	CDS	258	bolA		COG0271	DNA-binding transcriptional regulator BolA
BBPFBJOG_01309	CDS	633				hypothetical protein
BBPFBJOG_01310	CDS	402				hypothetical protein
BBPFBJOG_01311	CDS	336				hypothetical protein
BBPFBJOG_01312	CDS	468	msrB_2	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
BBPFBJOG_01313	CDS	2241	iorB	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
BBPFBJOG_01314	CDS	459	iorA	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
BBPFBJOG_01315	CDS	825				hypothetical protein
BBPFBJOG_01316	CDS	984	bclA	6.2.1.25		Benzoate--CoA ligase
BBPFBJOG_01317	CDS	987	cobS	6.6.1.2		Aerobic cobaltochelatase subunit CobS
BBPFBJOG_01318	CDS	741	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
BBPFBJOG_01319	CDS	402	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
BBPFBJOG_01320	CDS	840	lepB	3.4.21.89	COG0681	Signal peptidase I
BBPFBJOG_01321	CDS	681	rnc	3.1.26.3	COG0571	Ribonuclease 3
BBPFBJOG_01322	CDS	906	era		COG1159	GTPase Era
BBPFBJOG_01323	CDS	324				hypothetical protein
BBPFBJOG_01324	CDS	729	recO			DNA repair protein RecO
BBPFBJOG_01325	CDS	267				hypothetical protein
BBPFBJOG_01326	CDS	504				hypothetical protein
BBPFBJOG_01327	CDS	669				hypothetical protein
BBPFBJOG_01328	CDS	1008	fliG		COG1536	Flagellar motor switch protein FliG
BBPFBJOG_01329	CDS	852	paoD		COG1975	Molybdenum cofactor insertion chaperone PaoD
BBPFBJOG_01330	CDS	1053				hypothetical protein
BBPFBJOG_01331	CDS	408	infC		COG0290	Translation initiation factor IF-3
BBPFBJOG_01332	CDS	255				hypothetical protein
BBPFBJOG_01333	CDS	1041	cgtA	3.6.5.-		GTPase Obg/CgtA
BBPFBJOG_01334	CDS	1107	proB	2.7.2.11	COG0263	Glutamate 5-kinase
BBPFBJOG_01335	CDS	243	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
BBPFBJOG_01336	CDS	951		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
BBPFBJOG_01337	CDS	1113				hypothetical protein
BBPFBJOG_01338	CDS	261				hypothetical protein
BBPFBJOG_01339	CDS	312				hypothetical protein
BBPFBJOG_01340	CDS	1692	ade	3.5.4.2	COG1001	Adenine deaminase
BBPFBJOG_01341	CDS	1293	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
BBPFBJOG_01342	CDS	357				hypothetical protein
BBPFBJOG_01343	CDS	1644	pyrG	6.3.4.2	COG0504	CTP synthase
BBPFBJOG_01344	CDS	780	rlmJ	2.1.1.266	COG2961	Ribosomal RNA large subunit methyltransferase J
BBPFBJOG_01345	CDS	357				hypothetical protein
BBPFBJOG_01346	CDS	294				hypothetical protein
BBPFBJOG_01347	CDS	438				hypothetical protein
BBPFBJOG_01348	CDS	738				hypothetical protein
BBPFBJOG_01349	CDS	774	occP			Octopine permease ATP-binding protein P
BBPFBJOG_01350	CDS	462	ttdB	4.2.1.32	COG1838	L(+)-tartrate dehydratase subunit beta
BBPFBJOG_01351	CDS	201				hypothetical protein
BBPFBJOG_01352	CDS	891	oxyR_1			Hydrogen peroxide-inducible genes activator
BBPFBJOG_01353	CDS	483				hypothetical protein
BBPFBJOG_01354	CDS	1488				hypothetical protein
BBPFBJOG_01355	CDS	1359	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BBPFBJOG_01356	CDS	561	soxG	1.5.3.1		Sarcosine oxidase subunit gamma
BBPFBJOG_01357	CDS	3012	soxA_2	1.5.3.1		Sarcosine oxidase subunit alpha
BBPFBJOG_01358	CDS	330	soxD_1	1.5.3.1		Sarcosine oxidase subunit delta
BBPFBJOG_01359	CDS	657	soxB_1	1.5.3.1		Sarcosine oxidase subunit beta
BBPFBJOG_01360	CDS	765				hypothetical protein
BBPFBJOG_01361	CDS	1452				hypothetical protein
BBPFBJOG_01362	CDS	543	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
BBPFBJOG_01363	CDS	123				hypothetical protein
BBPFBJOG_01364	CDS	486				hypothetical protein
BBPFBJOG_01365	CDS	1059	queA_1	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
BBPFBJOG_01366	CDS	165				hypothetical protein
BBPFBJOG_01367	CDS	1710	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
BBPFBJOG_01368	CDS	315	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
BBPFBJOG_01369	CDS	1656	imuB			Protein ImuB
BBPFBJOG_01370	CDS	990	gap2	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase 2
BBPFBJOG_01371	CDS	360				hypothetical protein
BBPFBJOG_01372	CDS	792	soxB_2	1.5.3.1		Sarcosine oxidase subunit beta
BBPFBJOG_01373	CDS	273	soxD_2	1.5.3.1		Sarcosine oxidase subunit delta
BBPFBJOG_01374	CDS	327				hypothetical protein
BBPFBJOG_01375	CDS	696	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
BBPFBJOG_01376	CDS	507	secB		COG1952	Protein-export protein SecB
BBPFBJOG_01377	CDS	468				hypothetical protein
BBPFBJOG_01378	CDS	654				hypothetical protein
BBPFBJOG_01379	CDS	1032				hypothetical protein
BBPFBJOG_01380	CDS	597				hypothetical protein
BBPFBJOG_01381	CDS	516				hypothetical protein
BBPFBJOG_01382	CDS	486	coxS_1	1.2.5.3		Carbon monoxide dehydrogenase small chain
BBPFBJOG_01383	CDS	156				hypothetical protein
BBPFBJOG_01384	CDS	897	garR_2	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
BBPFBJOG_01385	CDS	1554	mtgB_4	2.1.1.-	COG5598	Glycine betaine methyltransferase
BBPFBJOG_01386	CDS	843	hdfR_3			HTH-type transcriptional regulator HdfR
BBPFBJOG_01387	CDS	672				hypothetical protein
BBPFBJOG_01388	CDS	1599	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
BBPFBJOG_01389	CDS	915	dppC		COG1173	Dipeptide transport system permease protein DppC
BBPFBJOG_01390	CDS	981	gsiC_1		COG0601	Glutathione transport system permease protein GsiC
BBPFBJOG_01391	CDS	1605	dppA_1		COG0747	Periplasmic dipeptide transport protein
BBPFBJOG_01392	CDS	207	rpsU		COG0828	30S ribosomal protein S21
BBPFBJOG_01393	CDS	699				hypothetical protein
BBPFBJOG_01394	CDS	996	ppsC_2	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
BBPFBJOG_01395	CDS	429	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
BBPFBJOG_01396	CDS	879				hypothetical protein
BBPFBJOG_01397	CDS	1194	dacC	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacC
BBPFBJOG_01398	CDS	624	tmk_1	2.7.4.9	COG0125	Thymidylate kinase
BBPFBJOG_01399	CDS	1134				hypothetical protein
BBPFBJOG_01400	CDS	786	ycfH_1	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
BBPFBJOG_01401	CDS	588	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
BBPFBJOG_01402	CDS	483	ltxA		COG2931	Leukotoxin
BBPFBJOG_01403	CDS	699	rplA		COG0081	50S ribosomal protein L1
BBPFBJOG_01404	CDS	450	rplK		COG0080	50S ribosomal protein L11
BBPFBJOG_01405	CDS	534	nusG		COG0250	Transcription termination/antitermination protein NusG
BBPFBJOG_01406	CDS	132				hypothetical protein
BBPFBJOG_01407	CDS	1236	ycaD_1			putative MFS-type transporter YcaD
BBPFBJOG_01408	CDS	630				hypothetical protein
BBPFBJOG_01409	CDS	1503	cry2		COG0415	Cryptochrome-like protein cry2
