locus_tag	ftype	length_bp	gene	EC_number	COG	product
OEHAFILD_01072	CDS	1155	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
OEHAFILD_01073	CDS	933	iolG	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
OEHAFILD_01074	CDS	783	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
OEHAFILD_01075	CDS	462	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
OEHAFILD_01076	CDS	1041	lpxD	2.3.1.191	COG1044	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
OEHAFILD_01077	CDS	534				hypothetical protein
OEHAFILD_01078	CDS	2292	bamA		COG4775	Outer membrane protein assembly factor BamA
OEHAFILD_01079	CDS	678	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
OEHAFILD_01080	CDS	1236	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
OEHAFILD_01081	CDS	1488	lysS	6.1.1.6		Lysine--tRNA ligase
OEHAFILD_01082	CDS	1086	prfB			Peptide chain release factor 2
OEHAFILD_01083	CDS	1611	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
OEHAFILD_01084	CDS	474	ybeY	3.1.-.-		Endoribonuclease YbeY
OEHAFILD_01085	CDS	1509				hypothetical protein
OEHAFILD_01086	CDS	978			COG1702	PhoH-like protein
OEHAFILD_01087	CDS	891				hypothetical protein
OEHAFILD_01088	CDS	1911				hypothetical protein
OEHAFILD_01089	CDS	774	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
OEHAFILD_01090	CDS	576	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
OEHAFILD_01091	CDS	300				hypothetical protein
OEHAFILD_01092	CDS	639	pqiA		COG2995	Intermembrane transport protein PqiA
OEHAFILD_01093	CDS	1617	pqiB		COG3008	Intermembrane transport protein PqiB
OEHAFILD_01094	CDS	1161				hypothetical protein
OEHAFILD_01095	CDS	1707				hypothetical protein
OEHAFILD_01096	CDS	438				hypothetical protein
OEHAFILD_01097	CDS	216				hypothetical protein
OEHAFILD_01098	CDS	891	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
OEHAFILD_01099	CDS	417				hypothetical protein
OEHAFILD_01100	CDS	1614	murJ			lipid II flippase MurJ
OEHAFILD_01101	CDS	1083	apbC		COG0489	Iron-sulfur cluster carrier protein
OEHAFILD_01102	CDS	606				hypothetical protein
OEHAFILD_01103	CDS	207				hypothetical protein
OEHAFILD_01104	CDS	723	udh	1.1.1.203	COG0451	Uronate dehydrogenase
OEHAFILD_01105	CDS	216				hypothetical protein
OEHAFILD_01106	CDS	537		3.6.1.15	COG1618	Nucleoside-triphosphatase THEP1
OEHAFILD_01107	CDS	1605	pgm	5.4.2.2	COG0033	Phosphoglucomutase
OEHAFILD_01108	CDS	573	flr			Flavoredoxin
OEHAFILD_01109	CDS	501				hypothetical protein
OEHAFILD_01110	CDS	741			COG1136	putative ABC transporter ATP-binding protein
OEHAFILD_01111	CDS	2364				hypothetical protein
OEHAFILD_01112	CDS	1194	macA		COG0845	Macrolide export protein MacA
OEHAFILD_01113	CDS	1527	merA	1.16.1.1		Mercuric reductase
OEHAFILD_01114	CDS	693				hypothetical protein
OEHAFILD_01115	CDS	2493	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
OEHAFILD_01116	CDS	579				hypothetical protein
OEHAFILD_01117	CDS	1173	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
OEHAFILD_01118	CDS	609	nudL	3.6.1.-		putative Nudix hydrolase NudL
OEHAFILD_01119	CDS	108				hypothetical protein
OEHAFILD_01120	CDS	240				hypothetical protein
OEHAFILD_01121	CDS	468	bfr_1	1.16.3.1	COG2193	Bacterioferritin
OEHAFILD_01122	CDS	1224	treT_2	2.4.1.245		Trehalose synthase
OEHAFILD_01123	CDS	294				hypothetical protein
OEHAFILD_01124	CDS	723				hypothetical protein
OEHAFILD_01125	CDS	777	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
OEHAFILD_01126	CDS	978	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
OEHAFILD_01127	CDS	1209	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
OEHAFILD_01128	CDS	765	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
OEHAFILD_01129	CDS	1572	rny	3.1.-.-	COG1418	Ribonuclease Y
OEHAFILD_01130	CDS	588	ygfA	6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
OEHAFILD_01131	CDS	282				hypothetical protein
OEHAFILD_01132	CDS	312				hypothetical protein
OEHAFILD_01133	CDS	936	ftsY		COG0552	Signal recognition particle receptor FtsY
OEHAFILD_01134	CDS	3570	smc		COG1196	Chromosome partition protein Smc
OEHAFILD_01135	CDS	2778	ppdK_1	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
OEHAFILD_01136	CDS	2082	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
OEHAFILD_01137	CDS	879	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
OEHAFILD_01138	CDS	756	recO		COG1381	DNA repair protein RecO
OEHAFILD_01139	CDS	819				hypothetical protein
OEHAFILD_01140	CDS	777	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
OEHAFILD_01141	CDS	858	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
OEHAFILD_01142	CDS	1092	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
OEHAFILD_01143	CDS	417	ndk	2.7.4.6		Nucleoside diphosphate kinase
OEHAFILD_01144	CDS	552				hypothetical protein
OEHAFILD_01145	CDS	834				hypothetical protein
OEHAFILD_01146	CDS	417				hypothetical protein
OEHAFILD_01147	CDS	225				hypothetical protein
OEHAFILD_01148	CDS	1650	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OEHAFILD_01149	CDS	417		3.1.-.-	COG0824	Putative esterase
OEHAFILD_01150	CDS	1296				hypothetical protein
OEHAFILD_01151	CDS	687				hypothetical protein
OEHAFILD_01152	CDS	249				hypothetical protein
OEHAFILD_01153	CDS	1035	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
OEHAFILD_01154	CDS	357	rplT		COG0292	50S ribosomal protein L20
OEHAFILD_01155	CDS	198	rpmI			50S ribosomal protein L35
OEHAFILD_01156	CDS	537	infC			Translation initiation factor IF-3
OEHAFILD_01157	CDS	1851	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase 1
OEHAFILD_01158	tRNA	77				tRNA-Val(gac)
OEHAFILD_01159	CDS	1707	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
OEHAFILD_01160	CDS	558	ilvH_1	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
OEHAFILD_01161	CDS	465				hypothetical protein
OEHAFILD_01162	CDS	597	pal_1			Peptidoglycan-associated lipoprotein
OEHAFILD_01163	CDS	2001				hypothetical protein
OEHAFILD_01164	CDS	1746				hypothetical protein
OEHAFILD_01165	CDS	237				hypothetical protein
OEHAFILD_01166	CDS	261				hypothetical protein
OEHAFILD_01167	CDS	681	cysE	2.3.1.30	COG1045	Serine acetyltransferase
OEHAFILD_01168	CDS	432	iscR		COG1959	HTH-type transcriptional regulator IscR
OEHAFILD_01169	CDS	1182	iscS_3	2.8.1.7		Cysteine desulfurase IscS
OEHAFILD_01170	CDS	1089	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
OEHAFILD_01171	CDS	1302	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
OEHAFILD_01172	CDS	696	rnc	3.1.26.3		Ribonuclease 3
OEHAFILD_01173	CDS	918	era			GTPase Era
OEHAFILD_01174	CDS	1320	der_1			GTPase Der
OEHAFILD_01175	CDS	936	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
OEHAFILD_01176	CDS	351				hypothetical protein
OEHAFILD_01177	CDS	1389	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
OEHAFILD_01178	CDS	807			COG2861	putative protein
OEHAFILD_01179	CDS	192				hypothetical protein
OEHAFILD_01180	CDS	1530	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
OEHAFILD_01181	CDS	1479	ndhB	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
OEHAFILD_01182	CDS	384	ndhC_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
OEHAFILD_01183	CDS	504	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
OEHAFILD_01184	CDS	492	nqo5_2	7.1.1.-	COG0852	NADH-quinone oxidoreductase chain 5
OEHAFILD_01185	CDS	1221	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
OEHAFILD_01186	CDS	474	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit 2
OEHAFILD_01187	CDS	1269	nqo1	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit 1
OEHAFILD_01188	CDS	1581	napA_2	1.9.6.1		Periplasmic nitrate reductase
OEHAFILD_01189	CDS	1101	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
OEHAFILD_01190	CDS	486	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
OEHAFILD_01191	CDS	489	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
OEHAFILD_01192	CDS	303	nuoK_2	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
OEHAFILD_01193	CDS	1185				hypothetical protein
OEHAFILD_01194	CDS	705				hypothetical protein
OEHAFILD_01195	CDS	573				hypothetical protein
OEHAFILD_01196	CDS	435				hypothetical protein
OEHAFILD_01197	CDS	3204	malT			HTH-type transcriptional regulator MalT
OEHAFILD_01198	CDS	414				hypothetical protein
OEHAFILD_01199	CDS	333				hypothetical protein
OEHAFILD_01200	CDS	873	atpG_1		COG0224	ATP synthase gamma chain
OEHAFILD_01201	CDS	1509	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
OEHAFILD_01202	CDS	543	atpH_1			ATP synthase subunit delta
OEHAFILD_01203	CDS	567	atpF		COG0711	ATP synthase subunit b
OEHAFILD_01204	CDS	456	atpG_2			ATP synthase subunit b'
OEHAFILD_01205	CDS	216				hypothetical protein
OEHAFILD_01206	CDS	855	noc			Nucleoid occlusion protein
OEHAFILD_01207	CDS	783	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
OEHAFILD_01208	CDS	786	rsmG	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
OEHAFILD_01209	CDS	1089	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
OEHAFILD_01210	CDS	318				hypothetical protein
OEHAFILD_01211	CDS	270				hypothetical protein
OEHAFILD_01212	CDS	882	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
OEHAFILD_01213	CDS	1167	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
OEHAFILD_01214	CDS	942	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
OEHAFILD_01215	CDS	288				hypothetical protein
OEHAFILD_01216	CDS	921	pal_2			Peptidoglycan-associated lipoprotein
OEHAFILD_01217	CDS	1791	aspS	6.1.1.12		Aspartate--tRNA ligase
OEHAFILD_01218	CDS	1269	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
OEHAFILD_01219	CDS	1392				hypothetical protein
OEHAFILD_01220	CDS	2394				hypothetical protein
OEHAFILD_01221	CDS	1665	uvrC		COG0322	UvrABC system protein C
OEHAFILD_01222	CDS	1629	uvrB		COG0556	UvrABC system protein B
OEHAFILD_01223	CDS	969	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
OEHAFILD_01224	CDS	924			COG0701	Putative two-component membrane permease complex subunit SMU_747c
OEHAFILD_01225	CDS	234				hypothetical protein
OEHAFILD_01226	CDS	297	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OEHAFILD_01227	CDS	921				hypothetical protein
OEHAFILD_01228	CDS	495				hypothetical protein
OEHAFILD_01229	CDS	252				hypothetical protein
OEHAFILD_01230	CDS	585	ylaC			RNA polymerase sigma factor YlaC
OEHAFILD_01231	CDS	2664	ppdK_2	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
OEHAFILD_01232	CDS	615	rnhB	3.1.26.4	COG0164	Ribonuclease HII
OEHAFILD_01233	CDS	462				hypothetical protein
OEHAFILD_01234	CDS	705	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
OEHAFILD_01235	CDS	546	rimM			Ribosome maturation factor RimM
OEHAFILD_01236	CDS	285	rpsP			30S ribosomal protein S16
OEHAFILD_01237	CDS	1335	ffh		COG0541	Signal recognition particle protein
OEHAFILD_01238	CDS	528				hypothetical protein
OEHAFILD_01239	CDS	537				hypothetical protein
OEHAFILD_01240	CDS	141				hypothetical protein
OEHAFILD_01241	CDS	1602				hypothetical protein
OEHAFILD_01242	CDS	1452	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
OEHAFILD_01243	CDS	1119	yfeW	3.4.16.4	COG1680	Putative D-alanyl-D-alanine carboxypeptidase
OEHAFILD_01244	CDS	918	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
OEHAFILD_01245	CDS	744				hypothetical protein
OEHAFILD_01246	CDS	774	ccsA_1			Cytochrome c biogenesis protein CcsA
OEHAFILD_01247	CDS	2406	mutS2_2	3.1.-.-		Endonuclease MutS2
OEHAFILD_01248	CDS	1194	abgB	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
OEHAFILD_01249	CDS	933	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
OEHAFILD_01250	CDS	738	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
OEHAFILD_01251	CDS	492				hypothetical protein
OEHAFILD_01252	tRNA	76				tRNA-Phe(gaa)
OEHAFILD_01253	CDS	708	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
OEHAFILD_01254	CDS	738	bioC	2.1.1.197		Malonyl-[acyl-carrier protein] O-methyltransferase
OEHAFILD_01255	CDS	195				hypothetical protein
OEHAFILD_01256	CDS	207				hypothetical protein
OEHAFILD_01257	CDS	2424				hypothetical protein
OEHAFILD_01258	CDS	1179				hypothetical protein
OEHAFILD_01259	CDS	891		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
OEHAFILD_01260	CDS	456				hypothetical protein
OEHAFILD_01261	CDS	1767	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
OEHAFILD_01262	CDS	915	secF			Protein translocase subunit SecF
OEHAFILD_01263	CDS	1596	secD		COG0342	Protein translocase subunit SecD
OEHAFILD_01264	CDS	339	yajC		COG1862	Sec translocon accessory complex subunit YajC
OEHAFILD_01265	CDS	1110	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
OEHAFILD_01266	CDS	966	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
OEHAFILD_01267	CDS	1092			COG2385	putative protein
OEHAFILD_01268	CDS	801				hypothetical protein
OEHAFILD_01269	CDS	1362				hypothetical protein
OEHAFILD_01270	CDS	1194	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
OEHAFILD_01271	CDS	720				hypothetical protein
OEHAFILD_01272	CDS	900			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
OEHAFILD_01273	CDS	585	engB		COG0218	putative GTP-binding protein EngB
OEHAFILD_01274	CDS	111				hypothetical protein
OEHAFILD_01275	CDS	471	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
OEHAFILD_01276	CDS	447	phaJ	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
OEHAFILD_01277	CDS	930	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
OEHAFILD_01278	CDS	489				hypothetical protein
OEHAFILD_01279	CDS	1068				hypothetical protein
OEHAFILD_01280	CDS	2415	quiP	3.5.1.97	COG2366	Acyl-homoserine lactone acylase QuiP
OEHAFILD_01281	CDS	312				hypothetical protein
OEHAFILD_01282	CDS	606	arsM	2.1.1.137		Arsenite methyltransferase
OEHAFILD_01283	CDS	426	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
OEHAFILD_01284	CDS	831	pal_3			Peptidoglycan-associated lipoprotein
OEHAFILD_01285	CDS	195				hypothetical protein
OEHAFILD_01286	CDS	216				hypothetical protein
OEHAFILD_01287	CDS	708	esiB_4			Secretory immunoglobulin A-binding protein EsiB
OEHAFILD_01288	CDS	492				hypothetical protein
OEHAFILD_01289	CDS	651				hypothetical protein
OEHAFILD_01290	CDS	441				hypothetical protein
OEHAFILD_01291	CDS	816	mlaF	3.6.3.-	COG1127	Intermembrane phospholipid transport system ATP-binding protein MlaF
OEHAFILD_01292	CDS	717	mlaE_2		COG0767	Intermembrane phospholipid transport system permease protein MlaE
OEHAFILD_01293	CDS	555	tsf		COG0264	Elongation factor Ts
OEHAFILD_01294	CDS	726	pyrH	2.7.4.22	COG0528	Uridylate kinase
OEHAFILD_01295	CDS	555	frr		COG0233	Ribosome-recycling factor
OEHAFILD_01296	CDS	756	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
OEHAFILD_01297	CDS	813				hypothetical protein
OEHAFILD_01298	CDS	1179	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
OEHAFILD_01299	CDS	1065	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
OEHAFILD_01300	CDS	711	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
OEHAFILD_01301	CDS	219				hypothetical protein
OEHAFILD_01302	CDS	1662	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
OEHAFILD_01303	CDS	1689	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
OEHAFILD_01304	CDS	477	ilvH_2	2.2.1.6	COG0440	Acetolactate synthase small subunit
OEHAFILD_01305	CDS	1020	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
OEHAFILD_01306	CDS	666	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
OEHAFILD_01307	CDS	822				hypothetical protein
OEHAFILD_01308	CDS	315				hypothetical protein
OEHAFILD_01309	CDS	750				hypothetical protein
OEHAFILD_01310	CDS	981	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit tau
OEHAFILD_01311	CDS	627	tmk	2.7.4.9	COG0125	Thymidylate kinase
OEHAFILD_01312	CDS	2448				hypothetical protein
OEHAFILD_01313	CDS	528				hypothetical protein
OEHAFILD_01314	CDS	798				hypothetical protein
OEHAFILD_01315	tRNA	76				tRNA-Asn(gtt)
OEHAFILD_01316	CDS	189				hypothetical protein
OEHAFILD_01317	CDS	1575	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
OEHAFILD_01318	CDS	231				hypothetical protein
OEHAFILD_01319	CDS	249				hypothetical protein
OEHAFILD_01320	CDS	1875				hypothetical protein
OEHAFILD_01321	CDS	639	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
OEHAFILD_01322	CDS	327				hypothetical protein
OEHAFILD_01323	CDS	1056				hypothetical protein
OEHAFILD_01324	CDS	702				hypothetical protein
OEHAFILD_01325	CDS	936				hypothetical protein
OEHAFILD_01326	CDS	582	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
OEHAFILD_01327	CDS	390	yccU		COG1832	putative protein YccU
OEHAFILD_01328	CDS	327				Thioredoxin C-1
OEHAFILD_01329	CDS	618				hypothetical protein
OEHAFILD_01330	CDS	1122	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
OEHAFILD_01331	CDS	1842	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
OEHAFILD_01332	CDS	486				hypothetical protein
OEHAFILD_01333	CDS	804				hypothetical protein
OEHAFILD_01334	CDS	1032	mreB		COG1077	Cell shape-determining protein MreB
OEHAFILD_01335	CDS	615	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
OEHAFILD_01336	CDS	267				hypothetical protein
OEHAFILD_01337	CDS	438				hypothetical protein
OEHAFILD_01338	CDS	756	atpB			ATP synthase subunit a
OEHAFILD_01339	CDS	330	atpH_2			ATP synthase subunit c
OEHAFILD_01340	CDS	558				hypothetical protein
OEHAFILD_01341	CDS	2238	priA	3.6.4.-	COG1198	Primosomal protein N'
OEHAFILD_01342	CDS	360				hypothetical protein
OEHAFILD_01343	CDS	198				hypothetical protein
OEHAFILD_01344	CDS	237				hypothetical protein
OEHAFILD_01345	CDS	837	nfo	3.1.21.2	COG0648	putative endonuclease 4
OEHAFILD_01346	CDS	618	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
OEHAFILD_01347	CDS	1095				hypothetical protein
OEHAFILD_01348	CDS	381	ttgC			Toluene efflux pump outer membrane protein TtgC
OEHAFILD_01349	CDS	1188	mdtA			Multidrug resistance protein MdtA
OEHAFILD_01350	CDS	423				hypothetical protein
OEHAFILD_01351	CDS	927				hypothetical protein
OEHAFILD_01352	CDS	99				hypothetical protein
OEHAFILD_01353	CDS	366				hypothetical protein
OEHAFILD_01354	CDS	1038	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
OEHAFILD_01355	CDS	1089	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
OEHAFILD_01356	CDS	144				hypothetical protein
OEHAFILD_01357	CDS	1605	rpsA_2		COG0539	30S ribosomal protein S1
OEHAFILD_01358	CDS	906				hypothetical protein
OEHAFILD_01359	CDS	279	hup			DNA-binding protein HU
OEHAFILD_01360	CDS	495		2.7.7.53	COG0537	AP-4-A phosphorylase
OEHAFILD_01361	CDS	2613	mutS		COG0249	DNA mismatch repair protein MutS
OEHAFILD_01362	CDS	1152	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
OEHAFILD_01363	CDS	729				hypothetical protein
OEHAFILD_01364	CDS	126				hypothetical protein
OEHAFILD_01365	CDS	1854	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
OEHAFILD_01366	CDS	1431	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
OEHAFILD_01367	CDS	2154				hypothetical protein
OEHAFILD_01368	CDS	288				hypothetical protein
OEHAFILD_01369	CDS	1173				hypothetical protein
OEHAFILD_01370	CDS	420	flK	3.1.2.29	COG5496	Fluoroacetyl-CoA thioesterase
OEHAFILD_01371	CDS	570				hypothetical protein
OEHAFILD_01372	CDS	1110				hypothetical protein
OEHAFILD_01373	CDS	1137	mntC		COG1108	Manganese transport system membrane protein MntC
OEHAFILD_01374	CDS	819	mntB		COG1121	Manganese transport system ATP-binding protein MntB
OEHAFILD_01375	CDS	1050				hypothetical protein
OEHAFILD_01376	CDS	1158	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
OEHAFILD_01377	CDS	279				hypothetical protein
OEHAFILD_01378	CDS	297				hypothetical protein
OEHAFILD_01379	CDS	870				hypothetical protein
OEHAFILD_01380	CDS	786				hypothetical protein
OEHAFILD_01381	CDS	1326	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
OEHAFILD_01382	CDS	828	ccsA_2			Cytochrome c biogenesis protein CcsA
OEHAFILD_01383	CDS	1560	appA_1			Oligopeptide-binding protein AppA
OEHAFILD_01384	CDS	921	dppB		COG0601	Dipeptide transport system permease protein DppB
OEHAFILD_01385	CDS	852	gsiD_1		COG1173	Glutathione transport system permease protein GsiD
OEHAFILD_01386	CDS	951				Zinc-type alcohol dehydrogenase-like protein
OEHAFILD_01387	CDS	1146	nagZ	3.2.1.52		Beta-hexosaminidase
OEHAFILD_01388	CDS	555	mltC	4.2.2.-		Membrane-bound lytic murein transglycosylase C
OEHAFILD_01389	CDS	150				hypothetical protein
OEHAFILD_01390	CDS	1521	pcnB	2.7.7.19		Poly(A) polymerase I
OEHAFILD_01391	CDS	381				hypothetical protein
OEHAFILD_01392	CDS	1236	nhaP		COG0025	Na(+)/H(+) antiporter NhaP
OEHAFILD_01393	CDS	222				hypothetical protein
OEHAFILD_01394	CDS	222				hypothetical protein
OEHAFILD_01395	CDS	204	cspE_2			Cold shock-like protein CspE
OEHAFILD_01396	CDS	672				hypothetical protein
OEHAFILD_01397	CDS	1488	hpnP	2.1.1.-		Hopanoid C-2 methylase
OEHAFILD_01398	CDS	294				hypothetical protein
OEHAFILD_01399	CDS	303	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
OEHAFILD_01400	CDS	144				hypothetical protein
OEHAFILD_01401	CDS	1476				hypothetical protein
OEHAFILD_01402	CDS	312				hypothetical protein
OEHAFILD_01403	CDS	1395	rhlE_2	3.6.4.13		ATP-dependent RNA helicase RhlE
OEHAFILD_01404	CDS	768	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
OEHAFILD_01405	CDS	1212				hypothetical protein
OEHAFILD_01406	tRNA	76				tRNA-Thr(ggt)
OEHAFILD_01407	tRNA	76				tRNA-Gly(tcc)
OEHAFILD_01408	tRNA	85				tRNA-Tyr(gta)
OEHAFILD_01409	CDS	231				hypothetical protein
OEHAFILD_01410	tRNA	75				tRNA-Thr(tgt)
OEHAFILD_01411	CDS	717	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
OEHAFILD_01412	CDS	714	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
OEHAFILD_01413	CDS	1731	proS	6.1.1.15	COG0442	Proline--tRNA ligase
OEHAFILD_01414	CDS	1155	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
OEHAFILD_01415	CDS	264				hypothetical protein
OEHAFILD_01416	CDS	639				hypothetical protein
OEHAFILD_01417	CDS	570				hypothetical protein
OEHAFILD_01418	CDS	465				hypothetical protein
OEHAFILD_01419	CDS	531				hypothetical protein
OEHAFILD_01420	CDS	1413	glnA	6.3.1.2		Glutamine synthetase
OEHAFILD_01421	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
OEHAFILD_01422	CDS	516				hypothetical protein
OEHAFILD_01423	CDS	645	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
OEHAFILD_01424	CDS	303				hypothetical protein
OEHAFILD_01425	CDS	1359		1.1.1.38		NAD-dependent malic enzyme
OEHAFILD_01426	CDS	1152	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
OEHAFILD_01427	CDS	1188	mshA_5	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
OEHAFILD_01428	CDS	993				hypothetical protein
OEHAFILD_01429	CDS	471				hypothetical protein
OEHAFILD_01430	CDS	165				hypothetical protein
OEHAFILD_01431	CDS	861				hypothetical protein
