locus_tag	ftype	length_bp	gene	EC_number	COG	product
OLBMPJGC_02307	CDS	309				hypothetical protein
OLBMPJGC_02308	CDS	210	cysQ_3	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
OLBMPJGC_02309	CDS	1095				hypothetical protein
OLBMPJGC_02310	CDS	435				hypothetical protein
OLBMPJGC_02311	CDS	1116				hypothetical protein
OLBMPJGC_02312	CDS	168				hypothetical protein
OLBMPJGC_02313	CDS	420				hypothetical protein
OLBMPJGC_02314	CDS	735	mtgA	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
OLBMPJGC_02315	CDS	2940	ndhB_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
OLBMPJGC_02316	CDS	333	mnhC1		COG1006	Na(+)/H(+) antiporter subunit C1
OLBMPJGC_02317	CDS	1515	mrpD_3		COG0651	Na(+)/H(+) antiporter subunit D
OLBMPJGC_02318	CDS	492	mnhE1		COG1863	Na(+)/H(+) antiporter subunit E1
OLBMPJGC_02319	CDS	270	mrpF_1		COG2212	Na(+)/H(+) antiporter subunit F
OLBMPJGC_02320	CDS	366	mrpG_1		COG1320	Na(+)/H(+) antiporter subunit G
OLBMPJGC_02321	CDS	90				hypothetical protein
OLBMPJGC_02322	CDS	768	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OLBMPJGC_02323	CDS	597				hypothetical protein
OLBMPJGC_02324	CDS	1518				hypothetical protein
OLBMPJGC_02325	CDS	345	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
OLBMPJGC_02326	CDS	435				hypothetical protein
OLBMPJGC_02327	CDS	336				hypothetical protein
OLBMPJGC_02328	CDS	591			COG1309	putative HTH-type transcriptional regulator
OLBMPJGC_02329	CDS	291				hypothetical protein
OLBMPJGC_02330	CDS	225				hypothetical protein
OLBMPJGC_02331	CDS	1149	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
OLBMPJGC_02332	CDS	654				hypothetical protein
OLBMPJGC_02333	CDS	1116	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
OLBMPJGC_02334	CDS	1320	argA	2.3.1.1	COG0548	Amino-acid acetyltransferase
OLBMPJGC_02335	CDS	147				hypothetical protein
OLBMPJGC_02336	CDS	957	cmpR_4			HTH-type transcriptional activator CmpR
OLBMPJGC_02337	CDS	2034				hypothetical protein
OLBMPJGC_02338	CDS	1440	nhaD			Na(+)/H(+) antiporter NhaD
OLBMPJGC_02339	CDS	1791				hypothetical protein
OLBMPJGC_02340	CDS	624	rmpM		COG2885	Outer membrane protein class 4
OLBMPJGC_02341	CDS	516				hypothetical protein
OLBMPJGC_02342	CDS	1173				hypothetical protein
OLBMPJGC_02343	CDS	1110				hypothetical protein
OLBMPJGC_02344	CDS	324				hypothetical protein
OLBMPJGC_02345	CDS	705				hypothetical protein
OLBMPJGC_02346	CDS	1269	glgC_2	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
OLBMPJGC_02347	CDS	603	mtnB_2	4.2.1.109	COG0235	Methylthioribulose-1-phosphate dehydratase
OLBMPJGC_02348	CDS	558	mtnD	1.13.11.54	COG1791	Acireductone dioxygenase
OLBMPJGC_02349	CDS	675	mtnC	3.1.3.77		Enolase-phosphatase E1
OLBMPJGC_02350	CDS	858				hypothetical protein
OLBMPJGC_02351	CDS	255				hypothetical protein
OLBMPJGC_02352	CDS	999			COG1840	putative binding protein component of ABC iron transporter
OLBMPJGC_02353	CDS	1218	ubiF	1.14.99.60	COG0654	3-demethoxyubiquinol 3-hydroxylase
OLBMPJGC_02354	CDS	1218	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
OLBMPJGC_02355	CDS	183	pepPI	3.4.11.9		Xaa-Pro aminopeptidase 1
OLBMPJGC_02356	CDS	1245	smc_3			Chromosome partition protein Smc
OLBMPJGC_02357	CDS	495				hypothetical protein
OLBMPJGC_02358	CDS	1440				hypothetical protein
OLBMPJGC_02359	tRNA	75				tRNA-Asn(gtt)
OLBMPJGC_02360	CDS	558				hypothetical protein
OLBMPJGC_02361	CDS	1188	aatA_2	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
OLBMPJGC_02362	CDS	2010	uvrB		COG0556	UvrABC system protein B
OLBMPJGC_02363	CDS	918	cysB_1			HTH-type transcriptional regulator CysB
OLBMPJGC_02364	CDS	678				hypothetical protein
OLBMPJGC_02365	CDS	702				hypothetical protein
OLBMPJGC_02366	CDS	447				hypothetical protein
OLBMPJGC_02367	CDS	270				hypothetical protein
OLBMPJGC_02368	CDS	894				hypothetical protein
OLBMPJGC_02369	CDS	249				hypothetical protein
OLBMPJGC_02370	CDS	1365				hypothetical protein
OLBMPJGC_02371	CDS	858	zipA			Cell division protein ZipA
OLBMPJGC_02372	CDS	1176	smc_4			Chromosome partition protein Smc
OLBMPJGC_02373	CDS	378				hypothetical protein
OLBMPJGC_02374	CDS	774				hypothetical protein
OLBMPJGC_02375	CDS	1578	resA_4			Thiol-disulfide oxidoreductase ResA
OLBMPJGC_02376	CDS	303				hypothetical protein
OLBMPJGC_02377	CDS	342	hip			High-potential iron-sulfur protein
OLBMPJGC_02378	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
OLBMPJGC_02379	CDS	315				hypothetical protein
OLBMPJGC_02380	CDS	375	crcB			Putative fluoride ion transporter CrcB
OLBMPJGC_02381	CDS	1362	rarA		COG2256	Replication-associated recombination protein A
OLBMPJGC_02382	CDS	1998	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
OLBMPJGC_02383	CDS	1005				hypothetical protein
OLBMPJGC_02384	CDS	1533	asnB_5	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
OLBMPJGC_02385	CDS	576	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
OLBMPJGC_02386	CDS	240	oadG	7.2.4.2		oxaloacetate decarboxylase gamma chain
OLBMPJGC_02387	CDS	1836	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
OLBMPJGC_02388	CDS	117				hypothetical protein
OLBMPJGC_02389	CDS	249				hypothetical protein
OLBMPJGC_02390	CDS	195				hypothetical protein
OLBMPJGC_02391	CDS	306				hypothetical protein
OLBMPJGC_02392	CDS	2691	nasA	1.7.-.-		Nitrate reductase
OLBMPJGC_02393	CDS	1359				hypothetical protein
OLBMPJGC_02394	CDS	870				hypothetical protein
OLBMPJGC_02395	CDS	225				hypothetical protein
OLBMPJGC_02396	CDS	1137				hypothetical protein
OLBMPJGC_02397	CDS	1458	glgA1	2.4.1.21	COG0297	Glycogen synthase 1
OLBMPJGC_02398	CDS	1560	glgB_3	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
OLBMPJGC_02399	CDS	1359			COG2239	Magnesium transporter MgtE
OLBMPJGC_02400	CDS	429	ptsI_1	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
OLBMPJGC_02401	CDS	2733	ctpF_3	3.6.3.-	COG0474	putative cation-transporting ATPase F
OLBMPJGC_02402	CDS	1818	msbA_2	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
OLBMPJGC_02403	CDS	627	nudL	3.6.1.-		putative Nudix hydrolase NudL
OLBMPJGC_02404	CDS	873	rarD		COG2962	Protein RarD
OLBMPJGC_02405	CDS	765				hypothetical protein
OLBMPJGC_02406	CDS	1212				hypothetical protein
OLBMPJGC_02407	CDS	597				hypothetical protein
OLBMPJGC_02408	CDS	561	resA_5			Thiol-disulfide oxidoreductase ResA
OLBMPJGC_02409	CDS	495	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
OLBMPJGC_02410	CDS	375				hypothetical protein
OLBMPJGC_02411	CDS	228				hypothetical protein
OLBMPJGC_02412	CDS	270				hypothetical protein
OLBMPJGC_02413	CDS	1611				hypothetical protein
OLBMPJGC_02414	CDS	321	cutA		COG1324	Divalent-cation tolerance protein CutA
OLBMPJGC_02415	CDS	450				hypothetical protein
OLBMPJGC_02416	CDS	570				hypothetical protein
OLBMPJGC_02417	CDS	1215	dinB	2.7.7.7		DNA polymerase IV
OLBMPJGC_02418	CDS	1602	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
OLBMPJGC_02419	CDS	423				hypothetical protein
OLBMPJGC_02420	CDS	216				hypothetical protein
OLBMPJGC_02421	CDS	654	csh	3.13.1.5		Carbon disulfide hydrolase
OLBMPJGC_02422	CDS	1020	moaA_3	4.1.99.22		GTP 3',8-cyclase
OLBMPJGC_02423	CDS	1599				hypothetical protein
OLBMPJGC_02424	CDS	771				hypothetical protein
OLBMPJGC_02425	CDS	261				hypothetical protein
OLBMPJGC_02426	CDS	159				hypothetical protein
OLBMPJGC_02427	CDS	291				hypothetical protein
OLBMPJGC_02428	CDS	1056	mdtA_6			Multidrug resistance protein MdtA
OLBMPJGC_02429	CDS	1077	zapE		COG1485	Cell division protein ZapE
OLBMPJGC_02430	CDS	339	bigR		COG0640	Biofilm growth-associated repressor
OLBMPJGC_02431	CDS	867	rssB_3			Regulator of RpoS
OLBMPJGC_02432	CDS	930	luxQ_3	2.7.13.3		Autoinducer 2 sensor kinase/phosphatase LuxQ
OLBMPJGC_02433	tRNA	76				tRNA-Ala(cgc)
OLBMPJGC_02434	CDS	1203	trpB_2	4.2.1.20	COG0133	Tryptophan synthase beta chain
OLBMPJGC_02435	CDS	855				hypothetical protein
OLBMPJGC_02436	CDS	573				hypothetical protein
OLBMPJGC_02437	CDS	1092				hypothetical protein
OLBMPJGC_02438	CDS	201				hypothetical protein
OLBMPJGC_02439	CDS	348				hypothetical protein
OLBMPJGC_02440	CDS	705				hypothetical protein
OLBMPJGC_02441	CDS	1248	ppk	2.7.4.1	COG0855	Polyphosphate kinase
OLBMPJGC_02442	CDS	543				hypothetical protein
OLBMPJGC_02443	CDS	987				hypothetical protein
OLBMPJGC_02444	CDS	2739				hypothetical protein
OLBMPJGC_02445	CDS	381				hypothetical protein
OLBMPJGC_02446	CDS	168				hypothetical protein
OLBMPJGC_02447	CDS	1779				hypothetical protein
OLBMPJGC_02448	CDS	93				hypothetical protein
OLBMPJGC_02449	CDS	1389				hypothetical protein
OLBMPJGC_02450	CDS	2058			COG1123	putative ABC transporter ATP-binding protein
OLBMPJGC_02451	CDS	1347	mltD	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
OLBMPJGC_02452	CDS	762				hypothetical protein
OLBMPJGC_02453	CDS	456	rnhA	3.1.26.4	COG0328	Ribonuclease HI
OLBMPJGC_02454	CDS	1347				hypothetical protein
OLBMPJGC_02455	CDS	801				hypothetical protein
OLBMPJGC_02456	CDS	1233				hypothetical protein
OLBMPJGC_02457	CDS	333		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
OLBMPJGC_02458	CDS	783	atoS_2	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
OLBMPJGC_02459	CDS	1425	atoC_5		COG2204	Regulatory protein AtoC
OLBMPJGC_02460	CDS	303				hypothetical protein
OLBMPJGC_02461	CDS	639	fixJ			Transcriptional regulatory protein FixJ
OLBMPJGC_02462	CDS	2418	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
OLBMPJGC_02463	CDS	183				hypothetical protein
OLBMPJGC_02464	CDS	96				hypothetical protein
OLBMPJGC_02465	CDS	210				hypothetical protein
OLBMPJGC_02466	CDS	180				hypothetical protein
OLBMPJGC_02467	CDS	231				hypothetical protein
OLBMPJGC_02468	CDS	582				hypothetical protein
OLBMPJGC_02469	CDS	618	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
OLBMPJGC_02470	CDS	747				hypothetical protein
OLBMPJGC_02471	CDS	417				hypothetical protein
OLBMPJGC_02472	CDS	624				hypothetical protein
OLBMPJGC_02473	CDS	846				hypothetical protein
OLBMPJGC_02474	CDS	339				hypothetical protein
OLBMPJGC_02475	CDS	537				hypothetical protein
OLBMPJGC_02476	CDS	840				hypothetical protein
OLBMPJGC_02477	CDS	330				hypothetical protein
OLBMPJGC_02478	CDS	540				hypothetical protein
OLBMPJGC_02479	CDS	402				hypothetical protein
OLBMPJGC_02480	CDS	657				hypothetical protein
OLBMPJGC_02481	CDS	636				hypothetical protein
OLBMPJGC_02482	CDS	285				hypothetical protein
OLBMPJGC_02483	CDS	570				hypothetical protein
OLBMPJGC_02484	CDS	741	pal_4			Peptidoglycan-associated lipoprotein
OLBMPJGC_02485	CDS	516	sbcB	3.1.11.1	COG2925	Exodeoxyribonuclease I
OLBMPJGC_02486	CDS	450				hypothetical protein
OLBMPJGC_02487	CDS	1230				hypothetical protein
OLBMPJGC_02488	CDS	420	dksA_2		COG1734	RNA polymerase-binding transcription factor DksA
OLBMPJGC_02489	CDS	393		2.7.7.-	COG0517	A-adding tRNA nucleotidyltransferase
OLBMPJGC_02490	CDS	231				hypothetical protein
OLBMPJGC_02491	CDS	393				hypothetical protein
OLBMPJGC_02492	CDS	1098	nemA	1.3.1.-	COG1902	N-ethylmaleimide reductase
OLBMPJGC_02493	CDS	162				hypothetical protein
OLBMPJGC_02494	CDS	675	rutB	3.5.1.110	COG1335	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
OLBMPJGC_02495	CDS	504				hypothetical protein
OLBMPJGC_02496	CDS	318	cbpM			Chaperone modulatory protein CbpM
OLBMPJGC_02497	CDS	432	cbpA		COG2214	Curved DNA-binding protein
OLBMPJGC_02498	CDS	555				hypothetical protein
OLBMPJGC_02499	CDS	1392	xerC			Tyrosine recombinase XerC
OLBMPJGC_02500	CDS	411	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
OLBMPJGC_02501	CDS	1182	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
OLBMPJGC_02502	CDS	591				hypothetical protein
OLBMPJGC_02503	CDS	876	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
OLBMPJGC_02504	CDS	534				hypothetical protein
OLBMPJGC_02505	CDS	816	phoQ	2.7.13.3	COG0642	Virulence sensor histidine kinase PhoQ
OLBMPJGC_02506	CDS	531				hypothetical protein
OLBMPJGC_02507	CDS	336				hypothetical protein
OLBMPJGC_02508	CDS	1002				hypothetical protein
OLBMPJGC_02509	CDS	345				hypothetical protein
OLBMPJGC_02510	CDS	228				hypothetical protein
OLBMPJGC_02511	CDS	420				hypothetical protein
OLBMPJGC_02512	CDS	663				hypothetical protein
OLBMPJGC_02513	CDS	1479				hypothetical protein
OLBMPJGC_02514	CDS	375	rplL		COG0222	50S ribosomal protein L7/L12
OLBMPJGC_02515	CDS	528	rplJ		COG0244	50S ribosomal protein L10
OLBMPJGC_02516	CDS	699	rplA		COG0081	50S ribosomal protein L1
OLBMPJGC_02517	CDS	435	rplK		COG0080	50S ribosomal protein L11
OLBMPJGC_02518	CDS	534	nusG		COG0250	Transcription termination/antitermination protein NusG
OLBMPJGC_02519	tRNA	76				tRNA-Trp(cca)
OLBMPJGC_02520	CDS	345				hypothetical protein
OLBMPJGC_02521	CDS	1287				hypothetical protein
OLBMPJGC_02522	CDS	477	ccmH		COG3088	Cytochrome c-type biogenesis protein CcmH
OLBMPJGC_02523	CDS	552	dsbE		COG0526	Thiol:disulfide interchange protein DsbE
OLBMPJGC_02524	CDS	1218	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
OLBMPJGC_02525	CDS	1392	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
OLBMPJGC_02526	CDS	729	rpfG_2	3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase response regulator RpfG
OLBMPJGC_02527	CDS	1695	aer_2		COG0840	Aerotaxis receptor
OLBMPJGC_02528	CDS	1131				hypothetical protein
OLBMPJGC_02529	CDS	438	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
OLBMPJGC_02530	CDS	591	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
OLBMPJGC_02531	CDS	642	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
OLBMPJGC_02532	CDS	741	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
OLBMPJGC_02533	CDS	759	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
OLBMPJGC_02534	CDS	318	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
OLBMPJGC_02535	CDS	237	tatA		COG1826	Sec-independent protein translocase protein TatA
OLBMPJGC_02536	CDS	327	tatB		COG1826	Sec-independent protein translocase protein TatB
OLBMPJGC_02537	CDS	1359	tatC			Sec-independent protein translocase protein TatC
OLBMPJGC_02538	CDS	900				hypothetical protein
OLBMPJGC_02539	CDS	1008	ppx	3.6.1.11	COG0248	Exopolyphosphatase
OLBMPJGC_02540	CDS	1284				hypothetical protein
OLBMPJGC_02541	CDS	201				hypothetical protein
OLBMPJGC_02542	CDS	924				hypothetical protein
OLBMPJGC_02543	CDS	780				hypothetical protein
OLBMPJGC_02544	CDS	687				hypothetical protein
OLBMPJGC_02545	CDS	1125	hemH	4.99.1.1	COG0276	Ferrochelatase
OLBMPJGC_02546	CDS	465				hypothetical protein
OLBMPJGC_02547	CDS	396				hypothetical protein
OLBMPJGC_02548	CDS	327				hypothetical protein
OLBMPJGC_02549	CDS	1299				hypothetical protein
OLBMPJGC_02550	tRNA	76				tRNA-Glu(ttc)
OLBMPJGC_02551	CDS	651				hypothetical protein
OLBMPJGC_02552	CDS	1137				hypothetical protein
OLBMPJGC_02553	CDS	384				hypothetical protein
OLBMPJGC_02554	CDS	627				hypothetical protein
OLBMPJGC_02555	CDS	1911				hypothetical protein
OLBMPJGC_02556	CDS	894				hypothetical protein
OLBMPJGC_02557	CDS	1554				hypothetical protein
OLBMPJGC_02558	CDS	390				hypothetical protein
OLBMPJGC_02559	CDS	540	ltxB	7.4.2.5	COG2274	Leukotoxin export ATP-binding protein LtxB
OLBMPJGC_02560	CDS	1698	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
OLBMPJGC_02561	CDS	207				hypothetical protein
OLBMPJGC_02562	CDS	279				hypothetical protein
OLBMPJGC_02563	CDS	333				hypothetical protein
OLBMPJGC_02564	CDS	933	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
OLBMPJGC_02565	CDS	1101				hypothetical protein
OLBMPJGC_02566	CDS	1368	dctM_3		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
OLBMPJGC_02567	CDS	660	dctQ		COG3090	C4-dicarboxylate TRAP transporter small permease protein DctQ
OLBMPJGC_02568	tRNA	70				tRNA-Pro(tgg)
OLBMPJGC_02569	CDS	873				hypothetical protein
OLBMPJGC_02570	CDS	357				hypothetical protein
OLBMPJGC_02571	CDS	912	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
OLBMPJGC_02572	CDS	1371	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
OLBMPJGC_02573	CDS	198				hypothetical protein
OLBMPJGC_02574	CDS	498				hypothetical protein
OLBMPJGC_02575	CDS	1905	yoaA_2	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
OLBMPJGC_02576	CDS	1416	cbbL2	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain 2
OLBMPJGC_02577	CDS	345	cbbS2	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain 2
OLBMPJGC_02578	CDS	159				hypothetical protein
OLBMPJGC_02579	CDS	204				hypothetical protein
OLBMPJGC_02580	CDS	228				hypothetical protein
OLBMPJGC_02581	CDS	2052				hypothetical protein
OLBMPJGC_02582	CDS	504				hypothetical protein
OLBMPJGC_02583	CDS	408				hypothetical protein
OLBMPJGC_02584	CDS	3123	ttgB			Toluene efflux pump membrane transporter TtgB
OLBMPJGC_02585	CDS	1377				hypothetical protein
OLBMPJGC_02586	CDS	339				hypothetical protein
OLBMPJGC_02587	CDS	636				hypothetical protein
OLBMPJGC_02588	CDS	738				hypothetical protein
OLBMPJGC_02589	CDS	2829				hypothetical protein
OLBMPJGC_02590	CDS	3291				hypothetical protein
OLBMPJGC_02591	CDS	240				hypothetical protein
OLBMPJGC_02592	CDS	255				hypothetical protein
OLBMPJGC_02593	CDS	255				hypothetical protein
OLBMPJGC_02594	CDS	105				hypothetical protein
OLBMPJGC_02595	CDS	1008				hypothetical protein
OLBMPJGC_02596	CDS	1017				hypothetical protein
OLBMPJGC_02597	CDS	441	rcp1			Response regulator rcp1
OLBMPJGC_02598	CDS	525	cph1	2.7.13.3		Phytochrome-like protein cph1
OLBMPJGC_02599	CDS	585				TelA-like protein
OLBMPJGC_02600	CDS	267	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
OLBMPJGC_02601	CDS	660	pcm_3	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
OLBMPJGC_02602	CDS	579				hypothetical protein
OLBMPJGC_02603	CDS	759	nlpD			Murein hydrolase activator NlpD
OLBMPJGC_02604	CDS	420				hypothetical protein
OLBMPJGC_02605	CDS	426				hypothetical protein
OLBMPJGC_02606	CDS	954	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
OLBMPJGC_02607	CDS	456	fkpB	5.2.1.8	COG1047	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase
OLBMPJGC_02608	CDS	780				hypothetical protein
OLBMPJGC_02609	CDS	315	cobO	2.5.1.-	COG2096	Cobalamin adenosyltransferase
OLBMPJGC_02610	CDS	1026	fliG		COG1536	Flagellar motor switch protein FliG
OLBMPJGC_02611	CDS	294				hypothetical protein
OLBMPJGC_02612	CDS	2055	ligA	6.5.1.2	COG0272	DNA ligase
OLBMPJGC_02613	CDS	111				hypothetical protein
OLBMPJGC_02614	CDS	897	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
OLBMPJGC_02615	CDS	153				hypothetical protein
OLBMPJGC_02616	CDS	870	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
OLBMPJGC_02617	CDS	1266				hypothetical protein
OLBMPJGC_02618	CDS	483	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
OLBMPJGC_02619	CDS	969	pyrDB	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
OLBMPJGC_02620	CDS	225				hypothetical protein
OLBMPJGC_02621	CDS	1254				hypothetical protein
OLBMPJGC_02622	CDS	1263				hypothetical protein
OLBMPJGC_02623	CDS	402				hypothetical protein
OLBMPJGC_02624	CDS	1419	glnG_3		COG2204	DNA-binding transcriptional regulator NtrC
OLBMPJGC_02625	CDS	1098	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
OLBMPJGC_02626	CDS	933				hypothetical protein
OLBMPJGC_02627	CDS	669				hypothetical protein
OLBMPJGC_02628	CDS	1410		5.4.4.3	COG0174	3-hydroxylaminophenol mutase
OLBMPJGC_02629	CDS	1185	fieF_2			Ferrous-iron efflux pump FieF
OLBMPJGC_02630	CDS	243	tusA_1		COG0425	Sulfur carrier protein TusA
OLBMPJGC_02631	CDS	1044	mnmA_2	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
OLBMPJGC_02632	CDS	915	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
OLBMPJGC_02633	CDS	2088	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
OLBMPJGC_02634	CDS	342				hypothetical protein
OLBMPJGC_02635	CDS	552		3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
OLBMPJGC_02636	CDS	729				hypothetical protein
OLBMPJGC_02637	CDS	2433	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
OLBMPJGC_02638	CDS	726	recF		COG1195	DNA replication and repair protein RecF
OLBMPJGC_02639	CDS	237				hypothetical protein
OLBMPJGC_02640	CDS	405				hypothetical protein
OLBMPJGC_02641	CDS	369				hypothetical protein
OLBMPJGC_02642	CDS	420				hypothetical protein
OLBMPJGC_02643	CDS	177				hypothetical protein
OLBMPJGC_02644	tRNA	76				tRNA-Gln(ttg)
OLBMPJGC_02645	CDS	840	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
OLBMPJGC_02646	CDS	1839	bepA_5	3.4.-.-		Beta-barrel assembly-enhancing protease
OLBMPJGC_02647	CDS	276				hypothetical protein
OLBMPJGC_02648	CDS	1962	acoR		COG3284	Acetoin catabolism regulatory protein
OLBMPJGC_02649	CDS	831				hypothetical protein
OLBMPJGC_02650	CDS	606	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
OLBMPJGC_02651	tRNA	77				tRNA-Pro(cgg)
OLBMPJGC_02652	CDS	783				hypothetical protein
OLBMPJGC_02653	CDS	1311	amtB			Ammonia channel
OLBMPJGC_02654	tRNA	77				tRNA-Met(cat)
OLBMPJGC_02655	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
OLBMPJGC_02656	CDS	1461	algA_1		COG0662	Alginate biosynthesis protein AlgA
OLBMPJGC_02657	CDS	300	tusE_3	2.8.1.-	COG2920	Sulfurtransferase TusE
OLBMPJGC_02658	tRNA	76				tRNA-Thr(tgt)
OLBMPJGC_02659	CDS	969				hypothetical protein
OLBMPJGC_02660	CDS	837				hypothetical protein
OLBMPJGC_02661	CDS	687				hypothetical protein
OLBMPJGC_02662	CDS	1074	nadA	2.5.1.72	COG0379	Quinolinate synthase A
OLBMPJGC_02663	CDS	1512		2.7.4.-	COG2326	Polyphosphate:AMP phosphotransferase
OLBMPJGC_02664	CDS	201				hypothetical protein
OLBMPJGC_02665	CDS	93				hypothetical protein
OLBMPJGC_02666	CDS	852	rpoH		COG0568	RNA polymerase sigma factor RpoH
OLBMPJGC_02667	CDS	753				hypothetical protein
OLBMPJGC_02668	CDS	960	ftsX		COG2177	Cell division protein FtsX
OLBMPJGC_02669	CDS	675	ftsE		COG2884	Cell division ATP-binding protein FtsE
OLBMPJGC_02670	CDS	978	ftsY		COG0552	Signal recognition particle receptor FtsY
OLBMPJGC_02671	CDS	1377		3.4.24.-	COG0612	putative zinc protease
OLBMPJGC_02672	CDS	1332		3.4.24.-	COG0612	putative zinc protease
OLBMPJGC_02673	CDS	618	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
OLBMPJGC_02674	CDS	306				hypothetical protein
OLBMPJGC_02675	CDS	444				hypothetical protein
OLBMPJGC_02676	CDS	894				hypothetical protein
OLBMPJGC_02677	CDS	453				hypothetical protein
OLBMPJGC_02678	CDS	786	zupT		COG0428	Zinc transporter ZupT
OLBMPJGC_02679	CDS	1173	damX			Cell division protein DamX
OLBMPJGC_02680	CDS	591				hypothetical protein
OLBMPJGC_02681	CDS	1044				hypothetical protein
OLBMPJGC_02682	CDS	756				hypothetical protein
OLBMPJGC_02683	CDS	1212				hypothetical protein
OLBMPJGC_02684	CDS	315				hypothetical protein
OLBMPJGC_02685	CDS	429	atpC_2			ATP synthase epsilon chain
OLBMPJGC_02686	CDS	507	atpD_3	7.1.2.2	COG0055	ATP synthase subunit beta
OLBMPJGC_02687	CDS	438				hypothetical protein
OLBMPJGC_02688	CDS	708				hypothetical protein
OLBMPJGC_02689	CDS	1011	cysB_2			HTH-type transcriptional regulator CysB
OLBMPJGC_02690	CDS	747	phaB	1.1.1.36		Acetoacetyl-CoA reductase
