locus_tag	ftype	length_bp	gene	EC_number	COG	product
ABHHHMIN_01158	CDS	1317				hypothetical protein
ABHHHMIN_01159	CDS	543	lptC			Lipopolysaccharide export system protein LptC
ABHHHMIN_01160	CDS	219				hypothetical protein
ABHHHMIN_01161	CDS	2358				hypothetical protein
ABHHHMIN_01162	CDS	315				hypothetical protein
ABHHHMIN_01163	CDS	138				hypothetical protein
ABHHHMIN_01164	CDS	1881	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
ABHHHMIN_01165	CDS	495				hypothetical protein
ABHHHMIN_01166	CDS	600				hypothetical protein
ABHHHMIN_01167	CDS	1011				hypothetical protein
ABHHHMIN_01168	CDS	2148				hypothetical protein
ABHHHMIN_01169	CDS	2994				hypothetical protein
ABHHHMIN_01170	CDS	1737			COG0659	putative sulfate transporter
ABHHHMIN_01171	CDS	801	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
ABHHHMIN_01172	CDS	1119				hypothetical protein
ABHHHMIN_01173	CDS	2808				hypothetical protein
ABHHHMIN_01174	CDS	1083	apbE_2	2.7.1.180	COG1477	FAD:protein FMN transferase
ABHHHMIN_01175	CDS	684				hypothetical protein
ABHHHMIN_01176	CDS	795	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
ABHHHMIN_01177	CDS	789	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
ABHHHMIN_01178	CDS	675				hypothetical protein
ABHHHMIN_01179	CDS	375				hypothetical protein
ABHHHMIN_01180	CDS	378	gcvH			Glycine cleavage system H protein
ABHHHMIN_01181	CDS	1080	prfB		COG1186	Peptide chain release factor RF2
ABHHHMIN_01182	CDS	882	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
ABHHHMIN_01183	CDS	981				hypothetical protein
ABHHHMIN_01184	CDS	165				hypothetical protein
ABHHHMIN_01185	CDS	921	qmcA		COG0330	Protein QmcA
ABHHHMIN_01186	CDS	1542				hypothetical protein
ABHHHMIN_01187	CDS	465				hypothetical protein
ABHHHMIN_01188	CDS	831	vanW		COG2720	Vancomycin B-type resistance protein VanW
ABHHHMIN_01189	CDS	597				hypothetical protein
ABHHHMIN_01190	CDS	831				hypothetical protein
ABHHHMIN_01191	CDS	387				hypothetical protein
ABHHHMIN_01192	CDS	1086	yfcJ			putative MFS-type transporter YfcJ
ABHHHMIN_01193	CDS	522	hldE		COG2870	Bifunctional protein HldE
ABHHHMIN_01194	CDS	1053				hypothetical protein
ABHHHMIN_01195	CDS	351	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
ABHHHMIN_01196	CDS	315				hypothetical protein
ABHHHMIN_01197	CDS	2196		3.4.14.-		Asp/Glu-specific dipeptidyl-peptidase
ABHHHMIN_01198	CDS	435				hypothetical protein
ABHHHMIN_01199	CDS	1134	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
ABHHHMIN_01200	CDS	1014				hypothetical protein
ABHHHMIN_01201	CDS	1761				hypothetical protein
ABHHHMIN_01202	CDS	732				hypothetical protein
ABHHHMIN_01203	CDS	765				hypothetical protein
ABHHHMIN_01204	CDS	465				hypothetical protein
ABHHHMIN_01205	CDS	705	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
ABHHHMIN_01206	CDS	444		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
ABHHHMIN_01207	CDS	1440	dnaA		COG0593	Chromosomal replication initiator protein DnaA
ABHHHMIN_01208	CDS	411	ybgC	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
ABHHHMIN_01209	CDS	291				hypothetical protein
ABHHHMIN_01210	CDS	678	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
ABHHHMIN_01211	CDS	900	yedI		COG2354	Inner membrane protein YedI
ABHHHMIN_01212	CDS	2004	ligA	6.5.1.2		DNA ligase
ABHHHMIN_01213	CDS	507				hypothetical protein
ABHHHMIN_01214	CDS	885	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
ABHHHMIN_01215	CDS	1008	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
ABHHHMIN_01216	CDS	525				hypothetical protein
ABHHHMIN_01217	CDS	891				hypothetical protein
ABHHHMIN_01218	CDS	1050				hypothetical protein
ABHHHMIN_01219	CDS	948				hypothetical protein
ABHHHMIN_01220	CDS	813				hypothetical protein
ABHHHMIN_01221	CDS	738				hypothetical protein
ABHHHMIN_01222	CDS	348	yciH		COG0023	putative protein YciH
ABHHHMIN_01223	CDS	801				hypothetical protein
ABHHHMIN_01224	CDS	516				hypothetical protein
ABHHHMIN_01225	CDS	1485				hypothetical protein
ABHHHMIN_01226	CDS	1434	acnB	4.2.1.3	COG1049	Aconitate hydratase B
ABHHHMIN_01227	CDS	621				hypothetical protein
ABHHHMIN_01228	CDS	2226	btuB_5			Vitamin B12 transporter BtuB
ABHHHMIN_01229	CDS	2814	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
ABHHHMIN_01230	CDS	192				hypothetical protein
ABHHHMIN_01231	CDS	744	kpsU	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
ABHHHMIN_01232	CDS	330				hypothetical protein
ABHHHMIN_01233	CDS	417	sufE		COG2166	Cysteine desulfuration protein SufE
ABHHHMIN_01234	CDS	1218	sufS	2.8.1.7	COG0520	Cysteine desulfurase
ABHHHMIN_01235	CDS	1377				hypothetical protein
ABHHHMIN_01236	CDS	861				hypothetical protein
ABHHHMIN_01237	CDS	2070				hypothetical protein
ABHHHMIN_01238	CDS	2067				hypothetical protein
ABHHHMIN_01239	CDS	807				hypothetical protein
ABHHHMIN_01240	CDS	978	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
ABHHHMIN_01241	CDS	429				hypothetical protein
ABHHHMIN_01242	CDS	915				hypothetical protein
ABHHHMIN_01243	CDS	459				Single-stranded DNA-binding protein
ABHHHMIN_01244	tRNA	75				tRNA-Asn(gtt)
ABHHHMIN_01245	CDS	2598				hypothetical protein
ABHHHMIN_01246	CDS	177				hypothetical protein
ABHHHMIN_01247	CDS	132				hypothetical protein
ABHHHMIN_01248	CDS	1275				hypothetical protein
ABHHHMIN_01249	CDS	1041				hypothetical protein
ABHHHMIN_01250	CDS	291				hypothetical protein
ABHHHMIN_01251	CDS	384				hypothetical protein
ABHHHMIN_01252	CDS	1137				hypothetical protein
ABHHHMIN_01253	CDS	1590	bshC	6.-.-.-	COG4365	Putative cysteine ligase BshC
ABHHHMIN_01254	CDS	1272	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
ABHHHMIN_01255	CDS	1623	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
ABHHHMIN_01256	CDS	96				hypothetical protein
ABHHHMIN_01257	CDS	1239	rhlE_3	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
ABHHHMIN_01258	CDS	876				hypothetical protein
ABHHHMIN_01259	CDS	1065	yfdE	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
ABHHHMIN_01260	CDS	2946				hypothetical protein
ABHHHMIN_01261	CDS	777	btsR_5		COG3279	Transcriptional regulatory protein BtsR
ABHHHMIN_01262	CDS	390				hypothetical protein
ABHHHMIN_01263	CDS	1386				hypothetical protein
ABHHHMIN_01264	CDS	1197				hypothetical protein
ABHHHMIN_01265	CDS	1149				hypothetical protein
ABHHHMIN_01266	CDS	2175				hypothetical protein
ABHHHMIN_01267	CDS	735				hypothetical protein
ABHHHMIN_01268	CDS	138				hypothetical protein
ABHHHMIN_01269	CDS	513				hypothetical protein
ABHHHMIN_01270	CDS	2298	btuB_6			Vitamin B12 transporter BtuB
ABHHHMIN_01271	CDS	657	ideR		COG1321	Iron-dependent repressor IdeR
ABHHHMIN_01272	tRNA	83				tRNA-Tyr(gta)
ABHHHMIN_01273	tRNA	75				tRNA-Thr(tgt)
ABHHHMIN_01274	CDS	561				hypothetical protein
ABHHHMIN_01275	CDS	294	hpf			Ribosome hibernation promoting factor
ABHHHMIN_01276	CDS	864	xerD_2		COG4974	Tyrosine recombinase XerD
ABHHHMIN_01277	CDS	192				hypothetical protein
ABHHHMIN_01278	CDS	1143	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
ABHHHMIN_01279	CDS	531	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
ABHHHMIN_01280	CDS	564				hypothetical protein
ABHHHMIN_01281	CDS	939			COG1702	PhoH-like protein
ABHHHMIN_01282	CDS	864	salL	2.5.1.94	COG1912	Adenosyl-chloride synthase
ABHHHMIN_01283	CDS	573				hypothetical protein
ABHHHMIN_01284	CDS	1515				hypothetical protein
ABHHHMIN_01285	CDS	951	trxB	1.8.1.9	COG0492	Thioredoxin reductase
ABHHHMIN_01286	CDS	1236	fucP		COG0738	L-fucose-proton symporter
ABHHHMIN_01287	CDS	939	glcK	2.7.1.2	COG1940	Glucokinase
ABHHHMIN_01288	CDS	2895				hypothetical protein
ABHHHMIN_01289	CDS	1884	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
ABHHHMIN_01290	CDS	321	trxA_1			Thioredoxin
ABHHHMIN_01291	CDS	1503	sglT			Sodium/glucose cotransporter
ABHHHMIN_01292	CDS	840	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
ABHHHMIN_01293	CDS	894	ppx_1	3.6.1.11	COG0248	Exopolyphosphatase
ABHHHMIN_01294	CDS	2046	ppk	2.7.4.1	COG0855	Polyphosphate kinase
ABHHHMIN_01295	CDS	873	folD		COG0190	Bifunctional protein FolD protein
ABHHHMIN_01296	CDS	819				hypothetical protein
ABHHHMIN_01297	CDS	1137			COG2220	putative protein
ABHHHMIN_01298	CDS	930	rhaR_1			HTH-type transcriptional activator RhaR
ABHHHMIN_01299	CDS	1053				hypothetical protein
ABHHHMIN_01300	CDS	441				hypothetical protein
ABHHHMIN_01301	CDS	1098	orr	5.1.1.12	COG3457	Ornithine racemase
ABHHHMIN_01302	CDS	1083	rho	3.6.4.-	COG1158	Transcription termination factor Rho
ABHHHMIN_01303	CDS	588				hypothetical protein
ABHHHMIN_01304	CDS	372	crcB		COG0239	Putative fluoride ion transporter CrcB
ABHHHMIN_01305	CDS	768				hypothetical protein
ABHHHMIN_01306	CDS	591	glpG_2	3.4.21.105		Rhomboid protease GlpG
ABHHHMIN_01307	CDS	966				hypothetical protein
ABHHHMIN_01308	CDS	420				hypothetical protein
ABHHHMIN_01309	CDS	795				hypothetical protein
ABHHHMIN_01310	CDS	285				hypothetical protein
ABHHHMIN_01311	CDS	774	ddpX	3.4.13.22		D-alanyl-D-alanine dipeptidase
ABHHHMIN_01312	CDS	882				hypothetical protein
ABHHHMIN_01313	CDS	540				hypothetical protein
ABHHHMIN_01314	CDS	738				hypothetical protein
ABHHHMIN_01315	CDS	2517				hypothetical protein
ABHHHMIN_01316	CDS	174				hypothetical protein
ABHHHMIN_01317	CDS	903				hypothetical protein
ABHHHMIN_01318	CDS	435	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
ABHHHMIN_01319	CDS	1002	glmU			Bifunctional protein GlmU
ABHHHMIN_01320	CDS	1731	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
ABHHHMIN_01321	CDS	834				hypothetical protein
ABHHHMIN_01322	CDS	1230				hypothetical protein
ABHHHMIN_01323	CDS	4596				hypothetical protein
ABHHHMIN_01324	CDS	828				hypothetical protein
ABHHHMIN_01325	CDS	765	tpiA	5.3.1.1		Triosephosphate isomerase
ABHHHMIN_01326	CDS	1788				hypothetical protein
ABHHHMIN_01327	CDS	537				hypothetical protein
ABHHHMIN_01328	CDS	786	folP	2.5.1.15	COG0294	Dihydropteroate synthase
ABHHHMIN_01329	CDS	381				hypothetical protein
ABHHHMIN_01330	CDS	462				hypothetical protein
ABHHHMIN_01331	CDS	2196	recQ_1	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
ABHHHMIN_01332	CDS	1392				hypothetical protein
ABHHHMIN_01333	CDS	261	rpmE2		COG0254	50S ribosomal protein L31 type B
ABHHHMIN_01334	CDS	1152				hypothetical protein
ABHHHMIN_01335	CDS	2448	lon2	3.4.21.53	COG0466	Lon protease 2
ABHHHMIN_01336	tRNA	75				tRNA-Met(cat)
ABHHHMIN_01337	CDS	417				hypothetical protein
ABHHHMIN_01338	CDS	1335	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
ABHHHMIN_01339	CDS	987				hypothetical protein
ABHHHMIN_01340	CDS	1149				hypothetical protein
ABHHHMIN_01341	CDS	2457				hypothetical protein
ABHHHMIN_01342	CDS	1095			COG0327	GTP cyclohydrolase 1 type 2 
ABHHHMIN_01343	CDS	756				hypothetical protein
ABHHHMIN_01344	CDS	831	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
ABHHHMIN_01345	CDS	891	hbd	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
ABHHHMIN_01346	CDS	510				hypothetical protein
ABHHHMIN_01347	CDS	786	amn	3.2.2.4	COG0775	AMP nucleosidase
ABHHHMIN_01348	CDS	561				hypothetical protein
ABHHHMIN_01349	CDS	1077	aroC	4.2.3.5	COG0082	Chorismate synthase
ABHHHMIN_01350	CDS	1416	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
ABHHHMIN_01351	CDS	1365		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
ABHHHMIN_01352	CDS	840				hypothetical protein
ABHHHMIN_01353	CDS	1614	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
ABHHHMIN_01354	CDS	549				hypothetical protein
ABHHHMIN_01355	CDS	654				hypothetical protein
ABHHHMIN_01356	CDS	600				hypothetical protein
ABHHHMIN_01357	CDS	1983	tetM			Tetracycline resistance protein TetM from transposon TnFO1
ABHHHMIN_01358	CDS	1437				hypothetical protein
ABHHHMIN_01359	CDS	738	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
ABHHHMIN_01360	CDS	678				hypothetical protein
ABHHHMIN_01361	CDS	453				hypothetical protein
ABHHHMIN_01362	CDS	492				hypothetical protein
ABHHHMIN_01363	CDS	609				hypothetical protein
ABHHHMIN_01364	CDS	771				hypothetical protein
ABHHHMIN_01365	CDS	720	ftsE		COG2884	Cell division ATP-binding protein FtsE
ABHHHMIN_01366	CDS	582	ribE	2.5.1.9	COG0307	Riboflavin synthase
ABHHHMIN_01367	CDS	2610				hypothetical protein
ABHHHMIN_01368	CDS	294				hypothetical protein
ABHHHMIN_01369	CDS	972	menF_1	5.4.4.2		Isochorismate synthase MenF
ABHHHMIN_01370	CDS	411		3.1.2.-	COG2050	Putative esterase
ABHHHMIN_01371	CDS	1077				hypothetical protein
ABHHHMIN_01372	CDS	585	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
ABHHHMIN_01373	CDS	705				hypothetical protein
ABHHHMIN_01374	CDS	726				hypothetical protein
ABHHHMIN_01375	CDS	540				hypothetical protein
ABHHHMIN_01376	CDS	378				putative protein
ABHHHMIN_01377	CDS	591	coaE	2.7.1.24		Dephospho-CoA kinase
ABHHHMIN_01378	CDS	384				hypothetical protein
ABHHHMIN_01379	CDS	384				hypothetical protein
ABHHHMIN_01380	CDS	729				hypothetical protein
ABHHHMIN_01381	CDS	1362				hypothetical protein
ABHHHMIN_01382	CDS	3936				hypothetical protein
ABHHHMIN_01383	CDS	1674				hypothetical protein
ABHHHMIN_01384	CDS	747				hypothetical protein
ABHHHMIN_01385	CDS	777				hypothetical protein
ABHHHMIN_01386	CDS	2232				hypothetical protein
ABHHHMIN_01387	CDS	1026	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
ABHHHMIN_01388	CDS	2103	ompA			Outer membrane protein A
ABHHHMIN_01389	CDS	1170	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
ABHHHMIN_01390	CDS	1080	prfA		COG0216	Peptide chain release factor 1
ABHHHMIN_01391	CDS	822	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
ABHHHMIN_01392	CDS	1263				hypothetical protein
ABHHHMIN_01393	CDS	237				hypothetical protein
ABHHHMIN_01394	CDS	1014				hypothetical protein
ABHHHMIN_01395	CDS	477				hypothetical protein
ABHHHMIN_01396	CDS	1059	rssB_2			Regulator of RpoS
ABHHHMIN_01397	CDS	1533	rcsC	2.7.13.3		Sensor histidine kinase RcsC
ABHHHMIN_01398	CDS	2358	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
ABHHHMIN_01399	CDS	1233	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
ABHHHMIN_01400	CDS	633	nudL	3.6.1.-		putative Nudix hydrolase NudL
ABHHHMIN_01401	CDS	387				hypothetical protein
ABHHHMIN_01402	CDS	1548	gucD	1.2.1.26	COG1012	Alpha-ketoglutaric semialdehyde dehydrogenase
ABHHHMIN_01403	CDS	891				hypothetical protein
ABHHHMIN_01404	CDS	312				hypothetical protein
ABHHHMIN_01405	CDS	174	hemH	4.99.1.1		Ferrochelatase
ABHHHMIN_01406	CDS	552				hypothetical protein
ABHHHMIN_01407	CDS	1359	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
ABHHHMIN_01408	CDS	609				hypothetical protein
ABHHHMIN_01409	CDS	570	olsG	2.1.1.344		Ornithine lipid N-methyltransferase
ABHHHMIN_01410	CDS	1260	pyrC_2	3.5.2.3	COG0044	Dihydroorotase
ABHHHMIN_01411	CDS	2040				hypothetical protein
ABHHHMIN_01412	CDS	723	yfiC_1	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
ABHHHMIN_01413	CDS	2217				hypothetical protein
ABHHHMIN_01414	CDS	939				hypothetical protein
ABHHHMIN_01415	CDS	261				hypothetical protein
ABHHHMIN_01416	CDS	636				hypothetical protein
ABHHHMIN_01417	CDS	1677	livQ	1.1.3.-		6'''-hydroxyparomomycin C oxidase
ABHHHMIN_01418	CDS	900				hypothetical protein
ABHHHMIN_01419	CDS	405				hypothetical protein
ABHHHMIN_01420	CDS	735	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
ABHHHMIN_01421	CDS	2451				hypothetical protein
ABHHHMIN_01422	CDS	792	tatC2		COG0805	Sec-independent protein translocase protein TatCy
ABHHHMIN_01423	CDS	2262				hypothetical protein
ABHHHMIN_01424	CDS	2202	spoT	3.1.7.2	COG0317	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
ABHHHMIN_01425	CDS	885	bcrA			Bacitracin transport ATP-binding protein BcrA
ABHHHMIN_01426	CDS	882				hypothetical protein
ABHHHMIN_01427	CDS	195				hypothetical protein
ABHHHMIN_01428	CDS	813				hypothetical protein
ABHHHMIN_01429	CDS	2451	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
ABHHHMIN_01430	CDS	207				hypothetical protein
ABHHHMIN_01431	CDS	2190	glnA	6.3.1.2		Glutamine synthetase
ABHHHMIN_01432	CDS	636				hypothetical protein
ABHHHMIN_01433	CDS	1362	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
ABHHHMIN_01434	CDS	1485	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
ABHHHMIN_01435	CDS	951	rgtE_1	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
ABHHHMIN_01436	CDS	936	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ABHHHMIN_01437	CDS	633	yiiM		COG2258	Protein YiiM
ABHHHMIN_01438	CDS	453				hypothetical protein
ABHHHMIN_01439	CDS	1248	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
ABHHHMIN_01440	CDS	1482	btuB_7			Vitamin B12 transporter BtuB
ABHHHMIN_01441	CDS	2115	dtpA			Dipeptide and tripeptide permease A
ABHHHMIN_01442	CDS	426	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
ABHHHMIN_01443	CDS	711	rgtE_2	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
ABHHHMIN_01444	CDS	987	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
ABHHHMIN_01445	CDS	1107	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
ABHHHMIN_01446	CDS	1365	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
ABHHHMIN_01447	CDS	753				hypothetical protein
ABHHHMIN_01448	CDS	1335	ftsA		COG0849	Cell division protein FtsA
ABHHHMIN_01449	CDS	1569	ftsZ			Cell division protein FtsZ
ABHHHMIN_01450	CDS	444				hypothetical protein
ABHHHMIN_01451	CDS	483				hypothetical protein
ABHHHMIN_01452	CDS	1860	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
ABHHHMIN_01453	CDS	597				hypothetical protein
ABHHHMIN_01454	CDS	711	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
ABHHHMIN_01455	CDS	1329				hypothetical protein
ABHHHMIN_01456	CDS	1260				hypothetical protein
ABHHHMIN_01457	CDS	288				hypothetical protein
ABHHHMIN_01458	CDS	675				hypothetical protein
ABHHHMIN_01459	CDS	474	algU_1		COG1595	RNA polymerase sigma-H factor
ABHHHMIN_01460	CDS	1257				hypothetical protein
ABHHHMIN_01461	CDS	525	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
ABHHHMIN_01462	CDS	1245	cshA_2	3.6.4.13	COG0513	ATP-dependent RNA helicase CshA
ABHHHMIN_01463	CDS	618	udk	2.7.1.48	COG0572	Uridine kinase
ABHHHMIN_01464	CDS	696				hypothetical protein
ABHHHMIN_01465	tmRNA	406	ssrA			transfer-messenger RNA, SsrA
ABHHHMIN_01466	CDS	1209				hypothetical protein
ABHHHMIN_01467	CDS	879	nadK	2.7.1.23	COG0061	NAD kinase
ABHHHMIN_01468	CDS	663				hypothetical protein
ABHHHMIN_01469	CDS	723	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
ABHHHMIN_01470	CDS	621	recR		COG0353	Recombination protein RecR
ABHHHMIN_01471	CDS	921				hypothetical protein
ABHHHMIN_01472	CDS	270				hypothetical protein
ABHHHMIN_01473	CDS	873				hypothetical protein
ABHHHMIN_01474	CDS	768				hypothetical protein
ABHHHMIN_01475	CDS	597	algU_2		COG1595	RNA polymerase sigma-H factor
ABHHHMIN_01476	CDS	213				hypothetical protein
ABHHHMIN_01477	CDS	1014	yfiC_2	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
ABHHHMIN_01478	CDS	225				hypothetical protein
ABHHHMIN_01479	CDS	462				hypothetical protein
ABHHHMIN_01480	CDS	2775				hypothetical protein
ABHHHMIN_01481	CDS	774	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
ABHHHMIN_01482	CDS	1293	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
ABHHHMIN_01483	CDS	933	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
ABHHHMIN_01484	CDS	612				hypothetical protein
ABHHHMIN_01485	CDS	690	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
ABHHHMIN_01486	CDS	1953				hypothetical protein
ABHHHMIN_01487	CDS	543				hypothetical protein
ABHHHMIN_01488	CDS	1014				hypothetical protein
ABHHHMIN_01489	CDS	489				hypothetical protein
ABHHHMIN_01490	CDS	1497				hypothetical protein
ABHHHMIN_01491	CDS	2145				hypothetical protein
ABHHHMIN_01492	CDS	633	dtd3_1	3.1.1.96		D-aminoacyl-tRNA deacylase
ABHHHMIN_01493	CDS	723	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
ABHHHMIN_01494	CDS	1557	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
ABHHHMIN_01495	CDS	1263				hypothetical protein
ABHHHMIN_01496	CDS	1254	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
ABHHHMIN_01497	CDS	849	panC	6.3.2.1	COG0414	Pantothenate synthetase
ABHHHMIN_01498	CDS	822	glgA	2.4.1.21	COG0297	Glycogen synthase
ABHHHMIN_01499	CDS	1329				hypothetical protein
ABHHHMIN_01500	CDS	195				hypothetical protein
ABHHHMIN_01501	CDS	549	sigH		COG1595	ECF RNA polymerase sigma factor SigH
ABHHHMIN_01502	CDS	1209	resA_5			Thiol-disulfide oxidoreductase ResA
ABHHHMIN_01503	CDS	1689	pal_6			Peptidoglycan-associated lipoprotein
ABHHHMIN_01504	CDS	927				hypothetical protein
ABHHHMIN_01505	CDS	1323				hypothetical protein
ABHHHMIN_01506	CDS	687	folE_2	3.5.4.16	COG0302	GTP cyclohydrolase 1
ABHHHMIN_01507	CDS	3126				hypothetical protein
ABHHHMIN_01508	CDS	4764				hypothetical protein
ABHHHMIN_01509	CDS	1056	secA_2			Protein translocase subunit SecA
ABHHHMIN_01510	CDS	2376				hypothetical protein
ABHHHMIN_01511	CDS	834				hypothetical protein
ABHHHMIN_01512	CDS	576				hypothetical protein
ABHHHMIN_01513	CDS	456	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
ABHHHMIN_01514	CDS	1074	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
ABHHHMIN_01515	CDS	1566				hypothetical protein
ABHHHMIN_01516	CDS	606				hypothetical protein
ABHHHMIN_01517	CDS	900				hypothetical protein
ABHHHMIN_01518	CDS	2601	clpB1		COG0542	Chaperone protein ClpB 1
ABHHHMIN_01519	CDS	1107	adk	2.7.4.3		Adenylate kinase
ABHHHMIN_01520	CDS	984	cgtA	3.6.5.-		GTPase Obg/CgtA
ABHHHMIN_01521	CDS	900				hypothetical protein
ABHHHMIN_01522	CDS	876	era			GTPase Era
ABHHHMIN_01523	CDS	1311	der			GTPase Der
ABHHHMIN_01524	CDS	1008	yqeN		COG1466	putative protein YqeN
ABHHHMIN_01525	CDS	174				hypothetical protein
ABHHHMIN_01526	CDS	834	cvfB		COG2996	Conserved virulence factor B
ABHHHMIN_01527	CDS	453	smpB		COG0691	SsrA-binding protein
ABHHHMIN_01528	CDS	756				hypothetical protein
ABHHHMIN_01529	CDS	2109				hypothetical protein
ABHHHMIN_01530	CDS	993				hypothetical protein
ABHHHMIN_01531	CDS	3813				hypothetical protein
ABHHHMIN_01532	CDS	1245				hypothetical protein
ABHHHMIN_01533	CDS	480	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
ABHHHMIN_01534	CDS	438				hypothetical protein
ABHHHMIN_01535	CDS	1071				hypothetical protein
ABHHHMIN_01536	CDS	768				hypothetical protein
ABHHHMIN_01537	CDS	2139	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
ABHHHMIN_01538	CDS	1341	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
ABHHHMIN_01539	CDS	162				hypothetical protein
ABHHHMIN_01540	CDS	663				hypothetical protein
ABHHHMIN_01541	CDS	1422				hypothetical protein
ABHHHMIN_01542	CDS	402				hypothetical protein
ABHHHMIN_01543	CDS	864	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
