locus_tag	ftype	length_bp	gene	EC_number	COG	product
OKCLJGBK_01188	CDS	291	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
OKCLJGBK_01189	CDS	762				hypothetical protein
OKCLJGBK_01190	CDS	969	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
OKCLJGBK_01191	CDS	1713	hbpA		COG0747	Heme-binding protein A
OKCLJGBK_01192	CDS	696	recO			DNA repair protein RecO
OKCLJGBK_01193	CDS	2319				hypothetical protein
OKCLJGBK_01194	CDS	1485				hypothetical protein
OKCLJGBK_01195	CDS	1509				hypothetical protein
OKCLJGBK_01196	tRNA	75				tRNA-Arg(tcg)
OKCLJGBK_01197	CDS	1476				hypothetical protein
OKCLJGBK_01198	CDS	441				hypothetical protein
OKCLJGBK_01199	CDS	2535				hypothetical protein
OKCLJGBK_01200	CDS	366				hypothetical protein
OKCLJGBK_01201	CDS	705				hypothetical protein
OKCLJGBK_01202	CDS	1131	nemA	1.3.1.-	COG1902	N-ethylmaleimide reductase
OKCLJGBK_01203	CDS	897	cmpR			HTH-type transcriptional activator CmpR
OKCLJGBK_01204	CDS	1584	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
OKCLJGBK_01205	CDS	2457				hypothetical protein
OKCLJGBK_01206	CDS	747	btsR_2		COG3279	Transcriptional regulatory protein BtsR
OKCLJGBK_01207	CDS	2880				hypothetical protein
OKCLJGBK_01208	CDS	1311				hypothetical protein
OKCLJGBK_01209	CDS	624				hypothetical protein
OKCLJGBK_01210	CDS	885				hypothetical protein
OKCLJGBK_01211	CDS	2406				hypothetical protein
OKCLJGBK_01212	CDS	1902	dnaK			Chaperone protein DnaK
OKCLJGBK_01213	CDS	972				hypothetical protein
OKCLJGBK_01214	CDS	1506				hypothetical protein
OKCLJGBK_01215	CDS	2613	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OKCLJGBK_01216	CDS	1275				hypothetical protein
OKCLJGBK_01217	CDS	969				hypothetical protein
OKCLJGBK_01218	CDS	489				hypothetical protein
OKCLJGBK_01219	CDS	990	ccp_1	1.11.1.5	COG1858	Cytochrome c551 peroxidase
OKCLJGBK_01220	CDS	363				hypothetical protein
OKCLJGBK_01221	CDS	1176	atoC		COG2204	Regulatory protein AtoC
OKCLJGBK_01222	CDS	888	gppA	3.6.1.40	COG0248	Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
OKCLJGBK_01223	CDS	1341				hypothetical protein
OKCLJGBK_01224	CDS	930	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OKCLJGBK_01225	CDS	621				hypothetical protein
OKCLJGBK_01226	CDS	594				hypothetical protein
OKCLJGBK_01227	CDS	411				hypothetical protein
OKCLJGBK_01228	CDS	1308				hypothetical protein
OKCLJGBK_01229	CDS	888				hypothetical protein
OKCLJGBK_01230	CDS	786				hypothetical protein
OKCLJGBK_01231	CDS	1143	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
OKCLJGBK_01232	CDS	546				hypothetical protein
OKCLJGBK_01233	CDS	1194	baiN_1	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
OKCLJGBK_01234	CDS	273				hypothetical protein
OKCLJGBK_01235	CDS	1050				hypothetical protein
OKCLJGBK_01236	CDS	684	ypdB_2		COG3279	Transcriptional regulatory protein YpdB
OKCLJGBK_01237	CDS	498				hypothetical protein
OKCLJGBK_01238	CDS	633				hypothetical protein
OKCLJGBK_01239	CDS	822				hypothetical protein
OKCLJGBK_01240	CDS	477	bsaA			Glutathione peroxidase BsaA
OKCLJGBK_01241	CDS	432				hypothetical protein
OKCLJGBK_01242	CDS	918				hypothetical protein
OKCLJGBK_01243	CDS	303				hypothetical protein
OKCLJGBK_01244	CDS	348				hypothetical protein
OKCLJGBK_01245	CDS	840				hypothetical protein
OKCLJGBK_01246	CDS	1209				hypothetical protein
OKCLJGBK_01247	CDS	681				hypothetical protein
OKCLJGBK_01248	CDS	1143				hypothetical protein
OKCLJGBK_01249	CDS	372				hypothetical protein
OKCLJGBK_01250	CDS	504				hypothetical protein
OKCLJGBK_01251	CDS	1791	fadE	1.3.99.-	COG1960	putative acyl-CoA dehydrogenase
OKCLJGBK_01252	CDS	1011				hypothetical protein
OKCLJGBK_01253	CDS	1314	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
OKCLJGBK_01254	CDS	1176	fadA	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
OKCLJGBK_01255	CDS	2406	fadN	1.1.1.35	COG1024	putative 3-hydroxyacyl-CoA dehydrogenase
OKCLJGBK_01256	CDS	447				hypothetical protein
OKCLJGBK_01257	CDS	381	paaI	3.1.2.-	COG2050	Acyl-coenzyme A thioesterase PaaI
OKCLJGBK_01258	CDS	480				hypothetical protein
OKCLJGBK_01259	CDS	2127	ptpA	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
OKCLJGBK_01260	CDS	1530				hypothetical protein
OKCLJGBK_01261	CDS	507				hypothetical protein
OKCLJGBK_01262	CDS	1875				hypothetical protein
OKCLJGBK_01263	CDS	666				hypothetical protein
OKCLJGBK_01264	CDS	648	tnpR		COG1961	Transposon gamma-delta resolvase
OKCLJGBK_01265	CDS	2826				hypothetical protein
OKCLJGBK_01266	CDS	453				hypothetical protein
OKCLJGBK_01267	CDS	498				hypothetical protein
OKCLJGBK_01268	CDS	504				hypothetical protein
OKCLJGBK_01269	CDS	1494				hypothetical protein
OKCLJGBK_01270	CDS	774	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
OKCLJGBK_01271	CDS	1068				hypothetical protein
OKCLJGBK_01272	CDS	738				hypothetical protein
OKCLJGBK_01273	CDS	201				hypothetical protein
OKCLJGBK_01274	CDS	663				hypothetical protein
OKCLJGBK_01275	CDS	696	cmk	2.7.4.25	COG0283	Cytidylate kinase
OKCLJGBK_01276	CDS	987				hypothetical protein
OKCLJGBK_01277	CDS	1041				hypothetical protein
OKCLJGBK_01278	CDS	498				hypothetical protein
OKCLJGBK_01279	CDS	681				hypothetical protein
OKCLJGBK_01280	CDS	435				hypothetical protein
OKCLJGBK_01281	CDS	630				hypothetical protein
OKCLJGBK_01282	CDS	516	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
OKCLJGBK_01283	CDS	837	crtB	2.5.1.32		15-cis-phytoene synthase
OKCLJGBK_01284	CDS	1464	carA2	1.3.99.29	COG1233	zeta-carotene-forming phytoene desaturase
OKCLJGBK_01285	CDS	1041	argK	3.6.5.-	COG1703	GTPase ArgK
OKCLJGBK_01286	CDS	210				hypothetical protein
OKCLJGBK_01287	CDS	522				hypothetical protein
OKCLJGBK_01288	CDS	1200				hypothetical protein
OKCLJGBK_01289	CDS	573				hypothetical protein
OKCLJGBK_01290	CDS	861		1.8.3.7	COG1262	Formylglycine-generating enzyme
OKCLJGBK_01291	CDS	1608		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
OKCLJGBK_01292	CDS	585				hypothetical protein
OKCLJGBK_01293	CDS	558				hypothetical protein
OKCLJGBK_01294	CDS	819				hypothetical protein
OKCLJGBK_01295	CDS	1548				hypothetical protein
OKCLJGBK_01296	CDS	1128				hypothetical protein
OKCLJGBK_01297	CDS	2421	lon2	3.4.21.53	COG0466	Lon protease 2
OKCLJGBK_01298	CDS	615				hypothetical protein
OKCLJGBK_01299	CDS	1542	pal_7			Peptidoglycan-associated lipoprotein
OKCLJGBK_01300	CDS	3270				hypothetical protein
OKCLJGBK_01301	CDS	501				hypothetical protein
OKCLJGBK_01302	CDS	828				hypothetical protein
OKCLJGBK_01303	CDS	915				Epimerase family protein
OKCLJGBK_01304	CDS	2043	pal_8			Peptidoglycan-associated lipoprotein
OKCLJGBK_01305	CDS	615				hypothetical protein
OKCLJGBK_01306	CDS	621				hypothetical protein
OKCLJGBK_01307	CDS	1323				hypothetical protein
OKCLJGBK_01308	CDS	708				hypothetical protein
OKCLJGBK_01309	CDS	687	acm	3.2.1.17		Lysozyme M1
OKCLJGBK_01310	CDS	354	rplS		COG0335	50S ribosomal protein L19
OKCLJGBK_01311	CDS	816	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
OKCLJGBK_01312	CDS	675	truC_1	5.4.99.26	COG0564	tRNA pseudouridine synthase C
OKCLJGBK_01313	CDS	255				hypothetical protein
OKCLJGBK_01314	CDS	855				hypothetical protein
OKCLJGBK_01315	CDS	1314				hypothetical protein
OKCLJGBK_01316	CDS	840				hypothetical protein
OKCLJGBK_01317	CDS	1464				hypothetical protein
OKCLJGBK_01318	CDS	510				hypothetical protein
OKCLJGBK_01319	CDS	477				hypothetical protein
OKCLJGBK_01320	CDS	810	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
OKCLJGBK_01321	CDS	411	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
OKCLJGBK_01322	CDS	597	def	3.5.1.88	COG0242	Peptide deformylase
OKCLJGBK_01323	CDS	534				hypothetical protein
OKCLJGBK_01324	CDS	447				hypothetical protein
OKCLJGBK_01325	CDS	381				hypothetical protein
OKCLJGBK_01326	CDS	483				hypothetical protein
OKCLJGBK_01327	CDS	4362	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
OKCLJGBK_01328	CDS	885				hypothetical protein
OKCLJGBK_01329	CDS	1581				hypothetical protein
OKCLJGBK_01330	CDS	477				hypothetical protein
OKCLJGBK_01331	CDS	465	tspO		COG3476	Tryptophan-rich sensory protein
OKCLJGBK_01332	CDS	1236				hypothetical protein
OKCLJGBK_01333	CDS	1920				hypothetical protein
OKCLJGBK_01334	CDS	2238				hypothetical protein
OKCLJGBK_01335	CDS	423	ybgC	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
OKCLJGBK_01336	CDS	1431	dnaA		COG0593	Chromosomal replication initiator protein DnaA
OKCLJGBK_01337	CDS	615				hypothetical protein
OKCLJGBK_01338	CDS	1098				hypothetical protein
OKCLJGBK_01339	CDS	924				hypothetical protein
OKCLJGBK_01340	CDS	1614	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
OKCLJGBK_01341	CDS	678	elbB	4.2.1.-	COG3155	Glyoxalase ElbB
OKCLJGBK_01342	CDS	504				hypothetical protein
OKCLJGBK_01343	CDS	1314	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
OKCLJGBK_01344	CDS	324				hypothetical protein
OKCLJGBK_01345	CDS	540	sigM_3		COG1595	ECF RNA polymerase sigma factor SigM
OKCLJGBK_01346	CDS	1500				hypothetical protein
OKCLJGBK_01347	CDS	906	xerD_1			Tyrosine recombinase XerD
OKCLJGBK_01348	CDS	423	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
OKCLJGBK_01349	CDS	1029				hypothetical protein
OKCLJGBK_01350	CDS	1434				hypothetical protein
OKCLJGBK_01351	CDS	450	fur		COG0735	Ferric uptake regulation protein
OKCLJGBK_01352	CDS	345	spoIIAA		COG1366	Anti-sigma F factor antagonist
OKCLJGBK_01353	CDS	1281	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
OKCLJGBK_01354	CDS	1539	lptD_2			LPS-assembly protein LptD
OKCLJGBK_01355	CDS	1224				hypothetical protein
OKCLJGBK_01356	CDS	1260				hypothetical protein
OKCLJGBK_01357	CDS	1275				hypothetical protein
OKCLJGBK_01358	CDS	2205	spoT	3.1.7.2	COG0317	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
OKCLJGBK_01359	CDS	1275				hypothetical protein
OKCLJGBK_01360	CDS	1098	ychF		COG0012	Ribosome-binding ATPase YchF
OKCLJGBK_01361	CDS	1365				hypothetical protein
OKCLJGBK_01362	CDS	1272	pigH	2.3.2.-		4-hydroxy-2,2'-bipyrrole-5-methanol synthase PigH
OKCLJGBK_01363	CDS	1221				hypothetical protein
OKCLJGBK_01364	CDS	501				hypothetical protein
OKCLJGBK_01365	CDS	1083	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
OKCLJGBK_01366	CDS	1104	bioB	2.8.1.6	COG0502	Biotin synthase
OKCLJGBK_01367	CDS	477	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
OKCLJGBK_01368	CDS	1284				hypothetical protein
OKCLJGBK_01369	CDS	3858				hypothetical protein
OKCLJGBK_01370	CDS	975				hypothetical protein
OKCLJGBK_01371	CDS	2016				hypothetical protein
OKCLJGBK_01372	CDS	1293	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
OKCLJGBK_01373	CDS	1143	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OKCLJGBK_01374	CDS	1068	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
OKCLJGBK_01375	CDS	1230				hypothetical protein
OKCLJGBK_01376	CDS	1350	nhaD		COG1055	Na(+)/H(+) antiporter NhaD
OKCLJGBK_01377	CDS	693	tolQ_1			Tol-Pal system protein TolQ
OKCLJGBK_01378	CDS	411	tolR			Tol-Pal system protein TolR
OKCLJGBK_01379	CDS	738				hypothetical protein
OKCLJGBK_01380	CDS	1170	fpgS	6.3.2.17		Folylpolyglutamate synthase
OKCLJGBK_01381	CDS	1074				hypothetical protein
OKCLJGBK_01382	CDS	1188				hypothetical protein
OKCLJGBK_01383	CDS	531		2.3.1.-	COG1670	Acetyltransferase
OKCLJGBK_01384	CDS	822				hypothetical protein
OKCLJGBK_01385	CDS	348	rplT			50S ribosomal protein L20
OKCLJGBK_01386	CDS	198	rpmI		COG0291	50S ribosomal protein L35
OKCLJGBK_01387	CDS	555	infC		COG0290	Translation initiation factor IF-3
OKCLJGBK_01388	CDS	1944	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
OKCLJGBK_01389	CDS	1938				hypothetical protein
OKCLJGBK_01390	CDS	2466				hypothetical protein
OKCLJGBK_01391	CDS	1116	dnaN		COG0592	Beta sliding clamp
OKCLJGBK_01392	CDS	1050				hypothetical protein
OKCLJGBK_01393	CDS	1788				hypothetical protein
OKCLJGBK_01394	CDS	741				hypothetical protein
OKCLJGBK_01395	CDS	1131				hypothetical protein
OKCLJGBK_01396	CDS	243				hypothetical protein
OKCLJGBK_01397	CDS	306				hypothetical protein
OKCLJGBK_01398	CDS	861	flA	2.5.1.63	COG1912	5'-fluoro-5'-deoxy-adenosine synthase
OKCLJGBK_01399	CDS	969			COG1702	PhoH-like protein
OKCLJGBK_01400	CDS	948	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
OKCLJGBK_01401	CDS	450				hypothetical protein
OKCLJGBK_01402	CDS	2844				hypothetical protein
OKCLJGBK_01403	CDS	3267	ccsA			Cytochrome c biogenesis protein CcsA
OKCLJGBK_01404	CDS	723	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
OKCLJGBK_01405	CDS	1050				hypothetical protein
OKCLJGBK_01406	CDS	612				hypothetical protein
OKCLJGBK_01407	CDS	489				hypothetical protein
OKCLJGBK_01408	CDS	711				hypothetical protein
OKCLJGBK_01409	CDS	486				hypothetical protein
OKCLJGBK_01410	CDS	663				hypothetical protein
OKCLJGBK_01411	CDS	420				hypothetical protein
OKCLJGBK_01412	CDS	402				hypothetical protein
OKCLJGBK_01413	CDS	405				hypothetical protein
OKCLJGBK_01414	CDS	537				hypothetical protein
OKCLJGBK_01415	CDS	1614				hypothetical protein
OKCLJGBK_01416	CDS	1461				hypothetical protein
OKCLJGBK_01417	CDS	1143			COG4867	putative protein
OKCLJGBK_01418	CDS	2352	pigC	6.4.-.-		Prodigiosin synthesizing transferase PigC
OKCLJGBK_01419	CDS	1011				hypothetical protein
OKCLJGBK_01420	CDS	777				hypothetical protein
OKCLJGBK_01421	CDS	522				hypothetical protein
OKCLJGBK_01422	CDS	507				hypothetical protein
OKCLJGBK_01423	CDS	249				hypothetical protein
OKCLJGBK_01424	CDS	336	yqjZ		COG2329	putative protein YqjZ
OKCLJGBK_01425	CDS	984				hypothetical protein
OKCLJGBK_01426	CDS	690				hypothetical protein
OKCLJGBK_01427	CDS	714				hypothetical protein
OKCLJGBK_01428	CDS	414				hypothetical protein
OKCLJGBK_01429	CDS	2559				hypothetical protein
OKCLJGBK_01430	CDS	600				hypothetical protein
OKCLJGBK_01431	CDS	555				hypothetical protein
OKCLJGBK_01432	CDS	816				hypothetical protein
OKCLJGBK_01433	CDS	2322				hypothetical protein
OKCLJGBK_01434	CDS	447	fkpA_2	5.2.1.8	COG0545	putative FKBP-type peptidyl-prolyl cis-trans isomerase FkpA
OKCLJGBK_01435	CDS	183				hypothetical protein
OKCLJGBK_01436	CDS	543				hypothetical protein
OKCLJGBK_01437	CDS	1188				hypothetical protein
OKCLJGBK_01438	CDS	1230				hypothetical protein
OKCLJGBK_01439	CDS	777				hypothetical protein
OKCLJGBK_01440	CDS	1317				hypothetical protein
OKCLJGBK_01441	CDS	138				hypothetical protein
OKCLJGBK_01442	CDS	240				hypothetical protein
OKCLJGBK_01443	CDS	93				hypothetical protein
OKCLJGBK_01444	CDS	3924				hypothetical protein
OKCLJGBK_01445	CDS	810				hypothetical protein
OKCLJGBK_01446	CDS	1377	dadD	3.5.4.31		5'-deoxyadenosine deaminase
OKCLJGBK_01447	CDS	555				hypothetical protein
OKCLJGBK_01448	CDS	483				hypothetical protein
OKCLJGBK_01449	CDS	840				hypothetical protein
OKCLJGBK_01450	CDS	897				hypothetical protein
OKCLJGBK_01451	CDS	720				hypothetical protein
OKCLJGBK_01452	CDS	675	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
OKCLJGBK_01453	CDS	1260	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
OKCLJGBK_01454	CDS	1101				hypothetical protein
OKCLJGBK_01455	CDS	1188	pal_9			Peptidoglycan-associated lipoprotein
OKCLJGBK_01456	CDS	1038	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
OKCLJGBK_01457	CDS	672	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
OKCLJGBK_01458	CDS	765				hypothetical protein
OKCLJGBK_01459	CDS	2403	btuB_6			Vitamin B12 transporter BtuB
OKCLJGBK_01460	CDS	639				hypothetical protein
OKCLJGBK_01461	CDS	642				hypothetical protein
OKCLJGBK_01462	CDS	2001	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
OKCLJGBK_01463	CDS	1356	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
OKCLJGBK_01464	CDS	501				hypothetical protein
OKCLJGBK_01465	CDS	1002				hypothetical protein
OKCLJGBK_01466	CDS	459	mraZ			Transcriptional regulator MraZ
OKCLJGBK_01467	CDS	918	rsmH	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
OKCLJGBK_01468	CDS	438				hypothetical protein
OKCLJGBK_01469	CDS	2112	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
OKCLJGBK_01470	CDS	1461	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
OKCLJGBK_01471	CDS	1248	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
OKCLJGBK_01472	CDS	1353	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
OKCLJGBK_01473	CDS	477				hypothetical protein
OKCLJGBK_01474	CDS	1179	ftsW	2.4.1.129		peptidoglycan glycosyltransferase FtsW
OKCLJGBK_01475	CDS	1098	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
OKCLJGBK_01476	CDS	1377	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
OKCLJGBK_01477	CDS	807				hypothetical protein
OKCLJGBK_01478	CDS	1281	ftsA		COG0849	Cell division protein FtsA
OKCLJGBK_01479	CDS	1572	ftsZ			Cell division protein FtsZ
OKCLJGBK_01480	CDS	447	yqeY		COG1610	putative protein YqeY
OKCLJGBK_01481	CDS	651	lnrK_2		COG2197	Transcriptional regulatory protein LnrK
OKCLJGBK_01482	CDS	768	nreB	2.7.13.3		Oxygen sensor histidine kinase NreB
OKCLJGBK_01483	CDS	558				hypothetical protein
OKCLJGBK_01484	CDS	309				hypothetical protein
OKCLJGBK_01485	CDS	1275				hypothetical protein
OKCLJGBK_01486	CDS	276				hypothetical protein
OKCLJGBK_01487	CDS	960				hypothetical protein
OKCLJGBK_01488	CDS	2733				hypothetical protein
OKCLJGBK_01489	CDS	744				hypothetical protein
OKCLJGBK_01490	CDS	864	udp	2.4.2.3	COG2820	Uridine phosphorylase
OKCLJGBK_01491	CDS	696	cutC		COG3142	Copper homeostasis protein CutC
OKCLJGBK_01492	CDS	2265				hypothetical protein
OKCLJGBK_01493	CDS	618				hypothetical protein
OKCLJGBK_01494	CDS	3423	icmF		COG1703	Fused isobutyryl-CoA mutase
OKCLJGBK_01495	CDS	1281	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
OKCLJGBK_01496	CDS	1122	cshA_1	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshA
OKCLJGBK_01497	CDS	1131				hypothetical protein
OKCLJGBK_01498	CDS	1215	baiN_2	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
OKCLJGBK_01499	CDS	852				hypothetical protein
OKCLJGBK_01500	CDS	972	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OKCLJGBK_01501	CDS	1047				hypothetical protein
OKCLJGBK_01502	CDS	333				hypothetical protein
OKCLJGBK_01503	CDS	885				hypothetical protein
OKCLJGBK_01504	CDS	1125	dnaJ_1		COG0484	Chaperone protein DnaJ
OKCLJGBK_01505	CDS	555	grpE			Protein GrpE
OKCLJGBK_01506	CDS	501	resA_5			Thiol-disulfide oxidoreductase ResA
OKCLJGBK_01507	CDS	1308	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
OKCLJGBK_01508	CDS	666				hypothetical protein
OKCLJGBK_01509	CDS	2289	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
OKCLJGBK_01510	CDS	1392	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
OKCLJGBK_01511	CDS	906	yfkN		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
OKCLJGBK_01512	CDS	708				hypothetical protein
OKCLJGBK_01513	CDS	2274				hypothetical protein
OKCLJGBK_01514	CDS	2757	btuB_7			Vitamin B12 transporter BtuB
OKCLJGBK_01515	CDS	957				hypothetical protein
OKCLJGBK_01516	CDS	2178	dap4	3.4.14.5		Dipeptidyl aminopeptidase 4
OKCLJGBK_01517	CDS	1290	gltA2	2.3.3.16	COG0372	Citrate synthase 1
OKCLJGBK_01518	CDS	1179	rlmL_2	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
OKCLJGBK_01519	CDS	2286				hypothetical protein
OKCLJGBK_01520	CDS	1068				hypothetical protein
OKCLJGBK_01521	CDS	1083				hypothetical protein
OKCLJGBK_01522	CDS	2484	priA	3.6.4.-		primosomal protein N'
OKCLJGBK_01523	CDS	1002	sigA_2		COG0568	RNA polymerase sigma factor SigA
OKCLJGBK_01524	CDS	459		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
OKCLJGBK_01525	CDS	714	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
OKCLJGBK_01526	CDS	789	djlA_4			Co-chaperone protein DjlA
OKCLJGBK_01527	CDS	1890	htpG		COG0326	Chaperone protein HtpG
OKCLJGBK_01528	CDS	1467				hypothetical protein
OKCLJGBK_01529	CDS	765	isfD	1.1.1.313	COG4221	Sulfoacetaldehyde reductase
OKCLJGBK_01530	CDS	606				hypothetical protein
OKCLJGBK_01531	CDS	642	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
OKCLJGBK_01532	CDS	399				hypothetical protein
OKCLJGBK_01533	CDS	741	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
OKCLJGBK_01534	CDS	378	rsfS		COG0799	Ribosomal silencing factor RsfS
OKCLJGBK_01535	CDS	2091	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
OKCLJGBK_01536	CDS	819				hypothetical protein
OKCLJGBK_01537	CDS	237				hypothetical protein
OKCLJGBK_01538	CDS	765	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
OKCLJGBK_01539	CDS	1515				hypothetical protein
OKCLJGBK_01540	CDS	2922				hypothetical protein
OKCLJGBK_01541	CDS	726	natR		COG3279	Transcriptional regulatory protein NatR
OKCLJGBK_01542	CDS	534	aroK	2.7.1.71	COG0703	Shikimate kinase
OKCLJGBK_01543	CDS	594				hypothetical protein
OKCLJGBK_01544	CDS	864				hypothetical protein
OKCLJGBK_01545	CDS	1905				hypothetical protein
OKCLJGBK_01546	CDS	1290				hypothetical protein
OKCLJGBK_01547	CDS	753	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
OKCLJGBK_01548	CDS	1284	lnrM		COG0842	Linearmycin resistance permease protein LnrM
OKCLJGBK_01549	CDS	240				hypothetical protein
OKCLJGBK_01550	CDS	1233	sthA	1.6.1.1		Soluble pyridine nucleotide transhydrogenase
OKCLJGBK_01551	CDS	1443	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OKCLJGBK_01552	CDS	894				hypothetical protein
OKCLJGBK_01553	CDS	1317				hypothetical protein
OKCLJGBK_01554	CDS	183				hypothetical protein
OKCLJGBK_01555	CDS	750				hypothetical protein
OKCLJGBK_01556	CDS	2853				hypothetical protein
OKCLJGBK_01557	CDS	756	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OKCLJGBK_01558	CDS	2136	rnr	3.1.13.1	COG0557	Ribonuclease R
OKCLJGBK_01559	CDS	525	ftnA	1.16.3.2	COG1528	putative bacterial non-heme ferritin
OKCLJGBK_01560	CDS	3876				hypothetical protein
OKCLJGBK_01561	CDS	822				hypothetical protein
OKCLJGBK_01562	CDS	846				hypothetical protein
OKCLJGBK_01563	CDS	1290				hypothetical protein
OKCLJGBK_01564	CDS	1119				hypothetical protein
OKCLJGBK_01565	CDS	1398				hypothetical protein
OKCLJGBK_01566	CDS	468	gldH			Gliding motility lipoprotein GldH
OKCLJGBK_01567	CDS	654				hypothetical protein
OKCLJGBK_01568	CDS	387				hypothetical protein
OKCLJGBK_01569	CDS	2886				hypothetical protein
OKCLJGBK_01570	CDS	1041				hypothetical protein
OKCLJGBK_01571	CDS	249				hypothetical protein
OKCLJGBK_01572	CDS	1008				hypothetical protein
OKCLJGBK_01573	CDS	588				hypothetical protein
OKCLJGBK_01574	CDS	1167				hypothetical protein
OKCLJGBK_01575	CDS	1557				hypothetical protein
OKCLJGBK_01576	CDS	480	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
OKCLJGBK_01577	CDS	720				hypothetical protein
OKCLJGBK_01578	CDS	669				hypothetical protein
OKCLJGBK_01579	CDS	384				hypothetical protein
OKCLJGBK_01580	CDS	384				hypothetical protein
OKCLJGBK_01581	CDS	1023	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
