locus_tag	ftype	length_bp	gene	EC_number	COG	product
HEOLBNMM_01057	CDS	822	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
HEOLBNMM_01058	CDS	978	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
HEOLBNMM_01059	CDS	531	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
HEOLBNMM_01060	CDS	915	lpxL_2	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
HEOLBNMM_01061	CDS	543	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
HEOLBNMM_01062	CDS	591	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
HEOLBNMM_01063	CDS	1752				hypothetical protein
HEOLBNMM_01064	CDS	1146				hypothetical protein
HEOLBNMM_01065	CDS	570				hypothetical protein
HEOLBNMM_01066	CDS	258				hypothetical protein
HEOLBNMM_01067	CDS	849				hypothetical protein
HEOLBNMM_01068	CDS	471	greA		COG0782	Transcription elongation factor GreA
HEOLBNMM_01069	CDS	3234	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
HEOLBNMM_01070	CDS	1044				hypothetical protein
HEOLBNMM_01071	CDS	1110	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
HEOLBNMM_01072	CDS	1323	pyrC	3.5.2.3	COG0044	Dihydroorotase
HEOLBNMM_01073	CDS	927	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
HEOLBNMM_01074	CDS	552	pyrR		COG2065	Bifunctional protein PyrR
HEOLBNMM_01075	CDS	909	egtB_1	1.14.99.50		Hercynine oxygenase
HEOLBNMM_01076	CDS	2373				hypothetical protein
HEOLBNMM_01077	CDS	1095				hypothetical protein
HEOLBNMM_01078	CDS	1044				hypothetical protein
HEOLBNMM_01079	CDS	1104				hypothetical protein
HEOLBNMM_01080	CDS	996	moaA	4.1.99.22		GTP 3',8-cyclase
HEOLBNMM_01081	CDS	966				hypothetical protein
HEOLBNMM_01082	CDS	2532				hypothetical protein
HEOLBNMM_01083	CDS	837				hypothetical protein
HEOLBNMM_01084	CDS	1020	aziB2_2	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
HEOLBNMM_01085	CDS	612	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
HEOLBNMM_01086	CDS	507	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
HEOLBNMM_01087	CDS	1023	msrP_1	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
HEOLBNMM_01088	CDS	1839	aspS	6.1.1.12		Aspartate--tRNA ligase
HEOLBNMM_01089	CDS	840	lipM	2.3.1.181	COG0095	Octanoyltransferase LipM
HEOLBNMM_01090	CDS	573				hypothetical protein
HEOLBNMM_01091	CDS	1182				hypothetical protein
HEOLBNMM_01092	CDS	2157	mltF_2	4.2.2.-		Membrane-bound lytic murein transglycosylase F
HEOLBNMM_01093	CDS	468	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
HEOLBNMM_01094	CDS	726	cinA			Putative competence-damage inducible protein
HEOLBNMM_01095	CDS	393	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
HEOLBNMM_01096	CDS	1080	recA		COG0468	Protein RecA
HEOLBNMM_01097	CDS	1143	pilT_2		COG2805	Twitching mobility protein
HEOLBNMM_01098	CDS	615	recX			Regulatory protein RecX
HEOLBNMM_01099	CDS	2646	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
HEOLBNMM_01100	CDS	327				hypothetical protein
HEOLBNMM_01101	CDS	1032	mltG	4.2.2.-		Endolytic murein transglycosylase
HEOLBNMM_01102	CDS	1188	deoB	5.4.2.7	COG1015	Phosphopentomutase
HEOLBNMM_01103	CDS	462				hypothetical protein
HEOLBNMM_01104	CDS	303				hypothetical protein
HEOLBNMM_01105	CDS	198				hypothetical protein
HEOLBNMM_01106	CDS	1458				hypothetical protein
HEOLBNMM_01107	CDS	177				hypothetical protein
HEOLBNMM_01108	CDS	1461			COG2308	putative protein
HEOLBNMM_01109	CDS	1950				hypothetical protein
HEOLBNMM_01110	CDS	246				hypothetical protein
HEOLBNMM_01111	CDS	912	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
HEOLBNMM_01112	CDS	1125	yfeW	3.4.16.4	COG1680	Putative D-alanyl-D-alanine carboxypeptidase
HEOLBNMM_01113	CDS	1422	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
HEOLBNMM_01114	CDS	1482	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
HEOLBNMM_01115	CDS	564	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
HEOLBNMM_01116	CDS	1029	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
HEOLBNMM_01117	CDS	783	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
HEOLBNMM_01118	CDS	630	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
HEOLBNMM_01119	CDS	1188	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
HEOLBNMM_01120	CDS	798	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
HEOLBNMM_01121	CDS	750	rnhA	3.1.26.4		Ribonuclease H
HEOLBNMM_01122	CDS	153				hypothetical protein
HEOLBNMM_01123	CDS	120				hypothetical protein
HEOLBNMM_01124	CDS	987				hypothetical protein
HEOLBNMM_01125	CDS	1140	pepT	3.4.11.4	COG2195	Peptidase T
HEOLBNMM_01126	CDS	1455				hypothetical protein
HEOLBNMM_01127	CDS	804				hypothetical protein
HEOLBNMM_01128	tRNA	83				tRNA-Trp(cca)
HEOLBNMM_01129	CDS	441				hypothetical protein
HEOLBNMM_01130	CDS	663	elbB	4.2.1.-	COG3155	Glyoxalase ElbB
HEOLBNMM_01131	CDS	876			COG1073	putative protein
HEOLBNMM_01132	CDS	840	moeZ_1		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
HEOLBNMM_01133	CDS	240				hypothetical protein
HEOLBNMM_01134	CDS	279	cysO		COG1977	Sulfur carrier protein CysO
HEOLBNMM_01135	CDS	1239	thrC_2	4.2.3.1	COG0498	Threonine synthase
HEOLBNMM_01136	CDS	831	moeZ_2		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
HEOLBNMM_01137	CDS	918	cysK_1	2.5.1.47		Cysteine synthase
HEOLBNMM_01138	CDS	210				hypothetical protein
HEOLBNMM_01139	CDS	1407				hypothetical protein
HEOLBNMM_01140	CDS	1554				hypothetical protein
HEOLBNMM_01141	CDS	771				hypothetical protein
HEOLBNMM_01142	CDS	1002	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HEOLBNMM_01143	CDS	1623	rng	3.1.26.-	COG1530	Ribonuclease G
HEOLBNMM_01144	CDS	1110	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
HEOLBNMM_01145	CDS	2067	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
HEOLBNMM_01146	CDS	516				hypothetical protein
HEOLBNMM_01147	CDS	846				hypothetical protein
HEOLBNMM_01148	CDS	1044	mreB			Cell shape-determining protein MreB
HEOLBNMM_01149	CDS	477				hypothetical protein
HEOLBNMM_01150	CDS	465	cymR			HTH-type transcriptional regulator CymR
HEOLBNMM_01151	CDS	1719	aprA	1.8.99.2		Adenylylsulfate reductase subunit alpha
HEOLBNMM_01152	CDS	387	aprB			Adenylylsulfate reductase subunit beta
HEOLBNMM_01153	CDS	1155	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
HEOLBNMM_01154	CDS	465				hypothetical protein
HEOLBNMM_01155	CDS	537				hypothetical protein
HEOLBNMM_01156	CDS	339				hypothetical protein
HEOLBNMM_01157	CDS	315	groS		COG0234	10 kDa chaperonin
HEOLBNMM_01158	CDS	138				hypothetical protein
HEOLBNMM_01159	CDS	186				hypothetical protein
HEOLBNMM_01160	CDS	2157				hypothetical protein
HEOLBNMM_01161	CDS	306				IS3 family transposase ISDde3
HEOLBNMM_01162	CDS	414				IS3 family transposase ISDde3
HEOLBNMM_01163	CDS	162				hypothetical protein
HEOLBNMM_01164	CDS	177				hypothetical protein
HEOLBNMM_01165	CDS	1677	cstA		COG1966	Peptide transporter CstA
HEOLBNMM_01166	CDS	591	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HEOLBNMM_01167	CDS	447	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HEOLBNMM_01168	CDS	453				hypothetical protein
HEOLBNMM_01169	CDS	468				hypothetical protein
HEOLBNMM_01170	CDS	528				hypothetical protein
HEOLBNMM_01171	CDS	606	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
HEOLBNMM_01172	CDS	1380	norR_1			Anaerobic nitric oxide reductase transcription regulator NorR
HEOLBNMM_01173	CDS	1254	clpX_2			ATP-dependent Clp protease ATP-binding subunit ClpX
HEOLBNMM_01174	CDS	591	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
HEOLBNMM_01175	CDS	1272	tig	5.2.1.8	COG0544	Trigger factor
HEOLBNMM_01176	CDS	1035				hypothetical protein
HEOLBNMM_01177	CDS	681	lnrK		COG2197	Transcriptional regulatory protein LnrK
HEOLBNMM_01178	CDS	318				hypothetical protein
HEOLBNMM_01179	CDS	378				hypothetical protein
HEOLBNMM_01180	CDS	1086	gcvT_2	2.1.2.10	COG0404	Aminomethyltransferase
HEOLBNMM_01181	CDS	327				hypothetical protein
HEOLBNMM_01182	CDS	423				hypothetical protein
HEOLBNMM_01183	CDS	573	esiB			Secretory immunoglobulin A-binding protein EsiB
HEOLBNMM_01184	CDS	1023	mltB	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
HEOLBNMM_01185	CDS	141				hypothetical protein
HEOLBNMM_01186	CDS	885				hypothetical protein
HEOLBNMM_01187	CDS	939	mdh	1.1.1.37		Malate dehydrogenase
HEOLBNMM_01188	CDS	1311	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
HEOLBNMM_01189	CDS	201				hypothetical protein
HEOLBNMM_01190	CDS	1305	nuoF_3	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
HEOLBNMM_01191	CDS	321	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
HEOLBNMM_01192	CDS	228				hypothetical protein
HEOLBNMM_01193	CDS	780	thiG	2.8.1.10	COG2022	Thiazole synthase
HEOLBNMM_01194	CDS	639	thiE_2	2.5.1.3	COG0352	Thiamine-phosphate synthase
HEOLBNMM_01195	CDS	504	resA_3		COG0526	Thiol-disulfide oxidoreductase ResA
HEOLBNMM_01196	CDS	1158	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
HEOLBNMM_01197	CDS	684			COG1136	putative ABC transporter ATP-binding protein
HEOLBNMM_01198	CDS	2520				hypothetical protein
HEOLBNMM_01199	CDS	321	isdG	1.14.14.18		Heme oxygenase (staphylobilin-producing)
HEOLBNMM_01200	CDS	375				hypothetical protein
HEOLBNMM_01201	CDS	2097	fusA_1		COG0480	Elongation factor G
HEOLBNMM_01202	CDS	168				hypothetical protein
HEOLBNMM_01203	CDS	1407				hypothetical protein
HEOLBNMM_01204	CDS	858				hypothetical protein
HEOLBNMM_01205	CDS	621				hypothetical protein
HEOLBNMM_01206	CDS	468	xerC_2			Tyrosine recombinase XerC
HEOLBNMM_01207	tRNA	77				tRNA-Arg(tcg)
HEOLBNMM_01208	CDS	1365	pilQ			Type IV pilus biogenesis and competence protein PilQ
HEOLBNMM_01209	CDS	552	xpsE_2		COG2804	Type II secretion system protein E
HEOLBNMM_01210	CDS	279				hypothetical protein
HEOLBNMM_01211	CDS	177				hypothetical protein
HEOLBNMM_01212	CDS	1053				hypothetical protein
HEOLBNMM_01213	CDS	789	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
HEOLBNMM_01214	CDS	612	resA_4			Thiol-disulfide oxidoreductase ResA
HEOLBNMM_01215	CDS	927				hypothetical protein
HEOLBNMM_01216	CDS	474				hypothetical protein
HEOLBNMM_01217	CDS	579	resA_5			Thiol-disulfide oxidoreductase ResA
HEOLBNMM_01218	CDS	2043	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
HEOLBNMM_01219	CDS	456	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
HEOLBNMM_01220	CDS	495				hypothetical protein
HEOLBNMM_01221	CDS	714	ccmC		COG0755	Heme exporter protein C
HEOLBNMM_01222	CDS	678				hypothetical protein
HEOLBNMM_01223	CDS	678	cysA_2	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
HEOLBNMM_01224	CDS	984		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
HEOLBNMM_01225	CDS	624	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
HEOLBNMM_01226	CDS	1071	thiI	2.8.1.4		tRNA sulfurtransferase
HEOLBNMM_01227	CDS	1533				hypothetical protein
HEOLBNMM_01228	CDS	1149	macA_2		COG0845	Macrolide export protein MacA
HEOLBNMM_01229	CDS	699	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
HEOLBNMM_01230	CDS	1218	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
HEOLBNMM_01231	CDS	330				hypothetical protein
HEOLBNMM_01232	CDS	825	apbC_2		COG0489	Iron-sulfur cluster carrier protein
HEOLBNMM_01233	CDS	228				hypothetical protein
HEOLBNMM_01234	CDS	960			COG0589	Universal stress protein/MSMEI_3859
HEOLBNMM_01235	CDS	1407	sdcS_2			Sodium-dependent dicarboxylate transporter SdcS
HEOLBNMM_01236	tRNA	85				tRNA-Leu(gag)
HEOLBNMM_01237	CDS	597	engB		COG0218	putative GTP-binding protein EngB
HEOLBNMM_01238	CDS	984	surA_2	5.2.1.8	COG0760	Chaperone SurA
HEOLBNMM_01239	rRNA	732				16S ribosomal RNA (partial)
HEOLBNMM_01240	CDS	294				hypothetical protein
HEOLBNMM_01241	CDS	735	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
HEOLBNMM_01242	CDS	432				Putative universal stress protein
HEOLBNMM_01243	CDS	2463				hypothetical protein
HEOLBNMM_01244	CDS	495				hypothetical protein
HEOLBNMM_01245	CDS	654	tal	2.2.1.2	COG0176	Transaldolase
HEOLBNMM_01246	CDS	648				hypothetical protein
HEOLBNMM_01247	CDS	201	cspC		COG1278	Cold shock protein CspC
HEOLBNMM_01248	CDS	492				hypothetical protein
HEOLBNMM_01249	CDS	477				hypothetical protein
HEOLBNMM_01250	CDS	990	egtB_2	1.14.99.50		Hercynine oxygenase
HEOLBNMM_01251	CDS	168				hypothetical protein
HEOLBNMM_01252	CDS	288				hypothetical protein
HEOLBNMM_01253	CDS	576				hypothetical protein
HEOLBNMM_01254	tRNA	78				tRNA-Glu(ttc)
HEOLBNMM_01255	CDS	810				hypothetical protein
HEOLBNMM_01256	CDS	918				hypothetical protein
HEOLBNMM_01257	CDS	1170	dus	1.3.1.-		putative tRNA-dihydrouridine synthase
HEOLBNMM_01258	CDS	642	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
HEOLBNMM_01259	CDS	162				hypothetical protein
HEOLBNMM_01260	CDS	699				hypothetical protein
HEOLBNMM_01261	CDS	1911	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
HEOLBNMM_01262	CDS	1467	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
HEOLBNMM_01263	CDS	1995				hypothetical protein
HEOLBNMM_01264	CDS	915	xerD_2			Tyrosine recombinase XerD
HEOLBNMM_01265	CDS	516	apt	2.4.2.7		Adenine phosphoribosyltransferase
HEOLBNMM_01266	CDS	999	sigA		COG0568	RNA polymerase sigma factor SigA
HEOLBNMM_01267	tRNA	77				tRNA-Pro(cgg)
HEOLBNMM_01268	CDS	1095	ald2	1.4.1.1		Alanine dehydrogenase 2
HEOLBNMM_01269	CDS	933	nanM	5.1.3.24		N-acetylneuraminate epimerase
HEOLBNMM_01270	CDS	1674	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
HEOLBNMM_01271	CDS	1023	bioB	2.8.1.6		Biotin synthase
HEOLBNMM_01272	CDS	765				hypothetical protein
HEOLBNMM_01273	CDS	1782	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
HEOLBNMM_01274	CDS	525				hypothetical protein
HEOLBNMM_01275	CDS	360				hypothetical protein
HEOLBNMM_01276	CDS	1740				hypothetical protein
HEOLBNMM_01277	CDS	1233	moeA_2	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
HEOLBNMM_01278	CDS	588	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
HEOLBNMM_01279	CDS	1149		3.4.-.-		putative peptidase
HEOLBNMM_01280	CDS	945	trxB	1.8.1.9	COG0492	Thioredoxin reductase
HEOLBNMM_01281	CDS	696				hypothetical protein
HEOLBNMM_01282	CDS	615				hypothetical protein
HEOLBNMM_01283	tRNA	75				tRNA-Asn(gtt)
HEOLBNMM_01284	CDS	726		2.7.7.-	COG1213	CTP:phosphoglutamine cytidylyltransferase
HEOLBNMM_01285	CDS	798				hypothetical protein
HEOLBNMM_01286	CDS	1191	phnW	2.6.1.37	COG0075	2-aminoethylphosphonate--pyruvate transaminase
HEOLBNMM_01287	CDS	399				hypothetical protein
HEOLBNMM_01288	CDS	1077	hcf136_1			Ycf48-like protein
HEOLBNMM_01289	CDS	249				hypothetical protein
HEOLBNMM_01290	CDS	306				hypothetical protein
HEOLBNMM_01291	CDS	672				hypothetical protein
HEOLBNMM_01292	CDS	396				hypothetical protein
HEOLBNMM_01293	CDS	642	estB	3.1.1.1	COG0400	Carboxylesterase 2
HEOLBNMM_01294	CDS	1440	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
HEOLBNMM_01295	CDS	624				hypothetical protein
HEOLBNMM_01296	CDS	1575				hypothetical protein
HEOLBNMM_01297	CDS	702	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
HEOLBNMM_01298	CDS	1311	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
HEOLBNMM_01299	CDS	1515	lysS	6.1.1.6		Lysine--tRNA ligase
HEOLBNMM_01300	CDS	2583	pepN	3.4.11.2		Aminopeptidase N
HEOLBNMM_01301	CDS	372				hypothetical protein
HEOLBNMM_01302	CDS	177				hypothetical protein
HEOLBNMM_01303	CDS	1203				hypothetical protein
HEOLBNMM_01304	CDS	693	cbpA_2			Curved DNA-binding protein
HEOLBNMM_01305	CDS	1020				hypothetical protein
HEOLBNMM_01306	CDS	576				hypothetical protein
HEOLBNMM_01307	CDS	939				hypothetical protein
HEOLBNMM_01308	CDS	2166				hypothetical protein
HEOLBNMM_01309	CDS	327				hypothetical protein
HEOLBNMM_01310	CDS	735				hypothetical protein
HEOLBNMM_01311	CDS	1344	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
HEOLBNMM_01312	CDS	1938				hypothetical protein
HEOLBNMM_01313	CDS	564				hypothetical protein
HEOLBNMM_01314	CDS	726				hypothetical protein
HEOLBNMM_01315	CDS	906				hypothetical protein
HEOLBNMM_01316	CDS	375	ycnJ		COG1276	Copper transport protein YcnJ
HEOLBNMM_01317	CDS	942				hypothetical protein
HEOLBNMM_01318	CDS	1095	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
HEOLBNMM_01319	CDS	600				hypothetical protein
HEOLBNMM_01320	CDS	1167				hypothetical protein
HEOLBNMM_01321	CDS	429				hypothetical protein
HEOLBNMM_01322	CDS	330				hypothetical protein
HEOLBNMM_01323	CDS	1038			COG1840	putative binding protein component of ABC iron transporter
HEOLBNMM_01324	CDS	924	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
HEOLBNMM_01325	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
HEOLBNMM_01326	CDS	669	rplC		COG0087	50S ribosomal protein L3
HEOLBNMM_01327	CDS	639	rplD			50S ribosomal protein L4
HEOLBNMM_01328	CDS	285	rplW		COG0089	50S ribosomal protein L23
HEOLBNMM_01329	CDS	831	rplB			50S ribosomal protein L2
HEOLBNMM_01330	CDS	288	rpsS		COG0185	30S ribosomal protein S19
HEOLBNMM_01331	CDS	666				hypothetical protein
HEOLBNMM_01332	CDS	675	rpsC		COG0092	30S ribosomal protein S3
HEOLBNMM_01333	CDS	414	rplP		COG0197	50S ribosomal protein L16
HEOLBNMM_01334	CDS	195	rpmC			50S ribosomal protein L29
HEOLBNMM_01335	CDS	252	rpsQ		COG0186	30S ribosomal protein S17
HEOLBNMM_01336	CDS	369	rplN		COG0093	50S ribosomal protein L14
HEOLBNMM_01337	CDS	345	rplX			50S ribosomal protein L24
HEOLBNMM_01338	CDS	579	rplE			50S ribosomal protein L5
HEOLBNMM_01339	CDS	396	rpsH		COG0096	30S ribosomal protein S8
HEOLBNMM_01340	CDS	537	rplF		COG0097	50S ribosomal protein L6
HEOLBNMM_01341	CDS	378	rplR			50S ribosomal protein L18
HEOLBNMM_01342	CDS	498	rpsE		COG0098	30S ribosomal protein S5
HEOLBNMM_01343	CDS	186	rpmD			50S ribosomal protein L30
HEOLBNMM_01344	CDS	444	rplO			50S ribosomal protein L15
HEOLBNMM_01345	CDS	1314	secY		COG0201	Protein translocase subunit SecY
HEOLBNMM_01346	CDS	645	adk	2.7.4.3		Adenylate kinase
HEOLBNMM_01347	CDS	747	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
HEOLBNMM_01348	CDS	228	infA		COG0361	Translation initiation factor IF-1
HEOLBNMM_01349	CDS	372	rpsM		COG0099	30S ribosomal protein S13
HEOLBNMM_01350	CDS	387	rpsK			30S ribosomal protein S11
HEOLBNMM_01351	CDS	627	rpsD		COG0522	30S ribosomal protein S4
HEOLBNMM_01352	CDS	984	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
HEOLBNMM_01353	CDS	516				hypothetical protein
HEOLBNMM_01354	CDS	741				hypothetical protein
HEOLBNMM_01355	CDS	834				hypothetical protein
HEOLBNMM_01356	CDS	672				hypothetical protein
HEOLBNMM_01357	CDS	465	IMPDH_6	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HEOLBNMM_01358	CDS	402				hypothetical protein
HEOLBNMM_01359	CDS	864	acdA_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HEOLBNMM_01360	CDS	294	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HEOLBNMM_01361	CDS	462				hypothetical protein
HEOLBNMM_01362	CDS	828	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
HEOLBNMM_01363	CDS	828	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
HEOLBNMM_01364	CDS	894				hypothetical protein
HEOLBNMM_01365	CDS	1209	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
HEOLBNMM_01366	CDS	105				hypothetical protein
HEOLBNMM_01367	CDS	285				hypothetical protein
HEOLBNMM_01368	CDS	723	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
HEOLBNMM_01369	CDS	261				hypothetical protein
HEOLBNMM_01370	CDS	2097			COG1123	putative ABC transporter ATP-binding protein
HEOLBNMM_01371	CDS	1434				hypothetical protein
HEOLBNMM_01372	CDS	978	dppB		COG0601	Dipeptide transport system permease protein DppB
HEOLBNMM_01373	CDS	2181				hypothetical protein
HEOLBNMM_01374	CDS	324	secG		COG1314	Protein-export membrane protein SecG
HEOLBNMM_01375	CDS	810	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
HEOLBNMM_01376	CDS	1200	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
HEOLBNMM_01377	CDS	1005	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
HEOLBNMM_01378	CDS	2388	mrcA		COG5009	Penicillin-binding protein 1A
HEOLBNMM_01379	CDS	654	gph_1	3.1.3.18	COG0546	Phosphoglycolate phosphatase
HEOLBNMM_01380	CDS	1509				hypothetical protein
HEOLBNMM_01381	CDS	1452				hypothetical protein
HEOLBNMM_01382	CDS	525			COG2110	putative protein
HEOLBNMM_01383	CDS	945				hypothetical protein
HEOLBNMM_01384	CDS	651				hypothetical protein
HEOLBNMM_01385	CDS	918				hypothetical protein
HEOLBNMM_01386	CDS	207	cspLA		COG1278	Cold shock-like protein CspLA
HEOLBNMM_01387	CDS	2718	secA		COG0653	Protein translocase subunit SecA
HEOLBNMM_01388	CDS	1107				hypothetical protein
HEOLBNMM_01389	CDS	312				hypothetical protein
HEOLBNMM_01390	CDS	975	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
HEOLBNMM_01391	CDS	1371		3.4.24.-	COG0612	putative zinc protease
HEOLBNMM_01392	CDS	1359		3.4.24.-	COG0612	putative zinc protease
HEOLBNMM_01393	CDS	819	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
HEOLBNMM_01394	CDS	597				hypothetical protein
HEOLBNMM_01395	CDS	3117	cusA		COG3696	Cation efflux system protein CusA
HEOLBNMM_01396	CDS	1332				hypothetical protein
HEOLBNMM_01397	CDS	546				hypothetical protein
HEOLBNMM_01398	CDS	453				hypothetical protein
HEOLBNMM_01399	CDS	204				hypothetical protein
HEOLBNMM_01400	CDS	171				hypothetical protein
HEOLBNMM_01401	CDS	534				hypothetical protein
HEOLBNMM_01402	CDS	456				hypothetical protein
HEOLBNMM_01403	CDS	621				hypothetical protein
HEOLBNMM_01404	CDS	537				hypothetical protein
HEOLBNMM_01405	CDS	384				hypothetical protein
HEOLBNMM_01406	CDS	288				hypothetical protein
HEOLBNMM_01407	CDS	234				hypothetical protein
HEOLBNMM_01408	CDS	402				hypothetical protein
HEOLBNMM_01409	CDS	429				hypothetical protein
HEOLBNMM_01410	CDS	390				hypothetical protein
HEOLBNMM_01411	CDS	144				hypothetical protein
HEOLBNMM_01412	CDS	1122				hypothetical protein
HEOLBNMM_01413	CDS	1158				hypothetical protein
HEOLBNMM_01414	CDS	822				hypothetical protein
HEOLBNMM_01415	CDS	582				hypothetical protein
HEOLBNMM_01416	CDS	690	cbbY	3.1.3.-	COG0637	Protein CbbY
HEOLBNMM_01417	CDS	606	cypB	5.2.1.8		Peptidyl-prolyl cis-trans isomerase B
HEOLBNMM_01418	CDS	387				hypothetical protein
HEOLBNMM_01419	CDS	603		3.1.3.-	COG1011	D-ribitol-5-phosphate phosphatase
HEOLBNMM_01420	CDS	498	ftnA	1.16.3.2	COG1528	putative bacterial non-heme ferritin
HEOLBNMM_01421	CDS	786	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
HEOLBNMM_01422	CDS	894	ttuA	2.8.1.15	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
HEOLBNMM_01423	CDS	231				hypothetical protein
HEOLBNMM_01424	CDS	504				hypothetical protein
HEOLBNMM_01425	CDS	246				hypothetical protein
HEOLBNMM_01426	CDS	309				hypothetical protein
HEOLBNMM_01427	CDS	756	atpB		COG0356	ATP synthase subunit a
HEOLBNMM_01428	CDS	225	atpE			ATP synthase subunit c
HEOLBNMM_01429	CDS	498	atpF			ATP synthase subunit b
